Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1230.80000,1074.70000,156.10010,,97.10000,2.30000,96.20000,59.90020,-29.70000,30.20000,5.80000,24.40000,24.40000,-3.10000,21.40000,188.10010,59.90020,62.40000,62.60000,0.34000,0.34000,2.78790,0.44240,0.79340,12.68280,4.86680,4.86680,2.45370,1.73870,0.08640,1.37360,1.62120,55.51510,0.37940,1.22710,0.17130,0.21160,103.06250,2.71410,0.49680
2021-12-31,1496.40000,1149.70000,346.69960,,102.80000,6.20000,136.60000,210.09950,-42.30000,167.80000,11.40000,156.40000,156.40000,,156.80000,341.79950,210.09980,62.40000,62.60000,2.51000,2.50000,2.69150,0.43830,0.78020,23.16890,14.04030,14.04040,11.21360,10.47850,0.10400,1.52760,1.93330,46.55170,2.39230,7.90620,1.08660,1.34380,104.76920,5.7092,4.083
2021-09-30,1557.30000,1115.40000,441.90000,,86.00000,8.40000,85.00000,356.90000,-38.70000,318.20000,63.60000,254.60000,254.60000,,254.60000,470.40000,356.90000,62.40000,62.60000,4.08000,4.07000,6.65450,0.44510,0.80520,28.37600,22.91790,22.91790,20.43280,16.34880,0.11300,1.55460,1.94200,46.34370,4.00430,8.60020,1.84680,2.22210,101.89420,5.4057,3.6811
2021-06-30,1377.90000,992.80000,385.10000,,82.40000,14.10000,77.60000,307.50000,-19.40000,288.10000,62.30000,225.80000,225.80000,,225.80000,415.40000,307.50000,62.40000,62.50000,3.62000,3.61000,2.13230,0.30010,0.46790,27.94830,22.31660,22.31660,20.90860,16.38730,0.12280,1.36170,1.90840,47.15870,3.68460,8.05390,2.01190,2.57900,98.20830,3.9888,2.3456
2021-03-31,982.40000,807.70000,174.70000,,79.80000,5.60000,75.40000,99.30000,-17.90000,81.40000,15.90000,65.50000,65.50000,,65.30000,197.90000,99.30000,62.30000,62.50000,1.05000,1.04000,3.73370,0.30710,0.44320,17.78300,10.10790,10.10790,8.28580,6.64700,0.09220,1.17060,1.74310,51.63270,1.10520,2.17730,0.61450,0.76580,94.97920,3.07040,1.30560
2020-12-31,1179.70000,854.30000,325.39990,,84.90000,0.20000,84.79990,240.60010,-32.20000,208.40000,25.20000,183.20000,183.20000,,183.10000,341.90010,240.60000,62.30000,62.40000,2.93000,2.93000,3.34130,0.30820,0.44560,27.58330,20.39500,20.39500,17.66550,15.52090,0.11150,1.20490,2.05130,43.87470,3.10860,6.16570,1.73140,2.15050,94.59550,5.867,4.1218
2020-09-30,1321.40000,916.90000,404.50010,,71.10000,67.60000,3.90000,400.60000,-24.70000,375.90000,81.50000,294.40000,294.40000,,294.40000,499.40010,400.60000,62.30000,62.40000,4.72000,4.71000,3.26510,0.31310,0.45590,30.61150,30.31630,30.31630,28.44710,22.27940,0.12660,1.28330,1.92540,46.74360,5.11210,10.36580,2.82120,3.51140,92.43820,4.9711,3.7722
2020-06-30,1270.60000,890.10000,380.49990,,71.20000,-2.40000,74.10010,306.39990,-27.40000,279.00000,61.40000,217.60000,217.60000,,217.60000,404.79990,306.39990,62.30000,62.30000,3.49000,3.49000,2.66610,0.32330,0.50140,29.94650,24.11460,24.11460,21.95810,17.12580,0.12420,1.24860,1.84040,48.90290,3.96100,8.32090,2.12780,2.68040,88.17980,4.2832,3.1285
2020-03-31,958.20000,815.80000,142.40000,,78.70000,-5.60000,84.60000,57.80000,-31.80000,26.00000,0.10000,25.90000,25.90000,,25.90000,152.80000,57.80000,62.30000,62.50000,0.42000,0.41000,1.70420,0.33120,0.61590,14.86120,6.03210,6.03210,2.71340,2.70300,0.09120,1.16460,1.70260,52.86160,0.48870,1.07070,0.24660,0.32690,85.14320,1.70720,0.04160
2019-12-31,1100.40000,841.80000,258.60020,,73.80000,0.10000,74.10010,184.50010,-28.30000,156.20000,25.20000,131.00000,131.00000,,128.40000,279.00010,184.50010,62.50000,62.70000,2.10000,2.09000,1.70150,0.31250,0.51810,23.50060,16.76660,16.76660,14.19480,11.66850,0.10860,1.21860,1.91810,46.92200,2.44710,5.30430,1.29300,1.68230,85.79010,5.0447,3.2823
2019-09-30,1420.20000,999.60000,420.60000,,78.20000,2.90000,75.30000,345.30000,-30.50000,314.80000,66.20000,248.60000,248.60000,,251.10000,440.30000,345.30000,62.50000,62.70000,3.97000,3.96000,2.29090,0.34000,0.55100,29.61560,24.31350,24.31350,22.16590,17.68060,0.13890,1.53850,1.85920,48.40800,4.68660,10.29030,2.43170,3.09310,84.87100,5.0414,3.8357
2019-06-30,1279.50000,922.60000,356.90000,,72.40000,1.40000,71.00000,285.90000,-46.50000,239.40000,49.90000,189.50000,189.50000,,189.50000,378.70000,285.90000,62.60000,62.70000,3.02000,3.01000,1.86460,0.34890,0.61150,27.89370,22.34470,22.34470,18.71040,14.81050,0.12590,1.42740,1.80060,49.98390,3.71770,8.57810,1.86450,2.42040,81.64380,3.4448,2.2087
2019-03-31,939.00000,796.10000,142.90000,,78.30000,4.70000,73.70000,69.20000,-31.30000,37.90000,-5.00000,42.90000,42.90000,,42.90000,158.40000,69.20000,62.60000,62.80000,0.68000,0.68000,1.80840,0.36020,0.63540,15.21830,7.36950,7.36950,4.03620,4.56870,0.09340,1.23200,1.70540,52.77380,0.86220,2.06270,0.42690,0.55160,79.48970,1.87740,-0.19430
2018-12-31,1020.25300,792.94590,227.30680,,70.96800,-8.76100,80.30320,147.00360,-30.94700,116.05700,21.55300,94.50400,94.50400,,94.37900,237.80360,147.00370,62.90000,63.10000,1.50000,1.50000,1.73610,0.35550,0.63050,22.27950,14.40860,14.40860,11.37530,9.25060,0.10680,1.19600,1.94970,46.16210,1.90940,4.61220,0.98940,1.23060,79.19040,4.1843,2.3757
2018-09-30,1219.64000,906.65600,312.98400,,68.44100,-3.79200,72.32200,240.66200,-31.22000,209.44200,29.08900,180.35300,180.35300,,180.22100,330.31700,240.66200,62.93200,63.16700,2.86000,2.85000,1.88280,0.36410,0.64940,25.66200,19.73220,19.73220,17.17240,14.77660,0.12720,1.39210,1.89140,47.58380,3.64920,8.86730,1.88100,2.32060,78.80990,3.2287,2.0535
2018-06-30,1202.40300,886.48600,315.91690,,71.07000,31.23200,51.96400,263.95290,-25.84900,238.10400,52.60100,185.50300,185.50300,,185.37700,350.67690,263.95290,63.02100,63.28500,2.94000,2.92000,2.05480,0.37380,0.66290,26.27380,21.95210,21.95210,19.80240,15.41720,0.12530,1.36190,1.77980,50.56650,3.82050,9.56560,1.93300,2.39220,77.05630,2.1003,0.6479
2018-03-31,802.00400,691.61200,110.39200,,70.12100,-0.47900,71.31100,39.08100,-26.58400,12.49700,2.45700,10.04000,10.04000,,10.02300,115.90200,39.08100,62.95700,63.22200,0.16000,0.16000,3.99690,0.36830,0.64710,13.76450,4.87290,4.87290,1.55820,1.24970,0.08960,1.13980,1.71930,52.34620,0.21450,0.49680,0.11220,0.13550,74.34440,1.66100,0.13840
2017-12-31,970.48510,711.42410,259.06100,,66.97300,-3.37200,75.62700,183.43400,-19.89800,163.53600,-213.77700,377.31300,377.31300,,377.14100,259.21600,183.43380,62.90000,63.20000,5.97000,5.94000,3.79010,0.36810,0.64650,26.69400,18.90130,18.90130,16.85100,38.86110,0.10790,1.18450,1.99180,45.18520,8.05800,18.71740,4.19590,5.09210,74.47520,3.7848,2.1812
2017-09-30,1087.73200,796.05400,291.67810,,57.21900,-6.18100,64.71400,226.96410,-22.66200,204.30200,52.76300,151.53900,151.53900,,151.54600,302.28000,226.96410,62.89600,63.15800,2.40000,2.39000,2.72780,0.27480,0.39770,26.81520,20.86580,20.86580,18.78240,13.93230,0.14380,1.38100,1.86720,48.19930,3.49650,9.07780,2.00270,2.53560,68.94770,2.9884,1.5222
2017-06-30,1063.52400,789.43000,274.09410,,68.37300,9.11300,61.24200,212.85210,-18.62500,194.22700,51.98600,142.24100,142.24100,,142.27900,288.57810,212.85210,62.85800,63.14100,2.26000,2.25000,2.32870,0.28100,0.42510,25.77220,20.01390,20.01390,18.26260,13.37810,0.14150,1.43570,1.86380,48.28820,3.38630,9.25310,1.89250,2.43460,66.84490,2.4653,0.6554
2017-03-31,843.85900,696.79200,147.06700,,69.53500,-0.36000,69.91700,77.15000,-20.31500,56.83500,14.52800,42.30700,42.30700,,42.33400,147.52600,77.15000,63.02400,63.31900,0.67000,0.67000,1.77850,0.27630,0.45300,17.42790,9.14250,9.14250,6.73510,5.01670,0.11410,1.29760,1.76090,51.10970,1.03800,3.00300,0.57220,0.75120,64.92650,1.16660,-0.44580
2016-12-31,948.81620,723.06600,225.75010,,68.70300,0.73500,68.02400,157.72610,-21.35800,136.36800,37.57000,98.79800,98.79800,,98.86100,230.98210,157.72620,63.61000,63.86100,1.55000,1.55000,1.98760,0.26660,0.40700,23.79280,16.62350,16.62350,14.37240,10.41940,0.13000,1.38620,2.07210,43.43510,2.38490,6.71210,1.35320,1.74900,65.57220,4.1702,2.586
2016-09-30,1103.90100,810.59400,293.30700,,54.77300,4.44100,50.63810,242.66890,-12.32200,230.34700,70.86900,159.47800,159.47800,,159.47900,315.04900,242.66890,63.45200,63.72300,2.50000,2.49000,1.96980,0.26980,0.42440,26.57010,21.98290,21.98290,20.86660,14.44690,0.14970,1.59500,1.94890,46.18010,3.83510,10.75560,2.16290,2.80020,65.52170,3.3289,2.1491
2016-06-30,977.29800,729.86700,247.43100,,59.78100,3.44600,56.58300,190.84800,-15.30000,175.54800,53.43500,122.11300,122.11300,,122.05200,262.05500,190.84800,63.53200,63.80200,1.91000,1.90000,1.86490,0.27730,0.44480,25.31790,19.52810,19.52810,17.96260,12.48870,0.13510,1.44560,1.82860,49.21870,3.04030,8.89360,1.68820,2.19720,63.31380,2.2274,0.3915
2016-03-31,788.73400,643.48400,145.25000,,58.34900,-0.57900,59.22700,86.02300,-21.25800,64.76500,19.71000,45.05500,45.05500,,44.99400,154.43300,86.02300,64.15800,64.35000,0.70000,0.69000,2.02860,0.28530,0.44420,18.41560,10.90650,10.90650,8.21130,5.70460,0.11170,1.32580,1.76040,51.12540,1.14190,3.49010,0.63830,0.81610,62.13110,1.06160,-0.40270
2015-12-31,844.55510,654.55410,190.00100,,49.63400,12.31000,37.88690,152.11410,-29.62900,122.48500,39.26300,83.22200,83.22200,,83.18400,215.76610,152.11400,66.77000,67.02000,1.26000,1.26000,2.95000,0.27630,0.38890,22.49720,18.01120,18.01110,14.50290,9.84940,0.12140,1.39520,2.05530,43.78980,2.04970,5.61780,1.19610,1.48340,62.96900,3.9009,2.3184
2015-09-30,1082.24900,819.74400,262.50500,,54.88700,-26.03300,83.00700,179.49800,-14.43700,165.06100,47.48300,117.57800,117.57800,,117.54400,244.47500,179.49800,66.83000,67.10800,1.75000,1.74000,2.63680,0.26760,0.39990,24.25550,16.58570,16.58570,15.25170,10.86110,0.14810,1.76470,1.87430,48.01870,2.76490,7.01740,1.60880,2.02500,64.29670,2.8834,1.61
2015-06-30,921.41900,721.26600,200.15300,,56.78300,-4.29400,63.16900,136.98400,-16.07600,120.90800,38.92900,81.97900,81.97900,,81.93800,204.67400,136.98400,67.37300,67.63300,1.23000,1.22000,4.21170,0.27540,0.38360,21.72230,14.86660,14.86660,13.12190,8.89260,0.12690,1.50310,1.85220,48.59040,1.90190,4.73970,1.12910,1.37820,92.90730,1.3598,0.2961
2015-03-31,691.34700,617.08600,74.26100,,49.45000,2.36400,48.69000,25.57100,-20.22400,5.34700,-0.81200,6.15900,6.15900,,6.12600,92.83900,25.57100,67.41100,67.67600,0.07000,0.07000,3.04890,0.26460,0.36300,10.74150,3.69870,3.69870,0.77340,0.88610,0.09630,1.22180,1.81270,49.64950,0.14180,0.36690,0.08580,0.10430,64.35250,0.51900,-0.30970
2014-12-31,856.37390,691.04420,165.32970,,50.00500,5.23000,46.75600,118.57370,-19.41200,99.16200,35.27600,63.88600,63.88600,0.10300,63.95500,187.24070,118.57380,56.85400,57.08800,1.12000,1.12000,2.63250,0.26520,0.36430,19.30580,13.84600,13.84600,11.57930,7.46810,0.11860,1.42510,2.03410,44.24480,1.46770,3.78300,0.88490,1.07850,64.68350,3.6981,1.684
2014-09-30,1003.72300,808.13000,195.59300,,48.42700,-5.09200,79.63700,115.95610,-17.96400,97.99200,44.08900,53.90300,53.90300,-0.06900,53.74300,183.88800,115.95610,67.08600,67.49500,0.80000,0.79000,2.77530,0.26820,0.36980,19.48680,11.55260,11.55260,9.76290,5.35440,0.13680,1.70030,1.91580,46.97860,1.23190,3.11030,0.73450,0.90150,65.05710,1.4751,1.2432
2014-06-30,669.22500,533.62300,135.60200,,36.56600,2.48500,39.36100,96.24100,-12.65500,83.58600,23.90600,59.68000,59.68000,-0.05600,59.52100,139.92200,96.24100,46.39500,46.52900,1.28000,1.27000,3.58240,0.40630,0.69230,20.26250,14.38100,14.38100,12.49000,8.89400,0.19940,1.53270,1.94660,46.23340,3.80860,6.60560,1.77830,2.26110,33.77520,1.3694,0.3453
2014-03-31,428.62900,402.79400,25.83500,,34.24700,2.02600,41.73300,-15.89800,-15.66400,-31.56200,-8.42400,-23.13800,-23.13800,-0.01500,-21.61800,26.56800,-15.89800,46.31500,46.31500,-0.47000,-0.47000,3.91320,0.40600,0.69150,6.02740,-3.70900,-3.70900,-7.36350,-5.04350,0.13170,1.13550,1.76690,50.93640,-1.49830,-2.62950,-0.71080,-0.89000,33.31230,0.14280,-0.65420
2013-12-31,544.99600,443.96410,101.03190,,37.46000,-0.74200,38.20210,62.82980,-12.94900,49.88100,14.43000,35.45100,35.45100,-0.29500,36.03200,106.49380,62.82990,46.16400,46.28500,0.79000,0.79000,3.58760,0.39270,0.65620,18.53810,11.52850,11.52850,9.15250,6.61140,0.16720,1.27830,2.22070,40.52850,2.25100,3.89700,1.08750,1.36700,34.04420,3.1011,1.9553
2013-09-30,665.32000,522.21200,143.10800,,37.14000,2.96400,34.26500,108.84300,-13.61900,95.22400,22.91500,72.30900,72.30900,-0.27100,71.83600,152.94800,108.84300,46.24400,46.34900,1.55000,1.54000,3.73480,0.42490,0.74980,21.50970,16.35950,16.35950,14.31250,10.79720,0.19940,1.49020,2.00980,44.77950,4.82420,8.67830,2.16680,2.77460,32.40970,2.5261,1.3989
2013-06-30,561.32600,454.33000,106.99600,0.27500,37.84300,0.75700,37.36100,69.63500,-13.07500,56.56000,15.09800,41.46200,41.46200,0.10500,41.30800,112.58400,69.63500,46.12900,46.26000,0.89000,0.89000,4.18880,0.43010,0.75890,19.06130,12.40550,12.40550,10.07610,7.35900,0.17370,1.30230,1.95230,46.09960,2.87800,5.34510,1.28320,1.64020,31.16170,0.6442,0.0387
2013-03-31,383.90900,371.08800,12.82100,0.30700,37.64800,1.81400,36.14100,-23.32000,-14.11900,-37.43900,-8.39800,-29.04100,-29.04100,-0.28800,-27.83900,19.72300,-23.32000,46.02800,46.02800,-0.61000,-0.61000,4.24290,0.43210,0.76490,3.33960,-6.07440,-6.07440,-9.75210,-7.25150,0.12170,1.06740,1.89910,47.39010,-2.05960,-3.90250,-0.92050,-1.16960,30.61280,0.40360,-0.07180
2012-12-31,499.97110,422.75100,77.22010,,37.99900,1.50100,36.49700,40.72310,-13.35000,27.37300,5.05200,22.32100,22.32100,-0.59800,21.53300,84.94910,40.72300,45.82800,45.97000,0.48000,0.48000,4.04070,0.41810,0.72250,15.44490,8.14510,8.14510,5.47490,4.30680,0.15820,1.27220,2.23150,40.33130,1.53910,2.84830,0.70620,0.89550,31.52690,2.1906,1.2089
2012-09-30,592.26800,468.24600,124.02200,,32.09500,-0.39400,32.48900,91.53300,-13.84400,77.68900,13.70100,63.98800,63.98800,-0.31900,62.92200,135.78300,91.53300,45.86000,45.99200,1.36000,1.36000,3.61620,0.42630,0.74750,20.94020,15.45470,15.45470,13.11720,10.62390,0.18260,1.39740,1.99450,45.12350,4.35290,7.97150,1.97300,2.49740,32.02100,2.0509,1.1906
2012-06-30,545.68800,443.62200,102.06600,9.24000,35.27500,1.69000,42.82500,59.24100,-13.21400,46.02700,8.55300,37.47400,37.47400,0.33400,36.75100,103.57800,59.24100,45.78100,45.90500,0.80000,0.80000,3.81950,0.44520,0.81000,18.70410,10.85620,10.85620,8.43470,6.73480,0.16910,1.33630,1.98130,45.42420,2.64500,5.02520,1.16140,1.46730,30.90890,0.6971,0.0743
2012-03-31,393.97400,370.14800,23.82600,25.90100,33.02900,-0.22300,59.15300,-35.32700,-11.63200,-46.95900,-9.87500,-37.08400,-37.08400,-0.58900,-36.73200,9.07100,-35.32700,45.73400,45.73400,-0.81000,-0.81000,3.78670,0.44630,0.81300,6.04760,-8.96680,-8.96680,-11.91930,-9.32350,0.12380,1.10990,1.85790,48.44150,-2.65210,-5.09170,-1.16540,-1.46840,30.56890,-0.09440,-0.91480
2011-12-31,420.89600,350.98510,69.91090,15.13500,31.72300,-2.30800,49.16590,20.74500,-12.91000,7.83500,-0.85000,8.68500,8.68500,6.39900,14.83800,64.47900,20.74500,45.65200,45.79300,0.33000,0.32000,3.78700,0.42090,0.73170,16.61000,4.92880,4.92880,1.86150,3.52530,0.13370,1.08800,2.06580,43.56730,0.59940,1.11620,0.27590,0.34720,31.68580,1.7305,0.3797
2011-09-30,502.38600,390.49300,111.89300,0.73300,32.77400,1.62500,31.88200,80.01100,-15.54500,64.46600,14.13000,50.33600,50.33600,-0.00400,49.15600,123.23100,80.01100,45.69000,45.79900,1.07000,1.07000,3.88080,0.41140,0.70380,22.27230,15.92620,15.92620,12.83200,9.78450,0.15910,1.15620,1.93390,46.53710,3.38840,6.07700,1.59360,1.99440,32.50870,2.6898,1.9303
2011-06-30,462.39100,364.84800,97.54300,1.73500,31.00100,-0.10600,32.84200,64.70100,-14.06100,50.64000,13.83400,36.80600,36.80600,-0.95200,35.79900,107.86000,64.70100,45.62800,45.79400,0.78000,0.78000,2.83600,0.40290,0.74860,21.09540,13.99270,13.99270,10.95180,7.74210,0.14680,1.08470,1.71640,52.43420,2.53730,4.64010,1.16880,1.51490,31.75500,0.7698,0.1603
2011-03-31,327.94300,305.28800,22.65500,0.97200,28.64000,2.50900,27.10300,-4.44800,-17.90400,-22.35200,-6.11100,-16.24100,-16.24100,-1.45600,-17.41400,38.84600,-4.44800,45.58400,45.58400,-0.39000,-0.39000,5.29320,0.44740,0.81450,6.90820,-1.35630,-1.35630,-6.81580,-5.31010,0.10220,0.92040,1.61360,55.77730,-1.13200,-2.05310,-0.50620,-0.62560,31.47130,0.46780,-0.20510
2010-12-31,297.83100,227.30210,70.52900,1.07100,32.05700,-0.73400,33.86200,36.66700,-16.90900,19.75800,4.30100,15.45700,15.45700,-0.24900,14.80300,82.25800,36.66700,45.48500,45.65900,0.34000,0.33000,1.80600,0.34750,0.70350,23.68090,12.31130,12.31130,6.63400,4.97030,0.09690,0.68490,1.62430,55.40890,1.05270,1.87540,0.50270,0.68690,32.21350,1.4736,0.9055
2010-09-30,509.40100,395.59200,113.80900,0.11400,31.23500,1.39400,29.95500,83.85400,-16.55900,67.29500,14.06100,53.23400,53.23400,0.02200,51.99000,129.30000,83.85400,45.52600,45.67800,1.13000,1.13000,1.71520,0.35030,0.70760,22.34170,16.46130,16.46130,13.21060,10.20610,0.16350,1.22160,2.04080,44.10120,3.65310,6.52820,1.70850,2.37340,32.00660,2.546,1.6388
2010-06-30,504.63000,386.93000,117.70000,0.02200,33.55900,6.53100,27.05000,90.65000,-18.15400,72.49600,17.53500,54.96100,54.96100,-0.01300,54.39900,136.18200,90.65000,45.46300,45.65700,1.18000,1.18000,1.70870,0.36430,0.74780,23.32400,17.96370,17.96370,14.36620,10.78000,0.16300,1.20980,1.95770,45.97130,3.87920,7.09830,1.77500,2.46600,31.12470,1.2922,0.3418
2010-03-31,340.94400,321.33100,19.61300,0.01300,33.57100,1.10700,32.47700,-12.86400,-17.01600,-29.88000,-4.98400,-24.89600,-24.89600,0.14800,-24.18000,32.10400,-12.86400,45.40000,45.40000,-0.54000,-0.54000,2.16190,0.42860,0.91150,5.75260,-3.77300,-3.77300,-8.76390,-7.09210,0.10510,0.99780,1.68700,53.34920,-1.81340,-3.41130,-0.76720,-1.03630,30.23800,0.59740,0.04630
2009-12-31,245.40300,191.83590,53.56710,1.84900,29.02600,-12.88600,43.76090,9.80620,-18.44700,-8.64100,-2.69600,-5.94500,-5.94500,3.02900,-3.15300,55.92120,9.80620,44.00000,44.19000,-0.03000,-0.04000,2.29380,0.42120,0.88970,21.82820,3.99590,3.99600,-3.52110,-1.28480,0.07580,0.57680,1.50730,59.71140,-0.42270,-0.77240,-0.18350,-0.24470,30.97890,1.9695,1.0613
2009-09-30,487.96700,370.21900,117.74800,0.05100,32.93200,4.44800,28.53500,89.21300,-16.98500,72.22800,15.30800,56.92000,56.92000,-0.05200,55.51400,135.11400,89.21300,44.62200,44.81300,1.23000,1.23000,2.14030,0.43450,0.93570,24.13030,18.28260,18.28260,14.80180,11.37660,0.15090,1.12260,2.02040,44.54560,4.21010,7.96230,1.76080,2.38070,30.28890,2.6283,2.0561
2009-06-30,465.38500,353.66800,111.71700,0.16300,36.76600,-1.84300,38.77200,72.94500,-17.31100,55.63400,15.53600,40.09800,40.09800,0.48700,38.86200,117.70100,72.94500,44.55400,44.75300,0.86000,0.86000,2.06170,0.44620,0.98630,24.00530,15.67410,15.67410,11.95440,8.35050,0.14510,1.05920,1.85900,48.41280,3.08080,6.08330,1.25030,1.70610,29.17410,1.0599,0.3526
2009-03-31,374.56100,326.02600,48.53500,0.13600,37.15700,-0.29400,37.58700,10.94800,-19.54700,-8.59900,-2.17400,-6.42500,-6.42500,0.05200,-5.76400,53.56700,10.94800,41.86300,41.86300,-0.14000,-0.14000,2.56560,0.47290,1.04230,12.95780,2.92290,2.92290,-2.29580,-1.53890,0.11510,1.00330,1.53260,58.72400,-0.50030,-0.99310,-0.19750,-0.26370,28.84650,1.54680,0.58380
