Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,3015.66300,2213.53500,802.12820,481.32700,,481.32700,320.80130,-13.91900,306.88200,61.44800,245.43400,245.43400,,245.32900,462.21620,320.80130,64.68600,64.97000,3.79000,3.78000,1.43730,0.11610,0.31790,26.59870,10.63780,10.63780,10.17630,8.13520,0.20960,0.88070,1.47490,61.02230,2.96150,5.08700,1.70600,2.61770,130.43330,0.84580,-1.14690
2021-12-31,2760.73700,2023.29400,737.44300,484.34510,,484.34400,253.09840,-13.30900,239.78900,50.68900,189.10010,189.10010,,189.08900,396.51040,253.09860,68.85200,69.14500,2.85000,2.83000,1.77790,0.16790,0.27580,26.71180,9.16780,9.16780,8.68570,6.84920,0.19410,0.84600,1.50040,59.98350,2.24370,3.84320,1.32940,1.86700,128.46130,3.0069,-1.3233
2021-09-30,2817.01700,1979.70200,837.31510,477.34100,,477.34100,359.97410,-14.96900,345.00500,73.82100,271.18400,271.18400,,270.97800,508.59210,359.97410,68.54100,68.86400,3.95000,3.93000,1.94580,0.16350,0.26270,29.72350,12.77860,12.77860,12.24720,9.61930,0.19490,0.89350,1.49800,60.07870,3.09840,5.18620,1.87670,2.59190,128.68980,7.3521,5.165
2021-06-30,2953.83300,2051.62600,902.20700,497.78300,,497.78300,404.42410,-3.72600,400.69800,64.24500,336.45300,336.45300,,336.28500,552.88900,404.42410,69.43200,69.74500,4.84000,4.82000,1.87190,0.16420,0.30570,30.54360,13.69150,13.69150,13.56540,11.38470,0.19970,0.98540,1.46400,61.47470,3.83470,6.41830,2.27440,3.20520,127.10520,4.8903,3.2573
2021-03-31,2669.02600,1877.25700,791.76890,474.25400,,474.25400,317.51490,-13.01400,304.50100,67.69000,236.81100,236.81100,,236.80700,468.73090,317.51490,70.17900,70.47400,3.37000,3.36000,1.85080,0.16820,0.31450,29.66510,11.89630,11.89630,11.40870,8.87240,0.18680,0.94020,1.47150,61.16360,2.78630,4.75290,1.65720,2.31760,121.92510,3.68370,2.05570
2020-12-31,2641.76400,1903.68000,738.08450,455.35100,,455.35100,282.73290,-9.15700,273.57600,25.17900,248.39710,248.39710,,248.22090,439.28790,282.73290,71.21400,71.40100,3.50000,3.49000,2.26200,0.21630,0.32010,27.93910,10.70240,10.70240,10.35580,9.39600,0.18440,0.99510,1.54540,58.23930,2.90820,5.02960,1.73370,2.27930,121.53390,5.7059,3.4642
2020-09-30,2574.87000,1868.67100,706.19910,443.45500,,443.45500,262.74410,-14.12800,248.61600,43.16300,205.45300,205.45300,,205.11700,414.08620,262.74410,71.19700,71.37800,2.88000,2.87000,2.15820,0.21850,0.32310,27.42660,10.20420,10.20420,9.65550,7.96610,0.18680,1.01450,1.50490,59.80360,2.51560,4.39600,1.49050,1.96610,114.70760,8.356,7.3948
2020-06-30,2049.80000,1679.83300,369.96700,430.92500,,430.92500,-60.95800,-13.99300,-74.95100,-26.36300,-48.58800,-48.58800,,-48.25700,93.13600,-60.95800,71.18600,71.18600,-0.68000,-0.68000,2.53490,0.24510,0.34180,18.04890,-2.97390,-2.97390,-3.65650,-2.35420,0.15330,0.87400,1.29210,69.65350,-0.61310,-1.08650,-0.36340,-0.46280,111.31210,8.009,6.8628
2020-03-31,2285.76300,1669.32300,616.43990,464.95700,,464.95700,151.48290,-14.35000,137.13300,26.66800,110.46500,110.46500,,110.51400,296.99890,151.48290,71.54700,71.77700,1.54000,1.54000,1.60660,0.16170,0.34720,26.96870,6.62720,6.62720,5.99940,4.83490,0.17240,0.76040,1.38970,64.76070,1.40760,2.49720,0.83330,1.18000,110.24290,2.71640,1.10540
2019-12-31,2424.51200,1801.70500,622.80710,467.99290,,467.99300,154.81350,-1.44000,153.37400,-111.29900,264.67300,264.67300,,264.66700,303.30650,154.81350,71.98600,72.26400,3.70000,3.69000,1.63290,0.15740,0.31620,25.68790,6.38530,6.38530,6.32600,10.91630,0.18110,0.78940,1.58820,56.66940,3.25690,5.71950,1.97710,2.74420,113.44720,6.122,4.1769
2019-09-30,2519.18500,1827.49400,691.69100,451.47100,,451.47100,240.22000,-62.02900,178.19100,22.52200,155.66900,155.66900,,155.51800,450.31200,240.22000,72.10600,72.39200,2.16000,2.15000,1.51790,0.16040,0.35500,27.45690,9.53560,9.53560,7.07340,6.17330,0.18810,0.78170,1.40960,63.84770,2.00470,3.59590,1.16230,1.68310,108.08380,5.7189,3.9829
2019-06-30,2584.48500,1847.86700,736.61820,469.75800,,469.75800,266.86010,-7.47300,259.38700,56.73300,202.65400,202.65400,,202.44100,407.34210,266.86010,72.40200,72.68000,2.80000,2.79000,1.29750,0.13010,0.39140,28.50150,10.32550,10.32550,10.03630,7.83290,0.18720,0.78050,1.42050,63.35990,2.59100,4.70710,1.46790,2.25390,108.08680,5.4501,3.4681
2019-03-31,2442.49000,1817.56300,624.92700,459.59700,,459.59700,165.33010,-6.73700,158.59300,37.01800,121.57500,121.57500,,121.58500,302.62110,165.33010,72.34200,72.64600,1.68000,1.67000,1.36540,0.16510,0.43040,25.58570,6.76890,6.76890,6.49310,4.97790,0.17950,0.77740,1.40080,64.24690,1.60450,2.98160,0.89360,1.33970,104.62350,2.34200,0.45690
2018-12-31,2448.61800,1802.22800,646.39010,433.01410,,433.01400,213.37650,-14.91500,198.46110,-31.58200,230.04300,230.04300,,225.44700,352.46850,213.37620,74.41300,74.77300,3.06000,3.05000,1.38060,0.16920,0.43790,26.39820,8.71420,8.71410,8.10500,9.20710,0.18690,0.78780,1.52450,59.03510,3.09200,5.81320,1.75620,2.56870,102.89540,3.8639,1.8225
2018-09-30,2545.80000,1825.36700,720.43310,433.18900,,433.18900,287.24410,-9.73100,277.51300,49.48700,228.02600,228.02600,,227.01300,420.21510,287.24410,74.60300,74.94500,3.03000,3.02000,1.53810,0.16800,0.37800,28.29890,11.28310,11.28310,10.90080,8.91720,0.19580,0.82440,1.45000,62.06850,3.01150,5.55490,1.75390,2.50570,101.49560,3.6484,1.7198
2018-06-30,2577.01400,1810.45900,766.55490,440.24800,,440.24800,326.30690,-9.95300,316.35400,118.80900,197.54500,197.54500,,196.58600,453.35490,326.30690,74.59700,74.93700,2.64000,2.62000,1.74470,0.20350,0.41100,29.74590,12.66220,12.66220,12.27600,7.62840,0.19990,0.87840,1.48280,60.69590,2.67910,4.85620,1.53210,2.13390,98.83700,5.8414,2.5401
2018-03-31,2412.20200,1707.51000,704.69190,436.29300,,436.29300,268.39890,-11.52600,256.87300,47.63200,209.24100,209.24100,,208.76600,391.05290,268.39890,74.45300,74.92900,2.80000,2.78000,1.53690,0.17750,0.39720,29.21360,11.12670,11.12670,10.64890,8.65460,0.19200,0.83500,1.42740,63.05110,2.84840,5.31960,1.66590,2.34270,98.56050,2.44540,-0.90360
2017-12-31,2369.09700,1615.47300,753.62400,410.15790,,410.15800,343.46590,-11.00700,332.45910,91.59300,240.86610,240.86610,,240.37800,461.83800,343.46570,74.35700,74.83900,3.23000,3.21000,1.53390,0.18080,0.39110,31.81060,14.49780,14.49780,14.03320,10.14640,0.19590,0.82900,1.52040,59.19320,3.40830,6.50320,1.99150,2.79200,94.95990,4.2677,0.9088
2017-09-30,2448.51000,1665.20900,783.30100,403.20300,,403.20300,380.09790,-8.54400,371.55400,100.53200,271.02200,271.02200,,270.02500,493.61290,380.09790,74.33800,74.84100,3.63000,3.61000,1.48200,0.18520,0.39980,31.99090,15.52360,15.52360,15.17470,11.02810,0.20710,0.87140,1.47850,60.87200,3.98700,7.84900,2.29240,3.24880,91.44180,6.148,3.0884
2017-06-30,2453.03800,1673.90200,779.13610,423.31100,,423.31100,355.82520,-11.39500,344.43000,82.68200,261.74800,261.74800,,260.68100,465.58620,355.82520,74.32700,74.80100,3.51000,3.48000,1.24530,0.15390,0.45370,31.76210,14.50550,14.50550,14.04100,10.62690,0.21170,0.89710,1.49610,60.15610,4.05530,8.28540,2.25850,3.43100,86.82630,3.3141,0.3191
2017-03-31,2220.64500,1540.29200,680.35300,405.56900,,405.56900,274.78410,-5.37000,269.41400,68.35800,201.05600,201.05600,,200.55400,379.80800,274.78410,74.21200,74.75400,2.70000,2.68000,1.32060,0.15730,0.43370,30.63760,12.37410,12.37410,12.13220,9.03130,0.20700,0.88480,1.48250,60.70840,3.31510,6.84810,1.87420,2.79360,81.62400,2.21900,-0.47340
2016-12-31,2182.56600,1491.56700,690.99930,385.72690,,385.72700,305.27230,-5.29500,299.97700,65.46900,234.50800,234.50800,,233.62500,409.65130,305.27210,74.10400,74.56800,3.15000,3.14000,1.27710,0.16330,0.43430,31.65990,13.98690,13.98680,13.74420,10.70410,0.21330,0.89010,1.58600,56.74680,4.05480,8.76840,2.29220,3.39270,77.97820,4.634,1.7958
2016-09-30,2294.13900,1567.58000,726.55900,348.25200,,348.25200,378.30690,-13.24900,365.05800,94.23100,270.82700,270.82700,,269.87800,529.89190,378.30690,74.15400,74.61300,3.64000,3.62000,1.19880,0.17040,0.47840,31.67020,16.49020,16.49020,15.91260,11.76380,0.22020,0.93690,1.52300,59.09340,4.77420,10.99070,2.59900,3.96050,76.49570,5.8342,3.3721
2016-06-30,2310.33600,1554.74800,755.58790,404.89600,,404.89600,350.69190,-4.54400,346.14800,90.03400,256.11400,256.11400,,255.18800,451.90590,350.69190,74.12300,74.57400,3.44000,3.42000,1.12440,0.17730,0.54890,32.70470,15.17930,15.17930,14.98260,11.04550,0.22400,0.93650,1.59450,56.44240,4.75550,12.00990,2.48350,3.91240,72.62900,5.5341,3.7114
2016-03-31,2172.04600,1532.36700,639.67900,394.00700,,394.00700,245.67200,-15.73000,229.94200,57.82500,172.11700,172.11700,,171.54800,345.86600,245.67200,73.97600,74.49000,2.32000,2.30000,1.04420,0.18540,0.63020,29.45050,11.31060,11.31060,10.58640,7.89800,0.21100,0.92760,1.54400,58.28850,3.33780,9.22340,1.67230,2.71900,69.60640,2.03880,0.14820
2015-12-31,1997.99700,1375.78700,622.21030,372.96800,,372.96800,249.24220,-30.00500,219.23700,27.23200,192.00500,192.00500,,191.55900,343.26720,249.24190,73.51600,74.04300,2.61000,2.59000,0.99720,0.19650,0.65670,31.14170,12.47460,12.47460,10.97280,9.58760,0.20110,0.85600,1.58890,56.64440,3.95000,11.77250,1.93270,3.17370,65.75040,3.7233,1.6508
2015-09-30,2150.65600,1489.25200,661.40410,372.67000,,372.67000,288.73400,-23.56800,265.16600,49.46300,215.70300,215.70300,,214.90500,383.68900,288.73400,73.91500,74.43800,2.91000,2.89000,1.06040,0.20990,0.67100,30.75360,13.42540,13.42540,12.32950,9.99250,0.21370,0.91860,1.60420,56.10310,4.53550,13.85810,2.14320,3.58370,64.34170,5.1984,3.5657
2015-06-30,2041.73300,1426.60400,615.12900,359.31300,,359.31300,255.81600,-19.76600,236.05000,49.27600,186.77400,186.77400,,186.49200,343.82710,255.81600,73.26400,73.75600,2.54000,2.53000,1.20230,0.27810,0.75320,30.12780,12.52940,12.52940,11.56130,9.13400,0.20080,0.89590,1.47130,61.16950,4.04720,13.44310,1.83730,2.92170,62.43580,4.3023,2.6441
2015-03-31,1881.17700,1369.23400,511.94300,468.16900,,468.16900,43.77390,-15.36600,28.40800,5.90400,22.50400,22.50400,,22.34600,129.42990,43.77390,72.98800,73.53000,0.31000,0.30000,1.10780,0.12550,0.57110,27.21400,2.32690,2.32690,1.51010,1.18790,0.22710,0.90940,1.62330,55.44250,0.53280,1.12030,0.27160,0.46590,57.78900,-0.67520,-2.11400
2014-12-31,1951.44600,1409.84300,541.60300,335.48300,,335.48300,206.12000,-30.36000,175.76000,28.68000,147.08000,147.08000,,146.86800,301.78500,206.11990,72.83700,73.36300,2.01000,2.00000,1.53100,0.24070,0.50950,27.75390,10.56240,10.56240,9.00670,7.52610,0.23550,0.91350,1.80360,49.89980,3.32550,6.94940,1.77510,2.52500,60.65880,4.6185,2.2972
2014-09-30,1990.65800,1434.23600,556.42200,342.72900,,342.72900,213.69300,-32.41200,181.28100,30.02100,151.26000,151.26000,,151.26600,298.86000,213.69300,72.86400,73.37600,2.08000,2.06000,1.83950,0.28310,0.52230,27.95170,10.73480,10.73480,9.10660,7.59880,0.22880,0.87430,1.64580,54.68550,3.30510,6.99730,1.73830,2.36960,62.78230,3.0724,1.1424
2014-06-30,2048.24700,1473.43500,574.81200,352.56400,,352.56400,222.24800,-19.14700,203.10100,50.24000,152.86100,152.86100,,152.75000,306.00200,222.24800,72.83200,73.29700,2.10000,2.08000,1.80460,0.27890,0.51930,28.06360,10.85070,10.85070,9.91580,7.45760,0.23060,0.89580,1.62330,55.44390,3.27090,7.10870,1.72110,2.35860,64.16200,2.3042,0.5635
2014-03-31,1813.09500,1331.74000,481.35500,350.62000,,350.62000,130.73500,-26.98600,103.74900,22.69600,81.05300,81.05300,,81.08100,211.71900,130.73500,72.74200,73.28200,1.11000,1.11000,1.77010,0.28730,0.54890,26.54880,7.21060,7.21060,5.72220,4.47200,0.20880,0.81590,1.54320,58.32050,1.80380,4.10450,0.93360,1.28550,61.69860,-0.96890,-2.63480
2013-12-31,1924.10400,1411.30700,512.79740,361.80910,,361.80800,150.98860,-24.80400,126.18400,15.42000,110.76400,110.76400,-15.98100,94.65100,237.31760,150.98840,71.77300,72.30100,1.32000,1.31000,2.33620,0.32300,0.50560,26.65120,7.84720,7.84720,6.55810,4.91920,0.22650,0.89760,1.81030,49.71600,2.47780,5.76110,1.30400,1.67750,61.50160,2.7898,1.2162
2013-09-30,1961.53600,1444.64600,516.89000,340.98700,,340.98700,175.90300,-26.79800,149.10500,28.99300,120.11200,120.11200,-0.55300,119.06800,257.45290,175.90300,72.57500,73.08700,1.64000,1.63000,2.30180,0.34250,0.54140,26.35130,8.96760,8.96760,7.60140,6.07010,0.22900,0.89580,1.69920,52.96520,2.77160,6.64100,1.40250,1.82240,59.67220,2.9105,1.4193
2013-06-30,1976.29900,1462.24300,514.05590,380.85800,,380.85800,133.19790,-24.21500,108.98300,23.24000,85.74300,85.74300,-1.36100,84.57200,213.84090,133.19790,72.40600,72.86700,1.17000,1.16000,2.43140,0.37390,0.61730,26.01110,6.73980,6.73980,5.51450,4.27930,0.23230,0.91880,1.72520,52.16800,2.08910,5.31530,1.00770,1.30810,56.60080,2.1205,1.0208
2013-03-31,1486.81500,1109.74900,377.06590,290.22400,,290.22400,86.84190,-25.54300,61.29900,10.73200,50.56700,50.56700,,50.49500,147.19090,86.84190,69.37500,69.89700,0.73000,0.72000,3.92720,0.37690,0.61930,25.36070,5.84080,5.84080,4.12280,3.39620,0.20470,0.90210,1.80080,49.97890,1.35770,2.87120,0.69630,0.84590,53.50720,-0.55720,-1.46250
2012-12-31,1435.65900,1066.32800,369.33080,273.47100,,273.47100,95.86020,-16.76800,79.09200,12.70300,66.38900,66.38900,,66.38900,159.73820,95.86040,68.98800,69.30600,0.96000,0.96000,3.07740,0.26310,0.37180,25.72550,6.67710,6.67710,5.50910,4.62430,0.22770,0.94050,2.11290,42.59550,1.78480,3.72960,1.05320,1.31530,53.78820,4.1725,3.114
2012-09-30,1473.49300,1100.65600,372.83700,268.88300,,268.88300,103.95400,-18.29100,85.66300,15.35900,70.30400,70.30400,,70.30400,175.25200,103.95400,69.01000,69.33700,1.02000,1.01000,3.17120,0.28980,0.42420,25.30290,7.05490,7.05490,5.81360,4.77120,0.23380,0.96600,1.80310,49.91490,1.95560,4.21190,1.11550,1.38880,52.05900,2.9257,2.2449
2012-06-30,1469.79300,1081.32900,388.46400,280.74600,,280.74600,107.71800,-19.28400,88.43400,15.24600,73.18800,73.18800,0.00000,73.18800,179.54900,107.71800,68.98400,69.25900,1.06000,1.06000,3.20550,0.31120,0.46820,26.42980,7.32880,7.32880,6.01680,4.97950,0.23460,0.93130,1.87920,47.89180,2.10530,4.72790,1.16820,1.45020,50.38510,2.0232,1.3826
2012-03-31,1409.03500,1049.60900,359.42600,287.45000,,287.45000,71.97600,-20.67300,51.30300,10.29100,41.01200,41.01200,,40.37700,145.26200,71.97600,68.86200,69.14100,0.59000,0.58000,3.26780,0.31820,0.48300,25.50870,5.10820,5.10820,3.64100,2.86560,0.22020,0.90100,1.80180,49.94910,1.16530,2.68230,0.64090,0.79450,51.02580,-0.64320,-1.26870
2011-12-31,1378.29700,1042.88000,335.41750,269.12300,,269.12300,66.29440,-24.38700,41.90700,-1.99000,43.89700,43.89700,,42.93100,141.22440,66.29420,68.73600,68.96400,0.62000,0.62000,2.17750,0.26000,0.46440,24.33560,4.80990,4.80990,3.04050,3.11480,0.22210,0.93650,2.00870,44.80520,1.28510,3.05790,0.70730,0.95100,49.66180,2.3604,1.0078
2011-09-30,1442.51200,1084.88900,357.62290,266.15900,,266.15900,91.46390,-38.54500,52.91900,5.22300,47.69600,47.69600,,46.64600,165.67090,91.46390,68.75900,68.95400,0.68000,0.68000,2.01160,0.25550,0.47130,24.79170,6.34060,6.34060,3.66850,3.23370,0.22980,0.95830,1.86030,48.37940,1.39510,3.41870,0.75980,1.03870,49.72130,1.5896,0.5775
2011-06-30,1477.85400,1095.60700,382.24690,280.54700,,280.54700,101.70000,-26.15600,75.54400,13.45000,62.09400,62.09400,,60.90300,176.04390,101.70000,68.74400,68.98100,0.89000,0.88000,1.99860,0.24720,0.45730,25.86500,6.88160,6.88160,5.11170,4.12100,0.23130,0.99350,1.85220,48.59100,1.76560,4.38220,0.97190,1.32900,51.12450,1.3929,0.5281
2011-03-31,1343.59500,1002.00300,341.59200,285.50800,,285.50800,56.08400,-26.58000,29.50400,4.96600,24.53800,24.53800,,23.44200,130.33700,56.08400,68.67400,68.90400,0.34000,0.34000,2.95240,0.31600,0.47750,25.42370,4.17420,4.17420,2.19590,1.74470,0.21440,0.93160,1.78000,50.56160,0.71890,1.86330,0.39160,0.49170,49.66650,-0.97840,-1.74480
2010-12-31,1262.19800,920.53210,341.66550,256.02600,,256.02590,85.63980,-27.16400,58.47600,11.04000,47.43600,47.43600,,45.57100,160.16180,85.63990,68.57800,68.78400,0.67000,0.66000,2.14380,0.28480,0.50540,27.06910,6.78500,6.78500,4.63290,3.61040,0.20700,0.91370,2.05410,43.81450,1.45000,3.87220,0.77780,1.03700,47.67020,1.5888,0.5722
2010-09-30,1309.55200,964.62000,344.93200,259.75000,,259.75000,85.18200,-25.40500,59.77700,7.51300,52.26400,52.26400,,51.09400,158.13800,85.18200,68.59300,68.77300,0.74000,0.74000,2.02790,0.28210,0.49910,26.33970,6.50470,6.50470,4.56470,3.90160,0.21150,0.96820,1.87750,47.93560,1.57640,4.29980,0.84410,1.13160,48.33230,1.7658,1.1971
2010-06-30,1400.08600,1025.33000,374.75610,285.03000,,285.03000,89.72610,-39.57500,50.15100,-18.81400,68.96500,68.96500,,65.02400,162.22310,89.72610,68.58500,68.78900,0.95000,0.95000,1.96930,0.29530,0.53210,26.76660,6.40860,6.40860,3.58200,4.64430,0.23320,1.06170,1.99030,45.21950,2.21810,6.36780,1.14870,1.56300,45.32880,1.9656,1.6194
2010-03-31,1347.23600,1005.99000,341.24600,287.62500,,287.62500,53.62100,-29.37700,24.24400,2.97400,21.27000,21.27000,,20.53800,130.41900,53.62100,68.52300,68.73000,0.30000,0.30000,1.73160,0.29260,0.58860,25.32930,3.98010,3.98010,1.79950,1.52450,0.21320,1.07850,1.70940,52.64940,0.67490,2.04990,0.33660,0.47740,45.95880,-0.67210,-1.01120
2009-12-31,1347.10800,1005.41400,341.69410,294.82900,,294.82900,46.86520,-34.52700,12.33800,-8.95000,21.28800,21.28800,,19.77900,128.69220,46.86510,68.45200,68.45200,0.29000,0.30000,2.66850,0.36010,0.57940,25.36500,3.47900,3.47890,0.91590,1.46830,0.21080,1.12590,1.99890,45.02520,0.66510,2.11960,0.33310,0.42560,46.73830,3.8084,3.2554
2009-09-30,1382.56500,1013.10600,369.45890,301.38800,,301.38800,68.07090,-30.66100,37.41000,2.01500,35.39500,35.39500,,34.34800,144.50590,68.07090,68.45600,68.65300,0.50000,0.50000,2.53740,0.35700,0.57150,26.72270,4.92350,4.92350,2.70580,2.48440,0.21310,1.07840,1.66150,54.16700,1.09040,3.52500,0.54550,0.70110,47.41240,2.0832,1.8162
2009-06-30,1406.01200,1038.62400,367.38790,292.71000,,292.71000,74.67800,-24.43400,50.24400,3.03700,47.20700,47.20700,,46.26100,151.74000,74.67800,68.44900,68.61300,0.68000,0.67000,2.42320,0.36560,0.59400,26.12980,5.31130,5.31130,3.57350,3.29020,0.22120,1.10920,1.80620,49.82960,1.50810,5.13760,0.74280,0.95670,45.73090,3.3744,2.999
2009-03-31,1208.33900,1054.65000,153.68900,299.57300,,299.57300,-145.88400,-31.82100,-177.70500,-72.79600,-104.90900,-104.90900,,-105.88700,-78.20400,-145.88400,68.43300,68.43300,-1.55000,-1.55000,2.30520,0.38130,0.66230,12.71900,-12.07310,-12.07310,-14.70660,-8.76300,0.19220,1.07020,1.53990,58.44460,-3.50700,-12.74800,-1.66850,-2.16980,43.70490,0.55410,0.15820
