Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,26.40600,8.64300,17.76300,2.64300,22.55600,,25.19900,-7.43600,-0.92800,-8.36400,0.27200,-8.63600,-8.63600,-8.61900,-6.33500,-7.43600,4.26500,4.26500,-2.02000,-2.02000,3.32560,0.69840,2.31980,67.26880,-28.16030,-28.16030,-31.67460,-32.64030,0.18280,0.40540,0.53810,167.26650,-25.83620,-45.71730,-5.97970,-7.79210,7.83040,-2.91300,-2.94980
2021-12-31,32.63400,9.79700,22.83700,3.64100,23.26400,,26.90500,-4.06800,-1.35800,-5.42600,-1.31600,-4.11000,-4.11000,-4.33300,-2.97000,-4.06800,3.63290,3.63290,-1.19940,-1.19940,3.18260,0.65020,1.87200,69.97920,-12.46550,-12.46550,-16.62680,-13.27760,0.20740,0.47690,0.69560,129.39320,-9.88080,-15.68520,-2.61160,-3.45610,9.74680,-0.0787,-0.166
2021-09-30,24.56300,7.25700,17.30600,1.93000,20.76500,,22.69500,-5.38900,-2.83300,-8.22200,0.61600,-8.83800,-8.83800,-9.79800,-4.08400,-5.38900,3.61150,3.61150,-2.69870,-2.69870,3.23920,0.72760,2.70440,70.45560,-21.93950,-21.93950,-33.47310,-39.88930,0.17780,0.34550,0.51400,175.11220,-30.71840,-70.68710,-6.39730,-8.36710,7.96460,-1.9972,-2.0161
2021-06-30,25.82800,7.11100,18.71700,2.02400,17.94200,2.77500,17.19100,1.52600,-1.29100,0.23500,-0.00700,0.24200,0.24200,0.37700,2.67300,1.52600,3.60770,3.61760,0.14990,0.14990,3.37790,0.67460,2.10810,72.46790,5.90830,5.90830,0.90990,1.45970,0.17540,0.35970,0.51580,174.50130,0.65680,1.22820,0.16430,0.21370,10.20330,-1.0732,-1.0933
2021-03-31,22.59700,7.36300,15.23400,2.05100,20.01900,,22.07000,-6.83600,-2.59900,-9.43500,,-9.43500,-9.43500,-9.25900,-5.53200,-6.83600,3.58470,3.58470,-2.54870,-2.54870,3.66190,0.69020,2.22790,67.41600,-30.25180,-30.25180,-41.75330,-40.97450,0.15190,0.40940,0.44250,203.40310,-26.24550,-52.59490,-6.34260,-8.13080,9.96790,-2.29310,-2.30780
2020-12-31,25.83000,9.11900,16.71100,1.71100,25.21500,,26.92600,-10.21500,-2.62300,-12.83800,2.19100,-15.02900,-15.02900,-14.68500,-9.10600,-10.21500,2.44300,2.44300,-1.19940,-1.19940,3.54930,0.64530,1.81900,64.69610,-39.54700,-39.54700,-49.70190,-56.85250,0.16090,0.51350,0.48950,183.84670,-34.34340,-60.36720,-9.36240,-12.18290,12.25160,-1.0647,-1.1067
2020-09-30,20.68000,7.17700,13.50300,1.84900,16.94800,,18.79700,-5.29400,-2.99300,-8.28700,-0.96600,-7.32100,-7.32100,-7.24300,-4.11300,-5.29400,2.69910,2.69910,-2.69870,-2.69870,2.73740,0.65840,2.03290,65.29500,-25.59960,-25.59960,-40.07250,-35.02420,0.14070,0.36820,0.35700,252.06960,-19.97600,-43.29130,-4.97980,-6.82450,13.44280,0.4581,0.4296
2020-06-30,16.99600,5.09900,11.89700,1.57000,19.13500,,20.70500,-8.80800,-1.59000,-10.39800,-0.63300,-9.76500,-9.76500,-13.15200,-7.53900,-8.80800,2.22210,2.22210,-5.84710,-5.84710,2.66530,0.63270,1.81820,69.99880,-51.82400,-51.82400,-61.17910,-77.38290,0.11260,0.26790,0.29540,304.68990,-24.21040,-49.48810,-6.47020,-8.89280,15.18220,-3.3738,-3.3917
2020-03-31,14.50800,5.22800,9.28000,2.62400,22.78700,,52.86100,-43.58100,-6.53300,-50.11400,0.58900,-50.70300,-50.70300,-50.19000,-14.88600,-43.58100,1.98850,1.98850,-25.18740,-25.18740,2.43420,0.57600,1.53460,63.96470,-300.39290,-300.39290,-345.42320,-345.94710,0.09340,0.27630,0.26370,341.31510,-108.86540,-201.97180,-32.65730,-46.16290,21.68920,-7.74720,-7.77790
2019-12-31,31.85400,12.10800,19.74600,2.36700,35.27600,,37.64300,-17.89700,-3.84800,-21.74500,0.99000,-22.73500,-22.73500,-20.79600,-16.92100,-17.89700,0.56810,0.56810,-9.89500,-9.89500,2.06970,0.44400,0.90010,61.98910,-56.18450,-56.18450,-68.26460,-65.28540,0.16670,0.64250,0.54010,166.63310,-29.65000,-84.54820,-11.89520,-16.48580,40.07510,9.7052,9.7949
2019-09-30,26.15400,7.38600,18.76800,1.68600,23.64600,,25.33200,-6.56400,-2.49300,-9.05700,-0.08000,-8.97700,-8.97700,-8.64000,-6.23500,-6.56400,0.32580,0.32580,-26.53670,-26.53670,0.68990,-1.85270,-1.44660,71.75960,-25.09750,-25.09750,-34.62950,-33.03510,1.26050,1.31350,7.14000,12.60500,41.17890,41.17890,-43.26470,117.46930,-119.72040,-43.4864,-44.2943
2019-06-30,27.81800,7.74400,20.07400,1.92000,22.10300,,24.02300,-3.94900,-1.46800,-5.41700,0.06100,-5.47800,-5.47800,-5.91000,-3.53900,-3.94900,0.31860,0.31860,-18.59070,-18.59070,1.47840,2.64230,-1.91150,72.16190,-14.19580,-14.19580,-19.47300,-21.24520,1.20030,1.19470,6.37440,14.11890,42.19690,42.19690,-23.63750,-69.29790,-71.42060,-9.1255,-9.4425
2019-03-31,24.58000,6.51500,18.06500,2.06100,17.87200,,19.93300,-1.86800,-2.35100,-4.21900,0.88600,-5.10500,-5.10500,-5.27300,-1.54300,-1.86800,0.31860,0.31860,-16.49180,-16.49180,2.34460,1.31860,-4.49930,73.49470,-7.59970,-7.59970,-17.16440,-21.45240,0.82420,1.25120,3.66920,24.52850,93.25890,93.25900,-17.11820,-29.71310,-30.18180,-26.79250,-27.56160
2018-12-31,87.31600,14.89700,72.41900,0.76100,45.44100,,57.13000,15.28900,-6.57100,8.71800,2.18300,6.53500,6.53500,5.78500,15.77200,15.28900,0.31570,0.31570,103.69530,103.69530,2.48070,0.58260,1.55110,82.93900,17.51000,17.51000,9.98440,6.62540,0.69780,0.73530,2.04660,43.97440,17.92620,22.84970,5.22260,7.48170,114.50910,29.7573,32.8498
2018-09-30,4.81800,2.66300,2.15500,2.00800,6.58900,0.00000,8.59700,-6.44200,-0.61900,-7.06100,0.00800,-7.06900,-7.06900,-7.06900,-6.02600,-6.44200,0.15570,0.15570,-45.42730,-45.42730,4.24000,0.67540,2.08050,44.72810,-133.70690,-133.70690,-146.55460,-146.72060,0.12770,0.59900,0.74800,120.31760,-75.90470,-75.90470,-18.73230,-24.64010,51.46360,-37.6471,-39.5518
2018-06-30,5.47500,2.51400,2.96100,2.15300,5.98200,0.00000,8.13500,-5.17400,-1.05900,-6.23300,0.01100,-6.24400,-6.24400,-6.24400,-4.95900,-5.17400,0.12940,0.12940,-47.20280,-47.20280,3.19170,0.96960,31.88720,54.08220,-94.50230,-94.50230,-113.84470,-114.04570,0.18850,0.84530,0.88920,101.21100,-1035.49000,-1035.48800,-21.50140,-31.48610,4.65160,-60.2427,-63.0712
2018-03-31,5.00500,3.18500,1.82000,2.12500,6.73500,,8.86000,-7.04000,-0.37800,-7.41800,0.01300,-7.43100,-7.43100,-7.43100,-6.81400,-7.04000,0.12880,0.12880,-58.44150,-58.44150,1.54560,0.35110,1.82240,36.36360,-140.65930,-140.65930,-148.21180,-148.47150,0.19340,1.43340,1.11770,80.52350,-122.05960,-122.05980,-28.71330,-79.20490,47.11260,-38.45590,-40.47380
2017-12-31,5.85600,3.09800,2.75800,1.55700,5.00800,,6.56500,-3.80700,2.75000,-1.05700,0.00700,-1.06400,-1.06400,-1.06400,-3.57400,-3.80700,0.03280,0.03280,1137.36200,1137.36200,2.25910,0.28550,0.98540,47.09700,-65.01030,-65.01030,-18.04980,-18.16940,0.17760,1.12210,1.51550,59.38520,-8.06430,-8.06430,-3.22720,-5.76220,102.47700,1407.1927,1430.0338
2017-09-30,4.17700,2.47400,1.70300,1.73700,4.57200,,6.30900,-4.60600,-1.96500,-6.57100,0.02500,-6.59600,-6.59600,-6.59600,-4.33800,-4.60600,0.00720,0.00720,-914.83500,-914.83500,0.62490,-1.06230,-1.41830,40.77090,-110.27050,-110.27050,-157.31390,-157.91240,0.26040,0.92420,1.29640,69.42300,4.12300,46.99350,-41.12730,96.91450,-1942.70000,-815.836,-825.795
2017-06-30,5.78900,3.48700,2.30200,1.92500,4.82200,,6.74700,-4.44500,-0.55400,-4.99900,0.00800,-5.00700,-5.00700,-5.00700,-4.12700,-4.44500,0.00720,0.00720,-694.55530,-694.55530,,,,39.76510,-76.78360,-76.78360,-86.35340,-86.49160,,,,,,,,,,-1132.3666,-1150.8594
2017-03-31,5.47500,3.09100,2.38400,1.91600,4.89200,,6.80800,-4.42400,-0.73500,-5.15900,0.01600,-5.17500,-5.17500,-5.17500,-4.11800,-4.42400,0.07200,0.07200,-71.92810,-71.92810,,,,43.54340,-80.80370,-80.80370,-94.22830,-94.52060,,,,,,,,,,-45.23840,-46.59960
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,1882.597,1927.997
2016-09-30,3.67600,2.40400,1.27200,1.90900,4.68900,,6.59800,-5.32600,-0.60200,-5.92800,,-5.92800,-5.92800,-5.92800,-5.32600,-5.32600,0.00720,0.00720,-824.92490,-824.92490,,,,34.60280,-144.88580,-144.88580,-161.26220,-161.26220,,,,,,,,,,-1882.597,-1927.997
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
