Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,367.81200,263.55000,104.26200,78.34200,,78.34200,25.92000,-6.45400,19.46600,4.97300,14.49300,14.49300,14.41100,33.45800,25.92000,18.76600,19.60600,0.77000,0.74000,1.90700,0.45590,0.97060,28.34650,7.04710,7.04710,5.29240,3.91800,0.37380,2.20190,1.34420,66.95360,3.85890,-33.36020,1.47280,2.09970,19.93550,0.1517,0.0957
2022-03-31,319.41100,224.52700,94.88400,73.32500,,73.32500,21.55900,-5.69800,15.86100,3.33200,12.52900,12.52900,12.61900,28.76900,21.55900,18.53400,19.37400,0.68000,0.65000,2.31800,0.46660,0.92140,29.70590,6.74960,6.74960,4.96570,3.95070,0.35400,2.00720,1.39340,64.59040,3.47920,-67.94110,1.38850,1.85570,19.32740,0.13830,0.10010
2021-12-31,293.14900,208.49400,84.65490,77.06200,,77.06200,7.59290,-5.81600,1.77700,1.05100,0.72600,0.72600,0.85900,14.96790,7.59300,18.94900,19.78900,0.05000,0.04000,2.23450,0.47630,0.95640,28.87780,2.59010,2.59020,0.60620,0.29300,0.32780,2.06650,1.28640,69.96320,0.20940,-2.50180,0.08120,0.10960,18.66130,0.7064,0.5739
2021-09-30,289.49400,202.55100,86.94300,75.75800,,75.75800,11.18500,-4.81400,6.37100,-0.56500,6.93600,6.93600,7.10200,18.07300,11.18500,18.71000,19.55000,0.38000,0.36000,2.17570,0.46650,0.90460,30.03280,3.86360,3.86360,2.20070,2.45320,0.31710,1.90410,1.33580,67.37640,1.91960,-22.28150,0.75970,1.02410,19.27040,0.3628,0.2878
2021-06-30,285.69100,200.41300,85.27800,70.43200,,70.43200,14.84600,-5.23200,9.61400,1.68400,7.93000,7.93000,8.09700,22.23100,14.84600,19.29100,20.13100,0.42000,0.41000,2.15390,0.47180,0.92360,29.84970,5.19650,5.19650,3.36520,2.83420,0.31690,1.93740,1.44770,62.16910,2.23950,-26.69230,0.87960,1.18280,19.08050,0.3767,0.3346
2021-03-31,245.58700,173.95700,71.63000,65.39700,,65.39700,6.23300,-4.81300,1.42000,1.26100,0.15900,0.15900,0.34800,13.28600,6.23300,19.18600,20.02600,0.02000,0.02000,2.72380,0.46640,0.89400,29.16690,2.53800,2.53800,0.57820,0.14170,0.27840,1.68230,1.42070,63.35000,0.04390,0.64960,0.01800,0.02340,18.87470,0.42830,0.45910
2020-12-31,232.68900,169.98900,62.70000,56.49700,,67.97900,-5.27900,-8.96700,-14.24600,-11.04900,-3.19700,-3.19700,-3.10400,0.57900,-5.27900,17.74800,17.74800,-0.18000,-0.15000,2.78260,0.46760,0.89750,26.94590,-2.26870,-2.26870,-6.12230,-1.33400,0.26800,1.75120,1.36930,65.72520,-0.88530,-16.58110,-0.36830,-0.47130,18.80130,0.9933,0.9844
2020-09-30,220.19300,158.89200,61.30100,53.74600,,102.14700,-40.84600,-4.07200,-44.91800,-10.14300,-34.77500,-34.77500,-34.68900,-35.07300,-40.84600,17.79000,17.79000,-1.95000,-1.95000,2.58350,0.39340,0.68460,27.83970,-18.55010,-18.55010,-20.39940,-15.75390,0.29890,1.33680,1.38620,64.92590,-10.74840,-31.73970,-4.72030,-6.51990,18.18640,1.8598,1.7694
2020-06-30,251.40100,181.32000,70.08100,62.94300,,62.94300,7.13800,-4.06300,3.07500,0.71000,2.36500,2.36500,2.40500,13.57200,7.13800,17.73500,18.57500,0.14000,0.13000,2.69560,0.38080,0.63730,27.87620,2.83930,2.83930,1.22310,0.95660,0.32100,1.37540,1.62050,55.53770,0.66090,2.25660,0.30200,0.40920,20.13460,3.412,3.3167
2020-03-31,300.98300,217.86900,83.11400,71.79500,,71.79500,11.31900,-3.54300,7.77600,1.78600,5.99000,5.99000,6.02900,17.81200,11.31900,17.71300,18.55300,0.34000,0.32000,2.79010,0.40050,0.69160,27.61420,3.76070,3.76070,2.58350,2.00310,0.38020,1.63790,1.54430,58.27930,1.70070,6.21410,0.75660,1.01960,19.87590,-0.08690,-0.26130
2019-12-31,293.13000,212.23200,80.89800,72.86600,,72.86600,8.03200,-4.41500,3.61700,0.53900,3.07800,3.07800,3.14400,14.98200,8.03200,17.59200,18.43200,0.19000,0.17000,2.93810,0.39880,0.67990,27.59800,2.74010,2.74010,1.23390,1.07260,0.37150,1.63800,1.55280,57.95950,0.86720,2.84220,0.39010,0.52140,20.16200,1.8351,1.4076
2019-09-30,327.17800,234.47400,92.70400,70.98700,,70.98700,21.71700,-4.96100,16.75600,3.60600,13.15000,13.15000,13.08600,28.60900,21.71700,17.60200,18.44200,0.74000,0.71000,2.71300,0.40760,0.70880,28.33440,6.63770,6.63770,5.12140,3.99970,0.41330,1.77740,1.54610,58.21130,3.84080,14.25210,1.66130,2.27520,19.45040,0.5936,0.2866
2019-06-30,333.31800,241.33100,91.98700,69.14000,,69.14000,22.84700,-5.07000,17.77700,4.42700,13.35000,13.35000,13.43700,29.38000,22.84700,17.59600,18.43600,0.76000,0.73000,2.55570,0.41700,0.74100,27.59740,6.85440,6.85440,5.33330,4.03130,0.42370,1.88520,1.58080,56.93210,4.04310,17.51850,1.69720,2.35690,18.76060,0.1008,-0.2389
2019-03-31,311.22500,227.02500,84.20000,69.38400,,69.38400,14.81600,-5.00700,9.80900,2.62200,7.18700,7.18700,7.26800,21.49000,14.81600,17.56600,18.40600,0.41000,0.40000,2.48060,0.42770,0.77030,27.05440,4.76050,4.76050,3.15170,2.33530,0.40150,1.86460,1.57770,57.04560,2.27030,12.19790,0.92710,1.29920,18.15770,-0.28850,-0.41250
2018-12-31,313.51800,223.30600,90.21190,66.14800,,66.14810,24.06390,-5.10400,18.96000,5.14500,13.81500,13.81500,13.81300,30.92390,24.06390,17.55300,18.39300,0.79000,0.75000,2.69120,0.43460,0.79030,28.77410,7.67540,7.67540,6.04750,4.40580,0.44790,1.94470,1.62620,55.34300,4.48190,29.39680,1.97370,2.53380,17.54380,1.4138,1.3263
2018-09-30,308.02800,223.95800,84.07000,67.25700,,67.25700,16.81300,-4.90100,11.91200,3.55000,8.36200,8.36200,8.37400,23.72400,16.81300,17.56400,18.40400,0.48000,0.46000,2.65280,0.44400,0.81960,27.29300,5.45830,5.45830,3.86720,2.71860,0.45180,1.92160,1.66700,53.98840,2.81220,26.52330,1.22640,1.56360,16.92420,0.9144,0.7871
2018-06-30,311.22700,226.11100,85.11600,65.05600,,65.05600,20.06000,-4.72100,15.33900,3.77600,11.56300,11.56300,11.54000,27.02000,20.06000,17.55800,18.39800,0.66000,0.63000,2.57370,0.45460,0.87310,27.34850,6.44550,6.44550,4.92860,3.70790,0.46670,2.04130,1.67100,53.85850,4.05220,73.88490,1.73380,2.20990,16.24350,-0.3365,-0.4473
2018-03-31,285.93600,209.49100,76.44500,65.29600,,65.29600,11.14900,-5.01900,6.13000,1.63600,4.49400,4.49400,4.52800,18.32500,11.14900,17.90100,18.74100,0.25000,0.24000,2.43840,0.46490,0.89100,26.73500,3.89910,3.89910,2.14380,1.58360,0.43660,2.03010,1.67760,53.64850,1.63900,4834.51700,0.68620,0.87700,15.80040,-0.04310,-0.08530
2017-12-31,265.62700,194.46000,71.16700,62.68000,,62.68000,8.48700,-4.34900,4.13800,-2.51700,6.65500,6.65500,6.63200,16.15200,8.48700,17.40000,18.24000,0.38000,0.37000,2.54690,0.47050,0.90940,26.79210,3.19510,3.19510,1.55780,2.49670,0.41560,2.12730,1.57440,57.16320,2.47830,273.86570,1.04130,1.31210,15.50940,0.2201,0.1843
2017-09-30,251.93000,184.96700,66.96300,60.45300,,60.45300,6.51000,-4.77500,1.73500,-1.17600,2.91100,2.91100,2.94300,13.78900,6.51000,17.39400,18.23400,0.17000,0.16000,2.50990,0.47740,0.94520,26.58000,2.58400,2.58400,0.68870,1.16820,0.39670,2.10860,1.50280,59.88770,1.11260,-32.37690,0.45840,0.58140,15.04670,0.0371,-0.0199
2017-06-30,250.69800,181.76200,68.93600,58.67900,,58.67900,10.25700,-4.04900,6.20800,2.23900,3.96900,3.96900,4.11300,17.44200,10.25700,17.40400,18.24400,0.24000,0.23000,0.82160,0.00880,0.86340,27.49760,4.09140,4.09140,2.47630,1.64060,0.40930,2.00410,1.53270,58.72050,1.53950,-24.09840,0.64800,1.52590,14.81600,0.5505,0.5221
2017-03-31,238.52700,174.01200,64.51500,56.27900,,56.27900,8.23600,-3.42500,4.81100,1.81700,2.99400,2.99400,3.11000,15.44100,8.23600,17.40900,18.24900,0.18000,0.17000,0.78790,0.00980,0.90830,27.04730,3.45290,3.45290,2.01700,1.30380,0.39410,2.06360,1.50380,59.84720,1.18080,-12.12830,0.49460,1.16920,14.55800,-0.12000,-0.15290
2016-12-31,222.29100,161.73000,60.56110,53.00900,,53.00900,7.55200,1.64300,9.19500,2.06400,7.13100,7.13100,7.35900,16.10200,7.55200,15.04200,15.88200,0.48000,0.48000,1.54400,0.40700,0.89930,27.24400,3.39740,3.39730,4.13650,3.31050,0.36920,1.93230,1.46750,61.32920,2.82380,-23.87110,1.18440,1.67440,14.68530,0.7245,0.6652
2016-09-30,230.02500,166.20500,63.82000,58.88700,,58.88700,4.93300,-4.08700,0.84600,0.66400,0.18200,0.18200,0.24000,12.72100,4.93300,14.60000,15.44000,0.02000,0.02000,1.23640,0.49630,1.55920,27.74480,2.14450,2.14450,0.36780,0.10430,0.35410,1.69270,1.50290,59.88610,0.08830,-0.20050,0.02800,0.04450,13.87930,1.5697,1.5893
2016-06-30,256.21500,184.61200,71.60300,62.75400,,62.75400,8.84900,-3.96000,4.88900,-0.19700,5.08600,5.08600,5.14800,16.48500,8.84900,14.50300,15.34300,0.36000,0.34000,1.32740,0.54130,1.75130,27.94650,3.45370,3.45370,1.90820,2.00930,0.38400,1.87620,1.59750,56.33980,2.55380,-4.96290,0.76220,1.17130,13.72420,1.2675,1.1932
2016-03-31,253.56100,184.74300,68.81800,70.82000,,70.82000,-2.00200,-3.25400,-5.25600,-0.00800,-5.24800,-5.24800,-5.13500,5.87400,-2.00200,14.48600,14.48600,-0.35000,-0.35000,0.64210,,1.89020,27.14060,-0.78950,-0.78950,-2.07290,-2.02520,0.37140,1.74500,1.54800,58.14130,-2.70530,4.67880,-0.76870,-2.70510,13.44440,-0.52400,-0.64060
2015-12-31,278.68100,201.74900,76.93210,71.48300,,81.33000,-4.39790,-3.16600,-7.56400,-4.36000,-3.20400,-3.20400,-2.94100,14.10710,-4.39800,14.42300,14.42300,-0.21000,-0.14000,1.68760,0.60190,1.77320,27.60580,-1.57810,-1.57820,-2.71420,-1.05530,0.40740,1.94330,1.69140,53.21050,-1.61120,2.89200,-0.46840,-0.64130,13.81910,1.6637,1.5061
2015-09-30,303.08000,217.37400,85.70600,75.08200,-7.34800,141.31800,-55.61200,-2.95700,-58.56900,-5.88500,-52.68400,-52.68400,-52.45800,11.90800,-55.61200,14.42200,14.42200,-3.64000,-3.64000,1.72640,0.62060,1.88520,28.27840,-18.34900,-18.34900,-19.32460,-17.30830,0.41310,2.01030,1.61640,55.67870,-26.05510,43.09780,-7.18030,-9.88350,14.32290,1.6488,1.2648
2015-06-30,323.68800,232.38900,91.29900,77.30400,,77.30400,13.99500,-2.44700,11.54800,4.38100,7.16700,7.16700,7.14500,22.61100,13.99500,14.36800,15.20800,0.50000,0.47000,1.76480,0.57540,1.55050,28.20590,4.32360,4.32360,3.56760,2.20740,0.40790,2.11790,1.66550,54.03700,2.89950,-5.54210,0.90310,1.23120,17.36590,2.0947,1.9009
2015-03-31,341.59400,243.54500,98.04900,79.95000,,79.95000,18.09900,-2.43400,15.66500,6.01400,9.65100,9.65100,9.62800,26.64700,18.09900,14.39100,15.23100,0.67000,0.63000,1.90310,0.60110,1.69720,28.70340,5.29840,5.29840,4.58590,2.81860,0.42150,2.16180,1.61120,55.86030,4.00480,-7.12770,1.19080,1.59730,16.94010,1.44320,1.20850
2014-12-31,382.50200,275.82400,106.67800,81.08100,,198.65000,-91.97210,-3.05900,-95.03100,-6.95700,-88.07400,-88.07400,-88.09600,37.67090,-91.97210,14.63900,14.63900,-6.01000,-5.86000,1.86430,0.60550,1.71140,27.88950,-24.04490,-24.04490,-24.84460,-23.03150,0.45450,2.38480,1.59880,56.29050,-36.25400,62.60010,-10.46470,-14.30100,16.90100,2.8075,2.5699
2014-09-30,387.05300,273.64400,113.40900,82.61100,,82.61100,30.79800,-3.30500,27.49300,10.50400,16.98900,16.98900,16.96600,37.06700,30.79800,14.65600,15.49600,1.16000,1.10000,1.95240,0.54820,1.33920,29.30060,7.95710,7.95710,7.10320,4.38340,0.38730,2.33780,1.43600,62.67440,5.01800,-9.70250,1.70010,2.26710,23.76460,2.786,2.5674
2014-06-30,381.60300,270.55700,111.04600,83.65400,,83.65400,27.39200,-3.31700,24.07500,9.19100,14.88400,14.88400,14.86200,36.72300,27.39200,14.70800,15.54800,1.01000,0.96000,2.06690,0.58500,1.54860,29.09990,7.17810,7.17810,6.30890,3.89460,0.37550,2.41880,1.35380,66.47870,4.63370,-7.49720,1.46480,1.92290,22.57410,-0.0554,-0.2495
2014-03-31,348.50400,246.79700,101.70700,80.55300,,80.55300,21.15400,-3.24700,17.90700,6.94400,10.96300,10.96300,10.94000,29.71500,21.15400,14.72400,15.56400,0.74000,0.70000,1.96190,0.58080,1.52650,29.18390,6.06990,6.06990,5.13820,3.13910,0.35360,2.22940,1.39220,64.64410,3.52190,-5.26790,1.11240,1.47620,21.63270,1.32680,1.21860
2013-12-31,313.75200,219.14990,94.60210,66.54500,,66.54500,28.05710,-1.29300,26.76400,9.86000,16.90400,16.90400,16.88200,34.35510,28.05710,14.43900,15.27900,1.17000,1.10000,2.09580,0.36240,0.66940,30.15180,8.94250,8.94250,8.53030,5.38070,0.49280,2.08180,1.67910,53.59920,5.70630,44.00020,2.65530,3.63820,20.47620,0.9522,0.8633
2013-09-30,329.71900,232.59800,97.12100,70.22300,,70.22300,26.89800,-1.57600,25.32200,8.97000,16.35200,16.35200,16.32900,32.56100,26.89800,14.44400,15.28400,1.13000,1.07000,2.03760,0.45250,0.93870,29.45570,8.15780,8.15780,7.67990,4.95240,0.50610,2.11060,1.68190,53.50990,6.36410,-495.21010,2.50990,3.48410,18.27190,1.8757,1.7523
2013-06-30,307.94200,216.42700,91.51500,68.25000,,68.25000,23.26500,-1.71000,21.55500,7.80600,13.74900,13.74900,13.72700,28.86700,23.26500,14.45100,15.29100,0.95000,0.90000,2.15710,0.48630,1.06590,29.71830,7.55500,7.55500,6.99970,4.45770,0.48570,1.98910,1.63240,55.13250,5.77890,-129.56110,2.16850,2.96820,16.93110,1.4405,1.3008
2013-03-31,290.09700,200.99000,89.10700,66.40300,,66.40300,22.70400,-1.62800,21.07600,7.84400,13.23200,13.23200,13.20900,27.59400,22.70400,14.39500,15.23500,0.92000,0.87000,2.18600,0.47200,1.02950,30.71630,7.82630,7.82630,7.26520,4.55330,0.50400,2.01560,1.53250,58.72620,5.96740,81.29270,2.29880,3.15060,15.83960,1.11140,0.95650
2012-12-31,293.00600,205.52700,87.47900,62.22300,,62.22300,25.25600,-1.66800,23.58800,9.51800,14.07000,14.07000,14.04800,30.23000,25.25600,14.37400,15.21400,0.98000,0.92000,2.30200,0.50920,1.15780,29.85570,8.61960,8.61960,8.05030,4.79440,0.51430,2.02650,1.67590,53.70160,6.74890,-2906.97300,2.46960,3.31190,14.91690,1.9715,1.9015
2012-09-30,289.92300,206.41400,83.50900,58.99500,,58.99500,24.51400,-2.26600,22.24800,9.15600,13.09200,13.09200,13.06900,30.81300,24.51400,14.41100,15.25100,0.91000,0.86000,2.34730,0.55090,1.36610,28.80390,8.45540,8.45540,7.67380,4.50770,0.49600,2.08560,1.53640,58.57700,6.66730,-60.23460,2.23980,2.99380,13.95010,-0.2345,-0.4366
2012-06-30,261.89400,185.26500,76.62900,55.78200,,55.78200,20.84700,-0.76500,20.08200,7.90500,12.17700,12.17700,12.15500,24.50800,20.84700,14.39200,15.23200,0.84000,0.80000,2.38450,0.49510,1.04460,29.25950,7.96010,7.96010,7.66800,4.64120,0.54770,1.86400,1.65990,54.22150,6.70270,200.34490,2.54640,3.38400,12.83200,-0.1277,-0.7268
2012-03-31,252.28700,180.81300,71.47400,51.56900,,51.56900,19.90500,-0.81400,19.09100,7.44500,11.64600,11.64600,11.62300,23.05300,19.90500,14.32800,15.16800,0.81000,0.77000,2.07260,0.43730,0.84460,28.33040,7.88980,7.88980,7.56720,4.60710,0.59690,1.89680,1.70560,52.76710,6.90560,54.35710,2.75530,3.88510,11.92800,1.75640,1.70020
2011-12-31,218.38800,155.71500,62.67300,46.79700,,46.79700,15.87600,-0.72500,15.15100,5.94100,9.21000,9.21000,9.18800,18.43800,15.87600,14.30100,15.14100,0.64000,0.61000,1.77900,0.42160,0.75740,28.69800,7.26960,7.26960,6.93770,4.20720,0.53880,1.65830,1.59380,56.46900,5.87900,78.60370,2.27220,3.40000,11.14890,0.4921,0.4509
2011-09-30,207.85500,148.38400,59.47100,45.03500,,45.03500,14.43600,-0.75600,13.68000,5.40600,8.27400,8.27400,8.25100,17.01400,14.43600,14.31500,15.15500,0.58000,0.55000,2.22720,0.40830,0.73270,28.61180,6.94520,6.94520,6.58150,3.96960,0.60950,1.87560,1.71430,52.49920,5.65900,25.19720,2.42620,3.34830,10.37830,0.141,0.0851
2011-06-30,197.67500,140.41000,57.26500,43.63400,,43.63400,13.63100,-1.00800,12.62300,5.01300,7.61000,7.61000,7.58800,16.18200,13.63100,14.32700,15.16700,0.53000,0.50000,1.90270,0.39480,0.77290,28.96930,6.89570,6.89570,6.38570,3.83860,0.59070,1.80800,1.72300,52.23350,5.48600,32.04350,2.27390,3.32040,9.83460,0.5621,0.4209
2011-03-31,183.08700,130.66000,52.42700,40.88500,,40.88500,11.54200,-1.00100,10.54100,4.19800,6.34300,6.34300,6.32000,13.93300,11.54200,14.27900,15.11900,0.44000,0.42000,1.91880,0.43050,0.91400,28.63500,6.30410,6.30410,5.75740,3.45190,0.54790,1.65240,1.65340,54.43350,4.84960,41.62620,1.89800,2.76130,9.27930,0.51060,0.47840
2010-12-31,169.66900,120.02100,49.64800,38.59100,,38.59100,11.05700,-1.17900,9.87800,4.01800,5.86000,5.86000,5.83800,13.50400,11.05700,13.82100,14.82100,0.42000,0.39000,1.99510,0.45500,0.96980,29.26170,6.51680,6.51680,5.82190,3.44080,0.52920,1.58160,1.69360,53.14150,4.72180,84.41380,1.82770,2.57310,8.79160,0.3741,0.4505
2010-09-30,172.24900,123.36000,48.88900,38.73100,,38.73100,10.15800,-1.39600,8.76200,3.41700,5.34500,5.34500,5.32200,12.57500,10.15800,14.02300,15.05600,0.38000,0.36000,1.90220,0.46100,1.03870,28.38280,5.89730,5.89730,5.08680,3.08970,0.55630,1.74060,1.74380,51.61250,4.64250,73.41030,1.72640,2.50190,8.28770,-0.1093,-0.144
2010-06-30,167.29200,119.38900,47.90300,38.77400,,38.77400,9.12900,-1.59300,7.53600,2.95200,4.58400,4.58400,4.56200,11.61100,9.12900,13.93800,15.19800,0.33000,0.31000,1.79960,0.48120,1.07510,28.63440,5.45690,5.45690,4.50470,2.72700,0.54680,1.75480,1.82860,49.21830,4.25530,-278.32370,1.49840,2.20730,7.85060,0.9338,0.9207
2010-03-31,146.99200,105.03700,41.95500,35.20800,,35.20800,6.74700,-0.79100,5.95600,2.36400,3.59200,3.59200,3.56900,8.96900,6.74700,13.15900,14.02800,0.27000,0.26000,2.06480,0.51020,1.17760,28.54240,4.59010,4.59010,4.05190,2.42800,0.53560,1.49810,1.77150,50.80500,3.81540,39.08170,1.30890,1.86860,7.26550,0.41450,0.40240
2009-12-31,137.82600,114.64800,23.17800,37.00500,,89.95600,-66.77800,-1.20100,-67.97900,-17.54500,-50.43400,-50.43400,-50.46400,-11.12500,-66.77800,13.11700,13.11700,-3.84000,-3.81000,2.10280,0.53290,1.29160,16.81690,-48.45090,-48.45090,-49.32230,-36.61430,0.50870,1.57960,1.78300,50.47730,-55.91540,-1278.75300,-18.61540,-26.11420,6.97430,1.2077,1.1934
2009-09-30,143.42200,102.64400,40.77800,35.14500,,35.14500,5.63300,-1.22300,4.41000,1.72600,2.68400,2.68400,2.66200,8.60700,5.63300,13.13200,14.00400,0.20000,0.19000,2.40750,0.45230,0.92640,28.43220,3.92760,3.92760,3.07480,1.85610,0.42030,1.12690,1.83090,49.15730,1.92230,-232.18490,0.78650,1.05270,10.81090,1.1473,1.1329
2009-06-30,144.37400,102.99000,41.38400,36.26300,,36.26300,5.12100,-1.28700,3.83400,1.66800,2.16600,2.16600,2.14300,8.01700,5.12100,13.10300,13.97700,0.16000,0.15000,2.53250,0.49040,1.07930,28.66440,3.54700,3.54700,2.65560,1.48430,0.40710,1.00110,1.85450,48.53080,1.58950,-40.63790,0.61080,0.80990,10.58940,0.0121,-0.0134
2009-03-31,157.60400,111.53000,46.07400,39.38200,,39.38200,6.69200,-1.43900,5.25300,2.08100,3.17200,3.17200,3.15700,9.59600,6.69200,13.07900,13.95200,0.24000,0.23000,2.22360,0.50100,1.11910,29.23400,4.24610,4.24610,3.33300,2.00310,0.42410,0.99830,1.92040,46.86510,2.37250,-33.66240,0.85360,1.18370,10.39040,1.56480,1.49880
