Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,417.30000,287.30000,130.00000,155.80000,1.10000,154.70000,-24.70000,-9.00000,-33.70000,-9.60000,-24.10000,-24.10000,-24.10000,-8.80000,-24.70000,40.96420,40.96420,-0.59000,-0.59000,2.38250,0.69690,2.33380,31.15270,-5.91900,-5.91900,-8.07570,-5.77520,0.28990,0.57070,1.46940,61.25090,-8.67840,89.59130,-1.67440,-2.63040,6.77650,-1.18400,-1.33530
2018-12-31,474.60010,325.89990,148.70010,150.10000,2.00000,148.10010,0.60000,-8.30000,-7.70000,-5.60000,-2.10000,-2.10000,-2.10000,15.30000,0.60000,40.48820,42.63330,-0.04000,-0.02000,2.71030,0.65110,1.89830,31.33160,0.12640,0.12640,-1.62240,-0.44250,0.40620,0.79160,1.60720,55.99870,-0.69580,95.45450,-0.17970,-0.24280,7.38080,0.8564,0.7972
2018-09-30,578.50000,387.50000,191.00000,151.80000,2.30000,149.50000,41.50000,-9.20000,32.30000,2.40000,29.90000,29.90000,29.90000,56.40000,41.50000,40.66450,42.74680,0.74000,0.70000,2.71580,0.65580,1.93820,33.01640,7.17370,7.17370,5.58340,5.16850,0.47780,0.90860,1.81980,49.45720,9.83230,515.51830,2.46960,3.38470,7.45290,1.6415,1.6162
2018-06-30,687.80000,457.90000,229.90000,145.20000,1.10000,144.10000,85.80000,-8.00000,77.80000,14.70000,63.10000,63.10000,63.10000,99.10000,85.80000,40.34720,42.64290,1.56000,1.48000,2.68770,0.68230,2.18190,33.42540,12.47460,12.47460,11.31140,9.17420,0.58240,1.02320,2.10270,42.80170,23.42240,521.48600,5.34290,7.44190,6.65330,0.3522,0.2142
2018-03-31,371.40000,262.90000,108.50000,131.70000,2.60000,129.10000,-20.60000,-6.60000,-27.20000,-10.20000,-17.00000,-17.00000,-17.00000,-8.10000,-20.60000,40.07120,40.07120,-0.43000,-0.43000,2.48090,0.74310,2.93490,29.21380,-5.54660,-5.54660,-7.32360,-4.57730,0.33200,0.56620,1.50430,59.83040,-8.45350,34.83610,-1.51980,-2.17200,5.00870,-1.01820,-1.06310
2017-12-31,415.70000,283.80000,131.90000,133.80000,0.70000,133.09990,-1.20000,-6.20000,-7.40000,-11.40000,4.00000,4.00000,4.00000,11.00000,-1.19990,39.75460,42.19340,0.10000,0.07000,2.92470,0.68690,2.23360,31.72960,-0.28870,-0.28870,-1.78010,0.96220,0.45650,0.83890,1.86750,48.19340,1.87970,-61.53830,0.43920,0.58850,5.32590,0.7392,0.6444
2017-09-30,502.40000,342.10000,160.30000,128.10000,1.60000,126.50000,33.80000,-6.20000,27.60000,10.70000,16.90000,16.90000,16.90000,45.60000,33.80000,39.78000,41.37300,0.42000,0.41000,2.69380,0.70180,2.39330,31.90690,6.72770,6.72770,5.49360,3.36390,0.51010,0.91320,2.00960,44.78500,8.21580,-174.22720,1.71570,2.44960,5.17280,0.4142,0.3056
2017-06-30,608.60000,406.20000,202.40000,126.60000,1.30000,125.30000,77.10000,-6.60000,70.50000,26.30000,44.20000,44.20000,44.20000,88.70000,77.10000,39.74160,41.32530,1.11000,1.07000,2.43710,0.72100,2.62650,33.25670,12.66840,12.66840,11.58400,7.26260,0.61380,1.03460,2.38110,37.79820,23.64900,-150.33990,4.45740,6.59700,4.70450,0.6136,0.5511
2017-03-31,335.00000,234.10000,100.90000,113.70000,0.90000,112.80000,-11.90000,-6.20000,-18.10000,-7.60000,-10.50000,-10.50000,-10.50000,-1.40000,-11.90000,39.61900,39.61900,-0.26000,-0.26000,2.39690,0.77920,3.58330,30.11940,-3.55220,-3.55220,-5.40300,-3.13430,0.35830,0.60130,1.60360,56.12240,-7.50540,13.02730,-1.12300,-1.65690,3.53020,-1.38070,-1.45130
2016-12-31,361.79990,250.00000,111.79990,116.20000,1.40000,114.80000,-3.00000,-6.70000,-9.70000,-4.10000,-5.60000,-5.60000,-5.60000,7.30000,-3.00010,30.31610,30.31610,0.64000,0.66000,2.64150,0.71820,2.59740,30.90110,-0.82920,-0.82920,-2.68100,-1.54780,0.48720,0.86330,2.12080,42.43780,-3.76340,22.13440,-0.75410,-1.06060,3.75980,2.1804,2.0438
2016-09-30,444.50000,306.10000,138.40000,107.70000,1.20000,106.50000,31.90000,-6.30000,25.60000,10.70000,14.90000,14.90000,14.90000,42.20000,31.90000,39.56390,41.00900,0.38000,0.36000,2.84220,0.74150,2.91300,31.13610,7.17660,7.17660,5.75930,3.35210,0.52920,0.98610,1.94530,46.26550,9.75130,-77.20200,1.77380,2.52120,3.86420,-0.2134,-0.2065
2016-06-30,513.40000,344.90000,168.50000,118.00000,1.00000,117.00000,51.50000,-6.50000,45.00000,18.10000,26.90000,26.90000,-88.60000,61.20000,51.50000,27.87460,27.87460,-3.18000,-3.18000,2.36810,0.74920,3.03650,32.82040,10.03120,10.03120,8.76510,-17.25750,0.61610,1.06680,2.25180,39.96880,19.62070,-94.71820,3.22810,4.92040,3.46720,-0.2641,-0.2885
2016-03-31,328.50000,231.50000,97.00000,104.60000,1.20000,103.40000,-6.40000,-2.60000,-9.00000,-3.40000,-5.60000,-5.60000,-12.10000,2.80000,-6.40000,14.24950,14.24950,-0.85000,-0.85000,2.24400,0.73710,2.86310,29.52820,-1.94820,-1.94820,-2.73970,-3.68340,0.41330,0.71430,1.65080,54.52060,-7.30120,6.48900,-0.70460,-1.91910,5.38550,0.70180,0.57550
2015-12-31,339.80000,235.20000,104.60000,109.51000,1.20000,109.51000,-4.91000,-3.70000,-8.60000,-2.70000,-5.90000,-5.90000,-5.90000,5.59000,-4.91000,14.20980,14.20980,-0.41000,-0.41000,3.05390,0.67720,2.15030,30.78280,-1.44500,-1.44500,-2.53090,-1.73630,0.50820,0.88450,2.35810,38.16660,-6.71980,9.14730,-0.88230,-2.16910,6.16140,1.9306,1.6388
2015-09-30,404.50000,286.10000,118.40000,98.20000,1.30000,96.90000,21.50000,-2.70000,18.80000,7.40000,11.40000,11.40000,0.10000,30.60000,21.50000,14.21710,14.54690,0.01000,0.01000,,,,29.27070,5.31520,5.31520,4.64770,0.02470,,,,,,,,,,2.1901,1.9726
2015-06-30,481.50000,334.00000,147.50000,91.30000,0.70000,90.60000,56.90000,-2.60000,54.30000,21.10000,33.20000,33.20000,8.40000,65.50000,56.90000,14.19540,14.38670,0.59000,0.59000,,,,30.63340,11.81720,11.81720,11.27730,1.74450,,,,,,,,,,1.9482,1.8244
2015-03-31,225.80000,167.20000,58.60000,73.10000,0.80000,72.30000,-13.70000,-2.40000,-16.10000,-6.30000,-9.80000,-9.80000,-17.50000,-6.50000,-13.70000,14.17370,14.17370,-1.23000,-1.23000,,,,25.95220,-6.06730,-6.06730,-7.13020,-7.75020,,,,,,,,,,-1.07240,-1.16410
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
