Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-03-31,360.76000,242.01800,118.74200,74.18100,-0.84300,75.02400,43.71800,-9.37000,34.34800,12.86700,21.48100,21.48100,,20.59100,43.71800,43.71800,142.20330,142.44760,0.14810,0.14810,3.36890,0.97510,39.89360,32.91440,12.11830,12.11830,9.52100,5.70770,0.23260,2.44320,14.49240,6.21010,81.53420,-8.87000,1.38500,2.03320,0.17670,0.05500,0.03280
2014-12-31,417.58990,291.50500,126.08490,78.91100,-0.75000,79.66100,46.42400,-21.41700,25.00700,12.15800,12.84900,12.84900,,10.87100,46.42400,46.42400,131.36610,131.44710,0.08330,0.08330,3.53730,1.02050,-52.35670,30.19350,11.11710,11.11710,5.98840,2.60330,0.29340,3.22740,15.69300,5.73510,-62.13250,-4.42080,0.90280,1.27400,-0.14860,0.0583,0.0376
2014-09-30,419.87600,287.23600,132.64000,69.43100,-0.22500,69.65600,62.98400,-31.31500,31.66900,11.96400,19.70500,19.70500,,14.45600,62.98400,62.98400,131.72930,131.87630,0.10700,0.10700,2.62940,1.00760,-145.12970,31.59030,15.00060,15.00060,7.54250,3.44290,0.25550,2.84750,14.77450,6.09160,-250.47710,-7.13930,1.19910,1.91360,-0.05650,0.3426,0.2634
2014-06-30,406.61300,279.28200,127.33100,67.02300,,67.02300,60.30800,-41.17600,19.13200,6.10100,13.03100,13.03100,,7.92500,60.30800,60.30800,129.67020,129.80420,0.06270,0.06270,2.47250,1.03090,-38.15230,31.31500,14.83180,14.83180,4.70520,1.94900,0.24750,2.57980,14.25610,6.31310,-41.88280,-4.33850,0.79330,1.29490,-0.23120,0.7239,0.6964
2014-03-31,347.23600,239.03700,108.19900,63.97700,-1.50000,65.47700,42.72200,-36.25100,6.47100,2.94200,3.52900,3.52900,,2.58000,42.72200,42.72200,126.77300,126.93770,0.02350,0.02350,2.22660,1.01460,-80.92180,31.16010,12.30340,12.30340,1.86360,0.74300,0.23800,2.17250,9.82530,9.16000,-28.06360,-1.25520,0.24180,0.41030,-0.09410,-0.30790,-0.35850
2013-12-31,299.58500,202.57410,97.01090,35.68300,-0.19300,35.87600,61.13490,33.93300,95.06800,32.95900,62.10900,62.10900,,62.73500,61.13490,61.13490,122.62750,122.94600,0.51220,0.51220,1.45220,1.03530,-36.34030,32.38180,20.40650,20.40650,31.73320,20.94060,0.23700,2.16670,24.63900,3.65280,-287.42190,-20.93210,4.91270,10.14700,-0.17370,-0.0287,-0.0654
2013-09-30,277.94100,200.83500,77.10600,26.47800,-87.91300,114.39100,-37.28500,-18.57500,-55.86000,-18.96900,-36.89100,-36.89100,,-36.89100,-37.28500,-37.28500,122.23580,122.23580,-0.30560,-0.30560,2.17390,1.31140,-4.33550,27.74190,-13.41470,-13.41470,-20.09780,-13.27300,0.24800,2.11390,12.30100,7.31650,19.15660,12.29340,-3.29100,-5.96530,-1.52090,0.4095,0.3875
2013-06-30,256.22600,186.44500,69.78100,25.54100,,25.54100,44.24000,-20.71200,23.52800,10.01700,13.51100,13.51100,,13.13700,44.24000,44.24000,122.17380,122.46460,0.10450,0.10450,2.96980,1.19170,-6.47780,27.23420,17.26600,17.26600,9.18250,5.12710,0.23960,1.92690,8.79720,10.23060,-10.43300,-5.70050,1.26330,2.00020,-1.02320,0.1236,0.1038
2013-03-31,246.16900,177.17700,68.99200,25.89600,,25.89600,43.09600,-45.11200,-2.01600,-0.33500,-1.68100,-1.68100,,-1.68100,43.09600,43.09600,122.16850,122.16850,-0.01490,-0.01490,3.33840,1.15720,-7.52300,28.02630,17.50670,17.50670,-0.81890,-0.68290,0.23080,1.79870,9.04370,9.95170,1.55220,0.77890,-0.15760,-0.24410,-0.85610,-0.08120,-0.11030
2012-12-31,288.55000,216.64600,71.90410,34.53800,,34.53800,37.36600,-8.82900,28.53700,12.05200,16.48500,16.48500,,16.30600,37.36600,37.36600,119.05790,119.17150,0.12990,0.12990,3.27450,1.11660,-10.04200,24.91910,12.94960,12.94960,9.88980,5.65100,0.26550,2.15800,16.00740,5.62240,-20.80070,-8.82670,1.51690,2.42490,-0.65780,-0.103,-0.1323
2012-09-30,272.78300,203.74900,69.03400,25.84100,,25.84100,43.19300,-11.95900,31.23400,13.30200,17.93200,17.93200,,17.58200,43.19300,43.19300,120.02570,120.25880,0.14920,0.14920,2.19000,1.20610,-6.00410,25.30730,15.83420,15.83420,11.45010,6.44540,0.30800,1.91420,22.01640,4.08790,-17.41850,-8.52040,2.02470,3.58980,-0.84090,0.3167,0.3109
2012-06-30,276.59400,211.75200,64.84200,23.91400,,23.91400,40.92800,-35.80000,5.12800,1.23300,3.89500,3.89500,,3.81600,40.92800,40.92800,117.27480,117.56040,0.03550,0.03550,2.24030,1.23120,-5.52730,23.44300,14.79710,14.79710,1.85400,1.37960,0.31230,1.99790,16.04090,5.61060,-3.25840,-1.71550,0.43970,0.75350,-0.99390,0.1445,0.1042
2012-03-31,257.60600,200.18100,57.42500,23.97900,,23.97900,33.44600,-44.62800,-11.18200,-3.49200,-7.69000,-7.69000,,-7.69000,33.44600,33.44600,116.80900,116.80900,-0.06400,-0.06400,1.45790,1.31910,-4.31840,22.29180,12.98340,12.98340,-4.34070,-2.98520,0.29070,1.84190,12.29980,7.31720,5.79640,3.20180,-0.86790,-1.84960,-1.13030,0.34740,0.32830
2011-12-31,292.82700,228.77000,64.05700,28.03400,,28.03400,36.02300,-23.73400,12.28900,4.49200,7.79700,7.79700,,7.00100,36.02300,36.02300,116.23720,116.53740,0.06540,0.09210,1.61720,1.19640,-6.66310,21.87540,12.30180,12.30180,4.19670,2.39080,0.31560,2.09440,8.50700,10.57960,-8.75770,-3.96710,0.84040,1.71990,-0.79650,-0.1957,-0.2182
2011-09-30,288.99500,227.86300,61.13200,23.27700,,23.27700,37.85500,-7.85500,30.00000,12.45100,17.54900,17.54900,,17.19000,37.85500,37.85500,116.74010,126.75860,0.14920,0.14210,1.82320,1.14030,-8.52940,21.15330,13.09880,13.09880,10.38080,5.94820,0.31040,2.06140,16.49890,5.45490,-26.32220,-10.07520,1.88510,3.69360,-0.56800,0.2163,0.1891
2011-06-30,291.18000,231.07300,60.10700,22.14000,,22.14000,37.96700,10.87900,48.84600,18.54500,30.30100,30.30100,,30.30100,37.96700,37.96700,115.82510,126.73900,0.25720,0.23010,1.83860,1.10220,-11.31830,20.64260,13.03900,13.03900,16.77520,10.40630,0.30940,1.96000,14.05170,6.40490,-60.51850,-19.22900,3.21950,6.18330,-0.42620,0.2839,0.323
2011-03-31,260.37800,205.17700,55.20100,23.72500,,23.72500,31.47600,0.54600,32.02200,12.64900,19.37300,19.37300,,18.97600,31.47600,31.47600,115.56060,115.97730,0.16240,0.16240,2.33900,1.10540,-10.97750,21.20030,12.08860,12.08860,12.29830,7.28790,0.28160,1.78170,15.42430,5.83490,-31.57530,-11.47240,2.09540,3.32690,-0.52740,0.00480,0.08220
2010-12-31,277.61790,225.04100,52.57690,21.43500,-1.80000,23.23500,29.34190,-10.77000,18.57200,6.55600,12.01600,12.01600,,11.09800,29.34190,29.34200,115.31180,115.87470,0.10290,0.14740,2.32190,1.07700,-15.10600,18.93860,10.56920,10.56920,6.68980,3.99760,0.29240,2.10160,150.14490,0.59940,-25.98950,-7.81550,1.26540,1.99990,-0.41760,-0.2926,-0.3605
2010-09-30,295.12400,239.16000,55.96400,26.08800,,26.08800,29.87600,-12.34000,17.53600,6.62900,10.90700,10.90700,,10.67900,29.87600,29.87600,115.34200,116.06150,0.09480,0.09480,2.08600,1.07360,-15.05110,18.96290,10.12320,10.12320,5.94190,3.61850,0.34360,2.35110,49.39310,1.82210,-28.93410,-7.51130,1.26970,2.12850,-0.32440,0.4268,0.3663
2010-06-30,268.46000,210.99400,57.46600,22.02800,-14.36100,36.38900,21.07700,9.52500,30.60200,11.37900,19.22300,19.22300,,19.22300,21.07700,21.07700,115.25280,125.78790,0.16120,0.12250,2.46640,1.03660,-29.98460,21.40580,7.85110,7.85110,11.39910,7.16050,0.31580,2.09430,39.81310,2.26060,-98.08650,-15.12330,2.26160,3.58590,-0.16860,0.3397,0.2964
2010-03-31,222.08700,169.91100,52.17600,21.15800,,21.15800,31.01800,-12.15800,18.86000,6.92200,11.93800,11.93800,,11.93800,31.01800,31.01800,115.20010,126.21910,0.10310,0.09020,2.41980,1.02800,-38.95680,23.49350,13.96660,13.96660,8.49220,5.37540,0.29890,1.67210,31.04380,2.89910,-89.33620,-9.87640,1.60660,2.50050,-0.11510,0.10430,0.07420
2009-12-31,236.74800,179.29800,57.45010,21.36200,,21.26200,36.18800,-17.67800,18.51000,5.07700,13.43300,13.43300,,13.43300,36.18800,36.18800,113.23070,113.33850,0.11740,0.11740,2.61200,1.00970,-108.89040,24.26630,15.28550,15.28550,7.81840,5.67400,0.32190,1.82050,29.23540,3.07850,-286.90730,-11.97310,1.82630,2.77970,-0.04240,-0.0325,-0.04
2009-09-30,236.73600,177.79800,58.93800,21.96600,,21.96600,36.97200,-18.09900,18.87300,2.65400,16.21900,16.21900,,16.21900,36.97200,36.97200,112.77220,113.07470,0.13540,0.13540,2.63190,0.97940,49.71500,24.89610,15.61740,15.61740,7.97220,6.85110,0.30530,1.77760,34.69170,2.59430,161.83400,-16.63680,2.09170,3.32780,0.08670,-0.3844,-0.3984
2009-06-30,206.79400,147.76400,59.03000,20.18300,,20.18300,38.84700,-53.13100,-14.28400,-6.33800,-7.94600,-7.94600,,-7.94600,38.84700,38.84700,112.56310,112.56310,-0.06750,-0.06750,1.65160,0.99320,156.15080,28.54530,18.78540,18.78540,-6.90740,-3.84250,0.27310,1.44630,21.74260,4.13930,-298.16130,7.57870,-1.04940,-2.02120,0.02340,0.2796,0.2742
2009-03-31,121.21600,72.52600,48.69000,21.53000,5.00000,17.53000,31.16000,-25.72200,5.43800,2.33800,3.10000,3.10000,,3.10000,31.16000,31.16000,112.54520,112.57290,0.02460,0.02460,1.15450,0.98090,69.41830,40.16800,25.70620,25.70620,4.48620,2.55740,0.17740,0.79220,69.02960,1.30380,55.62540,-3.04110,0.45370,1.06030,0.04940,0.18730,0.18020
