Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-12-31,0.48910,0.58020,-0.09110,2.04910,,2.07750,-2.16860,1.55600,-0.61250,,-0.61250,-0.61250,-0.61250,-2.03150,-2.16860,34.24760,34.24760,-0.02000,-0.02000,3.03970,,0.08250,-18.62400,-443.40080,-443.40080,-125.24370,-125.24370,0.02190,0.14680,0.78390,114.81590,-3.27080,-6.11720,-2.74510,-3.27080,0.54110,-0.0442,-0.0561
2018-09-30,1.46290,1.27460,0.18820,1.74790,,1.76730,-1.57900,-0.00140,-1.58040,,-1.58040,-1.58040,-1.58040,-1.46390,-1.57900,32.45430,32.45430,-0.05000,-0.05000,11.69840,,0.00200,12.86650,-107.94150,-107.94150,-108.03760,-108.03760,0.09590,0.37730,1.34860,66.73560,-11.08290,-11.94070,-10.36450,-11.08290,0.43740,-0.0494,-0.0665
2018-06-30,1.25000,1.10550,0.14460,1.90850,,1.92390,-1.77930,-0.00150,-1.78080,,-1.78080,-1.78080,-1.78080,-1.69060,-1.77930,30.39310,30.39310,-0.06000,-0.06000,12.11790,,0.00530,11.56550,-142.34310,-142.34310,-142.46290,-142.46290,0.08810,0.35390,1.50800,59.68230,-13.43220,-14.59740,-12.55500,-13.43220,0.42040,-0.05840,-0.07700
2018-03-31,1.31960,0.83890,0.48070,-1.00750,,-1.00850,1.48920,-0.02850,1.47090,,1.47090,1.47090,1.47090,1.43240,1.48920,26.04590,26.04590,0.09000,0.09000,7.42740,,0.01050,36.42690,112.85200,112.85200,111.46200,111.46200,0.12360,0.34880,1.08580,82.88720,15.39830,17.38590,13.78160,15.39830,0.33640,-0.0875,-0.107
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.065,0.0652
2017-09-30,0.15260,0.09910,0.05350,0.59610,,0.59800,-0.54450,-0.02430,-0.56880,,-0.56880,-0.56880,-0.56880,-0.50600,-0.54450,19.48410,19.48410,-0.03000,-0.03000,0.76310,,2.21480,35.05160,-356.80290,-356.80290,-372.70000,-372.70000,0.03940,0.06160,0.55930,160.92520,-56.18170,381.77330,-14.69080,-56.18160,0.04990,-0.0133,-0.0134
2017-06-30,0.31560,0.29480,0.02080,0.79860,,0.80090,-0.78010,-0.02270,-0.80290,,-0.80290,-0.80290,-0.80290,-0.74480,-0.78010,18.42580,18.42580,-0.04000,-0.04000,0.74010,,1.25430,6.59580,-247.19990,-247.19990,-254.40600,-254.40600,0.07250,0.19010,1.37800,65.31200,-47.11810,168.64150,-18.45630,-47.11810,0.08890,-0.05170,-0.05180
2017-03-31,0.65380,0.46640,0.18740,,,,0.65380,,-1.09740,,,,-1.09740,1.02140,,17.11840,17.11840,-0.06000,-0.06000,0.58980,,3.01860,28.65640,100.00000,,-167.85820,-167.85820,0.16710,0.31220,16.47020,5.46440,,,,,0.04740,-0.0448,-0.0469
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-09-30,,,,,,,,,,,,-0.00400,-0.00400,,,14.42600,14.42600,0.00000,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-06-30,,,,,,,,,,,,-0.00500,-0.00500,,,14.42600,14.42600,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2015-09-30,,,,,,,,,,,,-0.00500,-0.00500,,,14.42600,14.42600,0.00000,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-06-30,,,,,,,,,,,,-0.00500,-0.00500,,,14.42600,14.42600,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.00000,
