Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,145.15300,52.43100,92.72200,85.20000,,85.20000,7.52200,-4.35900,3.16300,-0.41200,3.57500,3.57500,3.57500,11.12100,7.52200,12.43000,12.43000,0.80000,0.82000,0.88830,1.28360,-4.69850,63.87880,5.18210,5.18210,2.17910,2.46290,0.32120,0.93590,24.97900,3.60300,-8.00600,-1.93180,0.79120,2.27040,-4.46490,2.2646,1.9997
2021-10-31,151.73100,47.19600,104.53500,85.53100,,85.53100,19.00400,-5.17400,13.83000,2.59200,11.23800,11.23800,11.23800,27.86200,19.00400,13.79800,14.17400,0.81000,0.79000,0.86180,1.31980,-4.27030,68.89500,12.52480,12.52480,9.11480,7.40650,0.32550,0.82940,18.79490,4.78850,-22.99710,-5.87330,2.41070,7.35410,-4.89260,1.5312,1.4622
2021-07-31,159.23600,49.88300,109.35300,85.84600,,85.84600,23.50700,-43.70900,-20.20200,4.44600,-24.64800,-24.64800,-24.64800,32.73200,23.50700,12.45000,12.45000,-1.98000,-1.98000,0.89350,1.37230,-3.81240,68.67360,14.76240,14.76240,-12.68680,-15.47890,0.33920,1.02870,28.92050,3.11200,40.49550,11.99970,-5.25010,-15.07630,-6.09570,2.6655,2.6082
2021-04-30,129.08600,41.26000,87.82600,79.13900,,79.13900,8.68700,-25.60300,-16.91600,1.39200,-18.30800,-18.30800,-18.30800,16.26400,8.68700,9.66600,9.66600,-1.89000,-1.89000,0.80260,2.00990,-2.21490,68.03680,6.72960,6.72960,-13.10440,-14.18280,0.26380,0.69580,18.21960,4.93970,15.91530,6.99740,-3.74090,-16.07260,-11.84450,-0.42760,-0.47680
2021-01-31,125.90100,54.45800,71.44300,85.61900,,99.90300,-28.46000,-8.18000,-36.64000,-9.69800,-26.94200,-26.94200,-26.94200,-11.57300,-28.46000,9.16000,9.16000,-2.66000,-2.66000,0.74500,1.73510,-2.50430,56.74540,-22.60510,-22.60510,-29.10220,-21.39940,0.25320,0.93840,16.15570,5.57080,27.80450,10.97120,-5.41890,-20.43940,-10.06000,-1.5813,-1.6657
2020-10-31,117.22400,48.22500,68.99900,92.18400,,93.09000,-24.09100,-6.38100,-30.47200,-7.31300,-23.15900,-23.15900,-23.15900,-15.19700,-24.09100,9.17700,9.17700,-2.52000,-2.52000,0.76490,1.44590,-3.28240,58.86080,-20.55130,-20.55130,-25.99470,-19.75620,0.21820,0.71360,31.44420,2.86220,32.85900,10.09470,-4.31000,-14.65140,-7.32640,-0.2822,-0.3144
2020-07-31,92.63600,37.61600,55.02000,77.73700,,76.84400,-21.82400,-4.24400,-26.06800,-7.03400,-19.03400,-19.03400,-19.03400,-12.73800,-21.82400,8.95300,8.95300,-2.13000,-2.13000,0.34910,,-5.34610,59.39380,-23.55890,-23.55890,-28.14030,-20.54710,0.16120,0.58580,22.24150,4.04650,38.37730,9.02950,-3.31230,38.37730,-5.53510,-2.2706,-2.3632
2020-04-30,90.96900,40.80400,50.16500,87.90800,,139.90800,-89.74300,-4.64300,-94.38600,-24.11700,-70.26900,-70.26900,-70.26900,-56.19000,-89.74300,8.88200,8.88200,-7.91000,-7.91000,0.40560,,-8.55680,55.14520,-98.65230,-98.65230,-103.75620,-77.24500,0.14710,0.54030,46.08360,1.95300,225.47400,36.10350,-11.36490,225.47410,-3.48030,0.33380,0.12760
2020-01-31,168.06390,68.03000,100.03390,100.69300,,137.05400,-37.02010,-4.71900,-41.73900,-3.15400,-38.58500,-38.58500,-38.58500,9.20090,-37.02000,8.75000,8.75000,-4.41000,-4.41000,1.00420,0.85700,6.06770,59.52140,-22.02740,-22.02730,-24.83520,-22.95850,0.26510,0.93710,22.68680,3.96710,-100.05190,25.41060,-6.08610,-14.30320,4.35370,1.7196,1.1722
2019-10-31,166.08500,59.13700,106.94800,97.97200,,97.97200,8.97600,-4.82600,4.15000,1.76300,2.38700,2.38700,2.38700,18.85400,8.97600,8.76800,8.79000,0.27000,0.27000,1.02060,0.75660,3.14500,64.39350,5.40450,5.40450,2.49870,1.43720,0.23910,0.72630,21.61440,4.16390,3.13780,-1.55750,0.34370,0.76380,8.63770,-0.675,-1.3077
2019-07-31,180.74400,75.40300,105.34100,102.63400,,200.12600,-94.78500,-5.01900,-99.80400,-3.06900,-96.73500,-96.73500,-96.73500,10.45400,-94.78500,8.75860,8.75860,-11.05000,-11.05000,0.97100,0.76540,3.30060,58.28190,-52.44160,-52.44160,-55.21840,-53.52050,0.26000,1.07710,30.13910,2.98620,-133.26950,60.62720,-13.91460,-31.26870,8.24750,2.2067,1.7616
2019-04-30,176.45200,60.19600,116.25600,105.44500,,105.44500,10.81100,-5.00700,5.80400,1.43800,4.36600,4.36600,4.36600,20.67300,10.81100,8.66560,8.89560,0.50000,0.50000,0.97390,0.58530,1.42810,65.88530,6.12690,6.12690,3.28930,2.47430,0.21950,0.70510,23.07470,3.90040,2.59880,-2.68860,0.54310,1.07770,19.04850,0.48050,0.02320
2019-01-31,170.90200,63.08100,107.82100,99.79400,,99.79400,8.02700,-4.69600,3.33100,1.23700,2.09400,2.09400,2.09400,17.77900,8.02700,8.55400,8.84800,0.22000,0.25000,1.70000,0.52620,1.12380,63.08940,4.69680,4.69690,1.94910,1.22530,0.27260,0.81550,42.65090,2.11020,0.97940,-1.75370,0.33400,0.46400,24.47740,2.005,0.7881
2018-10-31,174.10600,58.64300,115.46300,101.58900,,101.58900,13.87400,-4.69800,9.17600,2.48800,6.68800,6.68800,6.68800,23.42800,13.87400,8.59060,8.89520,0.80000,0.75000,1.68690,0.53060,1.14350,66.31760,7.96870,7.96870,5.27040,3.84130,0.27990,0.74380,23.18630,3.88160,3.17850,-5.30850,1.07500,1.49210,24.04830,0.8032,-0.1398
2018-07-31,179.71300,63.05800,116.65500,97.36500,,97.36500,19.29000,-4.85300,14.43700,3.95200,10.48500,10.48500,10.48500,28.57600,19.29000,8.57100,8.94320,1.20000,1.15000,1.64990,0.54030,1.18930,64.91180,10.73380,10.73380,8.03340,5.83430,0.29730,1.02380,35.18950,2.55760,5.17490,-7.65430,1.73470,2.37870,23.15910,4.1834,3.7983
2018-04-30,181.54100,61.20000,120.34100,100.29400,,100.29400,20.04700,-4.81700,15.23000,3.97200,11.25800,11.25800,11.25800,29.80000,20.04700,8.44320,8.68140,1.35000,1.30000,1.49210,0.55530,1.26320,66.28860,11.04270,11.04270,8.38930,6.20140,0.30580,0.78960,19.97810,4.50490,5.89280,-7.41910,1.89670,2.62080,21.82950,0.63760,0.38990
2018-01-31,188.67200,71.34400,117.32800,105.60900,,105.60900,11.71900,-4.73600,6.98300,-22.36500,29.34800,29.34800,29.34800,21.55800,11.71900,8.38520,8.71440,3.50000,3.35000,1.25540,0.57120,1.34780,62.18620,6.21130,6.21130,3.70110,15.55500,0.31570,0.88530,39.86310,2.25770,16.36660,-17.60830,4.91130,7.01770,20.49190,2.5012,0.6608
2017-10-31,161.97500,53.47900,108.49600,95.24000,,95.24000,13.25600,-4.49600,8.76000,2.76600,5.99400,5.99400,5.99400,22.28100,13.25600,8.34640,8.71080,0.70000,0.70000,1.26950,0.61980,1.64890,66.98320,8.18400,8.18400,5.40820,3.70060,0.26990,0.62620,17.87410,5.03520,4.00330,-2.99860,0.99880,1.52210,17.11220,1.0625,-0.2474
2017-07-31,181.37200,58.72400,122.64800,97.01100,,97.01100,25.63700,-5.08400,20.55300,8.55700,11.99600,11.99600,11.99600,34.92300,25.63700,8.31000,8.71080,1.45000,1.40000,1.28780,0.63020,1.72350,67.62240,14.13500,14.13500,11.33200,6.61400,0.31860,0.93520,35.76650,2.51630,8.36230,-5.71800,2.10690,3.09260,16.39540,4.3983,3.6516
2017-04-30,166.12600,50.51800,115.60800,97.03300,,97.03300,18.57500,-4.94500,13.63000,5.60300,8.02700,8.02700,8.02700,28.03500,18.57500,8.50360,8.73600,0.95000,0.90000,1.35320,0.66820,2.03510,69.59060,11.18130,11.18130,8.20460,4.83190,0.28610,0.68650,13.09730,6.87170,6.11720,-3.55720,1.38220,2.02980,14.99730,0.79980,0.29350
2017-01-31,166.91700,61.45700,105.46000,94.65500,,94.65500,10.80500,-5.05000,5.80400,3.75900,2.04500,2.04500,2.04500,20.46400,10.80500,8.74960,8.74960,0.25000,0.25000,1.19560,0.68280,2.17510,63.19310,6.47330,6.47330,3.47720,1.22520,0.29370,0.92220,28.91340,3.11270,1.66440,-0.86050,0.35980,0.52800,614.32000,3.4425,2.1561
2016-10-31,159.43900,51.33400,108.10500,92.63800,,92.63800,15.46700,-4.84400,10.62300,2.81500,7.80800,7.80800,7.80800,24.53600,15.46700,8.74960,8.74960,0.90000,0.90000,,,,67.80340,9.70090,9.70090,6.66270,4.89720,,,,,,,,,,0.0161,-1.122
2016-07-31,165.03500,52.18000,112.85500,94.17200,,94.17200,18.68300,-4.67400,14.00900,5.86000,8.14900,8.14900,8.14900,27.43500,18.68300,8.74960,8.74960,0.95000,0.95000,,,,68.38250,11.32060,11.32060,8.48850,4.93770,,,,,,,,,,4.064,3.0236
2016-04-30,147.66500,46.15900,101.50600,87.07200,,87.07200,14.43400,-4.11200,10.32200,4.24900,6.07300,6.07300,6.07300,25.03400,14.43400,8.74960,8.74960,0.70000,0.70000,,,,68.74070,9.77480,9.77480,6.99010,4.11270,,,,,,,,,,0.15780,-0.61410
2016-01-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-01-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-01-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
