Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2014-12-31,216.20000,186.90000,29.30000,126.90000,-8.40000,135.30000,-106.00000,-9.70000,-115.70000,-41.70000,-74.00000,-74.00000,,-74.60000,-89.80000,-106.00000,60.80000,60.80000,-1.23000,-1.23000,2.66860,0.71090,2.53830,13.55230,-49.02870,-49.02870,-53.51530,-34.50510,0.09540,0.27370,1.16610,77.17850,-16.05560,34.85630,-3.26680,-4.64180,7.59310,-4.39140,-4.62990
2014-09-30,191.30000,192.20000,-0.89990,41.60000,-2.10000,43.69980,-44.59980,-8.60000,-53.20000,-18.00000,-35.20000,-35.20000,19.60000,-15.30000,-28.19980,-44.59980,61.60000,62.70000,-0.26000,-0.24000,1.71650,0.54970,1.38280,-0.47050,-23.31410,-23.31410,-27.80970,-7.99790,0.09290,0.49910,0.56650,158.87610,-6.20590,40.74080,-1.71010,-2.79450,9.34430,3.2924,3.0489
2014-06-30,1116.40000,693.10000,423.30000,189.00000,-33.40000,222.40000,200.90000,-12.80000,188.10000,67.40000,120.70000,120.70000,1.00000,121.70000,216.80000,200.90000,61.30000,62.40000,1.99000,1.95000,1.55330,0.45430,1.09800,37.91650,17.99530,17.99530,16.84880,10.90110,0.44540,1.78730,1.48830,60.47030,15.98250,85.84640,4.81570,8.72170,12.33990,10.3208,10.0688
2014-03-31,1081.00000,647.20000,433.80000,212.20000,-4.50000,216.70000,217.10000,-22.70000,194.40000,68.70000,125.70000,125.70000,,125.70000,233.10000,217.10000,61.90000,62.90000,2.03000,2.00000,1.90320,0.62890,2.10730,40.12950,20.08330,20.08330,17.98340,11.62810,0.35200,1.18490,0.99280,90.64940,18.60290,525.94230,4.09290,6.90280,10.98700,-6.8693,-7.0131
2013-12-31,189.60000,155.70000,33.90000,124.30000,0.70000,123.60000,-89.70000,-13.90000,-103.60000,-37.90000,-65.70000,-65.70000,0.10000,-65.60000,-73.60000,-89.70000,62.10000,62.10000,-1.06000,-1.06000,1.56530,0.51220,1.41960,17.87980,-47.31010,-47.31010,-54.64140,-34.59920,0.08780,0.25710,1.13190,79.50950,-10.57460,194.95500,-3.04250,-5.15860,9.98870,-2.90180,-3.60060
2013-09-30,422.90000,293.30000,129.60000,139.20000,-8.90000,148.10030,-18.50030,-11.30000,-29.80000,-10.70000,-19.10000,-19.10000,-0.30000,-19.40000,-1.50030,-18.50030,61.70000,62.60000,-0.31000,-0.30000,1.72810,0.40220,0.80300,30.64560,-4.37460,-4.37460,-7.04660,-4.58740,0.21830,0.90270,1.34980,66.67530,-2.68820,-17.20720,-0.98600,-1.60690,11.45970,3.1774,2.901
2013-06-30,1137.10000,696.80000,440.30000,189.20000,-2.10000,191.30000,249.00000,-16.80000,232.20000,84.50000,147.70000,147.70000,0.50000,148.20000,265.30000,249.00000,61.70000,62.60000,2.40000,2.37000,1.54600,0.42490,0.96200,38.72130,21.89780,21.89780,20.42040,13.03320,0.48140,1.80610,1.66660,54.00320,19.91100,114.49610,6.25240,11.45050,12.00320,11.0247,10.9514
2013-03-31,1007.90000,630.70000,377.20010,206.70000,1.40000,205.29990,171.90010,-17.90000,154.00000,54.90000,99.10000,99.10000,0.90000,100.00000,188.40010,171.90010,61.60000,62.40000,1.62000,1.60000,2.06790,0.65710,2.25900,37.42440,17.05530,17.05530,15.27930,9.92160,0.34790,1.02890,1.04270,86.31210,16.32890,-1457.32900,3.42090,5.59920,9.83630,-5.9929,-6.1402
2012-12-31,205.80000,174.70000,31.10000,124.50000,1.50000,123.00000,-91.90000,-13.20000,-105.10000,-36.80000,-68.30000,-68.30000,0.60000,-67.70000,-75.60000,-91.90000,61.40000,61.40000,-1.10000,-1.10000,2.80790,0.65650,1.91940,15.11180,-44.65500,-44.65500,-51.06900,-32.89600,0.09670,0.27010,1.22210,73.64430,-13.29310,65.73640,-3.20940,-4.56640,9.37590,-2.74590,-3.15150
2012-09-30,345.59990,245.30000,100.30000,146.30000,6.40000,147.40010,-47.10020,-12.00000,-59.10000,-20.90000,-38.20000,-38.20000,-1.90000,-40.10000,-31.60020,-47.10020,61.00000,62.10000,-0.66000,-0.63000,2.30630,0.56480,1.30020,29.02200,-13.62850,-13.62850,-17.10070,-11.60300,0.16660,0.59120,1.04440,86.17190,-6.34660,261.64210,-1.84150,-2.76210,9.81890,0.6197,0.1324
2012-06-30,1054.90000,685.90000,369.00000,197.60000,-1.60000,198.80000,170.20010,-16.60000,153.60000,57.20000,96.40000,96.40000,-3.10000,93.30000,186.80010,170.20010,61.10000,62.20000,1.53000,1.50000,1.66140,0.50240,1.14420,34.97960,16.13420,16.13420,14.56060,8.84440,0.44250,1.46150,1.71840,52.37560,14.30270,171.53000,4.04350,7.11750,11.01310,11.857,11.6444
2012-03-31,1170.40000,708.70000,461.70000,236.90000,-7.70000,244.60000,217.10000,-17.90000,199.20000,72.70000,126.50000,126.50000,0.70000,127.20000,231.80000,217.10000,60.90000,62.00000,2.09000,2.05000,2.00180,0.67790,2.49110,39.44810,18.54920,18.54920,17.01980,10.86810,0.38130,1.17800,1.03280,87.13940,21.45160,-405.44780,4.12090,6.90920,9.65140,-6.7044,-6.8415
2011-12-31,199.60000,174.00000,25.60000,122.50000,-2.10000,124.60000,-99.00000,-15.30000,-114.30000,-41.20000,-73.10000,-73.10000,-0.80000,-73.90000,-83.40000,-99.00000,60.90000,60.90000,-1.21000,-1.21000,2.47650,0.68850,2.22790,12.82570,-49.59920,-49.59920,-57.26450,-37.02410,0.09220,0.26570,1.10400,81.52300,-15.74750,45.37560,-3.37750,-4.90510,7.63490,-3.30210,-3.57140
2011-09-30,381.20000,283.90010,97.30000,134.50000,-31.50000,166.00000,-68.70010,-13.70000,-82.40000,-28.70000,-53.70000,-53.70000,0.30000,-53.40000,-53.00010,-68.70020,64.70000,66.20000,-0.81000,-0.76000,2.11800,0.58580,1.42020,25.52470,-18.02210,-18.02210,-21.61600,-14.00840,0.18580,0.73360,1.17840,76.37720,-9.59270,77.93900,-2.61670,-3.97310,9.20720,2.0483,1.7552
2011-06-30,1058.70000,658.60000,400.10000,192.40000,-15.30000,207.70000,192.40000,-15.20000,177.20000,65.50000,111.70000,111.70000,-0.10000,111.60000,208.40000,192.40000,64.50000,66.20000,1.73000,1.69000,1.91410,0.50450,1.02070,37.79160,18.17320,18.17320,16.73750,10.54120,0.41890,1.48940,1.52570,58.98840,14.53860,94.18220,4.41990,7.20460,12.06120,8.731,8.5842
2011-03-31,1129.60000,666.90000,462.70000,216.20000,-0.90000,217.10000,245.60000,-13.80000,231.80000,83.20000,148.60000,148.60000,29.00000,177.60000,260.90000,245.60000,65.80000,67.60000,2.70000,2.63000,1.21510,0.34530,1.49710,40.96140,21.74220,21.74220,20.52050,15.72240,0.36740,1.19920,0.98890,91.01190,18.84350,107.60310,4.83310,12.33610,12.00300,-6.3753,-6.6068
2010-12-31,230.20000,181.10000,49.10000,143.20000,-0.40000,143.60000,-94.50000,-9.50000,-104.00000,-37.30000,-66.70000,-66.70000,-1.20000,-67.90000,-79.80000,-94.50000,66.30000,66.30000,-1.02000,-1.02000,1.79260,0.50320,1.26130,21.32930,-41.05130,-41.05130,-45.17810,-29.49610,0.10210,0.31940,1.07970,83.35360,-9.82910,-144.68550,-2.95760,-4.88290,10.20450,-2.55960,-2.98340
2010-09-30,397.30010,261.30020,135.99990,148.30000,-21.10000,169.40000,-33.40010,-8.20000,-41.60000,-15.70000,-25.90000,-25.90000,-6.70000,-32.60000,-18.60010,-33.40010,66.30000,67.60000,-0.48000,-0.45000,1.51750,0.36360,0.82630,34.23110,-8.40680,-8.40680,-10.47070,-8.20540,0.18360,0.74040,1.13220,79.48900,-3.38780,-20.15560,-1.19690,-2.15620,11.44460,2.0768,1.5486
2010-06-30,1172.60000,690.80000,481.80000,201.30000,-0.40000,201.70000,280.10000,-11.20000,268.90000,99.40000,169.50000,169.50000,6.40000,175.90000,294.90000,280.10000,66.50000,67.90000,2.65000,2.59000,1.48610,0.37000,0.82680,41.08820,23.88710,23.88710,22.93200,15.00090,0.46470,1.70190,1.87170,48.08550,20.30430,93.18310,6.71770,12.79250,12.47830,11.3716,11.2407
2010-03-31,1050.70000,635.70000,415.00000,216.70000,-1.60000,218.29990,196.70000,-14.10000,182.60000,68.40000,114.20000,114.20000,4.30000,118.50000,211.40000,196.70000,66.20000,67.40000,1.79000,1.76000,1.96890,0.63180,2.07850,39.49750,18.72090,18.72090,17.37890,11.27820,0.34430,1.19580,1.05420,85.37450,16.95120,793.04410,3.74230,6.24150,10.07030,-6.3899,-6.6658
2009-12-31,252.40000,199.60000,52.80000,126.30000,4.50000,121.80000,-69.00000,-9.70000,-78.70000,-28.60000,-50.10000,-50.10000,-7.60000,-57.70000,-53.90000,-69.00000,65.90000,65.90000,-0.88000,-0.88000,1.67560,0.59730,1.79290,20.91920,-27.33760,-27.33760,-31.18070,-22.86050,0.11040,0.33970,1.17610,76.52140,-9.30360,39.41780,-2.19160,-3.74640,8.08560,-2.68130,-2.61760
2009-09-30,288.19990,219.79990,68.40000,133.50000,-4.90000,138.39990,-70.00000,-6.50000,-76.50000,-27.20000,-49.30000,-49.30000,34.40000,-14.90000,-54.10000,-70.00000,65.00000,66.10000,-0.22000,-0.22000,1.44150,0.52640,1.38600,23.73350,-24.28870,-24.28870,-26.54410,-5.17000,0.12980,0.47900,0.71820,125.31930,-8.43460,31.82700,-2.22060,-3.99450,8.82930,3.95,3.2738
2009-06-30,1231.40000,755.70000,475.70000,223.00000,-2.70000,225.70000,250.00000,-13.70000,236.30000,85.60000,150.70000,150.70000,-2.90000,147.80000,264.90000,250.00000,65.00000,66.10000,2.27000,2.24000,1.68360,0.61650,1.86150,38.63080,20.30210,20.30210,19.18950,12.00260,0.45450,1.38050,1.58070,56.93520,25.03320,-109.52040,5.56250,9.60060,9.16290,9.4588,9.345
