Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1167.00000,547.00000,620.00000,62.00000,-1.00000,63.00000,557.00000,-12.00000,544.00000,124.00000,420.00000,421.00000,62.00000,484.00000,589.00000,557.00000,86.00000,86.00000,5.64000,5.60000,2.92160,0.17660,0.21450,53.12770,47.72920,47.72920,46.61530,41.47390,0.43710,1.43190,3.64690,24.67870,26.10040,26.73020,15.76780,21.49060,19.08970,4.94190,4.55810
2021-12-31,712.00000,418.00000,294.00000,64.00000,-10.00000,74.00000,220.00000,-7.00000,213.00000,51.00000,162.00000,164.00000,27.00000,194.00000,251.00000,220.00000,97.00000,98.00000,2.34000,2.32000,2.53560,0.21880,0.28020,41.43260,30.89890,30.89890,29.91570,27.24720,0.32450,1.50360,4.21300,21.36240,13.27940,13.71240,7.47490,10.37320,14.42150,1.494,0.317
2021-09-30,1018.00000,513.00000,505.00000,58.00000,2.00000,56.00000,449.00000,-6.00000,442.00000,111.00000,331.00000,332.00000,33.00000,365.00000,479.00000,449.00000,94.00000,94.00000,3.90000,3.87000,2.80330,0.20190,0.25290,49.60710,44.10610,44.10610,43.41850,35.85460,0.42420,1.60310,4.10480,21.92530,24.25130,25.09450,13.83330,19.36990,15.16240,6.0803,5.3026
2021-06-30,1168.00000,483.00000,685.00000,53.00000,3.00000,50.00000,635.00000,-7.00000,629.00000,144.00000,485.00000,486.00000,11.00000,498.00000,664.00000,635.00000,101.00000,102.00000,4.93000,4.90000,3.48440,0.19450,0.24150,58.56160,54.36640,54.36640,53.85270,42.63700,0.49350,1.55310,3.76770,23.88700,33.89120,35.01440,20.53230,27.31870,14.77730,4.634,4.3146
2021-03-31,1017.00000,538.00000,479.00000,48.00000,,48.00000,431.00000,-15.00000,416.00000,96.00000,320.00000,320.00000,,320.00000,460.00000,431.00000,106.00000,107.00000,3.02000,3.00000,3.40560,0.19770,0.24640,47.09930,42.37960,42.37960,40.90460,31.46510,0.43410,1.75240,3.85230,23.36280,22.79200,23.54670,13.65770,18.28570,13.46970,2.93460,2.61680
2020-12-31,471.00000,155.00000,316.00000,38.00000,-2.00000,40.00000,276.00000,-1.00000,275.00000,33.00000,242.00000,243.00000,,256.00000,303.00000,276.00000,111.00000,112.00000,2.32000,2.31000,3.47200,0.22000,0.28200,67.09130,58.59870,58.59870,58.38640,54.35240,0.22580,0.59850,2.55980,35.15920,19.69210,20.45460,11.64910,15.36030,11.61520,2.8927,2.6743
2020-09-30,795.00000,503.00000,292.00000,52.00000,2.00000,50.00000,242.00000,-5.00000,237.00000,60.00000,177.00000,177.00000,,177.00000,270.00000,242.00000,112.00000,113.00000,1.58000,1.57000,3.70490,0.23360,0.30470,36.72960,30.44030,30.44030,29.81130,22.26420,0.40290,2.11340,3.48680,25.81130,15.49910,16.16440,8.97110,11.87920,10.25130,1.9293,1.8053
2020-06-30,548.00000,431.00000,117.00000,50.00000,-14.00000,64.00000,53.00000,-3.00000,50.00000,19.00000,31.00000,31.00000,,33.00000,81.00000,53.00000,112.00000,113.00000,0.29000,0.29000,3.14610,0.25820,0.34800,21.35040,9.67150,9.67150,9.12410,6.02190,0.30330,1.79580,3.13140,28.74090,3.10000,3.25630,1.71560,2.29970,8.90790,1.1415,1.0088
2020-03-31,585.00000,477.00000,108.00000,55.00000,-9.00000,64.00000,44.00000,-2.00000,42.00000,9.00000,33.00000,33.00000,,33.00000,72.00000,44.00000,112.00000,113.00000,0.29000,0.29000,4.56070,0.41500,0.70930,18.46150,7.52140,7.52140,7.17950,5.64100,0.27440,1.67960,3.40120,26.46150,3.35370,3.54460,1.54780,1.96200,8.77230,-0.07960,-0.29200
2019-12-31,537.00000,467.00000,70.00000,58.00000,-85.00000,143.00000,-73.00000,-6.00000,-79.00000,-26.00000,-53.00000,-53.00000,,-51.00000,-40.00000,-73.00000,123.00000,123.00000,-0.40000,-0.40000,2.53690,0.25990,0.35120,12.84920,-13.59400,-13.59400,-14.71140,-9.49720,0.29260,1.76230,3.27440,27.48600,-5.34810,-5.63230,-2.88830,-3.95820,8.85260,0.8173,0.4593
2019-09-30,603.00000,529.00000,74.00000,58.00000,-8.00000,66.00000,8.00000,-5.00000,3.00000,3.00000,,,,2.00000,38.00000,8.00000,121.00000,122.00000,0.02000,0.02000,3.52310,0.22290,0.28940,12.43780,1.32670,1.32670,0.49750,0.33170,0.29520,2.03460,3.29510,27.31340,,,,,10.32830,0.4754,0.1614
2019-06-30,588.00000,510.00000,78.00000,58.00000,3.00000,55.00000,23.00000,-4.00000,19.00000,3.00000,16.00000,16.00000,,17.00000,52.00000,23.00000,123.00000,124.00000,0.14000,0.14000,3.61570,0.21400,0.27460,13.26530,3.91160,3.91160,3.23130,2.89120,0.28130,1.74060,3.32200,27.09180,1.25290,1.30400,0.76560,0.98400,10.34550,0.4091,0.0816
2019-03-31,582.00000,501.00000,81.00000,56.00000,-3.00000,59.00000,22.00000,12.00000,34.00000,7.00000,27.00000,27.00000,,27.00000,53.00000,22.00000,131.00000,132.00000,0.20000,0.20000,3.55460,0.21420,0.27650,13.91750,3.78010,3.78010,5.84190,4.63920,0.27790,1.61610,3.50600,25.67010,2.12260,2.20410,1.28940,1.66670,10.31220,-0.40910,-0.73480
2018-12-31,589.00000,495.00000,94.00000,57.00000,-21.00000,78.00000,16.00000,5.00000,17.00000,-1.00000,18.00000,17.00000,,17.00000,44.00000,16.00000,143.00000,144.00000,0.13000,0.14000,4.91220,0.16950,0.20710,15.78950,2.71650,2.71650,2.88620,2.88620,0.23430,1.81320,4.60160,19.55860,1.00000,1.01550,0.67620,0.83050,12.42390,0.6369,0.1931
2018-09-30,737.00000,524.00000,213.00000,51.00000,6.00000,45.00000,168.00000,-4.00000,167.00000,42.00000,125.00000,124.00000,,124.00000,199.00000,168.00000,142.50000,143.90000,0.87000,0.86000,6.12760,0.16140,0.19530,28.90100,22.79510,22.79510,22.65940,16.82500,0.28190,1.84250,5.13590,17.52370,6.84550,6.94640,4.74300,5.74070,12.76480,1.0786,0.6314
2018-06-30,811.00000,550.00000,261.00000,50.00000,5.00000,45.00000,216.00000,-1.00000,215.00000,51.00000,164.00000,163.00000,,163.00000,246.00000,216.00000,144.60000,146.20000,1.13000,1.11000,5.68000,0.16480,0.21280,32.18250,26.63380,26.63380,26.51050,20.09860,0.30940,1.92040,4.99690,18.01110,9.23090,9.37100,6.21950,7.70980,12.26800,1.6222,1.3128
2018-03-31,691.00000,515.00000,176.00000,51.00000,1.00000,50.00000,126.00000,-2.00000,125.00000,30.00000,95.00000,95.00000,-4.00000,91.00000,157.00000,126.00000,145.00000,147.00000,0.63000,0.62000,5.91580,0.17350,0.22490,25.61510,18.23440,18.23440,18.08970,13.16930,0.27650,1.56340,4.62830,19.44570,5.68050,5.77230,3.80120,4.69480,11.51970,0.21090,-0.07480
2017-12-31,710.70000,495.70010,214.99990,45.80000,-9.30000,55.09980,159.90000,-8.20000,151.70000,21.10000,130.60000,130.60000,0.10000,130.70000,191.60000,159.90000,144.00000,146.00000,0.91000,0.88000,5.03370,0.17940,0.23430,30.25190,22.49900,22.49900,21.34520,18.39030,0.29030,1.91320,4.98740,18.04560,8.13960,8.27730,5.33390,6.67930,11.07350,1.1647,0.6724
2017-09-30,718.30000,507.70000,210.60000,49.30000,0.20000,49.10000,161.50000,-4.20000,157.30000,46.40000,110.90000,110.90000,-1.10000,109.80000,192.60000,161.50000,144.50000,146.50000,0.76000,0.75000,5.25140,0.19410,0.25630,29.31920,22.48360,22.48360,21.89890,15.28610,0.31120,2.19780,4.19080,21.47570,7.56840,7.61890,4.80500,6.09910,10.11560,0.9766,0.739
2017-06-30,694.10000,511.80000,182.30000,47.20000,1.10000,46.10000,136.20000,-5.70000,130.50000,36.00000,94.50000,94.50000,,94.50000,165.80000,136.20000,144.50000,146.20000,0.65000,0.65000,5.01170,0.20730,0.27890,26.26420,19.62250,19.62250,18.80130,13.61480,0.32090,2.30850,4.51300,19.94240,7.00830,7.05910,4.36930,5.55560,9.31230,0.9627,0.8509
2017-03-31,610.90000,482.80000,128.10000,48.70000,-4.00000,52.70000,75.40000,-4.90000,70.50000,15.50000,55.00000,55.00000,,55.00000,106.00000,75.40000,144.20000,145.90000,0.38000,0.38000,4.98380,0.23000,0.30000,20.96910,12.34250,12.34250,11.54040,9.00310,0.29370,1.85690,4.09730,21.96600,4.38560,4.41980,2.64400,3.37690,8.66910,0.14260,-0.03630
2016-12-31,549.99990,527.90000,22.09990,49.30000,3.40000,-40.10000,62.19990,-13.60000,48.60000,6.70000,41.90000,42.70000,,42.20000,88.99990,62.19980,143.40000,145.30000,0.29000,0.29000,4.40690,0.23850,0.31530,4.01820,11.30910,11.30910,8.83640,7.67270,0.27080,2.25020,5.07850,17.72180,3.57110,3.60030,2.10220,2.71960,8.28520,0.7031,0.3876
2016-09-30,596.40000,442.60000,153.80000,47.00000,-0.30000,76.90000,76.90000,-20.20000,56.70000,-7.50000,64.20000,65.60000,,65.60000,106.50000,76.90000,143.70000,145.40000,0.46000,0.45000,2.21340,0.24510,0.72210,25.78810,12.89400,12.89400,9.50700,10.99930,0.24520,1.94890,4.32170,20.82500,5.69050,5.73880,2.69690,4.29570,8.00130,0.9351,0.745
2016-06-30,582.40000,443.10000,139.30000,46.50000,-12.10000,87.10000,52.20010,-5.80000,46.40000,16.20000,30.20000,31.70000,,31.70000,80.70010,52.20010,143.40000,145.20000,0.22000,0.22000,4.95250,0.40730,0.68920,23.91830,8.96290,8.96290,7.96700,5.44300,0.25610,1.91320,3.84680,23.39630,2.92350,2.94990,1.39410,1.73270,7.53020,0.7513,0.5813
2016-03-31,504.60000,415.50000,89.10000,42.30000,,70.20000,18.90000,-5.70000,13.20000,4.40000,8.80000,10.30000,,10.30000,46.80000,18.90000,142.90000,145.20000,0.07000,0.07000,4.93410,0.41680,0.71680,17.65760,3.74550,3.74550,2.61590,2.04120,0.22770,1.66130,3.44670,26.11180,0.97930,0.98840,0.46490,0.57110,7.33430,-0.03370,-0.21490
2015-12-31,462.90000,395.30000,67.60000,37.90000,-4.30000,66.20000,1.40000,-6.40000,-5.00000,5.00000,-10.00000,-7.40000,-0.20000,-7.60000,25.40000,1.39990,142.40000,142.40000,-0.05000,-0.05000,5.37830,0.42500,0.74130,14.60360,0.30240,0.30240,-1.08010,-1.64180,0.21270,1.78060,4.80190,18.74270,-0.72760,-0.73460,-0.34000,-0.41840,7.11270,0.2142,-0.1109
2015-09-30,464.90000,416.20000,48.70000,38.30000,-1.90000,66.10000,-17.40000,-11.60000,-29.00000,-2.40000,-26.60000,-24.60000,-1.90000,-26.50000,8.50000,-17.40000,142.60000,142.60000,-0.19000,-0.19000,5.04380,0.42350,0.73690,10.47540,-3.74270,-3.74270,-6.23790,-5.70020,0.21040,1.80560,3.87420,23.23080,-2.40450,-2.42750,-1.11340,-1.38610,7.15960,0.0085,-0.2295
2015-06-30,493.00000,443.40000,49.60000,37.90000,-0.50000,63.70000,-14.10000,-5.80000,-19.90000,1.00000,-20.90000,-19.50000,,-19.50000,11.20000,-14.10000,142.30000,142.30000,-0.14000,-0.14000,5.67670,0.41630,0.71520,10.06090,-2.86000,-2.86000,-4.03650,-3.95540,0.22050,1.97150,3.95670,22.74650,-1.84520,-1.86230,-0.87200,-1.07710,7.40570,0.2923,0.1618
2015-03-31,471.70000,427.80000,43.90000,38.70000,-11.70000,77.10000,-33.20000,-8.30000,-41.50000,-6.30000,-35.20000,-34.50000,,-34.50000,-6.50000,-33.20000,142.00000,142.00000,-0.24000,-0.24000,4.97750,0.41350,0.70700,9.30680,-7.03840,-7.03840,-8.79800,-7.31400,0.20520,1.63220,3.43800,26.17770,-3.20900,-3.23820,-1.50070,-1.88220,7.54990,-0.30990,-0.41200
2014-12-31,453.50010,430.90010,22.60000,40.80000,-7.40000,71.49990,-48.89990,-6.60000,-55.50000,-11.30000,-44.20000,-43.00000,0.10000,-42.90000,-25.59990,-48.90000,141.10000,141.10000,-0.30000,-0.30000,5.50260,0.40350,0.67860,4.98350,-10.78280,-10.78280,-12.23810,-9.45980,0.19310,1.87510,4.18360,21.51270,-3.85370,-3.88750,-1.83070,-2.29870,7.84530,-0.1597,-0.3355
2014-09-30,518.10000,477.00000,41.10000,31.90000,3.10000,55.70000,-14.60000,-8.70000,-23.30000,-3.60000,-19.70000,-18.30000,-2.10000,-20.40000,12.30000,-14.60000,140.80000,140.80000,-0.14000,-0.14000,5.57720,0.38920,0.63900,7.93280,-2.81800,-2.81800,-4.49720,-3.93750,0.21500,2.18510,3.63320,24.77130,-1.53560,-1.54820,-0.75950,-0.93800,8.44580,0.1862,0.1754
2014-06-30,518.50000,461.50000,57.00000,35.90000,-0.10000,60.90000,-3.90000,-1.90000,-5.80000,-6.70000,0.90000,2.10000,,2.10000,21.00000,-3.90000,140.80000,144.00000,0.01000,0.01000,6.20140,0.38470,0.62700,10.99330,-0.75220,-0.75220,-1.11860,0.40500,0.21320,1.95880,3.56600,25.23820,0.17240,0.17380,0.08630,0.10610,8.61240,0.1171,-0.0007
2014-03-31,444.70000,388.40000,56.30000,40.90000,,66.50000,-10.20000,-10.20000,-20.40000,-5.60000,-14.80000,-14.20000,,-14.20000,15.40000,-10.20000,140.80000,140.80000,-0.10000,-0.10000,5.27820,0.38580,0.63010,12.66020,-2.29370,-2.29370,-4.58740,-3.19320,0.17830,1.40570,3.10980,28.94090,-1.17190,-1.18140,-0.56930,-0.71980,8.57540,-0.51850,-0.68820
2013-12-31,479.70000,415.40010,64.29990,46.50000,-13.50000,86.29990,-22.00010,-8.30000,-30.30000,-10.50000,-19.80000,-19.20000,-1.20000,-20.40000,4.29990,-22.00000,139.60000,144.30000,-0.15000,-0.13000,6.22260,0.38350,0.62380,13.40420,-4.58620,-4.58620,-6.31640,-4.25270,0.19240,1.85120,6.14210,14.65290,-1.56570,-1.57820,-0.77010,-0.96530,8.68950,0.1333,-0.0902
2013-09-30,507.40000,416.30000,91.10000,33.50000,15.80000,43.50000,47.60000,-5.70000,41.90000,4.40000,37.50000,37.50000,0.60000,38.10000,73.40000,47.60000,140.00000,144.00000,0.27000,0.26000,5.95610,0.38410,0.62560,17.95430,9.38120,9.38120,8.25780,7.50890,0.20320,1.85020,4.64650,19.36930,3.06420,3.08870,1.50150,1.88720,8.67330,0.4119,0.393
2013-06-30,567.00000,418.00000,149.00000,35.00000,-4.70000,60.30000,88.70000,25.60000,114.30000,24.30000,90.00000,94.10000,0.20000,94.30000,109.30000,88.70000,139.10000,144.10000,0.68000,0.65000,4.29690,0.39660,0.73980,26.27870,15.64370,15.64370,20.15870,16.63140,0.22050,1.69230,5.47830,16.42860,7.95770,8.02350,3.65880,4.80150,8.45850,1.019,0.9446
2013-03-31,531.10000,387.20000,143.90000,35.20000,-1.60000,55.40000,88.49990,-7.80000,80.70000,22.90000,57.80000,65.00000,0.10000,65.10000,107.09990,88.49990,138.40000,144.40000,0.47000,0.45000,4.49160,0.41720,0.80530,27.09470,16.66350,16.66350,15.19490,12.25760,0.21480,1.51780,3.91090,23.01260,5.94750,5.94750,2.62930,3.46650,7.84000,0.11630,0.02490
2012-12-31,439.80000,345.59990,94.20010,35.90000,3.70000,49.80020,44.39990,9.80000,54.20000,11.60000,42.60000,46.90000,-0.80000,46.10000,62.29990,44.39990,137.10000,142.60000,0.33000,0.33000,4.09820,0.43090,0.85170,21.41880,10.09550,10.09550,12.32380,10.48200,0.18870,1.64730,5.31800,16.92360,4.53670,4.53670,2.01200,2.58190,7.46240,0.4418,0.3366
2012-09-30,462.10000,364.40000,97.70000,30.50000,-5.50000,54.80000,42.90000,-6.20000,36.70000,7.70000,29.00000,31.00000,0.30000,31.30000,61.40000,42.90000,137.10000,142.60000,0.23000,0.22000,3.50070,0.44170,0.89750,21.14260,9.28370,9.28370,7.94200,6.77340,0.19970,1.74100,4.27080,21.07340,3.12220,3.12470,1.34000,1.74320,7.17930,0.4685,0.4026
2012-06-30,427.80000,359.90000,67.90000,30.70000,-0.30000,48.90000,19.00000,-64.50000,-45.50000,-11.10000,-34.40000,-37.20000,-0.10000,-37.30000,36.90000,19.00000,137.00000,137.00000,-0.27000,-0.27000,3.48960,0.45070,0.92970,15.87190,4.44130,4.44130,-10.63580,-8.71900,0.18960,1.76860,4.16960,21.58490,-3.89120,-3.89530,-1.64880,-2.13740,6.94770,0.3451,0.3158
2012-03-31,361.50000,313.30000,48.20000,31.30000,0.10000,50.30000,-2.10000,-8.50000,-10.60000,-1.20000,-9.40000,-11.20000,-0.10000,-11.30000,17.00000,-2.10000,136.60000,136.60000,-0.08000,-0.08000,4.20200,0.41940,0.73680,13.33330,-0.58090,-0.58090,-2.93220,-3.12590,0.16840,1.47570,3.25970,27.61000,-1.12460,-1.12600,-0.52160,-0.65300,7.24290,-0.47140,-0.42530
2011-12-31,283.99990,269.30000,14.70000,27.90000,-0.90000,45.90000,-31.20000,-24.00000,-55.20000,-5.00000,-50.20000,-60.40000,3.20000,-57.20000,-14.10000,-31.20010,133.20000,133.20000,-0.42000,-0.42000,4.70820,0.41700,0.72840,5.17600,-10.98590,-10.98590,-19.43660,-20.14090,0.13270,1.64610,4.13990,21.73940,-6.03460,-6.04300,-2.82260,-3.51820,7.29840,-0.0505,-0.1107
2011-09-30,350.60000,322.00000,28.60000,26.50000,-55.20000,101.30000,-72.70000,-1.50000,-74.20000,-20.90000,-53.30000,-59.30000,-6.30000,-65.60000,-53.10000,-72.70000,134.50000,134.50000,-0.49000,-0.49000,4.80720,0.39780,0.67020,8.15740,-20.73590,-20.73590,-21.16370,-18.71080,0.15910,2.06410,3.86980,23.25730,-5.46850,-5.47650,-2.69170,-3.29330,7.90960,0.0455,0.0134
2011-06-30,362.40000,336.30000,26.10000,27.60000,-1.90000,49.70000,-23.60000,-10.30000,-33.90000,-8.40000,-25.50000,-32.90000,-2.50000,-35.50000,-3.40000,-23.60000,131.40000,131.40000,-0.27000,-0.27000,4.87930,0.37970,0.61840,7.20200,-6.51210,-6.51210,-9.35430,-9.79580,0.15510,1.93390,3.38690,26.57290,-2.80930,-2.81370,-1.40810,-1.74270,8.85190,0.2241,0.1838
2011-03-31,331.70000,295.00000,36.70000,28.80000,-4.70000,54.90000,-18.20000,-8.20000,-26.40000,-6.80000,-19.60000,-22.90000,0.00000,-23.00000,3.20000,-18.20000,131.30000,131.30000,-0.18000,-0.18000,5.21680,0.37390,0.59740,11.06420,-5.48690,-5.48690,-7.95900,-6.93400,0.13870,1.45540,2.63460,34.16040,-1.91010,-1.91330,-0.95740,-1.19580,9.07570,-0.52090,-0.53920
2010-12-31,316.30000,284.50010,31.80000,31.60000,2.40000,49.69990,-17.90000,10.30000,-7.60000,-8.10000,0.50000,-2.40000,-4.20000,-6.80000,2.60000,-17.90010,129.10000,129.10000,-0.05000,-0.04000,5.28590,0.36980,0.58690,10.05370,-5.65920,-5.65920,-2.40280,-2.14990,0.13120,1.87290,3.69940,24.32820,-0.19710,-0.19740,-0.09960,-0.12420,9.22950,0.0271,0.0165
2010-09-30,322.80000,289.10000,33.70000,27.70000,-3.20000,49.60000,-15.90010,-27.70000,-43.60000,-16.40000,-27.20000,-30.90000,-0.80000,-32.00000,2.79990,-15.90010,131.10000,131.10000,-0.24000,-0.24000,5.35490,0.36480,0.57440,10.43990,-4.92570,-4.92570,-13.50680,-9.91330,0.13370,1.95730,3.23770,27.79740,-2.48990,-2.48990,-1.27970,-1.58160,9.40860,0.0886,0.0424
2010-06-30,447.50000,346.30000,101.20000,29.40000,-0.50000,52.30000,48.90000,-13.50000,35.40000,12.70000,22.70000,23.60000,-1.20000,22.30000,71.30000,48.90000,128.50000,139.80000,0.17000,0.16000,3.86420,0.35900,0.60790,22.61450,10.92740,10.92740,7.91060,4.98320,0.17710,2.10900,3.61180,24.91840,1.87200,1.87200,0.93380,1.19990,9.55800,0.5096,0.4947
2010-03-31,297.00000,268.00000,29.00000,30.10000,-1.20000,51.70000,-22.70000,-9.40000,-32.10000,-10.30000,-21.80000,-22.50000,-0.20000,-22.50000,-2.30000,-22.70000,125.90000,125.90000,-0.18000,-0.18000,2.68110,0.36400,0.71350,9.76430,-7.64310,-7.64310,-10.80810,-7.57580,0.11440,1.46130,2.92610,30.75760,-1.82360,-1.82360,-0.86690,-1.15980,9.73030,-0.25500,-0.27010
2009-12-31,277.60000,266.40000,11.20000,33.40000,-8.50000,61.70000,-50.50000,-11.70000,-62.20000,-17.60000,-44.60000,-46.50000,-2.40000,-48.90000,-30.70000,-50.50000,108.50000,108.50000,-0.41000,-0.41000,2.73170,0.36040,0.70240,4.03460,-18.19160,-18.19160,-22.40630,-17.61530,0.10590,1.89740,2.46540,36.50580,-3.70960,-3.71850,-1.77460,-2.37270,9.90350,0.2403,0.2188
2009-09-30,310.50000,273.10000,37.40000,26.10000,2.80000,45.50000,-8.10000,-12.30000,-20.40000,-10.50000,-9.90000,-12.50000,-0.20000,-12.30000,14.10000,-8.10000,103.40000,103.40000,-0.12000,-0.12000,2.01920,0.20150,0.47930,12.04510,-2.60870,-2.60870,-6.57000,-3.96140,0.13030,1.80030,3.38240,26.60870,-0.95760,-0.95760,-0.52460,-0.76460,10.39330,-0.0964,-0.0964
2009-06-30,267.40000,254.50000,12.90000,29.10000,2.90000,45.10000,-32.20000,-7.70000,-39.90000,-16.00000,-23.90000,-27.20000,-2.30000,-29.20000,-13.30000,-32.20000,103.00000,103.00000,-0.28000,-0.28000,2.65450,0.30020,0.54660,4.82420,-12.04190,-12.04190,-14.92150,-10.92000,0.11710,1.64300,2.87530,31.30140,-2.33420,-2.33420,-1.19090,-1.63330,11.22640,0.3941,0.437
2009-03-31,205.50000,205.30000,0.20000,27.30000,3.70000,42.70000,-42.50000,-4.50000,-47.00000,-19.30000,-27.70000,-30.30000,-0.40000,-30.50000,-23.40000,-42.50000,102.80000,102.80000,-0.30000,-0.30000,3.83280,0.34330,0.55130,0.09730,-20.68130,-20.68130,-22.87110,-14.84190,0.09000,1.08680,2.06950,43.48910,-2.59000,-2.59000,-1.32700,-1.70070,11.28160,0.02240,-0.01560
