Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-03-31,94.65900,30.87900,63.78000,8.71200,6.06200,29.52600,34.25400,-2.68700,31.56700,18.79600,12.77100,12.77100,,12.77100,61.73500,34.25400,39.90070,39.90460,0.30000,0.30000,0.77510,0.16230,0.19380,67.37870,36.18670,36.18670,33.34810,13.49160,0.06610,4.23870,1.34850,66.74100,1.28100,1.42790,0.89160,1.07310,24.98560,1.25160,0.09480
2016-12-31,91.61400,31.93000,59.68400,12.60200,-16.77700,225.46790,-165.78390,8.28200,-157.50200,-30.14700,-127.35500,-127.35500,,-127.35500,19.03810,-151.63890,32.08520,32.08520,-3.80000,-3.80000,0.84940,0.18660,0.22940,65.14720,-180.95910,-165.51930,-171.91910,-139.01260,0.06700,4.11150,1.27080,70.82090,-14.82620,-16.83690,-9.31030,-12.05930,21.52820,0.2143,-0.8134
2016-09-30,68.53900,31.41100,37.12800,11.68000,-1.54400,368.92700,-331.79900,-4.39200,-336.19100,-106.57200,-229.61900,-229.61900,,-229.61900,26.08800,-331.79900,32.17250,32.17250,-7.10000,-7.10000,0.58150,0.16690,0.34820,54.17060,-484.10250,-484.10250,-490.51050,-335.01950,0.04610,2.66010,1.30570,68.93100,-26.62000,-30.21310,-15.44010,-22.17750,24.25210,1.3966,0.132
2016-06-30,71.71300,23.96500,47.74800,7.97500,0.01000,132.69200,-84.94400,-1.45200,-86.39600,-22.83700,-63.55900,-63.55900,,-63.55900,40.27200,-84.94400,29.65660,29.65660,-2.10000,-2.10000,4.01440,0.10540,0.11790,66.58210,-118.45000,-118.45000,-120.47470,-88.62970,0.06170,2.56610,0.96750,93.02080,-6.86390,-7.71900,-5.46780,-6.14010,31.09070,0.9209,0.9683
2016-03-31,57.40300,31.39500,26.00800,8.28600,6.01300,96.08300,-70.07500,-0.07000,-70.14500,-25.11300,-45.03200,-45.03200,,-45.03200,23.87500,-70.07500,29.38120,29.38120,-1.50000,-1.50000,1.98910,,,45.30770,-122.07550,-122.07550,-122.19740,-78.44890,0.05000,2.93690,0.81670,110.19720,-4.57370,-5.10560,-3.92170,-4.57370,33.24390,0.36800,-1.18290
2015-12-31,54.35600,26.45100,27.90500,6.89800,-7.17800,153.76000,-125.85500,1.22300,-124.63200,-41.91000,-82.72200,-82.72200,,-82.72200,13.82900,-125.85500,28.53340,28.53340,-2.90000,-2.90000,3.16850,,,51.33740,-231.53850,-231.53850,-229.28850,-152.18560,0.04740,1.38810,0.93960,95.78850,-8.25860,-9.20090,-7.21760,-8.25860,35.51750,0.1325,-1.3378
2015-09-30,75.65300,33.75100,41.90200,7.86300,9.79200,203.06400,-161.16200,0.26600,-160.89600,-59.01900,-101.87700,-101.87700,,-101.87700,43.83100,-161.16200,28.55920,28.55920,-3.60000,-3.60000,3.52480,,,55.38710,-213.02790,-213.02790,-212.67630,-134.66350,0.05950,1.76960,1.54610,58.21280,-9.37220,-10.34880,-8.01630,-9.37220,38.35200,1.8567,1.0258
2015-06-30,69.35000,24.13300,45.21700,10.29800,-3.59100,83.36200,-38.14500,0.38200,-37.76300,0.80100,-38.56400,-38.56400,,-38.56400,31.32800,-38.14500,28.63940,28.63940,-1.30000,-1.30000,3.08660,,,65.20120,-55.00360,-55.00360,-54.45280,-55.60780,0.04690,0.72130,0.86620,103.90430,-3.22830,-3.53160,-2.60700,-3.22830,41.70430,0.1125,-0.5097
2015-03-31,76.65200,31.43400,45.21800,7.29400,3.43300,90.01500,-44.79700,,-44.79700,0.06900,-44.86600,-44.86600,,-44.86600,41.35700,-44.79700,28.61940,28.61940,-1.60000,-1.60000,2.43870,,,58.99130,-58.44200,-58.44200,-58.44210,-58.53210,0.04950,1.95300,1.04880,85.80950,-3.64200,-3.97280,-2.89530,-3.64200,43.01430,0.08190,-2.48440
2014-12-31,96.72800,32.78800,63.94000,11.10400,27.98600,293.98400,-230.04400,,-227.18800,42.60100,-269.78900,-269.78900,0.00000,-269.78900,80.82200,-230.04400,28.47160,28.47160,-9.40000,-9.40000,2.06680,,,66.10290,-237.82560,-237.82560,-234.87300,-278.91510,0.05640,1.89550,0.97640,92.17910,-21.13200,-22.97830,-15.73990,-21.13200,44.60940,2.6568,-1.7612
2014-09-30,162.28900,33.94900,128.34000,13.35000,9.64800,57.63800,70.70200,,70.70200,26.51800,44.18400,44.18400,,44.18400,124.63800,70.70200,28.55770,28.80600,1.50000,1.50000,2.85230,,,79.08110,43.56550,43.56550,43.56550,27.22550,0.08440,2.44840,1.40660,63.98200,2.85910,3.06240,2.29710,2.85910,53.98800,4.1052,0.797
2014-06-30,148.52600,25.34600,123.18000,13.93200,-7.44000,63.30900,59.87100,,59.87100,28.38700,31.48400,31.48400,-22.34700,9.13700,101.80800,59.87100,28.37730,28.78570,0.30000,0.30000,2.85600,,,82.93500,40.31010,40.31010,40.31010,6.15180,0.07910,0.99750,1.17710,76.45930,2.10570,2.26090,1.67650,2.10570,52.42170,-0.4228,-4.0866
2014-03-31,151.85500,21.86600,129.98900,12.86300,6.61900,50.50800,79.48100,,79.48100,29.70900,49.77200,49.77200,-4.64300,45.12900,123.74500,79.48100,28.32350,28.86370,1.60000,1.60000,1.92200,,,85.60070,52.34010,52.34010,52.34010,29.71850,0.07750,1.51770,1.26090,71.38010,3.36830,3.61950,2.53940,3.36830,52.15550,1.25290,-1.10850
2013-12-31,119.66600,20.11800,99.54800,8.83600,5.67200,38.56800,60.98000,,56.58000,23.26700,33.31300,33.31300,-45.77800,-12.46500,106.50800,58.80600,28.28090,28.61280,-0.50000,-0.50000,1.92220,,,83.18820,50.95850,49.14180,47.28160,-10.41650,0.06280,1.46580,2.00500,44.88720,2.32970,2.50980,1.74910,2.32970,50.48930,6.0933,2.7316
2013-09-30,171.34400,25.06900,146.27500,11.76800,-0.43000,63.46700,82.80800,,82.80800,42.59500,40.21300,40.21300,-7.15600,33.05700,134.07700,82.80800,28.30920,28.60270,1.20000,1.20000,2.20110,,,85.36920,48.32850,48.32850,48.32850,19.29280,0.09040,1.52820,1.14240,78.78050,2.79260,3.00680,2.12270,2.79260,50.85510,3.4893,2.5842
2013-06-30,150.57400,23.97000,126.60400,9.09000,12.62200,52.06000,74.54400,,74.54400,24.96000,49.58400,49.58400,-1.80100,47.78300,122.18600,74.54400,28.28220,28.54500,1.70000,1.70000,2.25850,,,84.08090,49.50660,49.50660,49.50660,31.73390,0.08310,1.62840,1.23740,72.73570,3.53080,3.80910,2.73550,3.53080,49.61020,4.8634,-1.017
2013-03-31,205.37100,41.01500,164.35600,11.42100,0.82900,69.00400,95.35200,,95.35200,37.43900,57.91300,57.91300,,57.91300,153.76400,95.35200,28.21380,28.50260,2.10000,2.00000,2.39770,,,80.02880,46.42920,46.42920,46.42910,28.19920,0.11600,2.23880,1.26680,71.04480,4.27970,4.63070,3.27000,4.27970,47.87710,3.85200,3.85200
2012-12-31,65.14200,4.09200,61.05000,0.26500,8.47600,4.37700,56.67300,,56.67300,13.98700,42.68600,42.68600,,42.26300,69.26100,56.67300,28.07410,28.41720,1.40000,1.40000,2.16240,,,93.71840,86.99920,86.99920,86.99920,64.87830,0.03760,0.12230,0.40770,220.73230,3.30530,3.59050,2.46330,3.30530,45.81120,4.9411,4.3631
2012-09-30,168.93300,36.29500,132.63800,12.89600,1.31500,56.62500,76.01300,,76.01300,31.40800,44.60500,44.60500,,44.60500,121.05700,76.01300,28.16950,28.46050,1.60000,1.60000,2.21180,,,78.51520,44.99590,44.99590,44.99590,26.40400,0.10410,1.68040,0.87820,102.48410,3.57920,3.90020,2.74830,3.57920,44.23880,1.4485,-0.0688
2012-06-30,115.15000,27.33300,87.81700,17.59900,-4.80700,54.97700,32.84000,,32.84000,19.73600,13.10400,13.10400,,13.10400,65.41100,32.84000,28.07150,28.41410,0.50000,0.50000,2.33910,,,76.26310,28.51930,28.51930,28.51930,11.37990,0.07500,1.01030,1.00770,89.31300,1.09350,1.19590,0.85400,1.09350,42.54020,-0.4051,-3.8945
2012-03-31,155.95100,24.48700,131.46400,15.89900,-24.37500,100.64100,30.82300,,30.82300,31.13600,-0.31300,-0.31300,,-0.31300,91.19000,30.82300,27.87340,27.87340,0.00000,0.00000,1.69060,,,84.29830,19.76450,19.76450,19.76450,-0.20070,0.09470,1.70770,0.94450,95.28400,-0.02660,-0.02910,-0.01900,-0.02660,42.23790,-0.48360,-3.28140
2011-12-31,161.73500,25.21400,136.52100,14.02500,3.78400,81.30200,55.21900,,55.21900,22.66700,32.55200,32.55200,,32.55200,126.28000,55.21900,27.34920,28.12870,1.20000,1.20000,1.87040,,,84.41030,34.14160,34.14170,34.14170,20.12680,0.09940,3.54330,1.78030,50.55330,2.77200,3.03730,2.00100,2.77200,42.14660,7.6261,4.6994
2011-09-30,151.03300,21.72700,129.30600,16.31600,15.92100,50.24700,79.05900,,79.05900,29.97400,49.08500,49.08500,,49.08500,128.91100,79.05900,27.76090,28.40260,1.80000,1.70000,2.32120,,,85.61440,52.34550,52.34550,52.34550,32.49950,0.09810,3.43020,0.91680,98.16380,4.32270,4.75200,3.18780,4.32270,40.90030,3.7856,1.3234
2011-06-30,162.12000,23.16000,138.96000,16.41000,-16.02500,79.40000,59.56000,,59.56000,27.99300,31.56700,31.56700,,31.56700,106.52500,59.56000,27.72980,28.44520,1.10000,1.10000,2.09700,,0.02890,85.71430,36.73820,36.73820,36.73820,19.47140,0.10550,3.25780,0.91790,98.05180,2.91580,3.22100,2.05370,2.91580,38.98420,2.3304,-1.1949
2011-03-31,122.51900,16.39600,106.12300,13.63800,11.28100,65.71400,40.40900,,40.40900,26.69600,13.71300,13.71300,,13.71300,103.76600,40.40900,26.09310,26.78190,0.50000,0.50000,2.10800,,0.02980,86.61760,32.98180,32.98180,32.98180,11.19260,0.08230,2.54280,0.79700,112.91890,1.30870,1.45070,0.92140,1.30870,37.82630,-1.16590,-3.93880
2010-12-31,112.66700,20.33100,92.33600,12.48000,16.90200,51.91300,40.42300,,40.42300,27.30500,13.11800,13.11800,,13.11800,96.75800,40.42300,25.36970,26.43030,0.50000,0.40000,2.74530,,,81.95480,35.87830,35.87830,35.87830,11.64320,0.09020,3.58630,2.25290,39.94790,1.47910,1.67260,1.05010,1.47910,34.35840,3.7347,1.7009
2010-09-30,84.56900,19.40100,65.16800,10.97700,-16.32000,62.55100,2.61700,,2.61700,5.89400,-3.27700,-3.27700,,-3.27700,37.87100,2.61700,25.49520,25.49520,-0.10000,-0.10000,3.18250,,,77.05900,3.09450,3.09450,3.09450,-3.87490,0.06970,3.54100,1.12160,80.24110,-0.37710,-0.42750,-0.27020,-0.37710,33.83600,1.9693,0.4271
2010-06-30,84.11400,9.52900,74.58500,9.59400,-3.12600,44.36100,30.22400,,30.22400,12.85300,17.37100,17.37100,,17.37100,61.86500,30.22400,25.43440,26.38530,0.70000,0.70000,3.69760,,,88.67130,35.93220,35.93220,35.93220,20.65170,0.07090,1.38600,1.11230,80.91700,2.00630,2.27600,1.46350,2.00630,34.12480,1.9123,1.0588
2010-03-31,93.11000,10.18500,82.92500,7.19000,-14.25000,61.78300,21.14200,,21.14200,11.18200,9.96000,9.96000,,9.96000,61.48500,21.14200,24.88190,25.68630,0.40000,0.40000,3.70790,,,89.06130,22.70650,22.70650,22.70650,10.69700,0.07970,2.44830,1.04920,85.78080,1.17730,1.33980,0.85210,1.17730,33.38240,0.09520,-0.93540
2009-12-31,96.28600,15.72100,80.56500,9.56100,12.57300,37.38500,43.18000,,43.18000,12.35500,30.82500,30.82500,,30.82500,83.57700,43.18000,24.12590,25.35900,1.30000,1.20000,3.03760,,,83.67260,44.84560,44.84560,44.84560,32.01400,0.08420,3.22220,2.57520,34.94900,3.77560,4.31820,2.69490,3.77560,33.44670,5.0784,4.6097
2009-09-30,75.35400,9.09900,66.25500,7.07600,-18.79000,61.11200,5.14300,,5.14300,7.95900,-2.81600,-2.81600,,-2.81600,40.38900,5.14300,24.22330,24.22330,-0.10000,-0.10000,4.84570,,,87.92500,6.82510,6.82510,6.82510,-3.73700,0.07050,2.69600,0.95740,93.99990,-0.36040,-0.41220,-0.26340,-0.36040,32.24920,1.2354,0.1781
2009-06-30,58.51100,8.87800,49.63300,7.02500,-33.99200,73.70800,-24.07500,,-24.07500,4.12500,-28.20000,-28.20000,,-28.20000,8.61600,-24.07500,24.14270,24.14270,-1.20000,-1.20000,3.71660,,,84.82680,-41.14610,-41.14610,-41.14610,-48.19610,0.05540,3.90240,1.06300,84.66720,-3.60770,-4.12610,-2.66930,-3.60770,32.37250,0.5175,-0.0662
2009-03-31,33.56500,7.08600,26.47900,5.12500,20.22200,12.43200,14.04700,,14.04700,-0.08500,14.13200,14.13200,,14.13200,41.57600,14.04700,23.89070,24.89140,0.60000,0.60000,3.48850,,,78.88870,41.85020,41.85020,41.85010,42.10340,0.03200,2.69630,0.93040,96.73020,1.74920,1.99120,1.34530,1.74920,33.75920,-0.30690,-1.17570
