Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,167.71200,140.03300,27.67900,2.09600,-6.94700,9.04300,18.63600,-10.16500,8.47100,,8.47100,8.47100,8.47100,34.28100,18.63600,34.08200,34.08200,0.24850,0.24850,1.88440,0.60480,1.54950,16.50390,11.11190,11.11190,5.05090,5.05090,0.14580,3.52520,1.83960,48.92390,2.16940,2.77860,0.73660,0.85740,9.81960,0.787,-0.2145
2020-03-31,204.47700,177.17000,27.30700,9.45200,,9.45200,17.85500,-10.22200,7.63300,,7.63300,7.63300,7.63300,32.22700,17.85500,33.55100,35.43600,0.23000,0.22000,1.24450,0.75660,3.14350,13.35460,8.73200,8.73200,3.73290,3.73290,0.19940,4.37390,2.56760,35.05200,3.55270,5.90640,0.74430,0.86480,6.39330,0.78740,0.06250
2019-12-31,199.71500,240.01900,-40.30400,70.15100,,70.15100,-110.45500,-22.58900,-133.04400,,-131.11200,-131.11200,-77.63200,-79.39800,-110.45500,16.00000,16.00000,-4.91000,-4.91000,0.93550,0.71950,2.59280,-20.18080,-55.30630,-55.30630,-66.61690,-38.87140,0.20080,7.27370,2.75770,32.63600,-56.37380,-89.21550,-13.17950,-15.81560,6.95150,-4.7591,-11.3987
2019-09-30,157.40500,130.93900,26.46600,7.80000,,7.80000,18.66600,-9.81400,8.85200,,8.85200,8.85200,8.85200,32.26100,18.66600,33.45700,33.45700,0.26000,0.26000,0.71970,0.68340,2.17590,16.81400,11.85860,11.85860,5.62370,5.62370,0.16240,3.09190,3.17070,28.38460,3.51430,5.32390,0.91340,1.11280,7.52880,1.0731,0.1315
2019-06-30,168.07900,151.57200,16.50700,11.03000,,11.03000,5.47700,-9.27800,-3.80100,,-3.80100,-3.80100,-3.80100,17.02500,5.47700,33.40000,33.40000,-0.11000,-0.11000,0.74670,0.67400,2.07810,9.82100,3.25860,3.25860,-2.26140,-2.26140,0.17520,4.84380,2.40930,37.35550,-1.50140,-2.26870,-0.39610,-0.48950,7.56690,0.6102,-0.4621
2019-03-31,158.36900,148.46200,9.90700,9.83700,,9.83700,0.07000,-8.99300,-8.92300,,-8.92300,-8.92300,-8.92300,11.57300,0.07000,26.75900,26.75900,-0.33000,-0.33000,1.25090,0.68840,2.22180,6.25560,0.04420,0.04420,-5.63430,-5.63430,0.17680,5.30240,1.98550,45.32820,-4.14120,-6.87150,-0.99610,-1.29050,7.16290,-0.38380,-0.80530
2018-12-31,168.67300,144.14400,24.52900,6.23500,,6.23500,18.29400,-8.90700,9.38700,,9.38700,9.38700,9.38700,30.06400,18.29410,26.42600,27.44600,0.36000,0.36000,0.58270,0.74560,2.94890,14.54230,10.84590,10.84590,5.56520,5.56520,0.22530,4.57750,2.75040,32.72210,6.39810,15.36310,1.25370,1.62790,5.54110,0.5102,0.1052
2018-09-30,144.14800,114.02900,30.11900,7.31500,,7.31500,22.80400,-9.44800,13.35600,,13.35600,13.35600,13.35600,32.88500,22.80400,26.47700,27.47800,0.50000,0.49000,0.94820,0.75360,3.10460,20.89450,15.81990,15.81990,9.26550,9.26550,0.19630,3.32230,2.63590,34.14430,8.57560,19.04490,1.81870,2.11270,5.88200,1.4179,1.0478
2018-06-30,135.59600,115.78500,19.81100,7.28700,,7.28700,12.52400,-8.98000,3.54400,,3.54400,3.54400,3.54400,22.83100,12.52400,26.40100,27.53200,0.13000,0.13000,1.17740,0.75780,3.17440,14.61030,9.23630,9.23630,2.61360,2.61360,0.18120,3.20070,2.67460,33.64940,2.23420,4.85400,0.47350,0.54110,5.99200,0.0215,-0.1161
2018-03-31,125.32400,130.34200,-5.01800,6.80400,,6.80400,-11.82200,-7.51300,-19.33500,,-19.33500,-19.33500,-19.33500,-2.14200,-11.82200,26.34300,26.34300,-0.73000,-0.73000,1.03990,0.73430,2.80510,-4.00400,-9.43310,-9.43310,-15.42800,-15.42800,0.17080,3.79940,2.42620,37.09550,-11.42330,-23.11580,-2.63470,-3.03560,6.42350,1.11290,1.03700
2017-12-31,161.00800,135.28700,25.72100,6.77000,,7.59690,18.12410,-10.22600,7.89800,,7.89800,7.89800,7.82600,29.65710,18.12410,26.30800,27.25600,0.29400,0.28700,1.47140,0.65240,1.90630,15.97500,11.25660,11.25660,4.90540,4.86060,0.21180,5.74810,1.90320,47.28790,3.75440,6.33090,1.03910,1.30500,7.99100,0.4826,0.2364
2017-09-30,132.22300,111.84100,20.38200,7.70400,,7.70400,12.67800,-7.65500,5.02300,,5.02300,5.02300,6.33900,22.78000,12.67800,26.31700,27.29000,0.24000,0.23000,1.52000,0.54950,1.23780,15.41490,9.58830,9.58830,3.79890,4.79420,0.19180,3.24390,2.29540,39.20850,1.81200,2.62370,0.72880,0.81630,10.53310,1.0198,0.8003
2017-06-30,127.54700,111.21600,16.33100,6.87000,,6.87000,9.46100,-7.96400,1.49700,,1.49700,1.49700,3.86200,19.89200,9.46100,26.31000,27.26400,0.15000,0.14000,1.61060,0.54130,1.19560,12.80390,7.41770,7.41770,1.17370,3.02790,0.18490,3.91430,2.04560,43.99700,0.52070,0.74480,0.21700,0.23890,10.92350,0.3056,0.0664
2017-03-31,122.44300,106.07500,16.36800,8.76300,,8.76300,7.60500,-7.65000,-0.04500,,-0.04500,-0.04500,2.53500,17.34800,7.60500,26.28500,27.13300,0.09600,0.09300,1.62550,0.53180,1.15140,13.36790,6.21110,6.21110,-0.03680,2.07040,0.17310,3.44620,2.16410,41.58690,-0.01500,-0.02110,-0.00640,-0.00700,11.39600,1.38740,1.04300
2016-12-31,126.52100,107.37800,19.14300,11.07200,,21.06300,-1.92000,-10.39800,-12.31800,,-12.31800,-12.31800,-13.31300,5.91800,-1.92000,24.90700,25.46400,-0.54640,-0.53340,1.61890,0.47930,0.93160,15.13030,-1.51750,-1.51750,-9.73590,-10.52240,0.15790,3.58690,1.47250,61.12160,-3.26860,-4.24940,-1.53710,-1.70190,14.36600,0.0205,-2.2764
2016-09-30,110.79400,88.37700,22.41700,8.70800,,8.70800,13.70900,-3.36300,10.34600,,10.34600,10.34600,13.03300,20.59400,13.70900,24.82400,25.38500,0.53000,0.51000,2.24920,0.37730,0.62970,20.23310,12.37340,12.37340,9.33810,11.76330,0.19550,3.03560,3.39860,26.48160,3.15180,4.28980,1.82580,1.96260,13.13190,0.1651,-0.6846
2016-06-30,119.70900,100.25200,19.45700,6.36800,,6.36800,13.08900,-3.20000,9.88900,,9.88900,9.88900,12.05300,20.65500,13.08900,24.76700,25.35000,0.49000,0.48000,1.70650,0.38270,0.64120,16.25360,10.93400,10.93400,8.26090,10.06860,0.20730,4.71510,2.49300,36.10100,3.06720,4.21470,1.71280,1.89330,13.01460,1.2377,0.5058
2016-03-31,107.25200,91.49700,15.75500,6.95000,,6.95000,8.80500,-3.25900,5.54600,,5.54600,5.54600,7.49400,16.14400,8.80500,24.75700,25.24200,0.30000,0.30000,1.80480,0.38330,0.64200,14.68970,8.20960,8.20960,5.17100,6.98730,0.18890,3.29140,2.80500,32.08560,1.71880,2.36590,0.97690,1.06010,13.03300,0.76820,0.28270
2015-12-31,116.81300,100.77000,16.04300,10.57500,,10.57500,5.46800,-2.11800,3.35000,-0.04400,3.39400,3.39400,6.94500,12.49500,5.46800,23.89300,24.16300,0.29000,0.28000,1.12590,0.33680,0.52460,13.73390,4.68100,4.68100,2.86780,5.94540,0.17760,4.15630,3.00600,29.94020,0.85760,1.10640,0.51590,0.56880,15.98780,0.8597,-3.0686
2015-09-30,116.58800,100.00500,16.58300,4.95400,,4.95400,11.62900,-2.83600,8.79300,,8.79300,8.79300,6.41200,19.56400,11.62900,23.81100,24.09800,0.27000,0.27000,4.30530,0.32860,0.49810,14.22360,9.97440,9.97440,7.54190,5.49970,0.20660,3.94250,2.58420,34.82730,2.47690,3.30700,1.55790,1.66290,14.90940,0.4555,0.3502
2015-06-30,109.65900,94.40000,15.25900,4.62300,,4.62300,10.63600,-7.77100,2.86500,,2.86500,2.86500,5.68500,19.24300,10.63600,23.81000,24.06400,0.24000,0.24000,4.60940,0.32950,0.50020,13.91500,9.69920,9.69920,2.61260,5.18430,0.19550,4.18590,2.83740,31.71940,0.80730,1.08470,0.51070,0.54130,14.90410,1.4103,1.3088
2015-03-31,114.31400,102.65900,11.65500,3.77000,,3.77000,7.88500,-2.70700,5.17800,2.66700,2.51100,2.51100,0.00000,16.66000,7.88500,,,,0.00000,2.00530,0.22140,0.31910,10.19560,6.89770,6.89770,4.52960,0.00000,0.29710,5.50950,4.65450,19.33620,0.91610,0.93510,0.65270,0.71320,11.51180,0.00000,
2014-12-31,78.98000,70.84000,8.14000,7.32000,,7.32000,0.82000,-2.11400,-1.25000,0.00600,-1.25600,-1.27000,-1.11000,5.99900,0.82000,,,,0.00000,2.33290,0.23390,0.34270,10.33170,1.03820,1.03820,-1.58270,-1.40540,0.20540,3.92160,3.59030,25.06740,-0.46260,-0.47220,-0.33030,-0.35440,,-0.869,-0.2946
2014-09-30,76.11000,68.04400,8.06600,2.83700,,2.83700,5.22900,-2.12000,3.10900,0.00400,3.10500,3.10500,3.12400,10.51100,5.22900,23.81100,24.08400,0.13000,0.13000,,,,10.59780,6.87030,6.87030,4.08490,4.10460,,,,,,,,,,0.869,0.2946
2014-06-30,68.55100,65.65200,2.89900,2.50300,,2.50300,0.39600,-2.26700,-1.87100,,-1.87100,-1.87100,-1.85000,5.60600,0.39600,,,,0.00000,,,,4.22900,0.57770,0.57770,-2.72940,-2.69870,,,,,,,,,,0,0
2014-03-31,66.49800,65.49900,0.99900,2.05900,,2.05900,-1.06000,-2.29700,-3.35700,,-3.35700,-3.35700,-3.33600,4.29900,-1.06000,,,,0.00000,,,,1.50230,-1.59400,-1.59400,-5.04830,-5.01670,,,,,,,,,,0.00000,
2013-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
