Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,87.71000,20.44700,67.26300,39.89300,-15.81500,61.30300,5.96000,-0.02300,5.93700,-0.71700,6.65400,6.65400,6.65400,13.34900,5.96000,19.75300,20.12500,0.34000,0.33000,2.30950,,,76.68800,6.79510,6.79510,6.76890,7.58640,0.17610,16.11270,50.64090,1.77720,2.66860,3.27170,1.33570,2.66860,12.50120,0.61190,0.52650
2020-12-31,78.70800,19.24200,59.46600,37.06300,-15.18300,57.53500,1.93100,-0.01900,1.91200,0.13000,1.78200,1.78200,1.78200,9.35300,1.93100,18.39600,18.39600,0.17000,0.17000,2.18290,,,75.55270,2.45340,2.45340,2.42920,2.26410,0.15940,13.27950,29.35770,3.06560,0.73680,0.90970,0.36100,0.73680,12.27020,0.6615,0.5523
2020-09-30,82.03200,19.81900,62.21300,37.58600,-16.10300,58.87800,3.33500,-0.03300,3.30200,0.47600,2.82600,2.82600,2.82600,10.53400,3.33500,19.69200,19.78400,0.14000,0.14000,2.01370,,,75.83990,4.06550,4.06550,4.02530,3.44500,0.16820,14.14630,69.75510,1.29020,1.18270,1.46440,0.57950,1.18270,12.13250,0.5573,0.4604
2020-06-30,65.71200,15.41000,50.30200,29.57300,-11.50200,46.24800,4.05400,-0.15300,3.90100,-0.60100,4.50200,4.50200,4.50200,11.26300,4.05400,17.55500,17.57800,0.26000,0.26000,1.85170,,,76.54920,6.16930,6.16930,5.93650,6.85110,0.13520,10.01950,30.62070,2.93920,1.91480,2.38020,0.92620,1.91480,11.94080,1.0673,0.9435
2020-03-31,94.50000,24.56200,69.93800,48.29500,-33.35800,87.80200,-17.86400,-0.05200,-17.91600,-5.51200,-12.40400,-12.40400,-12.40400,-10.37700,-17.86400,16.63500,16.63500,-0.75000,-0.75000,1.12260,0.12110,0.13780,74.00850,-18.90370,-18.90370,-18.95870,-13.12590,0.21030,16.16990,36.75610,2.44860,-6.83810,-9.15920,-2.76000,-6.00980,10.90120,0.03580,-0.29470
2019-12-31,102.03200,26.59000,75.44200,51.00600,-21.66900,78.52100,-3.07900,-0.03200,-3.11100,-1.68100,-1.43000,-1.43000,-1.43000,10.45100,-3.07900,16.72900,16.82400,-0.08000,-0.08000,0.46360,,,73.93950,-3.01770,-3.01770,-3.04900,-1.40150,0.22870,16.04710,60.87830,1.47840,-0.73360,-0.95990,-0.32060,-0.73360,11.71770,0.6301,-0.0386
2019-09-30,109.08200,28.67300,80.40900,54.44300,-23.42700,83.61100,-3.20200,-0.02800,-3.23000,-1.41300,-1.81700,-1.81700,-1.81700,1.56600,-3.20200,16.61600,16.72100,-0.11000,-0.11000,0.55330,,,73.71430,-2.93540,-2.93540,-2.96110,-1.66570,0.24330,17.53700,70.05910,1.28460,-0.93040,-1.21680,-0.40530,-0.93040,11.75400,0.4881,0.0636
2019-06-30,113.13200,29.17400,83.95800,54.41800,-16.88800,77.61200,6.34600,-0.02300,6.32300,0.07800,6.24500,6.24500,6.24500,8.47200,6.34600,16.80400,16.86000,0.37000,0.37000,0.56610,,,74.21240,5.60940,5.60940,5.58900,5.52010,0.24850,16.93210,64.24300,1.40090,3.14940,4.09980,1.37190,3.14940,11.87450,1.0116,0.4969
2019-03-31,102.11100,25.71500,76.39600,52.29900,-14.93100,73.02500,3.37100,-0.03900,3.33200,0.11500,3.21700,3.21700,3.21700,11.68400,3.37100,16.87000,16.95500,0.19000,0.19000,0.54080,,,74.81660,3.30130,3.30130,3.26310,3.15050,0.23070,16.26500,34.56700,2.60360,1.65040,2.15970,0.72670,1.65040,11.56060,0.45170,0.10580
2018-12-31,96.83500,25.51600,71.31900,49.73400,-14.38500,69.87600,1.44300,-0.02400,1.41900,-1.99100,3.41000,3.41000,3.41000,5.82400,1.44300,16.93200,17.06200,0.20000,0.19000,0.66780,,,73.65000,1.49020,1.49020,1.46540,3.52150,0.34950,16.55810,22.76330,3.95370,1.75910,2.30590,1.23070,1.75910,11.50040,0.5364,-0.0226
2018-09-30,101.17500,25.89900,75.27600,50.95000,-27.28300,84.31600,-9.04000,-0.02400,-9.06400,-1.55400,-7.51000,-7.51000,-7.51000,-4.65500,-9.04000,16.94900,17.11400,-0.44000,-0.44000,0.86410,,,74.40180,-8.93500,-8.93500,-8.95870,-7.42280,0.36780,17.46390,32.76390,2.74690,-3.91850,-5.15500,-2.73010,-3.91850,11.30700,0.7106,0.0325
2018-06-30,106.34000,26.95800,79.38200,51.20700,-14.77300,72.19200,7.19000,-0.01900,7.17100,0.71500,6.45600,6.45600,6.45600,11.37600,7.19000,16.93700,17.07200,0.38000,0.38000,0.85300,,,74.64920,6.76130,6.76130,6.74350,6.07110,0.37500,16.94410,26.98990,3.33460,3.25580,4.23840,2.27690,3.25580,11.70140,0.8586,0.0924
2018-03-31,93.85000,23.57300,70.27700,47.11600,-13.35200,66.60200,3.67500,-0.01600,3.65900,0.47600,3.18300,3.18300,3.18300,7.69100,3.67500,16.93700,17.06900,0.19000,0.19000,0.87320,,,74.88230,3.91580,3.91580,3.89880,3.39160,0.34220,16.42720,17.63440,5.10370,1.66990,2.20060,1.16060,1.66990,11.26200,0.70080,0.12010
2017-12-31,96.02000,25.33700,70.68300,46.69100,-11.70300,65.16800,5.51500,-0.01700,5.49800,-10.38400,15.88200,15.88200,15.88200,9.46900,5.51500,16.89500,17.00300,0.93000,0.93000,1.03620,,,73.61280,5.74360,5.74360,5.72590,16.54030,0.35310,15.78630,9.34770,9.62800,8.40490,11.10680,5.83970,8.40490,11.16530,0.5894,-0.5386
2017-09-30,92.19300,24.65900,67.53400,44.41900,-13.20100,63.34700,4.18700,-0.01600,4.17100,0.97600,3.19500,3.19500,3.19500,8.01800,4.18700,16.90600,16.98700,0.19000,0.19000,1.06100,,,73.25290,4.54150,4.54150,4.52420,3.46560,0.35000,18.76640,18.65880,4.82350,1.85680,2.53370,1.21300,1.85680,10.17730,0.547,-0.1323
2017-06-30,94.47200,24.44900,70.02300,43.47200,-13.16400,62.66500,7.35800,-0.01600,7.34200,2.01300,5.32900,5.32900,5.32900,11.06900,7.35800,16.89900,17.01600,0.32000,0.31000,1.08520,,,74.12040,7.78850,7.78850,7.77160,5.64080,0.36780,19.13070,19.83040,4.53850,3.17120,4.36540,2.07490,3.17120,9.94100,0.9894,0.3295
2017-03-31,86.90400,21.82500,65.07900,41.32300,-12.03200,58.61800,6.46100,-0.01600,6.44500,1.89500,4.55000,4.55000,4.55000,10.04200,6.46100,16.85500,17.00200,0.27000,0.27000,1.04930,,,74.88610,7.43460,7.43460,7.41620,5.23570,0.35140,18.17240,11.11870,8.09440,2.81090,3.92580,1.83990,2.81090,9.58080,0.48440,0.05890
2016-12-31,79.05300,20.61900,58.43400,37.93900,-12.43400,55.65200,2.78200,-0.01600,2.76600,0.43300,2.33300,2.33300,2.33300,6.28900,2.78200,16.67600,16.88800,0.14000,0.14000,0.98520,,,73.91750,3.51920,3.51920,3.49890,2.95120,0.32840,14.21020,10.77460,8.35300,1.48540,2.10000,0.96910,1.48540,9.32750,0.5964,-0.0192
2016-09-30,85.59700,22.52800,63.06900,38.93700,-12.39300,56.32900,6.74000,-0.01600,6.72400,2.12500,4.59900,4.59900,4.59900,10.02300,6.74000,16.80300,16.95300,0.27000,0.27000,1.05720,,,73.68130,7.87410,7.87410,7.85540,5.37290,0.36460,18.64900,10.79140,8.34000,2.98890,4.26220,1.95910,2.98890,9.14800,0.6157,-0.0407
2016-06-30,87.90900,22.39700,65.51200,39.90700,-12.03400,57.18200,8.33000,-0.01600,8.31400,2.53400,5.78000,5.78000,5.78000,11.53400,8.33000,16.57800,16.84100,0.35000,0.34000,0.83930,,,74.52250,9.47570,9.47570,9.45750,6.57500,0.39000,18.40350,16.65890,5.40250,3.91050,5.67570,2.56410,3.91050,8.81900,1.0341,0.3361
2016-03-31,78.05400,19.99800,58.05600,36.10100,-10.55600,51.56700,6.48900,-0.01500,6.47400,1.94200,4.53200,4.53200,4.53200,9.48400,6.48900,16.50300,16.80400,0.27000,0.27000,0.69000,,,74.37930,8.31350,8.31350,8.29430,5.80620,0.37790,18.55100,16.08370,5.59570,3.28310,4.92220,2.19450,3.28310,8.34640,0.27860,-0.21270
2015-12-31,70.96100,18.66600,52.29500,32.83000,-14.58000,52.35800,-0.06300,-0.01700,-0.08000,-0.29900,0.21900,0.21900,0.21900,2.90000,-0.06300,16.47000,16.73900,0.00000,0.02000,0.68870,,,73.69540,-0.08870,-0.08870,-0.11270,0.30860,0.35230,15.63320,14.59800,6.16520,0.16460,0.25150,0.10870,0.16460,8.06850,0.6961,-0.1137
2015-09-30,73.91000,19.67400,54.23600,33.09200,-10.23500,47.62400,6.61200,-0.01600,6.59600,2.52700,4.06900,4.06900,4.06900,9.42500,6.61200,16.47600,16.76100,0.25000,0.24000,0.78850,,,73.38110,8.94600,8.94600,8.92440,5.50530,0.37890,19.44070,44.07280,2.04210,3.07780,4.71840,2.08600,3.07780,8.02510,0.6317,0.1833
2015-06-30,75.36200,19.80200,55.56000,33.90200,-10.16800,47.96300,7.59700,-0.03000,7.56700,2.19400,5.37300,5.37300,5.37300,10.38900,7.59700,16.47000,16.73100,0.33000,0.32000,0.69340,,,73.72420,10.08070,10.08070,10.04090,7.12960,0.40170,18.98560,27.27540,3.29970,4.21060,6.58140,2.86420,4.21060,7.74600,0.8715,0.5592
2015-03-31,66.82900,17.54400,49.28500,31.24500,-9.33100,44.68200,4.60300,-0.04700,4.55600,1.32100,3.23500,3.23500,3.23500,7.22100,4.60300,16.45000,16.69000,0.20000,0.19000,0.77360,0.06530,0.06980,73.74790,6.88770,6.88770,6.81740,4.84070,0.36630,19.38560,23.77410,3.78560,2.65800,4.27120,1.77320,2.48450,7.39100,0.51250,0.19350
2014-12-31,61.75900,17.54100,44.21800,28.76000,-8.77500,41.23300,2.98500,-0.04700,2.93800,0.63100,2.30700,2.30700,2.30700,5.51700,2.98500,16.42800,16.70900,0.14000,0.13000,0.72810,0.06890,0.07400,71.59770,4.83330,4.83330,4.75720,3.73550,0.34460,18.94280,12.14290,7.41170,1.95200,3.19450,1.28730,1.81740,7.18860,0.4729,0.0202
2014-09-30,64.10700,18.11000,45.99700,28.84300,-8.96600,41.74500,4.25200,-0.03600,4.21600,1.11000,3.10600,3.10600,3.10600,6.57600,4.25200,16.43700,16.70700,0.19000,0.19000,0.58910,0.07050,0.07580,71.75040,6.63270,6.63270,6.57650,4.84500,0.37530,21.35610,23.47380,3.83410,2.69050,4.47060,1.81820,2.50090,7.02180,0.4074,-0.1276
2014-06-30,63.28400,17.98000,45.30400,28.03200,-8.59500,40.37100,4.93300,-0.01900,4.91400,1.46800,3.44600,3.44600,3.44600,7.13400,4.93300,16.43600,16.71900,0.21000,0.21000,0.63370,0.06280,0.06700,71.58840,7.79500,7.79500,7.76500,5.44530,0.38130,21.15290,20.28980,4.43570,3.07760,5.22110,2.07640,2.88440,6.81250,0.6853,0.0158
2014-03-31,55.95100,15.52800,40.42300,25.60900,-7.56100,36.64100,3.78200,-0.02200,3.76000,1.12800,2.63200,2.63200,2.63200,5.77700,3.78200,16.39800,16.71200,0.16000,0.16000,0.65160,0.06890,0.07400,72.24720,6.75950,6.75950,6.72020,4.70410,0.35990,20.87100,34.45260,2.61230,2.43340,4.23210,1.69320,2.26580,6.58070,0.17810,-0.19570
2013-12-31,50.76000,13.83000,36.93000,22.77800,-7.53700,33.63400,3.29600,-0.02900,3.26700,0.81500,2.45200,2.45200,2.45200,5.37600,3.29600,16.27700,16.67700,0.16000,0.14000,0.69590,0.05430,0.05740,72.75410,6.49330,6.49330,6.43620,4.83060,0.33580,19.61700,19.75870,4.55500,2.34670,4.19010,1.62210,2.21920,6.37670,0.3673,-0.2288
2013-09-30,53.47600,14.86300,38.61300,23.60000,-7.65800,34.56500,4.04800,-0.02300,4.02500,1.20900,2.81600,2.81600,2.81600,6.07200,4.04800,16.34400,16.71300,0.17000,0.17000,0.74930,0.03930,0.04090,72.20620,7.56970,7.56970,7.52670,5.26590,0.36980,22.18360,11.46820,7.84780,2.87740,5.42600,1.94740,2.76440,5.97480,0.416,-0.0145
2013-06-30,53.42700,14.64400,38.78300,22.75700,-8.04500,33.97800,4.80500,-0.02400,4.78100,1.62100,3.16000,3.16000,3.16000,6.64900,4.80500,16.26900,16.67700,0.19000,0.19000,0.97070,0.04540,0.04750,72.59060,8.99360,8.99360,8.94870,5.91460,0.37790,21.56700,8.02570,11.21400,3.33830,6.49020,2.23510,3.18680,5.80260,0.5194,0.0629
2013-03-31,46.69800,12.55700,34.14100,21.01300,-6.96400,30.91600,3.22500,-0.03300,3.19200,0.55100,2.64100,2.64100,2.64100,4.93800,3.22500,16.11100,16.57700,0.16000,0.16000,0.83560,0.05200,0.05490,73.11020,6.90610,6.90610,6.83540,5.65550,0.35310,19.55920,8.26370,10.89100,2.89850,5.84990,1.99720,2.74780,5.72400,0.15090,-0.21920
2012-12-31,46.68000,12.71100,33.96900,21.02800,-6.91500,30.26900,3.70000,-0.14500,3.55500,1.00000,2.55500,2.55500,2.72000,5.33500,3.70000,6.81000,12.89300,0.27000,0.16000,0.82890,0.05410,0.05720,72.76990,7.92630,7.92630,7.61570,5.82690,0.35980,20.46860,9.77180,9.21020,2.92120,6.15750,1.96960,2.76330,5.49460,0.8321,0.1525
2012-09-30,44.93900,12.19400,32.74500,20.18000,-6.49000,29.32900,3.41600,-2.28500,1.13100,0.34100,0.79000,0.79000,0.53300,4.95800,3.41600,10.21600,14.03300,0.05000,0.05000,0.74000,0.04740,0.05890,72.86540,7.60140,7.60140,2.51670,1.18610,0.36960,20.42550,10.50710,8.56560,0.93130,2.03280,0.64970,0.88710,5.32930,0.0989,0.0779
2012-06-30,43.54500,11.62200,31.92300,18.73300,-6.06900,27.56900,4.35400,-1.88400,2.47000,0.73900,1.73100,1.73100,0.03100,5.80200,4.35400,0.19480,9.53800,0.15000,0.15000,0.71850,0.93900,15.53010,73.31040,9.99890,9.99890,5.67230,0.07120,0.36020,19.86670,11.65860,7.71960,32.39750,-4.27030,1.43180,1.94420,28.15030,0.7194,-0.0966
2012-03-31,37.47600,9.94800,27.52800,16.29100,-7.25200,25.70200,1.82600,-1.28200,0.54400,0.16300,0.38100,0.38100,0.00200,3.12900,1.82600,0.20850,10.90700,0.01000,0.01000,,,,73.45500,4.87250,4.87250,1.45160,0.00530,,,,,,,,,,0.26560,-0.33100
2011-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.3756,0.0457
2011-09-30,35.11500,9.78000,25.33500,15.08700,-5.22500,22.39700,2.93800,-1.21400,1.72400,0.51600,1.20800,1.20800,0.01700,4.03700,2.93800,0.20370,10.88000,0.08000,0.08000,,,,72.14870,8.36680,8.36680,4.90960,0.04840,,,,,,,,,,0.5328,0.0108
2011-06-30,32.99700,9.23800,23.75900,14.82900,-5.01000,21.87100,1.88800,-1.03100,0.85700,0.18300,0.67400,0.67400,0.00800,1.88800,1.88800,0.17350,10.84000,0.05000,0.04000,,,,72.00350,5.72170,5.72170,2.59720,0.02420,,,,,,,,,,0.8428,-0.0565
2010-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
