Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,99.05000,22.39900,76.65100,39.81500,26.90600,-1.20000,68.33000,8.32100,-74.02500,-65.70400,0.51400,-66.21800,-66.21800,-66.21800,19.25200,8.32100,109.88900,109.88900,-0.60000,-0.60000,3.23700,,0.09310,77.38620,8.40080,8.40080,-66.33420,-66.85310,0.09340,3.63380,0.54130,166.26150,-8.34900,-14.53110,-6.24180,-8.34900,7.19480,0.38780,0.37250
2021-12-31,91.78100,17.73800,74.04300,36.26300,23.10100,,65.07300,8.97000,-1.11400,7.85600,1.75100,6.10500,6.10500,6.10500,20.16800,8.97000,110.53800,114.86500,0.06000,0.05000,2.56060,,0.18980,80.67360,9.77330,9.77330,8.55950,6.65170,0.07450,2.09130,0.51080,176.18650,0.70790,1.16250,0.49530,0.70790,7.89080,0.6156,0.5618
2021-09-30,81.28200,18.42600,62.85600,35.59200,22.21000,0.00000,58.16100,4.69500,0.05400,4.74900,1.07300,3.67600,3.67600,3.67600,15.73700,4.69500,108.98900,113.66100,0.03000,0.03000,6.56430,0.16020,0.19080,77.33080,5.77620,5.77620,5.84260,4.52250,0.06760,2.27900,0.43950,204.79260,0.43360,0.72600,0.30570,0.36410,7.75240,0.4136,0.3931
2021-06-30,84.85900,16.87800,67.98100,31.46900,22.18400,,53.88200,14.09900,-0.30200,13.79700,2.63100,11.16600,11.16600,11.16600,25.32300,14.09900,112.14400,114.93100,0.10000,0.10000,8.33870,0.16140,0.19240,80.11050,16.61460,16.61460,16.25870,13.15830,0.07360,2.09610,0.46300,194.37940,1.34430,1.80050,0.96840,1.12740,7.62730,0.4406,0.4261
2021-03-31,70.38200,17.35200,53.03000,32.35400,23.56200,,56.51300,-3.48300,0.36700,-3.11600,-0.50300,-2.61300,-2.61300,-2.61300,7.33000,-3.48300,112.21100,112.21100,-0.02000,-0.02000,9.00890,0.14790,0.17360,75.34600,-4.94870,-4.94870,-4.42730,-3.71260,0.05700,1.74810,0.40530,222.07300,-0.28730,-0.37630,-0.21140,-0.24480,8.08330,0.35160,0.32030
2020-12-31,61.91300,13.45100,48.46200,34.75200,21.23200,,59.46600,-11.00400,0.55100,-10.45300,1.60200,-12.05500,-12.05500,-12.05500,1.65900,-11.00400,113.25400,113.25400,-0.11000,-0.11000,8.14910,0.14600,0.17100,78.27430,-17.77330,-17.77330,-16.88340,-19.47090,0.04950,0.92980,0.37140,242.34710,-1.32080,-1.73950,-0.96330,-1.12800,8.17120,0.3778,0.2981
2020-09-30,56.91500,15.26400,41.65100,33.73300,20.18200,,54.15100,-12.50000,0.96800,-11.53200,1.20500,-12.73700,-12.73700,-12.73700,-1.70000,-12.50000,113.82800,113.82800,-0.11000,-0.11000,7.97780,0.13860,0.16090,73.18110,-21.96260,-21.96260,-20.26180,-22.37900,0.04350,1.07360,0.32640,275.72590,-1.32920,-1.73540,-0.97300,-1.14500,8.41130,0.3856,0.3154
2020-06-30,61.71700,16.14800,45.56900,34.68800,21.72100,,56.65700,-11.08800,2.10800,-8.98000,0.16000,-9.14000,-9.14000,-9.14000,1.23200,-11.08800,113.57200,113.57200,-0.08000,-0.08000,8.46230,0.13630,0.15790,73.83540,-17.96590,-17.96590,-14.55030,-14.80950,0.04690,1.39760,0.32370,278.01320,-0.94700,-1.24130,-0.69420,-0.81790,8.48560,0.5441,0.4489
2020-03-31,65.77700,15.88500,49.89200,36.66400,23.30600,1.80000,59.35400,-9.46200,3.88800,-5.57400,0.96500,-6.53900,-6.53900,-6.53900,2.94100,-9.46200,112.90700,112.90700,-0.06000,-0.06000,8.47780,0.13490,0.15590,75.85020,-14.38500,-14.38500,-8.47410,-9.94120,0.04990,1.61300,0.30400,296.09950,-0.67710,-0.89330,-0.49560,-0.58580,8.52530,0.33000,0.31270
2019-12-31,63.52300,14.57600,48.94700,36.82000,23.71600,,57.76000,-8.81300,3.78300,-5.03000,0.04700,-5.07700,-5.07700,-5.07700,2.56700,-8.81300,110.94800,110.94800,-0.04000,-0.04000,7.71260,0.13240,0.15250,77.05400,-13.87380,-13.87380,-7.91840,-7.99240,0.04730,1.44520,0.27810,323.60640,-0.52050,-0.68890,-0.37790,-0.45160,8.69850,0.3219,0.3009
2019-09-30,57.39900,12.57400,44.82500,41.48600,26.52100,1.85300,67.69800,-22.87300,4.23000,-18.64300,-1.31200,-17.33100,-17.33100,-17.33100,-13.39300,-22.87300,111.31500,111.31500,-0.16000,-0.16000,7.43490,0.13270,0.15300,78.09370,-39.84910,-39.84910,-32.47970,-30.19390,0.04420,1.27600,0.25910,347.37470,-1.80290,-2.27610,-1.33330,-1.56370,8.62190,0.2282,0.2162
2019-06-30,58.29700,13.02700,45.27000,37.89000,23.79400,-16.99000,82.31600,-37.04600,4.43800,-32.60800,4.37200,-36.98000,-36.98000,-36.98000,-27.00100,-37.04600,110.87500,110.87500,-0.33000,-0.33000,7.59150,0.12990,0.14930,77.65410,-63.54700,-63.54700,-55.93430,-63.43380,0.04440,1.39680,0.28280,318.21500,-3.79970,-4.67900,-2.81830,-3.30610,8.75780,0.3462,0.3272
2019-03-31,48.38400,11.19800,37.18600,40.61900,26.52000,,68.59500,-31.40900,5.14200,-26.26700,0.30900,-26.57600,-26.57600,-26.57600,-21.61200,-31.40900,109.69200,109.69200,-0.24000,-0.24000,7.86730,0.12560,0.14360,76.85600,-64.91610,-64.91610,-54.28860,-54.92730,0.03660,1.36690,0.22600,398.24590,-2.65790,-3.60820,-2.01120,-2.32410,9.05730,0.26220,0.25610
2018-12-31,68.56300,10.60600,57.95700,37.39500,19.11100,,62.15700,-4.20000,3.99700,-0.20300,1.81500,-2.01800,-2.01800,-2.01800,3.42700,-4.20000,108.45000,108.45000,-0.02000,-0.02000,7.61710,0.14970,0.17610,84.53100,-6.12570,-6.12580,-0.29610,-2.94330,0.05040,1.56620,0.30140,298.59900,-0.19940,-0.27090,-0.14830,-0.16950,9.28390,0.3125,0.2941
2018-09-30,59.75400,11.32800,48.42600,43.13100,24.46200,0.00000,67.59300,-19.16700,4.03200,-15.13500,89.75800,-104.89300,-104.89300,-104.89300,-11.50600,-19.16700,107.89700,107.89700,-0.97000,-0.97000,8.01710,0.14920,0.17540,81.04230,-32.07650,-32.07650,-25.32890,-175.54140,0.04450,1.80610,0.28840,312.02080,-10.40280,-14.27530,-7.80470,-8.85060,9.29310,0.2929,0.2692
2018-06-30,56.45800,15.28800,41.17000,37.69600,24.48300,,61.15700,-19.98700,3.61500,-16.37200,-1.01500,-15.35700,-15.35700,-15.35700,-8.66200,-19.98700,107.73700,107.73700,-0.14000,-0.14000,3.53290,0.13700,0.23170,72.92150,-35.40150,-35.40150,-28.99860,-27.20080,0.03700,2.53070,0.25800,348.90030,-1.38920,-1.85950,-1.00650,-1.19890,10.29840,0.0362,0.0374
2018-03-31,46.42600,16.47900,29.94700,40.11700,30.19800,,73.56000,-43.61300,4.69500,-38.91800,-3.22900,-35.68900,-35.68900,-35.68900,-30.14000,-43.61300,109.35800,109.35800,-0.33000,-0.33000,3.44020,0.13460,0.22670,64.50480,-93.94090,-93.94090,-83.82800,-76.87290,0.03020,2.94480,0.24670,364.79210,-3.18940,-4.32300,-2.31800,-2.76000,10.41070,0.15340,0.13810
2017-12-31,101.89100,17.99100,83.90000,39.41700,28.81800,0.05400,68.18100,15.71900,-4.15500,11.56400,47.73200,-36.16800,-36.16800,-36.16800,29.54900,15.71900,110.19800,110.19800,-0.33000,-0.33000,2.79840,0.23200,0.43940,82.34290,15.42730,15.42730,11.34940,-35.49680,0.11430,3.48730,3.93520,22.87030,-6.32770,-13.38560,-4.05890,-4.85940,5.20740,0.5543,0.5173
2017-09-30,99.13400,19.60800,79.52600,36.19600,26.79900,0.47900,62.51600,17.01000,-3.07900,13.93100,6.23600,7.69500,7.69500,7.69500,30.75700,17.01000,109.55500,113.11900,0.07000,0.07000,1.36500,0.05980,0.28660,80.22070,17.15860,17.15860,14.05270,7.76220,0.12030,3.90990,1.99070,45.21060,1.30530,2.77120,0.93370,1.22730,5.37030,0.1335,0.1164
2017-06-30,94.72000,21.81700,72.90300,37.52200,27.13700,,64.65900,8.24400,-3.13200,5.11200,2.50700,2.60500,2.60500,2.60500,22.02400,8.24400,110.06000,112.56500,0.02000,0.02000,4.34930,0.22690,0.29350,76.96680,8.70360,8.70360,5.39700,2.75020,0.11790,4.09480,2.57480,34.95480,0.45680,1.04040,0.32430,0.35320,5.21810,0.229,0.2146
2017-03-31,97.35100,19.73100,77.62000,36.00000,28.18600,,64.18600,13.43400,-3.05200,10.38200,7.37600,3.00600,3.00600,3.00600,27.31400,13.43400,111.46400,115.32500,0.03000,0.03000,5.29180,0.21600,0.27560,79.73210,13.79950,13.79950,10.66450,3.08780,0.11780,3.37860,3.55910,25.28760,0.49970,1.09660,0.36380,0.39170,5.38410,0.14890,0.13250
2016-12-31,97.55900,21.37000,76.18900,38.74400,25.46600,6.84500,75.66500,0.52400,-3.03000,-2.50600,0.93900,-3.44500,-3.44500,-3.44500,33.49400,0.52400,110.16200,113.14000,-0.04000,-0.03000,4.22570,0.22900,0.29700,78.09530,0.53710,0.53710,-2.56870,-3.53120,0.12450,3.79370,4.62390,19.46420,-0.62320,-1.59790,-0.43970,-0.48050,4.97760,0.3043,0.2715
2016-09-30,89.85500,19.42400,70.43100,33.82000,24.79500,0.00000,58.61500,11.81600,-3.05100,8.76500,4.25400,4.51100,4.51100,4.51100,25.41300,11.81600,110.21400,113.72300,0.04000,0.04000,3.33280,0.22730,0.29420,78.38290,13.15010,13.15010,9.75460,5.02030,0.11230,,3.40840,26.40550,0.81600,2.49990,0.56370,0.63050,5.00530,0.0922,0.0821
2016-06-30,76.50100,14.08900,62.41200,28.75300,21.78900,0.13800,50.40400,12.00800,-2.02500,9.98300,6.10700,3.87600,3.87600,3.87600,23.15600,12.00800,109.90400,112.06100,0.04000,0.03000,6.44920,0.22900,0.29700,81.58320,15.69650,15.69650,13.04950,5.06660,0.09990,,6.75450,13.32450,0.71470,1.39050,0.50610,0.55100,4.93520,0.2901,0.2726
2016-03-31,72.68200,12.20700,60.47500,28.52700,23.09500,0.44100,51.18100,9.29400,-2.89900,6.39500,4.51700,1.87800,1.87800,1.87800,19.98200,9.29400,109.73300,112.25200,0.02000,0.02000,6.31200,0.22980,0.29840,83.20490,12.78720,12.78720,8.79860,2.58390,0.09650,,4.97240,18.09980,0.35120,0.73190,0.24950,0.27050,4.85770,0.15840,0.14420
2015-12-31,76.77300,11.34000,65.43300,25.60400,16.85300,0.93400,45.09900,20.33400,-2.77200,17.56200,4.57000,12.99200,12.99200,12.99200,29.49900,20.33400,114.81400,117.48400,0.14000,0.14000,11.12560,0.23090,0.30020,85.22920,26.48590,26.48590,22.87520,16.92260,0.10690,10.50000,4.67900,19.23490,2.46750,3.76180,1.80940,1.89780,4.81780,0.2083,0.1958
2015-09-30,73.77900,11.11100,62.66800,27.78400,17.86000,0.61600,45.02800,17.64000,-2.57800,15.06200,-166.97100,182.03300,182.03300,182.03300,26.98800,17.64000,116.44400,119.54200,1.56000,1.52000,14.55800,0.20700,0.26110,84.94020,23.90920,23.90920,20.41500,246.72740,0.09270,,7.15330,12.58160,30.04560,43.49330,22.87210,23.82570,5.19900,0.1317,0.1178
2015-06-30,72.81200,12.13700,60.67500,29.18800,17.33900,1.40600,45.12100,15.55400,-2.88800,12.66600,5.80500,6.86100,6.86100,6.86100,24.94500,15.55400,116.02700,120.93900,0.06000,0.06000,11.65720,0.26970,0.36920,83.33100,21.36190,21.36190,17.39550,9.42290,0.11670,,10.79500,8.33720,1.61530,2.96820,1.10000,1.17970,3.65020,0.191,0.1745
2015-03-31,72.91400,10.75600,62.15800,28.53400,18.50200,2.77000,44.26600,17.89200,-2.95100,14.94100,5.43900,9.50200,9.50200,9.50200,27.44100,17.89200,115.33600,117.44200,0.08000,0.08000,11.97210,0.27690,0.38300,85.24840,24.53850,24.53850,20.49130,13.03180,0.12150,,11.14720,8.07380,2.34070,4.61280,1.58400,1.69250,3.51540,0.12650,0.11720
2014-12-31,72.04000,10.74800,61.29200,28.44500,19.13100,3.86900,43.70700,17.58500,-2.90900,14.67600,6.83500,7.84100,7.84100,7.84100,27.18300,17.58500,114.31800,117.62400,0.07000,0.06000,9.08410,0.28240,0.39360,85.08060,24.41010,24.41010,20.37200,10.88420,0.12250,,12.00470,7.49710,2.00220,4.23030,1.33290,1.43670,3.40060,0.2236,0.1886
2014-09-30,69.71200,10.54000,59.17200,27.01400,18.20000,0.51000,44.70400,14.46800,-3.60800,10.86000,5.34700,5.51300,5.51300,5.51300,24.58000,14.46800,114.52300,118.20600,0.05000,0.05000,10.86780,0.28810,0.40480,84.88070,20.75400,20.75400,15.57840,7.90830,0.12290,,13.67170,6.58290,1.46000,3.34110,0.97200,1.03930,3.29050,0.2012,0.1902
2014-06-30,76.51800,10.63700,65.88100,27.66800,18.61900,0.51000,45.77700,20.10400,-8.66600,11.43800,6.39500,5.04300,5.04300,5.04300,30.35900,20.10400,114.11600,117.39800,0.04000,0.04000,8.85490,0.29260,0.41370,86.09870,26.27360,26.27360,14.94810,6.59060,0.13720,,6.12000,14.70600,1.37670,3.43130,0.90430,0.97380,3.20240,0.0837,0.0848
2014-03-31,78.28800,10.02200,68.26600,26.89800,18.82000,0.68000,45.07700,23.18900,-9.91300,13.27600,5.47200,7.80400,7.80400,7.80400,33.46700,23.18900,113.59000,116.62900,0.07000,0.07000,2.00830,0.29920,0.90600,87.19860,29.62010,29.62010,16.95790,9.96830,0.10860,,10.01640,8.98530,2.21710,6.20220,1.08240,1.55380,3.09450,0.14160,0.12530
2013-12-31,73.42200,10.35800,63.06400,26.80300,18.51100,0.35600,56.85000,6.21400,-9.81800,-3.60400,6.17300,-9.77700,-9.77700,-9.77700,27.26900,6.21400,112.41500,112.41500,-0.09000,-0.09000,1.87170,0.30450,0.92000,85.89250,8.46340,8.46340,-4.90860,-13.31620,0.10290,,32.61750,2.75930,-2.87370,-9.20990,-1.37050,-1.99850,2.99870,0.1803,0.1715
2013-09-30,73.29400,8.95800,64.33600,27.55300,18.69800,0.17900,55.27100,9.06500,-8.48600,0.57900,6.30400,-5.72500,-5.72500,-5.72500,28.41300,9.06500,112.64000,112.64000,-0.05000,-0.05000,1.83160,0.30140,0.89690,87.77800,12.36800,12.36800,0.79000,-7.81100,0.10400,,45.89480,1.96100,-1.66850,-6.10500,-0.81200,-1.16570,3.04440,0.2277,0.2222
2013-06-30,57.91900,7.36500,50.55400,30.77700,14.13600,0.10300,44.81000,5.74400,-8.84500,-3.10100,4.74300,-7.84400,-7.84400,-7.84400,16.62100,5.74400,112.18300,112.18300,-0.07000,-0.07000,1.09160,0.11210,0.62060,87.28400,9.91730,9.91730,-5.35400,-13.54310,0.10290,,57.74580,1.55860,-2.49380,-15.63450,-1.39360,-2.21420,2.79690,-0.0912,-0.0853
2013-03-31,66.86600,6.53400,60.33200,32.84800,25.12200,1.28500,58.89100,1.44100,-7.33200,-5.89100,4.51100,-10.40200,-10.40200,-10.40200,12.27200,1.44100,111.59900,111.59900,-0.09000,-0.09000,4.14820,0.37710,0.60540,90.22820,2.15510,2.15510,-8.81020,-15.55650,0.11500,,1114.43300,0.08080,-3.29390,-23.16810,-1.78830,-2.05180,2.82870,0.13720,0.10400
2012-12-31,57.44300,6.34000,51.10300,33.08800,21.55500,0.19200,55.13000,-4.02700,-7.20600,-11.23300,4.89900,-16.13200,-16.13200,-16.13200,6.39000,-4.02700,110.76900,110.76900,-0.15000,-0.15000,3.97490,0.37560,0.60160,88.96300,-7.01050,-7.01050,-19.55500,-28.08350,0.09770,,108.58790,0.82880,-5.01630,-37.12600,-2.74440,-3.13200,2.88360,0.0205,-0.0337
2012-09-30,57.53000,7.52900,50.00100,30.67400,24.25500,-0.07900,97.10100,-47.10000,-7.13300,-54.23300,3.86500,-58.09800,-58.09800,-58.09800,-0.43800,-47.10000,110.82600,110.82600,-0.52000,-0.52000,3.58550,0.36450,0.57360,86.91290,-81.87030,-81.87030,-94.26910,-100.98730,0.09560,,127.27880,0.70710,-17.56150,-127.83120,-9.65360,-11.16030,2.98360,0.0986,0.0315
2012-06-30,56.21500,7.34000,48.87500,38.34700,32.19400,-0.08300,70.62400,-21.74900,-6.63000,-28.37900,3.83700,-32.21600,-32.21600,-32.21600,-10.53700,-21.74900,110.55300,110.55300,-0.29000,-0.29000,4.15810,0.32660,0.48500,86.94300,-38.68900,-38.68900,-50.48300,-57.30860,0.08770,,497.47790,0.18090,-8.39960,-54.86280,-5.02850,-5.65620,3.46480,-0.1775,-0.2254
2012-03-31,62.86300,7.16300,55.70000,38.39400,34.83400,-0.03000,73.25800,-17.55800,-6.48200,-24.04000,3.85000,-27.89000,-27.89000,-27.89000,-6.84300,-17.55800,110.35800,110.35800,-0.25000,-0.25000,4.09000,0.30720,0.44350,88.60540,-27.93060,-27.93060,-38.24190,-44.36630,0.09330,,86.35030,1.04230,-6.82890,-37.26170,-4.13990,-4.73080,3.69910,-0.09960,-0.12720
2011-12-31,83.35900,7.45300,75.90600,35.84100,44.71500,-13.48400,88.05200,-12.14600,-12.26200,-24.40800,4.30800,-28.71600,-28.71600,-28.71600,-1.55700,-18.13400,110.04100,110.04100,-0.25000,-0.25000,4.61450,0.29200,0.41250,91.05920,-14.57070,-21.75410,-29.28060,-34.44860,0.12020,,81.24660,1.10770,-6.68130,-21.64130,-4.13980,-4.73020,3.89780,0.0404,-0.0067
2011-09-30,100.26300,7.42500,92.83800,32.31800,48.95200,-0.83200,82.10200,10.73600,-6.17800,4.55800,4.08000,0.47800,0.47800,0.47800,20.78000,10.73600,112.33400,115.55200,0.00000,0.00000,4.60780,0.27080,0.37140,92.59450,10.70780,10.70780,4.54600,0.47670,0.14420,,109.33810,0.82310,0.10650,0.33090,0.06870,0.07760,4.08290,0.3011,0.2718
2011-06-30,66.21400,6.05800,60.15600,24.22000,37.73200,-0.71200,62.66400,-2.50800,-5.98900,-8.49700,2.08800,-10.58500,-10.58500,-10.58500,4.16200,-2.50800,109.99200,109.99200,-0.10000,-0.10000,7.28990,0.27500,0.37930,90.85090,-3.78770,-3.78770,-12.83260,-15.98610,0.08680,,48.90250,1.84040,-2.48070,-9.02080,-1.38700,-1.79850,3.89260,0.1826,0.1427
2011-03-31,62.52700,3.14900,59.37800,23.31700,32.73200,5.04100,56.99600,2.38200,0.16400,2.54600,6.77600,-4.23000,-4.23000,-4.23000,13.15200,8.37000,107.61300,107.61300,-0.04000,-0.04000,13.84830,0.31860,0.46750,94.96380,3.80960,13.38620,4.07180,-6.76510,0.09490,,160.73780,0.55990,-1.24590,-1.49810,-0.64170,-0.84900,3.29650,-0.04220,-0.10240
2010-12-31,90.92100,1.91100,89.01000,25.02800,30.60200,9.50300,40.11100,48.89900,-11.19800,37.70100,4.61700,33.08400,33.08400,33.08400,53.24600,42.88300,112.45600,115.88400,0.30000,0.31000,9.45920,0.30860,0.44630,97.89820,53.78190,47.16520,41.46570,36.38770,0.13710,,34.96960,2.57370,9.88220,12.00250,4.98880,6.83300,3.26050,0.4263,0.3152
2010-09-30,31.74300,1.36800,30.37500,23.00200,27.93800,9.07100,41.86900,-11.49400,-4.64100,-16.13500,4.44100,-20.57600,-20.57600,-20.57600,-7.82100,-11.49400,111.86600,111.86600,-0.18000,-0.18000,6.67720,0.29170,0.41190,95.69040,-36.20960,-36.20960,-50.83010,-64.82060,0.05300,,204.79350,0.43950,-7.13260,-8.37040,-3.43720,-5.05180,2.58190,0.0465,-0.0482
2010-06-30,38.86200,1.80400,37.05800,22.98500,29.40800,8.66200,43.73100,-6.67300,-3.42400,-10.09700,2.39300,-12.49000,-12.49000,-12.49000,-3.08500,-6.67300,113.32100,113.32100,-0.11000,-0.11000,9.48760,0.22480,0.29010,95.35790,-17.17100,-17.17100,-25.98170,-32.13940,0.05570,,159.27050,0.56510,-3.11830,-3.47100,-1.79100,-2.41710,3.57550,0.0459,0.028
2010-03-31,161.86400,1.85400,160.01000,21.69100,31.52700,95.37400,-36.14000,196.15000,0.42500,196.57500,45.67600,150.89900,150.89900,150.89900,205.72500,202.16600,113.13200,117.46300,1.33000,1.28000,10.64860,0.19690,0.24510,98.85460,121.18200,124.89870,121.44450,93.22580,0.21220,,344.39150,0.26130,32.23110,35.05050,19.78050,25.88610,4.26440,1.51110,1.50660
2009-12-31,30.81600,1.39700,29.41900,16.97500,28.59800,-0.54200,32.98700,-3.56800,-20.36900,-23.93700,-0.64400,-23.29300,-23.29300,-23.29300,-0.17100,-16.69600,105.01100,105.01100,-0.22000,-0.22000,2.52410,0.30490,0.97150,95.46670,-11.57840,-54.17960,-77.67720,-75.58730,0.05540,,32.47210,2.77160,-9.12280,-10.67930,-4.19040,-6.34100,2.41020,-0.1428,-0.1465
2009-09-30,27.87400,1.85800,26.01600,16.72700,29.88200,-0.06800,54.31800,-28.30200,0.89100,-27.41100,0.08500,-27.49600,-27.49600,-27.49600,-17.37800,-20.66100,105.18200,105.18200,-0.26000,-0.26000,3.06540,0.29080,0.91020,93.33430,-101.53550,-74.12280,-98.33900,-98.64390,0.05130,,36.96820,2.43450,-10.31370,-10.75920,-5.05670,-7.31410,2.52890,-0.0693,-0.0765
2009-06-30,26.98300,1.43800,25.54500,15.71300,32.56300,0.42900,50.66400,-25.11900,1.17300,-23.94600,0.02500,-23.97100,-23.97100,-23.97100,-18.95000,-22.30200,104.67500,104.67500,-0.23000,-0.23000,3.04470,0.25330,0.81840,94.67070,-93.09190,-82.65200,-88.74480,-88.83740,0.05100,,17.40840,5.16990,-8.79370,-9.18880,-4.53290,-6.56660,2.62610,-0.1684,-0.176
2009-03-31,27.33400,2.18300,25.15100,17.83700,37.15600,13.63900,44.02400,-18.87300,1.44000,-17.43300,-0.00700,-17.42600,-17.42600,-17.42600,-12.59000,-16.20300,104.37600,104.37600,-0.17000,-0.17000,2.17110,,0.56090,92.01360,-69.04590,-59.27780,-63.77770,-63.75210,0.06910,,23.02780,3.90830,-7.63470,-8.07490,-4.40840,-7.63470,2.18490,-0.00610,-0.01290
