Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,208.97000,159.58000,49.39000,31.67000,,31.80000,17.59000,-3.55000,14.04000,1.22000,12.82000,12.82000,,12.82000,31.37000,17.59000,43.00700,43.28100,0.30000,0.30000,2.78740,0.38430,0.62430,23.63500,8.41750,8.41750,6.71870,6.13490,0.16030,1.04680,1.66340,54.10680,2.03220,10.80670,0.98340,1.25110,14.72680,1.2971,0.9487
2021-09-30,222.42000,163.98000,58.44000,27.62000,,27.62000,30.82000,-3.98000,26.84000,7.25000,19.59000,19.59000,,19.59000,44.32000,30.82000,42.89000,43.09400,0.46000,0.45000,3.20330,0.39050,0.64070,26.27460,13.85670,13.85670,12.06730,8.80770,0.17680,1.06250,1.64740,54.63040,3.18890,15.36350,1.55690,1.94360,14.33920,0.8187,0.546
2021-06-30,218.99000,160.96000,58.03000,32.46000,,32.46000,25.57000,-13.77000,11.80000,-0.04000,11.84000,11.84000,,11.84000,39.16000,25.57000,43.11000,43.30800,0.27000,0.27000,3.01540,0.39700,0.65820,26.49890,11.67630,11.67630,5.38840,5.40660,0.17590,1.07360,1.61950,55.57240,1.98130,11.60560,0.95100,1.19480,13.90870,0.6246,0.4193
2021-03-31,206.73000,155.40000,51.33000,30.22000,,30.22000,21.11000,-4.68000,16.43000,3.37000,13.06000,13.06000,,13.06000,34.65000,21.11000,43.18500,43.63500,0.30000,0.30000,1.63210,0.39570,1.15810,24.82950,10.21140,10.21140,7.94760,6.31740,0.13400,1.02360,1.61510,55.72490,2.19140,13.55470,0.84620,1.32430,13.79590,0.36070,0.14600
2020-12-31,188.17000,141.62000,46.55000,26.91000,,28.20000,18.35000,-3.01000,15.34000,-8.35000,23.69000,23.69000,,23.69000,31.25000,18.35000,43.58100,43.58100,0.55000,0.55000,2.56450,0.37210,0.59270,24.73830,9.75180,9.75180,8.15220,12.58970,0.15760,0.94810,1.65920,54.24300,4.05480,31.97900,1.98430,2.54580,13.53120,1.1031,0.5809
2020-09-30,199.46000,147.53000,51.93000,25.65000,,160.25000,-108.32000,-4.65000,-112.97000,-12.10000,-100.87000,-100.87000,,-100.87000,38.81000,-108.32000,43.45800,43.45800,-2.32000,-2.32000,3.04960,0.34630,0.52970,26.03530,-54.30660,-54.30660,-56.63790,-50.57150,0.18550,1.03460,1.67970,53.58220,-18.07800,-77.28910,-9.37870,-11.81810,12.88080,1.1108,3.1065
2020-06-30,199.55000,162.32000,37.23000,55.38000,,55.38000,-18.15000,-3.10000,-21.25000,-5.55000,-15.70000,-15.70000,,-15.70000,-4.46000,-18.15000,43.46300,43.46300,-0.36000,-0.36000,3.07360,0.30870,0.44660,18.65700,-9.09550,-9.09550,-10.64900,-7.86770,0.16840,1.15210,1.61810,55.61910,-2.37480,-16.25090,-1.32500,-1.64160,15.19700,0.6331,-1.6808
2020-03-31,182.79000,136.42000,46.37000,26.54000,,26.54000,19.83000,-3.66000,16.17000,3.05000,13.12000,13.12000,,13.12000,31.63000,19.83000,44.20100,44.47000,0.30000,0.30000,4.64440,0.39710,0.65880,25.36790,10.84850,10.84850,8.84620,7.17760,0.13840,0.97150,1.49120,60.35450,1.94240,12.31580,0.99360,1.17100,15.56000,0.07650,-0.01190
2019-12-31,170.92000,126.59000,44.33000,23.39000,,23.54010,20.78990,-3.76000,17.03000,3.60000,13.43000,13.43000,24.97000,38.40000,32.20990,20.79000,45.30400,45.59500,0.86000,0.84000,3.62330,0.29700,0.42250,25.93610,12.16350,12.16360,9.96370,22.46670,0.14330,0.95420,1.57010,57.32160,1.92550,6.66670,1.12600,1.35360,15.65160,0.2467,0.0801
2019-09-30,188.41000,139.42000,48.99000,25.42000,,25.42000,23.57000,-2.92000,20.65000,5.41000,15.24000,15.24000,3.87000,19.11000,34.85000,23.57000,45.17500,45.41600,0.42000,0.42000,2.91720,0.30780,0.44470,26.00180,12.51000,12.51000,10.96010,10.14280,0.15900,0.79080,1.23770,72.71270,2.30190,9.64500,1.28580,1.59340,14.69420,0.7725,0.5392
2019-06-30,190.83000,137.04000,53.79000,26.73000,,26.73000,27.06000,-2.27000,24.79000,6.07000,18.72000,18.72000,3.30000,22.02000,38.39000,27.06000,45.59200,45.82800,0.48000,0.48000,2.78240,0.31240,0.45440,28.18740,14.18020,14.18020,12.99060,11.53910,0.16290,0.75920,1.26870,70.93700,2.89170,13.79820,1.59760,1.98840,14.30850,0.4632,0.832
2019-03-31,173.37000,126.58000,46.79000,26.99000,,26.99000,19.80000,-4.01000,15.79000,1.24000,14.55000,14.55000,4.54000,19.09000,30.40000,19.80000,45.57900,45.99200,0.42000,0.42000,2.85510,0.31450,0.45890,26.98850,11.42070,11.42070,9.10770,11.01110,0.14980,0.70650,1.24400,72.34470,2.27160,10.29650,1.25750,1.55720,14.01980,0.17570,-0.44400
2018-12-31,39.24000,26.01000,13.23000,0.94000,,1.03000,12.20000,-3.46000,8.74000,1.62000,7.12000,7.12000,,16.71000,19.73000,12.20000,45.82500,46.17100,0.37000,0.36000,2.90560,0.32120,0.47310,33.71560,31.09070,31.09070,22.27320,42.58410,0.03570,0.20450,0.40380,222.86690,1.14760,5.23880,0.64700,0.77900,13.62790,1.0011,0.8326
2018-09-30,223.78000,162.06000,61.72000,31.84000,,31.84000,29.88000,-3.07000,26.81000,4.14000,22.67000,22.67000,,22.67000,40.78000,29.88000,45.85000,46.16700,0.49000,0.49000,3.01540,0.32560,0.48280,27.58070,13.35240,13.35240,11.98050,10.13050,0.20790,0.97940,1.68730,53.34120,3.73170,20.33550,2.10580,2.51670,13.25070,0.6825,0.5833
2018-06-30,224.91000,160.13000,64.78000,33.26000,,33.26000,31.52000,-5.66000,25.86000,6.26000,19.60000,19.60000,,19.60000,43.16000,31.52000,45.92000,46.20100,0.43000,0.42000,2.80570,0.33350,0.50030,28.80260,14.01450,14.01450,11.49790,8.71460,0.21340,0.99660,1.69740,53.02120,3.34650,23.41700,1.85980,2.23060,12.76850,0.766,0.595
2018-03-31,217.10000,156.72000,60.38000,25.17000,,25.17000,35.21000,-4.26000,30.95000,6.63000,24.32000,24.32000,,24.32000,46.92000,35.21000,45.78000,46.22900,0.53000,0.53000,2.82760,0.34780,0.53330,27.81210,16.21830,16.21830,14.25610,11.20220,0.20770,1.00100,1.68490,53.41550,4.29850,43.18940,2.32700,2.80350,12.31990,0.35130,0.28270
2017-12-31,33.63000,14.53000,19.10000,0.34000,,-3.00000,22.10000,-4.55000,17.55000,16.56000,0.99000,0.99000,,-4.01000,28.89000,22.10000,45.68300,45.99000,-0.08000,-0.09000,2.55390,0.35780,0.55710,56.79460,65.71510,65.71510,52.18560,-11.92390,0.03250,0.09350,0.29970,300.32150,0.18200,3.25550,0.09580,0.11690,11.89790,1.0322,0.8233
2017-09-30,209.33000,150.44000,58.89000,30.60000,,30.60000,28.29000,-10.40000,17.89000,4.76000,13.13000,13.13000,,13.13000,39.40000,28.29000,45.72100,46.02900,0.29000,0.29000,2.67470,0.38090,0.61530,28.13260,13.51450,13.51450,8.54630,6.27240,0.19870,0.93920,1.66920,53.91920,2.40050,45.15140,1.24650,1.48610,11.96300,0.4985,0.3039
2017-06-30,213.37000,153.90000,59.47000,33.05000,,33.05000,26.42000,-3.56000,22.86000,8.01000,14.85000,14.85000,,14.85000,39.01000,26.42000,45.71800,45.92200,0.32000,0.32000,2.35050,0.38640,0.65570,27.87180,12.38230,12.38230,10.71380,6.95970,0.20260,0.98450,1.72360,52.21490,2.81010,228.46150,1.41010,1.72430,11.55840,0.6013,0.5051
2017-03-31,199.83000,148.01000,51.82000,35.91000,,35.91000,15.91000,-4.33000,11.58000,4.59000,6.99000,6.99000,,6.99000,27.05000,15.91000,45.90900,45.90900,0.15000,0.15000,2.34880,0.40910,0.71930,25.93200,7.96180,7.96180,5.79490,3.49800,0.18980,0.93080,1.67590,53.70370,1.37040,-46.19980,0.66390,0.80980,11.15860,0.47860,0.24530
2016-12-31,185.53000,145.78000,39.75010,33.81000,,134.58000,-94.83000,-5.94000,-100.77000,-33.41000,-67.36000,-67.36000,,-67.36000,16.26010,-94.83000,45.40700,45.40700,-1.48000,-1.48000,2.31710,0.41930,0.74970,21.42510,-51.11300,-51.11300,-54.31470,-36.30680,0.17640,0.90850,1.66290,54.12220,-13.47960,230.05490,-6.40520,-7.82750,10.97780,0.758,0.5622
2016-09-30,202.29000,144.24000,58.05000,40.26000,,40.26000,17.79000,-3.68000,14.11000,5.33000,8.78000,8.78000,,8.78000,28.99000,17.79000,45.43600,45.76000,0.19000,0.19000,2.44080,0.40660,0.70970,28.69640,8.79430,8.79430,6.97510,4.34030,0.17460,0.84220,1.55080,58.03350,1.54850,-12.76720,0.75790,0.91880,12.46150,0.2938,0.0853
2016-06-30,203.32000,146.24000,57.08000,38.42000,,38.42000,18.66000,-3.18000,15.48000,5.00000,10.48000,10.48000,,10.48000,30.12000,18.66000,45.43000,45.72600,0.23000,0.23000,2.41150,0.41280,0.72780,28.07400,9.17770,9.17770,7.61360,5.15440,0.17680,0.88200,1.63150,55.16330,1.87750,-12.66620,0.91110,1.10240,12.27790,0.7936,0.6411
2016-03-31,202.88000,146.96000,55.92000,39.47000,,39.47000,16.45000,-3.50000,12.95000,4.65000,8.30000,8.30000,,8.30000,27.83000,16.45000,45.27900,45.65500,0.18000,0.18000,2.55630,0.43500,0.79510,27.56310,8.10820,8.10820,6.38310,4.09110,0.17320,0.87830,1.54130,58.39270,1.50710,-8.53470,0.70840,0.85150,12.11630,-0.07320,-0.20150
2015-12-31,192.76000,143.76000,49.00000,39.03000,,117.04000,-68.04000,-2.96000,-71.00000,-10.20000,-60.80000,-60.80000,0.00000,-60.80000,19.31000,-68.04010,45.12400,45.12400,-1.35000,-1.35000,2.13830,0.42580,0.76690,25.42020,-35.29780,-35.29780,-36.83340,-31.54180,0.16470,0.85890,1.58010,56.95740,-11.11130,57.57580,-5.19520,-6.38010,12.07310,1.0627,0.8381
2015-09-30,222.19000,159.72000,62.47000,40.91000,,40.91000,21.56000,-4.16000,17.40000,5.69000,11.71000,11.71000,,11.71000,32.71000,21.56000,45.15700,45.49900,0.26000,0.26000,2.37840,0.42300,0.75580,28.11560,9.70340,9.70340,7.83110,5.27030,0.16920,0.90540,1.53660,58.57150,1.92640,-9.09160,0.89190,1.11160,13.42360,0.1813,0.0545
2015-06-30,224.90000,163.18000,61.72000,42.51000,,42.51000,19.21000,-5.98000,13.23000,4.74000,8.49000,8.49000,-6.78000,1.71000,30.69000,19.21000,45.15100,45.41900,0.04000,0.04000,2.20090,0.42960,0.77050,27.44330,8.54160,8.54160,5.88260,0.76030,0.16850,0.90820,1.60470,56.08490,1.41000,-5.96710,0.63600,0.80430,13.30400,0.6545,0.4846
2015-03-31,224.13000,161.21000,62.92000,39.90000,,39.90000,23.02000,-4.77000,18.25000,6.31000,11.94000,11.94000,2.04000,13.98000,33.97000,23.02000,44.99800,45.40100,0.31000,0.31000,2.04790,0.51980,1.12190,28.07300,10.27080,10.27080,8.14260,6.23750,0.13390,0.53480,1.01700,88.49420,1.99490,-5.47660,0.71340,0.95790,13.21530,-0.51250,-0.62640
2014-12-31,350.57000,269.04000,81.53000,61.91000,-4.02000,65.93000,15.60000,-9.46000,6.14000,3.46000,2.68000,2.68000,-1.21000,1.47000,27.30000,15.60000,44.93900,45.38400,0.03000,0.03000,1.72580,0.50700,1.06800,23.25640,4.44990,4.44990,1.75140,0.41930,0.21570,1.57090,2.63980,34.09310,0.45380,-1.60600,0.16490,0.22370,13.04400,1.2856,-7.253
2014-09-30,222.33000,162.46000,59.87000,39.35000,,39.35000,20.52000,-3.81000,16.71000,5.62000,11.09000,11.09000,11.14000,22.23000,29.68000,20.52000,44.91900,45.27600,0.49000,0.49000,2.09550,0.35440,0.56790,26.92840,9.22950,9.22950,7.51590,9.99870,0.16580,0.61820,1.00090,89.92310,1.84610,15.49530,0.82680,1.19200,13.27010,0.9251,0.8057
2014-06-30,224.71000,161.95000,62.76000,37.39000,,37.39000,25.37000,-3.50000,21.87000,7.43000,14.44000,14.44000,11.76000,26.20000,29.90000,25.37000,44.90110,45.23100,0.58000,0.58000,2.16400,0.37640,0.62850,27.92930,11.29010,11.29010,9.73250,11.65950,0.16470,0.62060,0.91220,98.66320,2.46310,22.53430,1.05820,1.53590,12.95350,1.0543,0.9689
2014-03-31,365.39000,269.45000,95.94000,63.67000,,63.67000,32.27000,-4.42000,27.85000,8.62000,19.23000,19.23000,0.15000,18.57000,46.26000,32.27000,44.76900,45.18600,0.41000,0.41000,2.23180,0.40910,0.71760,26.25690,8.83170,8.83170,7.62200,5.08220,0.27090,0.99830,1.61410,55.76020,3.46570,65.38610,1.42560,2.04780,12.26830,-0.54600,-0.74580
2013-12-31,320.19000,249.42000,70.77000,61.74000,1.42000,60.32000,10.45000,-6.75000,3.70000,-3.74000,7.44000,7.44000,0.84000,6.85000,5.41000,10.45000,44.69900,45.15900,0.15000,0.15000,1.96940,0.34970,0.55650,22.10250,3.26370,3.26370,1.15560,2.13940,0.24620,0.92140,1.77680,50.65400,1.35420,36.79520,0.57200,0.88060,12.20830,0.9269,1.2531
2013-09-30,354.91000,260.80000,94.11000,60.89000,10.36000,50.53000,43.58000,-3.09000,40.49000,10.24000,30.25000,30.25000,-0.30000,28.63000,55.84000,43.58000,40.34600,40.74700,0.71000,0.70000,2.70560,0.45680,0.88050,26.51660,12.27920,12.27920,11.40850,8.06680,0.24780,1.04470,1.76480,50.99860,5.55230,55.77070,2.11200,3.01610,12.11360,0.6736,0.4608
2013-06-30,378.03000,274.72000,103.31000,61.67000,,61.67000,41.64000,-5.24000,36.40000,9.30000,27.10000,27.10000,0.70000,26.89000,54.73000,41.64000,39.42500,39.88700,0.68000,0.67000,1.94560,0.57400,1.40860,27.32850,11.01500,11.01500,9.62890,7.11320,0.30500,1.11650,1.81870,49.48660,7.94210,-17.71360,2.18670,3.38310,8.58330,1.2927,0.9803
2013-03-31,337.78000,254.38000,83.40000,59.66000,,59.66000,23.74000,-7.44000,16.30000,2.26000,14.04000,14.04000,,13.18000,36.31000,23.74000,39.23500,39.79100,0.34000,0.33000,2.05620,0.60500,1.60330,24.69060,7.02820,7.02820,4.82560,3.90190,0.27670,1.02620,1.74870,51.46660,4.44670,-7.81690,1.15020,1.75620,7.95420,-0.95320,-1.29070
2012-12-31,295.64000,218.16010,77.48000,57.90000,-0.05000,57.94980,19.53010,-46.19000,-26.66000,-13.71000,-12.95000,-12.95000,,-13.94000,31.20010,19.53010,37.52100,37.94900,-0.39000,-0.38000,1.77100,0.57340,1.39150,26.20760,6.60600,6.60600,-9.01770,-4.71520,0.26140,0.91660,1.96580,45.78240,-4.26580,7.46310,-1.14500,-1.81970,7.70980,1.5396,1.2466
2012-09-30,335.87000,245.73000,90.14000,53.55000,0.01000,53.54000,36.60000,-9.31000,27.29000,7.33000,19.96000,19.96000,0.00000,18.67000,48.82000,36.60000,39.04500,39.50900,0.48000,0.47000,1.86850,0.56640,1.36310,26.83780,10.89710,10.89710,8.12520,5.55870,0.29330,1.11470,1.81510,49.58350,6.32770,-12.26570,1.74280,2.74370,8.02650,0.5193,0.2302
2012-06-30,338.43000,242.54000,95.89000,52.71000,0.02000,52.69000,43.20000,-17.77000,25.43000,8.26000,17.17000,17.17000,0.00000,16.66000,55.11000,43.20000,37.34500,37.69400,0.45000,0.44000,1.87260,0.58610,1.44500,28.33380,12.76480,12.76480,7.51410,4.92270,0.30720,1.13320,1.81250,49.65520,5.89590,-11.07600,1.55870,2.44000,7.41340,0.9953,0.6776
2012-03-31,297.57000,218.66000,78.91000,50.47000,0.30000,50.17000,28.74000,-12.31000,16.43000,4.18000,12.25000,12.25000,,12.49000,40.30000,28.74000,34.59200,35.02800,0.36000,0.36000,1.85290,0.71040,2.51860,26.51810,9.65820,9.65820,5.52140,4.19730,0.27880,1.10160,1.65480,54.38650,6.18130,-4.80980,1.14780,1.79000,5.62630,-1.12480,-1.44030
2011-12-31,259.65000,184.00000,75.64990,49.34000,0.09000,49.25000,26.39990,-12.07000,14.33000,7.20000,7.13000,7.13000,6.12000,13.25000,37.60990,26.39990,34.24600,34.78000,0.38000,0.38000,1.91600,0.72690,2.70380,29.13540,10.16750,10.16750,5.51900,5.10300,0.26180,1.03350,1.91470,47.00520,4.10270,-3.61490,0.71880,1.12040,5.02080,1.7361,1.4721
2011-09-30,277.66000,195.72000,81.94000,46.17000,0.02000,46.15000,35.79000,-10.19000,25.60000,8.62000,16.98000,16.98000,1.29000,18.27000,46.79000,35.79000,34.41800,34.90100,0.53000,0.52000,1.99290,0.74440,2.93100,29.51090,12.88990,12.88990,9.21990,6.58000,0.28990,1.12630,1.82710,49.25920,10.45630,-7.99440,1.77270,2.67220,4.69390,1.1526,0.8342
2011-06-30,288.09000,199.80000,88.29000,47.47000,-0.04000,47.51000,40.78000,-16.14000,24.64000,8.63000,16.01000,16.01000,1.08000,17.09000,51.46000,40.78000,34.21600,34.77000,0.50000,0.49000,1.91310,0.75420,3.10030,30.64670,14.15530,14.15530,8.55290,5.93220,0.30330,1.13740,1.68400,53.44270,10.37520,-7.68750,1.68550,2.55010,4.46400,0.6464,0.4732
2011-03-31,258.56000,186.74000,71.82000,43.54000,0.07000,43.47000,28.35000,-13.18000,15.17000,4.48000,10.69000,10.69000,1.06000,11.75000,38.84000,28.35000,33.91400,34.59900,0.35000,0.34000,1.81800,0.78440,3.78520,27.77690,10.96460,10.96460,5.86710,4.54440,0.27640,1.13420,1.61750,55.64090,8.16400,-4.57740,1.14290,1.76020,3.82230,-0.78040,-0.96270
2010-12-31,192.61000,135.00000,57.61010,40.99000,-0.58000,41.57000,16.04000,-12.29000,3.75000,-2.26000,6.01000,6.01000,-0.32000,5.69000,26.27000,16.04000,33.76100,34.43500,0.17000,0.16000,1.79670,0.80940,4.40390,29.91020,8.32770,8.32770,1.94690,2.95420,0.20810,0.86550,1.72930,52.04400,5.35080,-2.37100,0.64920,1.02000,3.29710,0.9729,0.2317
2010-09-30,237.73000,165.66000,72.07000,40.13000,-0.21000,40.34000,31.73000,-12.75000,18.98000,7.03000,11.95000,11.95000,0.77000,12.72000,41.70000,31.73000,33.82800,34.51300,0.38000,0.37000,1.92040,0.82450,4.76360,30.31590,13.34710,13.34710,7.98380,5.35060,0.26430,1.11080,1.85030,48.64010,11.39830,-4.86460,1.32850,2.00060,3.07740,0.8724,0.702
2010-06-30,252.06000,173.75000,78.31000,41.37000,-0.42000,41.79000,36.52000,-13.22000,23.30000,8.08000,15.22000,15.22000,6.21000,21.43000,46.68000,36.52000,33.79500,34.43700,0.63000,0.62000,1.77500,0.85870,6.16390,31.06800,14.48860,14.48860,9.24380,8.50190,0.29130,1.25510,1.82890,49.20970,18.75540,-5.67420,1.75890,2.65080,2.38470,1.0316,1.3827
2010-03-31,220.06000,157.00000,63.06000,37.70000,-0.31000,38.01000,25.05000,-14.65000,10.40000,4.65000,5.75000,5.75000,-0.32000,5.43000,35.39000,25.05000,33.57000,34.31400,0.16000,0.16000,1.69350,0.88520,7.90550,28.65580,11.38330,11.38330,4.72600,2.46750,0.26140,1.15670,1.71050,52.61520,8.76660,-1.98320,0.68290,1.00630,1.92850,-0.11920,-0.19470
2009-12-31,164.49000,114.82000,49.67000,34.18000,-8.77000,42.95000,6.72000,-20.89000,-14.17000,-5.01000,-9.16000,-9.16000,-2.20000,-11.36000,18.74000,6.72000,33.49000,33.89200,-0.34000,-0.34000,1.59100,0.88940,8.30190,30.19640,4.08530,4.08540,-8.61450,-6.90620,0.19920,0.80950,1.76150,51.09250,-14.77900,3.06940,-1.10930,-1.63470,1.82850,0.4751,0.3793
2009-09-30,202.97000,144.77000,58.20000,37.07000,0.02000,37.05000,21.15000,-9.76000,11.39000,4.24000,7.15000,7.15000,-1.32000,5.83000,32.25000,21.15000,33.49700,34.00800,0.17000,0.17000,1.81290,0.87550,7.12480,28.67420,10.42030,10.42030,5.61170,2.87230,0.24050,1.02070,2.04280,44.05770,9.69620,-2.45300,0.84710,1.20680,2.19610,1.0331,0.9048
2009-06-30,207.87000,157.69000,50.18000,33.87000,0.12000,33.75000,16.43000,-0.36000,16.07000,6.24000,9.83000,9.83000,-0.84000,8.99000,28.05000,16.43000,33.48500,33.65600,0.27000,0.27000,1.75400,0.89060,8.28090,24.14010,7.90400,7.90400,7.73080,4.32480,0.24490,1.04380,1.85800,48.43990,15.14870,-3.24690,1.15810,1.65670,1.93240,0.902,0.8093
2009-03-31,201.72000,155.26000,46.46000,41.30000,0.04000,41.26000,5.20000,2.13000,7.33000,2.71000,4.62000,4.62000,-8.30000,-3.68000,17.57000,5.20000,33.46000,33.48800,-0.11000,-0.11000,1.75490,0.92420,12.37990,23.03190,2.57780,2.57780,3.63380,-1.82430,0.22780,0.90120,1.78930,50.30040,9.94400,-1.40190,0.52180,0.75400,1.38340,0.05380,-0.04420
