Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,38.72500,13.85800,24.86700,11.48500,10.05500,-0.25500,22.82600,2.04100,0.12400,2.16500,0.19300,1.97200,1.97200,,1.51300,3.07200,2.04100,24.01400,25.17800,0.06000,0.06000,2.36460,0.00000,0.00020,64.21430,5.27050,5.27050,5.59070,3.90700,0.20440,11.68470,1.69760,53.01690,2.33410,2.15600,1.04070,1.65030,4.86330,0.31750,0.30670
2021-03-31,36.33400,12.85800,23.47600,26.44600,20.74600,-0.15000,48.25000,-24.77400,-0.02600,-24.80000,-0.51900,-24.28100,-24.28100,,-24.74000,-23.63300,-24.77400,23.45800,23.45800,-1.06000,-1.05000,2.17890,0.00010,0.00020,64.61170,-68.18410,-68.18410,-68.25560,-68.09050,0.19140,10.92440,1.41200,63.73870,-30.39840,-27.80920,-12.78800,-21.05150,4.80340,0.5672,0.5539
2020-12-31,36.67500,12.47900,24.19600,12.37600,10.83600,,26.00700,-1.81100,-0.07700,-1.88800,0.18200,-2.07000,-2.07000,,-2.52900,-0.56700,-1.81100,23.42900,23.42900,-0.11000,-0.11000,2.25850,0.00010,0.00030,65.97410,-4.93800,-4.93800,-5.14790,-6.89570,0.19380,9.43950,1.18540,75.92640,-2.53120,-2.33220,-1.09410,-1.77240,4.94030,0.3655,0.3393
2020-09-30,34.36000,11.20600,23.15400,8.25700,7.56700,-0.05000,17.10400,6.05000,-0.06200,5.98800,0.12100,5.86700,5.86700,,5.31400,7.27200,6.05000,23.42400,23.86600,0.23000,0.22000,2.52410,0.00010,0.00030,67.38650,17.60770,17.60770,17.42720,15.46570,0.19780,5.15460,1.70330,52.83960,7.52910,6.87320,3.37740,5.17390,4.80680,0.4889,0.4796
2020-06-30,29.80700,11.25700,18.55000,8.26600,8.32000,,18.97300,-0.42300,-0.08600,-0.50900,0.00800,-0.51700,-0.51700,,-1.65300,0.76100,-0.42300,23.40500,23.40500,-0.07000,-0.07000,2.08620,0.00020,0.00040,62.23370,-1.41910,-1.41910,-1.70770,-5.54570,0.16930,4.07860,0.97750,92.07430,-0.72460,-0.65840,-0.29360,-0.48510,4.51230,-0.21060,-0.22100
2020-03-31,39.65900,20.00200,19.65700,9.33600,11.93600,-23.73400,46.59700,-26.94000,-0.01200,-26.95200,0.04000,-26.99200,-26.99200,,-26.99200,-22.37000,-26.94000,23.23300,23.23300,-1.16000,-1.16000,1.34550,0.00030,0.00070,49.56510,-67.92910,-67.92910,-67.95940,-68.06020,0.25660,5.14590,1.10570,81.39920,-37.61580,-61.71720,-17.46350,-37.60270,3.03940,0.2283,0.2106
2019-12-31,41.98700,20.92300,21.06400,11.28500,11.00200,,23.76000,-2.69600,0.20900,-2.48700,0.09500,-2.58200,-2.58200,,-2.58200,1.89500,-2.69600,23.24000,23.24000,-0.11000,-0.11000,1.34750,0.00030,0.00060,50.16790,-6.42100,-6.42100,-5.92330,-6.14950,0.24440,11.27320,1.40920,63.86410,-2.66360,-3.74690,-1.50270,-2.66280,4.09760,0.1738,0.1278
2019-09-30,40.72200,20.50500,20.21700,10.77800,10.92800,0.11900,23.09800,-2.88100,0.00400,-2.87700,0.04100,-2.91800,-2.91800,,-2.91800,1.56800,-2.88100,23.23800,23.23800,-0.13000,-0.13000,1.37670,0.00030,0.00050,49.64640,-7.07480,-7.07480,-7.06500,-7.16570,0.24860,21.49370,1.76160,51.09110,-2.96650,-4.14910,-1.78150,-2.96570,4.15760,0.1355,0.0766
2019-06-30,38.38900,18.37500,20.01400,10.06400,10.37200,,21.55800,-1.54400,-0.00600,-1.55000,0.02500,-1.57500,-1.57500,,-1.57500,2.52200,-1.54400,23.21200,23.21200,-0.07000,-0.07000,1.36630,0.00030,0.00060,52.13470,-4.02200,-4.02200,-4.03760,-4.10270,0.22930,12.39040,1.49430,60.22820,-1.57620,-2.19130,-0.94060,-1.57570,4.21970,-0.08240,-0.10700
2019-03-31,36.61800,17.02300,19.59500,10.51800,11.35400,-0.01500,23.35500,-3.76000,0.20600,-3.55400,0.03500,-3.58900,-3.58900,,-3.58900,0.73100,-3.76000,23.03700,23.03700,-0.15000,-0.15000,1.36660,0.00030,0.00060,53.51190,-10.26820,-10.26820,-9.70560,-9.80120,0.22380,8.32830,1.35620,66.36080,-3.56680,-4.94610,-2.19390,-3.56560,4.28160,0.2397,0.1655
2018-12-31,36.01400,17.36700,18.64700,10.05900,11.08200,,22.52500,-3.87800,0.01200,-3.86600,0.18200,-4.04800,-4.04800,,-4.04800,0.79500,-3.87800,23.04800,23.04800,-0.18000,-0.18000,1.36210,0.00040,0.00080,51.77710,-10.76800,-10.76800,-10.73470,-11.24010,0.21510,11.09000,1.07060,84.06730,-3.88840,-5.32400,-2.41770,-3.88690,4.42340,0.1934,0.1809
2018-09-30,34.20300,16.45400,17.74900,10.15100,9.56900,-0.03500,21.55300,-3.80400,0.06600,-3.73800,0.05300,-3.79100,-3.79100,,-3.79100,0.89300,-3.80400,23.13100,23.13100,-0.16000,-0.16000,1.48310,0.00040,0.00110,51.89310,-11.12190,-11.12190,-10.92890,-11.08380,0.22260,9.80570,1.80370,49.89830,-3.54390,-4.80540,-2.46770,-3.54240,4.54610,-0.0598,-0.0876
2018-06-30,34.00700,16.11800,17.88900,7.08900,10.75900,-0.09100,19.52800,-1.63900,-0.14600,-1.78500,-0.04900,-1.73600,-1.73600,,-1.73600,2.17300,-1.63900,23.09500,23.09500,-0.08000,-0.08000,1.40020,0.00050,0.00130,52.60390,-4.81960,-4.81960,-5.24890,-5.10480,0.20960,9.13200,1.67470,53.74010,-1.58180,-2.12600,-1.07010,-1.58110,4.66480,-0.05900,-0.18350
2018-03-31,32.05600,15.30700,16.74900,7.22900,10.01300,,18.99600,-2.24700,0.22600,-2.02100,-1.81100,-0.21000,-0.21000,,-0.21000,1.59500,-2.24700,22.80100,22.80100,-0.02000,-0.02000,1.43390,0.00050,0.00160,52.24920,-7.00960,-7.00960,-6.30460,-0.65510,0.20390,7.65730,1.95590,46.01350,-0.19370,-0.26140,-0.13360,-0.19360,4.64870,0.2097,0.099
2017-12-31,31.31000,15.68200,15.62800,7.26900,10.39200,-0.15000,19.24100,-3.61300,0.05600,-3.55700,-1.62300,-1.93400,-1.93400,,-1.93400,0.08200,-3.61300,22.85100,22.85100,-0.08000,-0.08000,1.47580,0.00050,0.00150,49.91380,-11.53940,-11.53940,-11.36060,-6.17690,0.20080,7.35900,2.12330,42.38710,-1.78720,-2.41460,-1.24040,-1.78640,4.62390,0.1642,-0.0084
2017-09-30,30.12900,14.75900,15.37000,6.81200,9.76800,,18.57100,-3.20100,0.05800,-3.14300,0.10500,-3.24800,-3.24800,,-3.24800,0.38500,-3.20100,22.76000,22.76000,-0.14000,-0.14000,1.56740,0.00070,0.00180,51.01400,-10.62430,-10.62430,-10.43180,-10.78030,0.19350,6.41970,2.04380,44.03660,-2.96820,-3.99510,-2.08610,-2.96610,4.69290,-0.0511,-0.2031
2017-06-30,33.86500,17.19500,16.67000,6.62600,11.93000,,19.68900,-3.01900,0.13900,-2.88000,0.07800,-2.95800,-2.95800,,-2.95800,0.38400,-3.01900,22.72000,22.72000,-0.13000,-0.13000,1.53880,0.00080,0.00180,49.22490,-8.91480,-8.91480,-8.50440,-8.73470,0.20620,8.97910,1.80810,49.77710,-2.64310,-3.53090,-1.80100,-2.64100,4.78970,-0.02130,-0.24640
2017-03-31,30.60100,15.12700,15.47400,8.40000,11.26000,,20.71700,-5.24300,-0.06100,-5.30400,-0.01700,-5.28700,-5.28700,,-5.28700,-1.95700,-5.24300,22.61500,22.61500,-0.23000,-0.23000,1.58660,0.00100,0.00210,50.56700,-17.13350,-17.13350,-17.33280,-17.27720,0.18290,6.84170,1.96190,45.87500,-4.65120,-6.18240,-3.16010,-4.64650,4.89720,-0.0867,-0.2433
2016-12-31,33.44800,17.20700,16.24100,6.84700,8.67800,,17.87000,-1.62900,0.02100,-1.60800,0.12900,-1.73700,-1.73700,,-1.73700,1.62800,-1.62900,22.61100,22.61100,-0.08000,-0.08000,1.68850,0.00120,0.00220,48.55600,-4.87030,-4.87030,-4.80750,-5.19310,0.19480,8.25670,2.18500,41.18990,-1.47570,-1.93990,-1.01160,-1.47400,5.07200,0.2466,0.0519
2016-09-30,32.67600,16.79700,15.87900,6.94600,10.25300,-0.08500,18.22100,-2.34200,0.02400,-2.31800,0.08200,-2.40000,-2.40000,,-2.40000,0.72800,-2.34200,22.60600,22.60600,-0.11000,-0.11000,1.78390,0.00140,0.00240,48.59530,-7.16730,-7.16730,-7.09390,-7.34480,0.19070,7.24950,2.02470,44.45190,-2.00830,-2.62780,-1.40050,-2.00550,5.16180,0.037,-0.158
2016-06-30,30.95300,14.76200,16.19100,6.85500,10.50700,,18.38500,-2.19400,-0.06100,-2.25500,0.04200,-2.29700,-2.29700,,-2.29700,0.00600,-2.19400,22.59900,22.59900,-0.10000,-0.10000,1.81880,0.00160,0.00260,52.30830,-7.08820,-7.08820,-7.28520,-7.42090,0.17670,6.47460,1.78800,50.33700,-1.89100,-2.46240,-1.31160,-1.88800,5.29530,-0.04510,-0.20830
2016-03-31,31.92400,14.31600,17.60800,6.66700,11.26800,-0.43800,19.58600,-1.97800,0.54600,-1.43200,0.10500,-1.53700,-1.53700,,-1.53700,-0.84500,-1.97800,22.48300,22.48300,-0.07000,-0.07000,1.76530,0.00170,0.00270,55.15600,-6.19590,-6.19590,-4.48570,-4.81460,0.17240,5.31800,1.45000,62.07020,-1.24480,-1.61320,-0.83010,-1.24260,5.38170,-0.0486,-0.2199
2015-12-31,31.30700,14.79900,16.50800,6.96900,10.13500,-0.18500,18.18700,-1.67900,-0.05000,-1.72900,-0.05600,-1.67300,-1.67300,,-1.67300,-0.53400,-1.67900,22.49300,22.49300,-0.07000,-0.07000,1.83550,0.00020,0.00130,52.72940,-5.36300,-5.36300,-5.52270,-5.34390,0.17030,6.34880,1.49740,60.10250,-1.34680,-1.74780,-0.90980,-1.34650,5.41300,0.3796,0.1625
2015-09-30,29.64400,12.05300,17.59100,6.78400,10.51700,0.17500,17.97000,-0.37900,-0.01000,-0.38900,-0.01900,-0.37000,-0.37000,,-0.37000,0.73600,-0.37900,22.47600,22.47600,-0.02000,-0.02000,2.28440,0.00020,0.00140,59.34090,-1.27850,-1.27850,-1.31220,-1.24810,0.17520,9.88760,1.74030,51.71570,-0.29600,-0.38360,-0.21860,-0.29600,5.44750,0.0739,-0.1641
2015-06-30,27.49100,11.09200,16.39900,6.26800,9.63800,,16.67600,-0.27700,0.06800,-0.20900,-0.02400,-0.18500,-0.18500,,-0.18500,0.79400,-0.27700,22.22000,22.22000,-0.01000,-0.01000,2.26280,0.00030,0.00140,59.65230,-1.00760,-1.00760,-0.76020,-0.67290,0.16110,21.20840,1.42870,62.99440,-0.14870,-0.19310,-0.10840,-0.14870,5.42630,-0.08390,-0.38920
2015-03-31,28.70800,14.09900,14.60900,6.59000,10.24800,-1.83600,20.23300,-5.62400,-0.08000,-5.70400,-0.27800,-5.42600,-5.42600,,-5.42600,-4.28500,-5.62400,22.33800,22.33800,-0.24000,-0.24000,2.07500,0.00040,0.00150,50.88830,-19.59040,-19.59040,-19.86900,-18.90070,0.15810,21.99530,1.12660,79.88330,-4.36920,-5.67810,-2.98910,-4.36750,5.44950,0.2364,0.0542
2014-12-31,24.74200,10.61300,14.12900,6.67000,8.87100,,16.80900,-2.68000,-0.09700,-2.77700,-0.06200,-2.71500,-2.71500,,-2.71500,-1.17200,-2.68000,22.34300,22.34300,-0.12000,-0.12000,2.65010,0.00120,0.00230,57.10530,-10.83180,-10.83180,-11.22380,-10.97320,0.14170,16.50540,1.16440,77.29040,-2.10940,-2.73170,-1.55480,-2.10680,5.63940,0.0911,-0.1498
2014-09-30,26.31800,9.64900,16.66900,6.19100,9.90400,-0.05400,17.72300,-1.05400,0.00800,-1.04600,0.08100,-1.12700,-1.12700,,-1.12700,0.39300,-1.05400,22.34000,22.34000,-0.05000,-0.05000,2.82670,0.00130,0.00240,63.33690,-4.00490,-4.00490,-3.97450,-4.28220,0.14900,13.40140,1.11900,80.42820,-0.86260,-1.11530,-0.63820,-0.86140,5.72710,-0.0587,-0.3193
2014-06-30,23.74600,9.07200,14.67400,5.86500,9.00200,-0.14900,17.78300,-3.10900,0.08500,-3.02400,-0.79500,-2.22900,-2.22900,,-2.22900,-0.42300,-3.10900,22.32400,22.32400,-0.10000,-0.10000,2.94510,0.00140,0.00250,61.79570,-13.09270,-13.09270,-12.73480,-9.38680,0.13290,10.02430,1.06470,84.52710,-1.70170,-2.15310,-1.24740,-1.69930,5.79160,-0.36670,-0.59900
2014-03-31,27.75000,11.09000,16.66000,6.49400,9.18600,0.00000,19.21300,-2.55300,0.68300,-1.87000,-1.20700,-0.66300,-0.66300,-1.34500,-2.00800,0.62300,-2.55300,22.13500,22.13500,-0.09000,-0.09000,2.69730,0.00220,0.00250,60.03600,-9.20000,-9.20000,-6.73870,-7.23600,0.14540,23.05610,1.17510,76.58920,-0.49900,-0.63090,-0.34730,-0.49790,5.91390,0.388,0.1716
2013-12-31,24.96500,9.81000,15.15500,5.77200,8.89400,-0.30900,18.12300,-2.96800,0.20300,-2.76500,-1.05400,-1.71100,-1.71100,-0.95200,-2.66300,0.08600,-2.96800,22.15000,22.15000,-0.12000,-0.12000,2.94050,0.00030,0.00060,60.70500,-11.88860,-11.88860,-11.07550,-10.66690,0.13300,4.07390,1.02070,88.17580,-1.27600,-1.62340,-0.91130,-1.27560,5.97900,0.0075,-0.18
2013-09-30,24.84600,8.25800,16.58800,6.71400,9.13300,-0.01800,17.73400,-1.14600,-0.06400,-1.21000,0.10000,-1.31000,-1.31000,21.76200,20.45200,0.20900,-1.14600,22.12500,22.12500,0.92000,0.92000,3.29130,0.00030,0.00070,66.76330,-4.61240,-4.61240,-4.87000,82.31510,0.13470,4.95680,1.26640,71.06620,-0.96370,-1.22460,-0.71010,-0.96340,6.06080,-0.1022,-0.2862
2013-06-30,23.70000,8.06300,15.63700,6.23200,7.59600,0.00000,15.15800,0.47900,-0.02000,0.45900,-0.33000,0.78900,0.78900,0.52700,1.31600,1.69400,0.47900,22.02200,22.29200,0.06000,0.06000,2.18860,0.00010,0.00080,65.97890,2.02110,2.02110,1.93670,5.55270,0.13050,5.51500,1.26350,71.22910,0.68570,0.91790,0.43460,0.68560,5.13540,-0.29000,-0.43500
2013-03-31,19.19700,5.84500,13.35200,5.92700,7.15700,-1.57600,15.93500,-2.58300,0.39900,-2.18400,-1.14300,-1.04100,-1.04100,1.37100,0.33000,-1.21900,-2.58300,21.88000,21.88000,0.01000,0.01000,1.97230,0.00020,0.00080,69.55250,-13.45530,-13.45520,-11.37680,1.71900,0.09720,7.22500,1.23130,73.09420,-0.91430,-1.17700,-0.52710,-0.91410,5.14120,0.3047,0.161
2012-12-31,28.19000,12.84000,15.35000,6.26000,9.51900,,17.06200,-1.71200,-0.20400,-1.91600,-0.81300,-1.10300,-1.10300,1.61900,0.51600,-0.15100,-1.71200,21.90000,21.90000,0.02000,0.02000,1.93460,0.00380,0.00680,54.45190,-6.07310,-6.07310,-6.79670,1.83040,0.13830,0.70580,0.54290,165.77050,-0.97420,-1.32830,-0.54130,-0.97050,5.11460,0.2009,0.1352
2012-09-30,24.23200,9.20800,15.02400,7.28500,8.17800,,17.25600,-2.23200,0.18400,-2.04800,-0.63300,-1.41500,-1.41500,1.06400,-0.35100,-0.62000,-2.23200,21.88300,21.88300,-0.01000,-0.01000,2.40950,0.00440,0.00820,62.00070,-9.21100,-9.21100,-8.45160,-1.44850,0.13640,0.75700,0.71880,125.20220,-1.25110,-1.70630,-0.79630,-1.24560,5.10830,-0.0878,-0.111
2012-06-30,22.38900,8.49600,13.89300,4.42000,9.48000,-0.20800,16.67300,-2.78000,-0.40400,-3.18400,-0.52900,-2.65500,-2.65500,0.86200,-1.79300,-1.09100,-2.78000,21.83600,21.83600,-0.08000,-0.08000,2.22150,0.00250,0.00670,62.05280,-12.41680,-12.41680,-14.22130,-8.00840,0.12080,0.54280,0.64600,139.31130,-2.35090,-3.19100,-1.43280,-2.34500,5.10920,-0.90710,-0.96870
2012-03-31,52.03100,31.21400,20.81700,6.93100,16.56200,-9.68100,40.76600,-19.94900,0.12100,-19.82800,-1.79700,-18.03100,-18.03100,1.05300,-16.97800,-18.11300,-19.94900,21.77300,21.77300,-0.78000,-0.78000,1.97790,0.00300,0.00870,40.00880,-38.34060,-38.34060,-38.10810,-32.63060,0.25490,1.98690,1.59940,56.27010,-15.75610,-21.18680,-8.83270,-15.70850,5.23120,0.7052,0.6236
2011-12-31,51.58200,31.64900,19.93300,7.72200,12.72700,,26.98200,-7.04900,-0.07800,-7.12700,-1.35300,-5.77400,-5.77400,-0.73500,-6.50900,-4.60500,-7.04900,22.14800,22.14800,-0.29000,-0.29000,2.47380,0.00380,0.01000,38.64330,-13.66560,-13.66560,-13.81680,-12.61870,0.25950,2.70640,1.63670,54.98720,-4.37940,-6.06840,-2.90480,-4.36290,6.00030,-0.2885,-0.364
2011-09-30,52.68500,31.68600,20.99900,7.71100,13.39100,,26.82900,-5.83000,-0.83000,-6.66000,-3.10600,-3.55400,-3.55400,10.48700,6.93300,-2.88300,-5.83000,22.85300,22.85300,0.30000,0.30000,2.60680,0.00420,0.01090,39.85760,-11.06580,-11.06580,-12.64120,13.15930,0.24490,2.32150,1.67370,53.77450,-2.44690,-3.28530,-1.65210,-2.43650,6.43380,-1.0352,-1.0662
2011-06-30,52.59100,34.50300,18.08800,7.94500,14.21600,,26.45000,-8.36200,-0.26800,-8.63000,-1.75100,-6.87900,-6.87900,0.65100,-6.22800,-5.81900,-8.36200,22.95300,22.95300,-0.27000,-0.27000,1.58450,0.00860,0.01760,34.39370,-15.90010,-15.90010,-16.40970,-11.84230,0.17470,1.34330,0.39770,226.32710,-4.74160,-6.71740,-2.28460,-4.70060,6.30720,-0.37810,-0.41110
2011-03-31,46.95600,27.17800,19.77800,7.99900,13.45500,-0.90000,24.94800,-5.17000,-0.39200,-5.56200,1.91500,-7.47700,-7.47700,-37.53000,-45.00700,-1.97500,-5.17000,22.80500,22.80500,-1.98000,-1.98000,1.56550,0.00610,0.01290,42.12030,-11.01030,-11.01030,-11.84510,-95.84930,0.15030,2.48860,1.47080,61.19220,-5.04850,-6.77520,-2.39340,-5.01780,6.43320,1.3626,1.304
2010-12-31,58.99700,39.85600,19.14100,,24.40100,,24.40400,-5.26300,0.02600,-5.23700,-2.94700,-2.29000,-2.29000,4.28800,1.99800,-2.66800,-5.26300,22.75300,22.75300,0.09000,0.09000,1.42140,,0.00300,32.44400,-8.92080,-8.92080,-8.87670,3.38660,0.14100,1.76920,0.26760,336.35930,-1.19800,-2.07820,-0.54740,-1.19800,8.29200,-0.0566,-0.1087
2010-09-30,49.32600,31.56400,17.76200,,24.34700,-0.05900,24.41600,-6.65400,0.59500,-6.05900,-1.14300,-4.91600,-4.91600,2.70200,-2.21400,-4.77300,-6.65400,22.75000,22.75000,-0.10000,-0.10000,1.57160,,0.00260,36.00940,-13.48980,-13.48980,-12.28360,-4.48850,0.13710,1.39940,0.29380,306.34050,-2.61320,-4.60410,-1.36660,-2.61320,8.17530,0.0154,-0.073
2010-06-30,131.87300,98.00700,33.86600,,40.06500,,40.45800,-6.59200,0.82000,-5.77200,4.48000,-10.25200,-10.25200,,-10.25200,-3.00600,-6.59200,22.75100,22.75100,-0.45000,-0.45000,1.67100,,0.00210,25.68080,-4.99870,-4.99870,-4.37690,-7.77410,0.38930,3.79030,0.99740,90.23750,-5.42390,-9.63470,-3.02630,-5.42390,8.21420,-0.67320,-0.74050
2010-03-31,135.84800,100.02100,35.82700,,41.90700,-0.05500,42.04000,-6.21300,-0.06500,-6.27800,-5.76900,-0.50900,-0.50900,0.00900,-0.50000,-9.32000,-6.21300,22.62900,22.62900,-0.02000,-0.02000,1.79820,0.00190,0.00350,26.37290,-4.57350,-4.57350,-4.62130,-0.36810,0.41110,6.92380,1.17920,76.32190,-0.25590,-0.43880,-0.15400,-0.25540,8.67450,1.9548,1.7889
2009-12-31,215.75000,165.77400,49.97600,,40.50100,,41.41600,8.56000,4.63400,13.19400,-0.41000,13.60400,13.60400,0.00300,13.60700,11.82800,8.56000,22.62500,23.17100,0.60000,0.59000,1.55350,,0.00100,23.16390,3.96760,3.96760,6.11540,6.30680,0.56780,6.59460,1.14310,78.73150,6.85380,11.81310,3.58050,6.85380,8.59410,-0.897,-1.0556
2009-09-30,156.17300,112.29900,43.87400,,40.03300,,40.08700,3.78700,0.08900,3.87600,0.98800,2.88800,2.88800,-0.05200,2.83600,7.08900,3.78700,22.62600,22.87900,0.13000,0.12000,1.57190,,0.00110,28.09320,2.42490,2.42490,2.48190,1.81590,0.45850,5.09620,1.21030,74.36370,1.56870,2.78600,0.84780,1.56870,7.99360,-0.0586,-0.1646
2009-06-30,130.00400,98.15400,31.85000,,44.80700,,44.82100,-12.97100,0.57900,-12.39200,0.01500,-12.40700,-12.40700,0.01100,-12.39600,-6.55500,-12.97100,22.62700,22.62700,-0.55000,-0.55000,1.60520,,0.00180,24.49930,-9.97740,-9.97740,-9.53200,-9.53510,0.40410,4.81080,1.19420,75.36440,-6.85680,-12.51430,-3.85700,-6.85680,7.96760,3.59330,3.44040
