Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-06-30,1001.00000,296.00000,705.00000,401.00000,36.00000,578.00000,127.00000,-142.00000,-14.00000,40.00000,-54.00000,-54.00000,6.00000,-27.00000,350.00000,127.00000,100.54300,100.54300,-0.28000,-0.28000,0.85900,0.54840,1.36080,70.42960,12.68730,12.68730,-1.39860,-2.69730,0.10540,4.16900,2.25960,39.83020,-1.74590,-2.96870,-0.56870,-0.78840,30.40130,1.6777,0.1785
2017-03-31,997.00000,287.00000,710.00000,385.00000,40.00000,553.00000,157.00000,-93.00000,63.00000,42.00000,21.00000,21.00000,3.00000,24.00000,378.00000,157.00000,100.38000,100.38000,0.24000,0.24000,1.07130,0.52820,1.14370,71.21360,15.74720,15.74720,6.31900,2.40720,0.10330,3.67950,2.15330,41.79540,0.61300,0.99530,0.21750,0.28940,33.65470,1.97250,0.35860
2016-12-31,980.00000,283.00000,697.00000,414.00000,12.00000,620.00000,77.00000,-184.00000,-109.00000,68.00000,-177.00000,-177.00000,-11.00000,-129.00000,306.00000,77.00000,100.33700,100.33700,-1.29000,-1.29000,0.87780,0.53150,1.15830,71.02040,7.85710,7.85710,-11.12250,-13.16330,0.10180,4.56450,2.00820,44.81630,-5.25380,-8.80600,-1.83860,-2.46210,33.10430,2.2822,0.4784
2016-09-30,1030.00000,298.00000,732.00000,408.00000,32.00000,597.00000,135.00000,-88.00000,48.00000,27.00000,21.00000,21.00000,4.00000,20.00000,382.00000,135.00000,100.33600,100.33600,0.20000,0.20000,1.05850,0.53240,1.20830,71.16510,13.10680,13.10680,4.66020,1.94170,0.10250,4.19720,1.83270,49.10680,0.57760,0.93170,0.20910,0.27010,35.72870,2.4917,0.9369
2016-06-30,1068.00000,310.00000,758.00000,426.00000,24.00000,630.00000,128.00000,-44.00000,85.00000,50.00000,35.00000,35.00000,-1.00000,39.00000,367.00000,128.00000,100.33600,100.33600,0.39000,0.39000,0.88390,0.52950,1.19940,70.97380,11.98500,11.98500,7.95880,3.65170,0.10600,4.02600,2.08190,43.23030,0.97360,1.60400,0.34750,0.45810,35.82780,2.2423,0.9269
2016-03-31,1027.00000,296.00000,731.00000,413.00000,32.00000,590.00000,141.00000,-76.00000,64.00000,34.00000,30.00000,30.00000,7.00000,38.00000,358.00000,141.00000,100.33000,100.33000,0.38000,0.38000,0.83680,0.49930,1.06210,71.17820,13.72930,13.72930,6.23170,3.70010,0.09860,3.70000,2.04170,44.07990,0.78930,1.25310,0.28790,0.39520,37.88500,1.73430,-0.69770
2015-12-31,1677.00000,473.00000,1204.00000,718.00000,-542.00000,1029.00000,175.00000,-373.00000,-239.00000,110.00000,-349.00000,-427.00000,,-427.00000,496.00000,175.00000,101.16100,101.16100,-4.27000,-4.27000,0.76640,0.50410,1.07560,100.44130,10.43530,10.43530,-14.25160,-25.46210,0.16130,5.91250,3.20650,28.06800,-11.45390,-18.57330,-4.10770,-5.68050,37.21860,5.0265,2.1728
2015-09-30,1600.00000,421.00000,1179.00000,617.00000,-8.00000,938.00000,241.00000,-160.00000,81.00000,38.00000,43.00000,43.00000,-19.00000,12.00000,564.00000,241.00000,100.14200,100.14200,0.12000,0.12000,0.59150,0.63740,1.82650,73.68750,15.06250,15.06250,5.06250,0.75000,0.12990,3.16540,3.37200,26.69060,1.53330,-1.81370,0.34910,0.55590,,4.9238,2.1372
2015-06-30,1666.00000,452.00000,1214.00000,653.00000,,980.00000,234.00000,-192.00000,42.00000,91.00000,-49.00000,-49.00000,-14.00000,-99.00000,571.00000,234.00000,100.14200,100.15400,-0.99000,-0.99000,0.54980,0.61050,1.67850,72.86920,14.04560,14.04560,2.52100,-5.94240,0.13150,2.43010,3.33870,26.95680,-1.61720,2.16720,-0.38680,-0.62980,,3.3748,1.0583
2015-03-31,1670.00000,447.00000,1223.00000,659.00000,1.00000,988.00000,235.00000,-202.00000,33.00000,39.00000,-6.00000,-6.00000,-12.00000,-46.00000,575.00000,235.00000,100.11200,100.15500,-0.46000,-0.46000,0.58470,0.56890,1.52610,73.23350,14.07190,14.07190,1.97600,-2.75450,0.12640,2.59880,3.29390,27.32340,-0.17520,0.31350,-0.04540,-0.07550,,2.99540,0.92860
2014-12-31,1860.00000,-28.00000,1888.00000,505.00000,,1663.00000,225.00000,-75.00000,150.00000,88.00000,62.00000,48.00000,0.00000,48.00000,572.00000,225.00000,99.98400,100.01600,0.48000,0.48000,0.54060,0.55030,1.32090,56.98930,12.09680,12.09680,8.06450,2.58060,0.13860,-0.18920,2.89720,31.06450,1.28210,-2.70730,0.35770,0.57870,37.30630,3.2496,-0.3599
2014-09-30,1674.49400,667.00000,1007.49400,768.00000,,768.00000,239.49400,7.00000,246.00000,30.00000,216.00000,165.00000,0.00000,165.00000,547.49400,239.49400,99.98300,100.01700,1.64000,1.64000,0.50380,0.52230,1.20050,60.13760,14.30250,14.30250,14.69100,9.85370,0.12040,4.56850,3.30930,27.19630,3.96160,-9.28010,1.18660,1.89240,,4.7493,1.4798
2014-06-30,1447.00000,537.00000,910.00000,686.00000,,686.00000,224.00000,86.00000,310.00000,67.00000,243.00000,186.00000,0.00000,186.00000,477.00000,224.00000,99.98300,100.01800,1.86000,1.86000,0.61430,0.57090,1.41900,62.88870,15.48030,15.48030,21.42360,12.85420,0.11700,3.78170,4.00830,22.45340,5.88610,-8.53990,1.50350,2.52580,,3.3593,1.2697
2014-03-31,1405.00000,518.00000,887.00000,651.00000,,651.00000,236.00000,2094.00000,2330.00000,71.00000,2259.00000,2223.00000,21.00000,2244.00000,486.00000,236.00000,99.98100,100.01600,22.45000,22.44000,0.68710,0.55640,1.36130,63.13170,16.79720,16.79720,165.83630,159.71530,0.11260,3.67380,4.14450,21.71530,66.93770,-116.14420,17.81960,29.69150,,3.21950,0.90990
2013-12-31,1365.00000,578.00000,787.00000,640.00000,,640.00000,147.00000,-106.00000,41.00000,-2.00000,43.00000,55.00000,0.00000,55.00000,383.00000,147.00000,99.84300,99.87700,0.56000,0.56000,0.96800,0.63920,1.99810,57.65570,10.76920,10.76920,3.00370,4.02930,0.14920,4.12860,4.26560,21.09890,2.64300,-11.90480,0.60130,0.95350,,4.5262,2.6434
2013-09-30,1290.00000,509.00000,781.00000,585.00000,,585.00000,196.00000,-177.00000,19.00000,54.00000,-35.00000,-37.00000,0.00000,-37.00000,411.00000,196.00000,99.83600,99.88500,-0.37000,-0.37000,0.73390,0.54780,1.53970,60.54260,15.19380,15.19380,1.47290,-2.86820,0.16050,4.07200,4.08230,22.04650,-1.68800,10.33520,-0.46040,-0.76340,,2.8339,1.4619
2013-06-30,1258.00000,486.00000,772.00000,572.00000,,572.00000,200.00000,-84.00000,116.00000,62.00000,54.00000,66.00000,0.00000,66.00000,415.00000,200.00000,99.83100,99.90000,0.66000,0.66000,0.78220,0.56020,1.50540,61.36730,15.89830,15.89830,9.22100,5.24640,0.16070,3.62690,4.13820,21.74880,2.97570,-23.32160,0.84310,1.30870,,2.0488,0.2894
2013-03-31,1246.00000,468.00000,778.00000,540.00000,,540.00000,238.00000,-27.00000,211.00000,68.00000,143.00000,145.00000,0.00000,145.00000,447.00000,238.00000,99.69000,99.77800,1.45000,1.45000,0.73900,0.50730,1.33830,62.43980,19.10110,19.10110,16.93420,11.63720,0.15170,4.10530,3.63270,24.77530,5.88950,4833.33300,1.76480,2.90170,,2.70600,0.73160
2012-12-31,1266.00000,446.14000,819.86000,450.34000,,450.34000,369.52000,-145.14000,224.29000,156.61000,67.68000,87.00000,0.00000,87.00000,1180.52000,369.52000,99.56300,99.65200,0.87000,0.87000,0.69430,0.52350,1.39510,64.74960,29.18800,29.18800,17.71640,6.87200,0.15420,4.79720,3.93170,22.89100,3.72430,-104.81930,1.05960,1.77480,,5.7045,3.0663
2012-09-30,1199.00000,436.27000,762.73000,498.48000,,498.48000,264.25000,-85.69000,178.35000,60.19000,118.16000,114.00000,0.00000,114.00000,-131.03000,264.25000,100.21200,100.30400,1.14000,1.14000,0.71440,0.44120,1.10380,63.59800,22.03920,22.03920,14.87490,9.50790,0.15430,3.93250,3.69990,24.32480,4.45190,33.09430,1.46740,2.48780,,3.9447,1.9075
2012-06-30,1181.00000,433.32000,747.68000,469.57000,,469.57000,278.11000,16.09000,294.20000,84.89000,209.31000,212.00000,0.00000,212.00000,477.38000,278.11000,101.20100,101.29400,2.09000,2.09000,0.67210,0.45780,1.10640,63.30990,23.54870,23.54870,24.91110,17.95090,0.16050,4.99040,3.97640,22.63340,8.83580,102.74800,2.88030,4.79100,,2.5661,1.0438
2012-03-31,1168.00000,421.27000,746.73000,451.61000,,451.61000,295.12000,-95.26000,200.16000,91.31000,108.85000,95.00000,0.00000,95.00000,491.13000,295.12000,101.66900,101.76600,0.93000,0.93000,0.70590,0.42600,0.96240,63.95890,25.26710,25.26710,17.13700,8.13360,0.15600,5.73230,3.98910,22.56160,3.68930,23.31690,1.26850,2.11760,,3.69010,2.59240
2011-12-31,1177.00000,409.10000,767.90000,435.43000,,435.43000,332.47000,-39.50000,293.41000,8.68000,284.73000,180.00000,0.00000,180.00000,1071.45000,332.47000,102.00000,102.00000,1.77000,1.76000,0.65950,0.42630,0.99700,65.27780,28.24720,28.24720,24.92860,15.29310,0.16160,5.48470,4.25000,21.17640,7.36030,65.40700,2.47190,4.22300,,4.8453,3.1141
2011-09-30,1150.68900,398.97000,751.71900,430.92000,,430.92000,320.79900,-73.88000,246.91000,-166.49000,413.40000,287.92300,0.00000,287.92300,320.79900,320.79900,103.73900,103.83700,2.78000,2.77000,1.02310,0.32710,0.64150,65.32700,27.87890,27.87890,21.45760,25.02180,0.16260,6.29390,4.29300,20.96450,8.35670,22.45170,4.06920,5.62310,,4.3876,3.1032
2011-06-30,1120.10700,391.57000,728.53700,435.81000,,435.81000,292.72710,-43.24000,249.46000,57.49000,191.97000,175.17200,0.00000,175.17200,292.72710,292.72710,104.98500,105.08900,1.67000,1.67000,0.99820,0.33910,0.71230,65.04020,26.13390,26.13390,22.27110,15.63890,0.15980,6.73500,4.25380,21.15760,5.36930,16.48380,2.49950,3.54840,,3.4653,2.1124
2011-03-31,1081.41800,364.76000,716.65800,406.01000,,406.01000,310.64790,-29.21000,281.41000,81.98000,199.43000,190.67200,39.46500,230.13700,310.64790,310.64790,105.94300,105.94300,2.17000,2.17000,1.19060,0.33750,0.68040,66.26860,28.72600,28.72600,26.02230,21.28100,0.15050,6.49390,4.32860,20.79190,5.54810,15.82910,2.65390,3.67570,,3.10030,1.85280
2010-12-31,1068.93500,355.66000,713.27500,431.86000,,431.86000,281.41500,-55.76010,225.69000,52.16000,173.53000,154.21900,2.94200,157.16100,958.39500,281.41500,106.90200,107.04600,1.47000,1.47000,1.05110,0.36250,0.74450,66.73000,26.32670,26.32670,21.11350,14.70260,0.15280,5.72440,4.22090,21.32260,4.88190,17.60150,2.20470,3.11200,,7.6816,2.4476
2010-09-30,1017.73300,339.90000,677.83300,411.56000,,411.56000,266.27300,998.88010,1265.14000,59.77000,1205.37000,1202.71800,2.53000,1205.24800,-59.79700,266.27300,108.47500,108.66600,11.11000,11.09000,1.07270,0.36960,0.94810,66.60100,26.16340,26.16340,124.30960,118.42480,0.13500,6.17100,4.04130,22.26980,38.16280,136.80000,15.95470,24.05680,,-0.1423,1.8384
2010-06-30,928.55000,318.14000,610.41000,354.47000,,354.47000,255.94000,-78.72000,177.20000,54.99000,122.21000,131.00500,3.28500,134.29000,416.01000,255.94000,108.83900,109.04000,1.23000,1.23000,1.21900,0.51110,1.32850,65.73690,27.56340,27.56340,19.08350,14.46230,0.16600,5.56190,4.22200,21.31680,6.91680,15.07260,2.34270,3.38180,,2.4886,1.4504
2010-03-31,905.03100,317.30000,587.73100,349.62000,,349.62000,238.11100,-35.97000,202.13000,60.17000,141.96000,152.43400,3.10000,155.53400,404.11100,238.11100,108.67800,108.86900,1.43000,1.43000,1.43870,0.43430,0.96220,64.93920,26.30970,26.30970,22.33400,17.18550,0.14900,6.27200,3.98660,22.57580,6.22740,10.85310,2.51040,3.52310,,2.78790,1.84540
2009-12-31,923.68200,304.34000,619.34200,338.26000,,338.26000,281.08200,-39.67000,173.90000,42.73000,131.17000,144.59500,309.61600,454.21100,459.30200,281.08200,108.62500,108.79000,4.18000,4.18000,1.33480,0.45300,1.01590,59.74030,30.43060,30.43060,18.82680,49.17400,0.15420,6.47810,4.11070,21.89390,6.25920,11.42770,2.41350,3.42400,,3.6653,2.233
2009-09-30,856.00000,304.92000,551.08000,334.65000,,334.65000,216.43000,-32.08000,184.53000,50.99000,133.54000,143.00000,0.00000,143.00000,371.92000,216.43000,109.16000,109.16000,1.31000,1.31000,0.96030,0.47440,1.18630,64.40070,25.28390,25.28390,21.55720,16.70560,0.14900,6.70010,2.98480,30.15320,7.20330,15.57840,2.48850,3.78630,,2.4507,1.0486
2009-06-30,814.31200,282.96000,531.35210,322.42000,,322.42000,208.93200,-48.55000,160.37000,51.49000,108.88000,114.26600,0.00000,114.26600,339.96200,208.93200,108.50800,108.62900,1.05000,1.05000,0.92990,0.48620,1.23790,65.25140,25.65750,25.65750,19.69390,14.03220,0.14740,8.43650,3.35520,26.82390,6.20840,14.63060,2.06850,3.18970,,2.1773,0.8522
2009-03-31,846.00000,310.68000,535.32000,323.47000,,323.47000,211.85000,-39.13000,172.78000,42.78000,130.00000,140.00000,0.00000,140.00000,358.54000,211.85000,108.52700,108.52700,1.29000,1.29000,0.80570,0.49340,1.29370,63.28490,25.04140,25.04140,20.42320,16.54850,0.15840,6.65410,3.53920,25.42980,8.16400,20.72390,2.62150,4.13550,,2.96530,0.48030
