Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,115.02300,30.44000,84.58300,52.61900,-30.41000,90.79500,-6.21200,-3.37600,-9.58800,-0.55300,-9.03500,-9.03500,-9.06700,-6.21200,-6.21200,108.65100,108.65100,-0.08000,-0.08000,2.71820,0.18940,0.23660,73.53570,-5.40070,-5.40070,-8.33570,-7.88280,0.08610,3044.00000,3.58440,25.10890,-1.00170,-4.43690,-0.67650,-0.81200,,0.0496,0.0496
2021-09-30,67.47900,8.78200,58.69700,41.38300,-17.93500,66.68900,-7.99200,-0.59800,-8.59000,-0.56700,-8.02300,-8.02300,-7.99500,-7.99200,-7.99200,108.51000,108.51000,-0.07000,-0.07000,2.80600,0.18720,0.23330,86.98560,-11.84370,-11.84370,-12.72990,-11.84810,0.05110,675.53840,2.70880,33.22500,-0.88910,-4.04250,-0.60740,-0.72260,,0.3162,0.3162
2021-06-30,32.83300,2.40800,30.42500,31.60400,-10.93500,49.94000,-19.51500,-5.48100,-24.99600,-0.54300,-24.45300,-24.45300,-24.27800,-19.51500,-19.51500,108.04000,108.04000,-0.22000,-0.22000,2.91650,0.18770,0.23400,92.66590,-59.43720,-59.43720,-76.13070,-73.94390,0.02580,126.73680,1.75480,51.28680,-2.75030,-13.43900,-1.91930,-2.23390,,-0.29480,-0.29480
2021-03-31,79.22100,13.92500,65.29600,40.51400,-16.70300,64.97900,0.31700,-1.28400,-0.96700,-4.16800,3.20100,3.20100,3.17200,0.31700,0.31700,106.79700,106.79700,0.03000,0.03000,2.58080,0.18450,0.22890,82.42260,0.40010,0.40010,-1.22060,4.00400,0.06050,348.12500,3.14660,28.60260,0.35920,1.87980,0.24450,0.29290,8.50910,0.0087,0.0066
2020-12-31,56.80600,7.33900,49.46700,34.37400,-14.54100,56.81000,-7.34300,3.77400,-3.56900,-0.07300,-3.49600,-3.49600,-3.39300,-7.34300,-7.34300,106.90800,106.90800,-0.03000,-0.03000,1.49620,0.01710,0.02070,87.08060,-12.92650,-12.92650,-6.28280,-5.97300,0.05250,166.79550,2.60490,34.54970,-0.40990,-2.79220,-0.32300,-0.40290,,0.2917,0.2917
2020-09-30,21.05200,0.71000,20.34200,27.65000,-9.89200,46.41200,-26.07000,4.76100,-21.30900,-0.13200,-21.17700,-21.17700,-21.04900,-26.07000,-26.07000,106.70700,106.70700,-0.20000,-0.20000,1.52870,0.01750,0.02140,96.62740,-123.83620,-123.83620,-101.22080,-99.98580,0.02020,16.51160,0.93040,96.73760,-2.52070,-18.47390,-2.03100,-2.47660,,0.2331,0.2331
2020-06-30,6.36100,0.33400,6.02700,25.86400,-6.26700,40.61400,-34.58700,-0.11700,-34.70400,-0.13400,-34.57000,-34.57000,-34.36900,-34.58700,-34.58700,106.05700,106.05700,-0.32000,-0.32000,1.57020,0.01810,0.02240,94.74930,-543.73520,-543.73520,-545.57460,-540.30810,0.00610,7.95240,0.20120,447.34000,-4.13450,-28.20150,-3.33470,-4.05960,,0.07070,0.07070
2020-03-31,104.94600,27.39000,77.55600,61.48500,-337.85800,407.81400,-330.25800,-8.46800,-338.72600,-0.11500,-338.61100,-338.61100,-338.75700,-321.78700,-330.25800,105.19100,105.19100,-3.22000,-3.22000,1.55120,0.02450,0.02970,73.90090,-314.69330,-314.69330,-322.76220,-322.79180,0.09690,760.83370,1.96500,45.80100,-39.26870,-241.34430,-31.25990,-38.30850,8.35110,-0.498,-0.5026
2019-12-31,146.88900,46.62600,100.26300,76.65300,-39.49200,124.63700,-24.37400,-5.22500,-29.59900,-0.08800,-29.51100,-29.51100,-29.46800,-24.37400,-24.37400,105.27900,105.27900,-0.28000,-0.28000,1.59350,0.01800,0.02160,68.25770,-16.59350,-16.59350,-20.15060,-20.06140,0.09680,568.60970,2.29850,39.15570,-2.38530,-15.54670,-1.94440,-2.34230,,-0.2181,-0.246
2019-09-30,117.95700,30.75200,87.20500,72.61800,-37.92000,119.08500,-31.88000,-4.71700,-36.59700,0.20600,-36.80300,-36.80300,-36.93400,-31.88000,-31.88000,105.12000,105.12000,-0.35000,-0.35000,1.68650,0.01750,0.02110,73.92950,-27.02680,-27.02680,-31.02570,-31.31140,0.07630,170.84440,1.85270,48.57730,-2.90510,-17.97410,-2.37970,-2.85420,,-0.127,-0.127
2019-06-30,141.73700,49.55200,92.18500,85.68300,-41.22800,135.08300,-42.89800,0.27400,-42.62400,-0.03200,-42.59200,-42.59200,-42.62200,-42.89800,-42.89800,104.59700,104.59700,-0.41000,-0.41000,1.84370,0.01720,0.02020,65.03950,-30.26590,-30.26590,-30.07260,-30.07120,0.08960,169.11940,2.10860,42.68260,-3.23340,-18.73770,-2.69230,-3.17780,,-0.22860,-0.22860
2019-03-31,120.17700,38.68100,81.49600,69.91600,-35.65800,112.47700,-30.98100,-9.95800,-40.93900,-0.54600,-40.39300,-40.39300,-40.46700,-30.98100,-30.98100,103.98900,103.98900,-0.38000,-0.38000,2.15400,0.00030,0.00050,67.81330,-25.77950,-25.77950,-34.06560,-33.67280,0.07650,63.83000,2.25920,39.83750,-2.97580,-14.00140,-2.57230,-2.97480,13.14580,0.1268,0.0951
2018-12-31,124.81500,41.91400,82.90100,79.34100,-33.55300,119.48000,-36.57900,7.08600,-29.49300,-0.19900,-29.29400,-29.29400,-29.29800,-36.57900,-36.57900,104.05800,104.05800,-0.28000,-0.28000,2.33870,0.00030,0.00050,66.41910,-29.30660,-29.30660,-23.62940,-23.47310,0.07900,67.27770,2.41290,37.30010,-2.10950,-9.26030,-1.85350,-2.10880,,-0.2725,-0.2725
2018-09-30,103.60900,32.45300,71.15600,73.50000,-30.88300,110.99300,-39.83700,-7.15800,-46.99500,-0.03000,-46.96500,-46.96500,-46.90700,-39.83700,-39.83700,104.74400,104.74400,-0.45000,-0.45000,2.29530,0.00030,0.00040,68.67740,-38.44940,-38.44940,-45.35800,-45.27310,0.06560,188.68020,1.72180,52.27190,-3.43870,-14.09650,-2.97440,-3.43780,,-0.2784,-0.2784
2018-06-30,137.41000,60.36400,77.04600,82.89000,-32.98100,122.58900,-45.54300,-5.65300,-51.19600,0.03500,-51.23100,-51.23100,-51.08700,-45.54300,-45.54300,102.50500,102.50500,-0.50000,-0.50000,2.59950,0.00020,0.00040,56.07020,-33.14390,-33.14390,-37.25780,-37.17850,0.08280,270.69060,2.12350,42.38340,-3.50560,-13.62050,-3.08660,-3.50470,,-0.33490,-0.33490
2018-03-31,157.80600,36.66300,121.14300,122.30600,-29.90200,162.83490,-41.69190,-2.33900,-44.03100,0.08600,-44.11700,-44.11700,-43.07600,-41.69190,-41.69190,100.39400,100.39400,-0.42000,-0.42000,2.70330,0.00030,0.00040,76.76700,-26.41970,-26.41970,-27.90200,-27.29680,0.08940,61.51510,2.79870,32.15810,-2.83000,-10.72320,-2.49890,-2.82920,15.28630,-0.2318,-0.2708
2017-12-31,172.47700,45.39100,127.08600,135.86500,-32.45800,175.25400,-48.16800,2.73600,-45.43200,-0.08400,-45.34800,-45.34800,-45.11500,-48.16800,-48.16800,100.25600,100.25600,-0.45000,-0.45000,2.99730,0.00030,0.00050,73.68290,-27.92720,-27.92720,-26.34090,-26.15710,0.09570,46.50720,3.16380,28.44690,-2.81470,-10.43650,-2.51680,-2.81380,,-0.2441,-0.2441
2017-09-30,152.91700,33.64700,119.27000,144.96200,-28.18400,180.85300,-61.58300,-0.68800,-62.27100,0.05000,-62.32100,-62.32100,-62.03700,-61.58300,-61.58300,101.10630,101.10630,-0.61000,-0.61000,3.25060,0.00040,0.00050,77.99660,-40.27220,-40.27220,-40.72210,-40.56910,0.08520,29.80250,3.33330,27.00050,-3.85230,-13.43100,-3.47390,-3.85090,,-0.5065,-0.5065
2017-06-30,192.05600,60.17600,131.88000,162.84200,-29.58700,199.87600,-67.99600,-0.41900,-68.41500,0.03900,-68.45400,-68.45400,-68.18400,-67.99600,-67.99600,97.42660,97.42660,-0.70000,-0.70000,3.66760,0.00040,0.00050,68.66750,-35.40430,-35.40430,-35.62240,-35.50210,0.10440,771.48710,4.85960,18.52010,-4.08310,-13.46670,-3.72090,-4.08150,,-0.26750,-0.26750
2017-03-31,120.03300,34.94500,85.08800,111.53500,-27.23100,160.40400,-75.31600,2.23200,-73.08400,0.01400,-73.09800,-73.09800,-72.96300,-75.31600,-75.31600,52.60800,52.60800,-1.13000,-1.11000,1.95820,0.00040,0.00050,70.88720,-62.74610,-62.74610,-60.88660,-60.78580,0.07770,139.22310,3.41900,26.32380,-5.20100,-31.14070,-4.73190,-5.19910,15.33040,-1.1896,-1.3542
2016-12-31,123.24800,46.70300,76.54500,58.20400,-18.10900,79.69000,-3.14500,19.75300,16.60800,0.05200,16.55600,16.55600,16.55600,-3.14500,-3.14500,49.75200,52.85300,0.33000,0.31000,1.89200,0.00230,0.00330,62.10650,-2.55180,-2.55180,13.47530,13.43310,0.39290,228.93630,4.33120,20.77960,8.10090,9.72680,5.27780,8.08200,,0.0017,0.0017
2016-09-30,83.10900,29.91300,53.19600,62.60100,-17.21300,82.31000,-29.11400,-10.23600,-39.35000,0.09700,-39.44700,-39.44700,-39.44700,-29.11400,-29.11400,41.62770,41.62770,-0.95000,-0.95000,0.72680,0.01740,6.70710,64.00750,-35.03110,-35.03110,-47.34750,-47.46420,0.24600,79.76800,3.31090,27.18330,-141.83450,600.31790,-11.67750,-139.36900,,-0.536,-0.536
2016-06-30,121.22600,62.35800,58.86800,65.82000,-18.66900,86.68000,-27.81200,13.52800,-14.28400,0.03000,-14.31400,-14.31400,-14.31400,-27.81200,-27.81200,41.67890,41.67890,-0.34000,-0.34000,2.06670,0.73470,2.83030,48.56050,-22.94230,-22.94230,-11.78300,-11.80770,0.33420,89.59480,3.99270,22.54120,-22.39290,-48.72520,-3.94650,-5.94180,,-0.33770,-0.33770
2016-03-31,88.00000,36.53400,51.46600,81.63000,-16.89000,85.96400,-34.49800,-15.34500,-49.84300,0.07400,-49.91700,-49.91900,-49.91900,-34.49800,-34.49800,41.65600,41.65600,-1.20000,-1.20000,2.27240,0.71560,2.63450,69.80680,-39.20230,-39.20230,-56.63980,-56.72610,0.21950,69.32450,3.11810,28.86340,-64.32120,-116.84340,-12.44900,-18.29260,1.86090,-1.102,-1.2333
2015-12-31,88.89900,45.69700,43.20200,41.15000,-16.77100,60.25500,-17.05300,-2.38700,-19.44000,0.03000,-19.47000,-19.47000,-19.47000,-17.05300,-17.05300,41.50910,41.50910,-0.47000,-0.47000,1.32520,0.00300,0.00410,48.59670,-19.18240,-19.18240,-21.86750,-21.90130,0.35780,163.20360,3.06340,29.37940,-16.17920,-23.30060,-7.83690,-16.13090,,-0.4486,-0.4486
2015-09-30,65.49500,29.24600,36.24900,27.39100,-15.81600,45.39500,-9.14600,-3.03500,-12.18100,0.03800,-12.21900,-12.21900,-12.21900,-9.14600,-9.14600,41.76470,41.76470,-0.29000,-0.29000,1.45390,0.00290,0.00390,55.34620,-13.96440,-13.96440,-18.59840,-18.65640,0.24730,29.84290,2.19190,41.05960,-8.96020,-12.32620,-4.61340,-8.93400,,-0.0285,-0.0285
2015-06-30,93.66000,55.55700,38.10300,24.70300,-17.46300,44.23300,-6.13000,-0.79300,-6.92300,0.01300,-6.93600,-6.93600,-6.91200,-6.13000,-6.13000,41.93240,41.93240,-0.16000,-0.16000,1.73710,0.00280,0.00370,40.68230,-6.54490,-6.54490,-7.39160,-7.37990,0.34670,135.50490,3.34740,26.88660,-4.54460,-5.99640,-2.56770,-4.53190,,-0.00530,-0.00530
2015-03-31,68.59300,32.23300,36.36000,38.54400,,40.63900,-4.27900,-1.61300,-5.88300,0.08600,-5.96900,-3.65700,-3.65700,-4.27900,-4.27900,41.92200,41.92200,-0.14000,-0.14000,1.84860,0.00230,0.00310,53.02290,-6.23820,-6.23820,-8.57670,-5.33140,0.24530,16.14070,2.36930,37.98620,-2.31680,-3.00110,-1.30790,-2.31140,3.76160,0.4809,0.8914
2014-12-31,75.69000,40.61000,35.08000,36.07000,,37.99000,-2.91000,-0.72000,-3.62000,0.03000,-3.65000,-3.61100,-3.61100,-2.91000,-2.91000,41.83900,41.83900,-0.09000,-0.09000,1.39700,0.00200,0.00280,46.34690,-3.84460,-3.84460,-4.78270,-4.77080,0.28720,156.19230,3.16960,28.39480,-2.28080,-2.97080,-1.37010,-2.27610,,-0.2587,-0.2587
2014-09-30,60.53400,28.48000,32.05400,33.86000,,35.77000,-3.71600,-1.06000,-4.79000,-0.00100,-4.78900,-4.78900,-4.78900,-3.71600,-3.71600,41.78800,41.78800,-0.11000,-0.11000,1.37310,0.00180,0.00260,52.92890,-6.13870,-6.13870,-7.91290,-7.91130,0.22430,12.88690,2.42820,37.06510,-3.02050,-3.96180,-1.77430,-3.01520,,-0.0651,-0.0651
2014-06-30,94.84400,59.39000,35.45400,37.06000,,39.09000,-3.63600,-0.29000,-3.93000,0.02000,-3.95000,-3.94600,-3.94600,-3.63600,-3.63600,41.68700,41.68700,-0.09000,-0.09000,1.40400,0.00180,0.00260,37.37720,-3.83370,-3.83370,-4.14360,-4.16050,0.35500,247.45830,3.92890,22.90710,-2.43900,-3.20890,-1.47690,-2.43460,,0.10100,0.10100
2014-03-31,60.85100,32.33900,28.51200,29.54500,,31.21700,-2.70500,0.01500,-2.67600,0.00900,-2.68500,-2.70700,-2.70700,-2.70500,-2.70500,38.30900,38.30900,-0.07000,-0.07000,1.38780,0.00120,0.00190,46.90150,-4.44530,-4.44530,-4.39760,-4.44860,0.22550,63.40980,2.14490,41.95990,-1.66790,-2.19970,-1.00320,-1.66580,,0.1438,0.0939
2013-12-31,69.96500,41.41000,28.55500,28.31000,,29.72000,-1.16500,-0.41000,-1.59000,0.03000,-1.62000,-1.63300,-1.63300,-1.16500,-1.16500,37.74600,37.74600,-0.04000,-0.04000,1.54440,0.00250,0.00370,40.79180,-1.66510,-1.66510,-2.27260,-2.33400,0.38230,29.16200,3.18890,28.22270,-1.83770,-2.94020,-0.89230,-1.83320,,0.1327,0.1327
2013-09-30,47.39500,24.08000,23.31500,27.92000,,29.22000,-5.90500,-1.63000,-7.53000,-0.01000,-7.52000,-7.45200,-7.45200,-5.90500,-5.90500,37.66700,37.66700,-0.20000,-0.20000,1.61370,0.00210,0.00340,49.16130,-12.45910,-12.45910,-15.88780,-15.72320,0.26700,12.10050,2.13780,42.09940,-8.42990,-13.55650,-4.19850,-8.41080,,-0.194,-0.194
2013-06-30,77.16400,51.15000,26.01400,30.25000,,31.56000,-5.54600,-3.48000,-9.03000,0.05000,-9.08000,-9.09100,-9.09100,-5.54600,-5.54600,37.88000,37.88000,-0.24000,-0.24000,1.68130,0.00260,0.00390,33.70740,-7.18730,-7.18730,-11.70240,-11.78140,0.41880,15.73850,3.71520,24.22500,-9.74070,-15.35900,-4.93430,-9.71470,,-0.18560,-0.18560
2013-03-31,55.18900,33.42000,21.76900,29.22000,,30.49000,-8.72100,-1.01000,-9.73000,10.59000,-20.32000,-20.40700,-20.40700,-8.72100,-8.72100,37.49600,37.49600,-0.54000,-0.54000,1.68650,0.00270,0.01260,39.46440,-15.80210,-15.80210,-17.63030,-36.97660,0.28360,21.98680,2.18220,41.24190,-20.01080,-30.44910,-10.48560,-19.95400,,0.2793,0.2793
2012-12-31,63.83000,41.47000,22.36000,27.48000,,28.49000,-6.13000,-0.46000,-6.60000,-1.37000,-5.23000,-5.21900,-5.21900,-6.13000,-6.13000,37.41000,37.41000,-0.14000,-0.14000,1.89750,0.00230,0.00700,35.01490,-9.60360,-9.60360,-10.34000,-8.17640,0.31770,38.39820,1.98290,45.38770,-4.38790,-6.19540,-2.59770,-4.37730,,-0.1602,-0.1602
2012-09-30,45.66900,25.51000,20.15900,22.41000,,23.17000,-3.01100,1.33000,-1.68000,-0.46000,-1.22000,-1.16100,-1.16200,-3.01100,-3.01100,37.19700,37.19700,-0.03000,-0.03000,2.45050,0.00110,0.00160,44.12180,-6.59310,-6.59310,-3.67860,-2.54440,0.24640,47.24070,1.66010,54.21400,-0.95060,-1.03310,-0.62650,-0.94950,,-0.1472,-0.1472
2012-06-30,64.13400,40.25000,23.88400,23.36000,,24.07000,-0.18600,-0.79000,-0.98000,-0.17000,-0.81000,-0.81100,-0.81100,-0.18600,-0.18600,37.16100,37.16100,-0.02000,-0.02000,2.52380,0.00170,0.00240,37.23450,-0.29000,-0.29000,-1.52810,-1.26450,0.36510,89.44450,3.22120,27.93990,-0.69610,-0.75160,-0.46170,-0.69490,,0.39050,0.39050
2012-03-31,46.95500,24.87000,22.08500,21.25000,,22.12000,-0.03500,0.12000,0.13000,-6.06200,6.19200,6.18200,6.18200,2.75500,-0.03500,37.14400,38.44300,0.17000,0.16000,2.82410,0.00140,0.00210,47.06630,-0.07450,-0.07450,0.27690,13.16580,0.27590,10.53810,2.28270,39.42710,5.20460,5.59710,3.63240,5.19670,,0.2836,0.1402
2011-12-31,53.80700,30.15000,23.65700,21.66000,,22.36000,1.29700,-1.24000,0.03000,-0.00300,0.03300,0.04000,0.04000,1.29700,1.29700,36.99800,38.41300,0.00000,0.00000,2.99260,0.00180,0.00310,43.95340,2.41050,2.41050,0.05580,0.07430,0.35430,15.62180,2.54170,35.40990,0.03710,0.03970,0.02630,0.03700,,0.5248,0.5248
2011-09-30,43.79000,22.45000,21.34000,19.73000,,20.39000,0.95000,-0.86000,0.07000,-0.00300,0.07300,0.07400,0.07400,0.95000,0.95000,36.88300,38.14600,0.00000,0.00000,2.89820,0.00220,0.08970,48.70980,2.16940,2.16940,0.15990,0.16900,0.27510,5.43580,2.53270,35.53550,0.06770,0.07230,0.04650,0.06750,,-0.6022,-0.6022
2011-06-30,52.04700,30.94000,21.10700,18.74000,,19.30000,1.80700,-1.04000,0.74000,-0.00200,0.74200,0.75100,0.75100,1.80700,1.80700,35.68900,36.93400,0.02000,0.02000,3.18870,0.00270,0.04160,40.54030,3.47190,3.47190,1.42180,1.44290,0.32530,16.19900,3.27340,27.49440,0.66720,0.71230,0.46940,0.66520,,0.07660,0.07660
2011-03-31,31.37700,,31.37700,,,,31.37700,,31.37700,,31.37700,3.68700,3.68700,33.28700,31.37700,34.96900,36.51300,0.11000,0.10000,2.88430,0.00180,0.05300,100.00000,100.00000,100.00000,100.00000,11.75070,0.27780,,2.56140,35.13720,4.83410,5.01700,3.26460,4.82530,,0.1003,0.0667
2010-12-31,35.79300,18.51000,17.28300,15.34000,,15.83000,1.45300,0.18000,1.62000,-0.00100,1.62100,1.62800,1.62800,1.45300,1.45300,34.87000,36.50200,0.05000,0.04000,2.77970,0.00210,0.06720,48.27760,4.05950,4.05950,4.52600,4.54840,0.33300,,2.79410,32.21020,2.24610,2.30070,1.51440,2.24120,,-0.1969,-0.1969
2010-09-30,23.82800,10.96000,12.86800,12.08000,,12.53000,0.33800,-2.12000,-1.79000,0.00000,-1.79000,-1.79600,-1.79600,0.33800,0.33800,25.65300,25.65300,-0.07000,-0.07000,2.64970,0.00240,0.11850,53.97010,1.41850,1.41850,-7.51220,-7.53740,0.20890,,1.74180,51.67030,-2.51860,-2.57930,-1.57420,-2.51220,,-0.0768,-0.0768
2010-06-30,40.58700,,40.58700,,,,40.58700,,40.58700,,40.58700,-0.58100,-0.58100,40.58700,40.58700,27.66700,27.66700,-0.02000,-0.02000,,,,100.00000,100.00000,100.00000,100.00000,-1.43150,,,,,,,,,,0.00000,
2010-03-31,21.12300,,21.12300,,,,21.12300,,21.12300,,21.12300,-1.27600,-1.27600,21.12300,21.12300,18.22400,18.22400,-0.07000,-0.07000,,,,100.00000,100.00000,100.00000,100.00000,-6.04080,,,,,,,,,,0,0
2009-12-31,22.84600,,22.84600,,,,22.84600,,22.84600,,22.84600,0.63500,0.63500,22.84600,22.84600,17.54200,31.59800,0.04000,0.02000,,,,100.00000,100.00000,100.00000,100.00000,2.77950,,,,,,,,,,0,0
