Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-03-31,244.81800,128.48000,116.33800,54.14500,47.32200,,101.46700,14.87100,-2.84700,12.02400,0.21600,11.80800,11.80800,12.01500,32.48700,14.87100,140.80500,146.88000,0.09000,0.08000,3.13010,0.13500,0.15610,47.52020,6.07430,6.07430,4.91140,4.90770,0.19690,0.67710,1.32830,67.75570,1.46500,2.56030,0.94970,1.26720,5.69920,0.06790,-0.00590
2015-12-31,260.03400,144.27000,115.76400,52.55900,49.41600,,101.97500,13.78900,-2.01300,11.77600,-0.39200,12.16800,12.16800,12.63100,30.39200,13.78900,133.25900,143.17100,0.09000,0.08000,2.80590,0.13700,0.15870,44.51880,5.30280,5.30280,4.52860,4.85740,0.21240,0.82580,1.39620,64.46030,1.56590,2.83520,0.99400,1.35140,5.54260,0.1913,0.0816
2015-09-30,232.47200,129.66700,102.80500,45.46600,43.07900,,88.54500,14.26000,-5.90100,8.35900,-0.15100,8.51000,8.51000,8.51000,26.46600,14.26000,134.83400,145.30000,0.06000,0.06000,3.22560,0.14060,0.16370,44.22250,6.13410,6.13410,3.59570,3.66070,0.20050,0.76330,1.64190,54.81410,1.13030,2.12370,0.73390,0.97130,5.38620,0.2066,0.1372
2015-06-30,207.34600,110.55000,96.79600,43.42100,36.84500,,80.26600,16.53000,2.38400,18.91400,1.00800,17.90600,17.90600,17.90600,25.92200,16.53000,130.34900,140.64200,0.14000,0.13000,4.54230,0.18320,0.22430,46.68330,7.97220,7.97220,9.12200,8.63580,0.24010,0.70330,1.89450,47.50670,3.31720,3.31720,2.07360,2.70950,4.11540,0.3878,0.327
2015-03-31,186.86200,98.75000,88.11200,39.25700,33.69800,,72.95500,15.15700,-2.17500,12.98200,0.61600,12.36600,12.36600,12.36600,24.93100,15.15700,127.84000,137.30400,0.10000,0.09000,4.27700,0.18980,0.23420,47.15350,8.11130,8.11130,6.94740,6.61770,0.22700,0.62820,1.42400,63.20260,2.43500,2.43500,1.50250,1.97290,3.93380,0.14450,0.09090
2014-12-31,186.30600,101.96300,84.34300,37.34900,34.12800,,71.47700,12.86590,-2.77300,10.09300,1.68300,8.41000,8.41000,8.41000,22.67290,12.86600,123.67200,128.56500,0.07000,0.07000,3.73920,0.19520,0.24260,45.27120,6.90580,6.90580,5.41740,4.51410,0.22780,0.69600,1.20510,74.68170,1.74520,1.74650,1.02810,1.40450,3.81980,0.146,0.0776
2014-09-30,173.55900,98.25700,75.30200,35.05100,32.77100,,67.82200,7.48000,-2.43200,5.04800,0.20500,4.84300,4.84300,4.84300,17.10500,7.48000,124.37800,128.96400,0.04000,0.04000,4.27500,0.19920,0.24870,43.38700,4.30980,4.30980,2.90850,2.79040,0.22800,0.75100,1.27540,70.56760,1.04840,1.04840,0.63630,0.83960,3.68780,0.1746,0.1419
2014-06-30,165.39900,95.14600,70.25300,31.73800,30.46300,,62.20100,8.05200,-2.65500,5.39700,0.61700,4.78000,4.78000,4.78000,17.54200,8.05200,123.12800,126.75800,0.04000,0.04000,4.57700,0.20450,0.25710,42.47490,4.86820,4.86820,3.26300,2.89000,0.23020,0.72710,1.37050,65.66990,1.08810,1.08810,0.66510,0.86560,3.55380,0.0863,0.0538
2014-03-31,142.81500,84.40900,58.40600,29.34600,30.11600,,59.46200,-1.05600,-3.07000,-4.12600,0.24800,-4.37400,-4.37400,-4.37400,8.10600,-1.05600,121.35200,121.35200,-0.04000,-0.04000,4.51960,0.20660,0.26050,40.89630,-0.73940,-0.73940,-2.88910,-3.06270,0.20490,0.66740,1.32970,67.68510,-1.02610,-1.02610,-0.62750,-0.81410,3.48020,-0.12720,-0.17340
2013-12-31,139.09200,83.18000,55.91200,30.85900,32.13400,,62.99300,-7.08100,-2.68300,-9.76400,0.41400,-10.17800,-10.17800,-10.17800,1.54600,-7.08100,117.42500,117.42500,-0.08000,-0.08000,3.82460,0.20720,0.26130,40.19790,-5.09090,-5.09090,-7.01980,-7.31750,0.19840,0.67250,1.38200,65.12140,-2.43600,-2.43600,-1.45210,-1.93140,3.48500,0.2242,0.154
2013-09-30,142.02000,73.64900,68.37100,32.52800,29.39800,,61.92600,6.44500,-2.79000,3.65500,0.30800,3.34700,3.34700,3.34700,14.74000,6.44500,118.74000,124.67900,0.03000,0.03000,4.60240,0.20410,0.25640,48.14180,4.53810,4.53810,2.57360,2.35670,0.21170,0.59630,1.61760,55.63750,0.79930,0.79930,0.49890,0.63620,3.50430,0.1043,0.0757
2013-06-30,138.38500,86.73100,51.65400,31.68100,28.58100,,60.26200,-8.60800,-0.80000,-9.40800,0.60100,-10.00900,-10.00900,-10.00900,-1.55500,-8.60800,116.91100,116.91100,-0.09000,-0.09000,4.50660,0.20920,0.26450,37.32630,-6.22030,-6.22030,-6.79840,-7.23270,0.21080,0.71490,1.41530,63.59220,-2.50760,-2.50760,-1.52490,-1.98300,3.38410,0.1574,0.12
2013-03-31,124.62500,81.92300,42.70200,29.72600,27.91800,,57.64400,-14.94200,-0.00600,-14.94800,0.33100,-15.27900,-15.27900,-15.27900,-8.29400,-14.94200,114.30800,114.30800,-0.13000,-0.13000,3.22350,,,34.26440,-11.98960,-11.98960,-11.99440,-12.26000,0.24400,0.62540,1.07960,83.36040,-4.33520,-4.33520,-2.99120,-4.33520,3.04830,-0.18630,-0.22950
2012-12-31,128.06400,84.79600,43.26800,26.66000,32.12100,,58.78100,-15.51300,0.07500,-15.43800,0.65000,-16.08800,-16.08800,-16.08800,-8.66800,-15.51300,110.73900,110.73900,-0.14000,-0.14000,2.98160,,,33.78620,-12.11340,-12.11340,-12.05490,-12.56250,0.24250,0.66350,1.16480,77.26850,-4.51740,-4.51740,-3.04600,-4.51740,3.16680,0.0713,0.0412
2012-09-30,112.21400,70.71400,41.50000,27.91200,31.79300,,59.70500,-18.20500,-0.44200,-18.64700,0.43400,-19.08100,-19.08100,-19.08100,-11.64300,-18.20500,111.57900,111.57900,-0.17000,-0.17000,3.53070,,,36.98290,-16.22350,-16.22350,-16.61740,-17.00410,0.22400,0.59690,1.18380,76.02450,-5.26370,-5.26370,-3.80840,-5.26370,3.23320,-0.2598,-0.28
2012-06-30,93.45800,61.08400,32.37400,31.67600,30.09700,,61.77300,-29.39900,0.37700,-29.02200,0.52700,-29.54900,-29.54900,-29.54900,-23.22300,-29.39900,110.40300,110.40300,-0.27000,-0.27000,3.76140,,,34.64020,-31.45690,-31.45690,-31.05350,-31.61740,0.19040,0.53060,1.61990,55.55740,-8.08870,-8.08870,-6.02110,-8.08870,3.29600,-0.2052,-0.2587
2012-03-31,104.70100,64.27400,40.42700,30.98500,29.32600,,60.31100,-19.88400,-0.14900,-20.03300,0.57900,-20.61200,-20.61200,-20.61200,-13.73800,-19.88400,108.66600,108.66600,-0.19000,-0.19000,3.57050,,,38.61190,-18.99120,-18.99120,-19.13350,-19.68650,0.20250,0.63250,1.58550,56.76570,-5.36960,-5.36960,-3.98630,-5.36960,3.50540,-0.05300,-0.17810
2011-12-31,112.00900,67.32500,44.68400,31.21800,32.45500,,63.54400,-18.86000,0.05600,-18.80400,0.54600,-19.35000,-19.35000,-19.35000,-13.43100,-18.86000,105.43200,105.43200,-0.18000,-0.18000,3.20790,,,39.89320,-16.83790,-16.83800,-16.78790,-17.27540,0.21070,0.75650,1.36660,65.85700,-4.98960,-4.98960,-3.63920,-4.98960,3.62510,-0.0479,-0.2046
2011-09-30,104.02200,63.37300,40.64900,31.69400,30.65700,,62.35100,-21.70200,0.39300,-21.30900,0.49700,-21.80600,-21.80600,-21.80600,-15.70900,-21.70200,106.26400,106.26400,-0.21000,-0.21000,3.92040,,,39.07730,-20.86290,-20.86290,-20.48510,-20.96290,0.20020,0.90150,1.48150,60.74840,-5.52570,-5.52570,-4.19680,-5.52570,3.69690,0.0387,-0.0138
2011-06-30,95.95600,58.54200,37.41400,32.89900,28.59200,,61.49100,-24.07700,0.24500,-23.83200,0.36200,-24.19400,-24.19400,-24.19400,-18.62700,-24.07700,105.16500,105.16500,-0.23000,-0.23000,4.14670,,,38.99080,-25.09170,-25.09170,-24.83640,-25.21360,0.18280,0.84380,1.27220,70.74150,-6.04320,-6.04320,-4.60930,-6.04320,3.78750,-0.0011,-0.0605
2011-03-31,92.89000,50.14600,42.74400,31.30900,27.44400,,58.75300,-16.00900,-0.09900,-16.10800,0.28600,-16.39400,-16.39400,-16.39400,-10.80700,-16.00900,103.42600,103.42600,-0.16000,-0.16000,4.61930,,,46.01570,-17.23440,-17.23440,-17.34090,-17.64880,0.17650,0.64020,1.48030,60.79970,-3.97780,-3.97780,-3.11480,-3.97780,3.96130,-0.00830,-0.10900
2010-12-31,117.13300,59.84200,57.29100,31.22600,28.84100,,60.06700,-2.77600,0.33300,-2.44300,0.29700,-2.74000,-2.74000,-2.74000,2.25700,-2.77600,99.38000,99.38000,-0.01000,-0.01000,3.84400,,,48.91110,-2.37000,-2.37000,-2.08570,-2.33920,0.21240,0.73070,1.45780,61.73830,-0.66710,-0.66710,-0.49680,-0.66710,4.00760,0.0836,0.0248
2010-09-30,130.06100,65.58900,64.47200,29.88600,30.45600,,60.34200,4.13000,0.45500,4.58500,0.22500,4.36000,4.36000,4.36000,9.23700,4.13000,99.97600,105.15900,0.04000,0.04000,3.98560,,,49.57060,3.17540,3.17540,3.52530,3.35230,0.24690,0.73950,1.93320,46.55590,1.09460,1.09460,0.82780,1.09460,3.94520,0.087,0.0373
2010-06-30,111.39800,64.08800,47.31000,28.92300,28.13000,,57.05100,-9.74100,0.11700,-9.62400,-0.06300,-9.56100,-9.56100,-9.56100,-5.02400,-9.74100,98.77700,98.77700,-0.10000,-0.10000,3.90130,,,42.46940,-8.74430,-8.74430,-8.63930,-8.58270,0.22130,0.76130,2.00290,44.93540,-2.57020,-2.57020,-1.89980,-2.57020,3.74870,0.1133,0.0652
2010-03-31,95.76000,58.64400,37.11600,28.48300,28.77400,,57.41800,-20.30200,0.16900,-20.13300,-0.14200,-19.99100,-19.99100,-19.99100,-15.77900,-20.30200,97.27600,97.27600,-0.21000,-0.21000,4.16770,,,38.75940,-21.20090,-21.20090,-21.02440,-20.87620,0.19660,0.81430,1.61260,55.81020,-5.45800,-5.45800,-4.10330,-5.45800,3.74530,0.02340,-0.02480
2009-12-31,90.18100,56.01400,34.16700,26.84300,26.73700,,53.79300,-19.62600,0.44400,-19.18200,-0.53100,-18.65100,-18.65100,-18.65100,-14.82800,-19.62600,95.46800,95.46800,-0.20000,-0.20000,4.02830,,,37.88710,-21.76290,-21.76290,-21.27060,-20.68170,0.18330,0.81330,1.28080,70.26870,-5.06120,-5.06120,-3.79130,-5.06120,3.80400,-0.0288,-0.069
2009-09-30,83.40800,55.70200,27.70600,23.61100,22.73700,,46.94900,-19.24300,1.15000,-18.09300,-1.56100,-16.53200,-16.53200,-16.53200,-14.88300,-19.24300,95.86400,95.86400,-0.17000,-0.17000,4.78560,,,33.21740,-23.07090,-23.07090,-21.69220,-19.82060,0.17420,0.76390,1.48340,60.67300,-4.41350,-4.42540,-3.45270,-4.41350,3.88420,-0.0849,-0.1138
2009-06-30,68.93200,48.67400,20.25800,24.80000,22.93600,,47.73600,-27.47800,0.47000,-27.00800,0.10300,-27.11100,-27.11100,-27.11100,-23.37700,-27.47800,95.16100,95.16100,-0.28000,-0.28000,4.04390,,,29.38840,-39.86250,-39.86250,-39.18060,-39.33010,0.14290,0.67110,1.26070,71.38820,-7.19310,-7.21500,-5.61910,-7.19310,3.94630,-0.1972,-0.2261
2009-03-31,66.58000,46.61000,19.97000,22.03400,21.25000,,43.28400,-23.31400,-0.89600,-24.21000,0.11800,-24.32800,-24.32800,-24.32800,-19.42200,-23.31400,94.27500,94.27500,-0.26000,-0.26000,4.81170,,,29.99400,-35.01650,-35.01650,-36.36230,-36.53950,0.13780,0.72280,1.45410,61.89560,-6.20160,-6.22080,-5.03560,-6.20160,4.12600,-0.03110,-0.09430
