Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,2.24300,1.41700,0.82600,2.08300,2.01600,,4.09900,-3.27300,-1.03500,-4.30800,,-4.30800,-4.30800,-4.30800,-3.27300,-3.27300,3.56000,3.56000,-1.21000,-1.21000,3.03000,,,36.82570,-145.92060,-145.92060,-192.06420,-192.06420,0.08390,0.39140,0.79940,112.59030,-39.44330,-78.07180,-16.12340,-39.44330,,2.3047,2.3925
2019-06-30,1.16100,1.03400,0.12700,2.32200,2.53000,,4.85200,-4.72500,3.53700,-1.18800,,-1.18800,-1.18800,-1.18800,-4.72500,-4.72500,3.60000,3.60000,-0.33000,-0.33000,2.77820,,,10.93890,-406.97670,-406.97670,-102.32560,-102.32560,0.04840,0.26070,0.66460,135.42640,-7.89000,-12.55810,-4.95560,-7.89000,,-2.3047,-2.3925
2019-03-31,1.68900,1.31100,0.37800,2.15200,1.93100,,4.08300,-3.70500,2.22900,-1.47600,,-1.47600,-1.47600,-1.47600,-3.70500,-3.70500,29.52000,29.52000,-0.05000,-0.05000,3.59090,,,22.38010,-219.36060,-219.36060,-87.38900,-87.38900,0.05760,0.39930,0.70460,127.72650,-9.14210,-14.25400,-5.03170,-9.14210,,0.00000,
2018-12-31,1.70500,1.57100,0.13400,1.88300,2.04300,,3.92600,-3.79200,-0.17500,-3.96700,,-3.96700,-3.96700,-3.96700,-3.79200,-3.79200,1.83600,1.83600,-1.90000,-1.90000,2.44240,,,7.85920,-222.40470,-222.40470,-232.66860,-232.66860,0.08400,0.50420,0.90550,99.39590,-25.47520,-41.37030,-19.53900,-25.47520,8.01850,-7.3242,-8.042
2018-09-30,1.67200,1.28500,0.38700,2.12900,1.85200,,3.98100,-3.59400,-0.03400,-3.62800,,-3.62800,-3.62800,-3.62800,-3.59400,-3.59400,1.90950,1.90950,-1.90000,-1.90000,3.86720,,,23.14590,-214.95210,-214.95210,-216.98560,-216.98560,0.07050,0.48600,0.94360,95.38280,-18.59270,-27.20250,-15.29190,-18.59270,,3.6021,3.7867
2018-06-30,1.08800,0.98100,0.10700,2.06300,1.69500,,3.75800,-3.65100,-0.11900,-3.77000,,-3.77000,-3.77000,-3.77000,-3.65100,-3.65100,1.88500,1.88500,-2.00000,-2.00000,4.97900,,,9.83460,-335.56980,-335.56980,-346.50730,-346.50730,0.03980,0.39430,0.84930,105.96510,-16.36360,-22.61550,-13.79130,-16.36360,,-3.6021,-3.7867
2018-03-31,0.63500,0.52900,0.10600,2.54800,1.67100,,4.21900,-4.11300,-0.01000,-4.12300,,-4.12300,-4.12300,-4.12300,-4.11300,-4.11300,1.52700,1.52700,-2.70000,-2.70000,8.24280,,,16.69290,-647.71660,-647.71660,-649.29140,-649.29140,0.02110,0.23480,0.54740,164.40950,-15.42000,-20.43520,-13.67130,-15.42000,,0.00000,
2017-12-31,0.42700,0.46300,-0.03600,2.46200,1.63100,,4.09300,-4.12900,-0.03100,-4.16000,,-4.16000,-4.16000,-4.16000,-4.12900,-4.12900,1.13080,1.13080,-2.60000,-2.60000,4.20180,,,-8.43090,-966.97920,-966.97920,-974.23910,-974.23910,0.01990,0.19820,0.63070,142.69320,-22.89990,-36.45610,-19.35240,-22.89990,14.53050,-13.9698,-17.0755
2017-09-30,0.14200,0.24200,-0.10000,2.89400,1.14200,,4.03600,-4.13600,0.01900,-4.11700,,-4.11700,-4.11700,-4.11700,-4.13600,-4.13600,1.05600,1.05600,-3.90000,-3.90000,4.09080,,,-70.42250,-2912.67600,-2912.67600,-2899.29600,-2899.29600,0.00540,0.12420,0.24480,367.60560,-18.99250,-27.72020,-15.57050,-18.99250,,0,0
2017-06-30,0.14200,0.22100,-0.07900,2.95500,1.50300,,4.45800,-4.53700,-0.20000,-4.73700,,-4.73700,-4.73700,-4.73700,-4.53700,-4.53700,1.05300,1.05300,-4.50000,-4.50000,6.01630,,,-55.63380,-3195.07000,-3195.07000,-3335.91500,-3335.91500,0.00480,,0.10470,859.43650,-18.52350,-25.61650,-15.96020,-18.52340,,0,0
2017-03-31,0.11800,0.22600,-0.10800,2.50800,1.27000,,3.77800,-3.88600,-0.60300,-4.48900,,-4.48900,-4.48900,-4.48900,-3.88600,-3.88600,0.99760,0.99760,-4.50000,-4.50000,3.44860,,,-91.52540,-3293.22000,-3293.22000,-3804.23700,-3804.23700,0.00580,,0.16210,555.25420,-27.38530,-47.79600,-22.24260,-27.38530,,0.00000,
2016-12-31,,,,2.44600,1.37500,,,-4.01400,0.18400,-3.78400,,-3.78400,-3.78400,-3.78400,-4.01400,-3.96800,0.81520,0.81520,-4.00000,-4.00000,6.76980,,,,,,,,,,,,-19.60420,-30.23570,-17.02510,-19.60420,19.24620,-7.2547,-8.6396
2016-09-30,,,,0.67400,1.04900,,,-1.72300,-0.00400,-1.72700,,-1.72700,-1.72700,-1.72700,-1.72300,-1.72300,0.69080,0.69080,-2.50000,-2.50000,9.34210,,,,,,,,,,,,-8.10570,-12.39590,-7.36180,-8.10530,,0,0
2016-06-30,,,,0.50300,1.19700,,,-1.70000,0.03600,-1.66400,,-1.66400,-1.66400,-1.66400,-1.70000,-1.70000,0.83200,0.83200,-2.00000,-2.00000,4.16690,,,,,,,,,,,,-14.39700,-28.96940,-12.18160,-14.39700,,0,0
2016-03-31,,,,0.43600,1.17600,,,-1.61200,-0.17800,-1.79000,,-1.79000,-1.79000,-1.79000,-1.61200,-1.61200,0.71600,0.71600,-2.50000,-2.50000,6.42000,,,,,,,,,,,,-14.39490,-22.56680,-12.73660,-14.39490,,0.00000,
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-09-30,,,,,,,,,,,,,-0.88800,-0.88800,,,0.57170,0.57170,-1.60000,-1.60000,,,,,,,,,,,,,,,,,,0,0
