Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,799.93500,429.67790,370.25700,245.50200,0.20400,244.85710,125.40000,-23.64300,101.75700,30.09200,71.66500,71.66500,67.74900,143.72300,125.40010,64.02100,65.91900,1.06000,1.03000,1.57000,0.29280,0.48030,46.28590,15.67630,15.67630,12.72070,8.46930,0.31300,0.92940,2.43250,36.99930,10.96390,11.58210,2.80420,7.75400,10.42540,1.9274,1.5253
2021-10-31,643.07000,349.46600,293.60400,223.77500,-4.15800,227.93300,65.67100,-12.86300,52.80800,20.44100,32.36700,32.36700,29.54400,82.50100,65.67100,64.37300,65.85200,0.46000,0.45000,1.57990,0.33890,0.56300,45.65660,10.21210,10.21210,8.21190,4.59420,0.25100,0.72430,2.00150,44.96660,4.95130,5.23600,1.26310,3.27350,10.06090,-0.5808,-0.8403
2021-07-31,628.62400,334.53800,294.08600,205.61700,-1.08100,206.69800,87.38800,-6.54900,80.83900,17.69200,63.14700,63.14700,60.36300,104.21800,87.38800,64.33600,66.07400,0.94000,0.91000,1.76730,0.35280,0.57870,46.78250,13.90150,13.90150,12.85970,9.60240,0.25590,0.77750,2.09600,42.93880,9.99120,10.59800,2.57020,6.46630,9.72820,1.4639,1.3005
2021-04-30,520.00200,308.44400,211.55800,186.68400,2.14500,184.98000,26.57800,-8.25300,18.32500,5.45500,12.87000,12.87000,11.87600,43.90900,26.57800,64.03500,65.94000,0.19000,0.18000,1.73520,0.37640,0.63450,40.68410,5.11110,5.11110,3.52400,2.28380,0.21870,0.76190,1.69770,53.01270,2.22980,2.38030,0.54120,1.39060,8.88910,-0.81350,-0.95210
2021-01-31,648.45510,372.13000,276.32510,201.63800,14.32000,204.45300,71.87210,9.57500,81.44700,8.51200,72.93500,72.93500,70.41900,90.29610,71.87200,64.17900,64.17900,1.03000,1.03000,1.61630,0.31380,0.52570,42.61280,11.08360,11.08360,12.56020,10.85950,0.26300,0.95630,2.06420,43.60090,12.89560,13.79140,2.95780,8.84930,8.80550,1.7104,1.6284
2020-10-31,569.28400,329.76400,239.52000,184.73900,0.02100,195.05300,44.46700,-11.76800,32.69900,5.14500,27.55400,27.55400,26.37600,63.18100,44.46700,62.78900,63.57900,0.41000,0.41000,1.54060,0.40500,0.75190,42.07390,7.81100,7.81100,5.74390,4.63320,0.23920,0.83870,1.89490,47.49630,5.75590,6.22340,1.15770,3.42470,7.52360,0.9227,0.9082
2020-07-31,398.53900,251.51100,147.02800,150.29300,-11.08400,161.37700,-14.34900,0.04300,-14.30600,6.38600,-20.69200,-20.69200,-20.35800,3.82900,-14.34900,65.17700,65.17700,-0.31000,-0.31000,1.47020,0.41230,0.79450,36.89180,-3.60040,-3.60040,-3.58960,-5.10820,0.17250,0.59970,1.61700,55.65930,-4.54940,-4.94320,-0.89550,-2.67380,7.14970,1.5609,1.4969
2020-04-30,260.25100,226.02200,34.22900,143.28800,-0.45600,196.71600,-162.48700,-24.43200,-186.91900,-26.38100,-160.53800,-160.53800,-157.66600,-142.55700,-162.48700,65.71500,65.71500,-2.40000,-2.40000,1.53750,0.41480,1.03840,13.15230,-62.43470,-62.43470,-71.82260,-60.58230,0.11090,0.57590,1.08650,82.83500,-32.97900,-35.49380,-6.84090,-19.30080,7.19630,-0.93670,-1.02760
2020-01-31,842.25410,503.66010,338.59400,237.23700,,242.08790,96.50610,-2.59300,93.91300,11.86400,82.04900,82.04900,79.60400,117.41010,96.50600,70.46100,71.66900,1.07000,1.07000,1.66700,0.29750,0.43790,40.20090,11.45810,11.45810,11.15020,9.45130,0.34680,1.28120,2.57350,34.97200,12.40640,13.09490,3.37790,8.71490,10.04340,3.1775,3.1002
2019-10-31,615.94400,386.44500,229.49900,205.00300,,206.85000,22.64900,-4.51600,18.13300,4.54800,13.58500,13.58500,12.42300,42.24700,22.64900,66.39300,67.31400,0.19000,0.18000,1.51890,0.32300,0.54100,37.25970,3.67710,3.67710,2.94390,2.01690,0.25760,0.74330,2.05180,43.86390,2.31920,2.47280,0.56820,1.57020,8.92290,-0.0943,-0.3336
2019-07-31,683.22000,417.55400,265.66600,218.17500,,219.67900,45.98690,-10.99300,34.99400,8.81800,26.17600,26.17600,25.32200,67.29790,45.98690,70.50800,71.35600,0.36000,0.35000,1.43690,0.32640,0.54140,38.88440,6.73090,6.73090,5.12190,3.70630,0.28440,0.86230,2.33190,38.59470,4.56990,4.93170,1.08970,3.07820,8.06670,0.8857,0.625
2019-04-30,536.69100,354.74200,181.94900,204.64500,-1.77500,206.42000,-24.47110,1.17300,-23.29800,-2.71700,-20.58100,-20.58100,-21.37400,-5.61910,-24.47110,79.92500,79.92500,-0.27000,-0.27000,1.42150,0.32650,0.57180,33.90200,-4.55960,-4.55960,-4.34100,-3.98260,0.22530,0.74180,2.14230,42.01090,-3.64220,-3.94070,-0.86410,-2.45290,7.88410,-1.20740,-1.43090
2019-01-31,837.12710,531.03490,306.09220,234.56200,0.85600,239.36790,66.72430,1.05400,67.77800,42.54300,25.23500,25.23500,23.23200,84.68230,66.72420,80.14600,81.58900,0.29000,0.29000,2.00360,0.03940,0.04610,36.56460,7.97060,7.97060,8.09650,2.77520,0.50760,1.13250,2.59980,34.61790,2.95610,3.09040,1.53010,2.83970,10.48960,1.5862,1.195
2018-10-31,605.40700,385.26400,220.14300,197.94300,-42.42800,241.64800,-21.50500,-5.81100,-27.31600,-14.50000,-12.81600,-12.81600,-13.44200,-4.15100,-21.50500,80.18900,80.18900,-0.17000,-0.17000,1.93110,0.04180,0.04790,36.36280,-3.55220,-3.55220,-4.51200,-2.22030,0.37280,0.70240,2.11600,42.53260,-1.54310,-1.62930,-0.78910,-1.47850,10.25290,-0.3196,-0.6893
2018-07-31,645.87100,406.44000,239.43100,204.56900,-2.98100,207.55010,31.88090,1.62900,33.51000,7.77600,25.73400,25.73400,25.53000,48.42690,31.88090,80.11000,81.55000,0.32000,0.31000,2.24100,0.04090,0.04670,37.07100,4.93610,4.93610,5.18830,3.95280,0.40620,0.87490,2.27920,39.48740,2.97130,3.13390,1.61860,2.84980,10.68840,0.5802,0.2539
2018-04-30,521.28900,347.35100,173.93800,198.21900,-0.60700,198.82600,-24.88800,-2.37600,-27.26400,-6.27700,-20.98700,-20.98700,-21.22100,-8.38900,-24.88800,79.90100,79.90100,-0.27000,-0.27000,2.49850,,0.00380,33.36690,-4.77430,-4.77430,-5.23010,-4.07090,0.34270,0.79870,2.14400,41.97750,-2.40060,-2.52450,-1.37970,-2.40060,10.79900,-0.84570,-1.08360
2018-01-31,792.16390,497.09400,295.06990,223.76990,-2.34500,226.11500,68.95500,-0.39900,68.55600,65.44900,3.10700,3.10700,1.04000,85.77400,68.95500,82.18900,82.18900,0.01000,0.01000,2.36980,0.04030,0.04500,37.24860,8.70460,8.70460,8.65430,0.13130,0.47850,1.16060,3.04680,29.53890,0.33280,0.34950,0.18770,0.31940,11.47180,2.2203,1.9835
2017-10-31,548.95300,357.84400,191.10900,178.00900,-13.51200,191.52110,-0.41200,2.42300,2.01100,3.67300,-1.66200,-1.66200,-2.86000,15.77200,-0.41200,82.39000,82.39000,-0.04000,-0.04000,2.58140,0.03960,0.04350,34.81340,-0.07510,-0.07510,0.36630,-0.52100,0.35340,0.74990,2.31960,38.79990,-0.17680,-0.18520,-0.10700,-0.16980,11.34790,-0.2983,-0.6004
2017-07-31,568.29200,370.26500,198.02700,173.00700,-1.23300,174.24000,23.78700,-1.45300,22.33400,6.45300,15.88100,15.88100,15.21900,39.36100,23.78700,82.39600,82.76300,0.18000,0.18000,2.78080,0.03880,0.04250,34.84600,4.18570,4.18570,3.93000,2.67800,0.36030,0.84910,2.43240,37.00060,1.63610,1.71150,1.00690,1.57260,11.65650,0.244,-0.0073
2017-04-30,454.34500,309.70300,144.64200,166.85500,-2.76200,169.61700,-24.97500,2.34500,-22.63000,-1.40300,-21.22700,-21.22700,-21.29300,-9.96400,-24.97500,83.01000,83.01000,-0.26000,-0.26000,3.01760,0.02420,0.02540,31.83530,-5.49690,-5.49690,-4.98080,-4.68650,0.30860,0.76910,2.34630,38.35820,-2.25980,-2.36250,-1.44190,-2.20510,11.28250,-0.36080,-0.58780
2017-01-31,660.35780,423.95100,236.40690,181.13300,-32.23300,213.36580,23.04100,2.14500,25.18600,16.53000,8.65600,8.65600,7.08300,41.16600,23.04100,83.66600,83.82900,0.08000,0.08000,3.02220,0.02340,0.02450,35.79980,3.48920,3.48920,3.81400,1.07260,0.43030,1.15400,2.92790,30.73840,0.88240,0.92050,0.56410,0.86170,11.66890,1.2161,0.9327
2016-10-31,536.32100,356.07900,180.24200,164.31700,-0.80200,165.11900,15.12300,0.48600,15.60900,5.88000,9.72900,9.72900,8.97700,32.26800,15.12300,83.75800,83.91700,0.11000,0.11000,2.89830,0.02280,0.02390,33.60710,2.81980,2.81980,2.91040,1.67380,0.33950,0.83170,2.45790,36.61700,0.96430,1.00460,0.61590,0.94230,11.95680,-0.1527,-0.4223
2016-07-31,544.95900,359.32700,185.63200,169.55300,-0.50200,170.05500,15.57700,27.18300,42.76000,10.59300,32.16700,32.16700,32.02900,32.94600,15.57700,83.62100,83.86300,0.38000,0.38000,3.10900,0.02250,0.02350,34.06350,2.85840,2.85840,7.84650,5.87730,0.34600,0.94620,2.70770,33.23810,3.12970,3.26090,2.04230,3.05930,12.17960,0.1601,0.2742
2016-04-30,448.81500,306.05600,142.75900,165.50100,-0.15300,171.73700,-28.97800,-0.96700,-29.94500,-4.79100,-25.15400,-25.15400,-25.32800,-12.29800,-28.97800,83.51400,83.51400,-0.30000,-0.30000,3.21100,0.02250,0.02740,31.80800,-6.45660,-6.45660,-6.67200,-5.64330,0.28900,0.85440,2.52610,35.62760,-2.46100,-2.56650,-1.61990,-2.40560,12.12100,-0.36770,-0.49160
2016-01-31,638.44310,398.27890,240.16420,170.25600,,170.20590,69.95830,0.02000,69.97800,20.69000,49.28800,49.28800,48.14100,86.62930,69.95830,84.26400,84.52500,0.57000,0.56000,3.16840,0.00220,0.00610,37.61710,10.95760,10.95770,10.96070,7.54040,0.41490,1.27770,2.87120,31.34550,4.77920,4.97550,3.20310,4.76850,12.30160,1.3584,0.8441
2015-10-31,520.96400,337.30000,183.66400,162.82600,,162.82600,20.83800,0.22800,21.06600,8.00500,13.06100,13.06100,12.30700,38.40800,20.83800,83.98500,84.37300,0.15000,0.15000,3.21100,0.00220,0.00650,35.25470,3.99990,3.99990,4.04370,2.36240,0.34220,0.90400,2.66040,33.83010,1.28780,1.34280,0.85790,1.28500,12.10690,0.102,-0.0829
2015-07-31,546.26400,348.14700,198.11700,171.91600,,171.91600,26.20100,3.21800,29.41900,10.94000,18.47900,18.47900,18.14600,44.31400,26.20100,85.00400,85.29000,0.21000,0.21000,3.41510,0.00190,0.00650,36.26760,4.79640,4.79640,5.38550,3.32180,0.34940,1.03780,2.74870,32.74270,1.74590,1.81760,1.18180,1.74250,12.34160,0.5579,0.4015
2015-04-30,478.82400,313.33900,165.48500,161.13200,,161.13200,4.35300,2.46300,6.81600,2.82900,3.98700,3.98700,3.25700,22.68300,4.35300,84.96500,85.09900,0.04000,0.04000,3.77130,0.00220,0.00710,34.56070,0.90910,0.90910,1.42350,0.68020,0.30790,0.95790,2.44620,36.79160,0.37240,0.38800,0.25640,0.37160,12.49220,0.10730,-0.02900
2015-01-31,696.72710,435.80800,260.91910,162.98700,,187.75300,73.16610,6.78200,79.94800,24.35900,55.58900,55.58900,53.71600,94.02410,73.16610,84.60400,84.83700,0.64000,0.64000,3.61730,0.00560,0.00710,37.44930,10.50140,10.50140,11.47480,7.70980,0.43510,1.36580,3.22250,27.92840,5.10250,5.31660,3.47130,5.07380,12.76850,1.8708,1.6552
2014-10-31,589.83400,375.87600,213.95800,189.09300,,189.09300,24.86500,7.23900,32.10400,10.59400,21.51000,21.51000,20.65300,46.41300,24.86500,84.62400,84.83200,0.24000,0.24000,3.59500,0.00590,0.00750,36.27430,4.21560,4.21560,5.44290,3.50150,0.35660,0.91110,2.49870,36.01820,1.90870,1.99340,1.30040,1.89740,13.22330,-0.4157,-0.6618
2014-07-31,608.57100,391.79400,216.77700,186.91900,,186.91900,29.85800,4.31400,34.17200,11.90000,22.27200,22.27200,21.78700,51.11600,29.85800,84.57300,84.79900,0.26000,0.26000,3.33820,0.00580,0.00750,35.62070,4.90620,4.90620,5.61510,3.58000,0.34970,0.99850,2.60180,34.59180,1.91450,2.00230,1.27970,1.90350,13.64480,0.3609,0.1839
2014-04-30,522.54100,346.31000,176.23100,178.20800,,178.20800,-1.97700,-1.23900,-3.21600,-1.02900,-2.18700,-2.18700,-2.24800,19.41900,-1.97700,84.49900,84.49900,-0.03000,-0.03000,3.62000,0.00590,0.00740,33.72580,-0.37830,-0.37830,-0.61550,-0.43020,0.30490,0.92740,2.40200,37.46820,-0.18640,-0.19510,-0.12760,-0.18530,13.76550,-0.00280,-0.20690
2014-01-31,768.36290,466.41400,301.94890,197.33900,,199.42570,102.52310,1.16000,103.68300,32.58600,71.09700,71.09700,69.11900,125.31510,102.52310,84.27100,84.52200,0.82000,0.81000,3.28650,0.00640,0.01000,39.29770,13.34310,13.34310,13.49400,8.99560,0.43550,1.32920,2.77820,32.39470,6.07670,6.36010,4.02950,6.03760,13.77070,2.2537,2.0177
2013-10-31,613.49700,385.27000,228.22700,178.37900,,180.26800,47.95910,3.99900,51.95800,17.14700,34.81100,34.81100,33.73000,69.22800,47.95910,84.14900,84.41700,0.40000,0.40000,3.17230,0.00670,0.01030,37.20100,7.81730,7.81730,8.46920,5.49800,0.36160,0.90250,2.36950,37.98200,3.10100,3.25420,2.05150,3.08010,13.22900,0.415,0.2379
2013-07-31,639.01200,390.48000,248.53200,181.62300,,187.75210,60.78000,-0.02900,60.75100,20.04800,40.70300,40.70300,39.51500,82.58000,60.78000,84.08000,84.34700,0.47000,0.47000,3.03030,0.00660,0.00940,38.89320,9.51160,9.51160,9.50700,6.18380,0.38010,0.97590,2.35080,38.28460,3.73540,3.92740,2.42140,3.71080,12.84290,0.8369,0.5612
2013-04-30,548.91400,351.48800,197.42600,183.76400,,186.10100,11.32500,5.24200,16.56700,5.46700,11.10000,11.10000,9.82700,33.83300,11.32500,84.58200,84.77800,0.12000,0.12000,3.08530,0.00710,0.00900,35.96670,2.06320,2.06320,3.01810,1.79030,0.33850,0.93530,2.18630,41.16560,1.05150,1.11020,0.68460,1.04400,12.45090,0.37440,0.17060
2013-01-31,815.11800,482.24010,332.87800,212.91200,,212.91200,119.96590,0.02000,119.98600,46.12100,73.86500,73.86500,71.99500,143.38390,119.96590,86.26200,86.54000,0.84000,0.83000,2.87620,0.00750,0.00930,40.83800,14.71760,14.71760,14.72010,8.83250,0.47570,1.30440,2.57250,34.98590,6.70970,7.06470,4.31080,6.65940,12.89560,1.9739,1.7364
2012-10-31,628.82800,381.21900,247.60900,189.49200,,189.49200,58.11700,-0.66900,57.44800,19.98900,37.45900,37.45900,36.32400,80.88100,58.11700,84.40800,84.70200,0.43000,0.43000,2.83800,0.00780,0.00940,39.37630,9.24210,9.24210,9.13570,5.77650,0.36080,0.90270,1.89160,47.57990,3.36490,3.53370,2.14900,3.33870,13.06550,0.6215,0.281
2012-07-31,635.39300,383.83300,251.56000,194.25900,,194.25900,57.30100,5.86000,63.16100,20.21200,42.94900,42.94900,42.60100,80.09600,57.30100,86.97200,87.23700,0.49000,0.49000,2.79890,0.00810,0.00980,39.59120,9.01820,9.01820,9.94050,6.70470,0.37800,1.00700,1.89760,47.42930,4.04150,4.24270,2.55480,4.00860,12.47790,0.1024,-0.1862
2012-04-30,579.26600,344.19000,235.07600,195.93500,,195.93500,39.14100,0.87800,40.01900,12.80600,27.21300,27.21300,26.47700,59.86200,39.14100,89.19000,89.51000,0.30000,0.30000,3.19010,0.00810,0.00970,40.58170,6.75700,6.75700,6.90860,4.57080,0.31490,1.02980,1.72650,52.12900,2.25190,2.32790,1.47920,2.23380,13.43150,0.40950,0.12530
2012-01-31,775.84220,440.70400,335.13820,198.09200,,199.33380,135.80440,6.64900,142.45300,44.04300,98.41000,98.41000,95.15700,155.93740,135.80430,91.53300,91.94800,1.06000,1.04000,3.00330,0.00850,0.01020,43.19670,17.50410,17.50410,18.36110,12.26500,0.42060,1.34110,2.27790,39.51090,8.24020,8.52410,5.33540,8.17040,13.32420,2.3402,2.0094
2011-10-31,642.80300,367.20200,275.60100,178.63200,,178.63200,96.96900,1.75400,98.72300,31.87700,66.84600,66.84600,65.74600,116.73900,96.96900,92.01100,92.33800,0.71000,0.71000,2.98490,0.00910,0.01090,42.87490,15.08530,15.08530,15.35820,10.22800,0.34540,0.95280,1.70730,52.71470,5.41090,5.59750,3.59160,5.36160,13.31540,0.6671,0.2967
2011-07-31,677.15900,379.70300,297.45600,184.46400,-19.46300,203.92700,93.52900,2.81500,96.34400,34.53400,61.81000,61.81000,60.14500,113.01800,93.52900,91.86400,92.36800,0.65000,0.65000,2.86160,0.01000,0.01200,43.92710,13.81200,13.81200,14.22770,8.88200,0.37280,1.10670,1.72970,52.03170,5.21520,5.40590,3.40250,5.16280,12.77710,0.4378,0.1307
2011-04-30,592.24400,344.21400,248.03000,177.09700,,177.09700,70.93300,-9.11200,61.82100,18.23700,43.58400,43.58400,42.37800,90.82700,70.93300,91.62900,92.17100,0.46000,0.46000,2.79590,0.01120,0.01340,41.87970,11.97700,11.97700,10.43840,7.15550,0.33600,1.14470,1.56910,57.35620,3.84270,3.98890,2.47230,3.79970,12.25200,0.51900,0.18380
2011-01-31,756.91490,428.47100,328.44390,184.15400,,184.15390,144.29000,6.90800,151.19800,45.81900,105.37900,105.37900,102.42000,163.57900,144.29000,91.41000,92.11500,1.13000,1.10000,2.69960,0.01130,0.01350,43.39250,19.06290,19.06290,19.97560,13.53120,0.44900,1.45390,2.11140,42.62490,9.88370,10.25680,6.25100,9.77170,11.55250,2.293,1.9237
2010-10-31,613.90300,347.50600,266.39700,173.68200,,173.68200,92.71500,6.19400,98.90900,28.81800,70.09100,70.09100,68.41300,109.42600,92.71500,90.91100,91.54300,0.75000,0.75000,3.00420,0.01100,0.01310,43.39400,15.10260,15.10260,16.11150,11.14390,0.34770,1.00430,1.64930,54.56810,6.02370,6.24250,3.96960,5.95740,12.66420,0.34,-0.0484
2010-07-31,577.13500,324.89900,252.23600,155.93500,,155.93500,96.30100,0.10800,96.40900,29.03000,67.37900,67.37900,66.09000,112.03800,96.30100,91.61000,92.15000,0.72000,0.72000,3.07930,0.01150,0.01360,43.70490,16.68610,16.68610,16.70480,11.45140,0.35460,1.05810,1.91410,47.02020,6.26750,6.52330,4.13990,6.19540,11.71210,0.6121,0.2981
2010-04-30,539.34100,304.09000,235.25100,158.10500,,163.92400,71.32700,3.53400,74.86100,23.20700,51.65400,51.65400,49.78200,87.07800,71.32700,91.90200,92.76800,0.54000,0.54000,3.58490,0.01170,0.01440,43.61820,13.22480,13.22480,13.88010,9.23020,0.34690,1.23700,1.90890,47.14670,4.81430,5.01350,3.32230,4.75770,11.49750,0.51510,0.30590
2010-01-31,642.03010,346.71400,295.31610,174.62200,,174.62210,120.69400,4.78800,125.48200,37.57100,87.91100,90.15800,85.34900,137.97500,120.69410,90.89300,91.59200,0.94000,0.93000,3.27980,0.01360,0.01610,45.99720,18.79880,18.79880,19.54460,13.29360,0.41930,1.36950,2.26270,39.77580,8.78440,9.19520,5.88790,8.66500,11.06720,2.077,1.8532
2009-10-31,522.81200,285.92100,236.89100,137.91700,,137.91700,98.97400,-1.84100,97.13300,32.05400,65.07900,64.07000,63.18400,115.53200,98.97400,90.94100,91.77800,0.69000,0.69000,3.32100,0.01590,0.01890,45.31090,18.93110,18.93110,18.57900,12.08540,0.37100,1.09180,1.64160,54.82370,6.69710,7.04920,4.54620,6.59060,10.35730,0.4786,0.264
2009-07-31,522.42300,290.64600,231.77700,140.66300,,140.66300,91.11400,-1.23100,89.88300,29.66200,60.22100,59.56000,58.72000,107.10200,91.11400,90.72400,91.38100,0.65000,0.64000,2.91420,0.01710,0.02080,44.36580,17.44070,17.44070,17.20500,11.23990,0.38330,1.12390,1.75880,51.17080,6.73860,7.13060,4.37040,6.62320,9.60110,0.8638,0.6066
2009-04-30,441.20100,263.69800,177.50300,129.46900,,129.46900,48.03400,1.39700,49.43100,16.31200,33.11900,32.54200,32.01000,62.58100,48.03400,90.63100,91.15800,0.35000,0.35000,2.88490,0.01710,0.05470,40.23180,10.88710,10.88710,11.20370,7.25520,0.35040,1.29650,1.59030,56.59380,3.95510,4.20650,2.58420,3.88740,8.94110,0.49150,0.29390
2009-01-31,561.06990,333.64800,227.42190,134.50700,,158.95000,68.47200,-6.18500,62.28700,14.25800,48.02900,47.91200,47.07600,84.55300,68.47200,92.56100,93.25800,0.51000,0.52000,2.66220,0.01850,0.04980,40.53360,12.20380,12.20380,11.10150,8.39040,0.45010,1.39210,2.13860,42.08280,6.17860,6.54350,3.84350,6.06450,8.39880,2.4515,1.4868
