Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,4920.00000,4069.00000,851.00000,376.00000,,390.00000,461.00000,-34.00000,427.00000,106.00000,321.00000,316.00000,313.00000,573.00000,461.00000,58.30000,58.70000,5.37000,5.33000,1.08240,0.49390,1.09360,17.29680,9.36990,9.36990,8.67890,6.36180,0.25250,1.29750,1.72030,52.31710,6.65960,102.93160,1.62160,3.37030,83.24560,-5.58770,-5.79220
2021-12-31,5815.00000,4752.00000,1063.00000,555.00000,,568.00000,495.00000,-22.00000,473.00000,165.00000,308.00000,300.00000,298.00000,611.00000,495.00000,62.10000,62.90000,5.07000,4.89000,1.13920,0.49580,1.04470,18.28030,8.51250,8.51250,8.13410,5.12470,0.28670,1.74900,1.87580,47.97940,5.98440,54.84460,1.47890,3.01750,84.96610,13.9566,10.523
2021-09-30,5488.00000,4380.00000,1108.00000,524.00000,-15.00000,556.00000,552.00000,34.00000,586.00000,100.00000,486.00000,486.00000,471.00000,671.00000,552.00000,62.20000,62.70000,7.56000,7.51000,1.17310,0.49170,1.02770,20.18950,10.05830,10.05830,10.67780,8.58240,0.26910,1.52290,1.72200,52.26490,9.47550,75.46580,2.38310,4.81670,84.08200,10.4648,8.5578
2021-06-30,5324.00000,4234.00000,1090.00000,509.00000,120.00000,407.00000,683.00000,-9.00000,674.00000,94.00000,580.00000,580.00000,581.00000,801.00000,683.00000,62.90000,63.50000,9.23000,9.15000,1.20060,0.49580,1.04410,20.47330,12.82870,12.82870,12.65970,10.91290,0.26510,1.59650,1.74440,51.59280,11.40610,81.80540,2.88830,5.75050,80.71430,7.3116,10.0503
2021-03-31,5358.00000,4210.00000,1148.00000,493.00000,,530.00000,618.00000,-19.00000,599.00000,159.00000,440.00000,440.00000,433.00000,759.00000,618.00000,63.00000,63.60000,6.87000,6.81000,1.22810,0.49220,1.02940,21.42590,11.53420,11.53420,11.17950,8.08140,0.26340,1.70450,1.78780,50.34160,8.56200,58.20110,2.16340,4.34740,81.57140,2.86160,1.91820
2020-12-31,5798.00000,4432.00000,1366.00000,523.00000,,648.00000,718.00000,-64.00000,654.00000,151.00000,503.00000,503.00000,499.00000,879.00000,718.00000,62.70000,63.30000,7.95000,7.87000,1.09590,0.51340,1.11970,23.55990,12.38360,12.38360,11.27980,8.60640,0.28370,1.92610,1.86490,48.25970,10.49010,479.04760,2.46130,5.10450,76.11110,17.267,16.951
2020-09-30,5291.00000,4143.00000,1148.00000,513.00000,7.00000,585.00000,563.00000,-29.00000,534.00000,141.00000,393.00000,393.00000,392.00000,709.00000,563.00000,62.60000,63.30000,6.27000,6.19000,1.02220,0.53720,1.63580,21.69720,10.64070,10.64070,10.09260,7.40880,0.25990,1.86960,1.94810,46.19920,9.18650,-104.80000,1.93040,4.25190,69.00000,18.3117,16.8144
2020-06-30,4042.00000,3417.00000,625.00000,421.00000,,554.00000,71.00000,-34.00000,37.00000,17.00000,20.00000,20.00000,30.00000,204.00000,71.00000,62.40000,62.70000,0.47000,0.47000,0.98110,0.55450,1.75690,15.46260,1.75660,1.75660,0.91540,0.74220,0.21640,1.60500,2.02300,44.48790,0.50960,-2.91550,0.10710,0.22700,63.30650,0.9774,-0.1793
2020-03-31,4325.00000,3622.00000,703.00000,420.00000,,440.00000,263.00000,-41.00000,222.00000,73.00000,149.00000,149.00000,154.00000,398.00000,263.00000,62.80000,63.30000,2.46000,2.45000,0.95170,0.53950,1.77240,16.25430,6.08090,6.08090,5.13290,3.56070,0.22300,1.42430,2.23980,40.18270,3.74370,-23.68840,0.76820,1.72410,64.19360,-12.85940,-13.74410
2019-12-31,5382.00000,4356.00000,1026.00000,562.00000,,624.00000,402.00000,-93.00000,309.00000,37.00000,272.00000,272.00000,272.00000,546.00000,402.00000,63.70000,64.20000,4.32000,4.27000,0.88400,0.50130,1.21250,19.06360,7.46930,7.46930,5.74140,5.05390,0.28500,1.78670,2.44860,36.75590,6.60510,-49.72580,1.44060,3.29380,65.36510,27.9751,26.6355
2019-09-30,5091.00000,4350.00000,741.00000,491.00000,516.00000,48.00000,693.00000,-16.00000,677.00000,313.00000,364.00000,364.00000,358.00000,834.00000,693.00000,63.60000,64.20000,5.62000,5.57000,0.86760,0.50970,1.41610,14.55510,13.61230,13.61230,13.29800,7.03200,0.27660,1.50880,1.96720,45.75130,9.21750,-52.90700,1.97760,4.51950,62.68250,3.9521,18.2777
2019-06-30,5186.00000,4254.00000,932.00000,584.00000,-79.00000,741.00000,191.00000,11.00000,202.00000,130.00000,72.00000,72.00000,67.00000,351.00000,191.00000,63.80000,64.30000,1.04000,1.04000,0.84240,0.53120,1.87760,17.97150,3.68300,3.68300,3.89510,1.29190,0.26120,1.41420,2.17260,41.42500,1.96350,-6.90320,0.36260,0.92050,58.20640,1.1077,-0.5915
2019-03-31,4760.00000,3948.00000,812.00000,505.00000,,549.00000,263.00000,79.00000,342.00000,-132.00000,474.00000,474.00000,471.00000,405.00000,263.00000,64.00000,64.50000,7.36000,7.31000,0.83380,0.52660,1.80800,17.05880,5.52520,5.52520,7.18490,9.89500,0.24180,1.33380,2.14220,42.01260,12.74540,-46.65350,2.40780,6.03360,59.03180,-13.87600,-15.16280
2018-12-31,5660.00000,4710.00000,950.00000,593.00000,,641.00000,309.00000,-53.00000,256.00000,86.00000,170.00000,170.00000,170.00000,463.00000,309.00000,67.20000,67.20000,2.22000,2.26000,0.81610,0.55800,1.88050,16.78450,5.45940,5.45940,4.52300,3.00350,0.30850,1.85950,2.56110,35.14130,5.30420,-11.02460,0.92660,2.34450,50.07810,27.7068,25.9481
2018-09-30,5326.00000,4431.00000,895.00000,550.00000,,596.00000,299.00000,-76.00000,223.00000,7.00000,216.00000,216.00000,210.00000,451.00000,299.00000,64.50000,65.30000,3.25000,3.22000,0.87460,0.59040,2.17080,16.80440,5.61400,5.61400,4.18700,3.94290,0.27900,1.54230,1.84870,48.68380,6.52960,-14.44820,1.13130,2.67460,51.68750,-0.9666,-3.1899
2018-06-30,5140.00000,4260.00000,880.00000,541.00000,,1352.00000,-472.00000,-137.00000,-609.00000,30.00000,-639.00000,-639.00000,-657.00000,437.00000,-472.00000,69.10000,69.10000,-9.50000,-9.50000,0.91670,0.58840,2.04520,17.12060,-9.18290,-9.18290,-11.84830,-12.78210,0.26950,1.40500,2.08600,43.14400,-19.10890,42.34590,-3.35080,-7.86460,51.44620,1.4375,-0.1471
2018-03-31,4911.00000,4099.00000,812.00000,505.00000,,669.00000,143.00000,-34.00000,109.00000,15.00000,94.00000,94.00000,94.00000,320.00000,143.00000,71.20000,72.10000,1.31000,1.30000,0.90470,0.44530,1.12680,16.53430,2.91180,2.91180,2.21950,1.91410,0.24150,1.22500,1.84830,48.69270,1.80080,-17.37520,0.46220,0.99890,73.52110,-9.88900,-10.72120
2017-12-31,5702.00000,4717.00000,985.00000,566.00000,,718.00000,267.00000,-58.00000,209.00000,481.00000,-272.00000,-272.00000,-268.00000,434.00000,267.00000,73.30000,74.40000,-3.60000,-3.55000,0.93240,0.46130,1.01760,17.27460,4.68260,4.68260,3.66540,-4.70010,0.28460,1.57860,2.13960,42.06420,-5.30420,46.81580,-1.35740,-2.85710,72.22540,17.4352,14.0075
2017-09-30,5418.00000,4503.00000,915.00000,521.00000,,584.00000,331.00000,-63.00000,268.00000,-4.00000,272.00000,272.00000,276.00000,499.00000,331.00000,72.90000,74.00000,3.78000,3.72000,0.89760,0.39220,1.01670,16.88820,6.10930,6.10930,4.94650,5.09410,0.26000,1.34620,1.74660,51.52820,4.78280,-2720.00000,1.30530,2.90720,78.98610,2.0974,-0.1056
2017-06-30,5347.00000,4471.00000,876.00000,526.00000,,602.00000,274.00000,-62.00000,212.00000,33.00000,179.00000,179.00000,189.00000,430.00000,274.00000,74.00000,75.10000,2.55000,2.52000,0.90870,0.39000,0.95090,16.38300,5.12440,5.12440,3.96480,3.53470,0.26460,1.38420,1.79790,50.05800,3.15140,716.00000,0.88590,1.92250,77.80820,3.1804,1.5558
2017-03-31,4786.00000,3960.00000,826.00000,499.00000,,562.00000,264.00000,-66.00000,198.00000,40.00000,158.00000,158.00000,153.00000,427.00000,264.00000,74.80000,76.00000,2.05000,2.01000,0.96640,0.40250,0.87150,17.25870,5.51610,5.51610,4.13710,3.19680,0.24570,1.28740,1.74990,51.43130,2.73590,61.47860,0.81110,1.63480,78.04050,-5.72370,-6.84210
2016-12-31,5656.00000,4696.00000,960.00000,545.00000,,619.00000,341.00000,-33.00000,308.00000,122.00000,186.00000,186.00000,180.00000,500.00000,341.00000,76.10000,77.20000,2.39000,2.33000,0.95780,0.40360,0.78040,16.97310,6.02900,6.02900,5.44550,3.18250,0.29530,1.79030,2.08630,43.13830,3.24720,84.54550,0.97110,1.93670,77.40540,17.8586,14.0916
2016-09-30,5248.00000,4308.00000,940.00000,519.00000,,566.00000,374.00000,-69.00000,305.00000,61.00000,244.00000,244.00000,238.00000,538.00000,374.00000,75.70000,76.90000,3.14000,3.10000,0.98690,0.38390,0.90310,17.91160,7.12650,7.12650,5.81170,4.53510,0.25990,1.34290,1.75990,51.13950,4.08920,76.72960,1.20850,2.51940,79.56000,2.9439,0.9803
2016-06-30,5198.00000,4229.00000,969.00000,543.00000,,601.00000,368.00000,-82.00000,286.00000,-56.00000,342.00000,342.00000,320.00000,532.00000,368.00000,76.20000,77.40000,4.20000,4.15000,0.98210,0.38890,0.89470,18.64180,7.07960,7.07960,5.50210,6.15620,0.26030,1.31990,1.85840,48.42820,5.86320,190.00000,1.71270,3.58300,77.77330,3.2223,2.2542
2016-03-31,4616.00000,3793.00000,823.00000,473.00000,,538.00000,285.00000,-70.00000,215.00000,59.00000,156.00000,156.00000,150.00000,453.00000,285.00000,77.30000,78.30000,1.94000,1.92000,0.90870,0.36340,0.87940,17.82930,6.17420,6.17420,4.65770,3.24960,0.23460,1.22510,1.71280,52.54550,2.73880,-283.63640,0.79300,1.74360,74.94740,-8.44190,-9.47640
2015-12-31,5560.00000,4588.00000,972.00000,560.00000,,635.00000,337.00000,-55.00000,282.00000,93.00000,189.00000,189.00000,180.00000,509.00000,337.00000,78.70000,79.70000,2.31000,2.29000,0.88770,0.37950,0.70460,17.48200,6.06120,6.06120,5.07190,3.23740,0.29250,1.75180,2.19760,40.95320,3.33100,-1890.00000,0.99420,2.06690,73.68830,17.34,13.6261
2015-09-30,5277.00000,4347.00000,930.00000,529.00000,,601.00000,329.00000,-62.00000,267.00000,17.00000,250.00000,250.00000,235.00000,494.00000,329.00000,78.80000,79.70000,2.98000,2.95000,0.95960,0.37690,0.83120,17.62370,6.23460,6.23460,5.05970,4.45330,0.26890,1.47710,1.81090,49.69870,4.31850,555.55550,1.27400,2.69080,74.21800,2.9926,1.4509
2015-06-30,5208.00000,4303.00000,905.00000,556.00000,,632.00000,273.00000,2.00000,275.00000,90.00000,185.00000,185.00000,177.00000,443.00000,273.00000,79.10000,80.00000,2.24000,2.21000,1.00990,0.39070,0.81340,17.37710,5.24190,5.24190,5.28030,3.39860,0.26690,1.39440,1.92750,46.69360,3.16350,53.00860,0.94810,1.92750,74.97440,2.15,0.3875
2015-03-31,4846.00000,3993.00000,853.00000,498.00000,,550.00000,303.00000,-96.00000,207.00000,9.00000,198.00000,198.00000,191.00000,464.00000,303.00000,78.80000,80.00000,2.42000,2.38000,1.04380,0.40910,0.80620,17.60220,6.25260,6.25260,4.27160,3.94140,0.25230,1.33010,1.92450,46.76430,3.44710,63.87100,1.03080,2.03680,73.64100,-7.11250,-8.27500
2014-12-31,6003.00000,4977.00000,1026.00000,694.00000,,745.00000,281.00000,-110.00000,171.00000,63.00000,108.00000,108.00000,81.00000,444.00000,281.00000,78.30000,79.60000,1.03000,1.02000,0.96370,0.37940,0.75000,17.09150,4.68100,4.68100,2.84860,1.34930,0.30010,1.81640,2.16870,41.49930,1.86340,58.06450,0.53990,1.15630,74.30770,20.1884,16.4824
2014-09-30,4824.00000,3997.00000,827.00000,448.00000,,492.00000,335.00000,-74.00000,261.00000,26.00000,235.00000,235.00000,230.00000,471.00000,335.00000,78.40000,79.60000,2.92000,2.88000,1.08700,0.31570,0.59290,17.14350,6.94440,6.94440,5.41040,4.76780,0.30710,1.46950,2.17980,41.28730,4.42480,12.31660,1.49610,3.02800,68.08970,3.0151,1.1307
2014-06-30,4682.00000,3895.00000,787.00000,457.00000,,496.00000,291.00000,-56.00000,235.00000,50.00000,185.00000,185.00000,179.00000,425.00000,291.00000,78.30000,79.60000,2.29000,2.25000,1.15150,0.31500,0.51880,16.80910,6.21530,6.21530,5.01920,3.82320,0.30000,1.38510,2.10710,42.71250,3.45730,9.55580,1.18530,2.36820,68.60260,-0.3536,-2.071
2014-03-31,4363.00000,3608.00000,755.00000,439.00000,,474.00000,281.00000,-67.00000,214.00000,50.00000,164.00000,164.00000,160.00000,408.00000,281.00000,78.10000,79.40000,2.06000,2.02000,1.17490,0.33800,0.62800,17.30460,6.44050,6.44050,4.90490,3.66720,0.27200,1.35330,2.09760,42.90630,3.14600,9.14160,1.02240,2.08250,67.70130,-4.26950,-5.74310
2013-12-31,5090.00000,4181.00000,909.00000,494.00000,,555.00000,354.00000,-126.00000,228.00000,41.00000,187.00000,187.00000,181.00000,497.00000,354.00000,79.30000,80.80000,2.30000,2.26000,1.03360,0.26830,0.48930,17.85860,6.95480,6.95480,4.47940,3.55600,0.32750,1.73630,2.53870,35.45190,3.71470,11.62940,1.20300,2.71800,65.37660,12.6311,9.4285
2013-09-30,4683.00000,3837.00000,846.00000,460.00000,,533.00000,313.00000,-59.00000,254.00000,55.00000,199.00000,199.00000,196.00000,455.00000,313.00000,79.70000,81.00000,2.46000,2.42000,1.04850,0.27700,0.51090,18.06530,6.68380,6.68380,5.42390,4.18540,0.29900,1.43870,2.10380,42.78030,4.15800,14.68640,1.27080,3.00600,60.58230,5.4045,3.7104
2013-06-30,4748.00000,3931.00000,817.00000,453.00000,,489.00000,328.00000,-83.00000,245.00000,39.00000,206.00000,206.00000,198.00000,454.00000,328.00000,79.80000,81.10000,2.48000,2.44000,1.06050,0.29360,0.52620,17.20720,6.90820,6.90820,5.16010,4.17020,0.31090,1.56930,2.14260,42.00510,4.42250,16.80260,1.34870,3.12410,58.96200,1.3626,0.0599
2013-03-31,4248.00000,3522.00000,726.00000,421.00000,,472.00000,254.00000,-64.00000,190.00000,-67.00000,257.00000,257.00000,252.00000,383.00000,254.00000,79.30000,80.70000,3.18000,3.12000,1.15760,0.34740,0.53470,17.09040,5.97930,5.97930,4.47270,5.93220,0.27710,1.37100,2.04230,44.06780,5.60400,22.40630,1.67630,3.65730,58.05060,-3.77940,-4.65920
2012-12-31,4791.00000,3979.00000,812.00000,485.00000,,554.00000,258.00000,-84.00000,174.00000,46.00000,128.00000,128.00000,122.00000,384.00000,258.00000,78.10000,79.30000,1.55000,1.52000,1.04870,0.30800,0.56350,16.94840,5.38510,5.38510,3.63180,2.54640,0.31120,1.69030,2.35080,38.28430,2.93110,13.94340,0.83140,2.02820,55.27850,10.8071,8.3859
2012-09-30,4494.00000,3791.00000,703.00000,420.00000,,490.00000,213.00000,-86.00000,127.00000,47.00000,80.00000,80.00000,74.00000,341.00000,213.00000,78.30000,79.30000,0.95000,0.94000,1.03840,0.30180,0.55170,15.64310,4.73970,4.73970,2.82600,1.64660,0.30020,1.45920,1.98320,45.38050,1.80140,8.15490,0.53430,1.25770,56.93590,2.4748,1.3673
2012-06-30,4510.00000,3782.00000,728.00000,447.00000,,534.00000,194.00000,-70.00000,124.00000,4.00000,120.00000,120.00000,113.00000,340.00000,194.00000,78.00000,78.80000,1.45000,1.43000,1.03580,0.30800,0.56390,16.14190,4.30160,4.30160,2.74940,2.50550,0.30880,1.46420,2.12240,42.40580,2.77910,14.06800,0.82150,1.92310,56.07790,0.8834,-0.2923
2012-03-31,4348.00000,3698.00000,650.00000,405.00000,,446.00000,204.00000,-71.00000,133.00000,36.00000,97.00000,97.00000,92.00000,355.00000,204.00000,77.30000,78.50000,1.19000,1.17000,0.96440,0.26750,0.55830,14.94940,4.69180,4.69180,3.05890,2.11590,0.28960,1.41790,2.02890,44.35830,2.17590,9.90810,0.64600,1.59380,57.89610,-5.38850,-6.56050
2011-12-31,4910.00000,4198.00000,712.00000,422.00000,,507.00000,205.00000,-75.00000,130.00000,-83.00000,213.00000,213.00000,205.00000,341.00000,205.00000,76.80000,78.10000,2.65000,2.65000,1.01990,0.33220,0.58200,14.50100,4.17520,4.17520,2.64770,4.17520,0.32340,1.78330,2.33250,38.58450,4.97660,26.75880,1.40310,3.32350,56.31580,11.1652,8.758
2011-09-30,4625.00000,4052.00000,573.00000,394.00000,,437.00000,136.00000,-78.00000,58.00000,-123.00000,181.00000,181.00000,177.00000,272.00000,136.00000,76.90000,78.10000,2.31000,2.27000,1.03480,0.32970,0.57900,12.38920,2.94050,2.94050,1.25410,3.82700,0.30830,1.41480,2.04560,43.99780,4.17340,21.39480,1.20640,2.79750,57.06580,-1.3321,-3.3033
2011-06-30,4730.00000,4061.00000,669.00000,425.00000,,446.00000,223.00000,-593.00000,-370.00000,-206.00000,-164.00000,-164.00000,-161.00000,368.00000,223.00000,76.80000,76.80000,-2.10000,-2.10000,1.05040,0.32260,0.56030,14.14380,4.71460,4.71460,-7.82240,-3.40380,0.29720,1.32240,1.92670,46.71250,-3.64530,-16.56570,-1.03050,-2.46910,59.19740,-0.1714,-1.8457
2011-03-31,4401.00000,3778.00000,623.00000,380.00000,,395.00000,228.00000,-74.00000,154.00000,-24.00000,178.00000,178.00000,169.00000,369.00000,228.00000,76.70000,77.90000,2.21000,2.17000,1.21290,0.32420,0.54860,14.15590,5.18060,5.18060,3.49920,3.84000,0.28200,1.28590,1.87520,47.99590,3.89330,16.88810,1.14040,2.63120,60.15790,-2.87550,-4.31320
2010-12-31,5041.00000,4375.00000,666.00000,441.00000,,464.00000,202.00000,-70.00000,132.00000,-46.00000,178.00000,178.00000,171.00000,343.00000,202.00000,76.20000,77.60000,2.22000,2.18000,1.18960,0.33690,0.58080,13.21170,4.00710,4.00710,2.61850,3.39220,0.32350,1.56700,2.21290,40.67050,4.12040,22.25000,1.14220,2.73220,56.84210,9.0398,6.482
2010-09-30,4519.00000,3871.00000,648.00000,391.00000,,414.00000,234.00000,-158.00000,76.00000,-7.00000,83.00000,83.00000,79.00000,375.00000,234.00000,76.50000,77.70000,1.04000,1.02000,1.17990,0.34730,0.61080,14.33950,5.17810,5.17810,1.68180,1.74820,0.28970,1.25520,1.77080,50.82540,2.01020,13.92620,0.53210,1.31200,54.32900,2.6641,1.1197
2010-06-30,4534.00000,3773.00000,761.00000,401.00000,,430.00000,331.00000,-124.00000,207.00000,-8.00000,215.00000,215.00000,205.00000,470.00000,331.00000,76.20000,77.70000,2.69000,2.64000,1.16190,0.36670,0.66660,16.78430,7.30040,7.30040,4.56550,4.52140,0.30780,1.40990,1.90340,47.28280,5.67130,75.43860,1.45940,3.59170,49.88160,1.2634,-0.1691
2010-03-31,4272.00000,3633.00000,639.00000,371.00000,,398.00000,241.00000,-70.00000,171.00000,-3.00000,174.00000,174.00000,164.00000,375.00000,241.00000,75.40000,76.80000,2.17000,2.13000,1.19610,0.39720,0.75150,14.95790,5.64140,5.64140,4.00280,3.83900,0.28330,1.49080,1.75080,51.40450,4.58980,63.50370,1.15400,2.76670,50.54670,0.92450,-0.96350
2009-12-31,4864.00000,4176.00000,688.00000,427.00000,,489.00000,199.00000,-107.00000,92.00000,-10.00000,102.00000,102.00000,95.00000,336.00000,199.00000,74.60000,75.60000,1.25000,1.24000,1.18250,0.39960,0.77210,14.14470,4.09130,4.09130,1.89140,1.95310,0.32220,1.90080,1.94560,46.25820,2.71280,43.40430,0.67580,1.62890,50.13330,11.8898,9.4378
2009-09-30,4497.00000,3877.00000,620.00000,400.00000,,431.00000,189.00000,-109.00000,80.00000,-13.00000,93.00000,93.00000,87.00000,319.00000,189.00000,74.70000,75.70000,1.17000,1.15000,1.20240,0.40400,0.79060,13.78700,4.20280,4.20280,1.77900,1.93460,0.30270,1.60340,1.64000,54.87660,2.51900,57.40740,0.62600,1.50120,49.89190,8.6662,7.554
2009-06-30,4169.00000,3615.00000,554.00000,390.00000,,420.00000,134.00000,-70.00000,64.00000,-22.00000,86.00000,86.00000,78.00000,277.00000,134.00000,74.50000,75.00000,1.05000,1.04000,1.20010,0.41780,0.85140,13.28860,3.21420,3.21420,1.53510,1.87100,0.30340,1.46240,1.79230,50.21350,2.48200,-119.44440,0.62600,1.44490,46.82430,3.5879,2.3398
2009-03-31,3569.00000,3045.00000,524.00000,327.00000,,358.00000,166.00000,-109.00000,57.00000,-16.00000,73.00000,73.00000,68.00000,281.00000,166.00000,74.20000,74.70000,0.92000,0.91000,1.07760,0.38990,0.99090,14.68200,4.65120,4.65120,1.59710,1.90530,0.27030,1.18340,1.84350,48.82040,2.38480,-15.36840,0.55290,1.45510,41.36490,-3.64120,-4.96650
