Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-06-30,7.12900,2.50800,4.62100,2.51000,4.85500,-0.14200,7.50700,-2.88600,-0.29900,-3.18500,,-3.18500,-3.18500,-3.18500,-2.68000,-2.88600,11.83500,11.83500,-0.27000,-0.27000,4.85380,0.26690,0.42880,64.81980,-40.48250,-40.48250,-44.67670,-44.67670,0.11620,3.43090,4.17880,21.53740,-8.66120,-17.57920,-5.19020,-6.34940,3.10610,-0.1463,-0.1774
2015-03-31,7.21600,2.71100,4.50500,1.42100,4.72800,0.25300,5.89600,-1.39100,-0.88100,-2.27200,,-2.27200,-2.27200,-2.27200,-0.84800,-1.39100,11.81400,11.81400,-0.19000,-0.19000,6.74120,0.27020,0.39690,62.43070,-19.27660,-19.27660,-31.48560,-31.48560,0.11400,3.49810,4.02230,22.37530,-5.75670,-10.91680,-3.59060,-4.20150,3.33980,-0.08580,-0.11660
2014-12-31,7.95200,2.20400,5.74800,1.29800,3.98400,-0.03700,5.31900,0.42900,-0.43400,-0.00500,,-0.00500,-0.00500,-0.00500,-0.10700,0.42900,5.81600,9.28300,0.42000,1.14000,3.62340,0.11660,0.27630,72.28370,5.39490,5.39490,-0.06290,-0.06290,0.13010,3.21280,2.95940,30.41120,-0.01210,-0.02210,-0.00820,-0.01070,3.49860,-0.1267,-0.1759
2014-09-30,6.65400,1.77200,4.88200,1.03600,3.72900,1.27600,3.48900,1.39300,-0.18000,1.21300,0.00000,1.21300,1.21300,1.21300,1.96500,1.39300,9.28000,11.21900,0.13000,0.12000,3.77860,0.14450,0.31010,73.36940,20.93480,20.93480,18.22960,18.22960,0.10590,3.57260,3.80450,23.65650,2.95570,5.41900,1.92960,2.52870,3.47990,-0.383,-0.3891
2014-06-30,6.77600,2.40300,4.37300,0.79200,3.92600,0.00000,4.71800,-0.34500,-0.27800,-0.62300,-1.50000,0.87700,0.87700,0.87700,-0.03900,-0.34500,1.01300,6.94000,0.87000,0.13000,0.63780,1.21330,-12.80490,64.53660,-5.09150,-5.09150,-9.19420,12.94270,0.19930,3.91370,3.92810,22.91180,-0.58110,-4.35860,2.57960,12.76190,-1.44720,-0.0291,-0.0339
2014-03-31,5.92400,2.16200,3.76200,0.72000,3.26900,,3.98900,-0.22700,-1.07700,-1.30400,,-1.30400,-1.30400,-1.30400,0.01500,-0.22700,1.01200,1.01200,-1.29000,-1.29000,0.89620,-1.34500,-0.90160,63.50440,-3.83190,-3.83190,-22.01220,-22.01220,0.53390,2.98210,2.83040,31.79780,0.85830,7.79810,-11.75300,18.28640,-16.52370,0.17790,0.15910
2013-12-31,5.85500,2.33300,3.52200,0.67600,2.35300,,3.02900,0.49300,-1.07100,-0.56200,0.00000,-0.56200,-0.56200,-0.56200,0.74100,0.49300,1.01100,1.01100,-0.56000,-0.56000,1.07610,-2.39500,-0.99380,60.46120,8.42020,8.42020,-9.59860,-9.59860,0.59300,4.50390,2.57930,34.89330,0.37300,3.63260,-5.69230,12.33270,-15.30270,-0.9081,-0.9456
2013-09-30,5.80500,2.50200,3.30300,0.66800,2.96700,,3.63500,-0.33200,-0.49800,-0.83000,,-0.83000,-0.83000,-0.83000,-0.14700,-0.33200,1.01100,1.01100,-0.82000,-0.82000,,,,56.89920,-5.71920,-5.71920,-14.29800,-14.29800,,,,,,,,,,1.6311,1.6073
2013-06-30,5.45700,2.11900,3.33800,0.84600,2.74800,,3.59400,-0.25600,-0.54600,-0.80200,,-0.80200,-0.80200,-0.80200,-0.00400,-0.25600,1.01100,1.01100,-0.79000,-0.79000,,,,61.16910,-4.69120,-4.69120,-14.69670,-14.69670,,,,,,,,,,-0.3393,-0.3749
2013-03-31,4.98100,2.12400,2.85700,1.00200,2.63300,,3.63500,-0.77800,-0.57000,-1.34800,,-1.34800,-1.34800,-1.34800,-0.44000,-0.77800,1.01100,1.01100,-1.33000,-1.33000,,,,57.35800,-15.61940,-15.61940,-27.06280,-27.06280,,,,,,,,,,-0.92380,-0.92380
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
