Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-06-30,598.80000,371.90000,226.90000,173.10000,,195.70000,31.20000,-9.20000,22.00000,1.50000,20.50000,20.50000,20.70000,40.20000,31.20000,94.60000,96.20000,0.21000,0.21000,2.80630,0.42930,0.79850,37.89250,5.21040,5.21040,3.67400,3.45690,0.23950,1.11450,2.08570,43.15130,2.03270,-11.52330,0.82000,1.16000,10.44200,1.4393,1.3492
2017-03-31,591.30000,356.60000,234.70000,180.20000,,200.20000,34.50000,-13.30000,21.20000,4.40000,16.80000,16.80000,16.70000,43.70000,34.50000,94.50000,96.00000,0.17000,0.17000,3.52660,0.43600,0.81680,39.69220,5.83460,5.83460,3.58530,2.82430,0.24760,1.00030,2.05530,43.79000,1.68760,-8.86540,0.70360,0.95180,10.27270,-0.32080,-0.43650
2016-12-31,729.60020,462.40010,267.20010,219.59990,,248.20010,19.00010,-26.90000,-7.90000,-5.50000,-2.40000,-2.40000,-1.90000,32.50010,19.00010,95.30000,96.20000,-0.02000,-0.02000,3.09080,0.44480,0.84250,36.62280,2.60420,2.60420,-1.08280,-0.26040,0.30000,1.32610,2.77100,32.47940,-0.24640,1.12940,-0.09870,-0.13680,10.02930,1.6022,1.3824
2016-09-30,603.70000,366.40000,237.30000,167.40000,0.00000,168.30000,69.00000,-9.10000,59.90000,11.70000,48.20000,48.20000,48.20000,78.70000,69.00000,95.60000,96.90000,0.49000,0.49000,1.84960,0.38720,1.01120,39.30760,11.42950,11.42950,9.92210,7.98410,0.21880,0.80070,1.95060,46.14050,4.63150,-29.82670,1.74700,2.83800,10.49540,0.7203,0.6587
2016-06-30,583.70000,357.10000,226.60000,183.00000,,184.80000,41.80010,-8.90000,32.90000,8.80000,24.10000,24.10000,24.00000,52.30010,41.80010,95.50000,96.10000,0.25000,0.24000,3.08310,0.44030,0.80640,38.82130,7.16120,7.16120,5.63650,4.11170,0.23790,0.81290,1.86720,48.19940,2.40520,-11.71040,0.98230,1.34610,10.07520,1.5777,1.3872
2016-03-31,577.60000,348.80000,228.80000,184.10000,,194.80000,33.99990,-8.40000,25.60000,8.00000,17.60000,17.60000,17.40000,43.79990,33.99990,95.70000,96.20000,0.18000,0.18000,3.10280,0.44710,0.88710,39.61220,5.88640,5.88640,4.43210,3.01250,0.23820,0.72550,1.77180,50.79640,1.79390,-7.70920,0.72590,0.99180,9.84290,-0.82020,-0.92310
2015-12-31,751.20010,478.99990,272.20010,231.10000,,258.20010,14.00010,-6.10000,7.90000,-4.00000,11.90000,11.90000,11.60000,29.90010,14.00010,98.60000,100.00000,0.12000,0.13000,2.86950,0.44980,0.83510,36.23540,1.86370,1.86370,1.05170,1.54420,0.30860,1.02660,2.51320,35.81070,1.22720,-4.91530,0.48880,0.67510,9.84890,1.0711,0.8894
2015-09-30,678.90000,407.20000,271.70000,191.00000,,195.80000,75.90000,-11.10000,64.80000,18.80000,46.00000,46.00000,45.80000,87.00000,75.90000,99.70000,101.30000,0.45000,0.44000,3.12190,0.43900,0.79350,40.02060,11.17990,11.17990,9.54490,6.74620,0.26340,0.82180,1.81230,49.65970,4.48080,-23.56560,1.78490,2.51370,9.97980,0.1498,0.0231
2015-06-30,630.10000,383.70000,246.40000,195.10000,,198.80010,47.59990,-10.80000,36.80000,11.60000,25.20000,25.20000,25.30000,58.39990,47.59990,99.80000,101.60000,0.25000,0.24000,2.83380,0.43730,0.82250,39.10490,7.55430,7.55430,5.84030,4.01520,0.24780,0.84850,1.77340,50.74910,2.52300,-10.91380,0.99100,1.41960,9.68520,1.3607,1.2686
2015-03-31,631.40000,370.00000,261.40000,198.80000,,197.80000,63.60000,-8.50000,55.10000,15.00000,40.10000,40.10000,40.10000,74.50000,63.60000,98.90000,100.80000,0.40000,0.39000,3.38040,0.44800,0.86980,41.40010,10.07290,10.07290,8.72660,6.35100,0.26000,0.88140,1.76760,50.91540,4.12810,-15.31120,1.65150,2.27870,9.41390,-0.42660,-0.49010
2014-12-31,808.90000,508.80000,300.10000,247.10000,,270.50000,29.60000,-16.50000,13.10000,1.90000,11.20000,11.20000,11.80000,45.80000,29.60020,98.20000,100.10000,0.10000,0.10000,3.05900,0.47660,0.96030,37.09980,3.65930,3.65930,1.61950,1.45880,0.32300,1.22900,2.58680,34.79170,1.19400,-3.69150,0.44720,0.62500,9.21090,1.9959,1.9102
2014-09-30,711.10000,426.40000,284.70000,186.80000,,197.10000,87.60000,-9.70000,77.90000,20.00000,57.90000,57.90000,56.70000,99.70000,87.60000,98.30000,100.00000,0.58000,0.57000,3.44840,0.51960,1.13500,40.03660,12.31890,12.31890,10.95490,7.97360,0.26070,0.91440,1.46950,61.24460,5.99250,-20.31580,2.12270,2.87890,9.50620,0.491,0.402
2014-06-30,613.50000,367.80000,245.70000,190.80000,,196.70010,48.99990,-10.50000,38.50000,10.90000,27.60000,27.60000,27.50000,61.39990,48.99990,98.10000,100.00000,0.28000,0.27000,3.56010,0.54400,1.24610,40.04890,7.98700,7.98700,6.27550,4.48250,0.22880,0.79990,1.41260,63.71150,3.04000,-7.94020,1.02940,1.38640,8.94470,1.2177,1.1488
2014-03-31,627.60000,371.80000,255.80000,190.50000,,192.10000,63.70000,-11.70000,52.00000,14.80000,37.20000,37.20000,37.10000,76.30000,63.70000,97.82000,99.87700,0.37000,0.36000,3.36200,0.55720,1.34730,40.75850,10.14980,10.14980,8.28550,5.91140,0.23420,0.79850,1.29640,69.42160,4.26800,-9.67240,1.38840,1.89000,8.59670,-0.56170,-0.61780
2013-12-31,740.80020,465.50000,275.30020,245.50000,,257.20000,18.10020,-25.40000,-7.30000,-6.00000,-1.30000,-1.30000,-1.20000,37.30020,18.10020,96.90000,98.90000,-0.02000,-0.03000,3.39510,0.56590,1.36680,37.16250,2.44330,2.44330,-0.98540,-0.16200,0.28250,1.08710,1.86080,48.36530,-0.15450,0.30870,-0.04960,-0.06710,8.35180,0.7814,0.6543
2013-09-30,716.60000,430.60000,286.00000,192.30000,,199.70000,86.29990,-12.90000,73.40000,19.00000,54.40000,54.40000,54.40000,97.69990,86.29990,97.08300,99.20400,0.55000,0.54000,3.06610,0.58930,1.48710,39.91070,12.04300,12.04300,10.24280,7.59140,0.26840,0.93080,1.49630,60.14650,7.08330,-10.85830,2.03730,2.90920,7.63650,0.377,0.2314
2013-06-30,587.80000,346.70000,241.10000,196.20000,,204.10000,36.99990,-13.10000,23.90000,5.80000,18.10000,18.10000,17.90000,48.39990,36.99990,96.80000,98.63600,0.18000,0.18000,3.07080,0.61960,1.68140,41.01740,6.29460,6.29460,4.06600,3.04530,0.22230,0.71530,1.47730,60.92380,2.56880,-3.14020,0.68440,0.97720,7.01640,1.7968,1.7016
2013-03-31,645.90000,383.80000,262.10000,196.00000,,211.20000,50.90000,-13.20000,37.70000,7.90000,29.80000,29.80000,29.30000,65.10000,50.90000,96.54000,98.16700,0.30000,0.30000,3.17170,0.63730,1.86830,40.57900,7.88050,7.88050,5.83680,4.53630,0.24490,0.78760,1.37220,65.58760,4.42460,-4.88600,1.13000,1.60480,6.71910,-0.90970,-0.93510
2012-12-31,652.20010,412.90000,239.30010,207.10000,,231.70000,7.60000,-15.70000,-8.10000,-4.60000,-3.50000,-3.50000,-3.40000,23.80000,7.60000,94.87500,97.02900,0.13000,0.11500,3.36640,0.65450,1.94190,36.69120,1.16530,1.16530,-1.24200,-0.52130,0.24950,0.88570,1.84450,48.79490,-0.54370,0.53890,-0.13390,-0.18790,6.52400,0.8998,0.789
2012-09-30,353.10000,214.50000,138.60000,89.30000,,92.30000,46.30000,-1.40000,44.90000,12.10000,32.80000,32.80000,32.70000,50.20000,46.30000,189.97000,194.45800,0.17000,0.16500,4.25380,,0.04040,39.25230,13.11240,13.11240,12.71590,9.26080,0.37250,0.79530,1.25880,71.49530,4.91240,5.38230,3.45990,4.91240,3.40670,-0.1159,-0.11
2012-06-30,312.70000,194.60000,118.10000,90.40000,,95.30000,22.80000,-1.00000,21.80000,1.50000,20.30000,20.30000,20.20000,26.60000,22.80000,94.59400,96.84200,0.21500,0.21000,4.20750,,0.04450,37.76780,7.29130,7.29130,6.97150,6.45990,0.35040,0.79790,1.32950,67.69430,3.22940,3.55520,2.27500,3.22940,6.44350,0.8287,0.8082
2012-03-31,322.80000,190.60000,132.20000,95.20000,,95.20000,37.00000,-1.40000,35.60000,4.40000,31.20000,31.20000,31.20000,40.80000,37.00000,94.06600,96.31400,0.32500,0.32000,3.46810,,0.11530,40.95420,11.46220,11.46220,11.02850,9.66540,0.35610,0.72720,1.23680,72.76950,5.13920,5.68100,3.44140,5.13920,6.24280,-0.66860,-0.69670
2011-12-31,406.49900,256.29600,150.20290,119.26500,,119.26500,30.93790,-0.51600,30.42200,7.38300,23.03900,23.03900,24.03000,35.42490,30.93790,94.95600,97.45700,0.23500,0.23000,4.26760,,0.01990,36.95040,7.61080,7.61080,7.48390,5.91150,0.47730,1.10600,1.84800,48.70040,3.98150,4.41990,2.70520,3.98150,6.00620,1.2099,1.15
2011-09-30,361.59000,214.90700,146.68300,90.24200,,90.24200,56.44100,-0.03600,56.40500,15.97000,40.43500,40.43500,40.43500,60.29900,56.44100,94.92600,97.46200,0.42000,0.41000,3.18260,,0.09990,40.56610,15.60910,15.60910,15.59920,11.18260,0.40380,0.78080,1.29900,69.28400,6.72830,7.42250,4.51510,6.72830,6.21600,-0.2013,-0.2463
2011-06-30,310.13900,188.02200,122.11700,88.75100,,88.75100,33.36600,-1.10200,32.26400,8.30100,23.96300,23.96300,23.56000,37.12800,33.36600,95.89800,98.58400,0.24500,0.24000,3.82270,,0.03460,39.37490,10.75840,10.75840,10.40310,7.59660,0.37210,0.76050,1.36780,65.79790,4.03240,4.45630,2.87500,4.03240,6.03570,0.6414,0.5924
2011-03-31,330.87200,193.07500,137.79700,88.34200,,88.34200,49.45500,0.35400,49.80900,13.94600,35.86300,35.86300,35.27500,53.24800,49.45500,95.82600,98.35400,0.37000,0.36000,3.63860,,0.05210,41.64660,14.94690,14.94690,15.05390,10.66120,0.39900,0.77230,1.31340,68.52680,6.12300,6.77570,4.32460,6.12300,5.90820,-0.84140,-0.88560
2010-12-31,385.02500,242.29200,142.73300,111.56900,,111.56900,31.16400,1.04100,32.20500,6.55900,25.64600,25.64600,27.01600,35.49600,31.16390,95.69000,97.71400,0.27000,0.26000,4.10990,0.00090,0.00190,37.07110,8.09400,8.09400,8.36440,7.01670,0.48950,1.16120,1.95980,45.92200,4.71520,5.25080,3.26050,4.71080,5.65380,0.6153,0.5626
2010-09-30,320.39600,191.82500,128.57100,80.67000,,80.67000,47.90100,0.18800,48.08900,13.94600,34.14300,34.14300,33.60200,51.91600,47.90100,94.98800,96.72600,0.35500,0.35000,3.58130,0.00100,0.00200,40.12880,14.95060,14.95060,15.00920,10.48770,0.41790,0.91990,1.34320,67.00200,6.71420,7.52960,4.45280,6.70740,5.21980,-0.0263,-0.071
2010-06-30,258.19900,154.51800,103.68100,76.72000,,79.03100,24.65000,-0.39100,24.25900,7.03700,17.22200,17.22200,16.94900,28.64300,24.65000,95.82400,97.93600,0.17500,0.17500,4.40250,0.00100,0.00210,40.15550,9.54690,9.54690,9.39550,6.56430,0.37670,0.90480,1.40920,63.86500,3.60210,4.06230,2.51290,3.59840,4.89310,0.5449,0.5147
2010-03-31,284.89700,167.30800,117.58900,78.54000,,79.05700,38.53200,0.14100,38.67300,11.21400,27.45900,27.45900,26.90300,42.39300,38.53200,97.00000,99.06000,0.27500,0.27000,4.38710,0.00100,0.00210,41.27420,13.52490,13.52490,13.57440,9.44310,0.41480,0.97370,1.37140,65.62420,5.69860,6.42220,3.99800,5.69280,4.87080,-0.43940,-0.46130
2009-12-31,312.53000,189.75600,122.77400,94.22000,,101.11700,21.65700,0.37300,22.03000,5.31300,16.71700,16.71700,16.44000,26.26700,21.65700,96.54200,97.95800,0.17500,0.16500,3.94780,0.00220,0.00340,39.28390,6.92960,6.92960,7.04890,5.26030,0.43890,1.20050,1.90850,47.15690,3.46800,3.92570,2.34760,3.46030,4.85990,0.9972,0.9539
2009-09-30,286.76400,172.79900,113.96500,74.01500,,77.80200,36.16300,0.31800,36.48100,9.68700,26.79400,26.79400,26.29100,41.89900,36.16300,96.50600,98.17200,0.27000,0.27000,3.21260,0.00230,0.02450,39.74170,12.61070,12.61070,12.72160,9.16820,0.40530,0.93920,1.28330,70.13000,5.67070,6.44320,3.78660,5.65740,4.76300,0.2956,0.2702
2009-06-30,246.43800,154.39800,92.04000,72.82300,,79.72400,12.31600,-0.63900,11.67700,3.77100,7.90600,7.90600,7.79500,15.30900,12.31600,96.79600,97.91600,0.08000,0.08000,3.09490,0.00250,0.08240,37.34810,4.99760,4.99760,4.73830,3.16310,0.36910,0.84070,1.34750,66.78880,1.78690,2.04450,1.18400,1.78250,4.49060,0.8542,0.8334
2009-03-31,255.32400,152.38100,102.94300,75.32000,,87.45800,15.48500,0.01900,15.50400,5.00900,10.49500,10.49500,10.35000,19.76700,15.48500,96.47800,97.41000,0.10500,0.10500,2.58370,0.00220,0.22060,40.31860,6.06480,6.06480,6.07230,4.05370,0.36880,0.70020,1.28650,69.95760,2.45180,2.79550,1.51590,2.44630,4.35480,-0.42580,-0.45540
