Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,928.44790,374.85300,553.59500,39.02400,33.90800,,349.12100,204.47390,89.52000,293.99400,88.77700,205.21700,205.21700,205.21700,453.12300,278.16910,241.50800,243.07200,0.85000,0.85000,2.41840,0.22660,0.29660,59.62590,22.02320,29.96070,31.66510,22.10320,0.09660,0.59460,59.81110,1.50470,3.61090,3.89010,2.13440,2.79290,23.39890,1.6706,0.7397
2020-09-30,980.61200,412.80300,567.80900,30.48800,26.29100,,251.39100,316.41800,16.27100,332.68900,110.03500,222.65400,222.65400,222.65400,511.03000,337.85700,242.05900,243.86700,0.92000,0.91000,2.37270,0.23260,0.30670,57.90350,32.26740,34.45370,33.92670,22.70560,0.10660,0.63350,84.74010,1.06210,4.06010,4.38620,2.41980,3.11550,22.62850,1.8906,1.0974
2020-06-30,557.17500,280.39400,276.78100,14.33700,25.54600,,169.34800,107.43300,10.11800,117.55100,12.25000,105.30100,105.30100,105.30100,236.89800,107.43300,241.17000,242.75700,0.44000,0.43000,3.27100,0.26730,0.36760,49.67580,19.28170,19.28170,21.09770,18.89910,0.06150,0.46350,49.96640,1.80120,2.01080,2.18060,1.16240,1.47340,21.67510,0.6629,-0.0308
2020-03-31,671.87800,356.10200,315.77600,29.64300,30.54300,,213.69500,102.08100,-78.75000,23.33100,44.89600,-21.56500,-21.56500,-21.56500,255.59000,102.08100,240.22200,240.22200,-0.09000,-0.09000,2.76140,0.32680,0.55960,46.99900,15.19340,15.19340,3.47250,-3.20970,0.06930,0.63810,92.21490,0.97600,-0.42780,-0.46550,-0.22240,-0.28800,20.97350,0.68000,-0.02230
2019-12-31,753.09900,374.96890,378.13010,23.75000,35.43200,,212.30510,165.82500,338.12000,503.94500,172.25000,331.69500,331.69500,331.69500,316.14400,165.82510,236.93400,238.23000,1.40000,1.39000,1.42120,0.22290,0.36020,50.20990,22.01900,22.01900,66.91620,44.04400,0.08570,0.64640,71.04040,1.26690,6.48920,7.05180,3.77360,5.04270,21.33180,1.1013,0.2607
2019-09-30,682.95900,316.34600,366.61300,28.22700,27.33600,,198.85600,167.75700,-28.30100,139.45600,62.78900,76.66700,76.66700,76.66700,311.05000,167.75700,238.33100,240.11500,0.32000,0.32000,1.42190,0.22990,0.37730,53.68010,24.56330,24.56330,20.41940,11.22570,0.08220,0.54780,38.58740,2.33240,1.60340,1.75280,0.92300,1.23480,20.00820,1.4395,0.4134
2019-06-30,526.61100,279.49700,247.11400,27.35200,29.12600,,180.68100,66.43300,-23.61300,42.82000,15.04800,27.77200,27.77200,27.77200,190.63600,66.43300,235.55500,237.01100,0.12000,0.12000,1.29440,0.23550,0.38880,46.92530,12.61520,12.61520,8.13120,5.27370,0.06510,0.54970,16.06800,5.60120,0.59780,0.65530,0.34330,0.45700,19.60580,0.5307,-0.4324
2019-03-31,532.22300,276.89300,255.33000,25.45000,29.09300,,182.78500,72.54500,-20.02400,52.52100,15.48900,37.03200,37.03200,37.03200,200.78700,72.54500,234.57000,236.21800,0.16000,0.16000,2.95950,0.28170,0.39540,47.97430,13.63060,13.63060,9.86820,6.95800,0.06730,0.56110,16.60080,5.42140,0.81080,0.89030,0.46800,0.58240,19.45210,0.62950,-0.23030
2018-12-31,537.82100,284.47200,253.34900,27.57200,31.36100,-14.21300,281.65490,-28.30590,-358.96700,-387.27300,6.38300,-393.65600,-393.65600,-393.65600,180.20310,42.96810,233.25100,233.25100,-1.68000,-1.68000,2.96710,0.27450,0.37870,47.10660,-5.26310,7.98930,-72.00780,-73.19460,0.06850,0.57570,19.30440,4.66210,-8.65180,-9.50350,-5.01290,-6.27710,19.40640,0.619,-0.8742
2018-09-30,518.68300,276.86200,241.82100,40.93900,29.40400,,214.20200,27.61900,-9.15900,18.46000,1.40700,17.05300,17.05300,17.05300,171.47800,27.61900,233.58400,235.31700,0.07000,0.07000,2.94310,0.25810,0.34840,46.62210,5.32480,5.32480,3.55900,3.28780,0.06210,0.56280,11.53270,7.80390,0.34460,0.40110,0.20410,0.25570,21.16230,0.5824,-0.7348
2018-06-30,556.28200,303.69500,252.58700,38.93600,30.64700,,233.34500,19.24200,21.16600,40.40800,35.43600,4.97200,4.97200,4.97200,183.00400,44.53500,232.82900,234.94900,0.02000,0.02000,4.01770,0.25870,0.34930,45.40630,3.45900,8.00580,7.26390,0.89380,0.06720,0.69010,12.53480,7.18000,0.10080,0.11740,0.06010,0.07470,21.06990,0.5097,-0.4047
2018-03-31,578.43500,295.32600,283.10900,30.22300,33.46100,-0.20700,198.26100,84.84800,-15.49500,69.35300,24.42300,44.93000,44.93000,44.93000,219.21800,84.84800,232.49000,234.57500,0.19000,0.19000,3.63170,0.21740,0.27840,48.94400,14.66860,14.66860,11.98980,7.76750,0.07340,0.63230,19.53510,4.60710,0.90950,1.05890,0.57040,0.71180,21.25150,0.88550,0.09210
2017-12-31,565.25390,287.68910,277.56480,31.70800,28.57000,4.92100,245.93090,31.63390,34.58100,66.21500,28.71500,37.50000,37.50000,37.50000,222.20790,92.73000,230.25200,232.46100,0.17000,0.17000,4.37820,0.21710,0.27800,49.10450,5.59640,16.40500,11.71420,6.63420,0.07190,0.57430,22.08200,4.07570,0.75800,0.88230,0.47680,0.59350,21.30030,0.7328,-0.5559
2017-09-30,580.00800,262.17300,317.83500,50.10600,27.98600,-0.18800,196.59200,121.24300,-14.49600,106.74700,34.27800,72.46900,72.46900,72.46900,239.55500,121.24300,231.40400,233.79200,0.31000,0.31000,3.85440,0.21810,0.27970,54.79840,20.90370,20.90370,18.40440,12.49450,0.07360,0.51270,74.89770,1.20160,1.47310,1.71620,0.92020,1.15180,21.17650,0.8282,-0.2695
2017-06-30,549.88300,267.64100,282.24200,34.32300,27.75400,-5.62400,213.97600,68.26600,-4.58600,63.68000,8.80400,54.87600,54.87600,54.87600,214.54100,86.10100,230.79800,233.53100,0.24000,0.23000,4.85110,0.22050,0.28390,51.32760,12.41460,15.65810,11.58070,9.97960,0.07150,0.61940,62.28850,1.44490,1.13140,1.32120,0.71310,0.88190,20.97700,0.7703,-0.0429
2017-03-31,547.45900,240.33900,307.12000,25.31300,30.75400,-0.32800,188.90400,118.21600,-15.56900,102.64700,26.69700,75.95000,75.95000,75.95000,250.72500,118.21600,226.88300,229.34500,0.33000,0.33000,3.55320,0.18340,0.25290,56.09920,21.59360,21.59360,18.74970,13.87320,0.07400,0.57210,54.41940,1.65380,1.58940,1.86070,1.02670,1.29790,20.75690,0.97060,0.40970
2016-12-31,499.20990,255.11200,244.09790,35.84600,32.14700,1.59700,257.24400,-13.14610,128.55900,115.41300,52.75900,62.65400,62.65400,62.65400,177.70190,26.30290,222.73700,225.75400,0.27000,0.27000,2.90400,0.19280,0.26890,48.89690,-2.63340,5.26890,23.11910,12.55060,0.07020,0.57490,60.99080,1.47560,1.39460,1.65070,0.88150,1.12580,19.96970,0.5586,-0.1922
2016-09-30,610.86300,277.37100,333.49200,44.64700,21.47400,0.27800,227.31500,106.17700,-18.23600,87.94100,38.54900,49.39200,49.39200,49.39200,267.64900,106.17700,224.30600,227.65400,0.22000,0.22000,2.80670,0.19400,0.27130,54.59360,17.38150,17.38150,14.39620,8.08560,0.08520,0.62830,49.79730,1.80730,1.10780,1.31300,0.68860,0.89290,19.84700,1.2243,0.6838
2016-06-30,537.62800,255.43600,282.19200,38.10000,24.33700,-0.84000,235.32600,46.86600,-8.95600,37.91000,18.92000,18.99000,18.99000,18.99000,218.91500,64.25700,222.16500,225.16900,0.09000,0.08000,2.88100,0.19680,0.27640,52.48830,8.71720,11.95190,7.05130,3.53220,0.07650,0.58220,37.51770,2.39890,0.43360,0.51570,0.27040,0.34830,19.59610,1.0095,0.4687
2016-03-31,490.53100,243.97300,246.55800,28.38500,24.82300,-5.09300,221.73300,24.82500,2.37200,27.19700,-0.59100,27.78800,27.78800,27.78800,188.25700,42.62600,219.68100,221.90600,0.13000,0.13000,3.33020,0.20010,0.25590,50.26350,5.06080,8.68980,5.54440,5.66490,0.07300,0.56030,46.63290,1.93000,0.65300,0.78090,0.41370,0.52230,19.29950,0.65660,0.20280
2015-12-31,482.93190,229.81900,253.11290,26.00100,22.50500,-1.66600,282.52930,-29.41630,48.43700,19.02100,34.55800,-15.53700,-15.53700,-15.53700,127.71270,45.81180,216.16800,217.10100,-0.08000,-0.08000,2.66250,0.21260,0.27580,52.41170,-6.09120,9.48620,3.93860,-3.21720,0.07230,0.49750,56.60910,1.58990,-0.37520,-0.45110,-0.23250,-0.29540,19.02600,0.6545,0.0379
2015-09-30,508.79500,254.58400,254.21100,37.08500,25.67500,-0.04900,220.77700,33.43400,-47.44900,-14.01500,-15.30900,1.29400,1.29400,1.29400,191.40200,33.43400,217.18200,217.71200,0.01000,0.01000,2.95690,0.22460,0.29640,49.96330,6.57120,6.57120,-2.75450,0.25430,0.07480,0.51870,7.90400,11.38670,0.03110,0.03740,0.01900,0.02410,19.11220,0.653,0.0949
2015-06-30,510.10900,263.61200,246.49700,30.61600,23.57200,0.14100,211.66200,34.83500,-13.92600,20.90900,10.82600,10.08300,10.08300,10.08300,192.45000,34.83500,215.42600,216.72200,0.05000,0.05000,2.81310,0.22100,0.29130,48.32240,6.82890,6.82890,4.09890,1.97660,0.07560,0.59930,6.98460,12.88540,0.24240,0.29120,0.14940,0.18880,19.16650,0.8659,0.3532
2015-03-31,483.59600,247.28000,236.31600,16.65100,25.22100,-0.42900,178.19800,58.11800,-1.40500,56.71300,27.97000,28.74300,28.74300,28.74300,194.01500,58.11800,214.56600,215.69200,0.13000,0.13000,2.72620,0.22940,0.31450,48.86640,12.01790,12.01790,11.72740,5.94360,0.07150,0.55910,6.08400,14.79300,0.70110,0.82160,0.42470,0.54030,19.07370,0.66510,0.28080
2014-12-31,503.08990,287.31700,215.77290,14.43600,25.99500,0.94900,178.57690,37.19600,-34.90800,2.28800,23.57100,-21.28300,-21.28300,-21.28300,176.29100,37.19600,195.22300,196.20100,-0.18000,-0.19000,2.73190,0.24530,0.34330,42.88950,7.39350,7.39350,0.45480,-4.23050,0.07390,0.64330,8.19710,10.97950,-0.52310,-0.63120,-0.31260,-0.39480,18.69270,1.001,0.2091
2014-09-30,463.38800,269.79300,193.59500,20.52100,24.99100,-8.49000,171.39800,22.19700,-15.88200,6.31500,21.36500,-15.05000,-15.05000,-15.05000,139.59300,22.19700,208.81500,209.68700,-0.07000,-0.10000,2.95470,0.25510,0.35290,41.77820,4.79020,4.79020,1.36280,-3.24780,0.06940,0.59640,7.32420,12.28800,-0.37910,-0.45180,-0.22550,-0.28240,18.99130,0.082,-0.3873
2014-06-30,438.52100,229.38300,209.13800,11.62700,41.51500,-0.50100,147.29900,61.83900,-28.02200,33.81700,11.65900,22.15800,22.15800,22.15800,155.49490,61.83900,185.71800,186.42600,0.12000,0.12000,2.84060,0.23530,0.30990,47.69170,14.10170,14.10170,7.71160,5.05290,0.06540,0.63240,7.58690,11.86260,0.51650,0.52120,0.33030,0.39500,20.57370,0.8881,0.3077
2014-03-31,491.76700,218.06600,273.70100,9.41800,26.27000,-0.17200,119.34100,154.36000,-7.64200,146.71800,49.57300,97.14500,97.14500,97.14500,237.84100,154.36000,173.97200,174.46700,0.56000,0.56000,4.18610,0.22850,0.29950,55.65660,31.38890,31.38890,29.83490,19.75430,0.09840,0.65140,6.60880,13.61820,3.12810,3.16790,1.94480,2.41320,17.84300,1.43520,0.85370
2013-12-31,437.23990,187.30400,249.93590,8.78900,24.10700,,103.36780,146.56810,-1078.55800,-931.99000,-170.88800,-761.10190,-761.10190,-761.10210,237.35620,118.91710,172.89300,172.89300,-4.40000,-4.40000,3.79210,0.26650,0.36780,57.16220,33.52120,27.19720,-213.15300,-174.06970,0.09550,0.54280,5.08520,17.69830,-28.00840,-28.41640,-16.61770,-20.54390,15.62140,0.8206,0.0138
2013-09-30,444.32000,222.77400,221.54600,15.55000,23.99700,,118.81300,102.73300,-14.17800,88.55500,13.63700,74.91800,74.91800,74.91800,185.63600,102.73300,173.10200,173.45200,0.43000,0.43000,3.08880,0.21540,0.27780,49.86180,23.12140,23.12140,19.93050,16.86130,0.08170,0.56000,5.69060,15.81560,2.16560,2.32370,1.37720,1.69900,19.91260,0.6789,-0.351
2013-06-30,336.42400,225.95100,110.47300,11.32600,28.38500,,123.57400,-13.10100,-10.35900,-23.46000,0.92000,-24.38000,-24.38000,-24.38000,70.76200,0.63400,172.57200,172.57200,-0.14000,-0.14000,2.93150,0.19920,0.25200,32.83740,-3.89420,0.18850,-6.97330,-7.24680,0.06410,0.70270,4.11250,21.88440,-0.71350,-0.76630,-0.46430,-0.57140,19.71500,0.4366,-0.559
2013-03-31,420.42200,230.05300,190.36900,8.57100,37.32000,,129.87800,60.49100,-11.88300,48.60800,24.74900,23.85900,23.85900,23.85900,144.47800,74.40700,172.28000,172.62300,0.14000,0.14000,3.52340,0.18760,0.23430,45.28050,14.38820,17.69820,11.56170,5.67500,0.08010,0.71640,4.30750,20.89390,0.68890,0.73770,0.45440,0.55960,20.03480,0.84620,0.08940
2012-12-31,448.21890,242.36290,205.85600,16.08300,27.72600,,87.82200,118.03400,-19.92600,98.10800,15.33800,82.77000,82.77000,82.77000,190.71400,89.36710,171.25000,171.48600,0.49000,0.48000,3.19550,0.19170,0.24090,45.92760,26.33400,19.93830,21.88840,18.46640,0.08350,0.74320,5.14820,17.48180,2.41090,2.58340,1.54160,1.94870,19.94850,0.6201,-0.2664
2012-09-30,535.83600,220.40800,315.42800,36.02300,25.41600,,129.75700,185.67100,-33.32400,152.34700,46.02100,106.32600,106.32600,106.32600,253.98900,185.67100,171.34100,171.59600,0.62000,0.62000,3.22330,0.19090,0.23960,58.86650,34.65070,34.65070,28.43170,19.84300,0.10270,0.61030,6.95490,12.94050,3.13640,3.36390,2.03740,2.53760,19.73110,1.1582,0.4996
2012-06-30,459.56100,219.90600,239.65500,34.28600,32.01500,,146.83100,92.82400,-15.64800,77.17600,33.90400,43.27200,43.27200,43.27200,173.35400,107.04400,170.98500,171.27900,0.25000,0.25000,2.54490,0.20230,0.25720,52.14870,20.19840,23.29270,16.79340,9.41590,0.09070,0.82410,6.05550,14.86260,1.32180,1.42130,0.85390,1.05440,19.12620,1.1314,0.5227
2012-03-31,474.09800,215.03500,259.06300,23.10800,33.92800,,136.03600,123.02700,-15.51700,107.51000,28.96200,78.54800,78.54800,78.54800,202.02700,137.47400,170.83700,171.01700,0.46000,0.46000,2.90890,0.20330,0.25870,54.64330,25.94970,28.99700,22.67680,16.56790,0.09480,0.85710,5.21610,17.25440,2.41550,2.59870,1.57150,1.92430,18.99510,1.14900,0.70460
2011-12-31,454.63590,227.56700,227.06890,31.84400,28.24200,,90.68390,136.38490,-986.55690,-850.17200,-248.74200,-601.42990,-601.42990,-601.37000,209.89790,93.47000,169.35300,169.35300,-3.56000,-3.54000,3.22890,0.22250,0.28960,49.94520,29.99870,20.55930,-187.00060,-132.27510,0.09030,0.84890,5.96090,15.09850,-18.70610,-20.14240,-11.94670,-14.54400,18.82260,0.7774,0.1438
2011-09-30,515.41100,237.19000,278.22100,9.61000,20.41000,,112.04200,166.17900,-276.76300,-110.58400,-28.97000,-81.61400,-81.61400,-81.61400,248.20100,181.09700,169.23800,169.23800,-0.48000,-0.48000,2.24340,0.14860,0.17750,53.98040,32.24200,35.13640,-21.45550,-15.83470,0.09300,0.70520,6.54250,13.75620,-2.19230,-2.31680,-1.47210,-1.86640,21.97900,1.2046,0.2122
2011-06-30,433.69100,212.75400,220.93700,17.28900,24.12200,,114.63500,106.30200,-1.53600,104.76600,35.94100,68.82500,68.82500,68.82500,179.52600,120.29100,169.02900,172.44800,0.41000,0.40000,2.47760,0.13550,0.15970,50.94340,24.51100,27.73660,24.15680,15.86960,0.07690,0.66510,6.69060,13.45170,1.79840,1.89760,1.21990,1.55470,22.62590,0.9466,0.2819
2011-03-31,418.06100,198.56700,219.49400,16.97800,35.15200,,128.06700,91.42700,-14.06500,77.36200,32.09800,45.26400,45.26400,45.26400,167.36400,105.43500,168.85300,172.86300,0.27000,0.26000,2.45600,0.13820,0.16330,52.50290,21.86930,25.22000,18.50500,10.82710,0.07570,0.70020,5.84160,15.40670,1.20980,1.27810,0.81950,1.04260,22.13660,1.01100,0.45070
2010-12-31,439.00400,195.99800,243.00600,15.00800,22.73200,,130.37200,112.63400,9.26900,121.90300,33.94000,87.96300,87.96300,87.96300,197.42700,127.59210,162.34300,165.84200,0.54000,0.52000,2.22290,0.15060,0.18020,55.35400,25.65670,29.06400,27.76810,20.03700,0.07980,0.73200,3.88670,23.15560,2.39980,2.53830,1.59920,2.03830,21.72510,0.6377,-0.0826
2010-09-30,398.47800,196.67400,201.80400,19.49100,19.92500,7.83900,94.44400,107.36000,56.11700,163.47700,42.01600,121.46100,121.46100,121.46100,170.22700,122.08200,167.46100,170.67900,0.73000,0.71000,2.63410,0.16510,0.20040,50.64370,26.94250,30.63710,41.02540,30.48120,0.07230,0.85270,4.75430,18.93020,3.36030,3.36030,2.20360,2.80530,21.54680,0.8258,-0.1035
2010-06-30,347.45600,166.57300,180.88300,12.95500,23.24000,,95.50700,85.37600,23.17300,108.54900,8.18900,100.36000,100.36000,100.36000,144.68800,100.68500,156.89900,159.92000,0.64000,0.63000,3.38160,0.19950,0.25190,52.05930,24.57180,28.97780,31.24110,28.88420,0.07730,0.84610,5.31640,16.92860,3.40260,3.40260,2.23280,2.72380,18.77610,1.0079,0.2799
2010-03-31,237.58300,118.22700,119.35600,7.50400,28.43000,,70.94100,48.41500,-7.14100,41.27400,18.94200,22.33200,22.33200,22.33200,83.42200,52.91900,156.69200,159.09300,0.14000,0.14000,4.00690,0.20760,0.26650,50.23760,20.37810,22.27390,17.37250,9.39970,0.05510,0.57600,3.24650,27.72210,0.79610,0.79610,0.51820,0.63080,17.88920,0.46820,-0.23930
2009-12-31,220.71000,106.93500,113.77510,8.44900,16.97600,,49.68200,64.09310,2.63300,66.72600,18.79000,47.93600,47.93600,47.93600,88.35010,66.68900,155.94200,158.62100,0.30000,0.30000,3.17150,0.20620,0.25980,51.54960,29.03950,30.21570,30.23240,21.71900,0.05200,0.61550,2.35870,38.15590,1.74200,1.74200,1.12860,1.38270,17.56910,0.3393,-0.7632
2009-09-30,149.25000,88.65200,60.59800,11.84600,14.65800,,52.35200,8.24600,-14.85500,-6.60900,10.35700,-16.96600,-16.96600,-16.96600,34.09400,10.89400,156.16400,158.90700,-0.11000,-0.11000,3.40910,0.20320,0.25500,40.60170,5.52500,7.29920,-4.42810,-11.36750,0.03630,0.52030,2.08310,43.20420,-0.63150,-0.63150,-0.41250,-0.50320,17.16880,-0.0902,-1.1636
2009-06-30,133.08400,61.01300,72.07100,9.73500,13.25300,,40.79300,31.27800,-12.69300,18.58500,17.35800,1.22700,1.22700,1.22700,49.08300,33.61300,155.80500,157.76300,0.01000,0.01000,3.45920,0.15400,0.18200,54.15450,23.50250,25.25700,13.96490,0.92200,0.03490,0.68470,1.70290,52.85080,0.04600,0.04600,0.03220,0.03890,17.09500,0.166,-0.8129
2009-03-31,110.71800,49.71800,61.00000,6.24900,18.80000,,38.04800,22.95200,6.38400,29.33600,-25.00500,54.34100,54.34100,54.34100,35.95100,23.82100,155.18400,157.19600,0.35000,0.35000,3.82670,0.14050,0.16350,55.09490,20.73020,21.51500,26.49610,49.08050,0.03050,0.73040,1.81990,49.45290,2.07510,2.07510,1.49700,1.78350,16.82400,0.31060,-0.67770
