Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1564.20000,858.50000,705.70000,295.50000,,413.70000,292.00000,-192.80000,99.20000,47.60000,51.60000,51.60000,51.70000,412.90000,292.00000,168.20000,184.20000,0.31000,0.29000,1.88170,0.76200,3.28730,45.11570,18.66770,18.66770,6.34190,3.30520,0.08660,,12.72740,7.07130,1.31190,-6.80290,0.28550,0.31080,23.78820,1.22100,0.88550
2021-12-31,1572.50000,915.10000,657.40010,333.70000,,431.30000,226.10020,-172.80000,53.30000,8.50000,44.80000,44.80000,45.40000,329.60020,226.09990,158.70000,175.50000,0.24000,0.24000,1.96220,0.62040,1.70280,41.80600,14.37840,14.37840,3.38950,2.88710,0.09320,,8.06410,11.16060,1.10040,-7.49160,0.26550,0.41510,24.16280,0.5953,0.0067
2021-09-30,1511.80000,812.50000,699.30000,376.50000,0.00000,460.20000,239.10010,-116.60000,122.50000,36.40000,86.10000,86.10000,85.70000,328.70010,239.10010,156.10000,172.70000,0.55000,0.52000,2.82000,0.68640,2.23200,46.25610,15.81560,15.81560,8.10290,5.66870,0.09600,,9.81050,9.17380,2.82700,24.89880,0.54670,0.87910,19.55750,1.5889,1.1668
2021-06-30,1545.80000,769.50000,776.30000,316.50000,,398.40000,377.90000,-126.10000,251.80000,53.10000,198.70000,198.70000,198.70000,465.30000,377.90000,156.00000,172.70000,1.27000,1.17000,2.66400,0.68210,2.18920,50.22000,24.44690,24.44690,16.28930,12.85420,0.10250,,11.16100,8.06380,6.77320,76.27640,1.31780,2.13540,18.86510,1.8772,1.6543
2021-03-31,1274.90000,650.90000,624.00010,326.20000,,407.50000,216.50010,-105.00000,111.50000,20.60000,90.90000,90.90000,91.00000,303.30010,216.50010,155.70000,172.80000,0.58000,0.55000,2.47830,0.69820,2.35830,48.94500,16.98170,16.98170,8.74580,7.13780,0.08560,,9.27200,9.70660,3.32770,104.72370,0.61060,0.99540,17.62810,1.04460,0.89580
2020-12-31,1027.40000,507.00000,520.40000,302.10010,-7.30000,400.79990,119.60010,-99.80000,19.79990,7.10000,12.70000,12.70000,11.90000,216.30010,119.60020,134.00000,134.00000,0.93000,1.02000,2.42440,0.80420,4.20120,50.65210,11.64100,11.64110,1.92720,1.15830,0.07000,,10.65770,8.44460,0.48240,-85.80880,0.08660,0.09360,17.05710,1.1085,0.8338
2020-09-30,1129.70000,528.20000,601.49990,317.60000,,405.30000,196.20000,-69.30000,126.90000,-14.30000,141.20000,141.20000,141.10000,289.29990,196.20000,138.20000,155.50000,1.02000,0.93000,2.37300,0.70960,2.48940,53.24420,17.36740,17.36740,11.23310,12.49000,0.07630,,5.57600,16.14060,5.41290,-343.55350,0.95330,1.55800,16.95090,2.4522,2.4059
2020-06-30,305.50000,174.90000,130.60000,204.10000,,296.00000,-165.40000,-107.40000,-272.80000,-58.40000,-214.40000,-214.40000,-213.90000,-69.90000,-165.40000,126.80000,126.80000,-1.69000,-1.69000,1.98910,0.82570,4.80840,42.74960,-54.14080,-54.14080,-89.29620,-70.01640,0.02130,,2.25790,39.85920,-14.46890,18.28570,-1.49710,-2.48310,10.94990,-0.7454,-0.9567
2020-03-31,1116.10000,657.90000,458.20000,307.00000,-616.10000,1018.80000,-560.60010,-147.50000,-708.10000,-99.50000,-608.60000,-608.60000,-608.60000,-462.90010,-560.60010,115.70000,115.70000,-5.26000,-5.26000,1.56040,0.84420,5.49950,41.05370,-50.22850,-50.22850,-63.44410,-54.52920,0.08010,,10.73170,8.38630,-48.51340,43.28590,-4.36640,-7.42160,10.93890,-0.28690,-0.65690
2019-12-31,1341.20000,754.90010,586.29970,304.09990,,574.99990,11.29970,-114.20000,-102.90000,-9.90000,-93.00000,-93.00000,-92.60000,111.09970,11.29980,115.70000,117.80000,-0.79000,-0.80000,0.70980,0.77620,3.52490,43.71460,0.84250,0.84250,-7.67220,-6.90430,0.09450,,15.12060,5.95210,-5.02190,6.43470,-0.65520,-1.12370,15.97040,1.5264,1.0849
2019-09-30,1354.50000,758.70000,595.80000,309.70000,,416.00000,179.80000,-116.50000,63.30000,19.60000,43.70000,43.70000,43.90000,288.00010,179.80000,115.20000,116.70000,0.38000,0.38000,0.71610,0.77610,3.52430,43.98670,13.27430,13.27430,4.67330,3.24100,0.09460,,14.78710,6.08640,2.25330,-2.88350,0.30520,0.50460,16.73670,1.771,1.4067
2019-06-30,1323.10000,731.70000,591.40000,287.00000,,393.00000,198.40000,-128.50000,69.90000,18.50000,51.40000,51.40000,51.60000,306.30000,198.40000,116.00000,117.70000,0.44000,0.44000,0.70800,0.78310,3.67230,44.69810,14.99510,14.99510,5.28300,3.89990,0.09310,,12.43020,7.24040,2.71710,-3.26710,0.36170,0.58950,16.32610,1.6181,1.1289
2019-03-31,1282.60000,709.20000,573.40000,286.90000,0.00000,391.00000,182.40000,-126.60000,55.80000,14.80000,41.00000,41.00000,41.00000,288.40000,182.40000,116.30000,118.60000,0.35000,0.35000,0.77920,0.78150,3.64080,44.70610,14.22110,14.22110,4.35050,3.19660,0.09500,,11.20770,8.03020,2.20220,-3.05730,0.30370,0.48130,15.89380,1.05990,0.74200
2018-12-31,1155.20200,663.42690,491.77500,239.94600,-34.26700,367.36410,124.41090,-210.06700,-85.65600,-43.63100,-42.02500,-42.02500,-42.02500,219.41090,124.41100,97.10000,100.30000,-0.52000,-0.50000,0.91770,0.92800,13.07520,42.57050,10.76960,10.76960,-7.41480,-3.63790,0.10540,,10.81650,8.32060,-5.74740,1.78520,-0.38340,-0.41360,6.26630,0.3673,0.6622
2018-09-30,789.70000,451.90000,337.80000,125.10000,,182.00000,155.80000,-110.60000,45.20000,9.10000,36.10000,36.10000,36.10000,214.10810,155.80000,91.90000,95.30000,0.39000,0.38000,0.73710,0.98450,64.48640,42.77570,19.72900,19.72900,5.72370,4.57140,0.15530,,15.94000,5.64620,51.23770,-2.55770,0.71010,0.79310,0.76230,0.9704,0.101
2018-06-30,826.91300,470.99300,355.92000,132.59100,16.98500,174.16500,181.75500,-112.52500,69.23000,15.24200,53.98800,53.98800,53.98800,241.85400,181.75500,91.46800,94.99500,0.59000,0.57000,0.63040,0.99390,165.17190,43.04200,21.97990,21.97990,8.37210,6.52890,0.16240,,15.04330,5.98270,194.50940,-3.70680,1.06030,1.18890,0.30110,1.4726,1.2522
2018-03-31,816.08500,461.68000,354.40500,121.26300,-0.61800,182.27100,172.13400,-111.00800,61.12600,15.68900,45.43700,45.43700,45.43700,234.12700,172.13400,91.19100,94.65000,0.50000,0.48000,0.70410,1.00730,-140.36730,43.42750,21.09270,21.09270,7.49020,5.56770,0.15800,,14.42790,6.23790,-135.07250,-3.00650,0.87960,0.98620,-0.36700,0.70710,0.58280
2017-12-31,769.06590,451.65700,317.40890,151.38800,-77.84800,290.64810,26.76090,-112.74300,-85.98200,252.14100,-338.12300,-338.12300,-338.12300,89.83990,26.76090,90.90000,93.40000,-3.72000,-3.60000,0.75670,1.01580,-65.47260,41.27200,3.47970,3.47970,-11.18010,-43.96540,0.14690,,12.24530,7.34980,462.25780,22.48380,-6.45910,-7.31230,-0.80180,1.3188,2.3661
2017-09-30,806.24700,464.58300,341.66400,107.20100,-24.31700,198.00100,143.66300,-113.38700,30.27600,-759.06400,789.34000,789.34000,789.34000,212.20400,143.66300,90.91300,93.58900,8.68000,8.43000,0.81740,0.94830,18.73740,42.37710,17.81870,17.81870,3.75520,97.90300,0.14480,,14.90810,6.03700,303.57830,-67.23290,14.17280,15.68350,2.86080,1.5025,-0.1523
2017-06-30,796.46300,456.77400,339.68900,130.09600,-5.63500,204.70000,134.98900,-111.68500,23.30400,6.22500,17.07900,17.07900,17.07900,205.55800,134.98900,90.92800,93.23900,0.19000,0.18000,0.74620,1.12060,-9.47980,42.64970,16.94860,16.94860,2.92590,2.14440,0.15980,,16.25970,5.53520,-3.30010,-0.86530,0.34270,0.39800,-5.66590,1.3714,1.0991
2017-03-31,776.22400,439.88600,336.33800,125.81500,,196.05100,140.28700,-132.98500,7.30200,2.19800,5.10400,5.10400,5.10400,212.19800,140.28700,90.75100,91.91700,0.06000,0.06000,0.89300,1.12610,-9.10320,43.33000,18.07300,18.07300,0.94070,0.65750,0.15690,,15.68450,5.73820,-0.94390,-0.26000,0.10320,0.11900,-5.94480,0.92290,0.73960
2016-12-31,742.91000,435.77890,307.13100,121.44800,,193.28310,113.84800,-106.57400,7.27400,2.24200,5.03200,5.03200,14.12300,186.63400,113.84800,82.92900,91.40700,0.05000,0.05000,0.74450,1.12800,-9.07310,41.34160,15.32460,15.32460,0.97910,1.90100,0.14930,,12.01050,7.49340,-0.92620,-0.25560,0.10120,0.11860,-5.96260,0.6684,1.068
2016-09-30,765.59700,444.74400,320.85300,114.37600,0.72600,181.55290,139.30000,-102.23800,37.06200,-9.47300,46.53500,46.53500,42.87700,209.02500,139.30000,83.06500,84.33600,0.52000,0.51000,0.63850,1.12290,-9.38440,41.90890,18.19500,18.19500,4.84090,5.60050,0.14580,,17.71850,5.07940,-8.40190,-2.35090,0.88610,1.03250,-6.63770,1.6737,0.83
2016-06-30,769.42200,443.92900,325.49300,109.97400,,176.15600,149.33700,-104.49800,44.83900,10.80400,34.03500,34.03500,30.88400,217.34400,149.33700,81.64700,91.48600,0.38000,0.37000,0.63400,1.13650,-8.57910,42.30360,19.40900,19.40900,5.82760,4.01390,0.14960,,16.34670,5.50570,-5.60780,-1.78230,0.66180,0.76560,-7.33030,1.3303,1.0879
2016-03-31,756.45100,433.39600,323.05500,116.50400,,182.52400,140.53100,-109.08900,31.44200,7.73400,23.70800,23.70800,21.42600,208.42700,140.53100,80.96800,91.09100,0.26000,0.26000,0.64200,1.14590,-8.08260,42.70670,18.57770,18.57770,4.15650,2.83240,0.14750,,16.08480,5.59540,-3.65250,-1.21440,0.46230,0.53300,-7.98550,0.79070,0.57900
2015-12-31,733.96700,428.96300,305.00400,106.66200,,214.38000,90.62400,-105.78200,-15.15800,-6.09200,-9.06600,-9.06600,-8.18300,160.16900,90.62390,80.00300,90.90400,-0.10000,-0.09000,0.66780,1.15220,-7.78060,41.55560,12.34720,12.34710,-2.06520,-1.11490,0.14280,,16.24320,5.54080,1.33710,0.45750,-0.17640,-0.20350,-8.38240,0.8483,0.6789
2015-09-30,739.29700,423.37000,315.92700,107.61400,,173.75500,142.17200,-101.89200,40.28000,35.38000,4.90000,4.90000,4.42400,210.03500,142.17200,80.24300,82.65600,0.06000,0.05000,0.69860,1.15200,-7.78270,42.73340,19.23070,19.23070,5.44840,0.59840,0.14380,,18.06290,4.98260,-0.72460,-0.24260,0.09530,0.11010,-8.39850,1.5028,0.8133
2015-06-30,700.95600,396.41900,304.53700,118.90100,,181.17600,123.36100,-104.15700,19.20400,16.22100,2.98300,2.98300,2.69200,187.13900,123.36100,79.75800,90.72900,0.03000,0.03000,0.73370,1.16840,-7.07140,43.44600,17.59900,17.59900,2.73970,0.38400,0.14770,,15.53020,5.79520,-0.43460,-0.15090,0.06290,0.07320,-8.56640,1.3377,0.5492
2015-03-31,664.13800,372.82400,291.31400,116.25600,,179.62500,111.68900,-99.40500,12.28400,10.41500,1.86900,1.86900,1.68600,176.56300,111.68900,79.40000,90.39200,0.02000,0.02000,0.81310,1.17010,-7.00570,43.86350,16.81710,16.81710,1.84960,0.25390,0.14060,,16.23100,5.54500,-0.26830,-0.09400,0.03960,0.04560,-8.74000,0.86330,0.32520
2014-12-31,651.36110,373.24000,278.12110,114.78100,-155.32400,334.76730,-56.64610,-104.89500,-161.54100,-11.76000,-149.78100,-149.78100,-149.78100,10.21290,-56.64610,78.42500,78.42500,-1.90000,-1.90000,0.68570,1.17410,-6.85430,42.69840,-8.69660,-8.69660,-24.80050,-22.99510,0.14080,,15.65100,5.75050,21.15510,7.48290,-3.23880,-3.68270,-8.94390,0.3302,-0.5184
2014-09-30,645.94000,367.39500,278.54500,116.34500,5.67400,172.69200,105.85300,-101.03400,4.81900,20.16700,-15.34800,-15.34800,-15.34800,169.38400,105.85300,78.51000,78.51000,-0.20000,-0.20000,0.91780,0.60030,1.54010,43.12240,16.38740,16.38740,0.74600,-2.37610,0.26220,,15.26940,5.89420,-1.92270,9.14080,-0.62310,-0.76850,10.14870,1.1815,0.1637
2014-06-30,652.14600,364.51000,287.63600,107.73500,-4.56000,182.16900,105.46700,-104.62900,0.83800,20.11100,-19.27300,-19.27300,-19.27300,176.85600,105.46700,78.45800,78.45800,-0.25000,-0.25000,1.25630,0.56620,1.34030,44.10610,16.17230,16.17230,0.12850,-2.95530,0.28930,,9.38060,9.59430,-2.44660,24.10270,-0.85510,-1.06140,10.01890,1.3421,0.7369
2014-03-31,641.08000,360.80600,280.27400,107.57500,,177.76000,102.51400,-99.93300,2.58100,2.00100,0.58000,0.58000,0.58000,174.20600,102.51400,77.91700,88.67900,0.01000,0.01000,1.28570,0.57080,1.36530,43.71900,15.99080,15.99080,0.40260,0.09050,0.28450,,12.06470,7.45980,0.07450,-0.60650,0.02570,0.03200,9.90580,0.48980,0.07360
2013-12-31,503.83400,290.66500,213.16890,120.69600,-724.06700,910.51300,-697.34390,-133.90700,-831.25100,-144.04600,-687.20500,-687.20500,-655.61100,-613.01490,-697.34380,78.11100,78.11100,-8.39000,-8.31000,1.14970,1.13910,-8.31400,42.30940,-138.40750,-138.40750,-164.98510,-130.12440,0.11280,,9.58990,9.38490,124.75310,39.56130,-15.38200,-17.35660,-7.08150,0.367,-0.1338
2013-09-30,714.43500,410.04700,304.38800,131.14000,,211.10800,93.28000,-22.83100,70.44900,29.13200,41.31700,41.31700,33.62600,175.39800,93.28000,78.63500,78.63500,0.43000,0.40000,0.83910,0.49020,1.00350,42.60540,13.05650,13.05650,9.86080,4.70670,0.13240,,16.54470,5.43980,1.72710,10.58830,0.76560,0.88060,30.17250,1.7206,1.1926
2013-06-30,761.37100,430.79900,330.57200,128.73000,-74.34600,283.69100,46.88100,-20.49400,26.38700,38.56700,-12.18000,-12.18000,-12.18000,129.64700,46.88100,78.30600,78.30600,-0.16000,-0.16000,0.87800,0.50680,1.06290,43.41800,6.15740,6.15740,3.46570,-1.59970,0.14010,,14.54530,6.18760,-0.52280,-3.78570,-0.22420,-0.25790,29.54310,2.4214,1.553
2013-03-31,798.24600,452.28300,345.96300,135.57700,,212.64800,133.31490,-25.27700,108.03800,42.76700,65.27100,65.27100,52.91300,212.53490,133.31490,77.55300,102.88700,0.68000,0.63000,0.90620,0.52130,1.12730,43.34040,16.70100,16.70100,13.53440,6.62870,0.14340,,14.03190,6.41400,2.81510,28.06860,1.17280,1.34750,29.65930,1.30030,0.71540
2012-12-31,533.16800,308.09390,225.07410,136.03400,0.00000,196.91420,28.15990,-19.35600,8.80400,12.95800,-4.15400,-4.15400,43.02700,105.12390,28.16000,76.34500,103.80400,0.20000,0.22000,0.97500,0.54060,1.21310,42.21450,5.28160,5.28160,1.65130,8.07010,0.09450,,9.92490,9.06810,-0.18450,-2.53660,-0.07360,-0.08480,29.06410,1.6948,0.608
2012-09-30,707.04400,408.36400,298.68000,137.61500,,200.01400,98.66600,-20.88200,77.78400,31.33800,46.44600,46.44600,37.45600,162.67900,98.66600,76.33600,105.84100,0.49000,0.44000,1.00580,0.49200,0.98980,42.24350,13.95470,13.95470,11.00130,5.29750,0.14230,,12.43680,7.23660,2.11230,9.36150,0.93490,1.07310,28.68280,1.0157,-0.0341
2012-06-30,712.55100,415.86000,296.69100,115.25100,3.36600,168.67590,128.01510,-15.04900,112.96600,46.29900,66.66700,66.66700,66.66700,186.44710,128.01510,76.25700,106.13000,0.70000,0.63000,0.98380,0.49000,0.98080,41.63790,17.96570,17.96570,15.85370,9.35610,0.14900,,13.29340,6.77030,3.11070,13.50530,1.39380,1.58630,27.98250,1.0146,-0.2333
2012-03-31,736.05900,427.97300,308.08600,115.99700,3.86300,165.47100,142.61500,-17.14200,125.47300,46.85400,78.61900,78.61900,63.34700,197.60100,142.61500,75.99400,105.63200,0.83000,0.74000,0.95600,0.49030,0.98360,41.85620,19.37550,19.37550,17.04660,8.60620,0.15830,,13.24590,6.79460,3.80810,16.94180,1.69070,1.94100,27.01370,1.16090,0.04020
2011-12-31,676.45000,409.65300,266.79700,109.02300,0.03800,160.87770,105.91930,-29.84200,76.07700,32.04600,44.03100,44.03100,35.54400,159.44930,105.91930,77.99100,107.05100,0.47000,0.41000,0.97530,0.50340,1.03630,39.44080,15.65810,15.65810,11.24650,5.25450,0.14690,,11.96690,7.52080,2.23320,11.91060,0.95590,1.10900,25.87000,1.223,0.3919
2011-09-30,710.90500,419.44800,291.45700,108.89700,-0.03000,161.12210,130.33500,-21.25400,109.08100,38.27800,70.80300,70.80300,57.37000,184.30500,130.33500,78.24200,107.44900,0.73000,0.66000,1.01830,0.49120,0.98840,40.99800,18.33370,18.33370,15.34400,8.07000,0.15850,,16.62350,5.41400,3.55630,18.24400,1.57890,1.80940,25.45370,1.3708,0.577
2011-06-30,687.87900,402.29000,285.58910,102.32200,11.55500,144.99700,140.59200,-26.28300,114.30900,38.32000,75.98900,75.98900,61.59300,197.91100,140.59200,78.38700,107.52300,0.79000,0.71000,1.57110,0.51950,1.08260,41.51730,20.43850,20.43850,16.61760,8.95400,0.15130,,13.06170,6.89040,3.92080,22.60710,1.67100,1.88410,24.57410,1.7495,1.2662
2011-03-31,667.02300,389.34800,277.67500,103.47600,1.69400,154.94000,122.73500,-32.97000,89.76500,38.23700,51.52800,51.52800,41.74300,178.99300,122.73500,78.16200,106.91900,0.53000,0.48000,0.41690,0.42920,1.15530,41.62900,18.40040,18.40040,13.45760,6.25810,0.15040,,16.06820,5.60110,2.78820,20.97970,1.16190,1.59160,23.51360,0.95670,0.44820
2010-12-31,630.22120,377.71910,252.50210,107.78200,-191.30600,353.80000,-101.29790,-52.79600,-154.09400,-0.96200,-153.13200,-153.13200,-135.22000,-43.52490,-101.29790,78.07900,78.07900,-1.73000,-1.65000,0.67380,0.50490,1.22130,40.06560,-16.07340,-16.07340,-24.45080,-21.45600,0.14120,,14.17410,6.34960,-8.61370,-86.58480,-3.43120,-4.26440,22.67150,2.8124,0.8751
2010-09-30,638.25600,376.84800,261.40800,102.16400,5.06000,150.94600,110.46200,-27.68000,82.78200,34.43700,48.34500,48.34500,39.09300,167.33000,110.46200,77.41400,105.50900,0.51000,0.46000,1.75410,0.52360,1.10070,40.95660,17.30680,17.30680,12.97000,6.12500,0.14220,,14.53320,6.19270,2.53280,42.95800,1.07680,1.20650,24.50090,1.4126,0.6856
2010-06-30,598.31100,356.24900,242.06200,106.95300,-30.74500,190.35100,51.71100,-31.93700,19.77400,12.80200,6.97200,6.97200,7.42700,107.54900,51.71100,78.71700,106.79500,0.09000,0.09000,1.91830,0.52500,1.10730,40.45760,8.64280,8.64280,3.30500,1.24130,0.13370,,9.95280,9.04270,0.36720,5.85630,0.15580,0.17440,24.04130,1.2157,0.3667
2010-03-31,592.32300,354.08100,238.24200,94.51600,-0.19500,145.89100,92.35100,-36.29500,56.05600,19.90100,36.15500,36.15500,29.23300,146.84000,92.35100,78.56300,107.03700,0.37000,0.34000,2.25190,0.54160,1.22090,40.22160,15.59130,15.59130,9.46380,4.93530,0.12720,,11.50140,7.82510,1.91680,27.32560,0.77660,0.87870,23.81510,0.87570,-0.23870
2009-12-31,555.80580,341.10100,214.70490,100.54900,-520.68900,674.24700,-459.54220,-39.12400,-498.66600,-140.76100,-357.90500,-357.90500,-337.98100,-403.13820,-459.54220,78.12200,78.12200,-4.32000,-4.24000,2.15890,0.54840,1.26060,38.62950,-82.68030,-82.68030,-89.71950,-60.80920,0.11790,,6.93320,12.98100,-19.32450,-418.19100,-7.59460,-8.72770,23.45230,1.7477,0.1778
2009-09-30,620.42600,372.52000,247.90600,110.11600,-0.33100,160.50200,87.40400,-42.02400,45.38000,24.02900,21.35100,21.35100,17.25300,140.30700,87.40400,78.25500,107.21900,0.22000,0.20000,2.80100,0.52040,1.08540,39.95740,14.08770,14.08770,7.31430,2.78080,0.11810,,7.26210,12.39310,0.97310,-24.37660,0.40660,0.46670,27.90730,1.0377,0.1515
2009-06-30,580.81700,352.14900,228.66800,93.00100,-12.02000,151.96300,76.70500,-25.77700,50.92800,22.44800,28.48000,28.48000,22.98300,126.03600,76.70500,77.99600,107.04500,0.29000,0.27000,2.25260,0.51300,1.09940,39.37010,13.20640,13.20640,8.76830,3.95700,0.11130,,7.44560,12.08770,1.31590,-23.33430,0.54590,0.64080,27.55730,0.567,-0.0642
2009-03-31,612.22600,362.09100,250.13500,99.47000,-5.40000,149.30000,100.83500,-26.35800,74.47700,33.81600,40.66100,40.66100,32.79700,147.36600,100.83500,77.81300,106.53400,0.42000,0.38000,2.11860,0.51970,1.12910,40.85660,16.47020,16.47020,12.16500,5.35700,0.11850,,8.63250,10.42570,1.92560,-22.71210,0.78700,0.92490,26.96010,0.97730,0.39190
