Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,6648.00000,2507.00000,4141.00000,1888.00000,23.00000,2757.00000,1384.00000,-220.00000,1164.00000,173.00000,991.00000,991.00000,1032.00000,2373.00000,1384.00000,1063.00000,1069.00000,0.97000,0.97000,0.89100,0.60600,1.64510,62.28940,20.81830,20.81830,17.50900,15.52350,0.05170,1.26490,2.74030,32.84300,3.03720,3.64270,0.77040,1.18610,30.96900,1.48920,0.24700
2021-12-31,5767.00000,2123.00000,3644.00000,1966.00000,-1102.00000,3975.00000,-331.00000,-236.00000,-567.00000,-283.00000,-284.00000,-284.00000,-215.00000,698.00000,-331.00000,1061.00000,1068.00000,-0.20000,-0.20000,0.82090,0.60610,1.64940,63.18710,-5.73960,-5.73960,-9.83180,-3.72810,0.04520,1.06520,2.56200,35.12920,-0.87990,-1.05800,-0.22270,-0.34350,30.72360,1.0187,-0.486
2021-09-30,6238.00000,1722.00000,4516.00000,1758.00000,-139.00000,2793.00000,1723.00000,-241.00000,1482.00000,372.00000,1110.00000,1110.00000,1101.00000,2718.00000,1723.00000,1061.00000,1068.00000,1.04000,1.03000,0.85920,0.59310,1.57670,72.39500,27.62100,27.62100,23.75760,17.64990,0.04880,0.91110,2.63210,34.19370,3.34150,3.99640,0.86810,1.34790,31.61320,2.0359,0.4442
2021-06-30,5198.00000,1399.00000,3799.00000,1751.00000,-449.00000,3091.00000,708.00000,-344.00000,364.00000,-12.00000,376.00000,376.00000,372.00000,1693.00000,708.00000,1061.00000,1067.00000,0.35000,0.35000,0.81910,0.59150,1.57580,73.08580,13.62060,13.62060,7.00270,7.15660,0.04130,0.71970,2.49540,36.06580,1.14820,1.37770,0.29860,0.46500,31.16700,1.5565,-0.0174
2021-03-31,5910.00000,1720.00000,4190.00000,1717.00000,-4.00000,2592.00000,1598.00000,-301.00000,1297.00000,190.00000,1107.00000,1107.00000,1135.00000,2562.00000,1598.00000,1060.00000,1066.00000,1.07000,1.06000,0.81730,0.58350,1.53940,70.89680,27.03890,27.03890,21.94590,19.20470,0.04710,0.86090,2.38110,37.79700,3.34760,4.01060,0.88280,1.38230,31.47080,1.16510,-0.40900
2020-12-31,5117.00000,1409.00000,3708.00000,1930.00000,-150.00000,2979.00000,729.00000,-421.00000,308.00000,-50.00000,358.00000,358.00000,388.00000,1731.00000,729.00000,1058.00000,1065.00000,0.37000,0.36000,0.71340,0.58090,1.51230,72.46430,14.24660,14.24660,6.01920,7.58260,0.04160,0.69480,1.92150,46.83800,1.11060,1.33790,0.29120,0.46140,30.77110,1.3813,-0.582
2020-09-30,5620.00000,1306.00000,4314.00000,1590.00000,,2479.00000,1835.00000,-259.00000,1576.00000,293.00000,1283.00000,1283.00000,1251.00000,2822.00000,1835.00000,1058.00000,1064.00000,1.18000,1.18000,0.89990,0.58160,1.52880,76.76160,32.65130,32.65130,28.04270,22.25980,0.04560,0.64400,2.23640,40.24380,3.94770,4.74970,1.04180,1.63710,31.05210,2.2277,0.2006
2020-06-30,4620.00000,1039.00000,3581.00000,1501.00000,-149.00000,2523.00000,1058.00000,-432.00000,626.00000,5.00000,621.00000,621.00000,612.00000,2025.00000,1058.00000,1058.00000,1063.00000,0.58000,0.58000,0.97160,0.58330,1.48580,77.51080,22.90040,22.90040,13.54980,13.24680,0.03860,0.49500,1.96930,45.70130,1.94300,2.34690,0.51870,0.80240,30.54170,1.8404,0.2946
2020-03-31,5018.00000,1311.00000,3707.00000,1626.00000,39.00000,2444.00000,1263.00000,-277.00000,986.00000,145.00000,841.00000,841.00000,868.00000,2212.00000,1263.00000,1057.00000,1067.00000,0.82000,0.81000,0.98710,0.57870,1.48270,73.87410,25.16940,25.16940,19.64930,17.29770,0.04220,0.66150,2.09000,43.06300,2.63500,3.18510,0.70760,1.10020,30.49910,0.83790,0.29620
2019-12-31,4914.00000,1459.00000,3455.00000,1993.00000,,2765.00000,690.00000,-355.00000,335.00000,-74.00000,409.00000,409.00000,440.00000,1507.00000,690.00000,1046.00000,1054.00000,0.40000,0.41000,0.78250,0.56600,1.46150,70.30930,14.04150,14.04150,6.81730,8.95400,0.04140,0.76430,1.74880,51.46520,1.28780,1.55900,0.34460,0.55380,30.43690,0.867,-1.0808
2019-09-30,5995.00000,1519.00000,4476.00000,1599.00000,-104.00000,2463.00000,2013.00000,-301.00000,1712.00000,367.00000,1345.00000,1345.00000,1316.00000,2904.00000,2013.00000,1048.00000,1057.00000,1.26000,1.25000,0.94140,0.56750,1.43240,74.66220,33.57800,33.57800,28.55710,21.95160,0.05100,0.82150,2.14570,41.94500,4.23080,5.12340,1.14380,1.81320,30.58340,2.229,0.4275
2019-06-30,5098.00000,1390.00000,3708.00000,1619.00000,8.00000,2366.00000,1342.00000,-266.00000,1076.00000,145.00000,931.00000,931.00000,899.00000,2114.00000,1342.00000,1044.00000,1052.00000,0.86000,0.85000,0.75930,0.55810,1.40750,72.73440,26.32410,26.32410,21.10630,17.63440,0.04440,0.74130,1.87360,48.03650,2.99060,3.63810,0.81050,1.30940,30.06890,1.6768,0.4872
2019-03-31,5412.00000,1824.00000,3588.00000,1643.00000,2497.00000,-103.00000,3691.00000,-272.00000,3419.00000,1360.00000,2059.00000,2059.00000,2084.00000,4542.00000,3691.00000,1038.00000,1045.00000,2.01000,1.99000,0.87800,0.56630,1.42110,66.29710,68.20030,68.20030,63.17440,38.50700,0.04740,0.95800,1.76810,50.90360,6.70970,8.20020,1.80460,2.88230,29.78650,0.71200,3.34260
2018-12-31,5337.00000,1939.00000,3398.00000,1873.00000,-155.00000,2820.00000,578.00000,-457.00000,121.00000,-148.00000,269.00000,269.00000,278.00000,1480.00000,578.00000,1020.00000,1025.00000,0.26000,0.27000,0.67080,0.58140,1.59730,63.66870,10.83010,10.83010,2.26720,5.20890,0.04560,1.03690,1.62220,55.48060,0.92630,1.14950,0.23010,0.38390,28.36560,1.349,-0.638
2018-09-30,6159.00000,1791.00000,4368.00000,1723.00000,316.00000,2194.00000,2174.00000,-329.00000,1845.00000,623.00000,1222.00000,1222.00000,1164.00000,3071.00000,2174.00000,1023.00000,1029.00000,1.14000,1.13000,0.72380,0.59340,1.65560,70.92060,35.29790,35.29790,29.95620,18.89920,0.05510,0.99060,2.13480,42.15780,4.35420,5.45540,1.09380,1.75040,28.38900,2.2136,2.5607
2018-06-30,5627.00000,1846.00000,3781.00000,1839.00000,-1096.00000,3718.00000,63.00000,-329.00000,-266.00000,-139.00000,-127.00000,-127.00000,-154.00000,940.00000,63.00000,1014.00000,1014.00000,-0.15000,-0.15000,0.80880,0.61130,1.83970,67.19390,1.11960,1.11960,-4.72720,-2.73680,0.04990,0.99300,2.04020,44.11230,-0.47580,-0.60480,-0.11260,-0.18270,27.01600,1.7278,0.0658
2018-03-31,6372.00000,2377.00000,3995.00000,1806.00000,-44.00000,2619.00000,1376.00000,-327.00000,1049.00000,113.00000,936.00000,936.00000,938.00000,2249.00000,1376.00000,1011.00000,1016.00000,0.93000,0.92000,0.69880,0.62780,1.97170,62.69620,21.59450,21.59450,16.46270,14.72070,0.05710,1.19150,2.29210,39.26550,3.59650,4.85600,0.83900,1.32210,26.37540,1.48520,-0.13480
2017-12-31,5629.00000,1981.00000,3648.00000,1968.00000,-168.00000,2909.00000,739.00000,-415.00000,324.00000,-176.00000,500.00000,500.00000,496.00000,1632.00000,739.00000,1000.00000,1008.00000,0.49000,0.49000,0.74090,0.63230,1.96480,64.80730,13.12840,13.12840,5.75590,8.81150,0.05070,0.97490,1.83530,49.03710,1.95860,2.67220,0.45040,0.71110,25.64680,1.1443,-0.9989
2017-09-30,6201.00000,1765.00000,4436.00000,1644.00000,-34.00000,2445.00000,1991.00000,-292.00000,1699.00000,590.00000,1109.00000,1109.00000,1069.00000,2872.00000,1991.00000,1003.00000,1010.00000,1.07000,1.06000,0.73010,0.62610,1.90590,71.53690,32.10770,32.10770,27.39880,17.23920,0.05620,0.85270,2.18040,41.27720,4.35290,5.79690,1.00530,1.57660,26.32370,2.4716,0.6634
2017-06-30,5430.00000,1649.00000,3781.00000,1664.00000,-3012.00000,5430.00000,-1649.00000,-286.00000,-1935.00000,-587.00000,-1348.00000,-1348.00000,-1381.00000,-789.00000,-1649.00000,998.00000,1005.00000,-1.38000,-1.37000,0.69300,0.63380,1.97920,69.63170,-30.36830,-30.36830,-35.63540,-25.43280,0.05000,0.79090,1.75900,51.16570,-5.44010,-7.42330,-1.24030,-1.94670,25.38180,1.8314,-0.0611
2017-03-31,5771.00000,1982.00000,3789.00000,1713.00000,-108.00000,2537.00000,1252.00000,-272.00000,980.00000,315.00000,665.00000,665.00000,658.00000,2075.00000,1252.00000,993.00000,1000.00000,0.66000,0.66000,0.68600,0.61210,1.80250,65.65590,21.69470,21.69470,16.98150,11.40180,0.05260,0.91590,1.93850,46.42700,2.52020,3.33700,0.60590,0.95140,27.27490,0.89600,-0.52800
2016-12-31,5181.00000,1775.00000,3406.00000,2058.00000,-207.00000,2962.00000,444.00000,-206.00000,238.00000,34.00000,204.00000,204.00000,197.00000,1258.00000,444.00000,951.00000,958.00000,0.19000,0.19000,0.75270,0.61460,1.77540,65.74020,8.56980,8.56980,4.59370,3.80240,0.04720,0.82520,1.68000,53.57270,0.82400,1.04570,0.18600,0.29410,27.00000,0.7024,-1.5258
2016-09-30,6264.00000,1844.00000,4420.00000,1720.00000,-88.00000,2503.00000,1917.00000,-301.00000,1616.00000,439.00000,1177.00000,1177.00000,1139.00000,2720.00000,1917.00000,968.00000,975.00000,1.18000,1.17000,0.91400,0.61240,1.72920,70.56190,30.60350,30.60350,25.79820,18.18330,0.05890,0.95450,2.48770,36.17820,4.60290,6.15170,1.10660,1.73480,26.82920,2.1296,0.4514
2016-06-30,4459.00000,1270.00000,3189.00000,1354.00000,-81.00000,2004.00000,1185.00000,-277.00000,908.00000,261.00000,647.00000,647.00000,623.00000,1852.00000,1185.00000,934.00000,940.00000,0.67000,0.66000,1.77930,0.60010,1.67480,71.51830,26.57550,26.57550,20.36330,13.97170,0.04910,0.63250,2.94520,30.55840,2.83310,2.83650,0.71200,1.09790,25.03610,1.3243,-0.3538
2016-03-31,3992.00000,1095.00000,2897.00000,1363.00000,-53.00000,1957.00000,940.00000,-222.00000,718.00000,217.00000,501.00000,501.00000,489.00000,1579.00000,940.00000,916.00000,922.00000,0.53000,0.53000,0.69510,0.53910,1.33070,72.57010,23.54710,23.54710,17.98600,12.24950,0.05070,0.56970,3.29640,27.30210,2.32210,2.24640,0.63630,1.03530,24.27830,0.95230,-1.07810
2015-12-31,3568.00000,955.00000,2613.00000,1333.00000,-183.00000,2035.00000,578.00000,-163.00000,415.00000,118.00000,297.00000,297.00000,271.00000,1186.00000,578.00000,910.00000,914.00000,0.30000,0.29000,0.71490,0.52770,1.30040,73.23430,16.19960,16.19960,11.63120,7.59530,0.04560,0.49510,2.24830,40.03080,1.44230,1.36360,0.37920,0.63480,24.23250,1.2854,-1.0957
2015-09-30,5401.00000,1713.00000,3688.00000,1361.00000,-150.00000,2039.00000,1649.00000,-179.00000,1470.00000,500.00000,970.00000,970.00000,959.00000,2265.00000,1649.00000,910.00000,912.00000,1.05000,1.05000,0.64710,0.50320,1.23080,68.28370,30.53140,30.53140,27.21720,17.75600,0.07180,0.98620,3.25170,27.67820,4.55100,4.40090,1.28960,2.18630,24.25550,3.2686,1.8969
2015-06-30,4337.00000,1371.00000,2966.00000,1345.00000,-23.00000,1868.00000,1098.00000,-153.00000,945.00000,302.00000,643.00000,643.00000,629.00000,1691.00000,1098.00000,909.00000,912.00000,0.69000,0.69000,0.75970,0.51600,1.28730,68.38830,25.31700,25.31700,21.78930,14.50310,0.05850,0.74590,2.88360,31.21050,3.13090,3.02390,0.86680,1.46340,23.40050,1.3125,0.0564
2015-03-31,4183.00000,1356.00000,2827.00000,1374.00000,-9.00000,1870.00000,957.00000,-158.00000,799.00000,274.00000,525.00000,525.00000,508.00000,1535.00000,957.00000,910.00000,915.00000,0.56000,0.56000,0.69370,0.49680,1.22040,67.58310,22.87830,22.87830,19.10110,12.14440,0.05840,0.71180,3.12400,28.80950,2.59410,2.45680,0.73310,1.23640,23.51600,0.99780,-0.20110
2014-12-31,4017.00000,1398.00000,2619.00000,1558.00000,-70.00000,2058.00000,561.00000,-173.00000,388.00000,88.00000,300.00000,300.00000,283.00000,1056.00000,561.00000,897.00000,901.00000,0.32000,0.31000,0.65440,0.49220,1.16310,65.19790,13.96570,13.96570,9.65900,7.04510,0.05720,0.71000,2.91300,30.89620,1.50380,1.40840,0.42710,0.71520,23.45150,1.2577,-0.2366
2014-09-30,5339.00000,1850.00000,3489.00000,1279.00000,-418.00000,2211.00000,1278.00000,-151.00000,1127.00000,392.00000,735.00000,735.00000,718.00000,1894.00000,1278.00000,898.00000,902.00000,0.80000,0.80000,0.90830,0.50830,1.16530,65.34930,23.93710,23.93710,21.10880,13.44820,0.07890,1.00820,3.18180,28.28620,3.70150,3.50200,1.08640,1.72180,23.31220,2.8936,1.56
2014-06-30,4467.00000,1595.00000,2872.00000,1265.00000,,1769.00000,1103.00000,-154.00000,949.00000,321.00000,628.00000,628.00000,611.00000,1698.00000,1103.00000,895.00000,899.00000,0.68000,0.68000,0.89990,0.51830,1.19290,64.29370,24.69220,24.69220,21.24470,13.67810,0.06730,0.83900,2.97600,30.24180,3.23280,3.05490,0.94580,1.47150,22.94050,1.0674,-0.6057
2014-03-31,4644.00000,1834.00000,2810.00000,1233.00000,-380.00000,2110.00000,700.00000,-156.00000,544.00000,176.00000,368.00000,368.00000,351.00000,1287.00000,700.00000,890.00000,893.00000,0.39000,0.39000,1.06310,0.52460,1.17090,60.50820,15.07320,15.07320,11.71400,7.55810,0.07160,0.98550,3.43490,26.20160,1.92970,1.82170,0.56760,0.86610,22.67990,1.23520,-0.08620
2013-12-31,3927.00000,1388.00000,2539.00000,1221.00000,-40.00000,1740.00000,799.00000,-176.00000,623.00000,192.00000,431.00000,431.00000,414.00000,1372.00000,799.00000,877.00000,881.00000,0.48000,0.47000,1.01610,0.51450,1.15670,64.65500,20.34630,20.34630,15.86450,10.54240,0.06080,0.60400,2.99090,30.09170,2.26750,2.14010,0.66770,1.03900,22.69700,1.9137,0.2281
2013-09-30,5017.00000,1725.00000,3292.00000,1171.00000,-150.00000,1801.00000,1491.00000,-154.00000,1337.00000,468.00000,869.00000,869.00000,852.00000,2076.00000,1491.00000,878.00000,881.00000,0.97000,0.97000,1.01420,0.51400,1.16080,65.61690,29.71900,29.71900,26.64940,16.98230,0.07750,0.74740,3.25360,27.66200,4.62780,4.36490,1.34320,2.12150,22.57510,2.7918,1.231
2013-06-30,4246.00000,1501.00000,2745.00000,1179.00000,-450.00000,2105.00000,640.00000,-169.00000,471.00000,158.00000,313.00000,313.00000,297.00000,1212.00000,640.00000,874.00000,879.00000,0.34000,0.34000,0.81690,0.50990,1.23180,64.64910,15.07300,15.07300,11.09280,6.99480,0.06640,0.58340,3.03500,29.65380,1.73500,1.63270,0.48940,0.80020,21.93480,1.3727,-0.2138
2013-03-31,3897.00000,1357.00000,2540.00000,1209.00000,-540.00000,2215.00000,325.00000,-197.00000,128.00000,31.00000,97.00000,97.00000,81.00000,893.00000,325.00000,870.00000,875.00000,0.09000,0.09000,0.92130,0.51400,1.21800,65.17830,8.33970,8.33970,3.28460,2.07850,0.06160,0.49830,3.19690,28.15240,0.53780,0.50730,0.15330,0.24660,21.97840,0.84230,-0.52570
2012-12-31,3703.00000,1239.00000,2464.00000,1179.00000,-19.00000,1650.00000,814.00000,-179.00000,635.00000,236.00000,399.00000,399.00000,383.00000,1357.00000,814.00000,871.00000,879.00000,0.46000,0.43000,0.87850,0.49860,1.15760,66.54060,21.98220,21.98220,17.14830,10.34300,0.05860,0.43950,3.14080,28.65510,2.18070,2.05890,0.63180,1.03230,22.32600,0.9924,-0.4491
2012-09-30,5049.00000,1717.00000,3332.00000,1143.00000,0.00000,1592.00000,1740.00000,-178.00000,1562.00000,569.00000,993.00000,993.00000,976.00000,2278.00000,1740.00000,876.00000,883.00000,1.11000,1.11000,1.01930,0.49010,1.10150,65.99330,34.46230,34.46230,30.93680,19.33060,0.08150,0.67870,3.19760,28.14620,5.32750,5.03520,1.60260,2.56750,22.56670,2.5832,1.2311
2012-06-30,4181.00000,1440.00000,2741.00000,1172.00000,19.00000,1598.00000,1143.00000,-175.00000,968.00000,329.00000,639.00000,639.00000,623.00000,1678.00000,1143.00000,872.00000,880.00000,0.71000,0.71000,1.04680,0.50330,1.14480,65.55850,27.33800,27.33800,23.15240,14.90070,0.06870,0.55580,2.98220,30.17940,3.52570,3.32710,1.04930,1.65270,21.96480,1.3489,0.0753
2012-03-31,3604.00000,1205.00000,2399.00000,1192.00000,,1633.00000,766.00000,-182.00000,584.00000,200.00000,384.00000,384.00000,368.00000,1295.00000,766.00000,868.00000,877.00000,0.42000,0.42000,0.95630,0.50360,1.16930,66.56490,21.25420,21.25420,16.20420,10.21090,0.06020,0.48530,3.16700,28.41840,2.16960,2.04460,0.64130,1.01500,21.62460,0.64770,-0.75600
2011-12-31,3696.00000,1353.00000,2343.00000,1316.00000,,1754.00000,589.00000,-216.00000,373.00000,96.00000,277.00000,277.00000,261.00000,1107.00000,589.00000,857.00000,864.00000,0.29000,0.30000,0.95360,0.49980,1.13740,63.39290,15.93620,15.93620,10.09200,7.06170,0.06240,0.59600,2.77890,32.38640,1.57580,1.48450,0.46740,0.74250,21.55980,1.535,-0.1378
2011-09-30,5428.00000,2123.00000,3305.00000,1222.00000,,1653.00000,1652.00000,-176.00000,1476.00000,543.00000,933.00000,933.00000,916.00000,2171.00000,1652.00000,860.00000,868.00000,1.07000,1.06000,1.14810,0.50530,1.13200,60.88800,30.43480,30.43480,27.19230,16.87550,0.09470,1.10000,3.34860,26.87730,5.29120,5.08720,1.62710,2.51670,21.28850,2.5257,1.4079
2011-06-30,4521.00000,1818.00000,2703.00000,1137.00000,,1567.00000,1136.00000,-167.00000,969.00000,349.00000,620.00000,620.00000,604.00000,1646.00000,1136.00000,855.00000,862.00000,0.71000,0.70000,0.96540,0.51190,1.17390,59.78770,25.12720,25.12720,21.43330,13.35990,0.08070,0.87950,3.00800,29.92040,3.65090,3.50500,1.10670,1.71070,20.62860,1.6029,0.4115
2011-03-31,4012.00000,1576.00000,2436.00000,1164.00000,,1582.00000,854.00000,-185.00000,669.00000,231.00000,438.00000,438.00000,422.00000,1355.00000,854.00000,848.00000,854.00000,0.50000,0.49000,0.86800,0.51360,1.21190,60.71790,21.28610,21.28610,16.67500,10.51840,0.07290,0.72360,3.21730,27.97360,2.66020,2.55070,0.79610,1.24060,20.21420,1.16860,-0.08670
2010-12-31,3771.00000,1554.00000,2217.00000,1371.00000,,1747.00000,470.00000,-200.00000,270.00000,101.00000,169.00000,169.00000,153.00000,924.00000,470.00000,832.00000,837.00000,0.17000,0.18000,0.90900,0.51230,1.20060,58.79080,12.46350,12.46350,7.15990,4.05730,0.06850,0.72790,2.69360,33.41290,1.04310,0.97780,0.30710,0.47690,20.49080,0.5794,-0.8736
2010-09-30,5320.00000,2179.00000,3141.00000,1255.00000,,1682.00000,1459.00000,-183.00000,1276.00000,442.00000,834.00000,834.00000,817.00000,1968.00000,1459.00000,836.00000,842.00000,0.98000,0.97000,1.10260,0.51760,1.21030,59.04140,27.42480,27.42480,23.98500,15.35710,0.09690,1.07280,3.19070,28.20670,5.13070,4.91680,1.51930,2.37200,20.22520,2.4901,1.3856
2010-06-30,4208.00000,1757.00000,2451.00000,1133.00000,,1500.00000,951.00000,-178.00000,773.00000,247.00000,526.00000,526.00000,510.00000,1397.00000,951.00000,828.00000,833.00000,0.62000,0.61000,0.93070,0.52760,1.26420,58.24620,22.59980,22.59980,18.36980,12.11980,0.07880,0.80290,2.79320,32.22080,3.38630,3.23890,0.98550,1.53020,19.55000,0.8042,-0.2425
2010-03-31,4157.00000,1772.00000,2385.00000,1120.00000,,1463.00000,922.00000,-175.00000,747.00000,236.00000,511.00000,511.00000,495.00000,1344.00000,922.00000,823.00000,825.00000,0.60000,0.60000,0.94640,0.53230,1.26470,57.37310,22.17950,22.17950,17.96970,11.90760,0.07910,0.83910,3.11350,28.90630,3.36300,3.21340,0.97190,1.50290,19.28620,0.89450,-0.38300
2009-12-31,3510.04700,1429.44500,2080.60200,1199.96500,,1603.74900,476.85280,-144.58000,332.27300,67.16700,265.10600,265.10600,248.69100,953.99880,476.85330,795.00000,796.00000,0.31000,0.31000,1.05180,0.53780,1.27580,59.27560,13.58540,13.58540,9.46630,7.08510,0.06740,0.63790,2.69380,33.40980,1.78190,1.70100,0.50940,0.78630,19.01430,1.1501,-1.0116
2009-09-30,4681.48200,1900.31800,2781.16400,1033.77100,,1365.88800,1415.27600,-173.15900,1242.11700,435.94700,806.16990,806.16990,789.97500,1830.77600,1415.27600,798.41800,800.17800,0.99000,0.99000,1.13640,0.54450,1.29320,59.40780,30.23140,30.23140,26.53260,16.87450,0.09270,0.87630,3.17150,28.37780,5.61320,5.34970,1.59560,2.43710,18.83180,2.1668,0.9582
2009-06-30,3885.16400,1582.32600,2302.83800,1039.30300,,1416.64400,886.19380,-165.66900,720.52500,225.71700,494.80800,494.80800,478.61300,1324.71500,886.19380,790.74800,792.06800,0.61000,0.60000,1.12830,0.55290,1.38780,59.27260,22.80970,22.80970,18.54560,12.31900,0.07710,0.73210,2.66520,33.76880,3.58980,3.41460,0.98140,1.52660,18.20360,0.2691,-0.6168
2009-03-31,3666.30700,1513.91100,2152.39600,1070.96100,-202.00000,1662.71900,489.67700,-180.59200,309.08500,167.16900,141.91600,141.91600,125.72100,946.51000,489.67700,779.85800,781.64500,0.16000,0.16000,1.08990,0.56050,1.40160,58.70750,13.35610,13.35610,8.43040,3.42910,0.07400,0.77860,2.77070,32.48270,1.07080,1.01660,0.28640,0.44680,17.84190,0.51320,-0.94040
