Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,611.14020,338.85460,272.28560,24.28870,-134.57330,258.77270,13.51290,495.36240,508.89430,,508.89430,508.89430,508.89430,113.42370,13.51290,135.70500,135.70500,3.75000,3.75000,0.42640,-0.92140,-0.57610,44.55370,2.21110,2.21110,83.26970,83.26970,0.17950,2.94180,2.05790,43.73440,-17.00130,-15.62920,14.94920,-32.66700,,-0.33550,-0.59530
2021-12-31,672.78120,324.06310,348.71810,28.49970,-130.98870,249.95230,98.76580,-167.28050,-68.47590,,-68.47590,-68.47590,-68.47590,98.76580,98.76580,115.22400,115.22400,-3.69000,-3.69000,0.49920,-0.96330,-0.54650,51.83230,14.68020,14.68020,-10.17800,-10.17800,0.19590,3.05780,2.61740,34.38540,2.01570,1.87670,-1.99390,3.95750,-29.48260,-0.4995,-1.5035
2021-09-30,520.18690,281.10920,239.07770,16.55610,-129.55870,212.97080,26.10690,-455.51280,-429.44420,,-429.44420,-429.44420,-429.44420,26.10690,26.10690,135.30000,135.30000,-3.17400,-3.17400,0.59210,-1.16230,-0.57930,45.96000,5.01880,5.01880,-82.55580,-82.55580,0.15290,2.82660,1.52200,59.13350,12.50260,11.63060,-12.62070,27.03380,,0,0
2021-06-30,321.41310,221.25470,100.15840,14.04670,-95.70270,175.69730,-75.53890,278.17790,202.62020,,202.62020,202.62020,202.62020,-75.53890,-75.53890,135.33300,135.33300,1.49700,1.49700,0.65190,-1.58260,-0.62870,31.16190,-23.50210,-23.50210,63.04040,63.04040,0.09790,2.44550,1.29460,69.51950,-6.81720,-6.28860,6.17250,-17.60640,,0.1904,0.284
2021-03-31,334.12140,202.41630,131.70510,15.75630,-92.23200,170.88540,-39.18030,-446.24550,-485.40750,,-485.40750,-485.40750,-485.40750,23.71680,-39.18030,344.70000,344.70000,-1.40800,-1.40800,0.44510,-0.75140,-0.46000,39.41830,-11.72640,-11.72640,-145.27880,-145.27880,0.12020,2.43530,1.57910,56.99310,15.68710,14.65820,-17.45930,27.47370,,-0.19040,-0.28400
2020-12-31,256.46580,159.10340,97.36250,17.55160,-125.16470,208.93590,-111.57350,178.70000,67.16350,7.07340,60.09000,60.09000,60.09400,-26.02350,-111.57360,114.05500,114.05500,-7.67900,-7.67900,0.53050,-0.85030,-0.52020,37.96310,-43.50420,-43.50430,26.18810,23.43160,0.08370,2.03710,1.16730,77.10270,-2.18920,-2.02190,1.96110,-4.05070,-23.93560,0.4204,0.3437
2020-09-30,149.86630,120.42530,29.44100,11.20320,18.66580,75.51940,-46.07830,-177.94880,-224.06440,4.16860,-228.23300,-228.23300,-228.21440,36.51300,-46.07830,114.03300,114.03300,-2.00130,-2.00130,0.33250,-0.42300,-0.37300,19.64490,-30.74630,-30.74630,-149.50950,-152.27870,0.05780,1.71920,0.89880,100.13660,8.84450,8.16640,-8.80640,12.58580,,0.3521,0.349
2020-06-30,74.89840,70.96330,3.93520,10.51860,-53.91720,156.92110,-152.98600,-396.51760,-549.50360,-1.79040,-547.71320,-547.71320,-547.71320,-152.98600,-152.98600,115.80000,115.80000,-4.72770,-4.72770,0.35720,-0.43940,-0.39830,5.25400,-204.25800,-204.25800,-733.66530,-731.27490,0.02650,0.95290,0.49310,182.51000,23.21910,21.29270,-19.36680,33.42060,,0.8599,0.5796
2020-03-31,633.12990,309.09900,324.03100,24.71350,-151.51110,284.81470,39.21630,-1481.79100,-1442.57500,-56.49760,-1386.07700,-1386.07700,-1386.10000,39.21630,39.21630,344.80000,344.80000,-4.02100,-4.02100,0.36630,-0.43550,-0.49770,51.17920,6.19400,6.19400,-227.84810,-218.92820,0.14890,3.59890,2.61540,34.41110,63.60520,57.15320,-32.60790,91.30520,,0.02810,-0.11770
2019-12-31,791.59770,358.82860,432.76910,30.06480,-405.97510,1052.68740,-619.91850,-7.34810,-627.31820,-4.17300,-623.14520,-623.14520,-623.11990,-619.91850,-619.91830,113.65200,113.65200,-6.14700,-6.12700,0.60310,-6.29750,-0.99970,54.67040,-78.31230,-78.31230,-79.24710,-78.71680,0.16270,5.42830,2.26270,39.77480,69.87820,53.38220,-12.80970,509.93520,-7.82350,4.537,2.1485
2019-09-30,764.94870,347.63050,417.31810,30.38900,-145.23100,276.15090,141.16730,-253.33390,-112.14130,-1.61540,-110.52600,-110.52600,-110.55120,141.16730,141.16730,344.39600,344.39600,-0.32100,-0.32100,0.66910,1.26030,-5.26570,54.55510,18.45450,18.45450,-14.66000,-14.45210,0.16290,5.21900,1.62170,55.49610,67.91250,25.82570,-2.35320,-17.67940,,-0.9334,-0.184
2019-06-30,668.03580,318.34340,349.69240,27.78260,-130.31610,262.95750,86.73490,-10.32870,76.40610,-11.76370,88.16980,88.16980,88.16980,86.73490,86.73490,111.60700,113.03800,0.79000,0.78000,0.67800,1.03230,-34.50440,52.34640,12.98360,12.98360,11.43740,13.19840,0.14760,5.43010,1.43950,62.51970,-390.69640,-30.45110,1.94800,12.63000,-0.19820,1.6956,1.1876
2019-03-31,674.90100,320.27260,354.62840,24.29330,-133.06860,265.52660,89.10180,-68.76450,20.36390,-16.19550,36.55940,36.55940,36.55940,89.10180,89.10180,114.24800,117.93300,0.32000,0.31000,0.69040,1.19580,-6.43800,52.54520,13.20220,13.20220,3.01730,5.41700,0.15180,5.36370,1.47710,60.92880,-29.17380,-9.18490,0.82250,5.71250,,0.48580,-0.41850
2018-12-31,640.19380,307.85850,332.33540,27.82420,-107.45990,260.10690,72.22850,-30.05370,42.17720,9.21030,32.96690,32.96690,32.99770,72.22850,72.22840,112.56600,112.56600,0.48350,0.48550,0.86810,0.51590,1.17140,51.91170,11.28230,11.28230,6.58820,5.15430,0.19840,5.62200,1.72950,52.03700,3.80860,5.61180,1.02170,1.84390,7.65970,0.9722,0.1513
2018-09-30,620.19180,325.19620,294.99560,25.42540,-98.01860,250.77420,44.22140,0.35560,44.60240,14.98600,29.61640,29.61640,29.61640,44.22140,44.22140,338.41400,344.83800,0.06350,0.06350,0.93730,0.52930,1.27240,47.56520,7.13030,7.13030,7.19170,4.77540,0.21330,6.45310,1.52750,58.92000,3.95280,5.97400,1.01850,1.86050,,0.243,0.5796
2018-06-30,561.58150,296.16690,265.41470,21.59610,-177.58320,323.16200,-57.74730,52.45960,-5.31550,7.20800,-12.52350,-12.52350,-12.52350,-57.74730,-57.74730,112.58300,115.27600,-0.10900,-0.10900,0.94560,0.53470,1.33820,47.26200,-10.28300,-10.28300,-0.94650,-2.23000,0.18410,6.20520,1.49180,60.33150,-1.57050,-2.37680,-0.41050,-0.73080,,0.5774,0.2289
2018-03-31,682.39120,318.87470,363.51650,26.02050,-126.55720,278.45650,85.06000,-1.78810,83.27180,18.34390,64.92800,64.92800,64.89720,85.06000,85.06000,111.95000,111.95000,0.58000,0.57000,0.93570,0.48170,1.12220,53.27100,12.46500,12.46500,12.20300,9.51030,0.21280,5.90690,1.63890,54.91330,6.97650,10.23320,2.02470,3.61560,,-0.71570,-0.83440
2017-12-31,674.05760,314.67480,359.38280,27.52560,-124.84780,265.36240,94.02040,23.23580,117.35090,23.22910,94.12180,94.12180,94.12220,94.02040,94.02040,101.06700,101.06700,1.07720,1.09620,0.99100,0.50770,1.23160,53.31630,13.94840,13.94840,17.40960,13.96350,0.20860,6.68020,1.95560,46.02110,10.60550,16.04810,2.91300,5.22160,7.96810,0.2015,-0.2585
2017-09-30,632.03060,294.25390,337.77670,25.84170,-111.36920,258.89150,78.88520,-14.36000,64.49360,-0.06330,64.55680,64.55680,64.52520,78.88520,78.88520,109.68100,113.34100,0.58830,0.56930,0.69950,0.42930,1.15380,53.44310,12.48120,12.48120,10.20420,10.20920,0.22180,6.92190,2.19000,41.09500,8.10690,13.02240,2.26530,4.62660,,1.1767,0.9954
2017-06-30,537.15260,266.81520,270.33740,21.38260,-100.52320,237.60890,32.72850,-46.56800,-13.87070,-3.27290,-10.59780,-10.59780,-10.56660,32.72850,32.72850,113.00000,113.00000,-0.09350,-0.09350,0.07440,0.52610,1.59160,50.32790,6.09300,6.09300,-2.58230,-1.96720,0.18760,6.60490,1.99020,45.22200,-1.48590,-2.54470,-0.37020,-0.70410,,-0.4896,-1.0742
2017-03-31,596.43050,287.01110,309.41940,22.18550,-108.28570,244.10430,65.31520,-46.02620,19.25720,1.65520,17.60200,17.60200,17.60200,65.31520,65.31520,262.71600,262.71600,0.06700,0.06700,0.47300,0.71800,3.50850,51.87850,10.95100,10.95100,3.22870,2.95120,0.23220,7.85450,2.76700,32.52640,5.22140,47.54960,0.68530,1.47250,,0.02650,-0.02500
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-06-30,411.38900,,411.38900,,,,411.38900,,411.38900,,411.38900,-34.21800,-34.21800,411.38900,411.38900,69.02300,69.02300,-0.50000,-0.50000,,,,100.00000,100.00000,100.00000,100.00000,-8.31770,,,,,,,,,,0,0
