Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,147.29800,90.23400,57.06400,,,-48.11800,48.11800,8.94600,-1.63000,7.31600,1.51700,5.79900,5.49800,5.49800,16.36400,8.94600,29.89200,30.39000,0.18000,0.18000,2.11040,0.27010,0.37010,38.74050,6.07340,6.07340,4.96680,3.73260,0.20020,0.54040,0.81760,110.07340,1.49260,4.55710,0.74710,1.08940,11.91580,0.6142,0.5185
2021-06-30,134.61000,82.47100,52.13900,,,-43.16800,43.16800,8.97100,-1.30800,7.66300,2.44500,5.21800,5.14400,5.14400,15.16100,8.97100,29.93000,30.49900,0.17000,0.17000,2.24920,0.28800,0.40880,38.73340,6.66440,6.66440,5.69270,3.82140,0.18300,0.47090,0.81840,109.96840,1.39260,4.09680,0.69940,0.99160,11.83840,0.4461,0.3748
2021-03-31,116.15500,71.02400,45.13100,,,-41.47700,41.47700,3.65400,0.79200,4.44600,1.36200,3.08400,3.07100,3.07100,10.35600,3.65400,29.73700,30.52300,0.10000,0.10000,2.19230,0.28490,0.39830,38.85410,3.14580,3.14580,3.82760,2.64390,0.16360,0.41240,0.68870,130.68690,0.85290,2.65280,0.43250,0.61000,11.68490,-1.06600,-1.16110
2020-12-31,140.74800,90.11000,50.63800,,,-40.51900,40.51900,10.11900,-0.93800,9.18100,1.22800,7.95300,7.90800,7.90800,16.49900,10.11900,29.45000,29.99300,0.27000,0.26000,1.92760,0.22950,0.29780,35.97780,7.18950,7.18940,6.52300,5.61860,0.20690,0.55020,1.00500,89.54980,2.19220,7.11700,1.16240,1.68910,11.68910,2.3301,2.2549
2020-09-30,117.43900,74.17400,43.26500,,,-39.03900,39.03900,4.22600,-0.76500,3.46100,0.49200,2.96900,2.92700,2.92700,10.22800,4.22600,29.50100,29.97300,0.10000,0.10000,2.34550,0.30230,0.43380,36.84040,3.59850,3.59850,2.94710,2.49240,0.17380,0.42080,0.75080,119.86560,0.84890,2.59200,0.43320,0.59230,11.38840,0.4498,0.3638
2020-06-30,104.55500,64.24900,40.30600,,,-33.57900,33.57900,6.72700,-1.25000,5.47700,1.56500,3.91200,3.88700,3.88700,12.71100,6.72700,29.41300,29.85400,0.13000,0.13000,2.55490,0.31940,0.46930,38.55010,6.43390,6.43390,5.23840,3.71770,0.15810,0.35500,0.77650,115.90980,1.14440,3.73660,0.58780,0.77890,11.25900,0.7014,0.587
2020-03-31,95.96200,57.58100,38.38100,,,-36.54500,36.54500,1.83600,-1.50800,0.32800,-0.20500,0.53300,0.52000,0.52000,7.62800,1.83600,29.28800,29.94800,0.02000,0.02000,2.51680,0.33480,0.50340,39.99600,1.91330,1.91330,0.34180,0.54190,0.14230,0.32740,0.60720,148.22960,0.15560,0.52840,0.07710,0.10350,11.09330,-0.46980,-0.56930
2019-12-31,130.52200,83.98600,46.53600,,,-40.29400,40.29400,6.24200,-1.60200,4.64000,1.14400,3.49600,3.43600,3.43600,12.05700,6.24200,29.03000,29.65600,0.12000,0.11000,2.42500,0.30180,0.43670,35.65380,4.78230,4.78230,3.55500,2.63250,0.19480,0.51430,0.83750,107.46330,0.99840,3.46290,0.51280,0.69710,11.40610,1.0343,0.952
2019-09-30,124.88400,77.42100,47.46300,,,-40.67700,40.67700,6.78600,-2.07000,4.71600,1.47400,3.24200,3.15300,3.15300,12.51400,6.78600,29.05700,29.65000,0.11000,0.11000,2.49340,0.32810,0.48820,38.00570,5.43390,5.43390,3.77630,2.52470,0.18330,0.41560,0.81050,111.04860,0.93290,3.06090,0.46280,0.62680,11.20090,0.3761,0.2648
2019-06-30,113.10400,71.45100,41.65300,,,-35.36200,35.36200,6.29100,-1.92500,4.36600,1.22400,3.14200,3.10600,3.10600,11.97900,6.29100,29.00100,29.54000,0.11000,0.11000,2.65200,0.33020,0.49300,36.82720,5.56210,5.56210,3.86020,2.74610,0.16990,0.36950,0.86030,104.61830,0.93040,3.10370,0.46650,0.62320,11.07550,-0.4012,-0.5316
2019-03-31,99.67600,57.97400,41.70200,,,-34.80000,34.80000,6.90200,-1.61200,5.29000,1.36000,3.93000,3.90600,3.90600,12.59300,6.90200,28.97700,29.57900,0.13000,0.13000,2.30830,0.31210,0.46300,41.83760,6.92440,6.92440,5.30720,3.91870,0.15050,0.30590,0.75720,118.86650,1.18680,4.20470,0.58970,0.81640,10.92220,-0.68500,-0.79890
2018-12-31,131.33800,78.35500,52.98300,,,-41.55700,41.55700,11.42600,-2.50600,8.92000,2.17900,6.74100,7.40300,7.41600,17.38300,11.42600,29.32600,30.04800,0.26000,0.24000,2.13150,0.22700,0.29360,40.34100,8.69970,8.69970,6.79160,5.64650,0.22130,0.49000,0.97990,91.84400,2.24860,6.33510,1.24720,1.73820,11.02950,0.8875,0.7902
2018-09-30,111.78000,66.48000,45.30000,,,-33.63500,33.63500,11.66500,-1.11600,10.54900,3.52600,7.02300,6.49000,6.52500,17.81100,11.66500,29.39900,30.20900,0.22000,0.22000,2.32590,0.22850,0.29610,40.52600,10.43570,10.43570,9.43730,5.83740,0.18950,0.40850,0.81400,110.57000,1.97490,4.91720,1.10020,1.52370,10.84350,-0.6227,-0.6863
2018-06-30,107.04600,63.74900,43.29700,,,-34.71800,34.71800,8.57900,-0.96600,7.61300,1.74800,5.86500,5.56400,5.59900,14.36200,8.57900,29.33000,30.19000,0.19000,0.19000,2.05110,0.18820,0.23190,40.44710,8.01430,8.01430,7.11190,5.23050,0.19050,0.39070,1.00100,89.91420,1.73750,4.60280,0.99000,1.41040,10.57110,0.4313,0.3761
2018-03-31,104.10800,63.05700,41.05100,,,-33.70000,33.70000,7.35100,-0.83700,6.51400,1.69200,4.82200,4.60500,4.65500,13.59900,7.35100,29.28200,29.97200,0.16000,0.16000,2.15270,0.22330,0.28750,39.43120,7.06090,7.06090,6.25700,4.47130,0.18370,0.44020,0.85050,105.81580,1.46580,4.07910,0.81250,1.13850,10.39640,-0.30810,-0.35990
2017-12-31,116.49400,71.55300,44.94100,,,-36.42300,36.42300,8.51800,-0.86800,7.65000,-0.57200,8.22200,8.39900,8.42900,14.43500,8.51800,29.10000,29.70300,0.29000,0.27000,2.01960,0.20240,0.25380,38.57800,7.31200,7.31200,6.56690,7.23560,0.21750,0.58110,1.06290,84.67780,2.75090,8.21980,1.56820,2.19410,10.24850,1.3738,1.3284
2017-09-30,89.97500,51.94300,38.03200,,,-31.57000,31.57000,6.46200,-0.37500,6.08700,1.95400,4.13300,4.01800,4.08900,11.95100,6.46200,29.19300,29.78300,0.14000,0.14000,2.36580,0.16200,0.19340,42.26950,7.18200,7.18200,6.76520,4.54460,0.19180,0.42120,0.86790,103.70180,1.35400,2.58200,0.85650,1.13460,9.96250,-0.5398,-0.5786
2017-06-30,77.90500,43.57000,34.33500,,,-27.65400,27.65400,6.68100,-0.40000,6.28100,1.68100,4.60000,4.53100,4.30400,12.19700,6.68100,29.05000,29.60500,0.15000,0.15000,2.18320,0.08290,0.09040,44.07290,8.57580,8.57580,8.06240,5.52470,0.18300,0.34340,1.15920,77.63650,1.55400,2.81830,1.06460,1.42520,9.79720,0.5734,0.537
2017-03-31,70.67300,40.58900,30.08400,,,-24.95100,24.95100,5.13300,-0.29800,4.83500,1.38000,3.45500,3.41300,3.45200,10.50100,5.13300,28.94700,29.65400,0.12000,0.12000,2.31850,0.09450,0.10440,42.56790,7.26300,7.26300,6.84140,4.88450,0.16720,0.33190,0.92900,96.87550,1.18720,2.03500,0.80760,1.07510,9.65880,0.57900,0.47510
2016-12-31,87.46800,51.06400,36.40400,,,-30.31900,30.31900,6.08500,-0.31900,5.76600,1.86800,3.89800,3.85400,3.87100,11.30100,6.08500,28.85900,29.39400,0.13000,0.13000,2.33920,0.12670,0.14500,41.61980,6.95680,6.95680,6.59210,4.42560,0.20340,0.42350,1.00300,89.73040,1.36490,2.39490,0.89640,1.19210,9.61410,0.3515,0.1974
2016-09-30,82.44700,49.46100,32.98600,,,-28.28600,28.28600,4.70000,-0.30100,4.39900,1.37800,3.02100,2.84100,2.87700,10.29400,4.70000,28.95700,29.49600,0.10000,0.10000,2.39810,0.13780,0.15990,40.00870,5.70060,5.70060,5.33550,3.48950,0.17800,0.34910,0.87160,103.25650,1.02100,1.83480,0.61350,0.88030,9.47850,0.3596,0.2109
2016-06-30,72.72400,41.32900,31.39500,,,-26.27000,26.27000,5.12500,-0.46200,4.66300,1.23400,3.42900,3.38200,3.24600,10.44500,5.12500,28.89300,29.37700,0.11000,0.11000,2.47020,0.15280,0.18050,43.17010,7.04720,7.04720,6.41190,4.46350,0.15820,0.27350,0.91420,98.44140,1.23060,2.26340,0.73580,1.04250,9.36790,0.5405,0.506
2016-03-31,69.47400,41.97100,27.50300,,,-22.87300,22.87300,4.63000,-0.54100,4.08900,1.06000,3.02900,2.94700,2.79400,10.04600,4.63000,28.80800,29.30700,0.10000,0.10000,2.70140,0.19500,0.24230,39.58750,6.66440,6.66440,5.88570,4.02160,0.14990,0.29060,0.81170,110.87870,1.08530,2.04080,0.63580,0.87370,9.31630,0.32720,0.30280
2015-12-31,83.80800,53.11000,30.69800,,,-26.05300,26.05300,4.64500,-0.62100,4.02400,1.05100,2.97300,2.91700,2.98700,10.23400,4.64500,28.67300,29.23700,0.10000,0.11000,2.57650,0.20290,0.25480,36.62900,5.54240,5.54240,4.80150,3.56410,0.19250,0.38910,1.11170,80.95900,1.08710,2.09610,0.67020,0.86650,9.19300,0.9185,0.8599
2015-09-30,72.48600,41.05300,31.43300,,,-26.05900,26.05900,5.37400,-0.63800,4.73600,1.64300,3.09300,2.70400,2.77200,10.92200,5.37400,28.75300,29.28900,0.10000,0.09000,2.47380,0.23750,0.34930,43.36420,7.41380,7.41380,6.53370,3.82420,0.14680,0.25420,0.75640,118.98190,1.01870,2.01140,0.54750,0.77680,9.09890,0.2681,0.2099
2015-06-30,66.52300,41.40200,25.12100,,,-23.92200,23.92200,1.19900,-0.66200,0.53700,-0.39300,0.93000,0.73900,0.78100,6.51800,1.19900,28.67600,29.20200,0.03000,0.03000,2.50090,0.25000,0.37160,37.76290,1.80240,1.80240,0.80720,1.17400,0.13490,0.25060,0.77090,116.75250,0.28110,0.56950,0.14990,0.21080,9.01300,0.8127,0.7462
2015-03-31,66.56500,41.91500,24.65000,,,-24.34400,24.34400,0.30600,-0.64100,-0.33500,-0.29200,-0.04300,-0.04300,0.05100,5.73900,0.30600,28.52700,28.83900,0.00000,0.00000,3.07040,0.24600,0.32730,37.03150,0.45970,0.45970,-0.50330,0.07660,0.14140,0.25100,0.73020,123.24720,-0.01650,-0.02650,-0.00910,-0.01240,8.95170,0.68800,0.63530
2014-12-31,77.59100,46.35300,31.23800,,,-29.88300,29.88300,1.35500,-0.83000,0.52500,-1.30700,1.83200,1.48200,1.80500,7.24500,1.35500,28.43600,28.91200,0.05000,0.06000,3.53310,0.27420,0.37810,40.25980,1.74630,1.74630,0.67660,2.32630,0.16430,0.27990,0.82210,109.48220,0.56780,0.92170,0.31380,0.41210,8.96920,-0.0043,-0.0461
2014-09-30,71.63500,43.34200,28.29300,,,-27.36700,27.36700,0.92600,-0.77900,0.14700,,0.14700,0.60800,0.73200,6.30500,0.92600,28.46600,28.79700,0.03000,0.03000,2.89730,0.26780,0.36610,39.49610,1.29270,1.29270,0.20520,1.02180,0.14860,0.25270,0.75920,118.55230,0.23390,0.38550,0.12610,0.17130,8.93020,-0.1665,-0.2357
2014-06-30,68.31300,42.25300,26.06000,,,-25.33700,25.33700,0.72300,-0.84400,-0.12100,-0.16000,0.03900,-0.02900,0.14500,6.66500,0.72300,28.40800,28.79500,0.01000,0.01000,2.66790,0.24940,0.33260,38.14790,1.05840,1.05840,-0.17710,0.21230,0.14250,0.24110,0.79240,113.57470,-0.01120,-0.01870,-0.00600,-0.00840,8.91020,0.4416,0.3671
2014-03-31,81.09500,52.19000,28.90500,,,-25.19900,25.19900,3.70600,-0.61300,3.09300,1.01600,2.07700,2.00500,2.15900,8.96200,3.70600,28.40100,28.88800,0.08000,0.07000,2.68860,0.27670,0.38280,35.64340,4.57000,4.57000,3.81400,2.66230,0.16280,0.32940,0.70200,128.20520,0.77400,1.30520,0.40250,0.55980,9.01390,-1.45010,-1.51290
2013-12-31,75.52200,43.18100,32.34100,,,-30.79000,30.79000,1.55100,-0.43400,1.11700,0.41500,0.70200,0.10200,0.27800,6.87900,1.55100,28.30100,28.89900,0.02000,0.00000,2.25800,0.16700,0.20070,42.82330,2.05370,2.05370,1.47900,0.36810,0.16880,0.30880,0.88810,101.34260,0.03960,0.06760,0.02280,0.03300,8.97870,-0.4642,-0.5669
2013-09-30,97.20100,54.04200,43.15900,,,-28.02500,28.02500,15.13400,-0.44400,14.69000,5.55900,9.13100,8.74500,8.87000,20.07400,15.13400,28.32200,28.88900,0.31000,0.31000,1.88340,0.13060,0.15050,44.40180,15.56980,15.56980,15.11300,9.12540,0.20970,0.42500,0.86940,103.52390,3.37860,5.82250,1.88710,2.93730,9.02270,-0.4447,-0.5807
2013-06-30,86.76100,44.69500,42.06600,,,-29.16900,29.16900,12.89700,-0.67000,12.22700,3.96100,8.26600,8.26600,8.38600,17.66900,12.89700,28.29500,28.88600,0.29000,0.29000,2.00440,0.14080,0.16410,48.48490,14.86500,14.86500,14.09270,9.66560,0.19840,0.35150,1.25850,71.51160,3.30980,5.92550,1.89050,2.84390,8.71380,1.3219,1.1847
2013-03-31,121.53700,67.75600,53.78100,,,-27.62800,27.62800,26.15300,-0.35300,25.80000,8.98100,16.81900,16.81900,16.91500,30.73000,26.15300,28.26900,28.87900,0.60000,0.59000,1.69930,0.14150,0.20640,44.25070,21.51860,21.51860,21.22810,13.91760,0.25620,0.61880,0.82000,109.75250,6.94900,12.92750,3.54500,5.96600,8.45920,-0.62800,-0.78020
2012-12-31,104.26200,58.48600,45.77600,,,-28.26200,28.26200,17.51400,-0.62700,16.88700,5.61500,11.27200,11.27200,11.31300,22.17600,17.51400,27.91400,28.75600,0.40000,0.39000,1.95580,0.13830,0.23260,43.90480,16.79810,16.79810,16.19670,10.85060,0.26070,0.66500,1.34870,66.72870,5.00010,10.07190,2.81880,4.30830,7.92230,0.9521,0.8553
2012-09-30,89.83600,50.21100,39.62500,,,-26.46000,26.46000,13.16500,-0.53600,12.62900,4.55300,8.07600,8.07600,8.07600,16.71700,13.16500,27.97000,28.87800,0.29000,0.28000,1.87290,0.15160,0.25120,44.10820,14.65450,14.65450,14.05780,8.98970,0.22590,0.54100,0.84460,106.55920,3.74890,7.77640,2.03110,3.18050,7.67830,-0.8223,-0.8841
2012-06-30,84.83700,46.49100,38.34600,,,-24.10400,24.10400,14.24200,-0.60900,13.63300,4.88900,8.74400,8.74400,8.74400,18.90900,14.24200,27.85800,28.73700,0.31000,0.30000,1.98000,0.16620,0.27250,45.19960,16.78750,16.78750,16.06960,10.30680,0.22830,0.58170,1.15170,78.14280,4.24850,9.42700,2.35280,3.54240,7.37740,1.5445,1.292
2012-03-31,87.25500,49.87700,37.37800,,,-22.97600,22.97600,14.40200,-0.69900,13.70300,4.96900,8.73400,8.73400,8.73400,18.75100,14.40200,27.62400,28.29900,0.32000,0.31000,2.02400,0.18180,0.29830,42.83770,16.50570,16.50570,15.70460,10.00970,0.24530,0.66800,0.87170,103.24700,4.45900,10.76030,2.45580,3.64830,7.04020,-0.26850,-0.47050
2011-12-31,81.20200,47.28900,33.91300,,,-22.72500,22.72500,11.18800,-0.86600,10.32200,3.89100,6.43100,6.43100,6.43100,15.06800,11.18800,27.55900,27.87500,0.23000,0.23000,2.32510,0.21720,0.35480,41.76380,13.77800,13.77800,12.71150,7.91980,0.23700,0.66540,1.16000,77.58540,3.43770,9.07270,1.87730,2.69090,6.78190,1.3334,1.2683
2011-09-30,73.78300,43.21900,30.56400,,,-22.39600,22.39600,8.16800,-0.88100,7.28700,2.66900,4.61800,4.61800,4.61800,11.53300,8.16800,27.57500,27.99300,0.17000,0.16000,1.96310,0.23060,0.38060,41.42420,11.07030,11.07030,9.87630,6.25890,0.21350,0.53480,0.76070,118.30900,2.56800,7.39820,1.33600,1.97580,6.52020,-0.0073,-0.0834
2011-06-30,80.06200,48.38100,31.68100,,,-20.99800,20.99800,10.68300,-0.96200,9.72100,3.71400,6.00700,6.00700,6.00700,15.44600,10.68300,27.54800,27.83800,0.22000,0.22000,2.08540,0.24030,0.39980,39.57060,13.34340,13.34340,12.14180,7.50290,0.24100,0.60010,1.06590,84.43900,3.38040,10.25170,1.80830,2.56810,6.44610,0.4597,0.409
2011-03-31,66.03300,39.12300,26.91000,,,-17.72300,17.72300,9.18700,-1.29400,7.89300,2.88100,5.01200,5.01200,5.01200,14.07900,9.18700,27.59600,27.85100,0.18000,0.18000,2.22850,0.25390,0.42560,40.75240,13.91270,13.91270,11.95310,7.59010,0.21170,0.50610,1.03180,87.22370,2.91960,9.80730,1.60670,2.17830,6.23280,-0.37720,-0.40990
2010-12-31,59.71900,36.93100,22.78800,,,-17.46000,17.46000,5.32800,-0.52500,4.80300,0.90000,3.90300,3.90300,3.90300,9.08300,5.32800,27.38500,27.65200,0.14000,0.14000,2.39300,0.24400,0.37330,38.15870,8.92180,8.92180,8.04270,6.53560,0.21310,0.49870,1.46330,61.50460,2.34500,7.62480,1.39300,1.77290,6.05780,0.8783,0.815
2010-09-30,68.25600,42.88000,25.37600,,,-18.86500,18.86500,6.51100,-0.82800,5.68300,2.07200,3.61100,3.61100,3.61100,10.12700,6.51100,27.39800,27.66300,0.13000,0.13000,2.12550,0.22220,0.33850,37.17770,9.53910,9.53910,8.32600,5.29040,0.24190,0.54310,1.03950,86.58230,2.23690,4.83040,1.27980,1.73990,5.89210,0.0172,-0.0421
2010-06-30,52.17200,32.93900,19.23300,,,-15.68300,15.68300,3.55000,-0.86700,2.68300,1.04000,1.64300,1.64300,1.64300,7.03400,3.55000,27.34300,27.65000,0.06000,0.06000,2.31470,0.20860,0.31770,36.86460,6.80440,6.80440,5.14260,3.14920,0.20210,0.44190,1.11700,80.57430,1.04220,2.25360,0.63630,0.82480,5.75910,0.8271,0.7278
2010-03-31,46.71200,27.78800,18.92400,,,-15.12200,15.12200,3.80200,-0.79700,3.00500,1.17800,1.82700,1.82700,1.82700,7.32800,3.80200,27.34600,27.62300,0.07000,0.07000,2.89130,0.28590,0.45530,40.51210,8.13920,8.13920,6.43300,3.91120,0.17310,0.37380,0.81910,109.88160,1.17470,2.62130,0.67690,0.83880,5.69030,-0.52230,-0.58990
2009-12-31,47.30800,46.74900,0.55900,,,-13.65700,13.65700,-13.09800,-0.62500,-13.72300,-5.14200,-8.58100,-8.58100,-8.58100,-9.73500,-13.09800,27.12000,27.12000,-0.31990,-0.31990,2.33750,0.22890,0.35250,1.18160,-27.68670,-27.68670,-29.00780,-18.13860,0.18530,0.64470,1.04680,85.98020,-5.60530,-12.97910,-3.36160,-4.32250,5.60450,1.0205,0.9969
2009-09-30,66.37100,45.00700,21.36400,,,-17.47000,17.47000,3.89400,-0.81300,3.08100,0.98400,2.09700,2.09700,2.09700,7.20000,3.89400,27.12400,27.60900,0.08000,0.08000,2.72920,0.31120,0.51110,32.18880,5.86700,5.86700,4.64210,3.15950,0.22390,0.45240,1.17090,76.86290,1.31070,2.91630,0.70750,0.90290,5.89260,0.6078,0.5551
2009-06-30,47.48500,31.06600,16.41900,,,-15.53700,15.53700,0.88200,-0.90600,-0.02400,-0.02000,-0.00400,-0.00400,-0.00400,4.32500,0.88200,27.08100,27.08100,-0.00010,-0.00010,3.57070,0.36040,0.61760,34.57720,1.85740,1.85740,-0.05050,-0.00840,0.16020,0.27630,1.13730,79.13220,-0.00250,-0.00580,-0.00130,-0.00160,5.81300,0.7231,0.6743
2009-03-31,44.63700,26.08100,18.55600,,,-16.56300,16.56300,1.99300,-0.86500,1.12800,0.42900,0.69900,0.69900,0.69900,5.36800,1.99300,27.00400,27.66300,0.03000,0.03000,3.61170,0.40880,0.73930,41.57090,4.46490,4.46490,2.52710,1.56600,0.13920,0.23180,0.69610,129.29700,0.44660,1.05070,0.21800,0.26400,5.78200,-1.17330,-1.20750
