Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,581.26000,490.33700,90.92300,5.55500,51.04200,,65.05500,25.86800,-9.39100,16.47700,-0.76900,17.24600,17.24600,,17.24600,57.55900,25.86800,102.61300,104.30400,0.17000,0.17000,2.44510,0.39070,0.64110,15.64240,4.45030,4.45030,2.83470,2.96700,0.19090,3.57020,1.40930,63.85930,1.19120,2.97220,0.56650,0.72580,14.28020,0.34510,0.12050
2021-12-31,598.14100,500.81900,97.32200,5.07100,46.02700,,64.25420,33.06780,-12.44400,20.62400,12.23700,8.38700,8.38700,,8.38700,66.19680,33.06770,106.31400,108.15300,0.08000,0.08000,2.52160,0.38930,0.63750,16.27070,5.52840,5.52840,3.44800,1.40220,0.19770,3.92450,1.54820,58.13220,0.57630,1.45060,0.27720,0.35190,14.05750,0.5786,0.3976
2021-09-30,556.78400,463.60500,93.17900,4.42300,48.24700,,60.94400,32.23500,-8.62200,23.61300,2.65500,20.95800,20.95800,,20.95800,63.42600,32.23500,107.09800,108.34500,0.20000,0.19000,2.50840,0.38730,0.63200,16.73520,5.78950,5.78950,4.24100,3.76410,0.18270,3.31020,1.43410,62.75500,1.42900,3.62000,0.68770,0.87560,13.87610,0.1615,-0.0041
2021-06-30,567.38300,467.47300,99.91000,4.18200,45.79800,,59.02200,40.88800,-10.77300,30.11500,1.85400,28.26100,28.26100,,28.26100,73.09100,40.88800,107.14800,109.79500,0.26000,0.26000,2.53180,0.38660,0.63010,17.60890,7.20640,7.20640,5.30770,4.98090,0.18750,3.69970,1.49800,60.08040,1.92200,4.93150,0.93400,1.17910,13.64180,0.5079,0.3062
2021-03-31,526.43200,444.83200,81.60000,4.47000,47.80900,,61.80000,19.80000,-24.09900,-4.29900,-1.10700,-3.19200,-3.19200,,-3.19200,52.71800,19.80000,106.82500,106.82500,-0.03000,-0.03000,2.61740,0.39100,0.64200,15.50060,3.76120,3.76120,-0.81660,-0.60630,0.17750,3.67250,1.43530,62.70350,-0.22130,-0.59690,-0.10760,-0.13480,13.46680,0.38520,0.18890
2020-12-31,523.80210,435.82890,87.97320,4.60400,27.85000,,58.80680,29.16640,-16.45300,12.71300,-26.24700,38.96000,38.96000,-0.56700,38.39300,66.87740,29.16630,106.36600,106.36600,0.36000,0.38000,2.41050,0.36860,0.58370,16.79510,5.56820,5.56820,2.42710,7.32970,0.18090,3.76850,1.37440,65.48170,2.69800,7.41560,1.34530,1.70360,13.52450,0.5291,0.351
2020-09-30,513.57600,424.29800,89.27800,5.22300,44.98100,,129.53000,-40.25200,-22.52000,-62.77200,-1.30000,-61.47200,-61.47200,20.02100,-41.45100,73.45800,-40.25200,106.72900,106.72900,-0.39000,-0.39000,1.88760,0.37510,0.77900,17.38360,-7.83760,-7.83760,-12.22250,-8.07110,0.16310,3.32550,1.36960,65.71060,-4.39300,-13.08750,-1.95250,-2.74510,13.10920,0.804,0.528
2020-06-30,570.29800,469.86800,100.43000,5.18100,62.69200,,77.43400,22.99600,-18.11700,4.87900,-4.46700,9.34600,9.34600,172.42100,181.76700,66.55100,22.99600,106.29500,107.48500,1.71000,1.69000,1.56320,0.36550,1.02580,17.61010,4.03230,4.03230,0.85550,31.87230,0.15870,3.82480,0.78240,115.03150,0.64650,2.14730,0.26000,0.41020,13.54780,1.1027,0.8997
2020-03-31,497.64600,416.30400,81.34200,4.76200,50.83600,,65.16000,16.18200,-17.27900,-1.09700,2.12300,-3.22000,-3.22000,2.04600,-1.17400,73.98600,16.18200,105.68600,105.68600,-0.01000,-0.01000,1.93700,0.49050,1.15830,16.34540,3.25170,3.25170,-0.22040,-0.23590,0.14120,3.44200,1.08500,82.94550,-0.25210,-1.25810,-0.09140,-0.12850,12.02440,0.26410,-0.04290
2019-12-31,535.71490,435.46990,100.24500,4.36700,51.57700,,70.85500,29.39000,-21.71700,7.67300,-3.12400,10.79700,10.79700,14.46200,25.25900,86.39800,29.39000,105.19500,106.33200,0.24000,0.24000,1.41830,0.48940,1.15390,18.71240,5.48610,5.48610,1.43230,4.71500,0.15040,3.82820,1.06380,84.60440,0.84420,4.37420,0.30320,0.43100,12.12240,1.2262,0.7833
2019-09-30,534.17300,448.91500,85.25800,4.35800,50.26900,,64.12700,21.13100,-14.54800,6.58300,4.19000,2.39300,2.39300,13.47700,15.87000,77.65600,21.13100,105.49200,106.47400,0.15000,0.15000,1.91670,0.54140,1.18060,15.96080,3.95580,3.95580,1.23240,2.97090,0.15270,3.55370,1.00800,89.28720,0.19180,1.63690,0.06840,0.08800,11.82400,0.7755,0.4183
2019-06-30,526.87700,434.02900,92.84800,4.49600,48.76700,,63.85600,28.99200,-17.54600,11.44600,-1.04700,12.49300,12.49300,-9.06900,3.42400,86.14200,28.99200,105.47000,132.04500,0.03000,0.03000,1.90670,0.54450,1.19540,17.62230,5.50260,5.50260,2.17240,0.64990,0.15320,3.55330,1.09140,82.46060,1.01650,10.71800,0.36320,0.46300,11.65100,0.5823,0.373
2019-03-31,536.44500,437.61900,98.82600,4.71600,47.84200,,68.71000,30.11600,-21.49200,8.62400,2.38600,6.23800,6.23800,-9.49000,-3.25200,93.56800,30.11600,104.31500,105.61400,-0.03000,-0.03000,1.92440,0.54440,1.19490,18.42240,5.61400,5.61400,1.60760,-0.60620,0.15710,3.81200,1.03800,86.70880,0.50850,6.12190,0.18270,0.23160,11.63770,0.34960,0.08030
2018-12-31,101.43600,33.16910,68.26700,,32.18000,,65.58090,2.68600,-22.64500,-19.95900,-34.24900,14.29000,14.29000,,52.48200,67.49200,2.68600,103.35500,134.03600,0.51000,0.42000,1.79280,0.54380,1.21620,67.30060,2.64800,2.64790,-19.67640,51.73900,0.02930,0.30330,0.19390,464.18270,1.16450,16.98790,0.41330,0.53130,11.83450,1.1482,0.8818
2018-09-30,755.83700,626.25300,129.58400,,58.42500,,75.03400,54.55000,-20.01200,34.53800,7.53700,27.00100,27.00100,,27.00100,118.38400,54.55000,103.67600,136.43500,0.26000,0.22000,1.77340,0.56380,1.32630,17.14440,7.21720,7.21720,4.56950,3.57230,0.21660,5.12350,1.32790,67.77830,2.29810,189.89220,0.77380,1.00260,11.33240,0.5825,0.3331
2018-06-30,716.88700,600.74700,116.14000,,64.91700,,84.40600,31.73400,-14.27500,17.45900,-66.54500,84.00400,84.00400,,84.00400,94.85000,31.73400,103.55300,134.72100,0.81000,0.65000,1.74480,0.57680,1.39850,16.20060,4.42660,4.42660,2.43540,11.71790,0.20610,4.95320,1.32370,67.99230,7.36040,-261.23890,2.41460,3.11500,11.00850,0.4397,0.2299
2018-03-31,663.58200,574.90400,88.67800,,52.81600,,58.67700,30.00100,-14.85400,15.14700,5.05000,10.09700,10.09700,,10.09700,78.66600,30.00100,102.50800,107.51700,0.10000,0.09000,1.84140,0.48110,0.93140,13.36350,4.52110,4.52110,2.28260,1.52160,0.23820,7.00110,1.31420,68.48030,0.95770,1.72700,0.36240,0.49700,10.19220,-0.13260,-0.52460
2017-12-31,739.34910,607.48800,131.86100,,53.72000,,60.81710,71.04400,-17.39900,53.64500,4.32900,49.31600,49.31600,,49.21100,121.03400,71.04400,101.58000,132.47600,0.48000,0.39000,1.69540,0.49100,0.96900,17.83470,9.60900,9.60900,7.25570,6.65600,0.26580,2.06220,1.52790,58.90490,4.87610,9.20320,1.77280,2.48210,9.93300,1.1435,0.905
2017-09-30,666.81400,569.98000,96.83410,,46.83900,,52.74400,44.09000,-21.35000,22.74000,1.20500,21.53500,21.53500,,21.45300,90.16400,44.09000,101.81400,131.59600,0.21000,0.19000,1.65130,0.50560,1.02710,14.52190,6.61200,6.61200,3.41020,3.21720,0.24940,1.93030,1.40370,64.11840,2.26080,4.57040,0.80540,1.11770,9.35570,0.5524,0.3722
2017-06-30,627.18200,531.31500,95.86700,,44.90100,,50.81100,45.05600,-18.74700,26.30900,5.55800,20.75100,20.75100,,20.59100,89.81500,45.05600,101.75600,133.22400,0.20000,0.18000,1.41870,0.48680,1.07020,15.28540,7.18390,7.18390,4.19480,3.28310,0.24390,1.88090,1.38500,64.98020,2.27890,4.90210,0.80680,1.16940,8.94370,0.4372,0.0977
2017-03-31,625.24700,520.22800,105.01900,,46.53700,,52.44900,52.57000,-15.30600,37.26400,4.13900,33.12500,33.12500,,32.95900,97.16000,52.57000,100.93200,130.92200,0.33000,0.28000,1.42370,0.49670,1.17120,16.79640,8.40790,8.40790,5.95990,5.27140,0.24710,1.89110,1.49100,60.36110,3.79580,8.73070,1.30920,1.91020,8.57740,0.37870,0.20020
2016-12-31,706.53400,573.68890,132.84510,,55.78900,,63.19870,69.64640,-54.04000,15.60600,17.41600,-1.81000,-1.81000,,-2.00500,117.25840,69.64620,100.09900,101.48200,-0.03000,0.01000,1.46990,0.52300,1.22980,18.80240,9.85750,9.85750,2.20880,-0.28380,0.28260,2.13100,1.63250,55.12960,-0.21830,-0.54860,-0.07240,-0.10410,8.25850,1.3676,1.0423
2016-09-30,641.72000,532.15800,109.56200,,51.28400,,59.33600,50.22600,-14.94300,35.28300,9.51300,25.77000,25.77000,,25.58200,97.87600,50.22600,100.24500,127.64500,0.26000,0.23000,1.41390,0.52300,1.26810,17.07320,7.82680,7.82680,5.49820,3.98650,0.24610,1.89270,1.42630,63.10100,3.02070,7.41610,0.98840,1.44090,8.50980,0.8006,0.602
2016-06-30,601.84700,504.20200,97.64500,,53.02800,,62.96600,34.67900,-16.89300,17.78600,-0.97900,18.76500,18.76500,,18.54800,86.66500,34.67900,100.17000,126.95000,0.19000,0.17000,1.51320,0.54580,1.29870,16.22420,5.76210,5.76210,2.95520,3.08180,0.23870,1.86200,1.41770,63.48170,2.26160,5.89780,0.74410,1.02710,8.27790,0.592,0.5147
2016-03-31,583.25800,499.69500,83.56300,,53.51200,-3.34600,64.66100,18.90200,-20.57500,-1.67300,5.47700,-7.15000,-7.15000,,-7.26400,71.20100,18.90200,99.59600,99.59600,-0.07000,-0.07000,1.51770,0.55540,1.34760,14.32690,3.24080,3.24080,-0.28680,-1.24540,0.23370,1.88880,1.34930,66.69890,-0.87420,-2.19330,-0.28650,-0.38860,8.16580,0.17960,-0.02230
2015-12-31,668.87400,560.60390,108.27010,,59.60100,,71.72910,36.54100,-16.28300,20.25800,10.60100,9.65700,9.65700,,9.52100,87.14400,36.54110,92.67500,92.67500,0.11000,0.11000,1.37250,0.55070,1.41630,16.18690,5.46310,5.46310,3.02870,1.42340,0.25330,2.08460,1.46680,61.35690,1.16820,2.93700,0.36580,0.52480,8.33870,1.5774,1.2906
2015-09-30,652.00500,562.88700,89.11800,,57.16500,,65.52200,23.59600,-17.00400,6.59200,8.73000,-2.13800,-2.13800,,-2.23700,74.85400,23.59600,99.12800,99.12800,-0.02000,-0.02000,1.48590,0.57370,1.45410,13.66830,3.61900,3.61900,1.01100,-0.34310,0.24410,1.92220,1.33600,67.36430,-0.25880,-0.70050,-0.08000,-0.11030,8.33260,0.0517,-0.225
2015-06-30,445.44500,384.25500,61.19000,,64.34000,,68.25000,-7.06000,-12.89900,-19.95900,16.62400,-36.58300,-36.58300,,-36.61200,29.89100,-7.06000,88.83400,88.83400,-0.41000,-0.41000,1.46320,0.56930,1.42560,13.73680,-1.58490,-1.58490,-4.48070,-8.21920,0.16620,1.30110,0.95930,93.81660,-4.35380,-9.88110,-1.36510,-1.87500,8.47710,0.1358,0.037
2015-03-31,329.16400,277.60500,51.55900,,43.92400,2.50400,43.29400,8.26500,-6.18000,2.08500,-1.36100,3.44600,3.44600,,3.44600,37.30000,8.26500,83.60300,84.46500,0.04000,0.04000,1.59970,0.31320,0.63430,15.66360,2.51090,2.51090,0.63340,1.04690,0.21630,1.80360,1.35090,66.62340,0.47850,0.49890,0.22640,0.32860,8.57200,0.79740,0.61290
2014-12-31,390.91200,322.43690,68.47510,,39.96500,,41.89990,26.57520,-4.07100,22.50400,8.56600,13.93800,13.93800,,13.93800,55.41320,26.57520,83.23800,83.94100,0.18000,0.18000,1.60910,0.34370,0.70260,17.51670,6.79830,6.79820,5.75680,3.56550,0.24410,2.22080,1.24950,72.03160,1.94810,2.03740,0.87040,1.27860,8.58440,0.6254,0.3114
2014-09-30,345.27500,296.16700,49.10800,,34.81500,,36.79500,12.31300,-4.27600,8.03700,0.37900,7.65800,7.65800,,7.65800,40.72800,12.31300,83.34500,84.03900,0.09000,0.09000,1.53850,0.34430,0.70500,14.22290,3.56610,3.56610,2.32770,2.21790,0.22110,1.95310,1.23660,72.78170,1.07870,1.13180,0.49050,0.70730,8.51770,0.5179,0.1726
2014-06-30,297.63500,259.03500,38.60000,,31.32100,-1.84500,35.40200,3.19800,-5.79400,-2.59600,0.50800,-3.10400,-3.10400,,-3.10400,31.38000,3.19800,83.33600,83.33600,-0.04000,-0.04000,1.75340,0.37710,0.78920,12.96890,1.07450,1.07450,-0.87220,-1.04290,0.19330,1.77280,1.21770,73.91290,-0.44830,-0.47230,-0.20160,-0.27920,8.30820,-0.1441,-0.4307
2014-03-31,291.89500,253.38900,38.50600,,31.81700,,34.05300,4.45300,-10.10700,-5.65400,-1.85500,-3.79900,-3.79900,,-3.79900,32.91900,4.45300,82.92500,82.92500,-0.05000,-0.05000,1.83290,0.39230,0.78400,13.19170,1.52560,1.52560,-1.93700,-1.30150,0.18690,1.81880,1.33240,67.54490,-0.54710,-0.57840,-0.24320,-0.33250,8.44050,0.54720,0.19970
2013-12-31,366.11090,295.89390,70.21700,,38.46700,,40.90300,29.31410,-15.63300,13.68100,2.38500,11.29600,11.29600,,11.29600,57.18310,29.31410,82.50600,83.13200,0.14000,0.13000,1.75760,0.40370,0.81350,19.17920,8.00690,8.00690,3.73680,3.08540,0.21880,2.14190,1.26080,71.38380,1.60160,1.69730,0.67500,0.95500,8.53300,0.1393,-0.1345
2013-09-30,338.69100,290.25200,48.43900,,33.15800,-10.78200,49.62600,-1.18700,-3.15600,-4.34300,3.36500,-7.70800,-7.70800,,-7.70800,25.80300,-1.18700,82.63000,82.63000,-0.09000,-0.09000,1.59010,0.39630,0.80120,14.30180,-0.35050,-0.35050,-1.28230,-2.27580,0.21260,2.00020,1.26700,71.03280,-1.15940,-1.23780,-0.48370,-0.69990,8.04490,-0.1125,0.2919
2013-06-30,338.02100,289.56400,48.45700,,35.70000,17.91700,20.11000,28.34700,-5.29000,23.05700,9.34500,13.71200,13.71200,,13.13700,55.88700,28.34700,82.59500,82.97500,0.16000,0.16000,1.80070,0.42030,0.79730,14.33550,8.38620,8.38620,6.82120,3.88640,0.21400,2.13700,1.01040,89.07640,2.05920,2.20640,0.86810,1.19370,8.06100,0.7068,0.2862
2013-03-31,325.39200,274.66200,50.73000,,35.74800,,38.07600,12.65400,-5.27700,7.37700,0.78400,6.59300,6.59300,,5.15200,40.17300,12.65400,82.15000,82.84200,0.06000,0.06000,1.90400,0.38670,0.73300,15.59040,3.88890,3.88890,2.26710,1.58330,0.19480,1.82350,1.10290,81.60550,0.86420,0.92050,0.39470,0.53000,9.25210,0.12510,-0.01420
2012-12-31,381.73500,320.22090,61.51410,,38.27400,,40.78910,20.72500,-4.11800,16.60700,4.92600,11.68100,11.68100,,13.74200,49.21800,20.72500,81.80000,81.80000,0.17000,0.17000,2.06990,0.41200,0.74060,16.11430,5.42920,5.42910,4.35040,3.59990,0.22760,2.19310,1.26590,71.09680,1.55160,1.65990,0.69660,0.91230,9.18790,0.8182,0.2098
2012-09-30,339.01100,286.69500,52.31600,,32.47000,-18.08200,254.99100,-202.67500,-10.83900,-213.51400,-0.85000,-212.66400,-212.66400,,-208.34200,24.78700,-202.67500,81.92900,81.92900,-2.54000,-2.54000,1.97570,0.41840,0.77560,15.43200,-59.78420,-59.78420,-62.98150,-61.45580,0.20320,2.02070,1.08100,83.25580,-29.08610,-31.29520,-12.74410,-16.91770,8.92420,0.5346,0.1989
2012-06-30,327.42300,272.73200,54.69100,,32.46100,,36.56300,18.12800,-6.56800,11.56000,4.00900,7.55100,7.55100,,7.41000,44.52700,18.12800,81.89500,82.26700,0.09000,0.09000,1.63950,0.30800,0.56480,16.70350,5.53660,5.53660,3.53060,2.26310,0.17980,2.06790,1.05630,85.20590,0.80820,1.11320,0.41460,0.55930,11.40330,0.4715,0.071
2012-03-31,300.49900,244.02100,56.47800,,30.75700,,34.67300,21.80500,-4.83000,16.97500,4.64300,12.33200,12.33200,,12.59500,46.64900,21.80500,81.41300,82.22800,0.15000,0.15000,1.63290,0.29210,0.54130,18.79470,7.25630,7.25630,5.64890,4.19140,0.16960,1.83030,1.02300,87.97540,1.31310,1.81500,0.69620,0.92960,11.48800,0.40750,0.08410
2011-12-31,361.46010,290.08200,71.37800,,34.04500,,53.74610,17.63200,-3.94400,13.68800,1.32800,12.36000,12.36000,,11.17000,59.25500,17.63210,81.17600,81.94400,0.14000,0.14000,1.53620,0.28540,0.53040,19.74710,4.87800,4.87800,3.78690,3.09020,0.20670,2.24120,1.14180,78.82230,1.33960,1.87600,0.70670,0.95730,11.34350,0.389,-0.12
2011-09-30,358.26100,287.58700,70.67400,,30.01000,,34.32500,36.34900,-5.38100,30.96800,4.92100,26.04700,26.04700,,24.47800,59.83200,36.34900,81.33200,81.93400,0.30000,0.30000,1.43340,0.28920,0.54080,19.72700,10.14600,10.14600,8.64400,6.83240,0.20150,1.94790,1.18950,75.66400,2.88960,4.20690,1.46480,2.05400,11.08290,0.51,0.1713
2011-06-30,366.11700,288.78200,77.33500,,33.43400,-48.12500,85.88000,-8.54500,-3.24900,-11.79400,8.47400,-20.26800,-20.26800,,-20.90300,14.51300,-8.54500,81.30900,81.30900,-0.26000,-0.26000,1.46950,0.31770,0.60770,21.12300,-2.33400,-2.33400,-3.22140,-5.70940,0.20490,2.04590,1.24270,72.42320,-2.33640,-3.49040,-1.13420,-1.59400,10.66610,0.839,0.2923
2011-03-31,342.80100,260.87500,81.92600,,32.08400,,36.24200,45.68400,-5.31400,40.37000,11.28200,29.08800,29.08800,,27.12300,67.41300,45.68400,80.69600,82.30400,0.34000,0.33000,1.51090,0.31760,0.56540,23.89900,13.32670,13.32670,11.77650,7.91220,0.19160,1.80410,1.17380,76.67120,3.32370,4.97720,1.62600,2.26820,10.77980,0.45060,0.12900
2010-12-31,373.39110,283.38800,90.00310,,32.82000,0.00000,37.37300,52.63000,-3.78200,48.84800,12.31900,36.52900,36.52900,,33.02600,75.74000,52.63000,70.22000,70.81900,0.50000,0.49000,1.61760,0.35490,0.63080,24.10420,14.09510,14.09510,13.08230,8.84490,0.21190,2.09320,1.29780,69.34630,4.38600,6.80020,2.07320,2.82920,10.37670,1.3224,0.7358
2010-09-30,357.81300,277.47800,80.33500,,30.97700,,34.63000,45.70500,-4.12100,41.58400,9.43900,32.14500,32.14500,,29.09100,66.10600,45.70500,80.05900,80.52100,0.36000,0.36000,1.56280,0.36770,0.66680,22.45170,12.77340,12.77340,11.62170,8.13020,0.21100,2.08010,1.19360,75.40460,4.09280,6.53900,1.89540,2.58780,9.81040,0.196,0.131
2010-06-30,310.24800,253.15400,57.09400,,34.45200,-0.26600,39.73800,17.35600,-6.23000,11.12600,4.38600,6.74000,6.74000,,4.92900,37.02400,17.35600,76.05000,76.48400,0.06000,0.06000,1.76770,0.39320,0.76680,18.40270,5.59420,5.59420,3.58620,1.58870,0.18620,1.98070,1.19930,75.04180,0.89090,1.49390,0.40450,0.54060,9.44990,0.1144,-0.0891
2010-03-31,138.21900,111.24600,26.97300,,15.76400,-0.50000,17.10500,9.86800,-2.78900,7.07900,2.59400,4.48500,4.48500,,4.48500,16.01100,9.86800,43.31000,43.97900,0.10000,0.10000,6.35070,0.28920,0.40680,19.51470,7.13940,7.13940,5.12160,3.24490,0.24980,1.79500,1.40530,64.04290,1.29230,1.40760,0.81050,0.91860,7.94370,0.14380,0.15360
2009-12-31,149.92400,122.25000,27.67400,,17.56800,-2.12500,21.03390,6.64010,-2.38600,4.25400,1.88700,2.36700,2.36700,,2.36700,13.58910,6.64010,43.08000,43.57900,0.05000,0.05000,6.43530,0.29090,0.41030,18.45870,4.42900,4.42900,2.83740,1.57880,0.27610,2.03230,1.67480,53.73860,0.69430,0.75940,0.43590,0.49230,7.89510,0.3694,0.3224
2009-09-30,139.07500,114.86800,24.20700,,15.94900,-10.29300,29.60300,-5.39600,-2.66600,-8.06200,-3.17700,-4.88500,-4.88500,,-4.88500,1.52700,-5.39600,43.14200,43.14200,-0.11000,-0.11000,6.06800,0.29150,0.41150,17.40570,-3.87990,-3.87990,-5.79690,-3.51250,0.25620,1.86110,1.37910,65.26210,-1.45030,-1.59270,-0.89980,-1.02750,7.80440,0.3405,0.264
2009-06-30,144.48000,117.42100,27.05900,,13.97400,,14.88200,12.17700,-2.55400,9.62300,3.67500,5.94800,5.94800,,5.94800,19.39500,12.17700,43.11700,43.43100,0.14000,0.14000,5.71210,0.28780,0.40400,18.72850,8.42810,8.42810,6.66040,4.11680,0.26460,1.87770,1.36640,65.86670,1.74970,1.92520,1.08940,1.24620,7.88260,0.626,0.585
2009-03-31,148.99700,124.72800,24.26900,,15.57400,-0.34300,19.23700,5.03200,-2.72400,2.30800,0.88100,1.42700,1.42700,,1.42700,12.11900,5.03200,42.88000,43.21900,0.03000,0.03000,5.26100,0.29050,0.40950,16.28830,3.37720,3.37720,1.54900,0.95770,0.27650,1.80730,1.33350,67.49050,0.42930,0.47440,0.26490,0.30460,7.70990,0.36160,0.27880
