Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,0.34000,2.09900,-1.75900,15.80800,9.82400,,25.63200,-27.39100,0.28300,-27.10800,,-27.10800,-27.10800,-27.10800,-26.54300,-27.39100,173.58460,173.58460,-0.16000,-0.16000,32.81600,,,-517.35290,-8056.17600,-8056.17600,-7972.94100,-7972.94100,0.00060,11.28500,0.44440,202.50000,-5.13140,-5.13340,-4.93930,-5.13140,3.03950,-0.16880,-0.17000
2021-12-31,,,,17.39000,9.18800,,,-29.31500,-0.51200,-29.62700,,-29.62700,-29.62700,-29.62700,-28.59000,-29.11500,172.21650,172.21650,-0.18000,-0.18000,25.36820,,,,,,,,,,,,-5.34870,-5.35090,-5.12190,-5.34870,3.19320,-0.1794,-0.1802
2021-09-30,,,,18.15000,8.66000,,,-26.81000,0.19500,-26.61500,,-26.61500,-26.61500,-26.61500,-26.09600,-26.81000,172.98770,172.98770,-0.15000,-0.15000,27.52870,,,,,,,,,,,,-4.56870,-4.57070,-4.38270,-4.56870,3.36500,-0.1478,-0.155
2021-06-30,,,,13.38900,10.05200,,,-23.44100,0.19700,-23.24400,,-23.24400,-23.24400,-23.24400,-22.38300,-23.44100,172.26050,172.26050,-0.13000,-0.13000,30.87190,,,,,,,,,,,,-3.81940,-3.82120,-3.67500,-3.81940,3.52190,-0.077,-0.0805
2021-03-31,,,,9.33200,7.39900,,,-16.73100,0.16900,-16.56200,,-16.56200,-16.56200,-16.56200,-16.52800,-16.73100,170.24970,170.24970,-0.10000,-0.10000,61.28640,,,,,,,,,,,,-2.63020,-2.63150,-2.57810,-2.63020,3.67120,-0.06320,-0.06530
2020-12-31,,,,4.46400,5.88000,,,-10.34400,353.12800,342.78400,,342.78400,342.78400,342.78400,-10.15900,-10.34400,104.32410,112.57100,3.32000,-0.14000,69.88910,0.00140,0.00140,,,,,,,,,,53.54600,53.57370,52.32630,53.47010,3.78090,-0.0781,-0.0798
2020-09-30,,,,2.90900,2.14000,,,-5.04900,-4.05500,-9.10400,,-9.10400,-9.10400,-9.10400,-3.15200,-5.04900,87.39900,87.39900,-0.10000,-0.10000,0.96470,,0.02400,,,,,,,,,,-182.07960,-182.08000,-2.57410,-182.07960,0.69110,-0.0502,-0.0503
2020-06-30,,,,2.55400,0.87400,,,-3.42800,-0.57300,-4.00100,,-4.00100,-4.00100,-4.00100,-1.92400,-3.42800,86.77790,86.77790,-0.05000,-0.05000,0.17440,,,,,,,,,,,,-80.01980,-80.01980,-1.68820,-80.01980,0.71860,-0.0372,-0.0371
2020-03-31,,,,2.67100,0.69100,,,-3.36200,-2.20000,-5.56200,,-5.56200,-5.56200,-5.56200,-1.86100,-3.36200,86.76250,86.76250,-0.06000,-0.06000,2.90120,,,,,,,,,,,,-111.24000,-111.24000,-2.34150,-111.24000,0.74270,-0.03830,-0.03920
2019-12-31,,,,,2.31650,,,-11.43550,-4.99190,-16.42740,,-15.85460,-15.85460,-15.85460,-11.43550,-11.43550,86.64370,86.64370,-0.22500,-0.22500,0.55380,-4.89530,-1.36990,,,,,,,,,,87.74460,85.70960,-112.47570,517.27780,-0.20830,-0.0924,-0.0964
2019-09-30,,,,,0.15410,-0.05000,,-0.20410,1.18140,0.97730,0.23760,0.73970,0.73970,0.73970,-0.20410,-0.20410,29.12620,29.12620,0.02500,0.02500,7.69700,,,,,,,,,,,,14.79460,14.79460,0.31280,14.79460,0.73330,-0.0194,-0.0194
2019-06-30,,,,,0.18330,-0.05000,,-0.23330,1.30600,1.07270,0.26380,0.80890,0.80890,0.80890,-0.23330,-0.23330,29.12620,29.12620,0.03000,0.03000,5.05200,,,,,,,,,,,,16.17830,16.17830,0.34290,16.17830,0.72550,-0.0153,-0.0153
2019-03-31,,,,,0.07610,-0.05000,,-0.12610,0.39050,0.26440,0.07150,0.19290,0.19290,0.19290,-0.12610,-0.12610,29.12620,29.12620,0.01000,0.01000,5.47300,,,,,,,,,,,,3.85850,3.85850,0.08210,3.85850,0.71710,-0.00070,-0.00070
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
