Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-09-30,62.12870,43.18540,18.94330,12.06900,,12.06900,6.87430,-0.09890,6.77540,1.72270,5.05280,5.05280,0.04210,5.09480,8.88020,6.87430,3.18080,3.18080,1.56060,1.56060,7.59850,0.02080,0.03690,30.49040,11.06460,11.06460,10.90550,8.20040,0.13470,0.36110,0.60660,148.36430,1.25420,1.35910,1.09540,1.22820,125.45180,3.80260,3.80070
2017-06-30,75.91320,57.16190,18.75130,13.10880,,13.10880,5.64250,-0.25150,5.39100,1.73970,3.65130,3.65130,,4.10290,7.99280,5.64250,3.17310,3.17310,1.20050,1.20050,7.46120,0.02080,0.04050,24.70090,7.43290,7.43290,7.10150,5.40470,0.16660,0.73280,0.54380,165.50060,0.91850,0.99380,0.80130,0.89940,123.79050,-0.3056,-0.3093
2017-03-31,81.30560,59.95300,21.35260,11.65880,,11.65870,9.69390,0.17720,9.87110,1.67940,8.19170,8.19170,,8.19170,12.57620,9.69390,3.20970,3.20970,2.52100,2.52100,8.85540,0.02110,0.03730,26.26220,11.92280,11.92280,12.14070,10.07520,0.19040,1.29160,0.52470,171.51990,2.15980,2.35160,1.91850,2.11420,118.15870,1.3534,1.3675
2016-12-31,58.74500,39.56480,19.18020,12.07470,,12.07470,7.10550,-0.13090,6.97460,1.46860,5.50600,5.50600,,5.50600,11.91840,7.10550,3.13690,3.13690,1.80070,1.80070,11.49180,0.01740,0.02990,32.65000,12.09550,12.09550,11.87280,9.37270,0.14540,0.61570,0.46980,191.55930,1.49550,1.62640,1.36300,1.46940,114.74600,4.1543,4.1533
2016-09-30,61.88460,38.45360,23.43100,14.35230,,14.35230,9.07870,-0.10300,8.97570,1.62410,7.35160,7.35160,,7.35160,16.53710,9.07870,3.13610,3.13610,2.40100,2.40100,9.44430,,0.03020,37.86240,14.67040,14.67040,14.50390,11.87950,0.15000,0.48640,0.53090,169.52100,1.95120,2.12780,1.78240,1.95120,122.31510,1.64090,1.61820
2016-06-30,78.99630,57.52500,21.47130,14.34430,,14.34420,7.12710,0.01730,7.14430,2.20510,4.93920,4.93920,,4.93920,16.19260,7.12710,3.05740,3.05740,1.56060,1.56060,8.47020,0.01770,0.03060,27.18020,9.02200,9.02200,9.04380,6.25250,0.18970,0.65790,0.67770,132.81150,1.33320,1.45840,1.18590,1.30960,120.27670,4.779,4.7782
2016-03-31,78.63850,53.90420,24.73430,14.42720,,14.42720,10.30710,0.04960,10.35670,2.10490,8.25180,8.25180,,8.25180,20.10680,10.30710,3.07890,3.07890,2.64110,2.64110,12.90920,,0.01280,31.45320,13.10700,13.10700,13.17000,10.49330,0.19660,0.49680,1.05230,85.52730,2.19620,2.36220,2.06350,2.19620,121.97390,1.3599,1.3596
2015-12-31,56.96600,34.33040,22.63560,16.85580,,16.85590,5.77970,-0.22760,5.55210,1.28460,4.26750,4.26750,,4.26750,16.20270,5.77970,3.07650,3.07650,1.44060,1.44060,5.14890,,0.05170,39.73520,10.14590,10.14590,9.74630,7.49140,0.13290,0.29010,0.86670,103.84700,1.17200,1.26440,0.99600,1.17200,118.34270,2.7419,2.7377
2015-09-30,54.18430,29.99610,24.18820,14.81010,,14.81010,9.37810,-0.35490,9.02310,1.77740,7.24570,7.24570,,7.24570,20.40090,9.37810,2.99370,2.99370,2.40100,2.40100,4.20360,,0.05670,44.64060,17.30770,17.30770,16.65260,13.37230,0.12140,0.28460,0.80390,111.95290,1.97860,2.13930,1.62340,1.97860,119.04840,2.35700,2.35610
2015-06-30,78.51410,50.33220,28.18200,16.96480,,16.96480,11.21720,-0.45870,10.75850,2.54410,8.21440,8.21440,,8.21440,23.02380,11.21720,2.83090,2.83090,2.76110,2.76110,5.37110,,0.06330,35.89410,14.28680,14.28680,13.70260,10.46230,0.18280,0.49680,1.14570,78.55370,2.20260,2.38860,1.91220,2.20260,124.69530,3.8673,3.8532
2015-03-31,79.48720,51.29670,28.19050,15.26540,,15.26540,12.92520,-0.19170,12.73350,2.81730,9.91620,9.91620,,9.91620,24.94640,12.92520,2.89740,2.89740,3.48140,3.48140,4.34490,,0.05930,35.46550,16.26070,16.26070,16.01950,12.47520,0.18550,0.41490,1.03950,86.57970,2.74320,2.98610,2.31360,2.74320,123.67330,5.9546,5.9494
2014-12-31,54.05120,31.14120,22.91000,15.82650,,15.82650,7.08350,-0.31620,6.76730,1.55190,5.21540,5.21540,,5.21540,19.21600,7.08350,2.77230,2.77230,1.92080,1.92080,3.13630,,0.06810,42.38580,13.10520,13.10520,12.52020,9.64910,0.12300,0.21190,0.72690,123.82170,1.50240,1.64290,1.18650,1.50240,119.99170,7.5717,7.5191
2014-09-30,51.30180,26.62840,24.67340,14.18640,,14.18630,10.48710,-0.38440,10.10270,2.00360,8.09910,8.09910,,8.09910,22.23630,10.48710,2.69700,2.69700,3.00120,3.00120,3.52430,,0.06710,48.09470,20.44190,20.44190,19.69260,15.78710,0.12370,0.26470,0.66590,135.14670,2.36940,2.59760,1.95270,2.36940,126.36220,6.46300,6.37730
2014-06-30,72.16820,48.45130,23.71690,13.62650,-3.50210,17.12860,6.58830,-0.72630,5.86200,1.61060,4.25140,4.25140,,4.25140,16.52200,6.58830,2.61590,2.61590,1.32050,1.32050,3.73690,,0.07230,32.86330,9.12910,9.12900,8.12270,5.89090,0.18360,0.64190,0.77830,115.63510,1.28040,1.40960,1.08150,1.28040,123.16760,5.867,5.6797
2014-03-31,70.29600,44.13530,26.16070,14.58380,-1.65970,16.24350,9.91720,-0.36900,9.54820,2.33910,7.20910,7.20910,,7.20910,17.51160,9.91720,2.65110,2.65110,2.76110,2.76110,4.01040,,0.08850,37.21510,14.10770,14.10770,13.58290,10.25540,0.18510,0.61030,0.80470,111.84890,2.21040,2.44100,1.89790,2.21040,123.04690,0.3262,0.2864
2013-12-31,40.63460,21.78310,18.85150,13.37300,,13.37300,5.47850,-0.35290,5.12560,1.44990,3.67570,3.67570,,3.67570,15.54480,5.47850,2.65040,2.65040,1.44060,1.44060,3.64930,,0.06220,46.39280,13.48230,13.48230,12.61400,9.04580,0.10830,0.30290,0.53210,169.13250,1.14900,1.27440,0.97970,1.14900,120.69350,1.8729,1.7462
2013-09-30,50.30340,27.83370,22.46970,9.13600,,9.13590,13.33370,-0.29390,13.03980,2.66140,10.37850,10.37850,,10.37850,19.00060,13.33370,2.49680,2.49680,4.20170,4.20170,4.13340,,0.05250,44.66840,26.50660,26.50660,25.92230,20.63170,0.13820,0.55630,0.52740,170.64880,3.34320,3.72200,2.85100,3.34320,117.14830,-1.71550,-1.97430
2013-06-30,69.80000,45.29000,24.51000,6.57000,,6.57000,17.94000,-0.26000,17.69000,3.44000,14.25000,14.30000,0.00000,14.30000,22.66960,17.94000,2.31570,2.31570,6.12240,6.12240,4.37910,,0.05420,35.12890,25.70200,25.70200,25.34380,20.48710,0.20020,1.31230,0.81810,110.01590,4.81720,5.39500,4.10060,4.81720,119.01500,6.4388,-1.1731
2013-03-31,65.87250,44.12680,21.74570,5.22130,,5.22130,16.52440,0.01780,16.54220,3.13150,13.41070,13.41070,,13.41070,20.54060,16.52440,2.32740,2.32740,5.76230,5.76230,4.10250,,0.06120,33.01180,25.08540,25.08540,25.11240,20.35850,0.20040,0.91840,0.89070,101.04970,4.83370,5.45680,4.08020,4.83320,,2.6403,-0.0491
2012-12-31,41.73100,25.53750,16.19350,6.29460,,6.29450,9.89900,0.11830,10.01720,1.77590,8.24130,8.24130,,8.24130,12.71850,9.89900,2.30340,2.30340,3.60140,3.60140,3.78520,,0.05530,38.80460,23.72090,23.72090,24.00430,19.74870,0.13260,0.49960,0.67600,133.13130,3.14530,3.58130,2.61950,3.14510,,1.9868,0.2379
2012-09-30,39.51270,22.57940,16.93340,5.91000,,5.91000,11.02340,-0.31200,10.71140,1.85000,8.86140,8.86140,,8.86140,14.21800,11.02340,2.28770,2.28770,3.84150,3.84150,3.81120,,0.05750,42.85550,27.89820,27.89820,27.10870,22.42670,0.13150,0.78780,0.58370,154.18060,3.52340,4.04110,2.94990,3.52310,,2.79170,0.85910
2012-06-30,57.31100,35.81000,21.50100,6.93000,,6.93000,14.57100,-0.34000,14.25000,3.15000,11.10000,11.10000,0.00000,11.10000,15.87100,14.57100,2.24080,2.23890,4.92200,4.92200,3.82520,,0.05750,37.54950,25.42440,25.42440,24.86430,19.36800,0.19900,1.25210,0.92440,97.36350,4.88750,5.29660,3.85380,4.58200,105.92090,3.0897,1.6874
2012-03-31,60.00000,37.54000,22.46000,6.61000,,6.61000,15.85000,-0.52000,15.34000,2.96000,12.38000,12.40000,0.00000,12.40000,17.53000,15.85000,2.24910,2.24910,5.52220,5.52220,3.19010,,0.06080,37.45000,26.41670,26.41670,25.56670,20.66670,0.21220,1.03790,0.99350,90.58500,5.41750,6.33140,4.38610,5.41720,,0.9916,-0.5113
2011-12-31,47.10000,30.70000,16.40000,6.19000,,6.19000,10.21000,-0.23000,9.97000,2.23000,7.74000,7.70000,0.00000,7.70000,11.76000,10.21000,2.24080,2.24080,3.48140,3.48140,2.77880,,0.06440,34.77710,21.67730,21.67730,21.16770,16.34820,0.17170,0.68710,1.00680,89.38850,3.58670,4.24620,2.80740,3.58640,,-0.3303,-2.3206
2011-09-30,53.10000,34.19000,18.91000,5.62000,,5.62000,13.29000,-0.08000,13.19000,2.46000,10.73000,10.70000,0.00000,10.70000,14.75000,13.29000,2.24080,2.24080,4.80190,4.80190,3.21260,,0.05930,35.59320,25.02830,25.02830,24.83990,20.15070,0.21220,0.94470,2.20420,40.83050,5.21850,6.23470,4.27540,5.21800,,-0.89250,-1.30310
2011-06-30,60.30000,39.17000,21.13000,8.62000,,8.62000,12.51000,0.12000,12.63000,3.20000,9.43000,9.40000,0.00000,9.40000,14.66000,12.51000,2.23240,2.23240,4.56180,4.56180,3.77520,,0.02140,35.04150,20.74630,20.74630,20.94530,15.58870,0.27000,1.65070,3.44370,26.13430,4.89970,5.93360,4.20830,4.89920,,4.0578,-0.6508
2011-03-31,44.70000,27.61000,17.09000,4.91000,,4.91000,12.18000,-0.14000,11.98000,2.51000,9.47000,9.50000,0.00000,9.50000,13.58000,12.18000,2.15750,2.22410,4.44180,4.32170,2.18780,,0.03700,38.09840,27.24830,27.24830,26.80090,21.25280,0.19020,0.96170,1.76400,51.02010,5.55460,6.82030,4.04170,5.55430,,10.4654,5.1619
2010-12-31,35.31200,22.97000,12.34200,4.46000,,4.46000,7.88200,-0.02000,7.84000,1.61000,6.23000,6.22900,0.00000,6.22900,9.14200,7.88200,2.16060,2.19850,2.88120,2.88120,2.68870,,0.03950,34.91730,22.32100,22.32100,22.20210,17.63990,0.17380,0.76190,2.42190,37.16020,3.90780,4.77320,3.06530,3.90700,,2.2496,0.9276
2010-09-30,39.50000,26.34000,13.16000,3.51000,,3.51000,9.65000,-0.12000,9.50000,1.71000,7.79000,7.80000,0.00000,7.80000,10.58000,9.65000,2.15750,2.16580,3.60140,3.60140,2.73150,,0.04150,33.24050,24.43040,24.43040,24.05060,19.74680,0.20670,0.96700,2.39680,37.54940,5.20620,6.38820,4.08120,5.20560,,-1.70380,-2.12390
2010-06-30,16.20000,11.49000,4.71000,3.37000,,3.37000,1.34000,0.07700,1.42000,1.88000,-0.46000,6.00000,0.00000,6.00000,2.18000,1.34000,2.03250,2.03250,3.00120,3.00120,27.52920,,,29.07410,8.27160,8.27160,8.76540,37.03700,0.12290,1.02040,1.04050,86.50000,4.66850,5.13040,4.55300,4.66820,,2.39,1.2861
2010-03-31,13.44200,5.33000,8.11200,1.90000,,1.90000,6.21200,0.11300,6.32000,0.98000,5.34000,5.33300,0.00000,5.33300,7.96200,6.21200,2.03400,2.03460,2.64110,2.64110,24.10760,,,60.33330,46.21340,46.21340,47.01680,39.67420,0.10840,0.48990,1.00990,89.11620,4.42570,4.89580,4.30220,4.42500,,3.6272,1.8775
2009-12-31,11.17200,,11.17200,,,,11.17200,,11.17000,0.00000,11.17000,4.72100,0.00000,4.72100,11.17200,11.17200,1.93810,1.93980,2.40100,2.40100,,,,99.98210,100.00000,100.00000,99.98210,42.25740,,,,,,,,,,0,0
2009-09-30,11.27700,4.31000,6.96700,0.75000,,0.75000,6.21700,-0.03000,6.17000,0.93000,5.24000,5.24700,0.00000,5.24700,6.21700,6.21700,1.80190,1.80350,2.88120,2.88120,5.27670,,0.02560,61.71850,55.12990,55.12990,54.71310,46.52830,0.11750,0.52950,0.96380,93.37590,6.13610,7.10980,5.46510,6.13540,,0.00000,
2009-06-30,10.50000,4.11000,6.39000,1.19000,,1.19000,5.20000,-0.05200,5.15000,0.74000,4.41000,4.40000,0.00000,4.40000,4.00000,5.20000,1.52710,1.52710,2.88120,2.88120,3.97510,,0.09710,60.95240,49.52380,49.52380,49.04760,41.90480,0.17040,0.57400,1.28680,69.94290,13.48450,13.93730,7.14170,13.48040,,-0.6339,-0.3363
2009-03-31,8.84200,3.77000,5.07200,0.61000,,0.61000,4.46200,0.05000,4.50000,0.61000,3.89000,3.89000,0.00000,3.89000,4.87200,4.46200,1.54600,1.54610,2.52100,2.52100,4.00000,,0.13060,57.22690,50.46370,50.46370,50.89350,43.99460,0.15800,0.45700,1.28890,69.82580,13.81390,14.37020,6.95020,13.80900,,0.6339,0.3363
