Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,605.00000,482.00000,123.00000,204.00000,-59.00000,276.00000,-153.00000,-8.00000,-161.00000,-40.00000,-121.00000,-121.00000,-121.00000,-140.00000,-153.00000,217.26400,217.26400,-0.56000,-0.56000,0.60500,0.37370,0.95110,20.33060,-25.28930,-25.28930,-26.61160,-20.00000,0.14630,11.75610,10.08330,8.92560,-29.58440,-31.75850,-2.92550,-18.52990,1.88050,-0.40040,-0.43270
2021-12-31,609.00000,453.00000,156.00000,191.00000,-41.00000,242.00000,-86.00000,,-86.00000,-33.00000,-53.00000,-53.00000,-51.00000,-76.00000,-86.00000,211.43700,211.43700,-0.20000,-0.20000,0.78210,0.38230,0.85850,25.61580,-14.12150,-14.12150,-14.12150,-8.37440,0.14380,15.62070,12.18000,7.38920,-10.00000,-10.57880,-1.25150,-6.17720,2.44170,0.5817,0.5457
2021-09-30,630.00000,431.00000,199.00000,194.00000,48.00000,156.00000,43.00000,-2.00000,41.00000,18.00000,23.00000,23.00000,22.00000,53.00000,43.00000,215.45300,218.25500,0.10000,0.10000,0.88210,0.35930,0.70830,31.58730,6.82540,6.82540,6.50790,3.49210,0.14820,14.86210,12.85710,7.00000,3.99310,4.20480,0.54090,2.55840,2.67320,-0.6811,-0.7172
2021-06-30,550.00000,406.00000,144.00000,184.00000,68.00000,126.00000,18.00000,-4.00000,14.00000,-5.00000,19.00000,19.00000,18.00000,29.00000,18.00000,214.33800,215.88700,0.08000,0.08000,0.88140,0.36710,0.74000,26.18180,3.27270,3.27270,2.54550,3.27270,0.12830,20.30000,11.45830,7.85450,3.45450,3.64680,0.44310,2.18640,2.55310,0.9706,0.9301
2021-03-31,271.00000,318.00000,-47.00000,156.00000,119.00000,45.00000,-92.00000,-21.00000,-113.00000,-22.00000,-91.00000,-91.00000,-91.00000,-84.00000,-92.00000,199.48300,199.48300,-0.46000,-0.46000,0.58870,0.57140,1.83560,-17.34320,-33.94830,-33.94830,-41.69740,-33.57930,0.07360,15.90000,5.64580,15.94100,-41.55250,-47.89470,-2.47280,-17.80820,1.09270,0.15040,0.13530
2020-12-31,267.00000,286.00000,-19.00000,155.00000,-12.00000,165.00000,-184.00000,-9.00000,-193.00000,-66.00000,-127.00000,-127.00000,-127.00000,-174.00000,-184.00000,199.26040,199.26040,-0.63000,-0.63000,0.64810,0.48930,1.28390,-7.11610,-68.91390,-68.91390,-72.28470,-47.56550,0.07510,15.88890,9.53570,9.43820,-40.96770,-45.19570,-3.57340,-20.92260,1.55440,-0.9589,-1.0091
2020-09-30,245.00000,257.00000,-12.00000,145.00000,84.00000,69.00000,-81.00000,-1.00000,-82.00000,-31.00000,-51.00000,-51.00000,-51.00000,-73.00000,-81.00000,199.30800,199.30800,-0.26000,-0.26000,,,,-4.89800,-33.06120,-33.06120,-33.46940,-20.81630,,,,,,,,,,-0.868,-0.868
2020-06-30,194.00000,102.00000,92.00000,145.00000,66.00000,86.00000,6.00000,,6.00000,-11.00000,17.00000,17.00000,17.00000,13.00000,6.00000,199.21200,199.29100,0.08000,0.08000,,,,47.42270,3.09280,3.09280,3.09280,8.76290,,,,,,,,,,-0.0647,-0.0848
2020-03-31,544.00000,429.00000,115.00000,178.00000,-35.00000,221.00000,-106.00000,3.00000,-103.00000,-39.00000,-64.00000,-64.00000,-64.00000,-98.00000,-106.00000,199.18730,199.18730,-0.32000,-0.32000,,,,21.13970,-19.48530,-19.48530,-18.93380,-11.76470,,,,,,,,,,-0.90370,-0.91370
2019-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2018-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
