Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,0.11600,1.16100,-1.04500,2.12300,13.05400,,15.17700,-16.22200,-0.90600,-17.12800,,-17.12800,-17.12800,-17.12800,-15.67600,-16.22200,0.04380,0.04380,-400.00000,-400.00000,4.97030,0.30850,0.44610,-900.86200,-13984.48000,-13984.48000,-14765.52000,-14765.52000,0.00200,0.73020,0.36020,249.82760,-48.86180,-48.86180,-28.79770,-33.78970,794.29890,-334.78650,-336.40700
2020-12-31,,,,3.01200,14.19600,,,-17.49000,-0.87900,-17.62000,,-17.62000,-17.62000,-17.62000,-16.02000,-16.74100,0.04230,0.04230,-420.00000,-420.00000,7.72270,0.24930,0.33210,,,,,,,,,,-35.72010,-35.72010,-24.11650,-26.81520,1126.67300,-431.1879,-432.7476
2020-09-30,,,,3.66300,10.99300,,,-14.65600,-0.86800,-15.52400,,-15.52400,-15.52400,-15.52400,-14.59900,-14.65600,0.04370,0.04370,-360.00000,-360.00000,10.17750,0.19560,0.24310,,,,,,,,,,-23.47500,-23.47500,-17.36230,-18.88380,1512.66700,-350.2745,-351.9613
2020-06-30,,,,3.66100,6.37800,,,-10.03900,-0.78700,-10.82600,,-10.82600,-10.82600,-10.82600,-9.99300,-10.03900,0.04360,0.04360,-240.00000,-240.00000,13.67040,0.16340,0.19520,,,,,,,,,,-13.39920,-13.39920,-10.50420,-11.21040,1851.03900,-130.1952,-131.0066
2020-03-31,,,,3.16400,4.45300,,,-7.61700,-0.26600,-7.88300,,-7.88300,-7.88300,-7.88300,-7.57300,-7.61700,0.03830,0.03830,-200.00000,-200.00000,33.68840,0.14590,0.17080,,,,,,,,,,-8.70020,-8.70020,-7.23960,-7.43130,2077.83300,-205.70840,-209.98750
2019-12-31,,,,2.83700,3.26800,,,-6.10500,0.08400,-6.02100,,-6.02100,-6.02100,-6.02100,-6.06300,-6.10500,0.02470,0.02470,-180.00000,-180.00000,9.30670,,,,,,,,,,,,-13.16210,-13.16210,-12.15380,-13.16210,1310.55700,-171.4514,-174.2973
2019-09-30,,,,2.36100,2.13800,,,-4.49900,0.06700,-4.43200,,-4.43200,-4.43200,-4.43200,-4.45900,-4.49900,0.02680,0.02680,-160.00000,-160.00000,10.38840,,,,,,,,,,,,-13.89210,-13.89210,-13.10000,-13.89210,1075.95000,-128.0197,-129.1388
2019-06-30,,,,1.77900,1.76800,,,-3.54700,0.06300,-3.48400,,-3.48400,-3.48400,-3.48400,-3.50900,-3.54700,0.02190,0.02190,-160.00000,-160.00000,6.06760,,,,,,,,,,,,-15.10580,-15.10580,-13.98070,-15.10580,1033.51800,-69.3469,-69.3469
2019-03-31,,,,2.88100,1.82600,,,-4.70700,0.03800,-4.66900,,-4.66900,-4.66900,-4.66900,-4.66400,-4.70700,0.01870,0.01870,-260.00000,-260.00000,8.90900,,,,,,,,,,,,-18.92970,-18.92970,-17.86630,-18.92970,1131.03300,-265.94670,-265.94670
2018-12-31,,,,1.85500,1.56800,,,-3.72700,-0.08300,-3.81000,,-3.81000,-3.81000,-3.81000,-3.72200,-3.72700,0.01720,0.01720,-219.99990,-219.99990,3.81330,,,,,,,,,,,,-18.88570,-18.88570,-17.01500,-18.88570,1173.69200,-184.2045,-184.2382
2018-09-30,,,,1.54900,1.76700,,,-3.61500,-0.17700,-3.79200,,-3.79200,-3.79200,-3.79200,-3.60900,-3.61500,0.01720,0.01720,-220.00000,-220.00000,2.09830,,,,,,,,,,,,-16.35820,-16.35820,-12.00150,-16.35820,1348.63400,-222.3658,-222.4286
2018-06-30,,,,2.41300,2.31800,,,-5.14700,-0.19700,-5.34400,,-5.34400,-5.34400,-5.34400,-5.14100,-5.14700,0.01710,0.01710,-320.00000,-320.00000,2.18900,,,,,,,,,,,,-20.35580,-20.35580,-14.59830,-20.35580,1527.35800,-244.1193,-246.4304
2018-03-31,,,,3.96000,3.08600,,,-7.04600,-0.26400,-7.31000,-0.47700,-6.83300,-6.83300,-6.83300,-7.04000,-7.04600,0.01710,0.01710,-400.00000,-400.00000,2.35340,,,,,,,,,,,,-22.32350,-22.32350,-15.91960,-22.32350,1787.49100,-333.98420,-350.11080
2017-12-31,,,,2.73400,3.25400,,,-5.98800,-0.25200,-6.24000,,-13.34200,-13.34200,-6.24000,-5.98100,-5.98800,0.01550,0.01550,-340.00010,-340.00010,2.57240,,,,,,,,,,,,-36.73160,-36.73160,-26.37020,-36.73160,2125.02200,-413.396,-449.987
2017-09-30,,,,3.17500,3.52600,,,-6.70100,-0.40100,-7.10200,-7.10200,,,-7.10200,-6.69600,-6.70100,0.01600,0.01600,-440.00000,-440.00000,4.10280,0.12410,0.14160,,,,,,,,,,,,,,2433.63200,-346.5024,-363.5357
2017-06-30,,,,3.79800,3.19800,,,-6.99600,-0.45000,-7.44600,,-7.44600,-7.44600,-7.44600,-6.99000,-6.99600,0.01440,0.01440,-519.99990,-519.99990,3.37110,0.21300,0.27060,,,,,,,,,,-25.55160,-25.55160,-15.75870,-20.10970,2023.25900,-409.9811,-440.8812
2017-03-31,,,,4.72100,2.40500,,,-7.12600,-0.39000,-7.51600,,-7.51600,-7.51600,-7.51600,-7.12100,-7.12600,0.01440,0.01440,-519.99990,-519.99990,3.81890,0.20910,0.26440,,,,,,,,,,-21.10700,-21.10700,-13.27520,-16.69300,2474.91000,-417.66650,-418.01410
2016-12-31,,,,5.51400,2.29500,,,-7.80900,-0.46700,-8.27600,,-5.20100,-5.20100,-5.20100,-7.80400,-7.80900,0.01410,0.01410,-379.99990,-379.99990,4.69630,0.20050,0.25080,,,,,,,,,,-12.29870,-12.29870,-8.14360,-9.83250,2940.82100,-230.656,-231.11
2016-09-30,,,,4.91100,2.18000,,,-7.09100,-0.71300,-7.80400,,-7.80400,-7.80400,-7.80400,-7.08600,-7.09100,0.01440,0.01440,-540.00000,-540.00000,6.54450,0.20560,0.25880,,,,,,,,,,-16.72270,-16.72270,-11.62830,-13.28480,3245.49700,-513.2136,-513.5609
2016-06-30,,,,5.57700,2.26400,,,-7.84100,-0.57700,-8.41800,,-8.41800,-8.41800,-8.41800,-7.83600,-7.84100,0.01440,0.01440,-579.99990,-579.99990,6.06060,0.15750,0.18700,,,,,,,,,,-15.72810,-15.72810,-11.43070,-13.25040,3722.88100,-401.9786,-403.2212
2016-03-31,,,,4.92700,2.05300,,,-6.98000,-0.33800,-7.31800,,-7.31800,-7.31800,-7.31800,-6.97600,-6.98000,0.01340,0.01340,-540.00000,-540.00000,8.14950,0.15840,0.18820,,,,,,,,,,-12.00090,-12.00090,-9.04990,-10.10020,4243.78900,-502.41880,-502.56790
2015-12-31,,,,6.91400,2.25200,,,-9.16600,-0.70600,-9.87200,,-3.90000,-3.90000,-3.90000,-9.16200,-9.16600,0.01100,0.01100,-359.99980,-359.99980,4.89400,0.30240,0.43360,,,,,,,,,,-13.11230,-13.11230,-7.73490,-9.14660,2665.62100,-481.657,-482.139
2015-09-30,,,,7.16200,1.80300,,,-8.96500,-0.44600,-9.41100,,-9.41100,-9.41100,-9.41100,-8.96100,-8.96500,0.01110,0.01110,-839.99990,-839.99990,5.85160,0.31970,0.47000,,,,,,,,,,-28.73940,-28.73940,-17.08430,-19.55080,2937.91000,-644.314,-645.404
2015-06-30,,,,6.16800,1.81300,,,-7.98100,-0.50500,-8.48600,0.00000,-8.48600,-8.48600,-8.48600,-7.97600,-7.98100,0.01110,0.01110,-759.99990,-759.99990,9.02330,0.27030,0.37050,,,,,,,,,,-20.60540,-20.60540,-13.75930,-15.03520,3703.87200,-657.8338,-664.8441
2015-03-31,,,,5.37800,1.59900,,,-6.97700,-1.56100,-8.53800,,-8.53800,-8.53800,-8.53800,-6.97200,-6.97700,0.01060,0.01060,-800.00000,-800.00000,11.29100,0.23680,0.31020,,,,,,,,,,-17.51150,-17.51150,-12.42860,-13.36530,4400.42100,-530.56420,-548.32490
2014-12-31,,,,4.97730,1.54650,,,-6.52380,-0.32130,-6.84500,-0.00050,-6.84450,-6.84450,-6.01530,-6.51950,-6.52380,0.00570,0.00570,-1420.00000,-1240.00000,4.55810,0.21440,0.27300,,,,,,,,,,-19.00940,-19.00940,-12.48410,-14.93330,3864.34100,-1578.3576,-1590.6523
2014-09-30,,,,4.60250,1.44640,,,-6.04890,-0.30450,-6.35340,,-6.35340,-6.35340,-6.35340,-6.04620,-6.04890,0.00930,0.00930,-680.00000,-680.00000,6.49790,0.20970,0.26530,,,,,,,,,,-14.99270,-14.99270,-10.43960,-11.84940,4558.30600,-664.0169,-666.8869
2014-06-30,,,,2.39090,1.10390,,,-3.49470,-0.22370,-3.71840,,-3.71840,-3.71840,-3.71840,-3.49230,-3.49470,0.00400,0.00400,-920.00000,-920.00000,10.21270,0.20700,0.26100,,,,,,,,,,-7.69080,-7.69080,-5.61090,-6.09890,5200.73600,-304.2617,-305.9457
2014-03-31,,,,1.39430,1.05330,,,-2.44760,-0.36560,-2.81320,-3.65250,0.83930,0.83930,0.01010,-2.44500,-2.44760,0.00010,0.00040,200.00000,20.00000,,,,,,,,,,,,,,,,,,1.13420,1.13290
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,217.2497,312.3424
2013-09-30,,,,2.39790,0.92350,,,-3.32140,-0.36960,-3.69100,,-3.69100,-3.69100,-3.69100,-3.31840,-3.32140,0.00000,0.00000,-143340.00000,-143340.00000,,,,,,,,,,,,,,,,,,-77.549,-82.579
2013-06-30,,,,2.42570,0.82330,,,-3.24910,-0.37080,-3.61990,,-3.61990,-3.61990,-3.61990,-3.24910,-3.24910,0.00000,0.00000,-140580.00000,-140580.00000,,,,,,,,,,,,,,,,,,-139.7007,-229.7634
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
