Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,17.48400,2.52400,14.96000,25.43200,20.96900,46.40100,-31.44100,-2.05100,-33.49200,-6.57000,-26.92200,-26.92200,-26.92200,-30.94300,-31.44100,32.16400,32.17900,-0.84000,-0.84000,3.25950,,,85.56390,-179.82730,-179.82730,-191.55800,-153.98080,0.05880,0.55790,1.24980,72.01440,-24.32270,-41.66530,-9.05750,-24.32260,3.38610,-0.5921,-0.5927
2022-03-31,12.89200,2.42400,10.46800,24.08800,19.11600,43.20400,-32.73600,-3.85900,-36.59500,0.01100,-36.60600,-36.60600,-36.60600,-32.29300,-32.73600,31.29600,31.29600,-1.17000,-1.17000,4.49360,,,81.19770,-253.92490,-253.92490,-283.85820,-283.94350,0.04630,1.53420,1.63770,54.95500,-33.60450,-40.47050,-13.16060,-33.60450,3.43490,-1.26750,-1.26750
2021-12-31,3.13800,,3.13800,27.77500,19.03500,,-45.57500,103.13300,57.55800,0.01200,57.54600,57.54600,57.54600,-45.51800,-45.57500,30.32200,30.32200,1.91000,1.91000,3.91100,,,39.35630,-1452.35800,-1452.35800,1834.22500,1833.84300,0.01060,,0.96050,93.69980,47.87040,56.71120,19.53020,47.87040,3.93070,-1.0982,-1.0983
2021-09-30,5.00000,,5.00000,30.47100,17.35300,,-42.82400,-4.27500,-47.09900,0.00900,-47.10800,-47.10800,-47.10800,-42.64600,-42.82400,30.36800,30.36800,-1.55000,-1.55000,3.90590,,,100.00000,-856.48000,-856.48000,-941.98000,-942.16000,0.02130,,12.50000,7.20000,-83.53070,-125.97060,-20.03170,-83.53070,1.85480,-1.1196,-1.1202
2021-06-30,11.00000,,11.00000,35.04800,13.35300,,-37.40100,-6.48200,-43.88300,0.01100,-43.89400,-43.89400,-43.89400,-37.23200,-37.40100,30.27500,30.27500,-1.45000,-1.45000,7.86710,,,100.00000,-340.00910,-340.00910,-398.93640,-399.03640,0.04440,,,,-45.84850,-45.84850,-17.72290,-45.84850,3.15790,-1.3231,-1.3231
2021-03-31,,,,38.13400,9.47900,,-47.61300,-2.91400,-50.52700,0.00500,-50.53200,-50.53200,-50.53200,-47.42200,-47.61300,30.10500,30.10500,-1.68000,-1.68000,6.21770,,,,,,,,,,,,-37.74340,-37.74340,-22.73750,-37.74340,4.43350,-0.83740,-0.83750
2020-12-31,,,,29.72600,7.22500,,-36.95100,-0.25000,-37.20100,0.00200,-37.20300,-37.20300,-37.20300,-36.78600,-36.95100,25.25200,25.25200,-1.44000,-1.44000,12.80200,,,,,,,,,,,,-21.61770,-21.61770,-15.44560,-21.61770,5.77950,-1.4267,-1.4279
2020-09-30,,,,15.98400,5.73200,,-21.71600,0.20700,-21.50900,-0.00300,-21.50600,-21.50600,-21.50600,-21.56100,-21.71600,25.13300,25.13300,-0.86000,-0.86000,7.35160,,,,,,,,,,,,-17.88370,-17.88370,-15.15950,-17.88370,4.76990,-0.6901,-0.6918
2020-06-30,,,,18.55500,5.04200,,-23.59700,0.34900,-23.24800,0.00300,-23.25100,-23.25100,-23.25100,-23.45000,-23.59700,25.05600,25.05600,-0.93000,-0.93000,9.17220,,,,,,,,,,,,-17.07020,-17.07020,-14.92690,-17.07020,5.43280,-0.6678,-0.6699
2020-03-31,,,,17.34000,4.69200,,-22.03200,0.72600,-21.30600,0.00400,-21.31000,-21.31000,-21.31000,-21.87600,-22.03200,24.70500,24.70500,-0.86000,-0.86000,11.98970,,,,,,,,,,,,-13.64990,-13.64990,-12.33200,-13.64990,6.23620,-0.74280,-0.74680
2019-12-31,,,,14.38000,4.27800,,-18.65800,0.72700,-17.93100,,-17.95200,-17.95200,-17.95200,-18.66500,-18.65800,11.48600,11.48600,3.94000,3.94000,9.12840,,,,,,,,,,,,-13.77230,-13.77230,-12.23620,-13.77230,5.76770,-2.0009,-2.0134
2019-09-30,,,,12.15900,3.70800,,-15.86700,0.78000,-15.08700,,-15.08700,-15.08700,-15.08700,-15.97700,-15.86700,17.99600,17.99600,-0.84000,-0.84000,11.85420,,,,,,,,,,,,-10.31920,-10.31920,-9.53230,-10.31920,6.47860,2.666,2.6713
2019-06-30,,,,11.58900,2.44500,,-14.03400,0.47700,-13.55700,0.00000,-13.55700,-13.55700,-13.55700,-13.94600,-14.03400,2.55200,2.55200,-5.31000,-5.31000,7.63940,,,,,,,,,,,,38.80080,38.80080,-13.00230,38.80080,-49.56030,-3.1286,-3.1284
2019-03-31,,,,4.86300,1.32100,,-6.18400,0.22700,-5.95700,,-5.95700,-5.95700,-5.95700,-6.15700,-6.18400,2.51800,2.51800,-2.37000,-2.37000,,,,,,,,,,,,,,,,,,-0.96350,-0.98090
2018-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0398,0.0398
2018-09-30,,,,0.00300,0.06200,,-0.06500,-0.00200,-0.06700,0.00000,-0.06700,-0.06700,-0.06700,-0.06500,-0.06500,0.47700,0.47700,-0.14000,-0.14000,,,,,,,,,,,,,,,,,,-0.0398,-0.0398
