Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,0.54300,0.33600,0.20700,5.07900,2.80100,,7.88000,-7.67300,-1.30200,-8.97500,,-8.97500,-8.97500,-8.97500,-6.24000,-7.67300,30.32520,30.32520,-0.30000,-0.30000,9.01110,0.50050,1.00210,38.12160,-1413.07500,-1413.07500,-1652.85500,-1652.85500,0.01280,3.14020,0.93140,96.62980,-46.67430,-47.72160,-21.20600,-23.31230,0.63110,-0.19120,-0.24330
2019-06-30,0.57000,0.20000,0.37000,4.73500,2.08000,,6.81500,-6.44500,0.68400,-5.76100,,-5.76100,-5.76100,-5.76100,-5.12600,-6.44500,27.51240,27.51240,-0.18000,-0.18000,8.66220,0.41240,0.70180,64.91230,-1130.70300,-1130.70200,-1010.70200,-1010.70200,0.01190,2.12770,2.00000,45.00000,-22.19610,-22.53300,-12.01490,-13.04280,0.86110,-0.1943,-0.2187
2019-03-31,0.23700,0.29900,-0.06200,5.50500,2.50300,,8.00800,-8.07000,-1.36400,-9.43400,,-9.43400,-9.43400,-9.43400,-6.86600,-8.07000,29.95990,29.95990,-0.31000,-0.31000,12.77690,0.39140,0.64310,-26.16030,-3405.06300,-3405.06300,-3980.59100,-3980.59100,0.00450,1.99590,1.48730,60.51110,-31.76430,-32.14500,-18.08500,-19.33210,0.98970,-0.1407,-0.2261
2018-12-31,0.32300,0.37000,-0.04700,4.47400,1.83400,,6.30800,-6.35500,-0.39000,-6.74500,,-6.74500,-6.74500,-6.74500,-5.22100,-6.35500,27.85320,27.85320,-0.24000,-0.24000,16.79600,0.31700,0.46410,-14.55110,-1967.49200,-1967.49200,-2088.23500,-2088.23500,0.00560,3.46290,1.03320,87.10860,-18.45350,-18.61670,-11.71780,-12.60360,1.22200,-0.0937,-0.1095
2018-09-30,0.31300,0.14400,0.16900,4.36100,2.50500,,6.86600,-6.69700,-0.61100,-7.30800,,-7.30800,-7.30800,-7.30800,-5.87300,-6.69700,22.24080,22.24080,-0.33000,-0.33000,4.81180,0.56490,1.29830,53.99360,-2139.61700,-2139.61700,-2334.82400,-2334.82400,0.01270,2.98690,0.98120,91.72320,-79.95620,-82.80790,-29.68670,-34.78870,0.40850,-0.21350,-0.25930
2018-06-30,0.17810,0.18860,-0.01050,3.74460,2.33950,,6.47920,-6.48970,-0.26310,-6.75270,,-6.75270,-6.75270,-6.75270,-5.81790,-6.48970,20.92820,20.92820,-0.31000,-0.31000,6.00150,0.45290,0.82780,-5.92260,-3643.86000,-3643.85900,-3791.56800,-3791.56900,0.00610,3.25250,0.82840,108.64750,-48.75630,-49.70370,-23.04060,-26.67490,0.62380,-0.1811,-0.2757
2018-03-31,0.28440,0.30830,-0.02390,3.04500,2.44200,,5.48690,-5.51080,0.70820,-4.80260,,-4.80260,-4.80260,-4.80260,-5.19310,-5.51080,22.28450,22.28450,-0.22000,-0.22000,3.60870,,,-8.39640,-1937.64900,-1937.64900,-1688.64400,-1688.64400,0.01430,4.43550,0.54810,164.21060,-28.69090,-29.10160,-24.07260,-28.69090,0.75290,-0.1635,-0.1789
2017-12-31,0.44460,0.32980,0.11470,3.47300,2.18990,,5.66300,-5.54820,0.00780,-5.54040,,-5.54040,-5.54040,-5.54040,-5.30690,-5.54820,20.16770,20.16770,-0.27000,-0.27000,3.96070,,,25.80500,-1248.04400,-1248.04400,-1246.28900,-1246.28900,0.01790,4.39900,1.48780,60.49160,-27.79900,-28.12590,-22.30000,-27.79900,0.89290,-0.2464,-0.3351
2017-09-30,0.30090,0.19320,0.10770,3.00440,1.83260,,4.83700,-4.72930,0.08610,-4.64320,,-4.64320,-4.64320,-4.64320,-4.49210,-4.72930,19.16750,19.16750,-0.24000,-0.24000,1.58230,,,35.79150,-1571.50100,-1571.50100,-1542.89800,-1542.89800,0.01810,2.43720,0.98790,91.10060,-41.94620,-42.77410,-27.90550,-41.94620,0.57700,-0.08750,-0.22050
2017-06-30,0.01850,,0.01850,2.42260,1.62320,,,-4.02730,1.72680,-2.30040,,-2.30040,-2.30040,-2.30040,-3.98360,-4.02730,16.99050,16.99050,-0.12000,-0.12000,7.41840,,,100.00000,-21811.40000,-21811.40000,-12458.89000,-12458.88000,0.00100,,,,-15.32490,-15.53870,-12.71480,-15.32490,0.78690,-0.0987,-0.1636
2017-03-31,0.30900,,0.30900,1.16210,1.20360,,,-2.05680,-0.00740,-2.06420,,-2.06420,-2.06420,-2.06420,-2.01930,-2.05680,17.69110,17.69110,-0.12000,-0.12000,7.90110,,,100.00000,-665.71340,-665.71340,-668.09460,-668.09460,0.02780,,,,-21.05430,-21.31050,-18.58550,-21.05430,0.54150,-0.0941,-0.0968
2016-12-31,0.15910,,0.15910,0.77600,2.06680,,,-2.68370,-0.71200,-3.39570,,-3.39570,-3.39570,-3.39570,-2.66900,-2.68370,15.89250,15.89250,-0.21000,-0.21000,5.45390,,,100.00000,-1687.13000,-1687.13000,-2134.76000,-2134.76000,0.02690,,5.48510,16.40810,-74.19480,-75.98400,-57.35080,-74.19470,0.27620,-0.0658,-0.0925
2016-09-30,,,,0.65260,1.26320,,,-1.91580,-0.15710,-2.07290,,-2.07290,-2.07290,-2.07290,-1.90160,-1.91580,15.70170,15.70170,-0.13000,-0.13000,3.81260,,,,,,,,,,,,-159.06510,-169.96950,-57.25950,-159.06510,0.08230,-0.06800,-0.06930
2016-06-30,0.02050,,0.02050,0.70930,0.96870,,,-1.65750,-0.86010,-2.51760,,-2.51760,-2.51760,-2.51760,-1.64500,-1.65750,13.34950,13.34950,-0.17000,-0.17000,7.82460,,,100.00000,-8085.60400,-8085.60300,-12281.16000,-12281.16000,0.00450,,,,-94.06930,-96.64150,-55.42110,-94.06930,0.17410,-0.0801,-0.0826
2016-03-31,0.23430,,0.23430,0.37580,0.48080,,,-0.62220,-0.12720,-0.74940,,-0.74940,-0.74940,-0.74940,-0.61100,-0.62220,13.16130,13.16130,-0.06000,-0.06000,,,,100.00000,-265.51930,-265.51930,-319.79610,-319.79610,,,,,,,,,,-0.0345,-0.0343
2015-12-31,,,,0.35190,0.72450,,,-1.07640,0.00580,-1.07060,,-1.07060,-1.07060,-1.07060,-1.06750,-1.07640,12.76840,12.76840,-0.08000,-0.08000,5.00650,,,,,,,,,,,,-49.66530,-50.76190,-37.55230,-49.66530,0.16560,-0.0693,-0.0707
2015-09-30,,,,0.32170,0.76130,,,-1.08300,0.01450,-1.06850,,-1.06850,-1.06850,-1.06850,-1.07750,-1.08300,12.39210,12.39210,-0.09000,-0.09000,9.18010,,,,,,,,,,,,-33.97750,-34.46980,-28.77160,-33.97750,0.25380,-0.06430,-0.07260
2015-06-30,,,,0.19390,0.66010,,,-0.85400,0.03170,-0.82230,,-0.82230,-0.82230,-0.82230,-0.85400,-0.85400,7.82370,7.82370,-0.11000,-0.11000,35.82700,,,,,,,,,,,,-19.64830,-19.79530,-18.22170,-19.64830,0.33560,-0.0717,-0.0741
2015-04-30,,,,,0.02550,,,-0.02550,,-0.02550,,-0.02550,-0.02550,-0.02550,-0.02550,-0.02550,12.85400,12.85400,-0.00200,-0.00200,,,-0.74030,,,,,,,,,,135.41790,135.41790,,135.41790,-0.00150,-0.002,-0.002
2015-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0003,0.0003
2015-01-31,,,,,0.00130,,,-0.00130,,-0.00130,,-0.00130,-0.00130,-0.00130,-0.00130,-0.00130,12.85410,12.85410,-0.00010,-0.00010,,,0.06710,,,,,,,,,,-28.81580,-28.81580,-25.43550,-28.81580,0.00040,-0.0003,-0.0003
2014-12-31,,,,0.06260,0.09450,,,-0.15710,,-0.15710,,-0.15710,-0.15710,-0.15710,-0.15710,-0.15710,5.49320,5.49320,-0.03000,-0.03000,,,,,,,,,,,,,,,,,,0.0003,0.0003
2014-10-31,,,,,0.00330,,,-0.00330,,-0.00330,,-0.00330,-0.00330,-0.00330,-0.00330,-0.00330,12.85410,12.85410,-0.00030,-0.00030,,,0.05210,,,,,,,,,,-56.87770,-56.87780,-53.20060,-56.87780,0.00050,-0.0003,-0.0003
2014-09-30,,,,0.07430,0.07400,,,-0.14830,,-0.14830,,-0.14830,-0.14830,-0.14830,-0.14830,-0.14830,5.49320,5.49320,-0.03000,-0.03000,,,,,,,,,,,,,,,,,,0.00000,
2014-07-31,,,,,0.02050,,,-0.02040,,-0.02050,,-0.02390,-0.02040,-0.02040,-0.02040,-0.02390,10.50570,10.50570,-0.00190,-0.00190,,,0.03320,,,,,,,,,,-221.77970,-221.77970,-214.65180,-221.77970,0.00070,-0.00260,-0.00260
2014-06-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0007,0.0007
2014-04-30,,,,,0.00100,,,-0.00100,,-0.00100,,-0.00100,-0.00100,-0.00100,-0.00100,-0.00100,9.85400,9.85400,-0.00010,-0.00010,,,0.13930,,,,,,,,,,-47.44990,-47.44990,-41.64670,-47.44990,0.00020,-0.0007,-0.0007
2014-03-31,,,,0.00000,0.00100,,,-0.00100,,-0.00100,0.00000,-0.00100,-0.00100,-0.00100,-0.00100,-0.00100,,,,0.00000,,,,,,,,,,,,,14.70590,-45.45460,-40.00000,-45.45460,,0.0006,0.0006
2014-01-31,,,,,0.00100,,,-0.00100,,-0.00100,,-0.00100,-0.00100,-0.00100,-0.00100,-0.00100,9.85410,9.85410,-0.00010,-0.00010,,,,,,,,,,,,,,,,,,-0.0006,-0.0006
2013-12-31,,,,0.00000,0.00100,,,-0.00100,,-0.00100,0.00000,-0.00100,-0.00450,-0.00100,-0.00100,-0.00100,,,,0.00000,,,,,,,,,,,,,,,,,,0.0005,0.0005
2013-10-31,,,,,0.00450,,,-0.00450,,-0.00450,,-0.00450,-0.00450,-0.00450,-0.00450,-0.00450,9.85410,9.85410,-0.00050,-0.00050,,,,,,,,,,,,,,,,,,-0.0005,-0.0005
2013-09-30,,,,0.00000,0.00450,,,-0.00450,,-0.00450,,-0.00450,-0.00450,-0.00450,-0.00450,-0.00450,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2013-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2013-06-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
