Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,341.78100,221.19900,120.58200,93.14600,,93.14600,27.43600,-5.63300,21.80300,5.51600,16.28700,16.28700,16.16700,47.63300,27.43600,33.54200,34.05600,0.48000,0.48000,0.80490,0.41640,0.76610,35.28050,8.02740,8.02740,6.37920,4.73020,0.18090,1.30370,23.23620,3.87330,2.08410,-68.83190,0.86210,1.21630,23.29670,0.7291,0.5123
2021-09-30,347.69900,217.01600,130.68300,96.20500,,96.20500,34.47800,-6.22600,28.25200,7.26700,20.98500,20.98500,20.86500,54.45700,34.47800,33.52300,34.02700,0.62000,0.62000,0.78080,0.40930,0.74510,37.58510,9.91600,9.91600,8.12540,6.00090,0.18760,1.31470,19.11060,4.70940,2.71510,-188.62820,1.13230,1.60370,23.04470,1.1637,1.0387
2021-06-30,341.81800,215.88700,125.93100,98.01400,,98.01400,27.91700,-6.89700,21.02000,5.33900,15.68100,15.68100,15.57100,48.19500,27.91700,33.49800,34.02200,0.46000,0.46000,0.79960,0.43230,0.81430,36.84150,8.16720,8.16720,6.14950,4.55530,0.18070,1.28890,18.46970,4.87290,2.06720,-59.61210,0.82890,1.17350,22.64110,1.84330,1.70310
2021-03-31,305.48390,198.40700,107.07700,86.35300,,86.35300,20.72390,-6.65400,14.07000,2.26700,11.80300,11.80300,11.70100,40.42990,20.72390,33.32900,33.87600,0.35000,0.34000,0.91710,0.42600,0.79250,35.05160,6.78400,6.78400,4.60580,3.83030,0.16860,1.22260,11.67400,7.70950,1.57450,34.62100,0.65140,0.90370,22.38670,0.7515,0.3919
2020-12-31,284.59100,188.45300,96.13800,80.45000,,80.45000,15.68800,-6.75400,8.93400,2.25100,6.68300,6.68300,6.57100,35.40900,15.68800,33.30700,33.82700,0.20000,0.20000,0.86090,0.43320,0.81480,33.78110,5.51250,5.51250,3.13920,2.30890,0.15550,1.14120,12.89960,6.97700,0.90800,34.96030,0.36510,0.51460,22.09880,0.9934,0.5421
2020-09-30,288.58700,184.06100,104.52600,80.10100,,80.10100,24.42500,-7.24500,17.18000,4.33400,12.84600,12.84600,12.73400,43.89200,24.42500,33.29700,33.84900,0.38000,0.38000,1.05770,0.44730,0.85770,36.21990,8.46370,8.46370,5.95310,4.41250,0.15650,1.09730,13.93470,6.45870,1.74460,34.85540,0.69680,0.96420,22.10850,1.5708,1.3261
2020-06-30,247.05900,159.60500,87.45400,76.05300,,76.05300,11.40100,-7.39400,4.00700,1.02000,2.98700,2.98700,2.87500,29.81100,11.40100,33.28500,33.85400,0.09000,0.09000,1.35300,0.48070,0.97190,35.39800,4.61470,4.61470,1.62190,1.16370,0.13010,0.90410,11.90070,7.56260,0.40880,9.89630,0.15730,0.21230,21.95010,2.14260,1.69080
2020-03-31,286.06700,183.98100,102.08600,101.68300,,101.68310,0.40300,-6.98300,-6.58000,-2.80400,-3.77600,-3.77600,-3.88900,18.06000,0.40300,33.24600,33.95300,-0.12000,-0.12000,2.33790,0.54070,1.22140,35.68600,0.14090,0.14090,-2.30020,-1.35950,0.13960,0.98150,12.67690,7.09950,-0.51420,-11.50660,-0.18420,-0.23610,22.06590,-0.1305,-0.5185
2019-12-31,329.28100,204.92900,124.35200,92.78100,,92.78100,31.57100,-6.70900,24.86200,5.98200,18.88000,18.88000,18.76800,48.57200,31.57100,33.27400,33.97300,0.56000,0.56000,0.92580,0.39910,0.70580,37.76470,9.58790,9.58790,7.55040,5.69970,0.19230,1.14380,17.67950,5.09060,2.52890,44.83810,1.10270,1.51960,22.43370,1.3466,0.8117
2019-09-30,324.11300,202.04000,122.07300,88.71600,,88.71600,33.35700,-6.75400,26.60300,6.28900,20.31400,20.31400,20.20200,48.84600,33.35700,33.24400,33.97900,0.61000,0.60000,0.95380,0.37380,0.63560,37.66370,10.29180,10.29180,8.20790,6.23300,0.20010,1.18290,17.24460,5.21900,2.76930,29.97230,1.25390,1.73420,22.05050,0.6088,0.3223
2019-06-30,317.06300,188.91600,128.14700,91.77600,,91.77600,36.37100,-6.98200,29.38900,6.78300,22.60600,22.60600,22.49400,51.21000,36.37100,33.18300,33.96400,0.68000,0.67000,0.93360,0.36930,0.62140,40.41690,11.47120,11.47120,9.26910,7.09450,0.20090,1.08790,18.24300,4.93340,3.14600,37.43030,1.43220,1.98400,21.62990,1.74850,1.33950
2019-03-31,287.20400,177.12810,110.07600,81.62300,,81.62290,28.45300,-7.01200,21.44100,4.62500,16.81600,16.81600,16.71400,42.94900,28.45290,32.98000,33.67500,0.50000,0.49000,1.09820,0.34950,0.56900,38.32680,9.90690,9.90690,7.46540,5.81960,0.21890,1.03560,14.21590,6.33090,2.40410,20.28470,1.28140,1.56390,21.10070,0.7314,0.3289
2018-12-31,310.11000,192.14400,117.96600,87.25600,,87.25600,30.71000,-6.47600,24.23400,3.70300,20.53100,20.53100,20.42900,44.74200,30.71000,33.03200,33.76600,0.62000,0.61000,1.04560,0.33700,0.53940,38.04010,9.90290,9.90290,7.81460,6.58770,0.24470,1.20960,15.26960,5.89410,2.99240,23.55260,1.62030,1.98390,20.72980,1.5491,1.2834
2018-09-30,307.10500,187.15700,119.94800,85.44000,,85.44000,34.50800,-6.54200,27.96600,6.20500,21.76100,21.76100,21.65900,48.28400,34.50800,32.91100,33.64000,0.66000,0.65000,1.11090,0.36430,0.60410,39.05770,11.23660,11.23660,9.10630,7.05260,0.24310,1.19390,18.51590,4.86070,3.28070,31.61690,1.72260,2.08530,20.12870,0.7601,0.4622
2018-06-30,295.81100,178.57300,117.23800,84.16600,,84.16600,33.07200,-6.35300,26.71900,6.07500,20.64400,20.64400,20.54200,46.29900,33.07200,32.85300,33.45700,0.63000,0.62000,1.09390,0.37750,0.63770,39.63270,11.18010,11.18010,9.03250,6.94430,0.23430,1.12990,16.70590,5.38730,3.20470,37.64760,1.63550,1.99480,19.60080,1.49960,1.16670
2018-03-31,285.57700,177.81510,107.76190,77.33500,,77.33490,30.42700,-6.18100,24.24600,6.76400,17.48200,17.48200,17.39000,43.28500,30.42690,32.76700,33.34100,0.54000,0.52000,1.06830,0.37390,0.62740,37.73480,10.65460,10.65450,8.49020,6.08940,0.23440,1.16700,18.11230,4.96900,2.78180,30.97400,1.43480,1.74160,19.13990,0.7246,0.4946
2017-12-31,285.73000,178.74300,106.98700,77.68800,,77.68800,29.29900,-6.03900,23.26000,11.65900,11.60100,11.60100,11.50900,41.79700,29.29900,32.77900,33.35200,0.35000,0.35000,1.06360,0.38280,0.64970,37.44340,10.25410,10.25410,8.14060,4.02790,0.23550,1.24910,16.02250,5.61710,1.88760,24.89480,0.95610,1.16500,18.74120,0.6574,0.3439
2017-09-30,278.01700,170.07600,107.94100,74.12000,,74.12000,33.82100,-5.89100,27.93000,10.66300,17.26700,17.26700,17.17500,45.96100,33.82100,32.75400,33.30900,0.52000,0.52000,1.00370,0.38220,0.64600,38.82530,12.16510,12.16510,10.04620,6.17770,0.22990,1.15610,21.64230,4.15850,2.84160,42.83020,1.42790,1.75550,18.54310,1.0094,0.7012
2017-06-30,278.49100,165.60700,112.88400,79.13500,,79.13500,33.74900,-5.73100,28.01800,10.43300,17.58500,17.58500,17.49300,45.58800,33.74900,32.70400,33.29200,0.53000,0.53000,1.01560,0.38840,0.66120,40.53420,12.11850,12.11850,10.06070,6.28140,0.23370,1.13350,22.46080,4.00700,2.96090,49.16260,1.47570,1.81080,18.15080,1.24480,1.04520
2017-03-31,252.01100,158.78700,93.22400,73.13400,,73.13410,20.09000,-5.35100,14.73900,5.07800,9.66100,9.66100,9.57400,31.40900,20.09000,32.41300,33.30100,0.28000,0.29000,1.07170,0.40490,0.70670,36.99200,7.97190,7.97190,5.84860,3.79900,0.21260,1.11350,16.80970,5.35410,1.66220,38.29170,0.81510,0.98910,17.78080,0.8454,0.6522
2016-12-31,288.28300,182.68300,105.60000,72.52600,,72.52600,33.07400,-5.09600,27.97800,10.41200,17.56600,17.56600,17.46400,44.83900,33.07400,32.46600,33.29200,0.54000,0.53000,1.07600,0.39850,0.68730,36.63070,11.47280,11.47280,9.70500,6.05790,0.24790,1.33720,25.08550,3.58770,3.06030,65.23820,1.51070,1.84060,17.63030,1.011,0.7526
2016-09-30,245.92700,145.93000,99.99700,68.07200,,68.07200,31.92500,-4.36200,27.56300,10.01900,17.54400,17.54400,17.41500,42.65700,31.92500,32.29100,33.31700,0.54000,0.53000,1.11670,0.40500,0.70340,40.66130,12.98150,12.98150,11.20780,7.08140,0.21320,0.99700,20.35150,4.42230,3.11360,74.60760,1.52070,1.85240,17.44650,1.394,1.0967
2016-06-30,235.29000,137.22200,98.06800,66.77300,,66.77300,31.29500,-4.33100,26.96400,10.20900,16.75500,16.75500,16.62600,42.10800,31.29500,32.25800,33.32700,0.52000,0.50000,1.09130,0.36850,0.60590,41.67960,13.30060,13.30060,11.45990,7.06620,0.22270,1.01530,39.16280,2.29810,3.04730,25.18150,1.58610,1.92430,17.03110,0.65140,0.40770
2016-03-31,229.03400,137.14100,91.89300,65.43400,,65.43400,26.45890,-4.57200,21.88700,7.98400,13.90300,13.90300,13.78900,36.82590,26.45900,32.02600,33.35300,0.42000,0.40000,1.01490,0.33410,0.52270,40.12200,11.55240,11.55240,9.55620,6.02050,0.22920,1.06280,52.27890,1.72150,2.59310,14.40080,1.39110,1.72660,16.63140,1.3406,1.1066
2015-12-31,238.94200,145.57500,93.36700,66.93700,,66.93700,26.43000,-3.65500,22.77500,7.54400,15.23100,15.23100,15.11700,36.16600,26.43000,32.07700,33.33300,0.47000,0.46000,1.17650,0.35560,0.57240,39.07520,11.06130,11.06130,9.53160,6.32660,0.23830,1.10860,36.79990,2.44570,2.90670,18.04240,1.51910,1.87280,16.28700,1.0809,0.8038
2015-09-30,239.15500,138.43000,100.72500,66.63200,,66.63200,34.09300,-3.65500,30.43800,11.56600,18.87200,18.87200,18.75800,44.12800,34.09300,31.96100,33.16000,0.59000,0.57000,1.18240,0.37500,0.62050,42.11700,14.25560,14.25560,12.72730,7.84340,0.23970,1.02890,53.46640,1.68330,3.70870,27.67240,1.89130,2.31780,15.91800,0.4163,0.1803
2015-06-30,236.52000,136.80200,99.71800,66.11100,,66.11100,33.60700,-3.28600,30.32100,11.52200,18.79900,18.79900,18.68500,43.23800,33.60700,31.85500,33.10800,0.59000,0.57000,1.12220,0.33620,0.52440,42.16050,14.20900,14.20900,12.81960,7.90000,0.25370,1.02880,57.89960,1.55440,3.81370,20.33820,2.01660,2.53140,15.42920,0.95510,0.67650
2015-03-31,219.13300,135.47300,83.66000,60.16700,,60.16700,23.49300,-3.40900,20.08400,7.53300,12.55100,12.55100,12.45200,33.04200,23.49300,31.60500,32.94400,0.40000,0.37000,1.03560,0.35060,0.55870,38.17770,10.72090,10.72090,9.16520,5.68240,0.24140,1.04430,85.56540,1.05180,2.65030,13.95050,1.38260,1.72100,14.88080,1.1366,0.8907
2014-12-31,236.55300,146.35700,90.19600,62.23700,,62.23700,27.95900,-2.42300,25.53600,9.55000,15.98600,15.98600,15.88800,37.05700,27.95900,31.59600,32.83700,0.50000,0.49000,1.18810,0.37440,0.61720,38.12930,11.81930,11.81930,10.79500,6.71650,0.26020,1.07270,73.50930,1.22430,3.48790,20.68180,1.75810,2.18190,14.49420,1.0306,0.8
2014-09-30,221.29900,131.82700,89.47200,60.54500,,60.54500,28.92700,-2.54500,26.38200,10.05200,16.33000,16.33000,16.23100,37.78400,28.92700,31.56100,32.77800,0.51000,0.50000,1.24880,0.38540,0.64810,40.43040,13.07150,13.07150,11.92140,7.33440,0.24480,0.92330,70.18680,1.28230,3.66730,21.57850,1.80620,2.25350,14.10550,0.6276,0.3343
2014-06-30,217.50700,127.48500,90.02200,60.61200,,60.61200,29.41000,-2.05700,27.35300,10.42100,16.93200,16.93200,16.83300,37.62700,29.41000,31.51600,32.77700,0.53000,0.52000,1.18600,0.29960,0.44530,41.38810,13.52140,13.52140,12.57570,7.73910,0.27970,1.00190,78.40920,1.14780,3.92950,13.77080,2.17740,2.75170,13.65980,1.04050,0.76790
2014-03-31,203.24400,126.22000,77.02400,55.62200,,55.62200,21.40200,-2.32100,19.08100,7.17300,11.90800,11.90800,11.74100,29.33500,21.40200,31.39400,32.64200,0.37000,0.36000,1.22940,0.31020,0.46780,37.89730,10.53020,10.53020,9.38820,5.77680,0.26740,1.01040,41.48680,2.16940,2.86290,10.21500,1.56690,1.97470,13.20960,0.5787,0.2588
2013-12-31,216.69500,134.37100,82.32400,55.39800,,55.39800,26.92600,-2.86400,24.06200,8.73300,15.32900,15.32900,15.24600,35.35000,26.92600,31.41700,32.63300,0.49000,0.47000,1.21400,0.32320,0.49610,37.99070,12.42580,12.42580,11.10410,7.03570,0.28460,1.08310,68.61780,1.31160,3.79090,14.39370,2.01330,2.56530,12.86490,0.858,0.738
2013-09-30,205.32100,123.57300,81.74800,57.83700,,57.83700,23.91100,-1.86900,22.04200,8.39200,13.65000,13.65000,13.65000,31.65500,23.91100,31.39000,32.55300,0.43000,0.42000,1.22050,0.31420,0.47160,39.81470,11.64570,11.64570,10.73540,6.64810,0.27960,1.02270,54.13160,1.66260,3.48990,12.28050,1.85880,2.39290,12.45840,0.4091,0.212
2013-06-30,206.17200,127.29400,78.87800,55.77000,,55.77000,23.10800,-1.75700,21.35100,7.77900,13.57200,13.57200,13.48800,30.69500,23.10800,31.30200,32.48600,0.43000,0.42000,1.14910,0.29820,0.43770,38.25840,11.20810,11.20810,10.35590,6.54210,0.29300,1.10650,69.62920,1.29260,3.57930,11.73410,1.92890,2.51160,12.08510,1.03220,0.80420
2013-03-31,195.91000,125.33600,70.57400,55.11100,,55.11100,15.46300,-2.99000,12.47300,4.34600,8.12700,8.12700,8.12700,23.54100,15.46300,31.06700,32.30800,0.26000,0.25000,1.20470,0.37050,0.60720,36.02370,7.89290,7.89290,6.36670,4.14830,0.26490,1.06030,37.88630,2.37550,2.22660,9.81010,1.09910,1.40160,11.67990,0.6541,0.2504
2012-12-31,190.43700,120.82700,69.61000,50.78200,,50.78200,18.82800,-1.41400,17.41400,6.15900,11.25500,11.25500,11.10300,25.62700,18.82800,31.11600,32.24000,0.36000,0.35000,1.30930,0.32310,0.48750,36.55280,9.88670,9.88670,9.14420,5.83030,0.28430,1.04760,73.72710,1.22070,3.16820,11.10890,1.68020,2.14410,11.39630,1.0394,0.763
2012-09-30,176.47500,106.62400,69.85100,50.12600,,50.12600,19.72500,-1.23100,18.49400,6.94600,11.54800,11.54800,11.47200,26.10500,19.72500,31.02300,32.20600,0.37000,0.36000,1.34350,0.20930,0.27530,39.58120,11.17720,11.17720,10.47970,6.50060,0.30660,0.97220,55.04520,1.63500,3.31560,7.50700,2.00660,2.62140,11.22780,0.3361,0.1778
2012-06-30,169.17500,101.06300,68.11200,48.42300,,48.42300,19.68900,-1.24600,18.44300,6.80600,11.63700,11.63700,11.56100,25.93200,19.68900,30.92200,32.16400,0.37000,0.36000,1.24480,0.20690,0.27120,40.26130,11.63820,11.63820,10.90170,6.83380,0.30050,0.95920,67.29320,1.33740,3.44280,7.83270,2.06730,2.73000,10.91030,0.58390,0.45820
2012-03-31,171.74600,105.25300,66.49300,49.04300,,49.04300,17.45000,-1.32300,16.12700,5.62600,10.50100,10.50100,10.43300,23.61700,17.45000,30.71600,32.23700,0.34000,0.32000,1.22320,0.13510,0.16820,38.71590,10.16040,10.16040,9.39000,6.07470,0.33670,1.08110,70.59020,1.27500,3.20690,5.84460,2.05860,2.77320,10.60310,0.3497,0.0549
2011-12-31,176.73300,108.95400,67.77900,45.14600,,45.14600,22.63300,-1.17400,21.45900,7.90700,13.55200,13.55200,13.48300,28.54700,22.63300,30.82300,32.09600,0.44000,0.42000,1.18040,0.11890,0.14440,38.35110,12.80630,12.80630,12.14200,7.62900,0.35520,1.07450,68.26300,1.31840,4.22740,7.72560,2.72330,3.72400,10.38900,1.0293,0.8493
2011-09-30,173.25600,101.94200,71.31400,46.12300,,46.12300,25.19100,-1.20900,23.98200,8.86500,15.11700,15.11700,15.04900,31.05300,25.19100,30.65600,32.27300,0.49000,0.47000,1.32560,0.16840,0.21310,41.16110,14.53980,14.53980,13.84190,8.68600,0.34910,0.96450,65.87680,1.36620,4.90380,9.03700,3.04580,4.07740,10.01300,0.2795,0.0484
2011-06-30,164.81700,94.00600,70.81100,44.66900,,44.66900,26.14200,-1.02400,25.11800,9.67600,15.44200,15.44200,15.38100,31.78200,26.14200,30.49700,31.98600,0.50000,0.48000,1.25760,0.17500,0.22240,42.96340,15.86120,15.86120,15.23990,9.33220,0.33780,0.91200,71.07250,1.26630,5.22970,9.98440,3.16500,4.31390,9.67040,0.90460,0.78990
2011-03-31,150.80800,90.37700,60.43100,46.87900,,46.03700,14.39400,-1.15300,13.24100,4.99300,8.24800,8.24800,8.18700,19.96100,14.39400,30.20000,31.80700,0.27000,0.25000,1.17670,0.13030,0.19630,40.07150,9.54460,9.54460,8.78000,5.42880,0.33380,0.91320,82.81600,1.08670,2.94360,4.90350,1.82540,2.55960,9.20030,0.355,0.125
2010-12-31,165.52800,100.81200,64.71600,46.05000,,46.05000,18.66600,-0.75600,17.91000,6.85200,11.05800,11.05800,10.99700,24.42600,18.66600,30.27500,31.91500,0.37000,0.35000,1.24350,0.16550,0.20910,39.09670,11.27660,11.27660,10.81990,6.64360,0.37010,1.05430,79.69570,1.12930,4.05300,6.89550,2.47220,3.38170,8.98470,0.7339,0.623
2010-09-30,162.10200,95.73600,66.36600,43.13800,-0.23100,43.66500,22.70100,-1.13500,21.56600,8.24200,13.32400,13.32400,13.27900,28.20400,22.70100,30.12400,31.71600,0.44000,0.42000,1.29530,0.21690,0.28900,40.94090,14.00420,14.00420,13.30400,8.19180,0.35940,1.00220,81.41740,1.10540,5.08980,8.78330,2.95410,3.98500,8.67290,0.5663,0.4592
2010-06-30,158.24000,92.24100,65.99900,43.06000,-0.01900,43.37500,22.62400,-1.40400,21.22000,8.00900,13.21100,13.21100,13.16500,28.17400,22.62400,29.99300,31.55400,0.44000,0.42000,1.26030,0.25810,0.36000,41.70820,14.29730,14.29730,13.41000,8.31960,0.35510,1.04190,80.36570,1.11990,5.34600,9.69490,2.96470,3.96520,8.22170,0.40470,0.30680
2010-03-31,147.23100,89.87700,57.35400,48.10100,,46.87500,10.47890,-1.66300,8.81600,2.94500,5.87100,5.87100,5.83500,16.55390,10.47890,29.50800,30.97800,0.19000,0.18670,1.24870,0.29300,0.42700,38.95510,7.11730,7.11740,5.98790,3.96320,0.33150,1.04730,76.60300,1.17490,2.52380,4.57210,1.32190,1.78400,11.65450,0.4896,0.3282
2009-12-31,152.72900,94.17100,58.55800,43.53100,-0.40200,44.30700,14.25100,-0.92700,13.32400,5.41700,7.90700,7.90700,7.87200,20.07100,14.25100,29.64900,31.16900,0.27000,0.25000,1.28930,0.28030,0.39590,38.34110,9.33090,9.33090,8.72390,5.15420,0.36220,1.09590,72.41770,1.24280,3.51220,6.33760,1.87500,2.52700,7.56580,1.1528,0.9025
2009-09-30,136.63400,77.78100,58.85300,41.14800,0.02000,41.32600,17.52700,-1.36700,16.16000,6.15800,10.00200,10.00200,9.96700,22.88400,17.52700,29.35200,30.81900,0.34000,0.32670,1.35090,0.27740,0.39150,43.07350,12.82770,12.82770,11.82720,7.29470,0.34680,0.99550,59.32870,1.51700,4.64520,8.32340,2.53890,3.35600,7.29540,0.6296,0.4977
2009-06-30,128.04500,71.63600,56.40900,39.15800,-0.13900,39.43000,16.97900,-1.85400,15.12500,5.71400,9.41100,9.41100,9.34500,22.23200,16.97900,29.16000,30.65400,0.32000,0.30670,1.39150,0.32110,0.48120,44.05400,13.26020,13.26020,11.81230,7.29820,0.32930,0.95580,61.03190,1.47460,4.63810,8.65370,2.42000,3.14810,6.94390,0.52120,0.40130
2009-03-31,117.14500,72.18400,44.96100,39.04200,0.23300,38.93100,6.03000,-1.26100,4.76900,1.72500,3.04400,3.04400,3.01400,11.18900,6.03000,28.25500,30.14900,0.10330,0.10000,1.42540,0.33320,0.50850,38.38060,5.14750,5.14750,4.07100,2.57290,0.31080,1.01040,35.29530,2.54990,1.56710,2.57800,0.80770,1.04470,6.67050,1.6115,0.8928
