Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1069.49500,867.05160,202.44350,,21.58630,-21.58630,224.02980,-40.81170,183.21820,55.02020,128.19800,128.19800,,127.15490,285.35020,224.02980,2768.08800,2768.08800,0.04590,0.04590,1.43860,0.27650,0.51800,18.92890,20.94730,20.94730,17.13130,11.88930,0.11110,21.36850,0.81310,110.68180,2.93240,4.92510,1.33130,2.12170,,0.08180,0.07000
2021-12-31,1171.71900,933.66020,238.05930,108.48510,-29.35000,137.83480,100.22400,-37.79300,62.43100,1.27820,61.15290,61.15280,-6.83050,59.28560,152.71370,100.22420,547.31100,547.31100,1.00560,1.00560,1.40220,0.29100,0.53330,20.31710,8.55360,8.55360,5.32820,5.05970,0.12760,25.47610,0.91420,98.45010,1.48820,2.54650,0.66620,1.05520,7.50770,1.0405,0.931
2021-09-30,1335.54800,1120.64000,214.90810,53.36290,318.12070,-264.75830,479.66590,-21.14450,458.52140,124.21500,334.30640,334.30650,211.68090,541.49010,531.20040,479.66590,5308.72600,5308.72600,0.10200,0.10200,1.22300,0.26280,0.47720,16.09140,35.91530,35.91530,34.33210,40.54440,0.14000,32.11300,1.05930,84.95800,7.96930,13.26730,3.50490,5.87460,,0.0366,0.0361
2021-06-30,1024.62100,751.75460,272.86660,45.60630,10.54240,35.06390,237.80270,1.77870,239.58130,58.90030,180.68100,180.68100,8.99840,179.35770,287.34640,237.80270,2736.55400,2736.55400,0.06600,0.06600,1.03090,0.26300,0.46850,26.63100,23.20880,23.20880,23.38240,17.50480,0.11460,21.22420,0.83550,107.72020,4.66800,7.09100,2.02000,3.44030,,-0.281,-0.2509
2021-03-31,912.40010,736.81420,175.58590,,15.87230,-15.87230,191.45830,-3.50120,187.95710,49.01640,138.94080,138.94070,6.57610,137.57830,238.48490,191.45830,273.37960,273.37960,0.50330,0.50330,1.12050,0.28700,0.49320,19.24440,20.98400,20.98400,20.60030,15.07870,0.10560,25.30770,0.81740,110.09950,3.88590,6.01410,1.60840,2.77050,,0.35060,0.31600
2020-12-31,1000.23800,672.36410,327.87360,136.34620,-9.92690,146.27320,181.60030,12.04540,193.64590,-12.98870,206.63460,206.63460,,216.76170,306.68410,181.60040,547.31080,547.31080,0.41610,0.41610,1.18160,0.26620,0.49110,32.77960,18.15570,18.15570,19.36000,21.67100,0.11020,21.28980,0.85850,104.83530,5.25980,7.99580,2.27670,3.85950,7.17800,0.3017,0.3023
2020-09-30,805.78160,650.93610,154.84550,,10.42570,-10.42570,165.27120,8.73740,174.00850,49.68520,124.32340,124.32340,,125.02310,130.63260,165.27120,548.46800,548.46800,0.22800,0.22800,1.39760,0.28890,0.50720,19.21680,20.51070,20.51070,21.59500,15.51580,0.09620,24.07760,0.90930,98.97840,3.28610,4.83200,1.48360,2.33670,,0.472,0.4507
2020-06-30,870.45590,589.06680,281.38920,,0.84020,-0.84020,282.22940,168.64070,450.87010,153.41470,297.45540,297.45540,,299.90860,323.20850,282.22940,551.66000,551.66000,0.54360,0.54360,1.43370,0.32650,0.54780,32.32660,32.42320,32.42320,51.79700,34.45420,0.10530,20.93560,0.98670,91.21650,8.11680,12.06480,3.59690,5.46710,,0.3049,0.286
2020-03-31,938.37520,677.11070,261.26460,51.68500,-13.54700,65.23200,196.03260,-21.36700,174.66560,59.24970,115.41590,115.41590,,115.72180,260.53110,196.03260,589.46600,589.46600,0.19630,0.19630,1.52940,0.34920,0.61840,27.84220,20.89060,20.89060,18.61360,12.33210,0.10850,21.42660,1.01860,88.35350,2.82130,4.34550,1.33400,1.83600,,0.31830,0.27770
2019-12-31,1072.78000,570.83700,501.94260,,-99.55640,338.09650,163.84600,-31.19760,132.64830,-12.36030,145.00860,145.00860,,138.59950,254.40530,163.84590,547.31000,547.31000,0.21100,0.21100,1.47960,0.36580,0.65760,46.78900,15.27300,15.27300,12.36490,12.91970,0.11050,17.26980,1.02810,87.54280,3.25180,5.07960,1.49360,2.06210,8.14780,0.4012,0.3249
2019-09-30,1073.63900,843.16600,230.47320,,8.21230,-8.21240,238.68550,-33.90920,204.77640,49.92620,154.85020,154.85020,,144.28770,301.94390,238.68550,547.06200,547.06200,0.26380,0.26380,1.38610,0.34270,0.61470,21.46660,22.23150,22.23150,19.07310,13.43910,0.11580,28.05670,1.12230,80.19210,3.44790,5.31680,1.67050,2.26640,,0.3145,0.2667
2019-06-30,935.49050,758.10400,177.38650,,-2.21770,2.21770,175.16880,-32.60000,142.56880,54.02940,88.53930,88.53930,,89.14850,239.38310,175.16880,545.75200,545.75200,0.16340,0.16340,1.15590,0.33040,0.65210,18.96190,18.72480,18.72480,15.24000,9.52960,0.10120,24.87630,0.99520,90.43450,2.01920,3.15640,0.95790,1.35200,,0.2582,0.1857
2019-03-31,1034.39000,807.92160,226.46810,,4.35020,-4.35020,230.81830,-26.07560,204.74270,70.40980,134.33290,134.33290,,132.21660,289.96430,230.81830,547.24200,547.24200,0.24160,0.24160,0.98750,0.31520,0.67150,21.89390,22.31440,22.31440,19.79360,12.78210,0.10740,26.91560,1.05890,84.99090,3.00470,4.70390,1.39520,2.05760,,0.38960,0.33470
2018-12-31,955.73690,495.33310,460.40390,,-79.80510,318.45090,141.95290,-37.20040,104.75270,4.18990,100.56280,100.56280,,95.78700,206.07310,141.95310,547.31000,547.31000,0.14350,0.14350,0.99740,0.33600,0.70800,48.17270,14.85270,14.85270,10.96040,10.02230,0.09720,15.56890,0.93150,96.62140,2.24990,3.56600,1.02300,1.49390,8.16650,0.14,-0.0477
2018-09-30,1094.51800,958.10860,136.40940,,15.53360,-15.53360,151.94300,-31.97500,119.96800,28.27330,91.69480,91.69480,,90.11640,190.61650,151.94300,545.83000,545.83000,0.16510,0.16510,0.77200,0.28660,0.60170,12.46300,13.88220,13.88220,10.96080,8.23340,0.12330,32.28360,1.09120,82.47570,2.18350,3.62850,1.03290,1.55770,,0.0683,-0.0604
2018-06-30,1003.50300,834.31160,169.19090,,9.84240,-9.84230,179.03320,-29.19670,149.83640,51.70700,98.12940,98.12940,,96.62770,226.58110,179.03320,546.78000,546.78000,0.17670,0.17670,0.78620,0.27770,0.62940,16.86000,17.84080,17.84080,14.93140,9.62900,0.10460,26.93010,0.98330,91.53230,2.17910,3.63260,1.02260,1.57400,,0.3169,0.1714
2018-03-31,1032.39800,859.10850,173.28990,,8.79210,-8.79220,182.08200,-21.47830,160.60360,55.91110,104.69250,104.69250,,102.44130,236.71580,182.08200,549.22000,549.22000,0.18650,0.18650,1.01640,0.33070,0.65640,16.78520,17.63680,17.63680,15.55640,9.92270,0.09930,26.71280,0.92260,97.54950,2.14520,3.62430,1.00710,1.43550,,0.36010,0.07760
2017-12-31,1201.46900,701.53730,499.93210,,-132.53380,400.23370,99.69840,-57.69790,42.00080,-5.07020,47.07100,47.07100,,28.22710,155.06280,99.69860,547.31000,547.31000,0.02530,0.02530,0.93320,0.32340,0.63380,41.61010,8.29800,8.29810,3.49580,2.34940,0.11570,20.25980,0.93290,96.47050,0.96900,1.65930,0.45320,0.65560,8.87590,-0.1182,-0.3728
2017-09-30,1152.49300,999.41380,153.07880,,-7.11830,7.11820,145.96040,-45.31160,100.64890,-22.63980,123.28870,123.28870,,121.24220,205.27840,145.96040,547.36800,547.36800,0.22150,0.22150,0.80620,0.28250,0.60040,13.28240,12.66480,12.66480,8.73310,10.52000,0.10810,27.07520,0.86140,104.47990,2.45640,4.18850,1.15640,1.76230,,0.0963,-0.0188
2017-06-30,989.09550,841.39800,147.69740,,15.36210,-15.36210,163.05960,-81.74050,81.31910,34.25830,47.06080,47.06080,,43.65050,219.24020,163.05960,549.06200,549.06200,0.07950,0.07950,0.81070,0.29630,0.61140,14.93260,16.48570,16.48570,8.22160,4.41320,0.09900,22.33000,0.92980,96.79220,0.97450,1.68320,0.47120,0.68580,,0.3393,0.1341
2017-03-31,1049.43900,798.20760,251.23100,,10.73090,-10.73090,261.96190,-49.66150,212.30040,79.48330,132.81700,132.81700,,130.61190,320.23560,261.96190,547.06600,547.06600,0.23880,0.23880,0.79620,0.28380,0.57280,23.93960,24.96210,24.96210,20.22990,12.44590,0.10610,19.76450,1.02460,87.83900,2.68040,4.59590,1.34260,1.91960,,0.24870,0.13370
2016-12-31,1014.31300,699.48520,314.82750,,-1.68870,285.97870,28.84880,-92.56570,-63.71690,-39.00490,-24.71200,-24.71200,,-16.17990,67.76190,28.84860,547.31000,547.31000,-0.02980,-0.02980,0.77850,0.29150,0.58310,31.03850,2.84420,2.84420,-6.28180,-1.59520,0.11620,18.67600,1.20030,74.98100,-0.56870,-0.99120,-0.28320,-0.40300,7.93900,0.0279,-0.1132
2016-09-30,896.87000,841.60800,55.26200,,21.33560,-21.33550,76.59750,-65.54760,11.04990,34.20400,-23.15420,-23.15420,,-26.87530,140.00830,76.59750,544.58600,544.58600,-0.04940,-0.04940,1.05390,0.30290,0.56130,6.16160,8.54050,8.54050,1.23200,-2.99660,0.09530,19.63150,0.98710,91.17650,-0.48080,-0.81670,-0.24610,-0.33520,,0.1801,-0.0363
2016-06-30,1055.16500,680.56620,374.59890,,16.22640,-16.22640,390.82530,36.48480,427.31020,142.68750,284.62270,284.62270,,283.58910,446.78860,390.82530,547.09960,547.09960,0.51840,0.51840,1.01270,0.27770,0.48940,35.50150,37.03930,37.03930,40.49700,26.87630,0.12410,16.73600,1.18850,75.72310,6.35410,10.60490,3.34760,4.58930,,0.471,0.2606
2016-03-31,789.92500,712.46130,77.46370,,12.30880,-12.30880,89.77250,-40.57030,49.20210,14.22730,34.97490,34.97490,,34.31100,134.55370,89.77250,544.62000,544.62000,0.06300,0.06300,1.22740,0.30370,0.53160,9.80650,11.36470,11.36470,6.22870,4.34360,0.10530,19.62620,0.81580,110.32050,0.92510,1.60110,0.46630,0.64420,,0.09460,-0.01030
2015-12-31,867.62000,1142.57000,-274.95000,-427.00000,,-533.86000,258.91000,-79.50000,118.25000,116.91000,1.34000,104.54600,0.00000,104.54600,331.16000,258.91000,554.62000,554.62000,0.19000,0.19000,1.44770,0.30920,0.53210,-38.74160,29.84140,29.84140,13.62920,12.04970,0.09820,28.56430,0.73970,121.66730,2.34790,4.05740,1.18290,1.62190,,0.2781,0.2249
2015-09-30,923.90500,666.82000,257.08500,189.68000,,240.47000,16.61510,14.82000,32.39000,6.33000,26.06000,24.94200,0.00000,24.94200,54.14510,16.61510,530.96400,530.96400,0.04500,0.04500,1.66080,0.31180,0.49710,27.93040,1.79840,1.79840,3.50580,2.69960,0.11410,17.21270,0.86530,104.01330,0.61360,0.68490,0.30800,0.42230,,0.0722,0.0511
2015-06-30,1272.71800,902.49000,370.22800,225.13000,,225.13000,145.09800,0.08000,145.95000,-47.55000,193.50000,89.65000,0.00000,89.65000,194.94800,145.09800,500.61600,500.61600,0.18000,0.18000,1.64190,0.29930,0.49370,29.15020,11.40060,11.40060,11.46760,7.04400,0.13980,20.56720,1.17250,76.75810,1.94380,2.25360,0.98460,1.36200,,0.2175,0.0772
2015-03-31,1398.45500,890.59000,507.86490,323.63000,,379.70000,128.16490,30.72000,252.29000,86.80000,165.49000,143.23100,0.00000,143.23100,184.23490,128.16490,504.61400,504.61400,0.28500,0.28500,1.25490,0.25020,0.34660,42.99600,9.16480,9.16480,18.04060,10.24210,0.14500,18.35130,1.37430,65.49010,2.87860,3.36060,1.48470,2.15840,,0.15920,-0.04040
2014-12-31,1370.57700,2228.31000,-857.73300,-300.56000,,-234.10000,-623.63290,338.37000,144.83000,36.05000,108.78000,72.83500,0.00000,72.83500,-558.73290,-623.63290,1077.91800,1077.91800,0.07000,0.07000,1.28670,0.25790,0.44250,-31.20510,-45.50150,-45.50150,10.56710,5.31420,0.12520,34.62260,1.06010,84.89860,1.24580,1.48110,0.66540,0.92450,,-0.0568,-0.1543
2014-09-30,1275.31100,991.69000,283.62100,256.78000,,324.93000,-41.30900,8.54000,143.72000,40.60000,103.12000,85.26400,0.00000,85.26400,162.96100,-41.30900,1098.76600,1098.76600,0.08000,0.08000,1.40970,0.24220,0.41100,36.07900,-3.23910,-3.23910,11.26940,6.68570,0.11330,15.80630,1.31210,68.59080,1.40360,1.66890,0.75720,1.06360,,0.046,-0.2111
2014-06-30,1352.05200,942.56000,409.49200,213.02000,,282.29000,127.20200,-16.78000,159.34000,47.80000,111.54000,93.13100,0.00000,93.13100,61.91200,127.20200,467.00600,467.00600,0.20000,0.20000,1.69080,0.25980,0.42240,33.90620,9.40810,9.40810,11.78510,6.88810,0.12010,14.93050,1.34380,66.97420,1.53310,1.81760,0.82690,1.13480,,0.4642,0.627
2014-03-31,1376.21700,608.27000,767.94700,345.00000,,410.29000,357.65700,70.50000,345.87000,98.60000,247.27000,242.02400,0.00000,242.02400,422.94710,357.65700,503.81800,503.81800,0.48000,0.48000,1.47000,0.21760,0.33570,49.82350,25.98840,25.98840,25.13190,17.58620,0.13280,10.78490,1.61300,55.79770,4.22630,5.01770,2.33560,3.30670,,-0.02080,-0.18360
2013-12-31,1044.07700,805.46000,238.61700,195.15000,,267.10000,-28.48300,46.41000,51.67000,-20.13000,71.80000,76.47000,0.00000,76.47000,59.68700,-28.48300,547.70000,547.70000,0.14000,0.14000,1.39800,0.21390,0.35050,26.08620,-2.72810,-2.72810,4.94890,7.32420,0.09690,12.40890,1.32220,68.06830,1.26900,1.50610,0.70990,0.99760,,0.1541,-0.0005
2013-09-30,973.43900,566.67000,406.76900,228.92000,,293.82990,112.93910,47.88000,174.90000,55.34000,119.56000,117.90100,0.00000,117.90100,163.89910,112.93910,551.51600,551.51600,0.21500,0.21500,1.45070,0.16870,0.26820,43.23230,11.60210,11.60210,17.96720,12.11180,0.10030,9.63400,1.63920,54.90580,2.05220,2.44890,1.21440,1.70590,,0.0892,0.0057
2013-06-30,906.70200,522.97000,383.73210,290.37000,,361.07000,22.66210,42.45000,178.92000,56.71000,122.21000,103.82100,0.00000,103.82100,91.09210,22.66210,523.02000,523.02000,0.20000,0.20000,1.56540,0.17400,0.25210,54.87360,2.49940,2.49940,19.73310,11.45040,0.08550,7.96850,1.13740,79.12980,1.65160,1.92990,0.97860,1.36420,,0.9029,0.7927
2013-03-31,1174.91100,540.40000,634.51100,329.22000,,402.81000,231.70100,46.86000,296.69000,96.88000,199.81000,196.97000,0.00000,196.97000,305.29100,231.70100,546.57600,546.57600,0.36000,0.36000,1.63890,0.17620,0.25600,55.54890,19.72070,19.72070,25.25210,16.76470,0.10930,7.97400,1.37540,65.43760,3.08060,3.59540,1.83310,2.53780,,-0.00790,-0.01720
2012-12-31,1201.19400,1437.92000,-236.72610,-439.90000,,-394.09000,157.36390,-260.92000,-115.02000,-55.30000,-59.72000,-52.38600,0.00000,-52.38600,237.37390,157.36390,587.08400,587.08400,-0.09000,-0.09000,1.65010,0.19290,0.26100,-20.66190,13.10060,13.10060,-9.57550,-4.36120,0.11000,22.38010,1.56690,57.43940,-0.81420,-0.95080,-0.47970,-0.65720,,0.333,0.174
2012-09-30,993.25600,531.98000,461.27600,246.67000,,313.38000,147.89600,62.47000,231.49000,73.71000,157.78000,152.25500,0.00000,152.25500,209.51600,147.89600,538.00400,538.00400,0.28500,0.28500,1.55060,0.13480,0.17380,48.56750,14.89000,14.89000,23.30620,15.32890,0.10100,9.05190,1.37950,65.24000,2.40740,2.80370,1.54780,2.08280,,0.4671,0.2859
2012-06-30,1041.12800,582.84000,458.28800,264.17000,,333.55000,124.73800,-10.25000,114.45000,19.67000,94.78000,90.98700,0.00000,90.98700,186.47800,124.73800,529.95600,529.95600,0.17000,0.17000,1.79050,0.14560,0.17890,44.01670,11.98110,11.98110,10.99290,8.73930,0.10400,10.03170,1.36260,66.05150,1.42220,1.65610,0.90860,1.21510,,0.3611,0.1621
2012-03-31,1018.14800,572.13000,446.01800,243.33000,,323.40000,122.61800,18.20000,269.82000,88.65000,181.17000,157.96700,0.00000,157.96700,202.68800,122.61800,537.30200,537.30200,0.29500,0.29500,1.92860,0.14610,0.17700,56.47710,12.04320,12.04320,26.50110,15.51510,0.09290,9.25180,1.22230,73.63100,2.25110,2.61030,1.44080,1.92230,,0.06220,-0.16640
2011-12-31,1157.06800,563.09000,593.97800,571.10000,,652.45000,-58.47210,156.86000,117.13000,16.27000,100.86000,100.51000,0.00000,100.51000,22.42800,-58.47210,441.31800,441.31800,0.23000,0.23000,1.79810,0.14570,0.18020,52.95370,-5.05350,-5.05350,10.12300,8.68660,0.10070,9.03110,1.40770,63.93510,1.38630,1.61700,0.87500,1.18440,,0.5824,0.0681
2011-09-30,1242.68500,672.59000,570.09500,178.42000,,263.62000,306.47500,-61.51000,244.94000,31.60000,213.34000,210.50300,0.00000,210.50300,388.87510,306.47500,541.83600,541.83600,0.39000,0.39000,2.07270,0.14720,0.17990,45.87490,24.66230,24.66230,19.71050,16.93940,0.10660,8.75540,1.33430,67.45120,2.84460,3.34430,1.80510,2.42580,,0.4675,0.2799
2011-06-30,1150.19900,664.77000,485.42900,178.77000,,263.97010,221.45890,15.56000,241.92000,80.48000,161.44000,159.31400,0.00000,159.31400,309.90890,221.45890,547.31000,547.31000,0.29000,0.29000,1.71540,0.10950,0.18230,42.63090,19.25400,19.25400,21.03290,13.85100,0.09860,7.94610,1.29690,69.39830,2.13800,2.50480,1.36590,1.90380,,0.294,0.0152
2011-03-31,1126.69300,565.37000,561.32300,161.73000,,242.26000,319.06300,57.54000,347.46000,116.17000,231.29000,234.12100,0.00000,234.12100,399.59300,319.06300,538.27000,538.27000,0.43500,0.43500,1.66610,0.09850,0.16700,47.23380,28.31850,28.31850,30.83890,20.77950,0.10300,7.47940,1.51800,59.28680,3.33810,3.91990,2.13970,3.00920,,0.21860,0.08050
2010-12-31,1116.96900,554.59000,562.37900,497.95000,,636.55000,-74.17110,45.26000,226.02000,47.74000,178.28000,88.51400,0.00000,88.51400,61.49890,-74.17110,307.06800,307.06800,0.29000,0.29000,1.63900,0.10190,0.17570,73.17120,-6.64040,-6.64040,20.23510,7.92450,0.10950,7.99930,1.68250,53.49070,1.37230,1.62370,0.86800,1.23260,,1.5195,1.566
2010-09-30,1484.93900,475.05000,1009.88900,168.59000,,227.31000,782.57900,33.18000,255.17000,66.27000,188.90000,181.44900,0.00000,181.44900,843.92900,782.57900,545.21200,545.21200,0.33500,0.33500,1.70170,0.10670,0.18910,30.25710,52.70110,52.70110,17.18390,12.21930,0.17650,7.08820,2.27920,39.48830,3.24040,3.30690,2.15650,2.89460,,0.4486,0.2246
2010-06-30,1665.88400,498.65000,1167.23400,178.29000,,235.38000,931.85410,49.14000,121.88000,40.44000,81.44000,204.05500,0.00000,204.05500,989.24410,931.85410,549.61800,549.61800,0.37000,0.37000,2.06030,0.13070,0.16160,18.49710,55.93750,55.93750,7.31620,12.24910,0.21120,7.40610,2.76460,32.55410,3.82410,3.89860,2.58640,3.32430,,0.091,-0.1788
2010-03-31,842.13600,458.59000,383.54600,195.12000,,250.75000,132.79600,57.16000,185.32000,57.07000,128.25000,125.67500,0.00000,125.67500,188.42600,132.79600,546.41400,546.41400,0.23000,0.23000,2.21240,0.13360,0.16290,44.99390,15.76900,15.76900,22.00600,14.92340,0.10890,7.81910,1.31120,68.64120,2.40440,2.44570,1.62560,2.08330,,0.26110,0.05130
2009-12-31,821.06400,99.35000,721.71410,174.85000,,231.99000,489.72400,2.09000,141.83000,28.18000,113.65000,99.48600,0.00000,99.48600,531.39400,489.72400,545.45400,545.45400,0.18000,0.18000,2.07900,0.14480,0.18420,45.27420,59.64510,59.64510,17.27390,12.11670,0.11680,2.07540,1.51840,59.27260,2.15470,2.18640,1.41490,1.84280,,0.351,0.1052
2009-09-30,761.61100,363.47000,398.14100,169.33000,,221.05000,177.09100,10.58000,187.80000,32.06000,155.74000,162.94300,0.00000,162.94300,241.20100,177.09100,547.91800,547.91800,0.29500,0.29500,2.18430,0.14990,0.18890,52.29310,23.25220,23.25220,24.65830,21.39450,0.10300,7.62470,1.34050,67.14100,3.37600,3.42570,2.20450,2.86990,,0.4031,0.1493
2009-06-30,740.81900,294.97000,445.84900,512.56000,,559.91000,-114.06100,37.78000,216.44000,71.92000,144.52000,158.33000,0.00000,158.33000,-63.63100,-114.06100,546.90800,546.90800,0.29000,0.29000,2.33910,0.15030,0.19350,99.69640,-15.39660,-15.39660,29.21630,21.37230,0.11520,7.84080,1.58620,56.74060,3.80500,3.86350,2.46190,3.23300,,0.3641,0.1177
2009-03-31,651.03400,211.22000,439.81400,145.67000,,188.48000,251.33400,-9.81000,179.38000,59.63000,119.75000,130.49500,0.00000,130.49500,294.14400,251.33400,555.29600,555.29600,0.23500,0.23500,2.10090,0.15600,0.19910,58.01390,38.60540,38.60540,27.55310,20.04430,0.11370,6.74610,1.41820,63.46120,3.61090,3.66650,2.27930,3.04770,,0.08370,-0.05650
