Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,893.40000,588.50000,304.90000,235.20000,-0.80000,236.50000,68.40000,-33.20000,35.20000,-2.20000,37.40000,37.40000,-0.10000,30.90000,123.50000,68.40000,290.44900,296.23800,0.11000,0.10000,2.79850,0.44220,0.80150,34.12810,7.65610,7.65610,3.94000,3.45870,0.12070,0.81930,1.08490,82.95840,1.10780,-13.49210,0.50550,0.61790,11.69940,-0.35580,-0.41450
2021-12-31,815.60000,529.30000,286.30000,209.50000,-2.00000,210.39980,75.90020,-34.10000,41.80000,-29.40000,71.20000,71.20000,,62.70000,131.10020,75.90030,291.62400,297.29400,0.22000,0.21000,2.66230,0.43040,0.76640,35.10300,9.30610,9.30610,5.12510,7.68760,0.10830,0.77540,1.12160,80.24520,2.04520,-31.81410,0.94520,1.16500,11.95200,0.5739,0.5007
2021-09-30,862.40000,521.70000,340.70000,217.40000,9.10000,210.20000,130.50000,-35.00000,95.50000,17.30000,78.20000,78.20000,-0.20000,70.20000,185.20000,130.50000,291.86300,299.68300,0.24000,0.23000,2.63890,0.43760,0.78700,39.50600,15.13220,15.13220,11.07380,8.14010,0.11490,0.80200,1.01610,88.57030,2.29900,-22.44550,1.04180,1.29290,11.65270,0.3369,0.2841
2021-06-30,915.10000,548.40000,366.70000,214.20000,0.30000,217.60010,149.09990,-32.10000,117.00000,11.60000,105.40000,105.40000,0.40000,96.90000,205.99990,149.09990,291.69700,297.77400,0.33000,0.33000,2.52440,0.44190,0.80330,40.07210,16.29330,16.29330,12.78550,10.58900,0.12200,0.93190,1.04040,86.50860,3.13320,-23.16480,1.40550,1.74880,11.56600,0.4565,0.3822
2021-03-31,881.30000,535.80000,345.50000,211.60000,-2.40000,216.90010,128.59990,-33.20000,95.40000,18.90000,76.50000,76.50000,-0.10000,67.30000,184.39990,128.59990,291.16700,296.36300,0.23000,0.23000,2.64210,0.45890,0.85740,39.20350,14.59210,14.59210,10.82490,7.63640,0.11950,0.99960,1.03930,86.59930,2.36840,-12.76490,1.03710,1.28160,11.07690,-0.08100,-0.14210
2020-12-31,794.20010,492.40010,301.80000,205.20000,-0.30000,216.39990,85.40000,-40.70000,44.70000,12.20000,32.50000,32.50000,0.00000,24.30000,140.80000,85.39980,290.68200,292.11600,0.09000,0.09000,2.62510,0.46580,0.88550,38.00050,10.75300,10.75290,5.62830,3.05970,0.10690,0.96890,1.09760,81.99950,1.02040,-4.49020,0.43760,0.54510,10.95060,0.6218,0.556
2020-09-30,712.20000,438.60000,273.60000,195.40000,-7.00000,209.70000,63.90000,-34.20000,29.70000,-16.00000,45.70000,45.70000,-0.10000,41.90000,117.50000,63.90000,290.76900,292.44200,0.14000,0.14000,3.12910,0.50630,1.04240,38.41620,8.97220,8.97220,4.17020,5.88320,0.09710,0.90170,0.95760,93.98060,1.54640,-5.40380,0.62300,0.76350,10.16280,0.1897,0.1358
2020-06-30,576.50000,373.00000,203.50000,182.90000,0.00000,200.10000,3.40000,-30.60000,-27.20000,0.60000,-27.80000,-27.80000,-0.20000,-22.40000,58.10000,3.40000,290.73200,290.73200,-0.08000,-0.08000,3.11360,0.51460,1.08270,35.29920,0.58980,0.58980,-4.71810,-3.88550,0.08030,0.74780,0.84090,107.03210,-0.97830,2.98250,-0.38740,-0.47480,9.77350,0.1398,0.1018
2020-03-31,710.10000,454.30000,255.80000,193.40000,-2.10000,197.40000,58.40000,-34.60000,23.80000,-16.10000,39.90000,39.90000,,35.60000,113.30000,58.40000,290.61000,292.11100,0.12000,0.12000,2.99220,0.51410,1.07750,36.02310,8.22420,8.22420,3.35160,5.01340,0.09880,0.93790,0.94720,95.01900,1.40420,-4.30790,0.55530,0.68230,9.77540,0.10650,0.06500
2019-12-31,725.70000,464.29990,261.40010,186.90000,-4.40000,193.40010,68.00000,-40.70000,27.30000,1.90000,25.40000,25.40000,,19.40000,122.80000,68.00020,290.05700,291.62700,0.07000,0.10000,2.97610,0.50090,1.01880,36.02040,9.37030,9.37030,3.76190,2.67330,0.09790,0.97730,1.01240,88.89620,0.84370,-2.74360,0.34270,0.42110,10.37610,0.6976,0.6239
2019-09-30,746.60000,474.20000,272.40000,191.90000,-3.50000,195.70000,76.70000,-34.80000,41.90000,4.40000,37.50000,37.50000,-0.10000,35.50000,131.80000,76.70000,290.10900,291.11300,0.12000,0.12000,3.19600,0.51130,1.06100,36.48540,10.27320,10.27320,5.61210,4.75490,0.10250,0.93380,0.98500,91.37420,1.27990,-3.81760,0.51470,0.62550,10.09930,0.2802,0.2331
2019-06-30,809.90000,508.50000,301.40000,198.00000,-1.20000,199.50000,101.90000,-37.70000,64.20000,37.50000,26.70000,26.70000,-0.20000,21.50000,158.10000,101.90000,290.05900,291.80300,0.07000,0.07000,2.90960,0.50830,1.04770,37.21450,12.58180,12.58180,7.92690,2.65460,0.10900,0.93390,1.02080,88.16640,0.89520,-2.60900,0.35930,0.44010,10.28120,0.3805,0.3264
2019-03-31,804.90000,497.60000,307.30000,200.50000,-3.30000,207.10000,100.20010,-34.80000,65.40000,-539.70000,605.10000,605.10000,-0.30000,613.70000,156.30010,100.20010,289.92900,294.66200,2.12000,2.08000,2.86120,0.50990,1.05190,38.17870,12.44880,12.44880,8.12520,76.24550,0.10820,0.88900,0.98480,91.38650,20.42810,-57.30650,8.13550,10.01210,10.21260,-0.16190,-0.23420
2018-12-31,792.10020,482.10010,310.00010,184.70000,-2.30000,190.19990,119.80020,-36.00000,83.80000,1.40000,82.40000,82.40000,0.10000,75.60000,175.00020,119.80000,285.90700,291.69800,0.26000,0.26000,2.67250,0.56530,1.32270,39.13650,15.12440,15.12440,10.57950,9.54420,0.11780,0.89680,1.05680,85.15970,3.53090,-4.83910,1.22570,1.53470,8.05150,0.5979,0.5076
2018-09-30,828.40000,501.20000,327.20000,202.70000,-5.50000,209.40000,117.80000,-43.60000,74.20000,7.20000,67.00000,67.00000,-0.30000,59.90000,171.50000,117.80000,289.78300,298.45400,0.21000,0.20000,2.62410,0.56660,1.32120,39.49780,14.22020,14.22020,8.95700,7.23080,0.12330,0.95140,1.05460,85.33920,2.87910,-3.74570,0.99720,1.24800,8.02980,0.161,0.0364
2018-06-30,875.10000,517.60000,357.50000,209.80000,-4.50000,216.60000,140.90000,-36.50000,104.40000,11.50000,92.90000,92.90000,-0.30000,85.60000,195.50000,140.90000,289.75600,297.38600,0.30000,0.29000,2.46900,0.57690,1.38210,40.85250,16.10100,16.10100,11.93010,9.78170,0.12990,1.03090,1.07140,84.00410,4.11700,-4.93570,1.37920,1.74190,7.78760,0.409,0.2511
2018-03-31,852.00000,516.10000,335.90000,208.60000,-9.30000,217.60000,118.30000,-77.20000,41.10000,11.70000,29.40000,29.40000,-0.10000,24.20000,173.30000,118.30000,274.87600,284.30400,0.09000,0.09000,2.52180,0.57260,1.35420,39.42490,13.88500,13.88500,4.82390,2.84040,0.12460,1.04900,1.05630,85.20420,1.26990,-1.51590,0.42980,0.54280,7.98980,-0.09320,-0.28980
2017-12-31,781.80000,479.80000,302.00000,210.10000,-9.40000,210.10000,91.90000,-67.70000,24.20000,-105.40000,129.60000,129.60000,,118.80000,150.70000,91.90000,245.52100,250.49100,0.48800,0.46800,2.61710,0.73640,2.83980,38.62880,11.75490,11.75490,3.09540,15.19570,0.11410,1.04970,1.07400,83.79510,9.07310,-4.65530,1.89090,2.39190,5.81890,0.664,0.4887
2017-09-30,760.60000,449.80000,310.80000,201.40000,-7.10000,210.90000,99.90000,-65.90000,34.00000,15.90000,18.10000,18.10000,0.10000,13.20000,151.90000,99.90000,245.48400,255.13100,0.05000,0.05000,,,,40.86250,13.13440,13.13440,4.47020,1.73550,,,,,,,,,,0.2417,0.1446
2017-06-30,769.10000,450.70000,318.40000,195.60000,-2.00000,201.70000,116.70000,-103.90000,12.80000,4.50000,8.30000,8.30000,-0.30000,0.50000,170.49990,116.70000,245.52000,251.59000,0.00200,0.00200,,,,41.39900,15.17360,15.17360,1.66430,0.06500,,,,,,,,,,0.3958,0.3214
2017-03-31,730.20000,443.40000,286.80000,188.50000,-2.10000,192.40000,94.40000,-55.90000,38.50000,12.50000,26.00000,26.00000,0.30000,18.80000,146.80000,94.40000,245.60300,249.88800,0.08000,0.08000,,,,39.27690,12.92800,12.92800,5.27250,2.57460,,,,,,,,,,-0.05000,-0.09760
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
