Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-03-31,85.84800,64.73300,21.11500,30.23300,0.88300,42.23600,-21.12100,-9.55200,-30.67300,0.85400,-31.52700,-31.52700,-31.14700,-7.47500,-21.12100,91.31700,91.31700,-0.34000,-0.34000,3.25520,0.57090,1.34380,24.59580,-24.60280,-24.60280,-35.72940,-36.28160,0.07660,1.97390,0.82440,109.16830,-7.37350,-11.17180,-2.81240,-3.16400,4.73090,0.22840,0.09140
2014-12-31,132.11200,79.92700,52.18500,30.30500,-4.44800,48.36300,3.82200,-4.05900,-0.23700,-0.84500,0.60800,0.60800,1.33300,19.35000,3.82200,93.67800,93.67800,0.00000,0.00000,3.44090,0.54890,1.22720,39.50060,2.89300,2.89300,-0.17940,1.00900,0.11380,2.30360,0.95600,94.14260,0.13070,0.19550,0.05240,0.05900,5.15540,-0.2116,-0.3591
2014-09-30,103.42000,83.97400,19.44600,28.24000,3.25500,37.31000,-17.86400,-11.55600,-29.42000,0.81100,-30.23100,-30.23100,-30.09300,-4.51600,-17.86400,94.05800,94.05800,-0.32000,-0.32000,3.35570,0.57640,1.39660,18.80290,-17.27330,-17.27330,-28.44710,-29.09790,0.08740,2.36490,1.04910,85.78890,-6.81390,-10.57400,-2.55410,-2.88620,4.92660,-0.1434,-0.2901
2014-06-30,98.13300,73.25500,24.87800,34.40000,-2.28600,48.29400,-23.41600,-9.00900,-32.42500,0.14700,-32.57200,-32.57200,-32.30600,-10.99700,-23.41600,94.86000,94.86000,-0.34000,-0.34000,3.75930,0.56540,1.33890,25.35130,-23.86150,-23.86150,-33.04190,-32.92060,0.08140,1.86860,1.11360,80.81780,-6.96510,-10.73900,-2.70200,-3.02700,5.20400,-0.3029,-0.4599
2014-03-31,95.27500,71.63100,23.64400,33.49000,4.45500,40.55000,-16.90600,-10.79600,-27.70200,0.96200,-28.66400,-28.66400,-28.59300,-4.53700,-16.90600,94.67600,94.67600,-0.30000,-0.30000,4.22160,0.55170,1.26020,24.81660,-17.74440,-17.74440,-29.07580,-30.01100,0.07780,1.87070,1.19980,75.01340,-5.79950,-8.64060,-2.33990,-2.59970,5.50030,-0.15340,-0.64830
2013-12-31,84.99500,57.27300,27.72200,36.45000,0.07700,46.83200,-19.11000,-12.11200,-31.22200,1.05900,-32.28100,-32.28100,-32.31800,-7.65400,-19.11000,93.95900,93.95900,-0.34000,-0.34000,4.33860,0.53520,1.19650,32.61600,-22.48370,-22.48370,-36.73390,-38.02340,0.06790,1.69340,1.06570,84.45460,-6.22540,-9.21740,-2.58050,-2.89370,5.80250,-0.0243,-0.3109
2013-09-30,86.32100,54.80700,31.51400,33.51100,1.36600,43.06900,-11.55500,-6.68200,-18.23700,0.55800,-18.79500,-18.79500,-18.83600,0.05500,-11.55500,94.33800,94.33800,-0.20000,-0.20000,4.64670,0.52030,1.13180,36.50790,-13.38610,-13.38610,-21.12700,-21.82090,0.06760,1.37980,1.02830,87.52170,-3.42990,-5.02210,-1.47230,-1.64520,6.13270,0.0486,-0.1593
2013-06-30,88.11600,61.94100,26.17500,35.18700,-0.03900,46.00300,-19.82800,8.11300,-11.71500,0.29300,-12.00800,-12.00800,-11.94300,-8.53400,-19.82800,93.98500,93.98500,-0.13000,-0.13000,2.66790,0.37810,0.65890,29.70520,-22.50220,-22.50220,-13.29500,-13.55370,0.08620,1.72300,1.09350,82.30700,-2.14920,-3.11740,-1.17440,-1.33660,6.25530,0.1045,-0.0957
2013-03-31,93.04300,50.74100,42.30200,32.87600,-0.46600,43.50000,-1.19800,-0.83200,-2.03000,1.80500,-3.83500,-3.83500,-3.87100,9.56200,-1.19800,94.67600,94.67600,-0.04000,-0.04000,2.68960,0.33880,0.56410,45.46500,-1.28760,-1.28760,-2.18180,-4.16040,0.09640,1.14750,1.00280,89.74950,-0.68690,-0.98800,-0.39750,-0.45420,6.30770,-0.17880,-0.40710
2012-12-31,99.07300,78.03700,21.03600,34.65300,2.30600,42.51000,-21.47400,-19.60200,-41.07600,0.59900,-41.67500,-41.67500,-41.73500,-10.61900,-21.47410,87.45500,87.45500,-0.47000,-0.47000,2.49910,0.35480,0.60560,21.23280,-21.67500,-21.67500,-41.46030,-42.12550,0.10160,2.04540,1.31390,68.49680,-7.62400,-11.21860,-4.27350,-4.91880,6.23760,-0.0084,-0.6873
2012-09-30,91.45900,71.23100,20.22800,30.55700,5.69200,33.91200,-13.68400,-2.24800,-15.93200,0.27700,-16.20900,-16.20900,-16.32100,-4.02900,-13.68400,87.00600,87.00600,-0.19000,-0.19000,2.53890,0.37140,0.65710,22.11700,-14.96190,-14.96190,-17.41980,-17.84520,0.09410,1.90750,1.01440,88.72570,-3.15100,-4.72860,-1.66730,-1.98070,5.89690,-0.0072,-0.6577
2012-06-30,69.84200,48.53000,21.31200,27.91600,8.89900,27.92400,-6.61200,-4.42600,-11.03800,0.17200,-11.21000,-11.21000,-11.29400,2.89400,-6.61200,86.62600,86.62600,-0.13000,-0.13000,2.53860,0.32710,0.55080,30.51460,-9.46710,-9.46710,-15.80420,-16.17080,0.07450,1.33070,0.82610,108.94150,-2.14690,-3.22430,-1.19550,-1.44460,6.01640,-0.0131,-0.4618
2012-03-31,73.63400,55.88600,17.74800,24.85000,-13.50600,46.50000,-28.75200,-2.77000,-31.52200,0.24600,-31.76800,-31.76800,-31.90500,-19.94000,-28.75200,85.67700,85.67700,-0.37000,-0.37000,3.19850,0.32750,0.54590,24.10300,-39.04720,-39.04720,-42.80900,-43.32920,0.07940,1.45020,0.94160,95.57720,-6.06800,-9.07500,-3.42600,-4.08080,6.06440,-0.19720,-0.62470
2011-12-31,86.18100,66.50200,19.67900,27.02700,-0.40400,35.44100,-15.76200,-2.88200,-18.64400,2.16900,-20.81300,-20.81300,-20.90700,-6.98000,-15.76200,70.41500,70.41500,-0.30000,-0.30000,4.20480,0.32860,0.53160,22.83450,-18.28940,-18.28940,-21.63350,-24.25940,0.09260,1.88460,1.13310,79.42630,-3.82310,-5.64710,-2.23540,-2.56660,6.37230,-0.3002,-0.6806
2011-09-30,72.08200,52.75400,19.32800,20.14000,1.52400,26.17000,-6.84200,-5.54500,-12.38700,-0.96000,-11.42700,-11.42700,-11.35400,1.50800,-6.84200,70.36400,70.36400,-0.16000,-0.16000,2.87720,0.39170,0.69850,26.81390,-9.49200,-9.49200,-17.18460,-15.75150,0.09110,1.62950,1.22800,73.29030,-2.76970,-4.84740,-1.44350,-1.68470,5.86190,-0.2258,-0.4
2011-06-30,69.11300,50.42400,18.68900,21.65300,4.83500,24.45000,-5.76100,-1.15500,-6.91600,-1.17700,-5.73900,-5.73900,-5.61900,2.65300,-5.76100,70.30300,70.30300,-0.08000,-0.08000,1.50150,0.13670,0.21580,27.04120,-8.33560,-8.33560,-10.00680,-8.13020,0.11540,1.71310,1.27930,70.35220,-1.37590,-2.40670,-0.95830,-1.18780,5.93160,-0.0006,-0.2387
2011-03-31,65.34100,47.00400,18.33700,18.03000,-3.30000,28.54000,-10.20300,-0.00800,-10.21100,-0.73500,-9.47600,-9.47600,-9.75300,-2.27300,-10.20300,70.09600,70.09600,-0.14000,-0.14000,1.69270,0.13350,0.20950,28.06360,-15.61500,-15.61500,-15.62730,-14.92630,0.10940,1.74130,1.34690,66.81990,-2.26460,-3.99520,-1.58680,-1.96220,5.95470,0.14120,-0.01310
2010-12-31,83.15600,50.20600,32.95000,18.87600,4.40200,21.39300,11.55700,1.39900,12.95600,-0.60000,13.55600,13.55600,13.78600,19.59400,11.55700,62.54900,62.54900,0.24000,0.26000,1.67090,0.09110,0.15480,39.62430,13.89800,13.89800,15.58040,16.57850,0.14250,2.45110,1.14030,78.92700,3.25700,5.83740,2.32320,2.96030,5.97930,-0.3554,-0.3605
2010-09-30,45.65400,33.50900,12.14500,15.85500,7.86600,13.49600,-1.35100,-0.28300,-1.63400,0.29000,-1.92400,-1.92400,-1.83000,4.15700,-1.35100,63.99300,63.99300,-0.03000,-0.03000,1.11450,0.08860,0.18310,26.60230,-2.95920,-2.95920,-3.57910,-4.00840,0.08970,1.85700,1.05190,85.55930,-0.56370,-1.18350,-0.37800,-0.51380,5.25660,0.2404,-0.1612
2010-06-30,44.03500,30.61500,13.42000,14.87800,16.61500,3.33300,10.08700,-0.03200,10.05500,0.07700,9.97800,9.97800,9.89500,15.15600,10.08700,60.87700,71.86000,0.16000,0.14000,2.98650,0.03310,0.04290,30.47580,22.90680,22.90680,22.83410,22.47080,0.12210,3.88490,1.55740,57.78810,3.58180,4.45250,2.76650,3.46340,4.57590,-0.04,-0.1365
2010-03-31,38.98900,27.55900,11.43000,13.64900,-18.60500,37.24500,-25.81500,0.22900,-25.58600,-1.20300,-24.38300,-24.38300,-24.36700,-20.82400,-25.81500,60.15600,60.15600,-0.41000,-0.41000,3.29480,0.03490,0.04530,29.31600,-66.21100,-66.21100,-65.62360,-62.49710,0.10750,3.71320,1.48480,60.61440,-9.21930,-11.66700,-6.72440,-8.89750,4.35320,-0.01610,-0.16110
2009-12-31,42.20300,26.31460,15.88850,13.85960,0.44170,18.15330,-2.26480,0.43400,-1.83080,0.09480,-1.92560,-1.92560,-1.91760,2.47060,-2.26480,55.02200,55.02200,-0.03000,-0.03000,3.66200,0.03370,0.04360,37.64770,-5.36660,-5.36660,-4.33820,-4.54380,0.11860,4.23270,1.67460,53.74450,-0.68680,-0.86010,-0.54120,-0.66360,4.68540,0.0671,-0.0612
2009-09-30,31.18180,18.75770,12.42410,10.49200,-15.42230,30.43080,-18.00670,-0.30580,-18.31250,0.06840,-18.38090,-18.38090,-18.46060,-13.49020,-18.00670,59.69600,59.69600,-0.31000,-0.31000,4.79210,0.08570,0.10580,39.84410,-57.74740,-57.74740,-58.72820,-59.20300,0.08540,4.88640,1.30150,69.15300,-6.58840,-7.89150,-5.03380,-6.02400,4.67200,0.063,-0.0016
2009-06-30,27.87000,16.20450,11.66550,11.59150,-2.20960,17.92410,-6.25850,-0.17000,-6.42860,0.07300,-6.50150,-6.50150,-6.37680,-2.13550,-6.25850,50.24700,50.24700,-0.13000,-0.13000,2.12100,0.10080,0.12520,41.85690,-22.45620,-22.45620,-23.06620,-22.88040,0.09680,3.82430,1.15280,78.06950,-2.97150,-3.77530,-2.25750,-2.67200,4.35370,0.0781,-0.1005
