Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,365.96200,310.81300,55.14900,20.29700,-1.92100,25.78600,29.36300,-4.64200,24.72100,6.77800,17.94300,17.94300,,17.67200,41.68600,29.36300,29.96400,30.11200,0.64000,0.64000,1.28390,0.52500,1.21230,15.06960,8.02350,8.02350,6.75510,4.82890,0.29450,,1.48950,60.42160,4.75140,-10.26680,1.44380,2.25710,12.47860,0.88230,0.39870
2021-12-31,233.94300,189.49400,44.44900,16.58800,-5.49000,24.94400,19.50500,-4.61300,14.89200,4.59900,10.29300,10.29300,,10.90800,28.85600,19.50500,28.60000,29.10100,0.38000,0.37000,1.23580,0.54330,1.25440,18.99990,8.33750,8.33750,6.36570,4.66270,0.18950,,1.11390,80.79810,2.85740,-5.11360,0.83360,1.30500,12.07280,0.8148,0.6272
2021-09-30,463.44900,405.64500,57.80400,19.63700,-3.27000,25.77300,32.03100,-2.93800,29.09300,7.33600,21.75700,21.75700,,21.12600,41.15200,32.03100,28.71000,29.21300,0.74000,0.72000,1.30270,0.48140,0.99400,12.47260,6.91140,6.91140,6.27750,4.55840,0.43540,,1.92830,46.67290,6.73400,-20.67960,2.04420,3.49220,11.22550,1.4976,0.9621
2021-06-30,401.66600,345.41900,56.24700,15.82900,-4.83200,23.52700,32.72000,-4.32400,28.39600,8.17900,20.21700,20.21700,,20.05600,41.72600,32.72000,28.58200,29.05400,0.70000,0.69000,1.25370,0.50400,1.12010,14.00340,8.14610,8.14610,7.06960,4.99320,0.39100,,1.74990,51.43230,6.76670,-15.26980,1.96820,3.35660,10.43260,1.8247,1.4686
2021-03-31,315.31600,270.28400,45.03200,17.09900,-2.31200,22.27700,22.75500,-6.32700,16.42800,4.76000,11.66800,11.66800,,10.55500,31.72000,22.75500,28.27900,28.76300,0.37000,0.37000,1.10240,0.51040,1.28750,14.28160,7.21660,7.21660,5.21000,3.34740,0.33290,,1.67410,53.76090,4.23220,-7.36890,1.23180,2.07220,9.63760,1.32430,0.94180
2020-12-31,146.55400,111.68410,34.87000,13.09900,-0.26900,16.23500,18.63490,-7.09300,11.54200,4.69800,6.84400,6.84400,,5.82400,27.48490,18.63500,27.85900,28.19500,0.22000,0.20000,1.12320,0.52010,1.40020,23.79330,12.71540,12.71540,7.87560,3.97400,0.15380,,0.75510,119.18420,2.54680,-4.06960,0.71840,1.22220,9.53480,1.0912,0.737
2020-09-30,383.45800,333.54200,49.91600,15.15400,-3.06500,21.08500,28.83100,-7.15400,21.67700,6.28000,15.39700,15.39700,,15.15700,37.65600,28.83100,28.00300,28.23300,0.54000,0.54000,1.19550,0.57080,1.58110,13.01730,7.51870,7.51870,5.65300,3.95270,0.37500,,1.12630,79.90670,5.93750,-8.53250,1.50580,2.54820,9.23290,1.3959,1.1625
2020-06-30,400.03800,340.43900,59.59900,18.45100,-5.23600,26.55300,33.04600,-7.53300,25.51300,7.24800,18.26500,18.26500,,18.21000,42.04200,33.04600,27.94100,27.95700,0.65000,0.65000,1.23320,0.60360,1.75040,14.89830,8.26070,8.26070,6.37760,4.55210,0.39320,,1.19820,75.11360,7.57620,-9.06230,1.79510,3.00360,8.59970,1.4869,1.2375
2020-03-31,296.68800,261.44300,35.24500,17.60400,-2.70100,23.14200,12.10300,-7.70400,4.39900,1.18400,3.21500,3.21500,,3.11500,21.41000,12.10300,27.73600,27.99200,0.11000,0.11000,1.29600,0.65130,2.09670,11.87950,4.07940,4.07940,1.48270,1.04990,0.30390,,1.03430,87.01510,1.46850,-1.41980,0.32930,0.51210,7.82840,0.38480,0.14040
2019-12-31,346.54400,312.96500,33.57900,16.89800,-4.05400,23.84700,9.73200,-15.27000,-5.53800,-27.99800,22.46000,22.46000,,22.30100,19.20200,9.73200,26.67100,27.11900,0.83000,0.81000,1.24040,0.63840,1.95790,9.68970,2.80830,2.80830,-1.59810,6.43530,0.37080,,1.94610,46.24560,10.15320,-9.89410,2.40290,3.67090,7.96530,1.233,0.9624
2019-09-30,291.69900,262.48300,29.21600,10.23900,-6.26200,17.10100,12.11500,-2.69300,9.42200,0.91300,8.50900,8.50900,,7.95700,16.70300,12.11500,26.36500,26.63700,0.30000,0.30000,1.55740,0.25430,0.40780,10.01580,4.15330,4.15330,3.23000,2.72780,0.55880,110.00960,1.27870,70.38170,4.64320,14.82120,1.63020,3.46250,6.92170,0.4807,0.3849
2019-06-30,264.08600,238.59000,25.49600,10.17400,-3.53800,14.31200,11.18400,-2.61300,8.57100,0.70600,7.86500,7.86500,,7.82800,16.12400,11.18400,26.33800,26.62300,0.30000,0.29000,1.55650,0.27570,0.45010,9.65440,4.23500,4.23500,3.24550,2.96420,0.52830,73.36720,1.24740,72.15000,4.50220,16.30260,1.57330,3.26090,6.60070,0.5576,0.543
2019-03-31,223.94900,204.44600,19.50300,11.88900,-2.29400,14.78300,4.72000,-2.69600,2.02400,0.16300,1.86100,1.86100,,1.81500,9.85500,4.72000,26.37700,26.72300,0.07000,0.07000,1.65990,0.31630,0.46500,8.70870,2.10760,2.10760,0.90380,0.81050,0.48320,75.74880,1.17170,76.81240,1.11920,4.74410,0.40150,0.76520,6.29270,-0.72010,-0.85770
2018-12-31,255.17500,227.00200,28.17300,11.22200,-5.14100,18.76310,9.40990,-2.67200,6.73800,0.18700,6.55100,6.55100,,5.60700,14.49190,9.40990,26.90300,27.19400,0.22000,0.21000,1.68900,0.31470,0.47610,11.04070,3.68760,3.68760,2.64050,2.19730,0.52880,,1.29340,69.58330,3.80300,14.68470,1.35750,2.60600,6.47670,0.49,0.3658
2018-09-30,291.26600,259.98700,31.27900,11.45500,-5.45100,16.90600,14.37300,-2.79200,11.58100,1.41300,10.16800,10.16800,,8.91700,19.39400,14.37300,26.90800,27.29500,0.33000,0.33000,1.60980,0.31610,0.47990,10.73900,4.93470,4.93470,3.97610,3.06150,0.58940,82.79840,1.37360,65.52040,5.99180,24.53140,2.05760,4.09800,6.26930,1.2534,1.1048
2018-06-30,268.73400,237.68800,31.04600,13.20300,-5.69400,18.89700,12.14900,-2.91100,9.23800,0.09700,9.14100,9.14100,,8.17400,17.14100,12.14900,26.88700,27.12500,0.30000,0.30000,1.64930,0.34880,0.54080,11.55270,4.52080,4.52080,3.43760,3.04170,0.57090,147.35770,1.26390,71.20690,5.70980,29.25770,1.94210,3.71830,5.91530,0.5388,0.4304
2018-03-31,222.49200,202.65800,19.83400,12.34000,-0.81500,13.15500,6.67900,-2.95800,3.72100,0.04100,3.68000,3.68000,,2.48900,11.60400,6.67900,26.85400,27.07800,0.09000,0.09000,1.62300,0.36150,0.57330,8.91450,3.00190,3.00190,1.67240,1.11870,0.50680,108.78050,1.15060,78.22190,2.44860,17.65580,0.83820,1.56330,5.55920,-0.83060,-0.86800
2017-12-31,253.91100,229.94200,23.96900,10.00700,-5.19400,17.00000,6.96900,-3.00600,3.96300,-0.35100,4.31400,4.31400,,3.08000,13.38600,6.96900,26.27400,26.71200,0.12000,0.13000,1.52790,0.37080,0.61660,9.43990,2.74470,2.74470,1.56080,1.21300,0.54810,49.76020,1.39190,64.66070,2.95100,26.72870,0.93120,1.85670,5.49890,0.7122,0.7653
2017-09-30,304.21900,273.58800,30.63100,13.12900,-4.86300,17.99200,12.63900,-3.46900,9.17000,0.34400,8.82600,8.82600,,7.13200,17.39200,12.63900,26.48600,26.92000,0.27000,0.26000,1.43520,0.38340,0.62860,10.06870,4.15460,4.15460,3.01430,2.34440,0.64310,130.71570,1.50970,59.61310,6.19200,73.17200,1.86580,3.81820,5.27470,0.6663,0.7193
2017-06-30,246.41200,221.20700,25.20500,12.81200,-4.03700,16.84900,8.35600,-3.69500,4.66100,0.09800,4.56300,4.56300,,3.66200,12.67300,8.35600,26.97800,27.33600,0.14000,0.13000,1.39200,0.39820,0.66950,10.22880,3.39110,3.39110,1.89150,1.48610,0.54100,62.82510,1.32510,67.92190,3.42600,167.44920,1.00190,2.06180,4.92770,-0.3289,-0.4244
2017-03-31,153.41600,144.12900,9.28700,10.60400,-0.47100,11.07500,-1.78800,-0.07100,-1.85900,0.02700,-1.88600,-1.88600,,-2.25700,2.28200,-1.78800,25.02200,25.02200,-0.09000,-0.09000,1.19230,0.01260,0.04020,6.05350,-1.16550,-1.16550,-1.21170,-1.47120,0.50370,38.36280,1.14960,78.28950,-1.76530,-3.62570,-0.61920,-1.74310,4.26480,-0.12240,-0.17180
2016-12-31,168.34500,162.00000,6.34500,8.95600,-2.70500,11.66100,-5.31600,-0.43800,-5.75400,0.02000,-5.77400,-5.77400,,-6.34800,-1.36500,-5.31600,23.14000,23.14000,-0.22000,-0.22000,1.20000,0.01410,0.04990,3.76900,-3.15780,-3.15780,-3.41800,-3.77080,0.55780,43.68930,1.35800,66.27480,-5.34180,-10.83910,-1.91300,-5.26640,4.32590,0.5055,0.415
2016-09-30,205.62900,189.00700,16.62200,9.14600,-3.80400,12.95000,3.67200,-0.47600,3.19600,0.04100,3.15500,3.15500,,2.41500,7.62500,3.67200,25.00300,25.36500,0.10000,0.10000,1.25490,0.05730,0.10140,8.08350,1.78570,1.78570,1.55430,1.17440,0.62650,47.25180,1.40000,64.28360,2.75650,5.29040,0.96130,2.59870,4.57770,0.2433,0.1843
2016-06-30,189.58200,174.03900,15.54300,8.65700,-3.50500,12.16200,3.38100,-0.81100,2.57000,0.02700,2.54300,2.54300,,2.02300,7.36300,3.38100,22.76200,22.95900,0.09000,0.09000,1.27810,0.10520,0.16140,8.19860,1.78340,1.78340,1.35560,1.06710,0.57280,46.72190,1.26940,70.90120,2.29310,4.53480,0.76840,2.05180,4.43530,1.1397,1.0247
2016-03-31,126.56700,123.01900,3.54800,10.08500,0.07100,10.01400,-6.46600,-0.87000,-7.33600,,-7.33600,-7.33600,,-7.32800,-2.30400,-6.46600,19.76000,19.76000,-0.37000,-0.37000,1.26680,0.23500,0.36180,2.80330,-5.10880,-5.10880,-5.79610,-5.78980,0.44560,41.98600,0.96420,93.33860,-8.26080,-21.58600,-2.58300,-6.31990,4.49210,0.02480,-0.06390
2015-12-31,152.48800,141.57000,10.91800,8.14600,-2.70000,10.84600,0.07200,-0.91300,-0.84100,0.01500,-0.85600,-0.85600,,-19.89800,3.82900,0.07200,19.37500,19.37500,-1.00000,-1.00000,1.29350,0.13800,0.21070,7.15990,0.04720,0.04720,-0.55150,-13.04890,0.57290,55.84610,1.25040,71.97440,-0.89400,-2.09120,-0.32160,-0.77060,4.84760,0.2699,0.356
2015-09-30,176.00000,161.54200,14.45800,11.11900,-0.95800,12.07700,2.38100,-1.05500,1.32600,-0.03900,1.36500,1.36500,,0.25600,6.47000,2.38100,19.62800,19.62800,0.01000,0.01000,1.35960,0.19940,0.29130,8.21480,1.35280,1.35280,0.75340,0.14550,0.60550,62.61320,1.31300,68.54420,1.11460,2.01780,0.46960,0.89230,6.23970,0.366,0.3029
2015-06-30,177.42500,168.31400,9.11100,9.59800,0.32500,9.27300,-0.16200,-0.80500,-0.96700,0.02800,-0.99500,-0.99500,,-2.54200,3.95400,-0.16200,19.27000,19.27000,-0.13000,-0.13000,1.23670,0.21510,0.31530,5.13510,-0.09130,-0.09130,-0.54500,-1.43270,0.57730,29.18570,1.29600,69.44500,-0.81970,-1.49470,-0.32380,-0.64340,6.21110,-0.0324,-0.1219
2015-03-31,117.68200,124.51800,-6.83600,11.60300,1.76100,9.84200,-16.67800,-0.01900,-16.69700,0.00300,-16.70000,-16.70000,,-16.99200,-12.40400,-16.67800,18.90200,18.90200,-0.90000,-0.90000,1.30820,0.21200,0.27670,-5.80890,-14.17210,-14.17210,-14.18820,-14.43890,0.39100,22.57810,0.90430,99.52220,-13.41730,-23.97840,-5.54820,-10.57340,6.58760,-0.15570,-0.06560
2014-12-31,153.61100,149.91400,3.69700,9.58000,0.25600,9.32400,-5.62700,-0.24800,-5.87500,0.05800,-5.93300,-5.93300,,-7.25100,-1.08800,-5.62700,18.06400,18.06400,-0.41000,-0.41000,1.50000,0.20780,0.26910,2.40670,-3.66310,-3.66310,-3.82460,-4.72040,0.50130,20.25590,1.26480,71.15820,-4.20340,-6.87260,-1.93600,-3.33000,7.50670,0.3377,0.2639
2014-09-30,189.27500,180.91900,8.35600,9.32600,-0.60300,9.92900,-1.57300,-0.09800,-1.67100,0.54600,-2.21700,-2.21700,,-3.93500,3.03500,-1.57300,18.80900,18.80900,-0.21000,-0.21000,1.42040,0.20030,0.25710,4.41470,-0.83110,-0.83110,-0.88280,-2.07900,0.56490,27.33740,1.28180,70.21590,-1.50870,-2.40640,-0.66170,-1.20650,7.81510,-0.4518,-0.6558
2014-06-30,194.80600,182.30700,12.49900,9.50700,-0.45700,9.96400,2.53500,-0.06200,2.47300,0.02800,2.44500,2.44500,,1.20000,7.10300,2.53500,17.94200,18.11000,0.07000,0.07000,1.30300,0.11630,0.13480,6.41610,1.30130,1.30130,1.26950,0.61600,0.59080,32.63060,1.33970,67.17960,1.63980,2.59320,0.74160,1.44910,7.92820,0.2549,0.1226
2014-03-31,134.53800,126.66900,7.86900,8.48400,1.05600,7.42800,0.44100,0.03900,0.48000,,0.48000,0.48000,,0.20500,5.07400,0.44100,16.66800,16.85500,0.01000,0.01000,1.24580,0.13730,0.16220,5.84890,0.32780,0.32780,0.35680,0.15240,0.47910,21.00650,1.38560,64.95300,0.36250,0.61850,0.17090,0.31270,7.94000,-0.72280,-0.72410
2013-12-31,125.91600,148.96900,-23.05300,13.67800,-0.22800,13.90600,-36.95900,-0.37400,-37.33300,14.14900,-51.48200,-51.48200,,-57.96700,-32.32900,-36.95900,16.63500,16.63500,-3.53000,-3.53000,1.08210,0.05900,0.06520,-18.30820,-29.35210,-29.35210,-29.64910,-46.03620,0.46120,24.07000,1.41590,63.56310,-38.76830,-66.02460,-18.85660,-36.47970,7.97180,-0.6159,-0.6637
2013-09-30,185.93500,177.57600,8.35900,8.17600,1.51400,6.66200,1.69700,0.01800,1.71500,-0.38000,2.09500,2.09500,,-0.18900,6.23100,1.69700,16.65200,16.65200,-0.06000,-0.06000,1.44040,0.09730,0.11170,4.49570,0.91270,0.91270,0.92240,-0.10160,0.52510,33.03740,1.52230,59.12260,1.09790,1.54040,0.59160,0.99110,11.45190,0.9094,0.7769
2013-06-30,133.35000,149.98500,-16.63500,9.48600,0.10800,9.37800,-26.01300,0.04600,-25.96700,-9.74700,-16.22000,-16.22000,,-17.02500,-21.14900,-26.01300,16.63000,16.63000,-0.93000,-0.93000,1.71620,0.13400,0.15590,-12.47470,-19.50730,-19.50730,-19.47280,-12.76720,0.40520,32.58420,1.20110,74.92910,-8.51430,-11.95430,-4.92910,-7.37370,11.44300,-1.0029,-1.0336
2013-03-31,111.03500,109.65000,1.38500,9.61100,0.34300,9.26800,-7.88300,0.66400,-7.21900,-2.80000,-4.41900,-4.41900,,-6.43400,-3.26100,-7.88300,16.59800,16.59800,-0.39000,-0.39000,1.91030,0.05450,0.05860,1.24740,-7.09960,-7.09960,-6.50160,-5.79460,0.35120,20.40000,1.12470,80.01960,-2.14150,-2.91630,-1.39780,-2.02490,12.42150,-0.61740,-0.86350
2012-12-31,158.09000,141.81900,16.27110,8.81800,0.89100,8.12900,8.14200,-0.79600,7.34600,1.56600,5.78000,5.78000,,-1.36700,12.51200,8.14200,16.42100,16.42100,0.02000,0.02000,2.13210,0.10220,0.12780,10.29220,5.15020,5.15020,4.64670,-0.86470,0.47690,38.01100,1.72950,52.03760,2.71890,3.66370,1.74350,2.44100,12.88790,1.2039,0.6513
2012-09-30,205.28300,191.11400,14.16900,10.25900,0.26100,9.99800,4.17100,0.74500,4.91600,0.84700,4.06900,4.06900,,0.99000,9.41400,4.17100,16.40500,16.50400,0.01000,0.01000,1.63010,0.04590,0.15820,6.90220,2.03180,2.03180,2.39470,0.48230,0.54700,48.44460,1.48380,60.65710,1.91580,2.57640,1.08430,1.82790,12.87610,-1.101,-1.395
2012-06-30,168.70900,153.55000,15.15900,8.44400,1.52500,6.91900,8.24000,0.41200,8.65200,0.98400,7.66800,7.66800,,3.28700,13.09400,8.24000,16.36000,16.44400,0.15000,0.15000,1.57060,0.00130,0.10750,8.98530,4.88410,4.88410,5.12840,1.94830,0.47810,43.29010,1.60800,55.97040,3.64130,4.91140,2.17300,3.63660,12.84540,1.3223,0.8123
2012-03-31,98.42500,96.55200,1.87300,7.66600,1.23100,6.43500,-4.56200,0.78100,-3.78100,-3.97600,0.19500,0.19500,,-7.19900,-0.03200,-4.56200,16.32200,16.32200,-0.44000,-0.44000,2.24310,0.00120,0.00390,1.90300,-4.63500,-4.63500,-3.84150,-7.31420,0.31870,28.41440,1.08500,82.95000,0.09390,0.12720,0.06310,0.09370,12.72810,0.08440,-0.07510
2011-12-31,113.98900,110.08900,3.90000,5.35800,-0.05600,72.86990,-68.96990,0.24400,-68.72600,-20.30700,-48.41900,-48.41900,,-44.44000,2.57710,-68.96990,16.39600,16.39600,-2.71270,-2.70260,2.36740,0.00120,0.00390,3.42140,-60.50580,-60.50580,-60.29180,-38.98620,0.37520,57.27840,1.24740,72.15220,-22.53750,-30.11360,-15.93620,-22.50990,13.16330,0.9981,0.7491
2011-09-30,159.42700,144.67100,14.75600,7.07100,0.07600,6.99500,7.76100,0.16400,7.92500,1.98400,5.94100,5.94100,,3.46100,12.10000,7.76100,16.38600,16.44100,0.21000,0.21000,2.15560,0.03120,0.03450,9.25560,4.86810,4.86810,4.97090,2.17090,0.39460,75.74400,1.32930,67.70590,2.31400,4.37700,1.47040,2.24170,15.73080,-0.1138,-0.3687
2011-06-30,128.49800,114.91600,13.58200,6.30000,0.00500,6.29500,7.28700,0.15000,7.43700,1.14500,6.29200,6.29200,,4.21100,11.51200,7.28700,16.48400,16.59500,0.26000,0.25000,2.45820,0.00120,0.00150,10.56980,5.67090,5.67090,5.78760,3.27710,0.34190,66.42540,1.30850,68.78350,2.48340,4.53910,1.67390,2.48050,15.40860,0.0682,-0.3157
2011-03-31,99.24200,91.64300,7.59900,6.05600,0.14500,5.91100,1.68800,-0.04000,1.64800,0.16600,1.48200,1.48200,,0.04400,5.89900,1.68800,16.46500,16.62400,0.00270,0.00260,2.51940,0.00130,0.00160,7.65700,1.70090,1.70090,1.66060,0.04430,0.27110,57.34860,1.20330,74.79260,0.59180,1.09220,0.40490,0.59100,15.20100,0.32760,-0.16870
2010-12-31,137.99700,109.24200,28.75500,7.41600,-1.80300,9.21900,19.53610,-0.83700,18.69900,5.32500,13.37400,13.37400,,8.92300,23.49010,19.53600,16.19500,16.56300,0.54000,0.55000,2.55360,0.00130,0.00160,20.83740,14.15690,14.15690,13.55030,6.46610,0.37590,73.86210,1.71730,52.40920,5.34040,9.85670,3.64280,5.33330,15.20980,0.5803,0.3224
2010-09-30,118.87400,105.87600,12.99800,6.77400,-0.04500,6.81900,6.17900,0.36600,6.54500,1.82400,4.72100,4.72100,,3.49600,9.89200,6.17900,16.19900,16.54900,0.22000,0.21000,2.04660,0.00150,0.00180,10.93430,5.19790,5.19790,5.50580,2.94090,0.31980,74.61310,1.42690,63.07280,1.95330,3.71890,1.27000,1.95040,14.89720,0.8266,0.5617
2010-06-30,116.86500,104.16200,12.70300,5.24100,-0.08300,5.32400,7.37900,0.73300,8.11200,2.26300,5.84900,5.84900,,4.66700,11.51000,7.37900,16.11900,16.54300,0.29000,0.28000,2.41900,0.09680,0.10750,10.86980,6.31410,6.31410,6.94130,3.99350,0.30770,80.62070,1.47160,61.15590,2.47030,4.79300,1.54010,2.23120,14.66570,0.5459,0.4539
2010-03-31,86.15700,77.90800,8.24900,5.46400,0.03100,5.43300,2.81600,0.32200,3.13800,0.85800,2.28000,2.28000,,1.55200,6.78800,2.81600,16.08800,16.53300,0.10000,0.09000,2.40110,0.11560,0.13100,9.57440,3.26850,3.26850,3.64220,1.80140,0.22770,63.18570,1.09600,82.11430,0.98050,1.93550,0.60250,0.86710,14.45080,0.88930,0.79150
2009-12-31,71.67700,64.24000,7.43700,4.43500,-1.07400,6.72000,0.71700,0.46100,1.17800,0.11300,1.06500,1.06500,,0.76200,4.13000,0.71700,13.35900,13.85600,0.04000,0.03000,2.51210,0.14900,0.17540,10.37570,1.00030,1.00030,1.64350,1.06310,0.18580,52.27020,0.83100,108.30590,0.46150,0.91790,0.27610,0.39270,14.35200,0.2954,0.2656
2009-09-30,103.92900,87.38700,16.54200,3.50800,-0.07000,3.57800,12.96400,0.07700,13.04100,4.21400,8.82700,8.82700,,8.09200,16.31300,12.96400,13.27500,13.74000,0.61000,0.59000,2.84490,0.18090,0.22120,15.91660,12.47390,12.47390,12.54800,7.78610,0.33650,71.39460,1.43190,62.85510,4.82170,7.01470,2.85780,3.94950,13.78010,0.6857,0.6256
2009-06-30,120.37500,101.79600,18.57900,3.81400,-0.19000,4.00400,14.57500,0.21600,14.79100,5.02100,9.77000,9.77000,,9.28500,17.94000,14.57500,13.22300,13.73000,0.70000,0.68000,2.44280,0.22430,0.28970,15.43430,12.10800,12.10800,12.28740,7.71340,0.37130,76.88520,1.43540,62.69980,5.60180,8.33780,3.01390,4.34500,13.15300,2.0674,1.9152
2009-03-31,94.86600,83.05500,11.81100,3.21400,0.08500,3.12900,8.68200,0.10300,8.78500,2.91900,5.86600,5.86600,,5.56500,12.28500,8.68200,13.18800,13.71600,0.42000,0.41000,2.58960,0.23450,0.30670,12.45020,9.15190,9.15190,9.26040,5.86620,0.32050,64.93750,1.19680,75.20300,3.56020,5.45510,1.98210,2.72550,12.48400,0.36850,0.26120
