Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,,,,6.99100,21.63500,,,-28.62600,-2.12100,-30.74700,-4.32300,-26.42400,-26.42400,,-26.42400,-28.36700,-28.62600,58.82400,58.82400,-0.45000,-0.45000,3.65130,0.67840,2.58380,,,,,,,,,,-47.84610,-68.81970,-11.94970,-15.38450,0.93560,-0.57880,-0.57880
2021-12-31,,,,2.11000,21.02600,,,-23.13600,-3.50800,-26.64400,-4.34300,-22.30100,-22.30100,,-22.30100,-22.93500,-23.13600,58.53500,58.53500,-0.38000,-0.38000,9.16620,0.64540,1.81990,,,,,,,,,,-28.50370,-36.31610,-9.01910,-10.10740,1.33480,-0.3852,-0.6669
2021-09-30,,,,4.38000,21.28300,,,-25.66300,-1.44000,-27.10300,-5.10100,-22.00200,-22.00200,,-22.00200,-25.46600,-25.66300,58.58500,58.58500,-0.38000,-0.38000,11.70300,0.58950,1.43580,,,,,,,,,,-22.23500,-26.79220,-8.33130,-9.12780,1.68820,-0.3616,-0.3621
2021-06-30,,,,6.76200,15.17400,,,-21.93600,-1.41000,-23.34600,-3.76500,-19.58100,-19.58100,,-19.58100,-22.04900,-21.93600,58.48800,58.48800,-0.33000,-0.33000,14.17090,0.54390,1.19260,,,,,,,,,,-16.47190,-19.18880,-6.92910,-7.51230,2.03260,-0.1733,-0.0323
2021-03-31,,,,3.85200,11.01200,,,-14.81100,-1.24100,-16.05200,-2.60700,-13.44500,-13.44500,,-13.44500,-14.28100,-14.81100,58.44300,58.44300,-0.23000,-0.23000,26.56950,0.50890,1.03630,,,,,,,,,,-9.84990,-11.23530,-4.58970,-4.83690,2.33390,-0.40060,-0.25990
2020-12-31,,,,5.28600,8.97400,0.20300,,-14.26000,0.13000,-14.13000,-2.85200,-11.27800,-11.27800,,-11.27800,-13.86700,-14.26000,52.99600,54.94100,-0.22000,-0.14000,17.43690,0.44140,0.79010,,,,,,,,,,-6.95050,-7.75490,-3.61900,-3.88260,2.77870,-0.3784,-0.3796
2020-09-30,,,,5.56900,8.42300,0.06900,,-13.69700,-3.04600,-16.74300,-5.04000,-11.70300,-11.70300,,-11.70300,-13.37500,-13.69700,58.21300,58.21300,-0.20000,-0.20000,12.24250,0.42500,0.73900,,,,,,,,,,-6.83610,-7.58140,-3.57200,-3.93090,2.93940,-0.231,-0.2316
2020-06-30,10.09100,3.28500,6.80600,4.05700,7.09500,44.63900,-33.46300,40.26900,-4.10300,36.16600,5.29200,30.87400,30.87400,,30.87400,40.78800,40.26900,54.27200,69.94200,0.57000,0.49000,10.25310,0.40680,0.69620,67.44620,399.05860,399.05860,358.39860,305.95580,0.02960,,1.77280,50.76600,16.95260,18.67880,9.04330,10.05660,3.13310,0.0058,0.0058
2020-03-31,12.24300,2.45700,9.78600,5.53000,7.91300,-2.47800,16.28300,-6.49700,-3.87800,-10.37500,-9.51000,-0.86500,-0.86500,,-0.86500,-6.04100,-6.49700,41.05700,41.05700,-0.02000,-0.02000,4.05040,0.79350,4.02640,79.93140,-53.06710,-53.06710,-84.74230,-7.06530,0.05890,0.69740,1.39170,64.66800,-2.69790,-6.67130,-0.41640,-0.55690,0.69100,-0.28340,-0.28340
2019-12-31,10.99500,2.41400,8.58100,7.75700,7.66300,1.53900,15.92800,-7.34700,-4.38900,-11.73600,-8.99700,-2.73900,-2.73900,,-2.73900,-6.55100,-7.34700,37.40300,37.40300,-0.07000,-0.07000,2.28940,1.31570,-4.16750,78.04450,-66.82140,-66.82130,-106.73940,-24.91140,0.07260,0.67620,1.32770,67.78450,9.38050,5.64710,-1.80870,-2.96150,-0.77820,-0.2214,-0.2213
2019-09-30,14.22900,2.82300,11.40600,7.53900,5.31600,-0.62700,15.55300,-4.14700,-2.48300,-6.63000,2.23400,-8.86400,-8.86400,,-8.86400,-3.52100,-4.14700,37.43600,37.43600,-0.24000,-0.24000,2.78950,1.28940,-4.45670,80.16020,-29.14470,-29.14470,-46.59500,-62.29530,0.09130,1.24910,1.63080,55.18660,32.87470,19.07340,-5.68610,-9.51390,-0.72000,-0.1969,-0.1969
2019-06-30,17.55400,3.62200,13.93200,10.29200,6.75800,0.37700,18.38300,-4.45100,-2.37300,-6.82400,1.78100,-8.60500,-8.60500,,-8.60500,-3.75600,-4.45100,37.35600,37.35600,-0.23000,-0.23000,2.89460,1.17630,-6.67920,79.36650,-25.35600,-25.35600,-38.87430,-49.02020,0.10590,1.39250,1.72570,52.15220,48.40520,22.95160,-5.19280,-8.53210,-0.47590,-0.0387,-0.0346
2019-03-31,16.43700,3.26600,13.17100,7.32900,10.44600,-2.13400,21.33800,-8.16700,-5.22500,-13.39200,-0.37400,-13.01800,-13.01800,,-13.01800,-7.79800,-8.16700,37.35400,37.35400,-0.35000,-0.35000,3.26670,1.08910,-12.23980,80.13020,-49.68670,-49.68670,-81.47470,-79.19940,0.09470,0.76700,1.39630,64.45700,135.85920,44.12730,-7.49790,-12.09900,-0.25650,-0.56770,-0.56850
2018-12-31,20.92000,4.29200,16.62800,6.08600,23.20000,-58.62500,92.04900,-75.42100,-2.97100,-78.39200,-14.53300,-63.85900,-63.85900,,-63.85900,-73.68200,-75.42100,37.32500,37.32500,-1.71000,-1.71000,3.25280,0.97650,41.66910,79.48380,-360.52110,-360.52110,-374.72280,-305.25340,0.10990,0.89980,1.84640,48.74280,-2297.08700,368.27570,-33.55700,-53.88310,0.07450,-0.6393,-0.6396
2018-09-30,19.82600,3.12000,16.70600,11.40200,24.82900,7.11500,30.80100,-14.09500,-2.36700,-16.46200,-0.69100,-15.77100,-15.77100,,-15.77100,-11.08400,-14.09500,36.90400,36.90400,-0.43000,-0.43000,3.14500,0.63500,1.74150,84.26310,-71.09350,-71.09350,-83.03240,-79.54710,0.07370,0.51740,2.03870,44.14660,-23.98920,71.40080,-5.86270,-8.75560,1.77620,-0.545,-0.5468
2018-06-30,29.23000,3.51200,25.71800,11.89000,27.84300,12.88900,28.50300,-2.78500,-0.99500,-3.78000,-0.34200,-3.43800,-3.43800,,-3.43800,0.21500,-2.78500,36.77200,36.77200,-0.09000,-0.09000,3.39020,0.59000,1.44050,87.98490,-9.52790,-9.52790,-12.93190,-11.76190,0.09900,0.61360,1.95650,46.00070,-4.37710,31.52100,-1.16450,-1.79450,2.13790,-0.5648,-0.5664
2018-03-31,33.29300,6.59200,26.70100,9.95100,24.48700,-4.73500,39.32600,-12.62500,-1.93800,-14.56300,-2.32700,-12.23600,-12.23600,,-12.23600,-10.12200,-12.62500,38.55900,38.55900,-0.32000,-0.32000,2.66020,0.56210,1.28470,80.20000,-37.92090,-37.92090,-43.74190,-36.75250,0.09460,1.10830,1.99630,45.08250,-14.05560,305.28860,-3.47750,-6.15560,2.31270,-0.46700,-0.46810
2017-12-31,34.75200,4.04800,30.70400,11.32500,23.05600,0.93300,34.78400,-4.08000,-1.60600,-5.68600,2.55900,-8.24500,-8.24500,,-8.24500,-1.12900,-4.08000,40.46500,41.76500,-0.18000,-0.18000,1.43260,0.00180,0.00310,88.35180,-11.74040,-11.74030,-16.36160,-23.72530,0.13720,0.65750,2.35050,38.28990,-9.63430,32.71820,-3.25530,-9.61670,2.17510,-0.3384,-0.3396
2017-09-30,39.67500,3.79000,35.88500,8.09500,11.56300,9.90600,9.76700,26.11800,1.48200,27.60000,5.92100,21.67900,21.67900,,21.67900,27.17100,26.11800,40.06100,41.33900,0.54000,0.52000,1.53050,0.00630,0.00950,90.44740,65.82990,65.82990,69.56520,54.64150,0.14300,0.64570,1.64760,54.62380,22.47390,-133.13070,7.81430,22.33180,2.32810,-0.052,-0.0574
2017-06-30,46.31100,4.56100,41.75000,6.79200,12.42900,13.23000,7.62400,34.12600,2.17100,36.29700,7.37000,28.92700,28.92700,,28.92700,34.90000,34.12600,41.09100,42.48700,0.70000,0.68000,2.30360,0.00770,0.01150,90.15140,73.68880,73.68880,78.37660,62.46250,0.17870,0.79360,2.40140,37.47810,37.70070,79.19130,11.16180,37.41110,1.85180,0.1981,0.1984
2017-03-31,52.50700,3.90200,48.60500,7.20600,11.81200,6.97100,15.26400,33.34100,1.10800,34.44900,8.53900,25.91000,25.91000,,25.91000,34.17800,33.34100,41.37400,42.81000,0.63000,0.61000,2.43440,0.00930,0.01400,92.56860,63.49820,63.49820,65.60840,49.34580,0.20300,0.72180,3.90010,23.07640,43.85430,141.45340,10.01590,43.44620,1.42810,0.59120,0.58340
2016-12-31,43.08500,2.59100,40.49400,13.47600,10.68800,3.70400,23.43000,17.06400,1.01600,18.08000,13.34600,4.73400,4.73400,,4.73400,19.99800,17.06400,41.24800,41.24800,0.11000,0.11000,2.90260,0.01280,0.01940,93.98630,39.60540,39.60540,41.96360,10.98760,0.17550,0.79530,2.41520,37.26380,11.25290,638.86520,1.92850,11.10850,1.01690,0.1876,0.1827
2016-09-30,32.08700,2.84400,29.24300,8.14300,12.74000,-20.84800,45.43300,-16.19000,-0.35300,-16.54300,3.45100,-19.99400,-19.99400,,-19.99400,-12.31600,-16.19000,41.24100,41.24100,-0.48000,-0.48000,3.00510,0.01950,0.02770,91.13660,-50.45660,-50.45660,-51.55670,-62.31180,0.12940,0.72760,2.08420,43.18100,-54.28290,256.03820,-8.06260,-53.22220,0.89310,-0.1154,-0.1212
2016-06-30,38.85800,3.90700,34.95100,7.60400,11.29000,-23.89800,46.49400,-11.54300,-0.96600,-12.50900,7.44900,-19.95800,-19.95800,,-19.95800,-7.61600,-11.54300,41.24100,41.24100,-0.48000,-0.48000,3.05300,0.01500,0.02070,89.94540,-29.70560,-29.70560,-32.19160,-51.36140,0.15560,1.07340,4.09550,21.97540,-38.50070,-503.99000,-7.99260,-37.92420,1.25700,-0.1079,-0.1151
2016-03-31,36.21600,3.90600,32.31000,5.38800,9.46100,-8.24300,26.60600,5.70400,-4.45000,1.25400,7.31200,-6.05800,-6.05800,,-6.05800,9.45800,5.70400,41.24100,41.24100,-0.15000,-0.15000,2.96140,0.01010,0.01670,89.21470,15.75000,15.75000,3.46260,-16.72740,0.14200,0.73530,7.44420,12.09000,-8.69170,-47.57720,-2.37560,-8.60400,1.31070,0.49390,0.48270
2015-12-31,43.36800,2.95000,40.41800,5.16000,-44.27000,51.07900,-35.96000,76.37800,7.30000,84.70000,9.63000,75.07000,76.09700,0.00000,76.09700,79.70800,76.37800,41.12500,43.43000,1.85000,1.75000,3.67750,0.00980,0.01620,94.37840,176.11600,176.11600,195.30530,175.46810,0.20160,0.80470,5.79240,15.53750,110.07170,218.55660,35.38060,108.99340,1.67630,0.5157,0.5049
2015-09-30,47.31300,2.08700,45.22600,7.22100,4.56800,-44.78200,59.71200,-14.48600,-6.28700,-20.77300,7.30200,-28.07500,-28.07500,,-28.07500,-11.21700,-14.48600,40.62500,40.62500,-0.69000,-0.69000,,,,95.58890,-30.61740,-30.61740,-43.90550,-59.33890,,,,,,,,,,0.4512,0.441
2015-06-30,48.60200,2.75600,45.84600,7.20400,5.87300,-32.00000,48.21600,-2.37000,-5.98100,-8.35100,8.50700,-16.85800,-16.85800,,-16.85800,0.90100,-2.37000,40.35300,40.35300,-0.42000,-0.42000,2.50590,0.89140,10.98170,94.32950,-4.87630,-4.87630,-17.18240,-34.68580,0.26050,0.47930,13.92610,6.46270,-123.68300,62.55290,-9.03720,-13.43160,,0.3845,0.3736
2015-03-31,32.72600,3.63000,29.09600,6.02200,4.46300,-5.25400,18.88200,10.21400,11.90600,22.12000,10.47300,11.64700,11.64700,,11.64700,13.47400,10.21400,40.20700,42.87900,0.29000,0.27000,1.66560,0.77930,5.53860,88.90790,31.21070,31.21070,67.59150,35.58940,0.17560,0.66120,,,52.34600,-54.19730,6.24840,11.55570,,0.58940,0.58400
2014-12-31,2.96600,-2.11000,5.07600,-3.56000,64.26000,,72.44000,-67.36400,49.76000,-29.83000,1.90000,-31.73000,-31.88400,4.73500,-27.14900,-63.85400,-67.36400,39.20800,39.20800,-0.69000,-0.69000,1.58550,0.04850,1.75210,-248.81990,-2271.20700,-2271.20700,-1005.73200,-915.34050,0.01700,-0.31400,1.77600,50.67430,-128.09980,144.99320,-18.30310,-121.88070,0.61930,-0.1597,1.2683
2014-09-30,7.02800,1.91000,5.11800,7.02000,4.10000,,11.12000,-6.00200,-4.05000,-10.07000,-0.02000,-10.05000,-10.04600,0.00000,-10.04600,-2.58200,-6.00200,38.76700,38.76700,-0.26000,-0.26000,2.07960,0.62960,2.39590,72.70920,-85.40130,-85.40130,-143.28400,-142.94250,0.04280,0.29520,2.35840,38.16160,-25.08990,102.93030,-6.11140,-9.29410,,0.092,-1.3614
2014-06-30,8.08100,1.63000,6.45100,6.74000,4.29000,,11.03000,-4.57900,-16.19000,-20.80000,0.27000,-21.07000,-21.07300,0.00000,-21.07300,-0.93900,-4.57900,38.43800,38.43800,-0.55000,-0.55000,2.77800,0.54530,1.51240,79.69310,-56.66380,-56.66380,-257.39390,-260.77220,0.04630,0.29320,2.22620,40.42820,-36.42070,-411.58180,-12.06720,-16.55900,,-0.1181,-0.1228
2014-03-31,9.17500,1.95000,7.22500,7.09000,3.55000,,10.64000,-3.41500,-26.00000,-29.43000,-2.79000,-26.64000,-26.63800,0.00000,-26.63800,0.15500,-3.41500,28.20000,28.20000,-0.94000,-0.94000,2.91550,0.42050,0.95780,78.69210,-37.22070,-37.22070,-320.76290,-290.33240,0.05050,0.38010,2.27100,39.62940,-34.10320,-118.70760,-14.65720,-19.75970,,-0.08480,-0.09860
2013-12-31,6.17700,-3.44000,9.61700,4.18000,30.27000,,34.45000,-24.83300,29.01000,-3.31000,-4.86000,1.55000,5.12600,0.00000,5.12600,-24.11300,-24.83300,25.49600,25.82400,0.20000,0.20000,0.82830,1.16710,-9.01050,94.86810,-402.02370,-402.02370,-53.58590,82.98530,0.05310,-0.91490,0.99630,90.33510,-53.84460,-7.52270,4.40950,9.00720,,-0.2644,-0.2357
2013-09-30,5.58300,1.73000,3.85300,6.68000,2.92000,,9.60000,-5.74700,-1.83000,-7.59000,-1.22000,-6.37000,-6.36900,0.00000,-6.36900,-4.98700,-5.74700,25.46500,25.46500,-0.25000,-0.25000,0.98010,1.30730,-5.58120,68.78020,-102.93750,-102.93750,-135.94840,-114.07850,0.04790,0.59860,0.88340,101.88070,41.33030,8.49430,-5.46650,-12.71000,,-0.0065,-0.0163
2013-06-30,5.54100,1.28000,4.26100,7.30000,2.70000,,10.00000,-5.73900,-30.80000,-36.56000,-3.70000,-32.86000,-32.85400,0.00000,-32.85400,-4.97900,-5.73900,25.42100,25.42100,-1.29000,-1.29000,2.04330,1.14790,-8.44530,76.70100,-103.57340,-103.57340,-659.80870,-592.92550,0.04680,0.69190,1.10160,81.70010,326.25600,47.05530,-27.74830,-48.28630,,-0.2309,-0.234
2013-03-31,5.14000,0.99000,4.15000,8.52000,5.46000,,13.98000,-9.83000,-0.44000,-10.29000,-1.46000,-8.83000,-8.82900,0.00000,-8.82900,-9.01000,-9.83000,25.41500,25.41500,-0.35000,-0.35000,2.90450,0.70140,2.50180,80.54480,-191.24510,-191.24510,-200.19450,-171.77040,0.04190,0.52660,0.98090,91.75100,-40.76180,23.09440,-7.19380,-12.16120,,-0.29860,-0.31520
2012-12-31,7.31000,1.51000,5.80000,6.17000,2.96000,,9.13000,-3.33000,7.71000,4.40000,-4.70100,9.10100,9.10100,0.00000,9.10100,-3.33000,-3.33000,25.21300,25.31400,0.36000,0.36000,1.74770,0.52300,1.20850,79.75380,-45.55400,-45.55400,60.19150,124.50070,0.06230,0.99340,1.33880,67.22300,29.84910,-30.77780,7.75810,14.23370,,-0.9137,-0.9532
2012-09-30,5.39800,1.50000,3.89800,6.24000,3.10000,,9.34000,-5.44200,-1.02000,-6.47000,-0.04000,-6.43000,-6.42500,0.00000,-6.42500,-5.44200,-5.44200,25.15700,25.15700,-0.26000,-0.26000,,,,72.06370,-100.81510,-100.81510,-119.85920,-119.02560,,,,,,,,,,0.5168,0.5342
2012-06-30,6.06000,1.54000,4.52000,7.72000,2.91000,,10.63000,-6.11000,0.23000,-5.91000,0.00100,-5.91100,-1.31600,0.00000,-1.31600,-5.28000,-6.11000,25.15700,25.15700,-0.05000,-0.05000,1.86450,0.65450,1.97520,73.92740,-100.82510,-100.82510,-97.52480,-21.71620,0.04530,0.96860,1.08800,82.72280,-5.18930,2.97810,-0.98420,-1.79290,,-0.3337,-0.3407
2012-03-31,7.33200,1.31000,6.02200,5.98000,5.18000,,11.16000,-5.13800,5.18000,0.05000,0.04000,0.01000,-4.66200,0.00000,-4.66200,-4.43800,-5.13800,25.01200,25.01200,-0.19000,-0.19000,1.89870,0.60020,1.56880,82.37860,-70.07640,-70.07640,0.68190,-63.58430,0.05340,0.68950,1.31400,68.49430,-14.58240,12.35950,-3.39280,-5.82900,,-0.18310,-0.19350
2011-12-31,8.64900,1.86000,6.78900,5.92000,3.18000,,9.10000,-2.31100,0.25000,-2.04000,0.07000,-2.11000,-2.09100,0.00000,-2.09100,-1.62100,-2.31100,24.73700,24.73700,-0.08000,-0.08000,2.00160,0.06080,0.13560,78.73740,-26.71990,-26.71990,-23.58650,-24.17620,0.12460,1.11380,1.11460,80.74920,-7.02150,-7.01680,-3.01300,-6.59210,,-0.1529,-0.1663
2011-09-30,10.43400,1.12000,9.31400,5.47000,2.59000,,8.06000,1.25400,0.51000,1.75000,0.04000,1.71000,1.70300,0.00000,1.70300,1.96400,1.25400,24.64600,24.97100,0.07000,0.07000,2.26870,0.05710,0.12890,89.13170,12.01840,12.01840,16.77210,16.32160,0.14350,0.66270,1.68290,53.47900,5.26590,5.26270,2.34280,4.96210,,-0.0708,-0.0749
2011-06-30,6.75300,1.93000,4.82300,5.94000,2.52000,,8.46000,-3.63700,0.25000,-3.39000,0.06000,-3.45000,-3.45900,0.00000,-3.45900,-2.71700,-3.63700,24.64600,24.64600,-0.14000,-0.14000,2.22000,0.05260,0.12950,71.22760,-53.85750,-53.85750,-50.19990,-51.22170,0.08870,2.14440,1.16830,77.03240,-10.85010,-10.84670,-4.54470,-10.27630,,-0.0178,-0.0333
2011-03-31,6.76400,1.37000,5.39400,7.75000,2.52000,,10.27000,-4.87600,-0.01000,-4.90000,0.02000,-4.92000,-4.92700,0.00000,-4.92700,-3.85600,-4.87600,24.64600,24.64600,-0.20000,-0.20000,1.99950,0.05260,0.13050,79.68660,-72.08750,-72.08750,-72.44230,-72.84150,0.09670,1.61180,0.91530,98.32940,-14.49120,-14.48270,-7.04060,-13.72420,,-0.17570,-0.21180
2010-12-31,13.45100,1.88000,11.57100,6.86000,2.68000,,9.54000,2.03100,0.74000,2.78000,0.10000,2.68000,2.67800,0.00000,2.67800,3.20100,2.03100,24.47200,24.94100,0.11000,0.11000,2.33570,0.04400,0.11100,86.16460,15.09930,15.09930,20.66760,19.90930,0.18030,2.18600,1.79830,50.04830,7.37740,7.37540,3.58930,7.05290,,0.0042,-0.0014
2010-09-30,8.04100,1.53000,6.51100,6.70000,2.93000,,9.63000,-3.11900,-0.18000,-3.31000,0.02000,-3.33000,-3.33900,0.00000,-3.33900,-1.97900,-3.11900,24.42300,24.42300,-0.14000,-0.14000,2.06240,0.05130,0.11920,80.83570,-38.78870,-38.78870,-41.16400,-41.52470,0.10390,1.42990,0.78680,114.38880,-9.97610,-9.97610,-4.31510,-9.46700,,-0.1744,-0.221
2010-06-30,7.51500,1.58000,5.93500,7.86000,2.79000,,10.65000,-4.71500,0.39000,-4.33000,-0.04000,-4.29000,-4.29000,0.00000,-4.29000,-3.57500,-4.71500,24.40800,24.40800,-0.18000,-0.18000,2.55660,0.08090,0.11160,78.90890,-62.74120,-62.74120,-57.61810,-57.08580,0.10660,1.69890,1.21600,74.01200,-13.25710,-13.25300,-6.08680,-12.18400,,0.0918,0.0353
2010-03-31,8.08700,1.92000,6.16700,7.26000,2.93000,,10.19000,-4.02300,0.12000,-3.90000,0.12000,-4.02000,-4.02400,0.00000,-4.02400,-2.78300,-4.02300,24.34300,24.34300,-0.17000,-0.17000,2.77110,0.06710,0.09330,76.17160,-49.74650,-49.74650,-48.22560,-49.75890,0.09950,2.34150,1.12010,80.35120,-10.34180,-10.34180,-4.95260,-9.64760,,-0.14010,-0.17010
2009-12-31,10.59100,3.61000,6.98100,4.14000,3.98000,,8.12000,-1.13900,0.24000,-0.88000,4.81000,-5.69000,-5.69700,0.00000,-5.69700,0.69100,-1.13900,24.25000,24.25000,-0.23000,-0.23000,2.92010,0.06270,0.08670,65.99940,-10.75440,-10.75440,-8.30890,-53.79100,0.11230,3.37380,1.22160,73.67580,-12.70230,-12.69950,-6.04200,-11.90350,,-0.2282,-0.2381
2009-09-30,9.89800,2.56000,7.33800,9.30000,3.13000,,12.43000,-5.09200,-0.04000,-5.15000,-1.77000,-3.38000,-3.38200,0.00000,-3.38200,-3.97200,-5.09200,24.22500,24.22500,-0.14000,-0.14000,3.22300,0.04660,0.06370,74.05540,-51.44470,-51.44470,-52.03070,-34.16850,0.10110,1.19070,1.35030,66.64980,-6.75590,-6.75450,-3.45380,-6.43950,,0.0719,0.0491
2009-06-30,9.57500,1.89000,7.68500,9.59000,3.28000,,12.87000,-5.18500,0.06000,-5.13000,-1.58000,-3.55000,-3.55000,0.00000,-3.55000,-3.69500,-5.18500,24.22000,24.06700,-0.15000,-0.15000,3.64200,0.04490,0.06190,80.20890,-54.15140,-54.15140,-53.57700,-37.07570,0.10270,0.72970,1.10310,81.58750,-7.10850,-7.10710,-3.80700,-6.78780,,0.1682,0.1447
2009-03-31,12.05400,2.05000,10.00400,7.38000,2.94000,,10.32000,-0.31600,0.05000,-0.27000,-1.46000,1.19000,1.19000,0.00000,1.19000,1.15400,-0.31600,24.20500,24.37200,0.05000,0.05000,3.05730,0.04390,0.05950,82.96000,-2.62150,-2.62150,-2.23990,9.87220,0.13230,0.98090,1.19110,75.56000,2.42660,2.42610,1.30650,2.32010,,0.32580,0.30900
