Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,208.93800,90.83000,118.10800,55.19900,76.24500,41.86300,0.40100,42.26400,7.84400,34.42000,34.42000,34.42000,62.90900,41.86300,36.16300,36.17100,0.95000,0.95000,1.98190,0.37540,0.60580,56.52780,20.03610,20.03610,20.22800,16.47380,0.08790,2.11910,3.19420,28.17580,3.28390,3.28390,1.44770,2.05100,28.98410,1.71680,0.86590
2021-12-31,162.06600,64.50600,97.56000,59.29600,80.31100,17.24900,-4.18000,13.06900,0.00900,13.06000,13.06000,13.06000,38.26400,17.24900,36.16300,36.16700,0.35000,0.35000,1.69180,0.38070,0.62480,60.19770,10.64320,10.64320,8.06400,8.05840,0.06830,1.24150,2.60140,34.59650,1.27110,1.27110,0.55060,0.78720,28.41210,-0.1039,-1.1833
2021-09-30,145.87300,35.91200,109.96100,53.37200,72.36300,37.59800,0.08500,37.68300,2.76600,34.91700,34.91700,34.91700,56.58900,37.59800,36.16300,36.17000,0.97000,0.97000,1.89480,0.38110,0.62040,75.38130,25.77450,25.77450,25.83270,23.93660,0.06150,0.71070,2.59970,34.61970,3.39570,3.39570,1.47280,2.10160,28.43470,1.7352,0.6716
2021-06-30,130.73000,33.33000,97.40000,55.41200,74.00700,23.39300,0.33900,23.73200,0.88100,22.85100,22.85100,22.85100,41.98800,23.39300,36.16300,36.16800,0.63000,0.63000,1.31370,0.36300,0.60540,74.50470,17.89410,17.89410,18.15350,17.47950,0.05680,0.72360,2.82870,31.81700,2.26850,2.26850,0.99260,1.44510,27.85450,0.9579,-0.1734
2021-03-31,167.91500,59.97000,107.94500,50.50900,68.89100,39.05400,-3.66200,35.39200,0.45900,34.93300,34.93300,34.93300,57.43600,39.05400,36.16300,36.16500,0.97000,0.97000,1.09640,0.34940,0.59600,64.28550,23.25820,23.25820,21.07730,20.80400,0.07400,1.55020,3.17580,28.33970,3.50130,3.50130,1.53870,2.27790,27.58930,1.21340,0.25260
2020-12-31,136.50900,43.92200,92.58700,54.88000,73.87500,18.71200,0.45400,19.16600,3.37000,15.79600,15.79600,15.79600,37.70700,18.71200,35.61200,35.61200,0.44000,0.44000,1.09740,0.35490,0.60870,67.82490,13.70750,13.70750,14.04010,11.57140,0.06060,0.92930,2.80400,32.09720,1.61840,1.61840,0.70090,1.04410,26.98890,1.0812,-0.7778
2020-09-30,135.21100,27.46500,107.74600,50.82900,69.42100,38.32500,0.76900,39.09400,7.30000,31.79400,31.79400,31.79400,56.91700,38.32500,36.16300,36.16300,0.88000,0.88000,1.73130,0.35600,0.57310,79.68730,28.34460,28.34460,28.91330,23.51440,0.06160,0.55570,2.75910,32.61900,3.26570,3.26570,1.44800,2.10310,26.92210,1.3501,-0.0908
2020-06-30,117.04000,25.88700,91.15300,51.19900,69.63300,21.52000,1.01100,22.53100,3.74000,18.79100,18.79100,18.79100,39.95400,21.52000,35.44100,35.44100,0.53000,0.53000,1.98640,0.36080,0.58510,77.88190,18.38690,18.38690,19.25070,16.05520,0.05410,0.56180,2.81770,31.94060,1.96730,1.96730,0.86850,1.25750,26.41290,0.8586,-0.1971
2020-03-31,149.87300,50.99000,98.88300,49.27600,67.44300,31.44000,-0.39000,31.05000,5.01300,26.03700,26.03700,26.03700,49.60700,31.44000,34.66800,34.66800,0.75000,0.75000,1.46110,0.38320,0.64740,65.97790,20.97780,20.97780,20.71750,17.37270,0.07230,1.25210,3.11750,28.86880,2.99450,2.99450,1.25620,1.84700,25.08050,1.55240,0.20370
2019-12-31,140.94100,46.74900,94.19200,54.17600,72.31500,21.87690,-2.09900,19.77800,3.11600,16.66200,16.66200,16.66200,40.01590,21.87690,34.66800,34.66800,0.49000,0.49000,1.41000,0.38740,0.65540,66.83080,15.52210,15.52210,14.03280,11.82200,0.06770,1.03240,2.91070,30.92060,1.94720,1.94720,0.80040,1.19290,24.68200,0.5416,-0.4868
2019-09-30,138.19800,28.11900,110.07900,53.14800,71.34100,38.73800,-0.62700,38.11100,7.45400,30.65700,30.65700,30.65700,56.93100,38.73800,34.66800,34.66800,0.88000,0.88000,1.34430,0.37370,0.66600,79.65310,28.03080,28.03080,27.57710,22.18340,0.06690,0.58880,3.16450,28.44090,3.60150,3.60150,1.48320,2.25580,24.55390,0.7447,-0.6772
2019-06-30,122.14700,30.31400,91.83300,53.95900,72.05000,19.78300,-0.73000,19.05300,3.50500,15.54800,15.54800,15.54800,37.87400,19.78300,34.66800,34.66800,0.45000,0.45000,1.65020,0.37930,0.64490,75.18240,16.19610,16.19610,15.59840,12.72890,0.06030,0.74700,2.82890,31.81500,1.86700,1.86700,0.76740,1.15880,24.02210,0.9429,-0.4174
2019-03-31,167.56900,68.02100,99.54800,51.89700,69.03600,30.51200,-0.79600,29.71600,5.70900,24.00700,24.00700,24.00700,47.65100,30.51200,34.66800,34.66800,0.69000,0.69000,1.96730,0.38090,0.62790,59.40720,18.20860,18.20860,17.73360,14.32660,0.08360,2.10730,3.13300,28.72640,2.89610,2.89610,1.19820,1.79300,23.91110,1.53440,0.61330
2018-12-31,140.07900,50.82700,89.25200,50.60400,65.26200,23.99010,-1.98700,22.00300,5.64200,16.36100,16.36100,16.36100,38.64810,23.99000,34.66800,34.66800,0.47000,0.47000,1.99420,0.37740,0.62780,63.71550,17.12610,17.12610,15.70760,11.67980,0.07040,1.21030,2.80970,32.03160,2.00340,2.00340,0.82270,1.24730,23.55610,0.4213,-1.4015
2018-09-30,137.79500,34.73800,103.05700,49.00000,63.25900,39.79800,-0.69500,39.10300,9.59700,29.50600,29.50600,29.50600,54.05700,39.79800,34.66800,34.66800,0.85000,0.85000,2.85020,0.37840,0.61450,74.79010,28.88200,28.88200,28.37770,21.41300,0.06980,0.76470,2.79740,32.17260,3.63380,3.63380,1.49450,2.25860,23.42170,1.3504,-0.0519
2018-06-30,124.26200,37.79200,86.47000,48.36700,62.23900,24.23100,-0.05200,24.17900,5.82800,18.35100,18.35100,18.35100,38.10300,24.23100,34.66800,34.66800,0.53000,0.53000,2.04610,0.34380,0.56510,69.58690,19.49990,19.49990,19.45810,14.76800,0.06560,0.90390,2.87110,31.34740,2.31070,2.31070,0.96920,1.51630,22.90810,1.2876,-0.5226
2018-03-31,157.63200,68.55900,89.07300,49.26200,62.88500,26.18800,0.18000,26.36800,6.36700,20.00100,20.00100,20.00100,39.81100,26.18800,34.66800,34.66800,0.58000,0.58000,2.34150,0.33540,0.53950,56.50690,16.61340,16.61340,16.72760,12.68840,0.08550,1.86720,3.20660,28.06680,2.54140,2.54140,1.08490,1.68910,22.70130,1.35510,0.26960
2017-12-31,140.27400,50.25800,90.01600,51.34800,64.81900,25.19700,-2.45600,22.74100,-13.39300,36.13400,36.13400,36.13400,38.66800,25.19700,34.66800,34.66800,1.04000,1.04000,2.29720,0.33850,0.54820,64.17160,17.96270,17.96270,16.21190,25.75960,0.07560,1.14760,2.71120,33.19580,4.64340,4.64340,1.94770,3.07170,22.44680,1.0162,-0.1788
2017-09-30,139.53900,36.90700,102.63200,47.26300,60.63500,41.99700,0.21600,42.21300,15.58400,26.62900,26.62900,26.62900,55.36900,41.99700,34.66800,34.66800,0.77000,0.77000,3.01900,0.34080,0.53210,73.55080,30.09700,30.09700,30.25180,19.08360,0.07710,0.79180,3.05220,29.48660,3.53520,3.53520,1.47120,2.33050,21.72740,0.8402,0.2138
2017-06-30,126.46300,37.86100,88.60200,49.73200,63.00700,25.59500,-1.31600,24.27900,8.73600,15.54300,15.54300,15.54300,38.87000,25.59500,34.66800,34.66800,0.45000,0.45000,2.98060,0.34610,0.53520,70.06160,20.23910,20.23910,19.19850,12.29060,0.07060,0.92010,2.99140,30.08660,2.10680,2.10680,0.86710,1.37770,21.28010,0.7432,-0.0083
2017-03-31,156.82300,63.33700,93.48600,48.69100,61.65000,31.83600,-1.36900,30.46700,11.16700,19.30000,19.30000,19.30000,44.79500,31.83600,34.66800,34.66800,0.56000,0.56000,3.04250,0.34820,0.54020,59.61240,20.30060,20.30060,19.42760,12.30690,0.08780,1.90750,3.43560,26.19600,2.63360,2.63360,1.08100,1.71660,21.13840,1.18990,0.72500
2016-12-31,138.92500,54.30800,84.61700,53.71700,65.00500,19.61200,2.46000,22.07200,7.57000,14.50200,14.50200,14.50200,30.90000,19.61200,34.66800,34.66800,0.42000,0.42000,2.66190,0.34580,0.53460,60.90840,14.11700,14.11700,15.88770,10.43870,0.07710,1.32020,2.86930,31.36610,2.00280,2.00280,0.80520,1.31020,20.88640,0.5386,-0.0783
2016-09-30,136.71700,33.98600,102.73100,44.99200,56.20400,46.52700,-2.93300,43.59400,15.71400,27.88000,27.88000,27.88000,57.73900,46.52700,34.66800,34.66800,0.80000,0.80000,2.89350,0.34760,0.53890,75.14140,34.03160,34.03160,31.88630,20.39250,0.07770,0.77240,2.91560,30.86870,3.87080,3.87080,1.58400,2.52520,20.77590,1.0291,0.4095
2016-06-30,121.57600,36.32000,85.25600,45.93000,57.04400,28.21200,-2.77800,25.43400,9.28400,16.15000,16.15000,16.15000,39.32600,28.21200,34.66800,34.66800,0.47000,0.47000,1.98300,0.33540,0.55350,70.12570,23.20520,23.20520,20.92030,13.28390,0.06940,0.90000,3.18190,28.28530,2.29720,2.29720,0.92260,1.52670,20.27890,1.436,0.7106
2016-03-31,147.52700,59.20600,88.32100,47.75800,58.79000,29.53100,-2.55800,26.97300,9.94500,17.02800,17.02800,17.02800,40.56300,29.53100,34.66800,34.66800,0.49000,0.49000,2.09630,0.33790,0.55950,59.86770,20.01740,20.01740,18.28340,11.54230,0.08530,1.51400,3.48380,25.83410,2.44270,2.44270,0.98400,1.61730,20.10770,1.26140,0.81020
2015-12-31,130.97300,49.08500,81.88800,48.51100,59.71000,22.17800,-3.52900,18.64900,7.41700,11.23200,11.23200,11.23200,33.37700,22.17800,34.66800,34.66800,0.32000,0.32000,3.02750,0.35900,0.56630,62.52280,16.93320,16.93330,14.23880,8.57580,0.07590,1.01390,2.93730,30.64000,1.62670,1.62670,0.65060,1.04270,19.91630,0.5345,-0.0343
2015-09-30,140.79500,39.83800,100.95700,43.59800,54.78000,46.17700,-2.47200,43.70500,15.35100,28.35400,28.35400,28.35400,57.35900,46.17700,34.66800,34.66800,0.82000,0.82000,3.25590,0.36260,0.57490,71.70500,32.79730,32.79730,31.04160,20.13850,0.08220,0.78960,3.34780,26.88330,4.11300,4.11300,1.65440,2.62180,19.88500,1.4325,0.8816
2015-06-30,122.12600,40.59200,81.53400,46.49000,57.48500,24.04900,-2.56200,21.48700,8.00800,13.47900,13.47900,13.47900,35.04400,24.04900,34.66800,34.66800,0.39000,0.39000,3.03130,0.36930,0.59190,66.76220,19.69200,19.69200,17.59410,11.03700,0.07210,0.84820,3.00590,29.94130,2.00780,2.00780,0.79610,1.26630,19.36460,1.1063,0.481
2015-03-31,170.13400,81.67600,88.45800,45.75800,56.60700,31.85100,-2.98600,28.86500,10.58700,18.27800,18.27800,18.27800,42.70000,31.85100,34.66800,34.66800,0.53000,0.53000,3.29110,0.37120,0.59670,51.99310,18.72110,18.72110,16.96600,10.74330,0.10100,1.99980,3.38210,26.61060,2.73760,2.73760,1.08530,1.72130,19.25860,0.99920,0.66650
2014-12-31,145.70700,57.41000,88.29700,48.22700,58.73100,29.56600,-5.78000,23.78600,8.60000,15.18600,15.18600,15.18600,40.07000,29.56600,34.66800,34.66800,0.44000,0.44000,2.78320,0.37480,0.61640,60.59900,20.29140,20.29140,16.32450,10.42230,0.08600,1.24120,2.96010,30.40460,2.30300,2.30300,0.89640,1.43990,19.02050,0.2247,-0.5408
2014-09-30,135.13500,42.18000,92.95500,42.45900,52.83500,40.12000,-2.50500,37.61500,14.28600,23.32900,23.32900,23.32900,50.49600,40.12000,34.66800,34.66800,0.67000,0.67000,2.74360,0.37730,0.61230,68.78680,29.68880,29.68880,27.83510,17.26350,0.08340,0.91820,3.32710,27.05030,3.56720,3.56720,1.44020,2.22120,18.86420,1.0468,0.3584
2014-06-30,128.76500,48.91900,79.84600,45.33600,55.40500,24.44100,-1.32000,23.12100,9.03400,14.08700,14.08700,14.08700,34.51000,24.44100,34.66800,34.66800,0.41000,0.41000,2.52520,0.38290,0.62700,62.00910,18.98110,18.98110,17.95600,10.94010,0.08060,1.41950,2.98930,30.10720,2.19990,2.19990,0.88210,1.35750,18.47110,0.7589,0.1684
2014-03-31,210.24500,111.19500,99.05000,45.33300,55.07900,43.97100,0.01100,43.98200,16.26500,27.71700,27.71700,27.71700,53.71700,43.97100,34.66800,34.66800,0.80000,0.80000,2.18180,0.38520,0.63310,47.11170,20.91420,20.91420,20.91940,13.18320,0.13060,4.97740,3.10190,29.01430,4.35980,4.35980,1.72110,2.68030,18.33780,1.68370,1.05490
2013-12-31,155.26300,68.19100,87.07200,51.13600,61.11000,25.96200,-4.05600,21.90600,7.82900,14.07700,14.07700,14.07700,35.93600,25.96200,34.66800,34.66800,0.41000,0.41000,2.28210,0.39280,0.65350,56.08040,16.72130,16.72130,14.10900,9.06650,0.09830,1.90180,3.09030,29.12340,2.27960,2.27960,0.89150,1.38430,17.81210,0.9134,0.1359
2013-09-30,140.09900,44.75000,95.34900,45.73900,55.44900,39.90000,-0.85500,39.04500,14.69200,24.35300,24.35300,24.35300,49.61000,39.90000,34.66800,34.66800,0.70000,0.70000,2.71710,0.39520,0.66020,68.05830,28.47990,28.47990,27.86960,17.38270,0.08520,1.08050,2.97640,30.23790,3.97440,3.97440,1.48160,2.40360,17.67320,1.2251,0.3899
2013-06-30,128.28800,47.60900,80.67900,46.65200,56.18200,24.49700,-1.94600,22.55100,8.66000,13.89100,13.89100,13.89100,34.02700,24.49700,34.66800,34.66800,0.40000,0.40000,2.05730,0.37360,0.62600,62.88900,19.09530,19.09530,17.57840,10.82800,0.08070,1.35330,2.86500,31.41320,2.32380,2.32380,0.87350,1.45570,17.24150,1.081,0.1011
2013-03-31,167.23700,73.65700,93.58000,46.32800,55.95200,37.62800,-1.36600,36.26200,13.67800,22.58400,22.58400,22.58400,47.25200,37.62800,34.66800,34.66800,0.65000,0.65000,2.31210,0.37610,0.62630,55.95650,22.49980,22.49980,21.68300,13.50420,0.10580,2.77920,3.17010,28.39050,3.80880,3.80880,1.42900,2.37620,17.10210,0.82650,-0.01480
2012-12-31,137.00500,56.77300,80.23200,51.21700,60.88200,19.35000,-2.65600,16.69400,6.20800,10.48600,10.48600,10.48600,29.01500,19.35000,34.66800,34.66800,0.30670,0.30670,2.94120,0.38220,0.62390,58.56140,14.12360,14.12360,12.18500,7.65370,0.08630,1.48060,2.84640,31.61840,1.80970,1.80970,0.66080,1.11800,16.71370,0.8691,-0.0694
2012-09-30,137.83800,41.88600,95.95200,46.35800,56.06400,39.88800,-1.99300,37.89500,14.25300,23.64200,23.64200,23.64200,49.59400,39.88800,34.67100,34.67100,0.68000,0.68000,3.66490,0.38340,0.62640,69.61220,28.93830,28.93830,27.49240,17.15200,0.08810,1.01920,3.48170,25.84930,4.08940,4.08940,1.51100,2.52150,16.67470,1.5892,0.8291
2012-06-30,117.22100,36.59600,80.62500,45.83200,55.54400,25.08100,-2.21500,22.86600,8.59600,14.27000,14.27000,14.27000,34.79300,25.08100,34.67100,34.67100,0.41330,0.41330,2.87650,0.38990,0.64370,68.78030,21.39630,21.39630,19.50670,12.17360,0.07780,0.95010,3.03470,29.65710,2.53180,2.53180,0.94720,1.54470,16.25640,1.0398,0.3451
2012-03-31,149.25900,63.24200,86.01700,47.94900,57.57300,28.44400,-2.53400,25.91000,9.86200,16.04800,16.04800,16.04800,38.06800,28.44400,34.67100,34.67100,0.46000,0.46000,2.87740,0.39230,0.65020,57.62940,19.05680,19.05680,17.35910,10.75180,0.10070,1.82410,3.31020,27.18830,2.87510,2.87510,1.08260,1.74740,16.09890,0.71340,0.26730
2011-12-31,130.94600,52.89800,78.04800,50.33600,60.60900,17.43900,-2.78100,14.65800,5.27400,9.38400,9.38400,9.38400,27.71200,17.43900,34.66800,34.66800,0.27330,0.27330,2.99860,0.39580,0.65990,59.60320,13.31770,13.31770,11.19390,7.16630,0.08980,1.32910,2.94000,30.61190,1.70320,1.70320,0.64320,1.02910,15.89090,0.6996,0.1135
2011-09-30,133.57200,42.85100,90.72100,44.09100,54.38700,36.33400,-2.80100,33.53300,12.49500,21.03800,21.03800,21.03800,46.63000,36.33400,34.67100,34.67100,0.60670,0.60670,3.30910,0.39640,0.66170,67.91920,27.20180,27.20180,25.10480,15.75030,0.09880,0.95750,3.12080,28.83840,3.82210,3.82210,1.55620,2.30680,15.87590,1.1278,0.6586
2011-06-30,117.25900,39.04300,78.21600,44.66200,55.01900,23.19700,-2.90200,20.29500,7.57200,12.72300,12.72300,12.72300,33.55400,23.19700,34.67100,34.67100,0.36670,0.36670,3.01920,0.40220,0.67780,66.70360,19.78270,19.78270,17.30780,10.85030,0.08810,1.02490,2.87540,31.29990,2.36350,2.36350,0.95630,1.41280,15.52630,0.8476,0.3068
2011-03-31,164.60500,79.57700,85.02800,44.11400,54.13000,30.89800,-2.46400,28.43400,10.65100,17.78300,17.78300,17.78300,40.91400,30.89800,34.67100,34.67100,0.51330,0.51330,3.01920,0.40450,0.68420,51.65580,18.77100,18.77100,17.27410,10.80340,0.12500,2.58960,3.25780,27.62580,3.32850,3.32850,1.35010,1.98220,15.40960,1.09710,0.81320
2010-12-31,135.92800,57.89200,78.03600,47.98600,57.68300,20.35300,-2.32600,18.02700,6.03000,11.99700,11.99700,11.99700,30.05000,20.35300,34.67100,34.67100,0.34670,0.34670,1.99850,0.38900,0.68280,57.40980,14.97340,14.97340,13.26220,8.82600,0.10310,1.22550,2.90840,30.94460,2.28480,2.28480,0.91030,1.39590,15.14470,0.7687,0.2836
2010-09-30,127.93800,39.52500,88.41300,44.50100,54.06100,34.35200,-1.45300,32.89900,12.99000,19.90900,19.90900,19.90900,43.91200,34.35200,34.67100,34.67100,0.57330,0.57330,1.46810,0.38000,0.70900,69.10610,26.85050,26.85050,25.71480,15.56140,0.09940,0.73600,3.26110,27.59840,3.81580,3.81580,1.54660,2.36590,15.04850,0.9507,0.5451
2010-06-30,109.08200,36.50100,72.58100,42.97800,52.45900,20.12200,-2.09800,18.02400,6.47200,11.55200,11.55200,11.55200,29.60300,20.12200,34.67100,34.67100,0.33330,0.33330,1.29860,0.38540,0.73710,66.53800,18.44670,18.44670,16.52340,10.59020,0.08550,0.72950,3.30900,27.19840,2.26290,2.26290,0.90490,1.39070,14.72400,0.9925,0.5842
2010-03-31,159.64300,83.05200,76.59100,45.59400,54.81600,21.77500,0.81300,22.58800,8.32800,14.26000,14.26000,14.26000,30.99700,21.77500,34.67100,34.67100,0.41330,0.41330,1.25450,0.38710,0.75600,47.97640,13.63980,13.63980,14.14910,8.93240,0.12450,1.72170,3.35740,26.80670,2.80960,2.80960,1.11230,1.72200,14.63900,0.86550,0.52850
2009-12-31,135.82200,60.85100,74.97100,41.90400,52.42500,22.54590,-1.34300,21.20300,7.77300,13.43000,13.43000,13.43000,33.06700,22.54600,34.60500,34.60500,0.38670,0.38670,1.29840,0.39010,0.77120,55.19800,16.59960,16.59970,15.61090,9.88790,0.10600,1.19330,3.24580,27.72780,2.67640,2.67640,1.04770,1.63240,14.47310,0.401,-0.2916
2009-09-30,109.29700,38.52900,70.76800,39.29900,49.65900,21.10900,-1.41300,19.69600,6.97400,12.72200,12.72200,12.72200,31.46900,21.10900,34.67100,34.67100,0.36670,0.36670,0.87400,0.35420,0.74970,64.74830,19.31340,19.31340,18.02060,11.63980,0.08740,0.74040,3.40310,26.44660,2.56070,2.56070,1.01710,1.65380,14.32970,0.6207,0.0651
2009-06-30,107.55600,40.42100,67.13500,40.31600,50.46100,16.67400,-1.33200,15.34200,5.44900,9.89300,9.89300,9.89300,26.81900,16.67400,34.64250,34.64250,0.28670,0.28670,0.92900,0.35610,0.74390,62.41860,15.50260,15.50260,14.26420,9.19800,0.08650,0.86620,3.16480,28.43770,2.00820,2.00820,0.79570,1.29310,14.20840,0.9384,0.478
2009-03-31,181.14400,105.23800,75.90600,41.51600,51.57000,24.33600,-1.41000,22.92600,7.97400,14.95200,14.95200,14.95200,34.39000,24.33600,34.43400,34.43400,0.43330,0.43330,0.95630,0.35770,0.75920,41.90370,13.43460,13.43460,12.65620,8.25420,0.14600,2.47460,3.67310,24.50280,3.05630,3.05630,1.20550,1.96310,14.14760,1.44720,0.90620
