Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,74.51600,46.98000,27.53600,5.25900,14.86700,,20.05400,7.48200,-0.17500,7.30700,1.27800,6.02900,6.02900,,6.02900,8.53300,7.48200,11.17300,11.76100,0.54000,0.51000,1.86080,,,36.95310,10.04080,10.04080,9.80590,8.09090,0.23310,1.54150,0.61150,147.16980,3.05530,3.05530,1.88590,3.05530,17.67080,-0.7364,-0.5629
2021-12-31,77.86400,49.70800,28.15600,6.16900,13.73900,,18.94800,9.20800,-0.24000,8.96800,3.05200,5.91600,5.91600,,5.91600,10.33700,9.20800,11.30900,11.96000,0.52000,0.49000,1.82130,,,36.16050,11.82580,11.82580,11.51750,7.59790,0.24550,1.81510,0.69530,129.44840,3.06700,3.06700,1.86550,3.06700,17.22870,-0.238,-0.2755
2021-09-30,73.15800,47.07700,26.08100,5.91000,12.69800,,19.26700,6.81400,0.02800,6.84200,2.16000,4.68200,4.68200,,4.68200,8.07800,6.81400,11.15900,11.95400,0.42000,0.39000,1.77920,,,35.65020,9.31410,9.31410,9.35240,6.39980,0.23680,1.84540,0.73820,121.92040,2.49160,2.49160,1.51560,2.49160,16.79740,0.05710,0.02790
2021-06-30,71.68600,45.80700,25.87900,6.26900,14.76900,,22.14700,3.73200,0.02900,3.76100,0.93000,2.83100,2.83100,,2.83100,5.09900,3.73200,11.03600,11.68800,0.34000,0.30000,1.76650,,,36.10050,5.20610,5.20600,5.24650,3.94920,0.24080,1.84210,0.83690,107.53900,1.54420,1.54420,0.95110,1.54420,16.46620,0.282,0.241
2021-03-31,66.40400,40.82600,25.57800,5.27500,15.10600,,21.54300,4.03500,0.12800,4.16300,-90.56800,94.73100,94.73100,,94.73100,5.39000,4.03500,11.15200,11.84200,8.49000,8.00000,1.75390,,,38.51880,6.07640,6.07640,6.26920,142.65860,0.22850,1.76530,0.77730,115.78130,52.71000,52.71000,32.60110,52.71000,16.09830,0.3031,0.221
2020-12-31,70.53100,43.62200,26.90900,5.41900,13.61200,,19.03100,7.87800,0.03800,7.91600,1.27500,6.64100,6.64100,,6.64100,9.28500,7.87800,11.00800,11.42000,0.60000,0.58000,1.70420,,,38.15200,11.16960,11.16960,11.22340,9.41570,0.36470,2.32160,0.86990,103.45830,7.85330,7.85330,3.43420,7.85330,7.59910,0.5126,0.4838
2020-09-30,66.29000,42.04100,24.24900,4.84700,12.83700,,17.68400,6.56500,0.03500,6.60000,0.66400,5.93600,5.93600,,5.93600,7.81900,6.56500,10.82200,11.09200,0.55000,0.54000,1.64090,,,36.58020,9.90350,9.90350,9.95630,8.95460,0.37500,2.68480,0.86860,103.62020,7.82110,7.82110,3.35800,7.82110,6.97200,0.38230,0.29060
2020-06-30,62.65200,40.79200,21.86000,4.21500,13.65100,,19.74000,2.12000,0.03600,2.15600,1.01300,1.14300,1.14300,,1.14300,3.28100,2.12000,10.78200,10.93600,0.10000,0.10000,1.48930,,0.13100,34.89120,3.38380,3.38380,3.44120,1.82440,0.34850,2.67820,0.86120,104.50010,1.66420,1.66420,0.63570,1.66420,6.35880,0.2596,-0.1618
2020-03-31,61.37900,39.41800,21.96100,4.87500,15.23300,,20.72500,1.23600,0.09300,1.32900,0.59800,0.73100,0.73100,,0.73100,2.34700,1.23600,10.79000,10.91400,0.07000,0.07000,1.43080,,0.13440,35.77930,2.01370,2.01370,2.16520,1.19100,0.34140,2.55070,0.85760,104.94010,1.09200,1.09200,0.40670,1.09200,6.20650,0.3445,0.5672
2019-12-31,55.99700,37.67800,18.31900,4.97800,14.45700,,19.81600,-1.49700,0.11900,-1.37800,0.29300,-1.67100,-1.67100,,-1.67100,-0.42000,-1.49700,10.85400,10.85400,-0.15500,-0.15500,1.39310,,0.13150,32.71430,-2.67340,-2.67340,-2.46080,-2.98410,0.31140,2.60320,0.78070,115.28650,-2.44060,-2.44060,-0.92930,-2.44060,6.32310,0.4847,0.3798
2019-09-30,58.61400,36.05800,22.55600,5.21600,14.64400,,21.03700,1.51900,0.08300,1.60200,1.54800,0.05400,0.05400,,0.05400,2.55700,1.51900,10.69400,11.06000,0.00500,0.00500,1.42630,,0.12860,38.48230,2.59150,2.59150,2.73310,0.09210,0.33240,2.95850,0.79660,112.97370,0.07720,0.07720,0.03060,0.07720,6.42550,0.51080,0.39300
2019-06-30,64.22900,41.62900,22.60000,5.50800,14.65000,,20.09800,2.50200,0.10400,2.60600,-1.23300,3.83900,3.83900,,3.83900,3.56200,2.50200,10.75400,11.23600,0.36000,0.34500,1.53260,,0.12580,35.18660,3.89550,3.89550,4.05740,5.97710,0.37960,4.37790,0.80570,111.70230,5.36800,5.36800,2.26900,5.36800,6.67130,-0.2168,-0.3176
2019-03-31,54.03700,37.78200,16.25500,5.35000,13.40800,,18.75800,-2.50300,0.06500,-2.43800,-6.77700,4.33900,4.33900,,4.33900,-1.47900,-2.50300,10.76200,11.15400,0.40500,0.39000,1.47680,,0.13310,30.08120,-4.63200,-4.63200,-4.51170,8.02970,0.32320,3.35600,0.72930,123.40880,6.41800,6.41800,2.59500,6.41800,6.28790,0.5291,0.4505
2018-12-31,65.08800,42.59800,22.49000,5.31600,14.29100,,19.60700,2.88300,-0.03300,2.85000,0.54000,2.31000,2.31000,,2.31000,3.97900,2.88300,10.79400,11.25400,0.21500,0.20500,1.51560,,0.14210,34.55320,4.42940,4.42940,4.37870,3.54900,0.40380,4.38880,0.80400,111.94690,3.64770,3.64770,1.43310,3.64770,5.86470,0.5843,0.4647
2018-09-30,60.50400,42.57900,17.92500,4.93700,13.70600,,19.43900,-1.51400,0.04600,-1.46800,-0.71800,-0.75000,-0.75000,,-0.75000,-0.22600,-1.51400,10.73200,10.73200,-0.07000,-0.07000,1.50660,,0.14440,29.62610,-2.50230,-2.50230,-2.42630,-1.23960,0.38010,4.25530,0.76060,118.32950,-1.20340,-1.20340,-0.47110,-1.20340,5.82470,-0.63460,-0.80250
2018-06-30,62.50800,39.32300,23.18500,5.05400,15.58600,,22.17100,1.01400,0.04400,1.05800,1.15200,-0.09400,-0.09400,,0.05400,2.23200,1.01400,10.67200,11.29400,0.00500,0.02000,1.42790,,0.15650,37.09130,1.62220,1.62220,1.69260,0.08640,0.40050,1.72490,1.09210,82.40790,-0.16340,-0.16340,-0.06020,-0.16340,5.37430,0.0458,-0.063
2018-03-31,62.09300,43.96100,18.13200,4.75400,14.74500,,19.49700,-1.36500,-0.01000,-1.37500,1.01500,-2.39000,-2.39000,,-2.62300,0.02600,-1.36500,10.68800,10.68800,-0.24500,-0.24500,1.47030,,0.15190,29.20140,-2.19830,-2.19830,-2.21440,-4.22430,0.40350,1.85520,1.61450,55.74400,-4.03380,-4.03380,-1.55310,-4.03380,5.53830,-0.1343,-0.3095
2017-12-31,61.72300,39.83300,21.89000,5.14400,14.10400,,18.99600,2.89400,-0.10700,2.78700,-2.56400,5.35100,5.35100,,5.07100,4.20200,2.89400,10.65800,11.24800,0.47500,0.45000,1.46530,,0.14780,35.46490,4.68870,4.68870,4.51530,8.21570,0.38530,1.52080,1.43220,62.84240,8.78480,8.78480,3.34000,8.78480,5.70230,0.3541,0.1866
2017-09-30,56.18200,38.88600,17.29600,4.79800,13.72200,,18.52200,-1.22600,0.02200,-1.20400,-0.63900,-0.56500,-0.56500,,-0.65700,0.05600,-1.22600,10.63200,10.63200,-0.06000,-0.06000,1.44300,,0.16540,30.78570,-2.18220,-2.18220,-2.14300,-1.16940,0.36910,1.56950,1.28750,69.90050,-1.03820,-1.03820,-0.37120,-1.03820,5.11670,0.46120,0.33160
2017-06-30,56.43100,37.17200,19.25900,5.00200,14.65700,,19.90500,-0.64600,0.07600,-0.57000,0.84200,-1.41200,-1.41200,,-1.47300,0.65400,-0.64600,10.58400,10.58400,-0.14000,-0.13500,1.44840,,0.16560,34.12840,-1.14480,-1.14480,-1.01010,-2.61030,0.36990,1.57080,0.97200,92.59010,-2.59850,-2.59850,-0.92540,-2.59850,5.10910,-0.375,-0.454
2017-03-31,58.70000,40.96800,17.73200,4.26400,13.28400,,17.65900,0.07300,0.37600,0.44900,0.77900,-0.33000,-0.33000,,-0.39900,1.47700,0.07300,10.62000,10.62000,-0.04000,-0.04000,1.51210,,0.14590,30.20780,0.12440,0.12440,0.76490,-0.67970,0.38740,1.81950,1.29930,69.26630,-0.60170,-0.60170,-0.21780,-0.60170,5.15970,0.493,0.4563
2016-12-31,68.53600,47.42000,21.11600,4.47500,14.05600,,18.60300,2.51300,0.07400,2.58700,0.86500,1.72200,1.72200,,1.67800,3.97900,2.51300,10.56800,10.80000,0.16000,0.15500,1.46510,,0.14710,30.81010,3.66670,3.66670,3.77470,2.44830,0.43680,2.05670,1.21950,73.80190,3.16650,3.16650,1.09740,3.16650,5.12450,0.4585,0.3201
2016-09-30,58.20700,40.84200,17.36500,4.94300,15.18700,,20.29000,-2.92500,-0.14600,-3.07100,-2.47000,-0.60100,-0.60100,,-0.62900,-1.25500,-2.92500,10.51800,10.51800,-0.06000,-0.06000,1.44860,,0.15110,29.83320,-5.02520,-5.02520,-5.27600,-1.08060,0.38090,1.52070,1.17120,76.84180,-1.13510,-1.13510,-0.39330,-1.13510,5.03200,0.31210,0.18630
2016-06-30,58.25200,48.38300,9.86900,5.05700,16.47200,,23.12500,-13.25600,-1.19400,-14.45000,0.77900,-15.22900,-15.22900,0.08800,-15.15100,-11.65200,-13.25600,10.47600,10.47600,-1.44500,-1.44500,1.40490,,0.16840,16.94190,-22.75630,-22.75630,-24.80600,-26.00940,0.35070,1.59380,0.91810,98.02940,-28.48830,-28.48830,-9.16800,-28.48830,5.08050,-0.639,-0.6659
2016-03-31,60.46700,46.05400,14.41300,5.06300,16.14000,,22.00700,-7.59400,0.05300,-7.54100,0.36100,-7.90200,-7.90200,0.09400,-7.87400,-5.92600,-7.59400,10.51000,10.51000,-0.75000,-0.75000,1.57780,,0.12840,23.83610,-12.55890,-12.55890,-12.47130,-13.02200,0.31580,1.25490,0.92040,97.78890,-11.27250,-11.27250,-4.12640,-11.27250,6.66570,0.0631,0.0122
2015-12-31,70.41600,53.99200,16.42400,5.21000,16.17800,,21.42200,-4.99800,-0.02900,-5.02700,0.50700,-5.53400,-5.53400,,-5.67900,-3.32600,-4.99800,10.46000,10.46000,-0.54500,-0.54500,1.58340,,0.11690,23.32420,-7.09780,-7.09780,-7.13900,-8.06490,0.33640,1.46720,0.92170,97.64830,-7.18700,-7.18700,-2.64410,-7.18700,7.33430,0.4391,0.4047
2015-09-30,79.55500,58.54400,21.01100,5.47600,17.11200,,22.60900,-1.59800,0.07300,-1.52500,-0.01200,-1.51300,-1.51300,0.35900,-1.20300,0.10600,-1.59800,10.41200,10.41200,-0.11500,-0.11500,1.54240,,0.10920,26.41070,-2.00870,-2.00870,-1.91690,-1.51220,0.34890,1.47470,0.90100,99.89320,-1.83620,-1.83620,-0.66360,-1.83620,7.91310,0.17080,0.13270
2015-06-30,87.77800,69.08800,18.69000,5.96800,17.60500,,23.82000,-5.13000,-0.02800,-5.15800,-3.71000,-1.44800,-1.44800,-0.00600,-1.52500,-3.10800,-5.13000,10.36800,10.36800,-0.15410,-0.15410,1.55760,,0.10740,21.29240,-5.84430,-5.84430,-5.87620,-1.73730,0.39060,1.76640,1.05080,85.64650,-1.72770,-1.72770,-0.64440,-1.72770,8.04620,-0.0104,-0.0776
2015-03-31,74.80000,58.80000,16.00000,6.40000,18.00000,,27.70000,-11.70000,0.10000,-11.60000,1.50000,-13.10000,-13.10000,,-13.10000,-9.80000,-11.70000,10.37920,10.37920,-1.26050,-1.26050,1.48900,,0.11720,21.39040,-15.64170,-15.64170,-15.50800,-17.51340,0.33980,1.27000,1.08250,83.14170,-17.05730,-17.07950,-5.95180,-17.05730,7.38620,-0.0357,-0.0927
2014-12-31,90.90000,66.90000,24.00000,6.40000,21.20000,,27.70000,-3.70000,-0.10000,-3.80000,0.60000,-4.40000,-4.40000,-0.10000,-4.50000,-1.70000,-3.70000,10.34590,10.34590,-0.42020,-0.42020,1.57130,,0.09840,26.40260,-4.07040,-4.07040,-4.18040,-4.95050,0.37500,1.50680,1.12220,80.19800,-4.80870,-4.81930,-1.81520,-4.80870,8.81180,-0.4246,-0.5404
2014-09-30,82.40000,60.40000,22.00000,6.60000,19.20000,,27.40000,-5.40000,,-5.40000,0.30000,-5.70000,-5.70000,0.20000,-5.50000,-3.70000,-5.40000,10.32920,10.32920,-0.54020,-0.54020,1.57800,,0.06230,26.69900,-6.55340,-6.55340,-6.55340,-6.67480,0.31960,1.13530,0.97510,92.29370,-5.91900,-5.93750,-2.21100,-5.91900,9.28950,-0.45500,-0.57120
2014-06-30,85.43200,65.54400,19.88800,7.97800,21.37600,,31.63200,-11.74400,-0.00900,-11.75300,1.26500,-13.01800,-13.01800,0.21800,-12.80000,-9.82500,-11.74400,10.27200,10.27200,-1.25350,-1.25350,1.79440,,0.05360,23.27930,-13.74660,-13.74660,-13.75710,-14.98270,0.33740,1.32410,1.10660,81.32780,-11.63360,-11.67530,-5.14140,-11.63360,10.79540,0.265,0.1049
2014-03-31,81.40000,60.50000,20.90000,8.40000,23.00000,,35.70000,-14.80000,0.20000,-14.60000,0.50000,-15.10000,-15.10000,0.30000,-14.80000,-12.90000,-14.80000,10.31250,10.31250,-1.44060,-1.44060,1.76510,,0.05200,25.67570,-18.18180,-18.18180,-17.93610,-18.18180,0.31900,1.25260,1.01620,88.56270,-13.09630,-13.15330,-5.91690,-13.09630,11.13560,-1.4033,-1.6352
2013-12-31,85.80000,64.50000,21.30000,9.40000,22.20000,,32.00000,-10.70000,,-10.70000,-0.50000,-10.20000,-10.20000,0.30000,-9.90000,-8.50000,-10.70000,10.29590,10.29590,-0.96040,-0.96040,1.81500,,0.04650,24.82520,-12.47090,-12.47090,-12.47090,-11.53850,0.30710,1.25000,1.13190,79.51050,-7.91310,-7.95010,-3.65070,-7.91310,12.44890,-1.256,-1.406
2013-09-30,93.40000,70.30000,23.10000,9.70000,22.20000,,36.50000,-13.40000,-0.10000,-13.50000,0.20000,-13.70000,-13.70000,0.10000,-13.60000,-11.90000,-13.40000,10.14590,10.14590,-1.32050,-1.32050,2.00760,,0.04350,24.73230,-14.34690,-14.34690,-14.45400,-14.56100,0.31360,1.44060,1.07480,83.73660,-9.93470,-9.98540,-4.60040,-9.93470,13.26640,-0.45340,-0.82790
2013-06-30,109.00000,77.10000,31.90000,10.40000,23.80000,,36.50000,-4.60000,,-3.90000,1.30000,-5.20000,-5.20000,-2.30000,-7.50000,-3.00000,,9.99600,9.99600,-0.72030,-0.72030,2.09230,,0.05870,29.26600,-4.22020,,-3.57800,-6.88070,0.35640,1.50590,1.26300,71.25690,-3.46900,-3.48760,-1.70050,-3.46900,14.68950,0.2928,-0.1603
2013-03-31,118.30000,84.20000,34.10000,9.90000,24.70000,,35.10000,-1.00000,,-1.00000,0.60000,-1.60000,-1.60000,-0.10000,-1.70000,0.60000,-1.00000,10.04600,10.04600,-0.18010,-0.18010,2.11780,,0.06360,28.82500,-0.84530,-0.84530,-0.84530,-1.43700,0.38900,1.46950,1.47880,60.86220,-1.03900,-1.04580,-0.52610,-1.03900,15.09370,0.1974,-0.0298
2012-12-31,129.00000,90.30000,38.70000,9.80000,23.70000,,33.80000,4.90000,,4.90000,9.90000,-5.00000,-5.00000,-0.30000,-5.30000,6.40000,4.90000,9.99600,9.99600,-0.54020,-0.54020,2.05030,0.04160,0.07000,30.00000,3.79840,3.79840,3.79850,-4.10850,0.39440,1.22190,1.30170,69.13950,-3.24250,-3.27010,-1.52860,-3.10750,15.10770,1.2813,1.0528
2012-09-30,115.00000,81.30000,33.70000,9.30000,23.30000,,33.00000,0.70000,,0.70000,1.50000,-0.80000,-0.80000,-1.40000,-2.20000,2.60000,0.70000,9.87940,9.87940,-0.24010,-0.24010,1.98620,0.04660,0.07490,29.30440,0.60870,0.60870,0.60870,-1.91300,0.35210,1.14030,1.05220,85.53910,-0.50760,-0.51250,-0.24490,-0.48400,15.44300,-0.93120,-1.06280
2012-06-30,116.00000,83.20000,32.80000,9.30000,24.20000,,34.50000,-1.70000,0.30000,-1.40000,-0.40000,-1.00000,-1.00000,-0.30000,-1.30000,0.00000,-1.70000,9.82940,9.82940,-0.12000,-0.12000,2.06650,0.05290,0.08190,28.27590,-1.46550,-1.46550,-1.20690,-1.12070,0.35190,1.10490,1.27890,70.37070,-0.63490,-0.64230,-0.30340,-0.60130,15.42850,0.9357,0.7815
2012-03-31,111.60000,77.30000,34.30000,8.90000,25.40000,,34.80000,-0.50000,-0.20000,-0.70000,0.10000,-0.80000,-0.80000,-2.40000,-3.20000,1.20000,-0.50000,9.86270,9.86270,-0.30010,-0.30010,1.85800,0.02340,0.08780,30.73480,-0.44800,-0.44800,-0.62720,-2.86740,0.32750,1.12030,1.04590,86.04840,-0.50510,-0.51180,-0.23470,-0.49320,15.51740,0.6819,0.5817
2011-12-31,105.00000,73.10000,31.90000,8.80000,25.30000,,40.50000,-8.60000,-0.60000,-9.20000,0.80000,-10.00000,-10.00000,-2.80000,-12.80000,-0.90000,-8.60000,9.82940,9.82940,-1.32050,-1.32050,1.87870,,0.03760,30.38100,-8.19050,-8.19050,-8.76190,-12.19050,0.31840,1.18280,0.92350,97.45710,-6.26960,-6.36130,-3.03210,-6.26960,15.63480,-0.1301,-0.1902
2011-09-30,111.40000,78.70000,32.70000,9.00000,24.60000,,35.20000,-2.50000,-0.20000,-2.70000,1.00000,-3.70000,-3.70000,-3.10000,-6.80000,-0.80000,-2.50000,9.79610,9.79610,-0.72030,-0.72030,1.80920,,0.03470,29.35370,-2.24420,-2.24420,-2.42370,-6.10410,0.30510,1.11950,0.89330,100.74510,-2.14120,-2.25610,-1.01340,-2.14120,17.14070,-0.63290,-0.91870
2011-06-30,120.90000,88.10000,32.80000,9.70000,27.40000,,39.80000,-7.00000,-0.20000,-7.20000,-0.90000,-6.30000,-6.30000,-13.50000,-19.80000,-4.40000,-7.00000,9.76280,9.76280,-2.04080,-2.04080,1.83310,0.03270,0.03380,27.12990,-5.78990,-5.78990,-5.95530,-16.37720,0.31490,1.22700,0.90900,99.00750,-3.54530,-3.75000,-1.64110,-3.42950,17.59760,0.3995,0.1946
2011-03-31,115.50000,83.90000,31.60000,9.90000,26.70000,,41.70000,-10.10000,-0.20000,-10.30000,15.20000,-25.50000,-25.50000,-11.40000,-36.90000,-6.60000,-10.10000,9.76280,9.76280,-3.78150,-3.78150,1.85310,,0.03060,27.35930,-8.74460,-8.74460,-8.91770,-31.94810,0.28120,1.30890,0.81340,110.64930,-13.02350,-13.76150,-6.20890,-13.02350,19.37920,-0.4877,-0.6809
2010-12-31,115.30000,77.90000,37.40000,11.20000,25.10000,,40.40000,-3.00000,-1.70000,-4.70000,5.30000,-10.00000,-10.00000,-2.50000,-12.50000,-0.70000,-3.00000,9.72940,9.72940,-1.26050,-1.26050,1.88170,,0.02600,32.43710,-2.60190,-2.60190,-4.07630,-10.84130,0.25510,1.07750,0.78760,114.27580,-4.32710,-4.56410,-2.21290,-4.32710,22.92100,-0.3668,-0.6263
2010-09-30,100.40000,74.10000,26.30000,9.70000,28.40000,,44.40000,-18.10000,-4.40000,-22.50000,-5.50000,-17.00000,-17.00000,-4.30000,-21.30000,-14.50000,-18.10000,9.87940,9.87940,-2.16090,-2.16090,2.24370,,0.02480,26.19520,-18.02790,-18.02790,-22.41040,-21.21510,0.24160,1.07700,0.83320,108.01790,-7.01610,-7.40740,-4.09150,-7.01610,24.51430,-3.79580,-3.95770
2010-06-30,105.90000,70.40000,35.50000,2.70000,35.00000,,108.60000,-73.10000,0.70000,-72.40000,-2.20000,-70.20000,-70.20000,-18.60000,-88.80000,-65.70000,-73.10000,9.89600,9.89600,-9.00360,-9.00360,2.31990,,0.01900,33.52220,-69.02740,-69.02740,-68.36640,-83.85270,0.23690,0.91790,1.01050,89.06520,-26.67170,-28.13630,-15.70470,-26.67170,26.59650,0.1627,0.7003
2010-03-31,117.00000,99.70000,17.30000,7.60000,33.50000,,43.10000,-25.80000,-0.60000,-26.40000,-3.90000,-22.50000,-22.50000,-3.20000,-25.70000,-17.40000,-25.80000,9.94600,9.94600,-2.58100,-2.58100,2.25070,,0.02850,14.78630,-22.05130,-22.05130,-22.56410,-21.96580,0.21620,1.40820,1.01560,88.61540,-6.40300,-8.29650,-4.15820,-6.40300,35.36150,1.797,1.3118
2009-12-31,122.60000,80.30000,42.30000,10.10000,35.40000,,48.50000,-6.20000,-0.30000,-6.50000,1.40000,-7.90000,-7.90000,,-7.90000,2.10000,-6.20000,9.87940,9.87940,-0.78030,-0.78030,2.37410,,0.02660,34.50250,-5.05710,-5.05710,-5.30180,-6.44370,0.21790,0.88340,0.91970,97.85480,-2.10220,-2.67800,-1.40420,-2.10220,37.82010,-0.0536,-0.6677
2009-09-30,120.00000,82.30000,37.70000,10.70000,30.80000,,44.10000,-6.40000,-0.50000,-6.90000,0.90000,-7.80000,-7.80000,,-7.80000,3.30000,-6.40000,9.81270,9.81270,-0.78030,-0.78030,2.40250,,0.02620,31.41670,-5.33330,-5.33330,-5.75000,-6.50000,0.21090,0.88780,1.04990,85.72500,-2.04140,-2.61660,-1.37110,-2.04140,38.93650,0.44840,-0.04080
2009-06-30,133.20000,85.80000,47.40000,6.80000,31.90000,-10.90000,54.20000,-6.80000,-0.60000,-7.40000,-10.20000,2.80000,2.80000,,-3.40000,1.50000,-6.80000,9.77940,9.77940,-0.36010,-0.30010,2.24330,0.00280,0.03040,35.58560,-5.10510,-5.10510,-5.55560,-2.55250,0.22190,0.87020,0.93210,96.55400,0.72180,0.93150,0.46650,0.71980,39.52820,2.278,1.9176
2009-03-31,158.00000,141.50000,16.50000,9.90000,34.60000,-2.90000,51.70000,-35.20000,-0.60000,-35.80000,3.60000,-39.40000,-39.40000,,-39.40000,-25.70000,-35.20000,9.79610,9.79610,-4.02160,-4.02160,2.28470,0.00340,0.03180,10.44300,-22.27850,-22.27850,-22.65820,-24.93670,0.26620,1.51180,1.07920,83.39240,-10.19670,-14.01140,-6.63750,-10.16250,39.35330,4.6243,3.1645
