Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,965.00000,733.00000,232.00000,78.00000,-85.00000,163.00000,69.00000,-35.00000,34.00000,18.00000,16.00000,16.00000,,16.00000,139.00000,69.00000,154.62900,159.57700,0.10000,0.10000,2.37160,0.54660,1.21320,24.04150,7.15030,7.15030,3.52330,1.65800,0.15530,0.69810,1.47100,61.18140,0.75150,0.84210,0.25740,0.34070,13.66520,1.18440,0.53890
2021-12-31,884.00000,666.00000,218.00000,84.00000,,84.00000,134.00000,-30.00000,104.00000,17.00000,87.00000,87.00000,,83.00000,207.00000,134.00000,152.05600,157.94500,0.56000,0.53000,2.49270,0.55610,1.26150,24.66060,15.15840,15.15840,11.76470,9.38910,0.14770,0.63550,1.38780,64.85290,4.26050,4.76710,1.45310,1.89130,13.26530,0.9058,0.3471
2021-09-30,870.00000,626.00000,244.00000,76.00000,,76.00000,168.00000,-27.00000,141.00000,28.00000,113.00000,113.00000,,111.00000,243.00000,168.00000,153.76200,159.02000,0.72000,0.70000,2.69830,0.57230,1.34170,28.04600,19.31030,19.31030,16.20690,12.75860,0.14400,0.61920,1.37880,65.27590,5.65280,6.33050,1.86990,2.41760,12.99530,1.609,1.2006
2021-06-30,927.00000,700.00000,227.00000,77.00000,,77.00000,150.00000,-53.00000,97.00000,20.00000,77.00000,77.00000,,73.00000,223.00000,150.00000,153.55700,158.95900,0.47000,0.46000,2.75540,0.58660,1.43620,24.48760,16.18120,16.18120,10.46390,7.87490,0.15000,0.68630,1.34930,66.69900,3.89680,4.35030,1.24560,1.61090,12.86550,1.2934,0.9278
2021-03-31,891.00000,685.00000,206.00000,81.00000,,81.00000,125.00000,-93.00000,32.00000,6.00000,26.00000,26.00000,,19.00000,212.00000,125.00000,147.07100,153.92800,0.13000,0.12000,2.10530,0.60970,1.83900,23.12010,14.02920,14.02920,3.59150,2.13240,0.13450,0.65110,1.35410,66.46470,1.40010,1.57000,0.39260,0.54640,12.11680,0.87700,0.50020
2020-12-31,783.00000,605.00000,178.00000,84.00000,,84.00000,94.00000,-42.00000,52.00000,-5.00000,57.00000,57.00000,,45.00000,182.00000,94.00000,143.35500,144.90600,0.32000,0.32000,3.14160,0.63560,1.77500,22.73310,12.00510,12.00510,6.64110,5.74710,0.11920,0.53210,1.43930,62.52870,3.04650,3.41320,0.86780,1.11020,13.03320,1.3745,0.9181
2020-09-30,675.00000,536.00000,139.00000,89.00000,,90.00000,49.00000,-40.00000,9.00000,-893.00000,902.00000,902.00000,,896.00000,127.00000,49.00000,143.57900,145.06700,6.24000,6.18000,3.38480,0.66980,2.06040,20.59260,7.25930,7.25930,1.33330,132.74070,0.10420,0.45580,1.38600,64.93330,53.43600,60.74070,13.92840,17.64480,11.76050,0.5735,0.2558
2020-06-30,578.00000,449.00000,129.00000,80.00000,,80.00000,49.00000,-43.00000,6.00000,10.00000,-4.00000,-4.00000,,-4.00000,124.00000,49.00000,143.46500,143.46500,-0.03000,-0.03000,3.44840,0.82480,4.78850,22.31830,8.47750,8.47750,1.03810,-0.69200,0.10540,0.38250,1.28730,69.91350,-0.54950,-0.75050,-0.07300,-0.09630,5.07240,0.6969,0.3899
2020-03-31,722.00000,547.00000,175.00000,94.00000,,96.00000,79.00000,-32.00000,47.00000,7.00000,40.00000,40.00000,,32.00000,152.00000,79.00000,142.73600,143.59600,0.23000,0.22000,2.36880,0.81310,4.70690,24.23820,10.94180,10.94180,6.50970,4.43210,0.14070,0.51900,1.28930,69.80610,5.89100,8.38570,0.77970,1.10100,4.73610,-0.19500,-0.45960
2019-12-31,693.00000,545.00000,148.00000,95.00000,,104.00000,44.00000,-45.00000,-1.00000,4.00000,-5.00000,-5.00000,,,121.00000,44.00000,139.85900,139.85900,-0.01000,-0.01000,2.95300,0.76540,3.34500,21.35640,6.34920,6.34920,-0.14430,,0.13150,0.48190,1.42010,63.37660,-0.54590,-0.70620,-0.09490,-0.12810,6.45530,1.28,0.8483
2019-09-30,768.00000,635.00000,133.00000,82.00000,,85.00000,48.00000,-48.00000,,12.00000,-12.00000,-12.00000,6.00000,-13.00000,124.00000,48.00000,142.27800,142.27800,-0.09000,-0.09000,3.26390,0.78820,3.78880,17.31770,6.25000,6.25000,,-1.69270,0.14890,0.61350,1.33330,67.50000,-1.45630,-1.99340,-0.23270,-0.30840,5.80740,0.7832,0.3367
2019-06-30,791.00000,691.00000,100.00000,103.00000,,113.00000,-13.00000,-46.00000,-59.00000,-4.00000,-55.00000,-55.00000,-1.00000,-62.00000,73.00000,-13.00000,150.68600,150.68600,-0.41000,-0.41000,3.15040,0.77150,3.43810,12.64220,-1.64350,-1.64350,-7.45890,-7.83820,0.14600,0.62990,1.31180,68.60940,-5.92030,-8.73020,-1.01550,-1.35300,6.43450,0.5688,0.2325
2019-03-31,390.00000,307.00000,83.00000,67.00000,,67.00000,16.00000,-44.00000,-28.00000,2.00000,-30.00000,-30.00000,,-34.00000,65.00000,16.00000,124.29600,124.29600,-0.27000,-0.27000,5.81670,0.82580,4.96320,21.28210,4.10260,4.10260,-7.17950,-8.71790,0.08250,0.63170,1.29140,69.69230,-4.41180,-5.87080,-0.63480,-0.76860,5.40810,0.31380,0.11260
2018-12-31,429.00000,311.00000,118.00000,50.00000,,50.00000,68.00000,-33.00000,35.00000,29.00000,6.00000,6.00000,,-5.00000,120.00000,68.00000,122.88100,122.88100,-0.05000,-0.04000,8.48000,0.78460,3.66710,27.50580,15.85080,15.85080,8.15850,-1.16550,0.09240,0.64930,1.34480,66.92310,0.69610,0.87460,0.12930,0.15000,7.01190,0.2513,-0.0438
2018-09-30,456.00000,335.00000,121.00000,62.00000,-6.00000,68.00000,53.00000,-32.00000,21.00000,6.00000,15.00000,15.00000,,6.00000,103.00000,53.00000,123.12100,126.30200,0.05000,0.05000,7.52600,0.78150,3.60070,26.53510,11.62280,11.62280,4.60530,1.31580,0.09670,0.70530,1.36530,65.92110,1.70650,2.15210,0.31820,0.37290,7.15040,0.8876,0.6645
2018-06-30,492.00000,348.00000,144.00000,79.00000,,79.00000,65.00000,-42.00000,23.00000,-27.00000,50.00000,50.00000,,36.00000,116.00000,65.00000,123.06300,126.71600,0.30000,0.29000,7.77610,0.77820,3.53290,29.26830,13.21140,13.21140,4.67480,7.31710,0.10400,0.77160,1.40970,63.84150,5.57410,7.05220,1.05640,1.23640,7.29870,0.2773,0.0722
2018-03-31,442.00000,327.00000,115.00000,76.00000,-25.00000,101.00000,14.00000,-50.00000,-36.00000,5.00000,-41.00000,-41.00000,,-44.00000,67.00000,14.00000,122.32700,122.32700,-0.36000,-0.36000,8.19690,0.75150,3.04550,26.01810,3.16740,3.16740,-8.14480,-9.95480,0.09100,0.69570,1.30770,68.82350,-3.96900,-4.87510,-0.84400,-0.98630,8.43360,-0.03270,-0.26160
2017-12-31,464.00000,339.00000,125.00000,60.00000,,60.00000,65.00000,-62.00000,3.00000,-2.00000,5.00000,5.00000,-3.00000,,117.00000,65.00000,119.50200,119.50200,0.01000,0.01000,7.47590,0.75480,3.10050,26.93970,14.00860,14.00860,0.64660,,0.09540,0.71670,1.38100,65.17240,0.49260,0.61200,0.10280,0.12080,8.36980,0.5935,0.3596
2017-09-30,435.00000,329.00000,106.00000,59.00000,,59.00000,47.00000,-64.00000,-17.00000,11.00000,-28.00000,-28.00000,-213.00000,-247.00000,95.00000,47.00000,119.40500,119.40500,-2.07000,-2.07000,8.44150,0.77550,3.46580,24.36780,10.80460,10.80460,-3.90800,-56.78160,0.09270,0.71680,1.40320,64.13790,-3.09050,-3.98290,-0.59690,-0.69390,7.56610,0.4252,0.2194
2017-06-30,421.00000,326.00000,95.00000,63.00000,,63.00000,32.00000,-49.00000,-17.00000,,-17.00000,-17.00000,22.00000,3.00000,81.00000,32.00000,119.18800,124.30100,0.02000,0.02000,2.40360,0.71070,2.59740,22.56530,7.60100,7.60100,-4.03800,0.71260,0.08430,0.64430,0.92120,97.69600,-1.44680,-1.76170,-0.34040,-0.41860,9.88380,0.3449,0.1943
2017-03-31,378.00000,315.00000,63.00000,67.00000,,66.00000,-3.00000,-53.00000,-56.00000,-3.00000,-53.00000,-53.00000,15.00000,-41.00000,45.00000,-3.00000,116.81500,116.81500,-0.35000,-0.35000,2.44120,0.71620,2.66870,16.66670,-0.79370,-0.79370,-14.81480,-10.84660,0.07680,0.61760,0.88320,101.90480,-4.63290,-5.71740,-1.07680,-1.31480,9.74480,0.01710,-0.15410
2016-12-31,-44.00000,-49.00000,5.00000,37.00000,,36.00000,-31.00000,-55.00000,-86.00000,-153.00000,67.00000,67.00000,56.00000,121.00000,18.00000,-31.00000,116.16100,116.16100,1.05000,1.05000,4.85460,0.71470,2.64870,-11.36360,70.45450,70.45450,195.45450,-275.00000,-0.00890,-0.09820,-0.15220,-591.13640,5.81090,7.20430,1.34970,1.65800,9.91230,0.6112,0.3786
2016-09-30,339.00000,291.00000,48.00000,47.00000,,48.00000,,-56.00000,-56.00000,6.00000,-62.00000,-62.00000,23.00000,-37.00000,19.00000,,116.21900,116.21900,-0.33000,-0.33000,2.25520,0.74150,3.03380,14.15930,,,-16.51920,-10.91450,0.06880,0.52150,0.86040,104.60180,-6.15690,-7.93850,-1.25890,-1.59140,8.65830,-0.482,-0.5163
2016-06-30,538.00000,479.00000,59.00000,51.00000,,50.00000,9.00000,-49.00000,-40.00000,10.00000,-50.00000,-50.00000,,-52.00000,71.00000,9.00000,116.18400,116.18400,-0.44000,-0.44000,2.25050,0.74290,3.05500,10.96650,1.67290,1.67290,-7.43490,-9.66540,0.11000,0.84630,1.32840,67.75090,-5.00000,-6.51040,-1.02190,-1.28570,8.60700,0.5853,0.3966
2016-03-31,476.00000,455.00000,21.00000,50.00000,,52.00000,-31.00000,-51.00000,-82.00000,12.00000,-94.00000,-94.00000,,-93.00000,27.00000,-31.00000,115.92000,115.92000,-0.80000,-0.80000,2.36220,0.73430,2.92260,4.41180,-6.51260,-6.51260,-17.22690,-19.53780,0.09700,0.73860,1.29700,69.39080,-8.98660,-11.63370,-1.91560,-2.38760,9.00540,0.00860,-0.27610
2015-12-31,-67.00000,12.00000,-79.00000,28.00000,,42.00000,-121.00000,-39.00000,-160.00000,-6.00000,-154.00000,-154.00000,,-101.00000,-87.00000,-121.00000,115.56600,115.56600,-0.87000,-0.87000,2.37410,0.72390,2.77120,117.91040,180.59700,180.59700,238.80600,150.74630,-0.01330,0.01900,-0.17140,-525.22390,-13.87390,-17.78290,-3.06350,-3.83080,9.59580,0.1907,-0.0179
2015-09-30,575.00000,536.00000,39.00000,55.00000,,60.00000,-21.00000,-22.00000,-43.00000,11.00000,-54.00000,-54.00000,,-60.00000,64.00000,-21.00000,115.64200,115.64200,-0.52000,-0.52000,2.65830,0.69230,2.37610,6.78260,-3.65220,-3.65220,-7.47830,-10.43480,0.10860,0.74970,1.26930,70.90430,-4.10330,-5.07520,-1.01960,-1.26260,11.37880,0.2766,-0.1379
2015-06-30,617.00000,593.00000,24.00000,72.00000,,74.00000,-50.00000,-57.00000,-107.00000,11.00000,-118.00000,-118.00000,,-119.00000,28.00000,-50.00000,115.56900,115.56900,-1.03000,-1.03000,2.73570,0.65990,2.04970,3.88980,-8.10370,-8.10370,-17.34200,-19.28690,0.11030,0.76030,1.30720,68.84930,-7.71750,-9.29870,-2.11020,-2.62460,13.22240,0.6759,0.1485
2015-03-31,385.00000,350.00000,35.00000,44.00000,,44.00000,-9.00000,-30.00000,-39.00000,7.00000,-46.00000,-46.00000,,-49.00000,58.00000,-9.00000,115.37400,115.37400,-0.42000,-0.42000,10.00000,0.64170,1.80220,9.09090,-2.33770,-2.33770,-10.12990,-12.72730,0.07080,0.46420,1.29190,69.66230,-2.77440,-3.30220,-0.84620,-0.99390,14.34780,-0.56340,-0.84070
2014-12-31,400.00000,346.00000,54.00000,54.00000,,59.00000,-5.00000,-17.00000,-22.00000,253.00000,-275.00000,-275.00000,,-276.00000,68.00000,,114.28100,114.28100,-2.41000,-2.41000,6.50550,0.57050,1.33840,13.50000,-1.25000,,-5.50000,-69.00000,0.07900,0.44940,1.44400,62.32500,-15.38030,-18.13980,-5.42940,-6.60580,15.53120,0.4567,-0.2541
2014-09-30,429.00000,361.00000,68.00000,47.00000,,57.00000,11.00000,-60.00000,-49.00000,41.00000,-90.00000,-90.00000,,-93.00000,81.00000,11.00000,114.53000,114.53000,-0.82000,-0.82000,7.60000,0.52350,1.10710,15.85080,2.56410,2.56410,-11.42190,-21.67830,0.08020,0.46400,1.41120,63.77620,-4.15510,-4.76950,-1.68320,-1.97980,18.88900,0.47,0.1324
2014-06-30,490.00000,430.00000,60.00000,45.00000,,45.00000,15.00000,-38.00000,-23.00000,-25.00000,2.00000,2.00000,,,102.00000,15.00000,113.96200,113.96200,,0.00000,7.32950,0.50670,1.03530,12.24490,3.06120,3.06120,-4.69390,,0.08800,0.57030,1.32430,67.95920,0.08610,0.09820,0.03590,0.04250,20.34120,0.4744,0.0978
2014-03-31,418.00000,393.00000,25.00000,46.00000,,46.00000,-21.00000,-34.00000,-55.00000,-1.00000,-54.00000,-54.00000,,-58.00000,54.00000,-21.00000,113.57700,113.57700,-0.51000,-0.51000,7.77880,0.50370,1.02290,5.98090,-5.02390,-5.02390,-13.15790,-13.87560,0.07460,0.52120,1.27830,70.40670,-2.29300,-2.61880,-0.96330,-1.13800,20.71420,-0.16730,-0.37860
2013-12-31,436.00000,382.00000,54.00000,50.00000,,50.00000,4.00000,12.00000,16.00000,19.00000,-3.00000,-3.00000,,-7.00000,69.00000,4.00000,113.41600,113.41600,-0.07000,-0.07000,7.30850,0.49570,0.99020,12.38530,0.91740,0.91740,3.66970,-1.60550,0.07650,0.50330,1.41560,63.57800,-0.12310,-0.14040,-0.05260,-0.06210,21.47060,1.0587,0.5205
2013-09-30,491.00000,437.00000,54.00000,45.00000,,45.00000,9.00000,-42.00000,-33.00000,8.00000,-41.00000,-41.00000,,-49.00000,102.00000,9.00000,113.45900,113.45900,-0.43000,-0.43000,8.37150,0.48620,0.95360,10.99800,1.83300,1.83300,-6.72100,-9.97960,0.08490,0.59540,1.31640,68.37070,-1.62630,-1.85100,-0.70870,-0.83550,22.16030,1.1542,0.9343
2013-06-30,525.00000,475.00000,50.00000,41.00000,,41.00000,9.00000,-9.00000,,1.00000,-1.00000,-1.00000,,-13.00000,86.00000,9.00000,113.39000,113.39000,-0.11000,-0.11000,7.89880,0.47990,0.92970,9.52380,1.71430,1.71430,,-2.47620,0.08980,0.63420,1.23530,72.85720,-0.03860,-0.04390,-0.01710,-0.02010,22.82840,0.7055,0.4059
2013-03-31,470.00000,438.00000,32.00000,51.00000,,51.00000,-19.00000,-25.00000,-44.00000,1.00000,-45.00000,-45.00000,,-57.00000,56.00000,-19.00000,113.31700,113.31700,-0.50000,-0.50000,7.13160,0.47050,0.89430,6.80850,-4.04260,-4.04260,-9.36170,-12.12770,0.07810,0.51530,1.12980,79.65960,-1.66910,-1.89230,-0.74810,-0.88370,23.78180,-0.00880,-0.40590
2012-12-31,482.00000,543.00000,-61.00000,32.00000,,32.00000,-93.00000,-28.00000,-121.00000,-25.00000,-96.00000,-96.00000,,-93.00000,149.00000,-93.00000,98.98500,101.40600,-3.20000,-2.97000,4.65310,0.35770,0.57080,-12.65560,-19.29460,-19.29460,-25.10370,-19.29460,0.08750,0.59410,1.23270,73.00830,-3.33100,-3.75590,-1.74200,-2.13950,25.44630,0.6098,-0.2834
2012-09-30,487.00000,444.00000,43.00000,60.00000,,60.00000,-17.00000,-18.00000,-35.00000,-34.00000,-1.00000,-1.00000,,-3.00000,55.00000,-17.00000,122.35200,122.35200,-0.03000,-0.03000,5.10760,0.33840,0.52470,8.82960,-3.49080,-3.49080,-7.18690,-0.61600,0.08600,0.42980,1.33640,67.34290,-0.03180,-0.03530,-0.01760,-0.02100,27.75670,1.1499,0.9545
2012-06-30,429.00000,304.00000,125.00000,103.00000,,103.00000,22.00000,1038.00000,1060.00000,-84.00000,1144.00000,1144.00000,,1144.00000,58.00000,22.00000,84.52800,87.53500,13.46000,13.00000,3.57120,0.16900,0.21290,29.13750,5.12820,5.12820,247.08620,266.66670,0.08280,0.27050,1.00610,89.45450,32.69510,35.96810,22.07600,27.16950,27.70080,-0.2064,-0.4878
2012-03-31,434.00000,277.00000,157.00000,44.00000,,44.00000,113.00000,-9.00000,104.00000,18.00000,86.00000,86.00000,,86.00000,136.00000,113.00000,75.39000,78.66500,1.14000,1.10000,3.38350,0.39420,0.65600,36.17510,26.03690,26.03690,23.96310,19.81570,0.22810,0.68500,1.23960,72.60140,10.14150,15.90830,4.51920,6.14330,11.24000,-0.33050,-0.59750
2011-12-31,382.60000,242.59990,140.00000,40.40000,0.70000,39.70010,100.29990,-17.10000,83.20000,17.00000,66.20000,66.20000,,66.40000,122.49990,100.30000,116.21600,119.49400,2.11000,2.02600,2.73670,0.35890,0.56780,36.59170,26.21540,26.21540,21.74590,17.35490,0.23090,0.78010,1.37630,65.39470,8.80320,15.50350,3.99520,5.64360,6.63970,0.6599,1.0906
2011-09-30,465.40000,322.40000,143.00000,53.80000,10.00000,43.80000,99.20000,-9.30000,89.90000,-9.00000,98.90000,98.90000,,98.90000,122.10000,99.20000,74.91000,79.17500,1.32000,1.25000,2.44080,0.36490,0.58240,30.72630,21.31500,21.31500,19.31670,21.25050,0.29310,1.47960,1.53290,58.71080,13.44480,26.24040,6.22840,8.53910,9.76830,1.316,1.063
2011-06-30,428.30000,309.90000,118.40000,37.90000,4.30000,33.60000,84.80000,-9.60000,75.20000,9.00000,66.20000,66.20000,,66.20000,106.10000,84.80000,74.78000,78.01000,0.89000,0.85000,2.01970,0.39870,0.73310,27.64420,19.79920,19.79920,17.55780,15.45650,0.27560,1.44610,1.45530,61.84220,10.33410,24.06400,4.25940,6.21420,8.51410,-1.1386,-2.4313
2011-03-31,374.70000,312.10000,62.60000,24.90000,,24.90000,37.70000,607.99990,645.70000,4.00000,641.70000,641.70000,-0.20000,641.50000,55.30000,37.70000,281.17500,285.96000,3.19200,3.18000,2.15780,0.42710,0.82400,16.70670,10.06140,10.06140,172.32450,171.20360,0.25890,1.46320,1.33680,67.32590,112.28350,322.46220,44.33770,64.33080,7.61490,-1.00470,-1.05290
2010-12-31,326.20000,264.90000,61.30000,8.40000,7.40000,8.40000,52.90000,-94.70000,-41.80000,-1.00000,-40.80000,-40.80000,1.50000,-39.30000,66.90000,52.90000,41.23200,41.38300,-0.08000,-0.08000,2.91600,-2.01000,-0.67460,32.10300,16.21710,16.21710,-12.81420,-12.04780,0.29710,1.33520,1.32330,68.01040,6.47620,6.47620,-3.71620,19.49360,-3.05250,1.5911,0.6331
2010-09-30,312.30000,249.60000,62.70000,16.10000,,16.10000,46.60000,-73.00000,-26.40000,-1.10000,-25.30000,-25.30000,-0.20000,-25.50000,61.70000,46.60000,206.17500,206.17500,-0.12400,-0.12400,,,,20.07690,14.92150,14.92150,-8.45340,-8.16520,,,,,,,,,,0.2295,0.1797
2010-06-30,300.80000,246.70000,54.10000,15.50000,-0.40000,15.90000,38.20000,-23.80000,14.40000,3.20000,11.20000,11.20000,0.60000,11.80000,53.30000,38.20000,206.17500,206.92500,0.05800,0.05800,,,,17.98540,12.69950,12.69950,4.78720,3.92290,,,,,,,,,,0.1329,0.089
2010-03-31,278.70000,234.80000,43.90000,11.60000,40.00000,-28.40000,72.30000,-11.50000,60.80000,0.90000,59.90000,59.90000,-0.90000,59.00000,87.40000,72.30000,206.12000,206.91000,0.28600,0.28600,,,,15.75170,25.94190,25.94190,21.81560,21.16970,,,,,,,,,,-0.09520,-0.13100
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
