Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,500.10900,397.84300,102.26600,22.35000,-26.34400,95.03700,7.22900,-17.80800,-10.56700,-2.68600,-7.88100,-7.88100,-7.88100,53.57200,7.22900,17.95400,17.95400,-0.44000,-0.44000,1.58800,0.57220,1.46800,20.44870,1.44550,1.44550,-2.11290,-1.57590,0.11820,11.02120,5.49150,16.38900,-0.64480,-0.64480,-0.18630,-0.27590,67.45940,9.80290,5.81160
2021-12-31,496.88410,355.83690,141.04710,21.45400,-39.32000,107.71410,33.33300,-18.18500,15.14800,4.44500,10.70300,10.70300,8.48500,80.27300,33.33310,17.21200,17.23100,0.60000,0.59000,2.01860,0.56860,1.42420,28.38630,6.70840,6.70840,3.04860,1.70760,0.12450,12.93950,7.93000,11.34940,0.87470,0.87470,0.26820,0.37740,67.55850,10.2065,5.2598
2021-09-30,459.46900,351.23300,108.23600,22.04700,26.49900,41.94700,66.28900,-16.05800,50.23100,10.97700,39.25400,39.25400,39.25400,112.68800,66.28900,17.76600,17.76700,2.18000,2.18000,1.90650,0.54640,1.32170,23.55680,14.42730,14.42730,10.93240,8.54330,0.12200,12.35690,3.11700,28.87380,3.29570,3.29570,1.04210,1.49500,66.00520,-2.6926,-4.1946
2021-06-30,472.43300,316.28600,156.14700,17.63200,44.85800,17.29600,138.85100,-16.28000,122.57100,27.54400,95.02700,95.02700,95.02700,183.37300,138.85100,17.06400,17.07300,5.49000,5.49000,1.73830,0.55680,1.38210,33.05170,29.39060,29.39060,25.94460,20.11440,0.12190,10.47510,2.69360,33.41200,8.28390,8.28390,2.45250,3.67150,63.77930,13.329,9.74
2021-03-31,279.12400,271.98300,7.14100,11.60900,72.24400,-17.46100,24.60200,-15.93200,8.67000,1.80100,6.86900,6.86900,6.86900,67.77600,24.60200,16.16700,16.16700,0.42000,0.42000,1.34670,0.67290,2.27720,2.55840,8.81400,8.81400,3.10610,2.46090,0.08340,10.35100,1.48380,60.65560,0.96790,0.96790,0.20530,0.31670,43.22940,10.39110,6.29640
2020-12-31,246.56100,183.54300,63.01800,8.18600,-27.69800,79.86500,-16.84700,-22.37000,-39.21700,-10.37900,-28.83800,-28.83800,-28.83800,27.13500,-16.84700,15.99200,15.99200,-1.78000,-1.78000,1.36890,0.67340,2.37220,25.55880,-6.83280,-6.83280,-15.90560,-11.69610,0.07570,7.64570,1.28270,70.16260,-4.12350,-4.12350,-0.88490,-1.34690,42.62850,-2.6176,-12.6778
2020-09-30,200.98400,205.37600,-4.39200,7.96700,24.56900,28.68900,-33.08100,-11.62700,-44.70800,-15.56500,-29.14300,-29.14300,-29.14300,12.20900,-33.08100,16.00600,16.00600,-1.82000,-1.82000,1.22440,0.66580,2.34020,-2.18520,-16.45950,-16.45950,-22.24460,-14.50020,0.06240,7.80750,1.20400,74.74800,-4.09490,-4.09490,-0.90420,-1.36840,43.66780,-0.1094,0.0839
2020-06-30,133.34700,164.01200,-30.66500,8.90900,-30.38200,82.58700,-113.25200,-33.16400,-146.41600,-53.31300,-93.10300,-93.10300,-93.10300,-69.95600,-113.25200,15.90200,15.90200,-5.85000,-5.85000,1.09130,0.63360,2.03810,-22.99640,-84.93030,-84.93030,-109.80070,-69.82010,0.04070,6.34330,0.63930,140.77230,-12.64030,-12.64030,-2.84460,-4.63200,45.35470,10.7334,11.4496
2020-03-31,409.18100,265.21500,143.96600,18.45500,-199.61700,261.77100,-117.80500,-12.92100,-130.72600,-97.71700,-33.00900,-33.00900,-33.00900,-74.10600,-117.80500,15.95200,15.95200,-2.08000,-2.08000,0.98240,0.60960,1.83720,35.18390,-28.79040,-28.79040,-31.94820,-8.06710,0.12820,9.24090,2.15240,41.81460,-4.07570,-4.07570,-1.03410,-1.59130,49.99400,6.66480,-1.76570
2019-12-31,461.07490,257.18700,203.88780,19.85300,-49.64400,111.23700,92.65090,-14.01700,78.63400,18.11300,60.52100,60.52100,62.89500,134.39090,92.65090,16.02700,16.04100,3.72000,3.71000,0.91780,0.58970,1.63640,44.22010,20.09450,20.09450,17.05450,13.64100,0.15310,9.06390,18.07000,4.98060,6.84970,6.84970,2.01010,2.81050,54.19560,7.5272,-2.2363
2019-09-30,436.50900,280.45900,156.05000,17.59100,-26.90700,83.93400,72.11600,-15.21100,56.90500,12.97600,43.92900,43.92900,43.35100,111.55200,72.11600,16.03700,16.03900,2.70000,2.70000,0.95660,0.59480,1.63560,35.74960,16.52110,16.52110,13.03640,9.93130,0.15400,10.30720,13.87950,6.48440,5.31440,5.31440,1.54980,2.15350,51.04090,2.7703,-4.4717
2019-06-30,491.75900,300.32600,191.43300,20.54000,-24.29400,83.32800,108.10500,-16.31600,91.78900,21.24600,70.54300,70.54300,69.54600,146.59900,108.10500,16.06300,16.06900,4.33000,4.33000,1.28510,0.62460,1.86360,38.92820,21.98330,21.98330,18.66540,14.14230,0.16490,11.95040,13.62210,6.60690,8.76850,8.76850,2.36550,3.29140,49.34120,7.2721,0.3339
2019-03-31,451.62200,303.43600,148.18600,20.92600,,57.10800,91.07800,-17.15900,73.91900,16.79500,57.12400,57.12400,56.32500,127.26000,91.07800,16.01100,16.01300,3.52000,3.52000,1.06540,0.61980,1.83860,32.81200,20.16690,20.16690,16.36750,12.47170,0.16420,15.53930,13.20190,6.81720,7.73560,7.73560,2.07690,2.94130,45.34290,9.99790,2.34470
2018-12-31,412.11400,267.41310,144.70090,19.29000,-25.61200,81.61300,63.08790,-10.61900,52.46900,11.02300,41.44600,41.44600,40.19300,99.79790,63.08790,15.94100,15.96700,2.55000,2.54000,0.96350,0.61860,1.84220,35.11190,15.30840,15.30840,12.73170,9.75290,0.16490,13.70230,11.44320,7.86500,6.00390,6.00390,1.65870,2.29010,42.65720,4.1584,0.3576
2018-09-30,393.10900,287.01300,106.09600,16.79800,-28.45900,79.91500,26.18100,-11.76600,14.41500,-0.73200,15.14700,15.14700,14.95300,60.83900,26.18100,15.95700,15.96200,0.94000,0.94000,0.52630,0.50200,2.01080,26.98900,6.66000,6.66000,3.66690,3.80380,0.15850,12.06440,11.67470,7.70900,2.31960,2.31960,0.61060,1.15510,40.41070,0.4126,-4.9967
2018-06-30,436.78000,290.33800,146.44200,18.34800,-24.03900,72.22000,74.22200,-11.17900,63.04300,13.02700,50.01600,50.01600,49.35700,104.05600,74.22200,15.93900,15.94500,3.10000,3.10000,0.87280,0.60620,1.76330,33.52760,16.99300,16.99300,14.43360,11.30020,0.18780,14.21900,18.06070,4.98320,7.75840,7.75840,2.15080,3.05540,39.88540,6.886,-0.5198
2018-03-31,425.44400,275.84400,149.60000,19.07800,-22.40500,69.63200,79.96800,-10.57700,69.39100,14.19800,55.19300,55.19300,55.19300,108.11700,79.96800,15.88900,15.89800,3.43000,3.42000,0.92140,0.62150,1.90020,35.16330,18.79640,18.79640,16.31030,12.97300,0.18590,15.04470,6.61200,13.61160,9.20180,9.20180,2.41130,3.48280,37.14190,10.87730,6.52660
2017-12-31,379.15310,247.63000,131.52310,15.96800,-59.65000,104.75910,26.76400,-9.73800,17.02600,-66.34900,83.37500,83.37500,81.43500,55.90600,26.76390,16.07300,16.09500,5.17000,5.17000,0.99450,0.63200,2.10530,34.68860,7.05890,7.05890,4.49050,21.47810,0.17390,14.03240,5.33590,16.86690,15.06840,15.06840,3.82430,5.54560,34.43900,5.2286,-9.7823
2017-09-30,350.19500,235.76000,114.43500,13.88400,-24.31500,70.09300,44.34200,-8.18700,36.15500,12.77100,23.38400,23.38400,23.05300,75.46000,44.34200,15.85200,15.86200,1.45000,1.45000,1.04890,0.64090,2.13490,32.67750,12.66210,12.66210,10.32430,6.58290,0.17810,11.53200,15.37290,5.85450,4.93510,4.93510,1.18940,1.77210,29.47050,2.8348,-6.9657
2017-06-30,401.84400,247.65100,154.19300,13.49200,-24.77700,68.39800,85.79500,-6.92100,78.87400,29.83600,49.03800,49.03800,49.03800,116.33400,85.79500,16.19800,16.22000,2.98000,2.97000,0.88380,0.62350,1.90970,38.37140,21.35030,21.35030,19.62800,12.20320,0.21840,13.87010,16.80160,5.35660,10.67240,10.67240,2.66510,4.01760,28.59280,7.2759,-0.396
2017-03-31,380.01100,243.05100,136.96000,13.33100,-19.35100,63.23100,73.72900,-6.77700,66.95200,24.60100,42.35100,42.35100,41.65700,104.64300,73.72900,16.38200,16.40500,2.54000,2.54000,0.95910,0.58710,1.59730,36.04110,19.40180,19.40180,17.61840,10.96210,0.21720,14.87010,21.93170,4.10360,8.41800,8.41800,2.42040,3.47570,30.24180,8.93370,5.36550
2016-12-31,351.99510,211.94400,140.05100,17.85400,-22.81800,69.92610,70.12500,-6.10700,64.01800,21.43200,42.58600,42.58600,41.54800,98.22500,70.12500,16.46500,16.48900,2.58000,2.57000,1.07420,0.60390,1.70660,39.78780,19.92220,19.92210,18.18720,11.80360,0.21060,12.61800,8.65550,10.39800,8.99160,8.99160,2.54770,3.56170,28.47480,2.3348,6.318
2016-09-30,333.48100,201.71600,131.76500,5.65000,-23.39400,54.92500,76.84000,-5.84900,70.99100,25.53800,45.45300,45.45300,45.45300,103.13000,76.84000,16.38900,16.40600,2.76000,2.75000,0.82670,0.55940,1.58030,39.51200,23.04180,23.04180,21.28790,13.62990,0.21730,12.13180,11.83690,7.60330,10.27680,10.27680,2.96150,4.52820,26.73080,3.2034,-6.4967
2016-06-30,344.85100,191.36600,153.48500,5.31700,-18.29600,49.00900,104.47600,-6.38000,98.09600,37.24900,60.84700,60.84700,60.49700,130.26000,104.47600,16.42000,16.44200,3.68000,3.68000,0.96990,0.57520,1.55070,44.50760,30.29600,30.29600,28.44590,17.54290,0.23830,11.53920,17.20730,5.23030,14.95960,14.95960,4.20510,6.35560,24.67650,5.9682,3.8644
2016-03-31,348.61500,180.32600,168.28900,5.80800,-16.67000,47.16300,121.12600,-6.26400,114.86200,42.88200,71.98000,71.98000,71.61000,146.16800,121.12600,16.67800,16.69900,4.29000,4.29000,0.94650,0.61180,1.79620,48.27360,34.74490,34.74490,32.94810,20.54130,0.24820,11.57350,24.30050,3.70360,19.85870,19.85870,5.12390,7.70880,21.93010,9.60770,5.31470
2015-12-31,310.88900,169.93800,140.95100,4.44200,-18.24400,47.18590,93.76510,-5.51900,88.24600,31.53600,56.71000,56.71000,56.55800,118.41910,93.76500,16.92300,16.96200,3.40000,3.40000,1.01710,0.61860,1.83330,45.33810,30.16030,30.16030,28.38510,18.19230,0.22890,10.90530,14.25120,6.31530,16.20260,16.20260,4.17500,6.18020,20.82990,5.6763,1.0895
2015-09-30,299.95600,179.75800,120.19800,4.05300,-14.71700,43.11600,77.08200,-6.31900,70.76300,26.30500,44.45800,44.45800,44.25900,101.67600,77.08200,16.83100,16.86900,2.63000,2.62000,1.12660,0.62890,1.90300,40.07190,25.69780,25.69780,23.59110,14.75520,0.23000,10.67070,19.09090,4.71430,13.30770,13.30770,3.40960,4.93850,19.84070,2.2844,-0.2289
2015-06-30,322.10200,181.55400,140.54800,5.75300,-17.13500,47.79200,92.75600,-6.42000,86.33600,31.99700,54.33900,54.33900,54.07400,118.11500,92.75600,16.95400,16.99200,3.19000,3.18000,1.17840,0.63290,1.92410,43.63460,28.79710,28.79710,26.80390,16.78790,0.24450,11.99250,23.00070,3.91290,16.65920,16.65920,4.12450,6.11540,19.20970,4.1255,0.0488
2015-03-31,329.24100,174.14100,155.10000,7.10100,-15.55300,47.00100,108.09900,-6.72500,101.37400,36.55100,64.82300,64.82300,64.52200,132.68800,108.09900,17.19700,17.23700,3.75000,3.74000,1.21010,0.64700,2.03320,47.10840,32.83280,32.83280,30.79020,19.59720,0.25350,10.91180,24.44620,3.68160,21.35230,21.35230,4.99030,7.53670,17.70300,9.45410,5.73370
2014-12-31,278.95210,173.86100,105.09110,6.21300,-61.03000,90.29700,14.79410,-7.11600,7.67800,2.92800,4.75000,4.75000,5.03500,42.27210,14.79410,17.72900,17.78200,0.33000,0.34000,1.19800,0.64580,2.00230,37.67350,5.30340,5.30340,2.75240,1.80500,0.22590,10.23920,19.62240,4.58660,1.61530,1.61530,0.38460,0.57210,16.88770,4.1484,-0.9387
2014-09-30,265.02900,192.16400,72.86500,7.80800,-14.01600,43.99800,28.86700,-6.89000,21.97700,7.86600,14.11100,14.11100,14.17200,46.15300,28.86700,17.60500,17.70400,0.80000,0.80000,1.35080,0.61900,1.77680,27.49320,10.89200,10.89200,8.29230,5.34730,0.20870,11.71590,16.05460,5.60590,4.13530,4.13530,1.11120,1.57550,19.51690,2.7832,-1.4067
2014-06-30,290.54100,195.27900,95.26200,6.65300,-12.44600,38.84900,56.41300,-3.28200,53.13100,19.76400,33.36700,33.36700,33.26000,78.69300,56.41300,17.77700,17.86500,1.87000,1.86000,2.01160,0.60040,1.63860,32.78780,19.41650,19.41650,18.28690,11.44760,0.22060,10.38440,14.20320,6.33660,8.82670,8.82670,2.53290,3.52750,21.10920,2.3563,-3.4766
2014-03-31,302.52400,207.65000,94.87400,7.81800,-11.35400,37.60300,57.27100,-2.92600,54.34500,20.27000,34.07500,34.07500,34.22200,75.85100,57.27100,18.16600,18.24800,1.87000,1.86000,1.40920,0.37860,0.66890,31.36080,18.93110,18.93110,17.96390,11.31220,0.33460,11.77020,16.22030,5.54860,9.93820,9.93820,3.76840,6.17550,19.14720,5.88370,5.28000
2013-12-31,238.47100,171.61200,66.85900,5.95100,-13.25200,36.57700,30.28200,-2.50800,27.77400,10.51000,17.26400,17.26400,17.22900,47.78700,30.28200,18.93600,19.05000,0.93000,0.92000,1.47920,0.36200,0.62100,28.03650,12.69840,12.69840,11.64670,7.22480,0.25640,8.83320,14.14670,6.36190,4.57550,4.57550,1.85600,2.91930,20.34710,2.331,1.5827
2013-09-30,228.87400,166.77900,62.09500,4.51400,-11.24300,32.86300,29.23200,-1.71500,27.51700,10.52000,16.99700,16.99700,16.97100,46.45300,29.23200,18.62900,18.79400,0.91000,0.91000,1.57410,0.29130,0.44460,27.13070,12.77210,12.77210,12.02280,7.41500,0.27120,7.91400,13.79670,6.52330,4.20550,4.20550,2.01420,2.98050,21.75480,0.595,-3.9499
2013-06-30,255.84600,178.64100,77.20500,5.40500,-11.05200,34.34900,42.85600,-1.94600,40.91000,15.22300,25.68700,25.68700,25.76000,60.93100,42.85600,18.92100,19.04100,1.35000,1.34000,1.74210,0.23540,0.33570,30.17640,16.75070,16.75070,15.99010,10.06860,0.29660,10.01860,15.12450,5.95060,5.94190,5.94190,2.97800,4.54320,22.70030,1.7955,-1.5605
2013-03-31,272.95900,187.42900,85.53000,5.80800,-10.46300,33.16300,52.36700,-1.88800,50.47900,18.64800,31.83100,31.83100,31.93200,69.44200,52.36700,19.08100,19.20700,1.66000,1.65000,1.82590,0.24830,0.35900,31.33440,19.18490,19.18490,18.49330,11.69850,0.31770,12.08910,18.67540,4.81920,7.72210,7.72210,3.70450,5.80500,21.55660,5.61380,4.94460
2012-12-31,222.83800,165.25490,57.58300,4.08100,-11.45800,32.20610,25.37700,-1.92500,23.45200,8.81000,14.64200,14.64200,15.12500,42.21100,25.37710,19.07900,19.27600,0.78000,0.77000,1.97230,0.25740,0.37550,25.84080,11.38810,11.38810,10.52420,6.78740,0.27920,8.96570,11.95800,7.52630,3.64480,3.64480,1.83440,2.70670,20.77810,2.4992,1.7041
2012-09-30,216.86400,159.70500,57.15900,4.19000,-8.51700,28.41100,28.74800,-1.93300,26.81500,9.92900,16.88600,16.88600,16.94500,44.58900,28.74800,19.11600,19.30500,0.88000,0.87000,2.07250,0.25080,0.36210,26.35710,13.25620,13.25620,12.36490,7.81370,0.26410,8.22290,13.09410,6.87330,3.97940,3.97940,2.05660,2.98120,22.00580,0.6288,-0.7996
2012-06-30,231.16600,162.11100,69.05500,5.49100,-8.53400,27.18700,41.86800,-2.01400,39.85400,14.67100,25.18300,25.18300,24.98500,55.16800,41.86800,19.05300,19.30300,1.31000,1.30000,1.91010,0.26420,0.38750,29.87250,18.11170,18.11170,17.24040,10.80830,0.28170,11.38420,16.15980,5.56940,6.24900,6.24900,3.06840,4.59780,20.95200,1.7253,0.2224
2012-03-31,237.85100,176.67300,61.17800,5.46000,-7.43700,24.86700,36.31100,-1.78500,34.52600,12.82300,21.70300,21.70300,21.54200,48.41800,36.31100,18.98900,19.20000,1.13000,1.12000,1.76700,0.26640,0.38470,25.72110,15.26630,15.26630,14.51580,9.05690,0.29980,11.44770,17.23310,5.22250,5.79190,5.79190,2.73600,4.24920,19.54190,4.31730,2.67580
2011-12-31,193.93700,150.97600,42.96100,4.32900,-7.20500,22.78710,20.17390,-1.73600,18.43800,7.62800,10.81000,10.81000,10.94300,31.56490,20.17400,18.93500,19.12500,0.56000,0.57000,2.12030,0.28220,0.41560,22.15200,10.40230,10.40230,9.50720,5.64260,0.27440,10.38420,15.07360,5.97070,3.07540,3.07540,1.52960,2.20750,18.42260,1.591,0.6883
2011-09-30,191.50000,152.16700,39.33300,4.91900,-7.00700,22.60200,16.73100,-1.83900,14.89200,5.40600,9.48600,9.48600,9.42600,27.53000,16.73100,18.94000,19.12800,0.50000,0.49000,1.94730,0.29210,0.43600,20.53940,8.73680,8.73680,7.77650,4.92220,0.27750,10.50730,21.17430,4.25040,2.79740,2.79740,1.37470,1.98010,17.78960,-0.2486,-1.1566
2011-06-30,200.44900,153.35300,47.09600,5.40700,-10.82100,26.38400,20.71200,-1.82900,18.88300,6.93400,11.94900,11.94900,11.87600,30.99000,20.71200,18.93100,19.13100,0.63000,0.62000,1.90080,0.29310,0.43350,23.49530,10.33280,10.33280,9.42040,5.92470,0.28550,8.99330,21.25650,4.23400,3.63930,3.63930,1.70220,2.57260,17.23450,1.276,0.724
2011-03-31,193.23100,143.05500,50.17600,5.25000,-7.20900,22.34900,27.82700,-0.52600,27.30100,10.14800,17.15300,17.15300,17.15300,37.74500,27.82700,18.90900,19.09000,0.90000,0.89000,1.81160,0.30370,0.45560,25.96690,14.40090,14.40090,14.12870,8.87690,0.27710,8.98980,20.68410,4.35120,5.43380,5.43380,2.46020,3.78350,16.58110,4.17430,2.05960
2010-12-31,162.03300,120.17900,41.85390,3.95300,-7.90700,21.00410,20.84990,-0.31700,20.53300,8.15200,12.38100,12.38100,11.97900,29.99390,20.85000,19.40700,19.65800,0.66000,0.66000,1.30000,0.03750,0.09450,25.83050,12.86770,12.86770,12.67210,7.39290,0.32320,8.98000,20.63590,4.36130,4.15840,4.15840,2.46990,4.00240,15.66610,2.4022,1.5994
2010-09-30,163.62100,124.47600,39.14500,3.90800,-6.97800,19.66500,19.48000,-0.24900,19.23100,6.07200,13.15900,13.15900,13.15900,28.25900,19.48000,19.34900,19.56900,0.68000,0.67000,1.35200,0.05810,0.11910,23.92420,11.90560,11.90560,11.75340,8.04240,0.33670,9.03970,21.04180,4.27720,4.62590,4.62590,2.70780,4.35700,17.17970,-0.0617,-1.107
2010-06-30,168.35000,119.71900,48.63100,4.11800,-8.08100,20.55000,28.08100,-0.27800,27.80300,10.24100,17.56200,17.56200,17.56200,36.43200,28.08100,19.80500,20.17000,0.88000,0.87000,1.43480,0.04270,0.10990,28.88690,16.68010,16.68010,16.51500,10.43180,0.31820,8.33470,20.76600,4.33400,5.65800,5.65800,3.31910,5.41660,15.55550,-0.7598,-1.7218
2010-03-31,169.63700,112.21700,57.42000,5.08300,-7.40100,21.17500,36.24500,-0.48000,35.76500,13.16500,22.60000,22.60000,22.60000,44.93600,36.24500,19.80500,20.22200,1.14000,1.12000,1.62470,0.05400,0.12510,33.84870,21.36620,21.36620,21.08330,13.32260,0.30810,9.66310,22.87450,3.93450,7.18110,7.18110,4.10440,6.79330,15.79330,3.40230,1.22630
2009-12-31,134.72900,96.33100,38.39810,3.69000,-8.78500,20.34700,18.05110,-0.56700,17.48400,6.94300,10.54100,10.54100,10.54100,25.92310,18.05110,19.98200,20.27800,0.54000,0.54000,1.82790,0.07140,0.15690,28.50020,13.39810,13.39800,12.97720,7.82390,0.26970,9.02570,18.02150,4.99400,3.60960,3.60960,2.10970,3.35180,14.71150,1.0645,0.7783
2009-09-30,133.10500,93.44900,39.65600,3.90700,-6.17600,17.71600,21.94000,-0.46900,21.47100,7.69500,13.77600,13.77600,13.77600,29.57300,21.94000,19.82200,20.12000,0.69000,0.68000,1.82890,0.09270,0.19470,29.79300,16.48320,16.48320,16.13090,10.34970,0.27330,9.26610,21.60090,4.16650,4.89720,4.89720,2.82840,4.44320,14.18430,0.7115,0.4122
2009-06-30,147.98700,92.60600,55.38100,4.39400,-5.95200,17.59700,37.78400,-0.24600,37.53800,13.68600,23.85200,23.85200,23.85200,45.03500,37.78400,20.05700,20.34400,1.19000,1.17000,1.71190,0.11140,0.22240,37.42290,25.53200,25.53200,25.36570,16.11760,0.29950,8.74880,22.05800,4.08020,8.73970,8.73970,4.82720,7.76630,13.66760,0.4059,0.0174
2009-03-31,142.11900,81.47700,60.64200,4.46700,-4.81500,16.16400,44.47800,-0.40700,44.07100,15.90900,28.16200,28.16200,28.16200,51.36000,44.47800,20.21900,20.51200,1.39000,1.37000,1.60220,0.11450,0.23030,42.66990,31.29630,31.29630,31.00990,19.81580,0.28740,8.85520,20.53740,4.38220,10.94530,10.94530,5.69570,9.69200,12.75640,4.31150,3.72410
