Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,50.08630,21.43190,28.65440,1.09950,11.64860,-16.13340,28.88150,-0.22710,21.18440,20.95730,7.97980,12.97750,12.97750,,13.43720,12.19160,-0.22710,185.31600,185.63000,0.07050,0.07050,1.42970,0.00190,0.12850,57.21010,-0.45340,-0.45340,41.84240,26.82810,0.02190,1.03820,2.30600,39.02880,0.69750,0.73180,0.56690,0.69620,10.05460,-0.0127,-0.0976
2022-03-31,46.90070,18.30930,28.59140,1.21680,9.98370,-12.03820,23.23870,5.35270,-5.48460,-0.13190,4.23380,-4.36570,-4.36570,,0.25740,17.21010,5.35270,166.92600,167.27800,0.00000,0.00000,1.24780,0.05280,0.19860,60.96170,11.41280,11.41280,-0.28120,0.54880,0.02050,0.92560,3.64230,24.70990,-0.26500,-0.27990,-0.19110,-0.25100,8.91250,0.11140,0.04990
2021-12-31,40.21610,12.66230,27.55380,0.63030,8.61100,-48.44250,57.68370,-30.12990,3.45070,-26.67920,0.95910,-27.63840,-27.63840,,-16.54080,-18.06310,-30.12990,167.62800,167.62800,-0.09380,-0.09380,0.44160,0.06100,0.23060,68.51440,-74.92010,-74.92010,-66.33970,-41.12990,0.02130,0.85340,3.43080,26.23270,-1.94590,-2.07560,-1.46120,-1.82730,8.53070,0.0643,-0.1245
2021-09-30,39.74780,12.90110,26.84680,1.00810,9.02360,-26.46940,36.50110,-9.65430,8.19900,-1.45530,3.43180,-4.88710,-4.88710,,1.42590,0.13140,-9.65430,167.92400,168.22000,0.00790,0.00790,2.64240,0.18280,0.22370,67.54270,-24.28900,-24.28900,-3.66140,3.58750,0.02090,0.84710,3.11980,28.84820,-0.33960,-0.36180,-0.25740,-0.27750,8.65810,0.1874,-0.0805
2021-06-30,46.60970,17.53220,29.07750,1.59660,7.46700,-32.95800,42.02160,-12.94420,-4.21270,-17.15680,3.24950,-20.40630,-20.40630,,-12.01680,-3.04230,-12.94420,167.89500,167.89500,-0.07330,-0.07330,4.43770,0.17910,0.21820,62.38520,-27.77140,-27.77140,-36.80960,-25.78170,0.02370,0.83340,3.29680,27.29900,-1.36050,-1.44790,-1.03960,-1.11680,8.93230,0.1518,-0.1175
2021-03-31,52.85580,25.52950,27.32630,1.04570,7.82380,-1.80710,10.67650,16.64980,-6.24260,10.40720,2.69640,7.71080,7.71080,,8.33790,26.33350,16.64980,165.84200,165.96500,0.04740,0.04740,5.80160,0.17620,0.21390,51.69970,31.50040,31.50040,19.68980,15.77480,0.02750,1.75810,4.17360,21.56430,0.52050,0.55330,0.40080,0.42880,8.86800,0.10150,-0.06960
2020-12-31,49.02110,24.18790,24.83320,4.23800,5.97950,-0.02100,10.23860,14.59460,-5.10320,9.49150,6.25370,3.23780,3.23780,,3.72080,24.78510,14.59460,162.30300,162.42800,0.02390,0.02390,3.05980,0.16000,0.21750,50.65820,29.77220,29.77220,19.36200,7.59010,0.02740,3.23210,5.09290,17.67160,0.23560,0.25070,0.18090,0.19790,8.24690,0.1564,0.0179
2020-09-30,41.81920,18.69320,23.12610,1.45790,4.47190,,5.92980,17.19630,-4.70310,12.49320,3.09890,9.39430,9.39430,,9.39430,25.34370,17.19630,166.11000,166.39700,0.06010,0.06010,2.14090,0.18510,0.25740,55.30010,41.12050,41.12050,29.87420,22.46400,0.02530,2.42490,4.82140,18.66660,0.76390,0.81950,0.56880,0.62250,7.39460,0.1682,0.0917
2020-06-30,29.40690,15.61110,13.79580,1.20350,4.19770,,5.40120,8.39470,2.29360,10.68830,1.27420,9.41410,9.41410,,9.41410,14.53250,8.39470,164.73300,164.81500,0.05770,0.05770,3.19340,0.18830,0.26280,46.91350,28.54650,28.54650,36.34620,32.01340,0.01910,,4.87830,18.44910,0.81310,0.87370,0.61300,0.66000,7.03150,0.0575,0.0132
2020-03-31,39.22760,23.10400,16.12350,0.87990,4.68600,-19.61190,25.17780,-9.05430,-3.35710,-12.41140,-2.48020,-9.93120,-9.93120,,-9.93120,1.48390,-9.05430,155.37400,155.37400,-0.06710,-0.06710,2.54670,0.20060,0.28380,41.10260,-23.08150,-23.08150,-31.63960,-25.31700,0.02610,,5.97990,15.05050,-0.89240,-0.96430,-0.66060,-0.71340,7.10390,0.11420,0.04240
2019-12-31,38.92820,20.84260,18.08560,1.07290,6.42900,-108.26290,115.76480,-97.67920,-34.01480,-131.69390,-14.86460,-116.82930,-116.82930,,-116.82930,-88.66210,-97.67920,151.26600,151.26600,-0.76790,-0.76790,5.02700,0.18940,0.23370,46.45890,-250.92140,-250.92140,-338.29960,-300.11500,0.02650,,8.16060,11.02870,-10.38060,-11.21570,-7.96140,-8.41410,7.17070,0.0661,0.0351
2019-09-30,82.75640,66.95970,15.79670,1.04170,3.49030,-40.27710,44.80900,-29.01230,-14.66790,-43.68020,-8.88820,-34.79200,-34.79200,,-34.79200,-20.21550,-29.01230,144.44600,144.44600,-0.24240,-0.24240,9.27410,0.18750,0.23080,19.08820,-35.05740,-35.05740,-52.78160,-42.04150,0.05610,,5.98840,15.02900,-3.04880,-3.29180,-2.35710,-2.47710,7.92470,0.1678,0.1675
2019-06-30,98.40180,83.68110,14.72070,1.33540,3.46330,,4.79870,9.92200,-14.53600,-4.61410,0.28110,-4.89520,-4.89520,,-4.89520,18.96030,9.92200,154.98800,154.98800,-0.02990,-0.02990,1.95770,0.17520,0.21240,14.95980,10.08310,10.08310,-4.68900,-4.97470,0.06440,,10.26890,8.76430,-0.42660,-0.45990,-0.32050,-0.35180,8.03040,0.1023,0.1021
2019-03-31,75.77620,62.04970,13.72650,1.30750,4.46410,-29.26450,35.03610,-21.30970,-5.63700,-26.94660,-6.97380,-19.97280,-19.97280,,-19.97280,-11.78550,-21.30970,155.05900,155.05900,-0.12790,-0.12790,5.84070,0.15810,0.18780,18.11450,-28.12180,-28.12180,-35.56080,-26.35770,0.04660,,14.65960,6.13930,-1.53690,-1.64270,-1.22870,-1.29400,8.37630,0.12010,0.12100
2018-12-31,86.70690,74.87570,11.83130,0.59660,3.75140,,125.64480,-113.81360,-5.13170,-118.94530,-31.07140,-87.87390,-87.87390,,-87.87390,-103.52610,-113.81360,156.61700,156.61700,-0.55790,-0.55790,8.58950,0.16610,0.19910,13.64510,-131.26240,-131.26240,-137.18080,-101.34590,0.05030,,9.12160,9.86670,-6.42920,-6.85980,-5.09700,-5.36160,8.79280,0.0932,0.0966
2018-09-30,85.49670,73.38960,12.10710,0.85950,2.79060,,3.65020,8.45690,-2.78990,5.66700,1.47720,4.18980,4.18980,,4.18980,18.29040,8.45690,156.25200,156.26300,0.03060,0.03060,12.69830,0.18340,0.22460,14.16090,9.89150,9.89150,6.62840,4.90050,0.04570,16.59180,14.31340,6.28780,0.29300,0.31160,0.22420,0.23930,9.15100,0.0984,0.1082
2018-06-30,106.80970,94.20980,12.60000,1.19820,3.99820,,5.19640,7.40360,-5.99850,1.40510,1.00910,0.39600,0.39600,,0.39600,17.50610,7.40360,156.23000,156.26000,0.00250,0.00250,7.78460,0.18200,0.22250,11.79660,6.93160,6.93160,1.31550,0.37080,0.05610,15.25420,15.27420,5.89230,0.02710,0.02880,0.02080,0.02220,9.34750,0.0962,0.0963
2018-03-31,99.38580,84.57690,14.80890,0.97790,3.46700,,4.44500,10.36390,-7.06780,3.29610,1.46850,1.82770,1.82770,,1.82770,20.86470,10.36390,157.66500,157.69500,0.00790,0.00790,12.82520,0.19930,0.24890,14.90040,10.42800,10.42800,3.31650,1.83900,0.05020,10.73050,14.40860,6.24630,0.12300,0.13070,0.09230,0.09850,9.51310,0.11690,0.12230
2017-12-31,83.48080,71.13230,12.34850,2.99400,5.79030,-67.70290,76.48720,-64.13870,-6.41930,-70.55800,-21.10650,-49.45140,-49.45150,,-49.44600,-54.68350,-64.13870,127.93900,127.93900,-0.39480,-0.39480,12.24100,0.19680,0.24510,14.79210,-76.83050,-76.83050,-84.52000,-59.23040,0.04300,9.35310,12.90640,6.97330,-3.38400,-3.59500,-2.54760,-2.71780,9.26070,0.1396,0.1375
2017-09-30,54.40000,41.92010,12.48000,7.81220,4.73710,0.80830,11.74110,0.73890,4.99640,5.73530,0.44600,5.28930,5.28930,,5.36830,7.79290,0.73890,140.60500,140.83700,0.04000,0.04000,6.18060,0.09110,0.10030,22.94110,1.35820,1.35820,10.54280,9.86810,0.02940,6.23230,4.34480,20.71430,0.34320,0.36410,0.28560,0.31190,9.81750,-0.0277,-0.0302
2017-06-30,13.65360,2.93460,10.71900,2.03770,5.01400,0.68940,6.36240,4.35660,5.28100,9.63760,1.50450,8.13310,8.13310,,8.21270,7.07580,4.35660,106.65600,106.77100,0.07000,0.07000,12.75160,0.03660,0.03800,78.50650,31.90810,31.90810,70.58660,60.15030,0.01280,,2.57160,34.99700,0.89760,0.98780,0.76020,0.86480,8.48810,0.0967,0.0852
2017-03-31,12.94040,2.58490,10.35550,1.74320,4.65070,0.74800,5.64590,4.70970,-0.38690,4.32280,1.30040,3.02240,3.02240,,3.07980,7.24240,4.70970,106.54300,106.62800,0.03020,0.03020,31.34410,0.03640,0.03770,80.02450,36.39500,36.39500,33.40540,23.80010,0.01200,,2.75200,32.70290,0.32820,0.36120,0.28140,0.31630,8.63900,0.08510,0.09360
2016-12-31,10.22610,,10.22610,-0.22390,3.02770,-2.31180,,5.11050,1.90910,7.01960,1.02230,5.99730,5.99730,,6.01590,7.16980,5.11050,104.67100,104.82400,0.05520,0.05520,32.20910,0.03630,0.03770,100.00000,49.97480,49.97480,68.64340,58.82920,0.00960,,1.60900,55.93700,0.65400,0.71990,0.56070,0.63020,8.61100,0.0929,0.0876
2016-09-30,13.47620,,13.47620,1.40970,2.64230,-1.43120,,7.99290,9.28680,17.27970,3.72300,13.55670,13.55670,,13.61960,10.00870,7.99290,106.56400,106.75700,0.13040,0.13040,28.98490,0.03660,0.03790,100.00000,59.31130,59.31130,128.22430,101.06430,0.01260,,1.95180,46.11160,1.47200,1.62230,1.26340,1.41820,8.63940,0.1195,0.0878
2016-06-30,12.25460,,12.25460,2.41260,4.22530,-1.90970,,3.70700,11.59500,15.30190,3.15520,12.14670,12.14670,,12.21190,6.07660,3.70700,106.37400,106.37400,0.11640,0.11640,39.45280,0.03750,0.03900,100.00000,30.24950,30.24950,124.86700,99.65170,0.01170,,2.17850,41.31270,1.34680,1.48930,1.15540,1.29630,8.47100,0.1092,0.0981
2016-03-31,11.37680,,11.37680,1.71970,2.83580,-1.66360,,5.15770,-5.80720,-0.64950,-0.55700,-0.09260,-0.09260,,-0.04370,7.40450,5.15770,99.09300,99.09300,0.00000,0.00000,47.80280,0.03850,0.04000,100.00000,45.33510,45.33510,-5.70930,-0.38450,0.01190,,2.04780,43.95040,-0.01130,-0.01250,-0.00970,-0.01080,7.73420,0.06340,0.05080
2015-12-31,9.60400,,9.60400,,,,,9.60400,,9.60400,,9.60400,3.45900,0.00000,3.45900,9.60400,9.60400,94.44500,95.69800,0.04000,0.04000,16.07290,,,100.00000,100.00000,100.00000,100.00000,36.01620,0.01130,,1.96280,45.85280,0.47100,0.53440,0.40820,0.47100,,0.2386,0.1846
2015-09-30,8.97600,,8.97600,,,,,8.97600,,8.97600,,8.97600,7.55800,0.00000,7.55800,8.97600,8.97600,94.35600,94.75900,0.08000,0.08000,,,,100.00000,100.00000,100.00000,100.00000,84.20230,,,,,,,,,,0,0
2015-06-30,8.33200,,8.33200,,,,,8.33200,,8.33200,,8.33200,3.24400,0.00000,3.24400,8.33200,8.33200,93.01800,95.70900,0.03000,0.03000,,,,100.00000,100.00000,100.00000,100.00000,38.93420,,,,,,,,,,0,0
2015-03-31,8.59200,,8.59200,,,,,8.59200,,8.59200,,8.59200,8.30100,0.00000,8.30100,8.59200,8.59200,69.33000,71.69200,0.12000,0.12000,,,,100.00000,100.00000,100.00000,100.00000,96.61310,,,,,,,,,,0.00000,
2014-09-30,8.79900,,8.79900,,,,,8.79900,,8.79900,,8.79900,5.36300,0.00000,5.36300,8.79900,8.79900,47.90000,47.90000,0.11000,0.11000,,,,100.00000,100.00000,100.00000,100.00000,60.95010,,,,,,,,,,0,0
2014-06-30,,,,,,,,,,,,,-2.06300,1510.56700,1508.50400,,,44.84500,44.84500,33.63000,33.63000,,,,,,,,,,,,,,,,,,0,0
2014-03-31,192.54900,,192.54900,,,,,192.54900,,192.54900,,192.54900,22.00300,0.00000,22.00300,192.54900,192.54900,439.54600,441.90600,0.05000,0.05000,,,,100.00000,100.00000,100.00000,100.00000,11.42720,,,,,,,,,,0.00000,
