Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1679.00000,333.00000,1346.00000,6.00000,183.00000,2.00000,547.00000,799.00000,-21.00000,778.00000,170.00000,608.00000,608.00000,608.00000,1149.00000,799.00000,810.00000,814.00000,0.75000,0.74000,1.56540,0.20870,0.26580,80.16680,47.58790,47.58790,46.33710,36.21200,0.08260,8.12200,1.53470,58.64210,5.18860,5.18860,2.99110,4.10590,14.52510,1.62410,1.29360
2021-12-31,2225.00000,346.00000,1879.00000,9.00000,220.00000,,641.00000,1238.00000,-24.00000,1214.00000,276.00000,938.00000,938.00000,938.00000,1636.00000,1238.00000,503.00000,504.00000,1.74000,1.74000,1.75080,0.21030,0.26620,84.44940,55.64050,55.64050,54.56180,42.15730,0.11180,8.87180,2.14560,41.94610,7.99110,7.99110,4.71360,6.31100,14.42850,1.5308,1.2413
2021-09-30,440.00000,170.00000,270.00000,4.00000,72.00000,,173.00000,97.00000,-13.00000,84.00000,20.00000,64.00000,64.00000,64.00000,195.00000,97.00000,400.00000,403.00000,0.16000,0.16000,0.95000,0.28920,0.40690,61.36360,22.04550,22.04550,19.09090,14.54550,0.09300,13.30100,1.29250,69.63480,2.75140,2.75140,1.35290,1.95560,5.82020,0.6129,0.1538
2021-06-30,324.00000,149.00000,175.00000,2.00000,27.00000,,121.00000,54.00000,-13.00000,41.00000,11.00000,30.00000,30.00000,30.00000,146.00000,54.00000,400.00000,403.00000,0.08000,0.08000,1.04590,0.29150,0.45490,54.01230,16.66670,16.66670,12.65430,9.25930,0.07030,8.56570,1.57950,56.97890,1.30440,1.30440,0.65070,0.92420,5.75460,0.4424,0.0685
2021-03-31,460.00000,154.00000,306.00000,3.00000,34.00000,,131.00000,175.00000,-12.00000,163.00000,37.00000,126.00000,126.00000,126.00000,270.00000,175.00000,399.00000,402.00000,0.32000,0.31000,1.30730,0.29090,0.45370,66.52170,38.04350,38.04350,35.43480,27.39130,0.10110,9.70380,2.29540,39.20910,5.46410,5.46410,2.76870,3.87440,5.77330,0.72140,0.41540
2020-12-31,456.15400,163.57300,292.58100,4.33100,28.43800,,129.16500,163.41600,-10.68600,152.73000,21.05300,131.67700,131.67700,131.67700,260.77600,163.41600,399.00000,401.00000,0.32000,0.33000,1.06670,0.29920,0.51170,64.14090,35.82470,35.82480,33.48210,28.86680,0.10080,10.90490,2.06400,43.60370,5.94210,5.94210,2.91060,4.16440,5.55390,0.76,0.5255
2020-09-30,291.04100,167.17900,123.86200,3.90000,27.87700,0.03100,131.39500,-7.53300,-14.44600,-21.97900,-7.01800,-14.96100,-14.96100,-14.96100,92.84900,-7.53300,398.58000,398.58000,-0.04000,-0.04000,0.83580,0.31490,0.54840,42.55830,-2.58830,-2.58830,-7.55190,-5.14050,0.06590,11.19830,0.99140,90.77680,-0.70620,-0.70620,-0.33850,-0.48380,5.31510,0.3296,-0.0453
2020-06-30,332.34800,152.67200,179.67600,4.57900,26.51800,-0.24100,125.96000,53.71600,-14.59100,39.12500,8.75100,30.37400,30.37400,30.37400,149.08900,53.71600,398.57600,401.27900,0.08000,0.08000,1.21640,0.32550,0.56350,54.06260,16.16260,16.16260,11.77230,9.13920,0.07340,8.50640,1.21620,73.99920,1.40230,1.40230,0.67080,0.94580,5.43430,0.3382,-0.1146
2020-03-31,386.45700,160.57600,225.88100,2.19000,37.16700,0.01200,139.48000,86.40100,-14.27700,72.12400,18.21400,53.91000,53.91000,53.91000,187.28600,86.40100,398.34300,399.89700,0.14000,0.13000,1.39930,0.32530,0.56270,58.44920,22.35720,22.35720,18.66290,13.94980,0.08550,8.79920,1.32240,68.06010,2.48620,2.48620,1.19210,1.67750,5.44040,0.51240,0.14060
2019-12-31,461.09090,171.68900,289.40190,4.97100,25.53600,70.27000,66.94300,222.45900,-15.26800,207.19090,60.32100,146.87000,146.87000,146.87000,329.94600,222.45900,416.00000,418.00000,0.37000,0.36000,1.73230,0.34500,0.56710,62.76460,48.24620,48.24620,44.93490,31.85270,0.10280,12.32340,1.36090,66.13360,6.82640,6.82640,3.27310,4.47160,5.40680,0.6031,0.2169
2019-09-30,429.11100,164.86200,264.24900,4.48100,22.99800,3.89600,134.47200,129.77700,-13.69700,116.08000,25.72200,90.35800,90.35800,90.35800,241.42100,129.77700,412.45600,414.46200,0.22000,0.22000,1.43050,0.33850,0.55100,61.58060,30.24320,30.24320,27.05130,21.05700,0.09660,9.06080,1.46820,61.29890,4.08200,4.08200,2.03390,2.70020,5.42640,0.7048,0.2007
2019-06-30,534.11700,159.78200,374.33500,4.50400,26.52900,3.65000,123.53000,250.80500,-14.71000,236.09500,55.08600,181.00900,181.00900,181.00900,348.32700,250.80500,422.14100,424.34900,0.43000,0.43000,2.69770,0.34220,0.52010,70.08480,46.95690,46.95690,44.20290,33.88940,0.11700,8.24430,1.74990,51.43280,7.71960,7.71960,3.96630,5.07830,5.60440,0.7725,0.2394
2019-03-31,641.68100,155.66700,486.01400,6.04400,36.93700,2.18400,133.05500,352.95900,-12.32500,340.63400,77.87100,262.76300,262.76300,262.76300,446.30600,352.95900,423.11600,425.18900,0.62000,0.62000,2.83040,0.34440,0.52540,75.74080,55.00540,55.00540,53.08460,40.94920,0.14320,8.51710,1.93260,46.57010,11.32140,11.32140,5.86320,7.42210,5.48210,1.37650,0.92190
2018-12-31,716.30100,163.53300,552.76790,45.65400,37.83700,0.66900,212.09090,340.67710,-15.74000,324.93700,49.89300,275.04410,275.04410,275.04400,471.05610,340.67720,445.53800,447.56800,0.62000,0.62000,1.89560,0.36990,0.58720,77.16980,47.56060,47.56060,45.36320,38.39780,0.17060,14.76460,1.51870,59.26120,13.17160,13.17160,6.55050,8.29880,4.94020,0.6884,0.1423
2018-09-30,545.17300,239.96900,305.20400,10.04900,23.57600,25.64400,129.15300,176.05100,-14.30600,161.74500,39.40800,122.33700,122.33700,122.33700,298.35400,176.05100,440.77200,443.11000,0.28000,0.28000,1.69320,0.36790,0.61400,55.98300,32.29270,32.29270,29.66860,22.44000,0.13050,19.23450,1.88890,47.64670,5.84190,5.84190,2.92740,3.69260,4.82510,0.5738,0.0641
2018-06-30,453.44700,209.92800,243.51900,54.50000,26.62000,0.54000,165.49000,78.02900,-23.44600,54.58300,12.15200,42.43100,42.43100,42.43100,164.13400,78.02900,451.05500,453.11400,0.09000,0.09000,1.67150,0.36130,0.70680,53.70400,17.20800,17.20800,12.03740,9.35740,0.10310,10.25540,2.04200,44.07380,1.96970,1.96970,0.96510,1.25810,4.88280,0.6155,0.1262
2018-03-31,473.22700,137.14500,336.08200,3.61700,31.25000,-42.04300,159.03800,177.04400,-20.17200,156.87200,39.64100,117.23100,117.23100,117.23100,260.36700,177.04400,459.71500,461.54900,0.26000,0.25000,2.42140,0.33610,0.63250,71.01920,37.41210,37.41210,33.14940,24.77270,0.10430,11.01740,1.88220,47.81600,4.87140,4.87140,2.58310,3.23420,5.31450,0.59100,1.65320
2017-12-31,400.50290,148.64500,251.85790,4.90300,33.81000,-508.82300,690.66420,-438.80630,-20.42800,-459.23400,-414.79300,-44.44100,-44.44100,-44.44100,-294.48330,-438.80620,463.73500,465.55100,-0.10000,-0.10000,1.21410,0.32550,0.60300,62.88540,-109.56380,-109.56380,-114.66430,-11.09630,0.08470,18.56670,1.46880,61.27370,-1.76080,-1.76080,-0.94010,-1.18770,5.47950,0.3821,0.18
2017-09-30,385.41600,146.97000,238.44600,6.46600,32.43800,-13.28900,198.46000,39.98600,-15.24800,24.73800,7.15100,17.58700,17.58700,17.58700,187.44800,39.98600,462.49800,464.78000,0.04000,0.04000,1.63850,0.32690,0.57530,61.86720,10.37480,10.37480,6.41850,4.56310,0.07510,11.30800,2.04300,44.05310,0.66500,0.66500,0.34290,0.44760,5.71800,0.4117,0.059
2017-06-30,460.45700,151.22500,309.23200,3.95900,32.26700,-71.24400,251.79200,57.44000,-20.30400,37.13600,15.60900,21.52700,21.52700,21.52700,202.95700,57.44000,464.76800,466.74500,0.05000,0.05000,3.13890,0.36540,0.57580,67.15760,12.47460,12.47460,8.06500,4.67510,0.08820,13.64850,2.37590,37.88090,0.81480,0.81480,0.41240,0.51710,5.71260,0.5584,0.1645
2017-03-31,517.84300,152.16100,365.68200,6.19800,32.75800,-1.50600,175.56210,190.12000,-21.19500,168.92500,63.20500,105.72000,105.72000,105.72000,326.40900,190.12000,465.34800,466.88800,0.23000,0.23000,3.33480,0.35970,0.56180,70.61640,36.71380,36.71380,32.62090,20.41550,0.09870,12.58050,2.66400,33.78350,3.90520,3.90520,2.01590,2.50040,5.81540,0.57700,0.13140
2016-12-31,316.49110,140.47600,176.01510,14.55300,23.92600,-439.39300,619.09000,-443.07500,-20.91700,-463.99200,-171.23200,-292.76000,-292.76000,-292.76000,-300.66200,-443.07500,456.84700,456.84700,-0.63000,-0.63000,2.77680,0.37190,0.59220,55.61450,-139.99600,-139.99610,-146.60510,-92.50180,0.06180,10.55890,1.57190,57.25560,-11.40180,-11.40180,-5.71510,-7.16110,5.52010,0.316,0.0264
2016-09-30,310.42900,133.23600,177.19300,2.98800,28.14500,-2.97200,173.59500,3.59800,-21.88500,-18.28700,-8.02700,-10.26000,-10.26000,-10.26000,144.28400,3.59800,465.14900,465.14900,-0.02000,-0.02000,3.33220,0.34680,0.53090,57.08000,1.15900,1.15900,-5.89090,-3.30510,0.05610,9.87880,2.26820,39.67840,-0.35830,-0.35830,-0.18550,-0.23410,6.15560,0.2265,0.0408
2016-06-30,246.81600,136.05800,110.75800,3.73800,28.91800,-0.95100,181.14000,-70.38200,-26.97400,-97.35600,-34.44600,-62.91000,-62.91000,-62.91000,78.65200,-70.38200,465.06800,465.06800,-0.14000,-0.14000,2.88520,0.34560,0.53510,44.87470,-28.51600,-28.51600,-39.44480,-25.48860,0.04430,9.07960,2.01920,44.57230,-2.18620,-2.18620,-1.12930,-1.43060,6.18640,0.1721,0.0347
2016-03-31,281.94100,138.25300,143.68800,6.38300,33.86700,3.36300,198.77390,-55.08590,-24.87800,-79.96400,-28.77000,-51.19400,-51.19400,-51.19400,107.99210,-55.08590,431.84100,431.84100,-0.12000,-0.12000,3.61460,0.34970,0.54460,50.96390,-19.53810,-19.53810,-28.36200,-18.15770,0.04940,8.66900,2.68370,33.53620,-1.73890,-1.73890,-0.89770,-1.13080,6.33130,0.15540,0.05720
2015-12-31,280.79200,142.75200,138.04000,8.50000,22.89800,-112.99000,294.26300,-156.22300,-26.11500,-182.33800,-71.21400,-111.12400,-111.12400,-111.12400,-5.28800,-156.22290,413.69600,413.69600,-0.27000,-0.27000,0.61470,0.49840,1.00350,49.16100,-55.63650,-55.63650,-64.93700,-39.57520,0.05350,8.37300,2.25440,39.92170,-5.53080,-5.53080,-2.11540,-2.77440,4.85460,0.3985,0.0702
2015-09-30,305.29600,139.95900,165.33700,4.93000,22.50900,5.40400,166.36100,-1.02400,-24.51000,-25.53400,-10.02000,-15.51400,-15.51400,-15.51400,144.36000,-1.02400,413.84600,413.84600,-0.04000,-0.04000,0.81110,0.48730,0.96010,54.15630,-0.33540,-0.33540,-8.36370,-5.08160,0.05570,7.65510,2.24550,40.08070,-0.73120,-0.73120,-0.28290,-0.37480,5.12650,0.3534,-0.0578
2015-06-30,306.29700,137.29200,169.00500,5.29800,31.58900,1.43300,187.96700,-18.96200,-24.16800,-43.13000,-15.62200,-27.50800,-27.50800,-27.50800,134.62000,-18.96200,413.71300,413.71300,-0.07000,-0.07000,0.91440,0.48180,0.92970,55.17680,-6.19070,-6.19070,-14.08110,-8.98080,0.05560,6.72240,2.21390,40.65290,-1.28190,-1.28190,-0.49970,-0.66430,5.18580,0.4155,-0.1911
2015-03-31,464.76500,160.99100,303.77400,8.73200,33.80900,1.55900,216.47900,87.29500,-23.56600,63.72900,23.47400,40.25500,40.25500,40.25500,264.05900,87.29500,413.34400,414.77100,0.10000,0.10000,0.86760,0.46320,0.86280,65.36080,18.78260,18.78260,13.71210,8.66140,0.08430,11.42830,2.50840,35.87900,1.85040,1.85040,0.73030,0.99330,5.26000,0.64460,-0.30080
2014-12-31,618.00390,143.36100,474.64290,8.78400,31.46700,-749.92100,963.93800,-489.29500,-23.47200,-512.76700,-290.99600,-221.77100,-221.77100,-221.77100,-314.15400,-489.29500,415.84000,417.60100,-0.53000,-0.53000,0.82850,0.44980,0.81760,76.80260,-79.17350,-79.17350,-82.97150,-35.88510,0.11370,10.22110,2.58570,34.80690,-10.34990,-10.34990,-4.07840,-5.69410,5.18790,0.7047,-0.4458
2014-09-30,512.01700,129.44800,382.56900,8.81200,30.51200,1.10900,192.22800,190.34100,-17.42200,172.91900,72.13100,100.78800,100.78800,100.78800,345.48100,190.34100,416.17300,418.09300,0.24000,0.24000,1.35850,0.40520,0.68120,74.71800,37.17470,37.17470,33.77210,19.68450,0.08820,9.42740,2.67690,33.62060,4.25900,4.25900,1.73560,2.53330,5.72620,0.8603,0.0377
2014-06-30,533.18700,126.61200,406.57500,4.67600,32.94300,-0.74000,195.92200,210.65300,-16.33400,194.31900,75.89900,118.42000,118.42000,118.42000,369.34200,210.65300,417.29100,419.09200,0.28000,0.28000,0.84520,0.33190,0.49670,76.25370,39.50830,39.50830,36.44480,22.20980,0.10240,10.62720,2.51380,35.80170,4.93020,4.93020,2.27340,3.29410,5.75600,0.7856,0.1191
2014-03-31,509.80300,125.45900,384.34400,6.47400,34.68000,-1.28500,189.85700,194.48700,-16.55700,177.93000,70.89900,107.03100,107.03100,107.03100,343.03100,194.48700,416.90000,418.51300,0.26000,0.26000,0.86410,0.35010,0.53860,75.39070,38.14940,38.14940,34.90170,20.99460,0.09910,12.07270,2.08020,43.26490,4.71750,4.71750,2.08000,3.06610,5.43700,0.61020,-0.19880
2013-12-31,487.46300,118.20500,369.25800,5.72100,31.05900,17.28400,201.52610,167.73190,-16.72400,151.00800,73.06200,77.94600,77.94600,77.94600,350.68790,167.73190,420.18800,422.37500,0.19000,0.18000,0.92890,0.34220,0.52030,75.75100,34.40920,34.40920,30.97840,15.99010,0.09790,6.76690,2.19110,41.07560,3.53560,3.53560,1.56480,2.32560,5.29450,0.6151,0.5083
2013-09-30,435.85000,99.63900,336.21100,3.89100,36.22900,4.69900,204.40100,131.81000,-16.07400,115.73600,45.84700,69.88900,69.88900,69.88900,301.71500,131.81000,420.98600,423.45300,0.17000,0.17000,0.72570,0.33290,0.49900,77.13920,30.24210,30.24210,26.55410,16.03510,0.08660,4.78140,2.41530,37.26190,3.00120,3.00120,1.38910,2.00210,5.51890,0.6535,-0.067
2013-06-30,449.68000,96.33000,353.35000,4.52900,32.97200,0.56600,188.32400,165.02600,-16.99100,148.03500,58.92100,89.11400,89.11400,89.11400,317.36000,165.02600,420.69800,423.49000,0.21000,0.21000,0.81550,0.31820,0.49950,78.57810,36.69850,36.69850,32.92010,19.81720,0.08960,5.27080,2.11870,42.47880,3.89780,3.89780,1.77590,2.65750,5.43430,0.6539,0.0328
2013-03-31,373.28500,86.10700,287.17800,4.02400,47.39100,-0.09600,200.16400,87.01400,-16.25500,70.75900,27.93500,42.82400,42.82400,42.82400,236.56400,87.01400,420.30000,422.75200,0.10000,0.10000,0.53410,0.33130,0.53080,76.93260,23.31030,23.31030,18.95580,11.47220,0.07960,7.63500,2.16200,41.62900,2.01690,2.01690,0.91350,1.34870,5.04700,0.50310,-0.11120
2012-12-31,369.87900,86.95200,282.92700,7.92800,36.99000,-16.35400,177.25600,105.67100,-16.71500,88.95600,48.08900,40.86700,40.86700,40.86700,222.62000,105.67100,419.07500,421.98700,0.09000,0.09000,0.60860,0.32190,0.51000,76.49180,28.56910,28.56910,24.05000,11.04880,0.08010,6.13500,2.14520,41.95350,1.91730,1.91730,0.88530,1.30010,5.07430,0.468,-0.0599
2012-09-30,296.87400,66.95700,229.91700,9.30300,34.26500,-0.12600,154.14200,75.77500,-16.21900,59.55600,22.94800,36.60800,36.60800,36.60800,187.18900,75.77500,419.31200,422.45200,0.09000,0.09000,0.54430,0.31970,0.50560,77.44600,25.52430,25.52430,20.06100,12.33120,0.06620,3.78370,2.83230,31.77620,1.74300,1.74300,0.81660,1.18580,5.00450,0.3879,-0.2223
2012-06-30,265.65700,66.69500,198.96200,16.24400,57.72600,67.70300,120.88300,78.07900,-18.49500,59.58400,23.64700,35.93700,35.93700,35.93700,194.96500,78.07900,419.02400,422.31600,0.08500,0.08500,0.86800,0.31320,0.45610,74.89430,29.39090,29.39090,22.42890,13.52760,0.06020,5.56490,2.97930,30.20820,1.68610,1.68610,0.81490,1.15800,5.08500,0.3768,0.1613
2012-03-31,272.13600,69.45000,202.68600,4.00100,41.13200,-0.53500,156.02500,46.66100,-16.91700,29.74400,11.42600,18.31800,18.31800,18.31800,158.08200,46.66100,418.25600,421.62600,0.04500,0.04500,1.05450,0.32260,0.47620,74.47970,17.14620,17.14620,10.92980,6.73120,0.06180,5.67870,2.86100,31.45780,0.86200,0.86200,0.41610,0.58390,5.07330,0.31260,-0.13160
2011-12-31,268.02500,65.61500,202.41000,5.35700,32.91900,26.97400,103.80100,98.60900,-17.73500,80.87400,54.51100,26.36300,26.36300,26.36300,192.17200,98.60900,416.99600,421.52200,0.06000,0.06000,1.00720,0.31100,0.45140,75.51910,36.79100,36.79100,30.17410,9.83600,0.06190,3.08370,2.31520,38.87400,1.25250,1.25250,0.60860,0.86300,5.04460,0.3007,0.5351
2011-09-30,262.11700,55.26400,206.85300,20.19000,34.99100,3.85400,141.62000,65.23300,-18.51700,46.71600,18.23400,28.48200,28.48200,28.48200,156.59000,65.23300,417.14000,421.84000,0.07000,0.07000,1.07290,0.37100,0.58980,78.91630,24.88700,24.88700,17.82260,10.86610,0.05860,1.95310,2.34510,38.37710,1.39400,1.39400,0.63680,0.87690,4.89780,0.366,-0.1948
2011-06-30,240.69600,48.44900,192.24700,4.59200,31.88300,34.07100,85.62900,106.61800,-18.04400,88.57400,33.89700,54.67700,54.67700,54.67700,190.97600,106.61800,417.05600,421.34800,0.13000,0.13000,0.82250,0.35770,0.55690,79.87130,44.29570,44.29570,36.79910,22.71620,0.05660,2.01500,1.92240,46.81690,2.78080,2.78080,1.28650,1.78610,4.71440,0.3073,-0.0528
2011-03-31,209.02600,55.23700,153.78900,6.30800,32.45000,-1.51700,117.39900,36.39000,-17.36700,19.02300,6.13700,12.88600,12.88600,12.88600,114.63400,36.39000,416.57600,421.28000,0.03000,0.03000,0.66830,0.35870,0.55940,73.57410,17.40930,17.40930,9.10080,6.16480,0.05160,2.65490,2.22580,40.43430,0.68320,0.68320,0.31830,0.43810,4.52270,0.21650,-0.25380
2010-12-31,222.45600,44.55100,177.90500,14.40100,36.26000,95.76900,46.39600,131.50900,-20.50200,111.00700,61.89700,49.11000,49.11000,49.11000,218.09600,131.50900,415.64600,420.78000,0.11750,0.11500,0.66820,0.34240,0.52060,79.97310,59.11690,59.11690,49.90070,22.07630,0.05550,1.50170,2.35430,38.22740,2.62240,2.62240,1.22620,1.72460,4.50130,0.2793,0.3343
2010-09-30,224.06200,41.67900,182.38300,9.66500,29.56600,-35.52400,160.11000,22.27300,-16.75800,5.51500,1.61700,3.89800,3.89800,3.89800,113.79000,22.27300,415.82000,420.90000,0.01000,0.01000,0.72560,0.35620,0.59400,81.39850,9.94060,9.94060,2.46140,1.73970,0.05680,1.28870,2.82080,31.90620,0.21150,0.21150,0.09880,0.13610,4.43260,0.2939,-0.1779
2010-06-30,200.24100,40.90700,159.33400,10.23300,24.69400,4.38700,107.26600,52.06800,-15.76900,36.29900,14.61700,21.68200,21.68200,21.68200,129.86200,52.06800,415.66000,419.85600,0.05250,0.05250,1.09440,0.35480,0.54990,79.57110,26.00270,26.00270,18.12770,10.82800,0.05170,1.73820,2.41460,37.27310,1.17460,1.17460,0.56020,0.75790,4.44010,0.3027,-0.1804
2010-03-31,216.34500,48.04000,168.30500,8.42600,26.55100,0.75900,107.71600,60.58900,-14.91200,45.67700,16.98100,28.69600,28.69600,28.69600,135.15500,60.58900,415.17600,419.91200,0.07000,0.06750,1.10780,0.33040,0.49350,77.79470,28.00570,28.00570,21.11300,13.26400,0.05680,2.71860,2.01120,44.74940,1.54770,1.54770,0.75280,1.03630,4.46090,0.27650,-0.28220
2009-12-31,247.30100,55.04100,192.26000,19.52600,29.38900,-1.60500,128.85000,63.41010,-14.85000,48.56000,12.19600,36.36400,36.36400,36.36400,129.33800,63.41010,414.46400,418.73000,0.08750,0.08750,0.91180,0.30750,0.44410,77.74330,25.64080,25.64080,19.63600,14.70440,0.06710,1.96650,2.77020,32.48830,2.00630,2.00630,0.98720,1.38930,4.37150,0.4725,0.0288
2009-09-30,207.02100,30.79800,176.22300,14.39500,25.64000,0.57200,101.50000,74.72300,-14.85700,59.86600,20.96900,38.89700,38.89700,38.89700,152.79700,74.72300,414.58800,419.66800,0.09500,0.09250,1.35540,0.30220,0.44410,85.12330,36.09440,36.09440,28.91780,18.78890,0.05770,0.83760,2.41520,37.26410,2.13270,2.13270,1.08380,1.48810,4.39880,0.2775,0.002
2009-06-30,204.82400,33.75700,171.06700,10.39700,28.03100,-23.29200,116.82800,54.23900,-15.04600,39.19300,13.69100,25.50200,25.50200,25.50200,109.34700,54.23900,414.56000,419.26000,0.06250,0.06000,1.39870,0.30210,0.44380,83.51900,26.48080,26.48080,19.13500,12.45070,0.05650,1.14380,3.75680,23.95660,1.38860,1.38860,0.70380,0.96910,4.42110,0.3502,0.1757
2009-03-31,233.93900,55.22800,178.71100,6.46600,29.96300,3.40000,88.81400,89.89700,-14.22600,75.67100,28.09100,47.58000,47.58000,47.58000,145.68200,89.89700,414.08400,416.44400,0.11500,0.11500,1.46350,0.31020,0.46930,76.39210,38.42750,38.42750,32.34650,20.33860,0.06240,1.99970,3.11010,28.93760,2.54590,2.54590,1.26920,1.75630,4.50820,0.36630,-0.00820
