Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,204.04900,163.06000,40.98900,0.71900,43.04400,-3.91500,47.77200,-6.78300,-0.67100,-7.45400,1.23000,-8.68400,-8.68400,,-11.97900,0.48400,-6.78300,87.99200,87.99200,-0.14000,-0.14000,1.70490,0.89110,8.53050,20.08780,-3.32420,-3.32420,-3.65300,-5.87060,0.21370,1.80370,0.97040,92.74960,-19.79710,4.43330,-0.90960,-2.15280,0.50900,-0.47730,-0.48870
2021-12-31,179.80500,130.99800,48.80700,0.62600,39.39700,-3.54400,40.46800,8.33900,10.91700,19.25600,-8.71100,27.96700,27.96700,,25.87400,15.22200,8.33900,82.39100,83.58000,0.34000,0.35000,2.29860,0.85900,6.34750,27.14440,4.63780,4.63780,10.70940,14.39000,0.19690,1.64720,1.07910,83.40090,47.77020,-27.51710,3.06230,6.72450,0.67940,-0.0904,-0.1219
2021-09-30,159.96000,114.64300,45.31700,-0.22800,38.20600,11.99700,30.55600,14.76100,-0.81200,13.94900,0.30100,13.64800,13.64800,,9.96200,20.21400,14.76100,86.00200,86.96400,0.12000,0.11000,1.93960,0.92030,12.20120,28.33020,9.22790,9.22790,8.72030,6.22780,0.21930,1.57050,0.95870,93.87600,67.15200,-12.67510,1.87120,5.33410,0.23650,-0.2507,-0.2741
2021-06-30,202.86000,158.79900,44.06100,0.60900,33.70400,-4.56400,41.27700,2.78400,3.90300,6.68700,3.54600,3.14100,3.14100,,1.39500,8.24600,2.78400,85.72400,87.00300,0.02000,0.02000,1.93990,1.08460,-12.98800,21.71990,1.37240,1.37240,3.29640,0.68770,0.30500,2.23650,1.21500,74.07410,-19.88860,-3.70470,0.47220,1.68980,-0.18340,-0.2336,-0.2389
2021-03-31,168.24800,131.38500,36.86300,0.58800,40.45700,-1.28700,43.32500,-6.46200,-6.14500,-12.60700,2.83600,-15.44300,-15.44300,,-15.46400,3.82700,-6.46200,71.39600,71.39600,-0.22000,-0.22000,1.46210,3.93680,-1.34050,21.90990,-3.84080,-3.84080,-7.49310,-9.19120,0.28890,1.93600,0.96240,93.51500,7.90150,5.82740,-2.65180,-23.20510,-2.28150,-0.75570,-0.77540
2020-12-31,149.85300,107.77400,42.07900,0.45200,33.87000,-0.45700,39.88890,2.19010,11.47200,13.66200,8.64600,5.01600,5.01600,,4.58800,7.89010,2.19000,48.71000,48.71000,0.16000,0.17000,1.46250,8.14190,-1.14270,28.08020,1.46150,1.46150,9.11690,3.06170,0.25010,1.44770,0.91510,98.35180,-1.51550,-1.24700,0.83730,10.82360,-6.07830,0.5067,0.3831
2020-09-30,132.51300,75.15600,57.35700,1.35500,35.68900,-3.84300,43.28300,14.07400,19.97900,34.05300,-0.50200,34.55500,34.55500,0.00000,34.72400,20.31300,14.07400,49.47800,50.05600,0.70000,0.69000,1.42230,-1.94400,-0.66300,43.28410,10.62090,10.62090,25.69790,26.20420,0.21880,1.12230,0.74040,121.55800,-10.77230,-8.82390,5.70450,-31.71320,-6.16810,-0.2917,-0.3014
2020-06-30,135.39700,102.90700,32.49000,1.23100,34.57900,-1.99100,40.19300,-7.70300,-9.58500,-17.28800,0.84500,-18.13300,-18.13300,-0.11300,-18.10400,1.22600,-7.70300,46.85300,46.85300,-0.39000,-0.39000,1.34210,12.49310,-1.08940,23.99610,-5.68920,-5.68920,-12.76840,-13.37110,0.23430,1.67630,0.96540,93.22120,5.35370,4.42930,-3.13750,-61.53040,-6.86850,-0.2885,-0.2726
2020-03-31,148.55400,114.62800,33.92600,1.34100,37.60800,-3.32400,44.22400,-10.29800,-24.04700,-34.34500,-0.81000,-33.53500,-33.53500,1.91300,-31.52600,3.54100,-10.29800,46.40300,46.40300,-0.68000,-0.68000,1.33220,12.63750,-1.08840,22.83750,-6.93220,-6.93220,-23.11950,-21.22190,0.24920,1.88800,0.91740,98.10610,10.36150,8.49110,-5.62560,-120.58180,-6.97420,-0.76420,-0.81580
2019-12-31,180.41600,135.68200,44.73400,0.58000,30.63800,-1.36500,34.71900,10.01510,-2.83100,7.18400,1.72600,5.45800,5.45800,,12.38600,33.49300,10.01500,31.51400,31.51400,1.73000,1.73000,0.68420,-0.11510,-1.06260,24.79490,5.55110,5.55110,3.98190,6.86520,0.28800,2.15020,1.09040,82.54120,-1.85060,-1.48560,0.87120,-2.06360,-6.36000,-0.6751,-0.5195
2019-09-30,198.64400,158.27300,40.37100,0.82800,35.95600,-4.20800,43.54800,-3.17700,-52.77000,-55.94700,1.04300,-56.99000,-56.99000,,-56.95500,21.17400,-3.17700,40.87900,40.87900,-1.39000,-1.39000,0.75500,,-1.02690,20.32330,-1.59940,-1.59940,-28.16450,-28.67190,0.29530,2.45290,0.97680,92.13440,19.64650,15.67740,-8.47300,19.64650,-6.25960,5.5894,5.1676
2019-06-30,248.11500,203.83100,44.28400,0.71000,42.07600,-4.82000,48.54200,-4.25800,-22.18600,-26.44400,1.89100,-28.33500,-28.33500,0.69400,-27.64000,19.69800,-4.25800,18.36600,18.36600,-1.50000,-1.50000,0.72860,,-1.08350,17.84820,-1.71610,-1.71610,-10.65800,-11.14000,0.32140,3.19340,0.94190,95.54730,8.26010,6.76990,-3.67020,8.26010,-20.31240,-8.4559,-8.0584
2019-03-31,231.93600,201.06700,30.86900,0.74300,42.39900,-13.61000,62.83100,-31.96200,-17.27800,-49.24000,0.62600,-49.86600,-49.86600,,-49.76500,-18.96100,-31.96200,18.35900,18.35900,-2.71000,-2.71000,0.72700,,-0.70040,13.30930,-13.78050,-13.78050,-21.23000,-21.45640,0.30320,3.15210,0.89130,100.97760,15.68840,12.65320,-6.51950,15.68840,-18.82320,-2.05330,-2.06900
2018-12-31,222.91190,297.78300,-74.87110,0.89900,53.16900,-3.02200,62.80310,-137.67410,-86.75500,-224.42900,2.93900,-227.36810,-227.36800,-5.95700,-233.40300,-114.55210,-137.67410,13.82900,13.82900,0.13000,0.13000,0.77190,,-0.63530,-33.58770,-61.76170,-61.76170,-100.68060,-104.70640,0.29900,4.85600,0.92160,97.65220,81.99450,64.01160,-30.49890,81.99440,-16.42850,-8.7453,-8.8675
2018-09-30,294.96300,284.50100,10.46200,0.45200,45.02200,-7.27200,55.60900,-45.14700,35.25600,-9.89100,94.25600,-104.14700,-104.14700,-1.44700,-105.68800,-34.71300,-45.14700,18.34400,18.34400,-5.76000,-5.76000,1.19680,1.28530,-4.57800,3.54690,-15.30600,-15.30600,-3.35330,-35.83090,0.30430,4.40030,1.11340,80.83620,222.75060,80.69030,-10.74400,-63.55310,-2.77180,-0.5746,-0.5287
2018-06-30,291.33700,332.40300,-41.06600,1.28700,47.10600,-6.52600,96.28500,-137.35100,-74.25400,-211.60500,-1.93400,-209.67100,-209.67100,-55.93200,-265.76800,-127.19800,-137.35100,13.61600,13.61600,-19.52000,-19.52000,1.17730,0.77940,3.60770,-14.09570,-47.14510,-47.14510,-72.63240,-91.22360,0.26390,4.94100,1.06120,84.80640,-377.41170,749.04050,-18.99010,-83.25070,3.29390,8.1358,3.7713
2018-03-31,253.17600,277.34500,-24.16900,1.14200,59.40900,-14.84600,82.25900,-106.42800,-3.44800,-109.87600,6.96300,-116.83900,-116.83900,-3.49600,-120.43300,-92.40700,-106.42800,4.41870,4.41870,-27.30000,-27.30000,0.98360,0.71670,4.91320,-9.54630,-42.03720,-42.03720,-43.39910,-47.56890,0.19990,3.57740,0.71680,125.55760,-166.92250,55.94100,-9.22530,-47.29560,15.77160,-19.19950,-15.15450
2017-12-31,287.22400,282.76700,4.45700,1.02200,46.50300,3.56100,50.35490,-45.89800,4.24400,-41.65400,69.52700,-111.18100,-111.18100,3.94600,-107.47800,-33.58000,-45.89800,4.69350,4.69350,-23.80000,-23.80000,0.98380,0.33090,1.38230,1.55180,-15.97980,-15.97990,-14.50230,-37.41960,0.21720,3.87790,0.86690,103.81750,-58.30060,-176.58990,-8.40860,-39.01050,43.27770,-7.7711,-8.502
2017-09-30,356.87000,326.11700,30.75300,1.89300,50.35600,1.17500,141.64100,-110.88800,-9.04200,-119.93000,-5.30900,-114.62100,-114.62100,0.53200,-114.30200,-98.89000,-110.88800,4.61490,4.61490,-24.80000,-24.80000,1.17380,0.40090,0.71130,8.61740,-31.07240,-31.07240,-33.60610,-32.02900,0.24440,3.57980,0.92070,97.75570,-38.88320,-1073.43300,-7.85130,-23.29380,66.92160,-15.9542,-16.6808
2017-06-30,306.23100,375.82400,-69.59300,2.43700,57.37000,-15.23400,76.99300,-146.58600,1.42800,-145.15800,3.45800,-148.61600,-148.61600,-2.23400,-150.99900,-136.28400,-146.58600,4.88540,4.88540,-30.90000,-30.90000,1.11400,0.22050,0.31460,-22.72570,-47.86780,-47.86780,-47.40150,-49.30890,0.19300,4.19510,0.83040,108.38050,-35.58800,-318.42610,-9.36570,-27.74080,96.67360,-1.3817,-2.0514
2017-03-31,391.10400,332.50300,58.60100,2.26200,66.91600,0.61800,71.59200,-12.99100,2.18300,-10.80800,-3.96700,-6.84100,-6.84100,,-7.04500,-1.06400,-12.99100,4.87400,4.87400,-1.40000,-1.40000,1.36600,0.13760,0.18200,14.98350,-3.32160,-3.32160,-2.76350,-1.80130,0.25430,3.72220,1.03050,87.33360,-1.21270,-3.50810,-0.44480,-1.04590,130.70160,-15.33890,-16.25380
2016-12-31,222.66210,264.36110,-41.69900,0.57600,34.34400,11.57000,24.14190,-65.84090,-9.21200,-75.04100,3.49600,-78.53700,-78.53700,,-71.56000,-52.42690,-65.84100,5.01290,5.01290,-14.40000,-14.40000,1.25910,0.01720,0.04290,-18.72750,-29.56990,-29.56990,-33.70170,-32.13840,0.14560,3.08090,0.62530,143.93680,-14.00070,-35.29480,-5.13600,-13.76030,115.21340,8.4272,8.0357
2016-09-30,410.95500,337.19800,73.75700,2.36100,60.69700,2.82900,62.62400,11.13300,-0.50500,10.62800,1.61700,9.01100,9.01100,,8.89400,26.10500,11.13300,4.96210,4.98570,1.80000,1.80000,1.37580,,0.06960,17.94770,2.70910,2.70910,2.58620,2.16420,0.26020,3.39050,1.10720,81.28810,1.40270,3.11700,0.57060,1.40270,149.07640,-4.8457,-6.2437
2016-06-30,383.20800,357.15600,26.05200,3.07000,63.32900,-0.61000,98.62500,-72.57300,0.15200,-72.43300,-9.03300,-63.40000,-63.40000,,-63.49000,-66.73600,-72.57300,5.06030,5.06030,-12.50000,-12.50000,1.62370,,0.00470,6.79840,-18.93830,-18.93830,-18.90170,-16.56800,0.25020,3.81630,1.31600,68.38970,-9.81890,-15.46590,-4.13950,-9.81890,139.01460,4.1379,2.2233
2016-03-31,404.11600,323.96000,80.15600,2.84200,58.71400,2.67600,62.89000,17.26600,-0.04700,17.21900,6.62600,10.59300,10.59300,,10.50700,23.87000,17.26600,5.16270,5.22210,2.00000,2.00000,1.75740,,0.00420,19.83490,4.27250,4.27250,4.26090,2.60000,0.25100,3.55900,1.25080,71.95510,1.44920,2.15090,0.65790,1.44920,153.14210,-7.26600,-8.04030
2015-12-31,502.67810,437.72400,64.95410,4.08600,61.41100,-5.76300,74.92700,-9.97290,0.03300,-9.94000,-4.71000,-5.23000,-5.23000,,-5.20400,-3.30390,-9.97290,5.34870,5.37090,-0.90000,-0.90000,1.74260,,0.00270,12.92160,-1.98390,-1.98390,-1.97740,-1.03530,0.30230,4.85720,1.49600,60.15900,-0.69880,-1.02650,-0.31450,-0.69880,146.44890,14.4269,11.9138
2015-09-30,419.97700,342.05500,77.92200,3.97700,62.63700,1.03700,68.29000,9.63200,-1.57700,8.05500,1.77000,6.28500,6.28500,,6.16900,17.05900,9.63200,5.37580,5.37870,1.10000,1.10000,1.88740,,0.00400,18.55390,2.29350,2.29350,1.91800,1.46890,0.26060,3.54980,1.25740,71.57880,0.80930,1.17210,0.39000,0.80930,144.97850,6.9567,5.7081
2015-06-30,437.48500,355.60100,81.88400,3.96200,58.80900,-8.04200,77.02500,4.85900,0.18300,5.04200,0.91900,4.12300,4.12300,1.41800,5.48700,14.72500,4.85900,5.35600,5.37870,1.00000,1.00000,2.00420,,0.00420,18.71700,1.11070,1.11070,1.15250,1.25420,0.28460,3.66170,1.59540,56.41310,0.53270,0.77700,0.26820,0.53270,144.06960,0.5557,-1.195
2015-03-31,397.15500,313.75800,83.39700,4.51800,57.11100,-2.07100,66.05400,17.34300,-0.29500,17.04800,5.69200,11.35600,11.35600,1.38500,12.68900,28.93500,17.34300,5.33880,5.35730,2.40000,2.40000,,,,20.99860,4.36680,4.36680,4.29250,3.19500,,,,,,,,,,9.78700,8.70890
2014-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,19.0682,21.1772
2014-09-30,402.01600,313.64600,88.37000,4.50200,58.41400,2.84000,62.82800,25.54200,0.12400,25.66600,12.89400,12.77200,12.77200,-7.10200,5.60900,35.42800,25.54200,5.35530,5.37220,1.00000,1.00000,,,,21.98170,6.35350,6.35350,6.38430,1.39520,,,,,,,,,,-8.5464,-9.6555
2014-06-30,327.37900,258.35100,69.02800,4.28100,53.04000,-1.02400,65.85800,3.17000,0.28700,3.45700,1.84100,1.61600,1.61600,3.39700,4.93600,3.17000,3.17000,5.48830,5.50580,0.90000,0.90000,,,,21.08500,0.96830,0.96830,1.05600,1.50770,,,,,,,,,,-10.5218,-11.5217
2013-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
