Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,546.76100,488.70600,58.05500,32.54100,-0.34000,37.92000,20.13500,-4.98400,15.15100,3.07700,12.07400,12.07400,12.07400,33.39900,20.13500,49.00400,49.73000,0.25000,0.24000,1.86750,0.58600,1.41520,10.61800,3.68260,3.68260,2.77100,2.20830,0.43160,1.70440,1.88520,47.74140,3.52780,27.18570,0.95310,1.46070,6.98010,-0.69510,-0.86610
2021-12-31,479.27690,436.62910,42.64790,27.43800,-28.20000,61.26790,-18.62010,-14.02600,-32.64600,-7.33300,-25.31300,-25.31300,-25.31300,-6.59910,-18.62010,50.68400,51.60800,-0.50000,-0.50000,1.83080,0.56820,1.31590,8.89840,-3.88500,-3.88500,-6.81150,-5.28150,0.43290,1.83750,2.71530,33.14570,-7.77570,-111.73220,-2.28650,-3.35780,6.64990,1.3228,0.763
2021-09-30,482.56600,431.52100,51.04500,26.55600,-0.59500,32.78200,18.26300,-5.61500,12.64800,1.64000,11.00800,11.00800,11.00800,29.78900,18.26300,49.97400,50.58100,0.22000,0.22000,2.02160,0.52040,1.08560,10.57780,3.78460,3.78460,2.62100,2.28110,0.41200,1.66200,2.25700,39.87580,2.85040,22.31370,0.93980,1.36690,7.79010,-1.2158,-1.3714
2021-06-30,449.42200,393.81400,55.60800,28.97200,1.84700,32.92400,22.68400,-6.44700,16.23700,3.98500,12.25200,12.25200,12.25200,35.74900,22.68400,51.27200,51.98900,0.24000,0.24000,2.08100,0.51160,1.04780,12.37320,5.04740,5.04740,3.61290,2.72620,0.38070,1.55940,3.70230,24.30920,3.06320,21.31010,1.03790,1.49620,7.92600,0.1707,0.4361
2021-03-31,392.00300,344.83700,47.16600,29.53200,-0.62100,35.95100,11.21500,-6.16400,5.05100,1.83400,3.21700,3.21700,3.21700,23.44500,11.21500,52.12600,53.04400,0.06000,0.06000,2.07870,0.52700,1.11490,12.03210,2.86090,2.86090,1.28850,0.82070,0.31960,1.51800,2.91760,30.84770,0.79960,7.72330,0.26230,0.37820,7.77980,-0.42240,-0.49710
2020-12-31,404.07800,358.58200,45.49610,29.85200,-107.25100,35.45490,10.04120,-6.05100,3.99000,-1.50400,5.49400,5.49400,5.49400,22.87120,10.04110,52.94500,52.94500,0.10000,0.10000,2.31500,0.52530,1.10740,11.25920,2.48500,2.48490,0.98740,1.35960,0.34790,2.18980,3.98890,22.56270,1.35700,14.29540,0.47300,0.64420,7.70670,0.3382,0.4872
2020-09-30,351.58400,308.39000,43.19400,29.25900,,34.78600,8.40800,-5.80600,2.60200,-1.28500,3.88700,3.88700,3.88700,20.90300,8.40800,52.91200,53.38000,0.07000,0.07000,2.02480,0.53510,1.15560,12.28550,2.39150,2.39150,0.74010,1.10560,0.29390,1.53040,3.35990,26.78670,0.97820,19.80130,0.32500,0.45480,7.50980,1.5779,1.527
2020-06-30,339.15300,304.83200,34.32100,24.51900,1.69000,28.32200,5.99900,-5.59700,0.40200,0.54800,-0.14600,-0.14600,-0.14600,-89.58900,5.99900,52.87400,52.87400,0.00000,0.00000,2.16640,0.53700,1.16050,10.11960,1.76880,1.76880,0.11850,-0.04300,0.29690,1.51610,2.73620,32.89280,-0.03710,-1.46540,-0.01280,-0.01720,7.43240,0.6176,0.5802
2020-03-31,387.07400,350.33100,36.74300,34.19000,,146.79900,-110.05600,-6.15200,-116.20800,-9.56100,-106.64700,-106.64700,-106.64700,8.17700,-110.05600,53.15600,53.15600,-2.01000,-2.01000,2.14090,0.55970,1.27220,9.49250,-28.43280,-28.43280,-30.02220,-27.55210,0.31590,1.42460,2.80050,32.13690,-27.06990,-2044.22900,-8.70300,-11.91780,7.45460,-0.18910,-0.30680
2019-12-31,579.00100,506.69400,72.30700,35.40800,,40.52620,31.78090,-6.47700,25.30400,6.92900,18.37500,18.37500,18.37500,42.52690,31.78090,54.69500,55.29000,0.34000,0.33000,2.08730,0.46660,0.87540,12.48820,5.48890,5.48890,4.37030,3.17360,0.44380,2.71080,3.35190,26.85030,3.52700,91.58240,1.40850,1.88120,9.74280,1.2605,0.9838
2019-09-30,580.90800,503.17300,77.73500,34.35100,,39.46600,38.26900,-5.38000,32.88900,7.42900,25.46000,25.46000,25.46000,48.68500,38.26900,54.41300,55.01900,0.47000,0.46000,1.90810,0.48010,0.92400,13.38160,6.58780,6.58780,5.66170,4.38280,0.42140,1.83460,3.38930,26.55390,4.94310,283.20190,1.84680,2.57010,9.51640,0.29,0.1687
2019-06-30,626.05300,538.40300,87.65000,35.00300,,40.11200,47.53800,-5.93900,41.59900,10.63900,30.96000,30.96000,30.96000,58.18400,47.53800,55.19700,55.66800,0.56000,0.56000,1.91540,0.49440,0.97840,14.00040,7.59330,7.59330,6.64460,4.94530,0.45540,2.03500,3.67880,24.46430,6.17270,-322.19760,2.25190,3.12100,9.17340,0.4898,0.3426
2019-03-31,533.17400,464.48400,68.69000,38.36300,,43.49200,25.19800,-7.25900,17.93900,3.15900,14.78000,14.78000,14.78000,35.74700,25.19800,55.26800,55.77000,0.27000,0.27000,1.79520,0.51000,1.04540,12.88320,4.72600,4.72600,3.36460,2.77210,0.37850,1.80750,2.87050,31.35380,3.05620,-45.23330,1.04920,1.49750,8.72560,0.60550,0.48400
2018-12-31,610.19620,541.14090,69.05520,28.64900,,46.27810,22.77720,-5.82000,16.95700,5.37400,11.58300,11.58300,11.58300,45.92020,22.77710,56.99600,58.43000,0.22000,0.22000,2.02230,0.51530,1.06770,11.31690,3.73280,3.73270,2.77890,1.89820,0.46780,2.93450,3.37010,26.70580,2.44440,-24.35290,0.88800,1.18490,8.59420,0.9432,0.7099
2018-09-30,553.07300,487.91100,65.16200,31.72300,,48.64900,16.51300,-6.51100,10.00200,5.33800,4.66400,4.66400,4.66400,38.81000,16.51300,56.79800,57.74200,0.08000,0.08000,1.93460,0.51230,1.05500,11.78180,2.98570,2.98570,1.80840,0.84330,0.40960,2.09900,2.94880,30.52080,0.97190,-10.07500,0.34540,0.47400,8.56420,0.2989,0.1649
2018-06-30,612.69000,527.37500,85.31500,34.33400,,39.27400,46.04100,-3.11400,42.92700,11.02500,31.90200,31.90200,31.90200,56.14800,46.04100,57.87900,59.27400,0.55000,0.54000,1.95710,0.50260,1.01480,13.92470,7.51460,7.51460,7.00630,5.20690,0.44750,2.25260,3.16720,28.41650,6.39040,-73.54080,2.33010,3.17850,8.71730,0.8807,0.9133
2018-03-31,491.31900,427.20000,64.11900,33.45400,,38.46300,25.65600,0.46200,26.11800,4.84600,21.27200,21.27200,21.27200,35.76000,25.65600,57.79300,60.85000,0.37000,0.35000,1.90560,0.49580,1.05630,13.05040,5.22190,5.22190,5.31590,4.32960,0.34860,1.80470,2.54840,35.31650,4.14440,-58.81920,1.50910,2.08950,8.84370,-0.19790,-0.14100
2017-12-31,543.44400,470.56700,72.87700,32.33500,,37.58390,35.29310,-7.14200,28.15100,-21.20600,49.35700,49.35700,49.35700,44.94410,35.29310,59.35800,62.59900,0.84000,0.80000,2.03190,0.49950,1.08960,13.41020,6.49430,6.49430,5.18010,9.08230,0.40210,2.60360,3.70100,24.31760,9.75310,-101.91180,3.65200,4.88120,8.79130,1.3243,1.1265
2017-09-30,425.09800,364.13400,60.96400,21.57200,,34.37300,26.59100,3.08400,29.67500,10.72800,18.94700,18.94700,18.94700,34.98400,26.59100,58.99400,62.23500,0.32000,0.30000,2.02510,0.50910,1.13220,14.34120,6.25530,6.25530,6.98070,4.45710,0.30820,1.48220,2.78560,32.30850,3.88470,-28.81010,1.37380,1.90720,8.27010,-0.2083,-0.1406
2017-06-30,435.90300,368.22500,67.67800,24.91500,,29.01000,38.66800,-2.56300,36.10500,13.16000,22.94500,22.94500,22.94500,46.97400,38.66800,59.90200,63.20700,0.38000,0.36000,2.12110,0.28340,0.49320,15.52590,8.87080,8.87080,8.28280,5.26380,0.46750,1.84780,3.54460,25.39100,4.84630,9.58950,2.46080,3.47270,8.00710,0.1603,0.0384
2017-03-31,362.71600,303.36000,59.35600,24.59100,,29.09200,30.26400,-1.65700,28.60700,8.43400,20.17300,20.17300,20.17300,38.96700,30.26400,60.14300,63.39000,0.34000,0.32000,2.10390,0.28080,0.49440,16.36430,8.34370,8.34370,7.88690,5.56170,0.38210,1.59480,3.09270,29.10070,4.19530,8.31570,2.12510,3.01740,7.97400,1.03010,1.03940
2016-12-31,462.05800,390.57300,71.48500,25.88500,,30.86510,40.61990,-5.40200,35.21800,12.21800,23.00000,23.00000,23.00000,50.18790,40.61990,63.72900,65.76200,0.38000,0.36000,2.88930,0.33210,0.50350,15.47100,8.79110,8.79110,7.62200,4.97770,0.51410,2.79070,3.00750,29.92490,4.86890,10.01660,2.55920,3.25200,7.85620,1.1133,1.032
2016-09-30,464.27200,380.81300,83.45900,23.62100,,28.60400,54.85500,-3.07600,51.77900,18.40100,33.37800,33.37800,33.37800,63.90600,54.85500,63.60400,66.03200,0.52000,0.51000,2.93980,0.36000,0.56860,17.97630,11.81530,11.81530,11.15270,7.18930,0.46810,1.95140,2.93950,30.61720,6.71680,13.39610,3.36530,4.29880,7.92760,0.4685,0.3614
2016-06-30,471.43800,380.37400,91.06400,25.54000,,32.19200,58.87200,-4.14400,54.72800,19.19700,35.53100,35.53100,35.53100,69.52200,58.87200,64.83400,67.11500,0.55000,0.53000,2.76750,0.36690,0.58590,19.31620,12.48780,12.48780,11.60870,7.53670,0.47780,1.78570,3.57280,25.19010,7.36790,15.48390,3.60140,4.66470,7.50840,0.4884,0.4128
2016-03-31,447.67600,368.15000,79.52600,26.35300,,31.34100,48.18500,-4.49300,43.69200,16.16800,27.52400,27.52400,27.52400,57.34900,48.18500,65.03700,66.22400,0.42000,0.42000,2.46810,0.38210,0.62520,17.76420,10.76340,10.76340,9.75970,6.14820,0.45880,1.76820,2.80780,32.05410,6.08970,14.28640,2.82100,3.76310,6.97190,0.64790,0.60290
2015-12-31,543.71110,455.89200,87.81910,26.75500,,33.15620,54.66280,-4.79900,49.86400,16.57800,33.28600,33.28600,33.28600,65.28880,54.66290,67.20100,69.36800,0.50000,0.47000,2.50860,0.38620,0.71660,16.15180,10.05370,10.05370,9.17100,6.12200,0.57250,2.73020,3.55780,25.29680,7.56830,18.96890,3.50500,4.64520,6.77360,0.3613,0.2419
2015-09-30,531.35000,445.32800,86.02200,24.31700,,29.63300,56.38900,-4.97100,51.41800,19.53800,31.88000,31.88000,31.88000,65.91400,56.38900,66.52400,68.04200,0.48000,0.47000,2.43930,0.43590,0.78040,16.18930,10.61240,10.61240,9.67690,5.99980,0.51870,1.95740,3.82400,23.53530,7.47140,20.44460,3.11220,4.21470,6.41670,0.9104,0.804
2015-06-30,514.83100,442.42600,72.40500,25.03600,,30.35100,42.05400,3.26700,45.32100,16.67200,28.64900,28.64900,28.64900,51.53600,42.05400,67.59100,67.59100,0.42000,0.41000,2.28430,0.45490,0.85190,14.06380,8.16850,8.16850,8.80310,5.56470,0.51750,1.81200,3.61760,24.87820,7.26320,24.20820,2.87990,3.95910,5.92400,0.5691,0.7263
2015-03-31,437.59700,380.40000,57.19700,24.62000,,29.93400,27.26300,-10.55500,16.70800,6.23400,10.47400,10.47400,10.47400,36.71500,27.26300,68.73100,71.55500,0.15000,0.15000,2.22410,0.46360,0.87430,13.07070,6.23020,6.23020,3.81810,2.39350,0.44430,1.56540,2.78920,32.26780,2.72610,10.18050,1.06340,1.46220,5.64810,0.05910,0.01750
2014-12-31,527.47690,464.75610,62.72080,23.11900,,28.58400,34.13680,-5.39400,28.74300,9.65500,19.08800,19.08800,18.66800,43.82280,34.13690,68.89500,71.06300,0.28000,0.27000,2.59910,0.45820,0.85080,11.89080,6.47170,6.47170,5.44910,3.53910,0.56800,2.62360,3.90130,23.06930,4.88390,18.33110,2.05550,2.64590,5.66440,1.0991,0.9436
2014-09-30,491.69700,430.06900,61.62800,21.22800,,26.69900,34.92900,-6.06400,28.86500,10.55800,18.30700,18.30700,18.30700,44.70800,34.92900,68.97600,71.91900,0.26000,0.25000,2.15740,0.47110,0.89610,12.53370,7.10380,7.10380,5.87050,3.72320,0.51360,1.65540,3.24290,27.75260,4.94430,23.45730,1.91230,2.61500,5.36740,0.3229,0.2556
2014-06-30,486.02100,424.40800,61.61300,22.28700,,27.75800,33.85500,-6.78100,27.07400,10.83500,16.23900,16.23900,16.23900,43.70600,33.85500,68.93800,71.55700,0.23000,0.23000,2.18340,0.49770,1.00440,12.67700,6.96580,6.96580,5.57050,3.34120,0.51710,1.65730,3.69530,24.35540,4.64230,31.20600,1.72770,2.33200,5.07180,0.5013,0.4738
2014-03-31,358.12000,311.44800,46.67200,21.73600,,27.20700,19.46500,-5.68500,13.78000,6.48400,7.29600,7.29600,7.23500,28.97800,19.46500,68.66900,71.08800,0.11000,0.10000,2.11290,0.52470,1.11850,13.03250,5.43530,5.43530,3.84790,2.02030,0.38420,1.18460,3.01290,29.87200,2.20170,26.35360,0.78280,1.04640,4.80900,-0.61970,-0.64900
2013-12-31,458.35400,405.76700,52.58700,23.02600,,28.53410,24.05300,-6.50400,17.54900,7.12600,10.42300,10.42300,10.59100,33.68200,24.05300,68.46000,69.08100,0.15000,0.16000,2.07520,0.53150,1.14960,11.47300,5.24770,5.24770,3.82870,2.31070,0.50240,2.20320,3.80830,23.63290,3.23320,78.77740,1.14260,1.51470,4.70470,1.0836,0.9899
2013-09-30,439.97700,378.48000,61.49700,22.18700,,27.66700,33.83000,-6.85700,26.97300,10.73700,16.23600,16.23600,16.11900,43.23000,33.83000,68.48700,69.01100,0.24000,0.23000,2.05670,0.55410,1.25840,13.97730,7.68900,7.68900,6.13050,3.66360,0.46520,1.57960,3.38220,26.60990,5.23810,-332.97940,1.71660,2.33590,4.52450,0.6826,0.6105
2013-06-30,413.12600,354.27300,58.85300,22.70800,,28.40100,30.45200,-6.91000,23.54200,9.40700,14.13500,14.13500,14.13500,39.98300,30.45200,68.44200,68.85800,0.20000,0.20000,2.04400,0.58100,1.40580,14.24580,7.37110,7.37110,5.69850,3.42150,0.43980,1.45380,3.31560,27.14430,4.84640,-49.36430,1.50460,2.03060,4.25970,0.2078,0.1495
2013-03-31,324.22900,282.04300,42.18600,21.34200,,27.33000,14.85600,-5.29700,9.55900,3.82400,5.73500,5.73500,5.68400,24.63200,14.85600,68.39500,68.82800,0.08000,0.08000,1.86490,0.59480,1.55860,13.01120,4.58190,4.58190,2.94820,1.75310,0.34670,1.19000,3.20190,28.10790,2.08120,-11.93030,0.61320,0.84330,4.02790,-0.11140,-0.14860
2012-12-31,415.84700,361.50800,54.33910,21.35900,,25.10800,29.23110,-8.03800,21.19300,-58.99100,80.18400,80.18400,79.33600,36.96110,29.23110,68.32500,68.56400,1.16000,1.16000,2.12560,0.61020,1.58210,13.06710,7.02930,7.02930,5.09630,19.07820,0.46070,1.90780,4.30530,20.90460,29.83850,-161.31320,8.88340,11.63170,3.93000,0.7069,0.6297
2012-09-30,405.91700,355.84300,50.07400,19.68200,,22.83800,27.23600,-7.54900,19.68700,1.24600,18.44100,18.44100,18.44100,34.23900,27.23600,68.35700,68.51600,0.27000,0.27000,1.68020,0.68100,2.15570,12.33600,6.70970,6.70970,4.85000,4.54300,0.48150,1.53460,4.11160,21.88960,9.42360,-14.22250,2.18740,3.00580,2.86200,0.5693,0.4902
2012-06-30,362.40800,322.72700,39.68100,15.43500,,31.11300,8.56800,-5.49700,3.07100,1.12900,1.94200,1.94200,1.92600,15.63100,8.56800,68.32300,68.52500,0.03000,0.03000,1.64230,0.71550,2.53760,10.94930,2.36420,2.36420,0.84740,0.53140,0.42070,1.29010,3.51860,25.57820,1.10450,-1.26620,0.22540,0.31420,2.57300,0.183,0.1447
2012-03-31,277.68200,257.95300,19.72900,11.86400,,14.28000,5.44900,-0.73700,4.71200,-0.35200,5.06400,5.06400,5.02400,9.21800,5.44900,68.24500,68.61800,0.07000,0.07000,1.65520,0.34780,0.53900,7.10490,1.96230,1.96230,1.69690,1.80930,0.67780,1.19770,4.41080,20.40450,3.33660,3.81610,1.23620,2.17600,2.22170,-0.35050,-0.36460
2011-12-31,341.73210,321.07300,20.65900,10.04800,,12.26500,8.39410,-0.91900,7.47500,0.02400,7.45100,7.45100,7.38600,12.23110,8.39410,68.08600,68.08600,0.10000,0.10000,1.56690,0.31820,0.47710,6.04540,2.45630,2.45630,2.18740,2.16130,0.88060,1.69400,6.54420,13.75260,5.09140,5.88900,1.92010,3.47110,2.14690,0.3096,0.2528
2011-09-30,336.43300,323.11300,13.32000,10.31200,,11.05000,2.27000,-1.08400,1.18600,0.09400,1.09200,1.09200,1.09200,6.15500,2.27000,68.11700,68.45800,0.02000,0.02000,1.78100,0.44500,0.83110,3.95920,0.67470,0.67470,0.35250,0.32460,0.80390,1.61570,7.33100,12.27670,0.79000,0.92820,0.26090,0.43850,2.02910,-0.0958,-0.1243
2011-06-30,287.09500,270.85500,16.24000,11.12300,,11.12300,5.11700,-1.80400,3.31300,0.01100,3.30200,3.30200,3.28300,9.04100,5.11700,68.08700,68.44400,0.05000,0.05000,1.41460,0.32870,0.51890,5.65670,1.78230,1.78230,1.15400,1.14350,0.70590,1.38590,4.10000,21.95150,2.42150,2.87070,0.81190,1.62540,2.00200,-0.1894,-0.2063
2011-03-31,221.98400,205.48300,16.50100,12.49200,,12.49200,4.00900,-0.77000,3.23900,0.04200,3.19700,3.19700,3.19700,7.95400,4.00900,68.00700,68.50900,0.05000,0.05000,1.36760,0.26620,0.39320,7.43340,1.80600,1.80600,1.45910,1.44020,0.64790,1.40890,4.02230,22.37510,2.41360,2.89690,0.93300,1.77100,1.94600,-0.04150,-0.04580
2010-12-31,241.55100,224.26000,17.29100,8.60000,,11.55500,5.73600,-1.02700,4.70900,-0.15000,4.85900,4.85900,4.85900,9.72900,5.73600,49.81900,49.81900,2.03000,2.03000,1.55520,0.31370,0.46160,7.15830,2.37470,2.37470,1.94950,2.01160,0.79760,2.02310,6.38130,14.10370,3.76590,4.57700,1.60450,2.58470,1.89940,-0.025,-0.0353
2010-09-30,170.84800,164.38100,6.46700,10.67300,,10.67300,-4.20600,2.28000,-1.92600,0.01200,-1.93800,-1.93800,-1.93800,-0.06700,-4.20600,59.82500,59.82500,-0.03000,-0.03000,1.40880,0.31010,0.45310,3.78520,-2.46180,-2.46180,-1.12730,-1.13430,0.56650,1.27050,7.72820,11.64560,-1.56830,-1.93910,-0.64260,-1.08200,1.82120,-0.1461,-0.1295
2010-06-30,149.69900,144.39800,5.30100,11.01600,,11.01600,-5.71500,0.11300,-5.60200,0.00000,-5.60200,-5.60200,-29.05700,-1.42000,-5.71500,40.62300,40.62300,-0.72000,-0.72000,0.77120,0.34000,0.52060,3.54110,-3.81770,-3.81770,-3.74220,-19.41030,0.54530,1.64320,3.91260,23.00280,-9.04890,-14.93590,-2.04080,-5.97230,1.05820,0.016,0.0033
2010-03-31,78.27400,79.25000,-0.97600,10.25600,,10.25600,-11.23200,-127.76000,-138.99200,0.08700,-139.07900,-139.07900,-141.07800,-6.80400,-11.23200,30.43200,30.43200,-4.64000,-4.64000,0.40910,-1.17220,-0.54350,-1.24690,-14.34960,-14.34960,-177.57110,-180.23610,0.31430,1.07040,3.28580,27.39070,160.30310,124.24870,-55.84450,348.21110,-2.84950,-0.45320,-0.44620
2009-12-31,85.37300,87.25500,-1.88200,10.00200,,10.00200,-11.88400,19.78200,7.89800,-2.96000,10.85800,10.85800,8.63400,-6.73100,-11.88400,30.23700,30.23700,0.28000,0.28000,0.68760,0.38090,0.62150,-2.20440,-13.92010,-13.92010,9.25120,10.11330,0.38150,1.68440,4.99810,18.00680,20.30100,39.43630,4.85220,12.56840,1.76080,0.018,0.0134
2009-09-30,88.32400,88.64500,-0.32100,9.88600,,9.88600,-10.20700,-56.25200,-66.45900,-0.05500,-66.40400,-66.40400,-67.50000,-5.37500,-10.20700,30.33100,30.33100,-2.23000,-2.23000,0.64060,0.35180,0.54810,-0.36340,-11.55630,-11.55630,-75.24460,-76.42320,0.36730,1.48970,3.86470,23.28770,-149.62600,-179.20870,-27.61120,-67.47960,2.10290,-0.1169,-0.1143
2009-06-30,86.20600,91.43700,-5.23100,11.43300,,11.43300,-16.66400,-1.27200,-17.93600,-0.00100,-17.93500,-17.93500,-17.93500,-11.86000,-16.66400,30.19800,30.19800,-0.59000,-0.59000,1.32230,0.37850,0.61220,-6.06800,-19.33040,-19.33040,-20.80600,-20.80480,0.34060,1.35020,4.79080,18.78590,-16.31230,-21.75550,-7.08560,-10.13760,3.62530,-0.2225,-0.2252
2009-03-31,77.93700,93.41300,-15.47600,11.84300,,11.84300,-27.31900,-0.95000,-28.26900,0.01500,-28.28400,-28.28400,-28.28400,-22.52300,-27.31900,30.05000,30.05000,-0.94000,-0.94000,0.80310,0.03610,0.45970,-19.85710,-35.05270,-35.05270,-36.27160,-36.29090,0.28620,1.10390,4.51860,19.91760,-22.40730,-28.87950,-10.38810,-21.59930,4.19900,0.09060,0.07280
