Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,906.53500,419.56200,486.97300,91.26100,-8.50200,161.83300,325.14000,-39.16100,285.97900,52.04900,233.93000,233.93000,223.39100,387.21000,325.14000,40.53800,40.82000,5.51000,5.47000,1.53020,0.60050,1.53840,53.71810,35.86620,35.86620,31.54640,24.64230,0.14230,4.01210,5.42550,16.58840,13.04190,-81.08490,3.67250,5.21090,44.23170,6.3473,4.4301
2021-10-31,175.57600,209.42400,-33.84800,77.23400,6.89800,131.82500,-165.67300,-36.70100,-202.37400,-59.85300,-142.52100,-142.52100,-139.33200,-104.18400,-165.67300,40.44800,40.44800,-3.44000,-3.44000,1.40230,0.61880,1.69180,-19.27830,-94.35970,-94.35970,-115.26290,-79.35710,0.02790,2.01960,1.61100,55.86710,-8.55230,32.14850,-2.26560,-3.26060,41.19900,8.62890,7.38950
2021-07-31,204.20200,218.19800,-13.99610,86.54900,-6.67600,156.44810,-170.44410,-40.41200,-210.85600,-65.91400,-144.94200,-144.94200,-140.81100,-107.22110,-170.44410,40.30100,40.82800,-3.50000,-3.39000,1.78410,0.59930,1.55830,-6.85400,-83.46840,-83.46840,-103.25860,-68.95670,0.03270,2.71670,0.59120,152.23510,-7.92440,53.46670,-2.31870,-3.17490,45.28410,-0.6116,-1.1
2021-04-30,889.07800,355.79600,533.28200,73.29400,-8.21200,145.57700,387.70500,-33.51800,354.18700,76.89700,277.29000,277.29000,274.62900,451.77600,387.70500,40.29600,40.89600,6.82000,6.72000,2.34960,0.57480,1.40790,59.98150,43.60750,43.60750,39.83760,30.88920,0.14160,4.87100,4.27170,21.06890,13.68190,-282.60400,4.41780,5.81730,50.33020,2.2274,1.7845
2021-01-31,684.64400,332.95200,351.69200,78.12100,-3.19200,143.97600,207.71600,-31.36500,176.35100,27.22100,149.13000,149.13000,147.79800,270.37900,207.71600,40.28800,40.80900,3.67000,3.62000,1.60160,0.62140,1.70820,51.36860,30.33930,30.33930,25.75810,21.58760,0.11100,3.83250,5.85110,15.38180,8.84290,-37.90360,2.41870,3.34790,41.89410,8.4666,7.5661
2020-10-31,131.78600,172.71900,-40.93300,59.02900,-1.37100,123.02800,-163.96100,-30.53800,-194.49900,-37.47800,-157.02100,-157.02100,-153.76600,-101.33300,-163.96100,40.24800,40.24800,-3.82000,-3.82000,0.88570,0.63450,1.78200,-31.06020,-124.41460,-124.41460,-147.58700,-116.67860,0.02440,1.71210,0.63190,142.41730,-11.41370,24.17240,-2.91290,-4.17210,34.17870,2.78260,2.03300
2020-07-31,77.20900,129.91010,-52.70110,51.52000,-2.64000,117.34510,-170.04620,-27.73100,-197.77700,-39.81200,-157.96500,-157.96500,-153.60800,-106.86120,-170.04610,40.27300,40.83800,-3.82000,-3.72000,1.10210,0.60910,1.60010,-68.25770,-220.24160,-220.24150,-256.15810,-198.95100,0.01470,1.27540,0.72390,124.33480,-10.31330,32.09830,-3.01220,-4.03100,38.11160,-1.7902,-2.4323
2020-04-30,694.08700,329.55500,364.53200,60.81800,-20.75200,146.30000,218.23200,-31.96100,186.27100,26.44000,159.83100,159.83100,152.54600,282.96200,218.23200,40.23700,40.74400,3.79000,3.74000,1.35200,0.59200,1.48990,52.51960,31.44160,31.44160,26.83680,21.97790,0.13120,3.23890,6.92530,12.99590,9.80400,-45.27390,3.02160,4.00010,40.64980,-1.672,-2.2751
2020-01-31,924.63800,456.48200,468.15600,91.30200,-2.30900,157.42300,310.73300,-26.40200,284.33100,67.31300,217.01800,217.01800,206.37000,374.54500,310.73300,40.31600,40.94100,5.12000,5.04000,0.45060,0.52410,1.13960,50.63130,33.60590,33.60590,30.75050,22.31900,0.18080,4.00750,8.77890,10.25190,13.15100,-51.52330,4.24390,6.25910,40.98450,7.9442,6.2739
2019-10-31,267.77000,271.73800,-3.96800,75.05500,1.33800,131.56200,-135.53000,-20.86200,-156.39200,-46.56300,-109.82900,-109.82900,-106.47500,-77.68500,-135.53000,40.34200,40.34200,-2.64000,-2.64000,0.44090,0.56840,1.35890,-1.48190,-50.61430,-50.61430,-58.40540,-39.76360,0.05190,2.12530,3.06720,29.34270,-7.21400,19.64020,-2.12940,-3.11350,37.81790,5.18910,3.88470
2019-07-31,244.00590,240.79390,3.21190,64.46100,-2.75700,123.79410,-120.58210,-17.16100,-137.74300,-45.44200,-92.30100,-92.30100,-89.52500,-64.00610,-120.58210,40.34900,41.15800,-2.26000,-2.16000,0.73410,0.46940,0.91280,1.31630,-49.41770,-49.41770,-56.45070,-36.68970,0.05510,2.49430,0.90070,99.91820,-5.34510,49.21700,-2.08540,-2.83600,42.86560,-0.8164,-1.9012
2019-04-30,957.98700,410.64400,547.34300,68.21300,-1.27200,124.74500,422.59800,-20.72200,401.87600,93.34600,308.53000,308.53000,292.13400,477.85800,422.59800,40.25500,41.02000,7.26000,7.12000,0.75930,0.40910,0.71800,57.13470,44.11310,44.11310,41.95010,30.49460,0.21960,4.88520,3.50770,25.65770,16.29540,-3084.69800,7.07360,9.62890,47.09840,3.918,3.0976
2019-01-31,849.57800,415.52700,434.05100,77.36200,0.39700,132.20300,301.84800,-19.88500,281.96300,63.97300,217.99000,217.99000,206.34900,357.08600,301.84800,40.32800,41.12600,5.12000,5.02000,0.54510,0.44420,0.82810,51.09020,35.52920,35.52920,33.18860,24.28840,0.20010,4.03390,9.68500,9.29270,12.95170,-128.32450,5.13530,7.19830,41.87220,7.9363,6.3578
2018-10-31,220.00400,230.35800,-10.35400,64.37900,-1.81900,117.24100,-127.59500,-19.53600,-147.13100,-36.40500,-110.72600,-110.72600,-107.79500,-76.55200,-127.59500,40.50500,40.50500,-2.66000,-2.66000,0.49720,0.48970,0.99070,-4.70630,-57.99670,-57.99670,-66.87650,-48.99680,0.05220,2.00340,2.96340,30.37040,-7.14450,36.73620,-2.62640,-3.64620,38.41180,4.37180,3.18970
2018-07-31,211.63700,214.17200,-2.53500,57.02600,-3.09500,110.45120,-112.98620,-18.02900,-131.01500,-43.22400,-87.79100,-87.79100,-83.66000,-62.65620,-112.98620,40.39700,41.61800,-2.05000,-2.00000,0.90750,0.40520,0.70250,-1.19790,-53.38680,-53.38680,-61.90550,-39.53000,0.05210,2.50240,0.91690,98.16150,-4.84590,-158.45380,-2.15970,-2.88220,44.76670,-1.1802,-1.9299
2018-04-30,844.49100,355.45200,489.03900,66.18100,-0.77600,121.06100,367.97800,-23.80700,344.17100,71.89600,272.27500,272.27500,256.25200,422.08200,367.97800,40.43800,40.43800,6.34000,6.17000,1.04390,0.34980,0.55710,57.90930,43.57390,43.57390,40.75480,30.34400,0.20720,4.47890,3.83430,23.47250,13.58570,117.53310,6.68090,8.83400,49.70300,3.6429,3.1724
2018-01-31,734.57500,355.94700,378.62800,70.73600,1.05300,121.08700,257.54100,-5.27400,252.26700,3.59400,248.67300,248.67300,235.69100,308.94500,257.54100,40.32800,40.47500,5.82000,5.67000,0.72940,0.38600,0.64910,51.54380,35.05990,35.05990,34.34190,32.08540,0.17670,3.65150,8.59880,10.46660,13.22180,463.51690,5.98230,8.11830,46.52970,6.8516,5.6244
2017-10-31,220.85000,218.64600,2.20400,57.86300,0.56700,105.92000,-103.71600,-21.61500,-125.33100,-93.40400,-31.92700,-31.92700,-28.38500,-55.09200,-103.71600,40.21100,40.21100,-0.71000,-0.71000,0.55760,0.43960,0.80820,0.99800,-46.96220,-46.96220,-56.74940,-12.85260,0.05510,2.02300,2.61140,34.46410,-1.98380,19.70610,-0.79650,-1.11180,39.83100,3.86480,2.93350
2017-07-31,209.12400,209.15790,-0.03390,50.99700,-2.62500,102.54300,-102.57690,6.12700,-96.45000,-35.20200,-61.24800,-61.24800,-57.14600,-53.65590,-102.57680,39.25100,40.36600,-1.18000,-1.11000,0.71630,0.40690,0.70730,-0.01620,-49.05070,-49.05070,-46.12100,-27.32640,0.05090,2.46610,1.11880,80.44110,-3.40460,389.70970,-1.49000,-2.01940,44.96050,-0.6662,-1.453
2017-04-30,794.63100,344.26900,450.36200,63.83600,-16.42400,130.28900,320.07300,-22.58200,297.49100,100.63500,196.85600,196.85600,181.10700,370.10200,320.07300,40.06800,40.06800,4.52000,4.40000,1.01700,0.39510,0.67470,56.67560,40.27950,40.27950,37.43760,22.79130,0.19820,4.45180,4.55550,19.75630,11.00820,253.21130,4.91050,6.65850,44.69890,4.3088,3.7906
2017-01-31,725.19800,349.54500,375.65300,71.21800,-2.53100,123.37500,252.27800,-7.74300,244.53500,84.80700,159.72800,159.72800,149.17900,301.90400,252.27800,40.05000,41.10700,3.72000,3.63000,0.59250,0.42000,0.74680,51.80010,34.78750,34.78750,33.71980,20.57080,0.18210,3.74260,8.97990,10.02240,9.50440,-203.74790,4.01080,5.51300,42.03210,6.477,5.454
2016-10-31,178.26500,183.07000,-4.80500,50.74800,5.61600,85.71300,-90.51800,-6.60900,-97.12700,-33.50900,-63.61800,-63.61800,-62.58700,-49.93700,-90.51800,36.83400,36.83400,-1.70000,-1.70000,0.50740,0.47330,0.92360,-2.69540,-50.77720,-50.77720,-54.48460,-35.10900,0.04540,1.62310,2.99880,30.01180,-4.16670,29.65870,-1.62120,-2.19480,38.53030,1.54820,0.29820
2016-07-31,179.88400,20.91010,158.97400,,-2.98400,252.74990,-93.77600,-9.95600,-103.73200,-38.44800,-65.28400,-65.28400,-65.27300,-53.00100,-93.77600,36.27600,37.31200,-1.82000,-1.73000,0.63750,0.43600,0.78820,88.37580,-52.13140,-52.13140,-57.66600,-36.28620,0.07250,0.28030,1.22280,73.60390,-7.34790,-27.26730,-2.63030,-4.14400,24.55750,-0.5089,-1.067
2016-04-30,647.47200,342.47500,304.99700,,-0.14500,41.61700,263.38000,-10.03900,253.34100,95.80400,157.53700,157.53700,157.63200,304.85200,263.38000,36.21700,37.26800,4.35000,4.23000,0.93220,0.38520,0.64010,47.10580,40.67820,40.67820,39.12770,24.34580,0.25700,4.97190,4.45050,20.22250,16.08270,47.84910,6.25350,9.88780,27.08910,3.9138,3.6174
2016-01-31,599.36300,358.18400,241.17900,,-0.57400,41.11500,200.06400,-10.81000,189.25400,72.38300,116.87100,116.87100,116.98200,240.60500,200.06400,36.24600,37.25600,3.23000,3.14000,0.56170,0.44310,0.81140,40.23920,33.37940,33.37940,31.57590,19.51770,0.24240,4.54720,6.88490,13.07210,13.67680,56.83750,4.72600,7.61610,23.57240,6.2618,4.8763
2015-10-31,174.56700,221.93600,-47.36900,,-0.62000,39.32000,-86.68900,-9.55500,-96.24400,-36.57400,-59.67000,-59.67000,-59.58700,-47.98900,-86.68900,36.47100,36.47100,-1.63000,-1.63000,0.50210,0.51850,1.09450,-27.13510,-49.65940,-49.65940,-55.13300,-34.13420,0.07150,2.33610,3.33210,27.00970,-7.88610,-52.17970,-2.44240,-3.79710,20.87940,2.04470,1.35710
2015-07-31,162.08190,31.16600,130.91590,,-2.10500,219.39390,-88.47800,-20.62600,-109.10400,-38.93600,-70.16800,-70.16800,-70.14200,-50.94200,-88.47800,36.34200,37.40600,-1.93000,-1.82000,0.72280,0.47740,0.92500,80.77150,-54.58840,-54.58850,-67.31410,-43.27560,0.06520,0.42410,1.42190,63.29580,-7.96830,-29.73170,-2.82110,-4.16440,24.11640,-2.4147,-3.4414
2015-04-30,579.34300,313.42900,265.91400,,0.08000,38.16200,227.75200,-13.74500,214.00700,80.60500,133.40200,133.40200,133.41000,265.99400,227.75200,36.35400,37.45300,3.67000,3.56000,0.63150,0.27980,0.65140,45.89920,39.31210,39.31210,36.93960,23.02780,0.23940,5.04170,5.48530,16.40740,13.64760,36.44260,5.51360,9.82870,26.88250,3.195,2.8908
2015-01-31,530.23700,332.76400,197.47300,,-0.02600,37.40200,160.07100,-13.54500,146.52600,30.82600,115.70000,115.70000,115.76200,197.44700,160.07100,36.32900,37.36700,3.19000,3.10000,0.54810,0.42370,0.73650,37.24240,30.18860,30.18860,27.63410,21.83210,0.22600,4.56440,7.74590,11.61910,13.39960,46.03250,4.93150,7.72260,23.75670,6.6623,5.4471
2014-10-31,128.26200,201.32000,-73.05800,,20.19500,15.77400,-88.83200,-13.26900,-102.10100,-37.77700,-64.32400,-64.32400,-64.27600,-52.86300,-88.83200,36.24900,36.24900,-1.77000,-1.77000,0.54860,0.51920,1.08120,-56.96000,-69.25820,-69.25820,-79.60350,-50.11310,0.05480,2.28050,3.54930,25.35690,-8.47830,-44.45460,-2.74790,-4.07650,20.89120,0.67530,-0.09040
2014-07-31,135.48800,193.55900,-58.07100,,-1.76900,36.42200,-94.49300,-26.01700,-120.51000,-45.08700,-75.42300,-75.42300,-75.35500,-59.84000,-94.49300,36.12700,37.05700,-2.07000,-1.97000,0.84840,0.42840,0.75060,-42.86060,-69.74270,-69.74270,-88.94520,-55.61750,0.06230,2.88110,1.41170,63.75420,-9.03490,-22.24020,-3.46960,-5.16450,23.05820,-1.6284,-1.9036
2014-04-30,543.04700,304.92800,238.11900,,0.63400,34.95400,203.16500,-15.61900,187.54600,69.68000,117.86600,117.86600,117.94600,238.75300,203.16500,36.15900,37.05400,3.26000,3.18000,1.70470,0.46460,0.86860,43.84870,37.41200,37.41200,34.53590,21.71930,0.22180,5.04770,6.80380,13.22790,12.79600,27.77320,4.81390,6.85130,25.45920,3.5593,3.1681
2014-01-31,452.72000,304.77700,147.94300,,-1.04400,37.24800,110.69500,-16.15500,94.54000,35.34000,59.20000,59.20000,59.26300,146.89900,110.69500,36.13000,37.12000,1.64000,1.60000,0.98340,0.49510,0.98190,32.67870,24.45110,24.45110,20.88270,13.09040,0.19060,4.20360,7.84980,11.46530,7.27220,18.76770,2.49280,3.67160,22.52390,4.2505,2.6627
2013-10-31,123.39100,190.91000,-67.51900,,-0.42900,34.58500,-102.10400,-15.40000,-117.50400,-44.06700,-73.43700,-73.43700,-73.37600,-67.94800,-102.10400,36.02600,36.02600,-2.04000,-2.04000,0.75770,0.51240,1.05210,-54.71960,-82.74830,-82.74830,-95.22900,-59.46630,0.05410,2.13230,3.28600,27.38930,-9.68120,-28.40200,-3.21700,-4.72080,20.99860,0.45370,-0.48460
2013-07-31,112.30500,168.70700,-56.40200,,6.21000,27.65100,-84.05300,-13.56100,-97.61400,-37.71000,-59.90400,-59.90400,-59.86800,-50.19200,-84.05300,35.85900,36.73300,-1.66000,-1.58000,1.09620,0.48720,0.95110,-50.22220,-74.84350,-74.84350,-86.91870,-53.30840,0.04870,2.46940,1.42090,63.33940,-7.14960,-17.89110,-2.59520,-3.66660,23.30330,-1.8675,-2.6721
2013-04-30,469.69100,270.39500,199.29600,,-0.22400,33.95400,165.34200,-7.94000,157.40200,59.81400,97.58800,97.58800,97.64000,199.07200,165.34200,35.91100,36.77400,2.72000,2.66000,1.67330,0.35150,0.54250,42.43130,35.20230,35.20230,33.51180,20.78810,0.22580,4.41810,6.37020,14.12840,10.81030,18.11090,4.69250,7.01080,25.13660,3.1318,2.9415
2013-01-31,422.45100,282.53900,139.91200,,-0.53100,33.94900,105.96300,-8.33600,97.62700,37.09800,60.52900,60.52900,60.55100,139.38100,105.96300,35.89500,36.66300,1.69000,1.65000,0.96680,0.37670,0.60520,33.11910,25.08290,25.08290,23.10970,14.33330,0.21080,4.01670,7.89830,11.39480,7.47180,13.57910,3.02080,4.65750,22.56110,3.8223,3.2383
2012-10-31,116.35000,174.96800,-58.61800,,-0.00200,31.68100,-90.29900,-7.88700,-98.18600,-37.58300,-60.60300,-60.60300,-60.58000,-58.62000,-90.29900,35.70000,35.70000,-1.70000,-1.70000,0.66070,0.39420,0.65170,-50.38080,-77.60980,-77.60980,-84.38850,-52.06700,0.06080,2.06450,3.91470,22.99000,-8.05430,-15.50140,-3.16720,-4.87960,20.97190,0.96850,-0.03730
2012-07-31,113.54400,161.78700,-48.24300,,-0.34100,32.67600,-80.91900,-8.31300,-89.23200,-35.40800,-53.82400,-53.82400,-53.79600,-48.58300,-80.91900,36.00400,36.67300,-1.50000,-1.45000,0.93230,0.37500,0.60120,-42.48830,-71.26660,-71.26660,-78.58800,-47.37900,0.05890,2.45600,1.72710,52.11080,-6.59340,-11.84280,-2.79230,-4.12100,22.94220,-1.3206,-1.9945
2012-04-30,421.14500,247.38300,173.76200,,-0.09000,33.35600,140.40600,-8.12500,132.28100,52.75300,79.52800,79.52800,79.56900,173.67100,140.40600,36.03200,36.70400,2.21000,2.17000,1.38350,0.35320,0.54740,41.25940,33.33910,33.33910,31.40990,18.89350,0.20550,4.39890,6.46590,13.91910,8.86870,14.91150,3.87990,5.73590,24.87590,2.628,2.228
2012-01-31,373.33200,255.14500,118.18700,,-0.91900,33.96900,84.21800,-8.05400,76.16400,29.74300,46.42100,46.42100,46.38900,117.26800,84.21800,36.00500,36.65100,1.29000,1.27000,0.86890,0.37380,0.59830,31.65730,22.55850,22.55850,20.40110,12.42570,0.18670,4.07620,7.70870,11.67510,5.65250,10.02640,2.32190,3.53940,22.80590,2.6857,1.5573
2011-10-31,116.37300,171.70300,-55.33000,,-0.11400,29.04400,-84.37400,-7.74700,-92.12100,-36.38700,-55.73400,-55.73400,-55.70900,-55.44400,-84.37400,36.06600,36.06600,-1.54000,-1.54000,0.65710,0.38680,0.63220,-47.54540,-72.50310,-72.50310,-79.16010,-47.87110,0.06000,2.26550,3.92790,22.91280,-7.16970,-13.33550,-2.87240,-4.39640,21.59320,1.06290,-0.35120
2011-07-31,108.67300,157.27700,-48.60400,,-0.21200,29.22390,-77.82790,-9.12900,-86.95700,-33.04200,-53.91500,-53.91500,-53.90600,-48.81590,-77.82790,36.00900,36.75400,-1.49000,-1.42000,1.01000,0.36770,0.58280,-44.72500,-71.61660,-71.61660,-80.01710,-49.60380,0.05580,2.91220,1.85670,48.47210,-6.39020,-11.12650,-2.77020,-4.04030,23.39120,-0.6299,-1.2366
2011-04-30,422.11600,249.08800,173.02800,,-2.59600,33.53300,139.49500,-14.61000,124.88500,48.04500,76.84000,76.84000,76.86700,170.43200,139.49500,36.03800,36.86900,2.13000,2.08000,1.42570,0.35280,0.59550,40.99060,33.04660,33.04660,29.58550,18.20990,0.20700,5.50630,9.09400,9.89660,8.53910,14.20320,3.76860,5.52670,24.94970,1.2794,0.9658
2011-01-31,395.10000,267.36300,127.73700,,-0.40000,30.67600,97.06100,-8.29500,88.76600,34.20900,54.55700,54.55700,54.55100,127.33700,97.06100,35.99100,36.79800,1.52000,1.48000,0.80060,0.37620,0.60650,32.33030,24.56620,24.56620,22.46670,13.80690,0.19740,4.89800,7.16760,12.55650,6.64760,11.87750,2.72540,4.14650,22.79410,3.3346,2.6795
2010-10-31,241.15700,277.77300,-36.61600,,0.09200,27.64000,-64.25600,-6.91800,-71.17400,-28.11400,-43.06000,-43.06000,-43.02300,-36.52400,-64.25600,35.93800,35.93800,-1.20000,-1.20000,0.52520,0.40230,0.67550,-15.18350,-26.64490,-26.64490,-29.51360,-17.84030,0.12570,4.32470,6.86670,13.10680,-5.64840,-10.73360,-2.24410,-3.37630,21.18950,3.28820,2.26150
2010-07-31,163.26100,192.70000,-29.43900,,-0.53200,28.40200,-57.84100,-4.71800,-62.55900,-20.37500,-42.18400,-42.18400,-41.92100,-29.97100,-57.84100,36.21200,36.73100,-1.15000,-1.12000,0.58890,0.39540,0.65640,-18.03190,-35.42860,-35.42860,-38.31840,-25.67730,0.08490,3.99010,3.04470,29.55990,-5.25730,-7.92890,-2.19390,-3.17840,22.34500,-0.5609,-0.8705
2010-04-30,350.25400,204.13700,146.11700,,0.01800,27.79400,118.32300,-2.69400,115.62900,39.23800,76.39100,76.39100,72.78900,146.13500,118.32300,36.27100,36.83400,2.01000,1.98000,0.74850,0.36370,0.57390,41.71740,33.78210,33.78210,33.01290,20.78180,0.18010,4.78420,9.99610,9.00350,8.91610,12.68950,3.92790,5.67290,23.60790,1.1551,0.8164
2010-01-31,300.52400,199.22300,101.30100,,0.01200,27.76000,73.54100,-3.74900,69.79200,24.71300,45.07900,45.07900,40.69000,101.31300,73.54100,36.24500,36.75400,1.12000,1.11000,0.63200,0.38520,0.62910,33.70810,24.47090,24.47090,23.22340,13.53970,0.15360,3.85780,6.62440,13.58610,5.76670,8.43240,2.30460,3.54510,21.56610,1.6262,1.2133
2009-10-31,80.76400,124.26800,-43.50400,,5.97400,21.21000,-64.71400,-4.35100,-69.06500,-25.55400,-43.51100,-43.51100,-41.17300,-37.53000,-64.71400,36.20100,36.20100,-1.14000,-1.14000,0.50580,0.39890,0.66620,-53.86560,-80.12730,-80.12730,-85.51460,-50.97940,0.04320,1.97950,2.46070,36.57430,-5.89400,-8.86310,-2.32660,-3.54280,20.36870,-1.24170,-1.81500
2009-07-31,129.29300,159.93600,-30.64300,,-0.25600,27.37110,-58.01410,-6.40000,-64.41400,-23.09600,-41.31800,-41.31800,-38.73000,-30.89910,-58.01400,36.54600,36.67300,-1.08000,-1.07000,0.91100,0.38640,0.63010,-23.70040,-44.87020,-44.87020,-49.82020,-29.95520,0.06860,3.26750,2.22680,40.41730,-5.29240,-7.74720,-2.19250,-3.24750,21.58380,-2.0106,-2.5397
2009-04-30,333.48300,198.11500,135.36800,,-0.20600,27.78800,107.58000,-6.45100,101.12900,36.73700,64.39200,64.39200,61.63900,135.16200,107.58000,36.57400,36.67300,1.69000,1.68000,1.21860,0.37280,0.59490,40.59220,32.25950,32.25950,30.32510,18.48340,0.17180,4.33830,6.98700,12.88110,7.78530,11.11080,3.31810,4.88270,22.70080,1.1262,0.8669
2009-01-31,388.79600,254.39300,134.40300,,-0.42200,27.86000,106.54300,-5.79800,100.74500,36.41200,64.33300,64.33300,60.54500,133.98100,106.54300,36.57000,36.66300,1.66000,1.65000,0.88040,0.39620,0.65670,34.56900,27.40330,27.40330,25.91210,15.57240,0.20280,4.87450,7.69970,11.68880,8.58520,12.82530,3.35490,5.18350,20.58240,4.5458,2.4304
