Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,1944.82900,1474.37300,470.45590,587.61700,-76.47300,664.09000,-193.63390,-6.16000,-199.79400,0.59500,-200.38900,-200.38900,-200.38900,-141.59490,-193.63390,91.10400,91.10400,-2.20000,-2.20000,0.90890,2.76800,-1.56560,24.19010,-9.95630,-9.95630,-10.27310,-10.30370,0.92000,33.78260,32.09500,2.80420,41.82200,41.76100,-9.47970,-73.94180,-5.24220,-0.89290,-1.55840
2018-12-31,2014.00400,1528.88200,485.12170,537.02100,-77.70600,614.72700,-129.60500,-13.15600,-142.76100,1.08400,-143.84500,-143.84500,-143.84500,-84.60300,-129.60520,89.47200,89.47200,-1.59000,-1.59000,1.10250,1.55940,-2.78770,24.08740,-6.43520,-6.43520,-7.08840,-7.14220,1.06510,33.11850,39.80010,2.26130,43.49440,43.15700,-7.60740,-24.32940,-3.64440,0.4771,-0.0717
2018-09-30,1705.64500,1312.87500,392.77000,471.37200,-66.66400,538.03600,-145.26610,-6.01200,-151.27800,0.44800,-151.72600,-151.72600,-151.72600,-108.37610,-145.26610,89.79200,89.79200,-1.69000,-1.69000,0.76140,2.42910,-1.69970,23.02770,-8.51680,-8.51680,-8.86930,-8.89550,1.31240,36.75150,41.58790,2.16410,48.59570,48.17540,-11.67450,-69.44780,-3.46430,0.0841,-0.4612
2018-06-30,1655.25600,1270.24900,385.00700,418.55400,-61.79200,480.34600,-95.33900,-5.13000,-100.46900,0.26500,-100.73400,-100.73400,-100.73400,-61.34700,-95.33900,89.15800,89.15800,-1.13000,-1.13000,0.89180,1.67910,-2.47240,23.25970,-5.75980,-5.75980,-6.06970,-6.08570,1.28590,41.36270,47.53340,1.89340,51.53220,50.77420,-7.82540,-34.99800,-2.18470,0.5351,0.0913
2018-03-31,1404.26900,1080.44500,323.82410,373.00900,-53.88400,426.89300,-103.06900,-4.46600,-107.53500,0.24000,-107.77500,-107.77500,-107.77500,-72.82600,-103.06900,88.46700,88.46700,-1.22000,-1.22000,0.99650,1.43480,-3.29990,23.06000,-7.33970,-7.33970,-7.65770,-7.67480,1.14500,31.27190,43.91500,2.04940,84.72610,82.63560,-8.78760,-36.83840,-1.43160,-0.14780,-0.38930
2017-12-31,1439.01600,1106.85100,332.16500,347.51900,-52.38400,399.90300,-67.73800,-5.21800,-72.95600,-0.18500,-72.77100,-72.77100,-72.77100,-38.35000,-67.73810,86.98300,86.98300,-0.82000,-0.82000,1.10420,1.13160,-8.59700,23.08280,-4.70720,-4.70730,-5.06990,-5.05700,1.18590,39.47120,37.92070,2.37340,150.57420,141.48390,-5.99730,-19.82020,-0.54790,0.4239,0.1458
2017-09-30,1198.19800,917.88900,280.30900,311.31700,-42.94900,354.26600,-73.95700,-2.23500,-76.19200,0.23700,-76.42900,-76.42900,-76.42900,-50.17000,-73.95700,87.28300,87.28300,-0.88000,-0.88000,1.19430,0.99270,135.58110,23.39420,-6.17240,-6.17240,-6.35890,-6.37870,1.05280,49.31440,43.53760,2.06720,-2523.25500,21411.85000,-6.71530,-18.47430,0.03460,0.2857,-0.0659
2017-06-30,1122.85600,853.39000,269.46590,267.89300,-39.12500,307.01800,-37.55200,-1.09900,-38.65100,0.22400,-38.87500,-38.87500,-38.87500,-18.22900,-37.55200,86.71400,86.71400,-0.45000,-0.45000,0.69710,0.87390,6.92840,23.99830,-3.34430,-3.34430,-3.44220,-3.46220,1.49420,58.40340,47.00110,1.91480,-325.58630,-469.95880,-5.17310,-41.06590,0.13720,0.2129,-0.1734
2017-03-31,960.82500,723.94200,236.88300,258.03100,-35.05800,293.08900,-56.20600,-0.12300,-56.32900,0.21000,-56.53900,-56.53900,-56.53900,-35.85400,-56.20600,86.03600,86.03600,-0.66000,-0.66000,0.76310,0.53260,1.13930,24.65410,-5.84980,-5.84980,-5.86260,-5.88440,1.29470,50.07550,44.13530,2.03920,-155.06280,-173.89670,-7.61850,-72.48220,0.42180,-0.53580,-0.67470
2016-12-31,984.55900,745.97900,238.58000,245.74100,-36.59700,282.33800,-43.75820,-0.14500,-43.90300,0.05300,-43.95600,-43.95600,-43.95600,-26.71420,-43.75810,84.97700,84.97700,-0.51000,-0.51000,0.85620,0.26690,0.36410,24.23220,-4.44440,-4.44440,-4.45920,-4.46450,1.29260,40.21450,51.51250,1.74710,-55.37140,-58.48790,-5.77090,-40.59330,0.92490,0.8647,0.6884
2016-09-30,861.52500,659.86400,201.66100,229.40900,-33.87200,263.28100,-61.62000,0.59700,-61.02300,-0.08300,-60.94000,-60.94000,-60.94000,-46.15700,-61.62000,85.10500,85.10500,-0.72000,-0.72000,0.87970,0.20730,0.26150,23.40740,-7.15240,-7.15240,-7.08310,-7.07350,1.25930,34.38940,51.62230,1.74340,-55.14730,-57.50470,-8.90780,-43.71470,1.29390,0.1847,-0.0524
2016-06-30,786.92800,598.41400,188.51400,207.18000,-30.06400,237.24400,-48.73000,0.77700,-47.95300,0.32100,-48.27400,-48.27400,-48.27400,-36.15200,-48.73000,84.78600,84.78600,-0.57000,-0.57000,0.99420,0.15550,0.18420,23.95570,-6.19240,-6.19240,-6.09370,-6.13450,1.18520,34.39950,55.56220,1.61980,-29.78330,-30.40400,-7.27050,-25.15060,1.90900,0.2962,-0.1451
2016-03-31,747.34800,568.29200,179.05600,193.81500,-27.35000,221.16500,-42.10900,1.22100,-40.88800,0.31700,-41.20500,-41.20500,-41.20500,-31.62200,-42.10900,84.44500,84.44500,-0.49000,-0.49000,1.09300,,,23.95890,-5.63450,-5.63450,-5.47110,-5.51350,1.11970,31.99300,63.04610,1.42750,-20.09940,-20.44900,-6.17370,-20.09940,2.42240,-0.60640,-0.88970
2015-12-31,739.79020,564.08800,175.70220,165.88300,-25.81300,191.69590,-15.99370,0.56300,-15.43100,0.06400,-15.49500,-15.49500,-15.49500,-6.89870,-15.99390,83.72600,83.72600,-0.18000,-0.18000,1.24000,,,23.75030,-2.16190,-2.16190,-2.08590,-2.09450,1.06510,28.34610,74.68100,1.20510,-6.38850,-6.48750,-2.23080,-6.38850,2.87680,1.0803,0.9845
2015-09-30,593.97200,452.58600,141.38600,138.91400,-21.10900,160.02300,-18.63700,3.07100,-15.56600,-0.08800,-15.47800,-15.47800,-15.47800,-9.43000,-18.63700,83.88600,83.88600,-0.18000,-0.18000,1.38050,,,23.80350,-3.13770,-3.13770,-2.62070,-2.60580,0.98770,20.06860,61.11450,1.47260,-6.07700,-6.17150,-2.57390,-6.07700,3.03070,0.6142,0.4783
2015-06-30,491.75200,370.95100,120.80100,121.94400,-18.33000,140.27400,-19.47300,0.21200,-19.26100,0.07300,-19.33400,-19.33400,-19.33400,-12.07300,-19.47300,83.60300,83.60300,-0.23000,-0.23000,1.51170,,,24.56540,-3.95990,-3.95990,-3.91680,-3.93170,0.90400,17.39840,69.61380,1.29280,-7.24540,-7.40840,-3.55410,-7.24540,3.18630,0.3424,0.1857
2015-03-31,424.37100,321.53600,102.83500,114.10300,-15.97800,130.08100,-27.24600,0.15600,-27.09000,0.04600,-27.13600,-27.13600,-27.13600,-20.50200,-27.24600,83.21000,83.21000,-0.33000,-0.33000,1.67680,,,24.23230,-6.42030,-6.42030,-6.38360,-6.39440,0.79890,16.06800,53.32630,1.68770,-9.60310,-9.81560,-5.10840,-9.60310,3.38550,-0.42310,-0.56790
2014-12-31,408.61900,310.20900,98.41010,153.17400,-18.48300,170.90900,-72.49890,0.04400,-72.45500,0.09900,-72.55400,-72.55400,-58.12200,-64.93390,-72.49890,50.64200,50.64200,-0.72000,-0.72000,2.09320,,,24.08360,-17.74240,-17.74240,-17.73170,-14.22400,0.73560,15.66870,68.68700,1.31030,-23.74620,-24.26060,-13.06050,-23.74620,3.67310,1.3363,1.4766
2014-09-30,336.18800,257.16100,79.02700,88.40300,-14.23900,102.89100,-23.86400,-0.22000,-24.08400,0.05900,-24.14300,-24.14300,-28.89100,-18.31700,-23.86400,40.51300,40.51300,-0.71000,-0.71000,1.24300,,,23.50680,-7.09840,-7.09840,-7.16380,-8.59370,1.29040,12.17730,63.26460,1.42260,7.88030,-28.96060,-9.26700,-26.50370,2.08050,-0.2732,-0.442
2014-06-30,295.43700,226.98300,68.45400,79.35700,-12.11300,91.72000,-23.26600,-0.10700,-23.37300,0.00200,-23.37500,-23.37500,-27.98000,-18.57300,-23.26600,40.51500,40.51500,-0.69000,-0.69000,1.46150,,,23.17040,-7.87510,-7.87510,-7.91130,-9.47070,1.06650,11.46210,44.44670,2.02490,8.42480,-21.91150,-8.43810,-20.28020,2.63250,-0.3878,-0.7124
2014-03-31,278.70700,213.50000,65.20700,82.14400,-10.96900,93.36200,-28.15500,0.14400,-28.01100,0.01500,-28.02600,-28.02600,-35.17600,-23.95700,-28.15500,41.14400,41.14400,-0.85000,-0.85000,,,,23.39630,-10.10200,-10.10200,-10.05030,-12.62110,,,,,,,,,,-0.59380,-0.86980
2013-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.1553,0.2622
2013-09-30,237.30200,178.65600,58.64600,62.13200,,62.31600,-3.67000,0.64000,-3.03000,0.00100,-3.03100,-3.03100,-7.70400,-0.18100,-3.67000,41.36700,41.36700,-0.19000,-0.19000,,,,24.71370,-1.54660,-1.54660,-1.27690,-3.24650,,,,,,,,,,-0.1553,-0.2622
2013-06-30,,,,,,,,,0.00000,0.00000,,0.00000,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
