Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1506.00000,1068.00000,438.00000,24.00000,236.00000,,266.00000,172.00000,-51.00000,121.00000,34.00000,87.00000,87.00000,87.00000,192.00000,172.00000,145.00000,149.00000,0.60000,0.58000,1.51290,0.37420,0.60310,29.08370,11.42100,11.42100,8.03450,5.77690,0.24120,1.15840,1.49400,60.23900,3.68490,-11.38740,1.39310,2.30590,16.24110,-0.39600,-0.52350
2021-12-31,1454.00000,1045.00000,409.00000,23.00000,229.00000,,268.00000,141.00000,-39.00000,102.00000,35.00000,67.00000,67.00000,67.00000,162.00000,141.00000,144.00000,148.00000,0.47000,0.45000,1.70080,0.35140,0.54620,28.12930,9.69740,9.69740,7.01510,4.60800,0.24840,1.41220,1.65980,54.22280,2.97510,-12.66540,1.14470,1.92970,15.53100,0.7619,0.6593
2021-09-30,1496.00000,1075.00000,421.00000,20.00000,227.00000,,254.00000,167.00000,-70.00000,97.00000,29.00000,68.00000,68.00000,68.00000,189.00000,167.00000,144.28400,148.55900,0.47000,0.46000,1.63640,0.36150,0.57090,28.14170,11.16310,11.16310,6.48400,4.54550,0.25640,1.51410,1.60520,56.06950,3.15110,-13.25540,1.16560,2.01180,14.94640,0.6991,0.6119
2021-06-30,1477.00000,1091.00000,386.00000,22.00000,236.00000,,265.00000,121.00000,-40.00000,81.00000,23.00000,58.00000,58.00000,58.00000,143.00000,121.00000,143.93900,148.32800,0.40000,0.39000,1.55920,0.36020,0.56780,26.13410,8.19230,8.19230,5.48410,3.92690,0.25860,1.59500,1.65030,54.53620,2.75800,-10.01730,1.01540,1.76450,14.58680,0.6335,0.5263
2021-03-31,1419.00000,1051.00000,368.00000,21.00000,217.00000,,238.00000,130.00000,-57.00000,73.00000,24.00000,49.00000,49.00000,49.00000,153.00000,130.00000,143.38200,147.65600,0.34000,0.33000,1.53530,0.36860,0.58860,25.93380,9.16140,9.16140,5.14450,3.45310,0.25450,1.54330,1.62170,55.49680,2.41140,-7.62050,0.87880,1.52270,14.12890,0.03390,-0.09480
2020-12-31,1501.00000,1047.00000,454.00000,37.00000,195.00000,,302.00000,152.00000,-55.00000,97.00000,38.00000,59.00000,59.00000,59.00000,174.00000,152.00000,125.00000,126.00000,0.48000,0.48000,1.44670,0.36690,0.58300,30.24650,10.12660,10.12660,6.46240,3.93070,0.26760,1.55800,1.73930,51.74550,2.96040,-8.45270,1.05170,1.87420,13.93130,1.2019,1.0456
2020-09-30,1362.00000,992.00000,370.00000,18.00000,221.00000,,239.00000,131.00000,-49.00000,82.00000,7.00000,75.00000,75.00000,75.00000,153.00000,131.00000,123.42100,125.23500,0.61000,0.60000,1.16900,0.41550,0.82370,27.16590,9.61820,9.61820,6.02060,5.50660,0.25850,1.60520,1.54070,58.41410,4.67290,-7.12930,1.42340,2.73120,13.00200,0.1583,0.0107
2020-06-30,1029.00000,793.00000,236.00000,19.00000,223.00000,,242.00000,-6.00000,-47.00000,-53.00000,23.00000,-76.00000,-76.00000,-76.00000,15.00000,-6.00000,123.20300,123.20300,-0.62000,-0.62000,1.10890,0.43260,0.95450,22.93490,-0.58310,-0.58310,-5.15060,-7.38580,0.19920,1.29150,1.46160,61.57430,-5.08360,6.64920,-1.47120,-2.88430,12.11720,1.1781,1.0566
2020-03-31,1179.00000,895.00000,284.00000,,250.00000,,250.00000,34.00000,-59.00000,-25.00000,-4.00000,-21.00000,-21.00000,-21.00000,55.00000,34.00000,122.96200,122.96200,-0.17000,-0.17000,1.13560,0.43030,1.00660,24.08820,2.88380,2.88380,-2.12040,-1.78120,0.22300,1.33380,1.43780,62.59540,-1.38070,1.92480,-0.39720,-0.78650,12.35370,-0.60180,-0.73190
2019-12-31,1304.00000,991.00000,313.00000,,154.00000,,241.00000,72.00000,-82.00000,-10.00000,-1.00000,-9.00000,-9.00000,-9.00000,97.00000,72.00000,122.72200,123.23800,-0.08000,-0.07000,1.19480,0.41960,0.73660,24.00310,5.52150,5.52150,-0.76690,-0.69020,0.25430,1.47690,1.59610,56.38800,-0.56180,0.86540,-0.17550,-0.32610,13.03790,0.7546,0.5193
2019-09-30,1226.00000,917.00000,309.00000,,250.00000,,250.00000,59.00000,-51.00000,8.00000,,8.00000,8.00000,8.00000,78.00000,59.00000,122.77000,123.24400,0.07000,0.06000,1.18630,0.42550,0.79660,25.20390,4.81240,4.81240,0.65250,0.65250,0.23880,1.25790,1.45090,62.03100,0.50860,-0.67570,0.15590,0.29220,12.81090,-0.2665,-0.4923
2019-06-30,1242.00000,919.00000,323.00000,,281.00000,,281.00000,42.00000,-53.00000,-11.00000,,-11.00000,-11.00000,-11.00000,62.00000,42.00000,122.70000,122.70000,-0.09000,-0.09000,1.18410,0.42320,0.74760,26.00640,3.38160,3.38160,-0.88570,-0.88570,0.24070,1.27290,1.48740,60.50720,-0.69050,0.92910,-0.21320,-0.39830,12.98180,-0.2205,-0.4087
2019-03-31,1216.00000,884.00000,332.00000,,247.00000,,247.00000,85.00000,-1.00000,84.00000,36.00000,48.00000,48.00000,48.00000,101.00000,85.00000,122.57000,123.47200,0.39000,0.39000,1.19440,0.42440,0.75130,27.30260,6.99010,6.99010,6.90790,3.94740,0.23640,1.26110,1.45110,62.02300,3.01510,-4.06780,0.93310,1.73540,12.97620,-0.08100,-0.20250
2018-12-31,1266.00000,877.00000,389.00000,,284.00000,,232.00000,157.00000,-119.00000,38.00000,22.00000,16.00000,16.00000,16.00000,174.00000,157.00000,122.49900,122.62400,0.14000,0.13000,1.21490,0.43470,0.78340,30.72670,12.40130,12.40130,3.00160,1.26380,0.25460,1.39650,1.54200,58.36490,1.04370,-1.29660,0.32180,0.59000,12.51440,0.718,0.5698
2018-09-30,1200.00000,853.00000,347.00000,,219.00000,,219.00000,128.00000,-146.00000,-18.00000,-329.00000,311.00000,311.00000,311.00000,144.00000,128.00000,122.96700,122.96700,2.53000,2.53000,1.19140,,,28.91670,10.66670,10.66670,-1.50000,25.91670,0.25310,1.41460,1.48330,60.67500,11.58290,-341.75820,6.55840,11.58290,21.83510,0.9435,0.6271
2018-06-30,1196.00000,850.00000,346.00000,,217.00000,,217.00000,129.00000,-124.00000,5.00000,-28.00000,33.00000,33.00000,33.00000,145.00000,129.00000,122.49900,122.49900,0.27000,0.27000,,,,28.92980,10.78600,10.78600,0.41810,2.75920,,,,,,,,,,1.0775,1.0122
2018-03-31,1165.00000,822.00000,343.00000,,212.00000,-52.00000,264.00000,79.00000,,79.00000,34.00000,45.00000,45.00000,45.00000,96.00000,79.00000,122.49900,122.49900,0.37000,0.37000,,,,29.44210,6.78110,6.78110,6.78110,3.86270,,,,,,,,,,1.02860,0.89800
2017-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.4638,-1.1548
2017-09-30,1152.00000,816.00000,336.00000,,214.00000,-65.00000,279.00000,57.00000,1.00000,58.00000,35.00000,23.00000,23.00000,23.00000,57.00000,57.00000,122.96700,122.96700,0.19000,0.19000,,,,29.16670,4.94790,4.94790,5.03470,1.99650,,,,,,,,,,1.4638,1.1548
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
