Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-12-31,1192.87800,804.69610,388.18190,,120.51000,-14.17600,272.21490,115.96750,-95.29500,20.67300,4.16200,16.51100,16.51100,43.27600,115.96750,115.96770,505.57100,508.42800,0.08600,0.08600,1.54110,0.50700,1.04970,32.54160,9.72170,9.72170,1.73300,3.62790,0.12770,24.68390,5.26560,17.09200,0.43180,0.63170,0.17680,0.21290,7.82900,2.2779,2.0759
2016-09-30,1152.55300,783.47300,369.08000,,112.06500,-11.00600,260.14300,108.93710,-63.55500,45.38200,1.66200,43.72000,43.72000,62.04300,108.93710,108.93710,487.81700,490.50500,0.12700,0.12600,1.42490,0.50200,1.06890,32.02280,9.45180,9.45180,3.93750,5.38310,0.12350,23.27120,6.03860,14.90420,1.14390,1.68660,0.46840,0.56970,,0,0
2016-06-30,1070.39800,746.30200,324.09590,,103.69700,-10.29200,251.67700,72.41900,-69.04400,3.37500,1.41600,1.95900,1.95900,30.79100,72.41900,72.41900,507.63300,510.35900,0.06100,0.06000,1.58010,0.50790,1.09370,30.27810,6.76560,6.76560,0.31530,2.87660,0.11840,22.46070,4.75410,18.93110,0.05170,0.07720,0.02170,0.02550,,0,0
2016-03-31,1103.56700,779.26700,324.30000,,110.31900,-8.20500,258.50800,65.79200,-60.12600,5.66600,0.93800,4.72800,4.72800,39.79600,65.79200,65.79200,539.33860,542.03800,0.07400,0.07300,2.28930,0.47080,0.93060,29.38650,5.96180,5.96180,0.51340,3.60610,0.11060,23.14770,4.42270,20.34970,0.10290,0.14210,0.04740,0.05440,,0.00000,
2015-12-31,1058.03000,745.94000,312.09000,-0.02100,199.99100,-89.83600,329.94400,-17.85400,-59.90200,-77.72700,0.27100,-77.99800,-12.33900,-12.33900,491.28600,-17.85400,539.31400,539.31400,-0.02000,-0.02000,2.49390,0.44680,0.83450,29.49920,-1.68750,-1.68750,-7.34640,-1.16620,0.10310,22.55370,3.87840,23.20560,-0.25020,-0.33880,-0.12020,-0.13840,9.14440,0.9679,0.5086
2015-09-30,945.73000,653.38400,292.34600,,91.37300,-52.64500,258.27690,34.06900,-34.55600,-0.48700,0.38700,-0.87400,-0.87400,33.20300,34.06900,34.06900,539.30200,542.36500,0.06200,0.06100,2.44090,0.45680,0.85030,30.91220,3.60240,3.60240,-0.05150,3.51080,0.08970,25.00510,3.37600,26.65850,-0.01740,-0.02140,-0.00830,-0.00950,,0,0
2015-06-30,916.78800,654.49100,262.29700,,88.93000,-35.68100,240.32900,21.96800,-27.95500,-5.98700,-0.19600,-5.79100,-5.79100,24.25400,21.96800,21.96800,539.04800,542.38300,0.04500,0.04500,2.72700,0.45610,0.85300,28.61040,2.39620,2.39620,-0.65300,2.64550,0.08740,29.28370,3.30870,27.20060,-0.11530,-0.11730,-0.05520,-0.06270,,0,0
2015-03-31,1054.25200,745.17200,309.08000,,93.43000,-44.73500,248.86900,60.21100,-35.79900,24.41200,0.57400,23.83800,23.83800,60.62900,60.21100,60.21100,538.67720,542.49480,0.11300,0.11200,2.37200,0.43060,0.82110,29.31750,5.71130,5.71130,2.31560,5.75090,0.10180,33.43080,4.46210,20.17000,0.47280,0.58360,0.23030,0.26920,,0.00000,
2014-12-31,1121.38500,793.47000,327.91500,2.29000,120.00000,,215.06000,112.85500,-57.39000,66.28000,-0.32000,66.60000,92.94400,92.94400,112.85500,112.85500,545.51000,549.35200,0.17000,0.17000,2.66050,0.43730,0.83390,29.24330,10.06390,10.06390,5.91050,8.28830,0.10750,34.33450,4.40190,20.44570,1.84350,2.28460,0.89090,1.03740,9.35940,1.6285,1.1958
2014-09-30,1124.07000,768.07000,355.99990,2.15000,113.30000,,204.56000,151.43990,-42.48000,108.92000,0.37000,108.55000,132.15500,132.15500,151.43990,151.43990,550.82800,554.88000,0.24000,0.24000,3.02900,0.43230,0.81720,31.66970,13.47250,13.47250,9.68980,11.75680,0.10590,38.51910,4.54960,19.78200,2.53730,3.13230,1.24550,1.44050,,0,0
2014-06-30,1199.53500,846.33000,353.20500,4.77000,93.91000,,190.37000,162.83500,-35.82000,126.98000,0.30000,126.68000,143.60000,143.60000,162.83500,162.83500,550.82700,555.15100,0.26000,0.26000,2.48640,0.34760,0.58950,29.44390,13.57480,13.57480,10.58580,11.97130,0.12950,48.69560,4.81860,18.67770,2.78550,3.88800,1.55020,1.81720,,0,0
2014-03-31,1357.31900,936.78000,420.53890,1.52000,76.68000,,173.02000,247.51890,-19.24000,228.24000,2.68000,225.56000,239.54300,239.54300,247.51890,247.51890,550.42900,555.45500,0.44000,0.43000,2.44200,0.36020,0.62140,30.98240,18.23590,18.23590,16.81550,17.64830,0.14650,51.95670,5.26870,17.08210,4.82580,6.90040,2.58600,3.08760,,0.00000,
2013-12-31,1394.56000,962.07000,432.49010,5.31000,110.09000,,211.17000,221.32010,-34.86000,212.82000,4.47000,208.35000,223.24600,223.24600,221.32010,221.32010,549.86700,549.86700,0.41000,0.40000,2.54320,0.33880,0.57130,31.01410,15.87020,15.87020,15.26070,16.00840,0.15820,52.97740,4.84360,18.58130,4.53300,5.74310,2.53300,2.99700,,2.0949,1.9533
2013-09-30,1252.66600,872.81000,379.85600,1.01000,69.64000,,166.32000,213.53600,-50.39000,163.12000,-0.68000,163.80000,179.39600,179.39600,213.53600,213.53600,550.14800,554.94800,0.33000,0.32000,2.62060,0.36270,0.63260,30.32330,17.04650,17.04650,13.02180,14.32110,0.14710,49.20010,4.76350,18.89350,3.93870,5.97660,2.10660,2.51020,,0,0
2013-06-30,1295.01100,906.48000,388.53100,2.88000,69.44000,,168.85000,219.68090,-55.56000,164.09000,-0.39000,164.48000,181.04500,181.04500,219.68090,219.68090,549.90300,554.33700,0.33000,0.33000,2.53740,0.38020,0.68000,30.00130,16.96360,16.96360,12.67090,13.98020,0.15590,51.21360,4.38180,20.53930,4.18360,6.59780,2.17900,2.59280,,0,0
2013-03-31,1184.05300,817.21000,366.84300,17.09000,56.80000,,168.72010,198.12290,-118.56000,40.42000,-0.96000,41.38000,53.77600,53.77600,198.12290,198.12290,549.15900,554.30200,0.10000,0.10000,1.87130,0.41910,0.78030,27.67780,16.73260,16.73260,3.41370,4.54170,0.15300,45.88490,3.80820,23.63310,1.42000,2.47470,0.69500,0.82490,,0.00000,
2012-12-31,1101.81100,793.99000,307.82100,5.64000,71.47000,,172.57990,135.24110,-35.08000,100.22000,-1.08000,101.30000,107.98100,107.98100,135.24110,135.24110,548.83900,553.42100,0.20000,0.20000,1.59670,0.38480,0.85410,27.93860,12.27440,12.27440,9.09590,9.80030,0.13860,47.91730,3.43330,26.21390,2.88660,4.05240,1.35870,1.77580,,1.717,1.3194
2012-09-30,1010.83200,731.40000,279.43190,4.89000,55.94000,,154.90000,124.53190,-24.86000,99.64000,-0.82000,100.46000,104.86900,104.86900,124.53190,124.53190,548.69100,552.67800,0.19000,0.19000,1.54550,0.30780,0.66630,27.64360,12.31980,12.31980,9.85720,10.37450,0.14760,47.67930,3.69810,24.33700,2.95040,4.25870,1.53140,2.04240,,0,0
2012-06-30,938.51200,684.85000,253.66200,0.56000,54.43000,,148.96990,104.69210,-26.52000,78.13000,-0.28000,78.41000,82.26200,82.26200,104.69210,104.69210,548.55700,552.44000,0.15000,0.15000,1.59530,0.32290,0.68550,27.02680,11.15510,11.15510,8.32490,8.76520,0.14080,44.07010,3.01680,29.83340,2.38360,3.51030,1.23450,1.61400,,0,0
2012-03-31,1058.91200,729.56000,329.35200,,59.57000,,154.64000,174.71200,-24.90000,117.73000,-0.76000,118.49000,122.09100,122.09100,174.71200,174.71200,547.49300,552.44800,0.22000,0.22000,2.76650,0.40840,0.69030,28.07500,16.49920,16.49920,11.11800,11.52990,0.16350,48.41140,4.14670,21.70380,3.62310,6.90920,1.88560,2.14350,,0.00000,
2011-12-31,1008.34800,720.31000,288.03800,0.00000,58.72000,,152.92000,135.11800,-32.23000,102.93000,-0.91000,103.84000,107.54600,107.54600,233.25800,135.11800,537.73000,537.73000,0.20000,0.20000,2.49620,0.42190,0.72970,28.56750,13.39990,13.39990,10.20780,10.66560,0.16080,47.23340,3.28990,27.35660,3.37380,6.89810,1.71530,1.95050,,0.2193,0.1212
2011-09-30,1055.95700,761.03000,294.92700,0.00000,57.22000,,147.37000,147.55700,-37.13000,110.40000,-0.79000,111.19000,113.30200,113.30200,147.55700,147.55700,534.44300,534.44300,0.21000,0.21000,2.18590,0.45100,0.82160,27.92820,13.97380,13.97380,10.45500,10.72980,0.17030,51.70040,3.84210,23.42480,3.82020,8.63840,1.82780,2.09720,,1.1655,1.0962
2011-06-30,959.95500,690.69000,269.26500,,57.66000,,141.21000,128.05510,-61.46000,66.57000,-0.08000,66.65000,66.65600,66.65600,128.05510,128.05510,533.24800,533.24800,0.13000,0.13000,2.80620,0.46980,0.88600,28.04920,13.33970,13.33970,6.93470,6.94370,0.17280,48.67440,3.97650,22.63330,2.54910,3.15860,1.19990,1.35160,,-0.2858,-0.2581
2011-03-31,827.92300,637.79000,190.13300,0.00000,48.75000,,131.71000,58.42300,-29.76000,7.30000,0.15000,7.15000,7.15200,7.15200,145.01300,58.42300,550.15400,550.15400,0.01000,0.01000,1.31750,0.38160,0.71110,20.38720,7.05660,7.05660,0.88170,0.86380,0.16910,41.63120,3.29990,27.27320,0.28190,0.51610,0.14610,0.17430,,0.28580,0.25810
2010-12-31,773.74900,584.48000,189.26900,0.00000,56.69000,,139.60000,49.66900,-32.33000,17.39000,1.12000,16.27000,16.27200,16.27200,49.66900,49.66900,524.90300,524.90300,0.03000,0.03000,1.33280,0.39350,0.72920,24.46400,6.41930,6.41930,2.24750,2.10300,0.15840,57.18980,2.98150,30.18650,0.64490,1.20340,0.33310,0.39110,,0.7658,0.3799
2010-09-30,726.98200,541.29000,185.69200,,51.80000,,129.85000,55.84200,-40.10000,15.72000,-0.05000,15.77000,15.77800,15.77800,55.84200,55.84200,531.79900,535.27300,0.03000,0.03000,1.40300,0.41250,0.77820,25.54120,7.68140,7.68140,2.16240,2.17030,0.14550,71.31620,2.63180,34.19710,0.63060,1.29410,0.31590,0.37050,,0,0
2010-06-30,573.64000,454.26000,119.38000,,47.37000,,123.38000,-4.00000,-26.06000,-30.08000,0.01000,-30.09000,-30.10100,-30.10100,-4.00000,-4.00000,528.08800,528.08800,-0.06000,-0.06000,1.54280,0.42290,0.78550,20.80920,-0.69730,-0.69730,-5.24370,-5.24740,0.11680,57.64720,1.75370,51.31960,-1.21450,-1.54000,-0.61310,-0.70090,,0,0
2010-03-31,586.85300,437.80000,149.05300,,43.97000,,120.06000,28.99300,-22.36000,-12.63000,-0.16000,-12.47000,-12.47400,-12.47400,28.99300,28.99300,542.34800,542.34800,-0.02000,-0.02000,1.36200,0.40610,0.71930,22.11800,4.94040,4.94040,-2.15220,-2.12560,0.12200,60.80560,1.87260,48.06160,-0.49880,-0.98040,-0.25940,-0.29620,,0.00000,
2009-12-31,400.21700,370.62000,29.59700,0.00000,32.18000,,103.39000,-73.79300,-16.42000,-90.22000,-0.52000,-89.70000,-89.68900,-89.68900,-73.79300,-73.79300,530.70400,530.70400,-0.17000,-0.17000,1.38550,0.41150,0.71690,7.39850,-18.43820,-18.43820,-22.54280,-22.41010,0.08170,56.75650,1.33540,67.39590,-3.57460,-4.54050,-1.83030,-2.10370,,-0.2115,-1.9702
2009-09-30,500.32800,407.32000,93.00800,,40.22000,,104.96000,-11.95200,-27.27000,-39.23000,0.25000,-39.48000,-39.48800,-39.48800,-11.95200,-11.95200,506.25600,506.25600,-0.08000,-0.08000,1.62280,0.39360,0.64920,18.58780,-2.38880,-2.38880,-7.84090,-7.89240,0.09910,74.87500,2.48010,36.28940,-1.52300,-1.89260,-0.78220,-0.92350,,0,0
2009-06-30,215.83700,203.65000,12.18700,,43.33000,,91.31000,-79.12300,-64.92000,-144.04000,-0.08000,-143.96000,-143.96100,-143.96100,-79.12300,-79.12300,473.55600,473.55600,-0.30000,-0.30000,1.42260,0.41020,0.69550,5.64310,-36.65870,-36.65870,-66.73550,-66.69890,0.04380,46.60180,1.28920,69.81100,-5.94840,-7.54010,-2.91950,-3.50840,,0,0
2009-03-31,216.49100,175.92000,40.57100,,22.29000,,55.85000,-15.27900,-19.81000,-35.10000,0.22000,-35.32000,-35.32300,-35.32300,-15.27900,-15.27900,441.53800,441.53800,-0.08000,-0.08000,2.19280,0.41400,0.70640,18.73520,-7.05760,-7.05760,-16.21310,-16.31620,0.04610,80.32880,2.91140,30.91310,-1.48240,-1.89150,-0.75210,-0.86870,,0.00000,
