Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,29.76800,18.06000,11.70800,2.02600,7.51400,-1.01800,13.38900,-1.68100,-0.28400,-1.96500,-0.00100,-1.96400,-1.96400,-5.09200,1.99200,-1.68100,14.08500,14.08500,-0.36000,-0.36000,1.65610,0.00030,0.00200,39.33080,-5.64700,-5.64700,-6.60100,-17.10560,0.21660,47.65170,2.39700,37.54740,-1.89750,-7.83840,-1.42910,-1.89670,7.18840,0.06800,-0.08950
2020-12-31,32.03700,18.97900,13.05800,2.46500,7.43900,1.18100,12.64700,0.41100,-0.17200,0.23900,0.08500,0.15400,0.15400,-3.57300,4.48400,0.41100,12.67900,12.67900,-0.26000,-0.26000,1.54420,0.00040,0.00440,40.75910,1.28290,1.28290,0.74600,-11.15270,0.23220,47.56640,2.65010,33.96110,0.15210,0.70080,0.11160,0.15200,7.56690,0.2689,0.0534
2020-09-30,31.63900,19.71800,11.92100,2.36700,7.76200,0.17900,13.15600,-1.23500,-0.37600,-1.61100,0.06200,-1.67300,-1.67300,-5.90300,2.73400,-1.23500,12.77100,12.77100,-0.46000,-0.46000,1.66990,0.00050,0.00670,37.67820,-3.90340,-3.90340,-5.09180,-18.65740,0.23030,64.59880,2.29850,39.15660,-1.63490,-7.51390,-1.21800,-1.63410,7.79040,-0.1031,-0.2215
2020-06-30,19.57900,12.55700,7.02200,2.14600,7.01800,-0.06300,11.63200,-4.61000,-0.25600,-4.86600,-0.07400,-4.79200,-4.79200,-8.06900,-1.81700,-4.61000,12.39500,12.39500,-0.65000,-0.65000,1.09580,0.10990,0.12520,35.86500,-23.54560,-23.54560,-24.85320,-41.21250,0.15550,40.56800,1.74720,51.51060,-6.03810,224.48790,-3.80580,-5.37400,6.37230,0.0793,-0.0211
2020-03-31,21.86700,13.56700,8.30000,2.33300,7.17400,-0.29700,11.13700,-2.83700,0.36500,-2.47200,0.03000,-2.50200,-2.50200,-5.14500,-0.64900,-2.83700,12.31100,12.31100,-0.42000,-0.42000,1.28760,0.14620,0.17440,37.95670,-12.97390,-12.97390,-11.30470,-23.52860,0.24340,27.90910,2.34740,38.34030,-4.37460,-165.90550,-2.78520,-3.73480,4.62500,-0.31550,-0.49260
2019-12-31,15.75800,9.40640,6.35150,0.22220,4.58470,0.00020,5.48820,0.86340,-0.43990,0.42340,0.09120,0.33220,0.33220,-1.47160,1.92510,0.86340,12.08800,12.08800,-0.12000,-0.12000,2.77340,0.00190,0.00860,40.30680,5.47880,5.47880,2.68700,-9.33850,0.27940,19.15770,2.25270,39.95120,0.77560,1.37130,0.58900,0.77400,3.50030,0.2388,0.1364
2019-09-30,16.85130,10.53560,6.31570,0.17580,4.79950,0.27960,5.64630,0.66940,-0.72000,-0.05060,0.08700,-0.13750,-0.13750,-1.74040,1.99630,0.66940,12.14600,12.14600,-0.14000,-0.14000,2.30600,0.00320,0.01350,37.47890,3.97250,3.97250,-0.30010,-10.32780,0.32680,28.07260,2.13310,42.19290,-0.36760,-0.73880,-0.26680,-0.36640,3.06390,0.1158,0.0818
2019-06-30,16.74950,11.39640,5.35310,0.21840,5.52630,,6.58090,-1.22780,0.51220,-0.71560,0.05540,-0.77100,-0.77100,-2.25770,0.17540,-1.22780,12.02200,12.02200,-0.19000,-0.19000,2.04680,0.00460,0.00910,31.95980,-7.33020,-7.33020,-4.27250,-13.47910,0.34690,28.30910,2.22760,40.40150,-2.24070,-5.04950,-1.59690,-2.23030,2.86080,0.1971,0.1647
2019-03-31,15.08020,9.84750,5.23270,0.25470,4.52350,0.06420,5.47070,-0.23800,-0.09820,-0.33620,-0.04050,-0.29570,-0.29570,-1.78840,0.92910,-0.23800,11.94600,11.94600,-0.15000,-0.15000,2.53050,0.00540,0.01050,34.69890,-1.57820,-1.57820,-2.22960,-11.85920,0.30590,27.03740,1.93140,46.59800,-0.79890,-1.61250,-0.59980,-0.79450,3.08200,0.07850,0.03570
2018-12-31,16.51100,10.31100,6.20000,0.26100,5.92060,-0.00500,7.06790,-0.86790,0.28610,-0.58190,-0.00550,-0.57630,-0.57630,-2.32010,0.03040,-0.86790,11.72100,11.72100,-0.19000,-0.19000,3.19610,0.00570,0.01290,37.55070,-5.25660,-5.25660,-3.52410,-14.05170,0.34670,23.20010,2.25210,39.96320,-1.48280,-2.93420,-1.21020,-1.47430,3.28570,0.1778,0.1532
2018-09-30,17.04450,12.12390,4.92060,0.26370,5.59280,-0.02550,6.70410,-1.78350,-0.29900,-2.08250,-0.25010,-1.83250,-1.83250,-2.88870,-0.94490,-1.78350,11.77000,11.77000,-0.25000,-0.25000,1.70210,0.00960,0.02350,28.86920,-10.46360,-10.46360,-12.21820,-16.94780,0.47270,26.57960,2.01860,44.58600,-6.72090,-24.74490,-5.08150,-6.65590,2.30490,0.2347,0.2039
2018-06-30,8.68290,4.33360,4.34940,0.24890,3.45730,-0.01100,4.27690,0.07250,0.17440,0.24680,0.05150,0.19530,0.19530,-1.05340,0.64660,0.07250,11.66500,11.66500,-0.09000,-0.09000,4.24870,0.00480,0.00760,50.09090,0.83440,0.83440,2.84250,-12.13230,0.25270,,2.52570,35.63390,0.67070,1.28900,0.56830,0.66750,2.49600,0.1107,0.0934
2018-03-31,8.30730,4.48410,3.82330,0.25590,2.90570,-0.03170,3.78410,0.03910,0.08260,0.12170,0.04670,0.07500,0.07500,-0.70030,0.64200,0.03910,11.61700,11.61700,-0.06000,-0.06000,2.35340,0.00510,0.00950,46.02290,0.47090,0.47090,1.46500,-8.42990,0.32430,,2.19950,40.91890,0.36290,1.18710,0.29290,0.36100,1.77260,0.05800,0.04300
2017-12-31,8.29220,4.08660,4.20560,0.23850,3.75880,0.00000,4.66020,-0.45450,0.14650,-0.30800,-0.12450,-0.18350,-0.18350,-0.93060,0.20830,-0.45450,11.01040,11.01040,-0.06000,-0.06000,2.06610,0.00590,0.01430,50.71790,-5.48140,-5.48140,-3.71450,-11.22300,0.32490,,2.13750,42.10590,-0.90610,-3.35020,-0.71880,-0.90070,1.75620,0.1394,0.1197
2017-09-30,7.51360,4.17190,3.34170,0.24900,2.70310,,3.61660,-0.27500,-0.64020,-0.91510,0.06500,-0.98010,-0.98010,-1.63280,0.38950,-0.27500,11.48600,11.48600,-0.14000,-0.14000,1.14740,0.00820,0.14390,44.47490,-3.65950,-3.65950,-12.17950,-21.73150,0.31380,,2.12510,42.35130,-5.91520,-74.85700,-4.09280,-5.86620,1.43700,-0.0502,-0.0619
2017-06-30,7.78480,4.19780,3.58690,0.31340,3.04080,-0.16260,4.96990,-1.38300,-0.24360,-1.62660,0.06700,-1.69360,-1.69360,-2.12150,0.07010,-1.38300,10.83300,10.83300,-0.20000,-0.20000,0.70710,0.05080,0.87620,46.07630,-17.76550,-17.76550,-20.89440,-27.25170,0.28910,,2.23740,40.22530,-15.01130,40.07160,-6.28990,-14.24840,0.98530,0.0217,0.0106
2017-03-31,8.22010,5.22270,2.99730,0.28080,3.34220,0.01120,5.40700,-2.40970,-0.23800,-2.64760,0.06030,-2.70790,-2.70790,-2.91050,-0.89010,-2.40970,10.17200,10.17200,-0.29000,-0.29000,0.37240,0.45770,3.15150,36.46360,-29.31450,-29.31450,-32.20950,-35.40750,0.33730,,2.09820,42.89490,-63.98530,21.63550,-11.11080,-34.69720,0.41600,-0.08530,-0.10610
2016-12-31,8.82980,6.12420,2.70550,0.32710,4.67110,0.10750,6.46180,-3.75620,-0.19730,-3.95360,0.07060,-4.02410,-4.02410,-4.22670,-2.18510,-3.75620,10.03700,10.03700,-0.42000,-0.42000,0.53220,0.37280,1.98790,30.64120,-42.54060,-42.54060,-44.77550,-47.86890,0.31170,,2.03880,44.14400,-56.94620,36.76430,-14.20760,-35.71710,0.70300,-0.0401,-0.0543
2016-09-30,5.34100,2.67040,2.67060,0.17490,2.84420,0.19690,3.94050,-1.26990,-0.17950,-1.44940,0.04530,-1.49470,-1.49470,-1.72620,-0.15160,-1.26990,10.00600,10.00600,-0.17000,-0.17000,1.29680,0.30280,0.89040,50.00220,-23.77560,-23.77560,-27.13720,-32.31940,0.21510,,2.49960,36.00580,-13.50750,63.94180,-6.01920,-9.41670,1.10140,-0.0168,-0.0296
2016-06-30,5.21280,2.32070,2.89220,0.20940,2.91440,0.36630,3.96260,-1.07040,-0.18570,-1.25620,0.03810,-1.29430,-1.29430,-1.45350,0.13470,-1.07040,10.00300,10.00300,-0.15000,-0.15000,1.33980,0.32700,0.85770,55.48200,-20.53460,-20.53460,-24.09740,-27.88390,0.20870,,2.41770,37.22610,-11.40400,47.20830,-5.18270,-7.67500,1.13620,0.0083,-0.0007
2016-03-31,5.10980,2.30140,2.80850,0.19080,3.25340,0.04480,4.61290,-1.80450,-0.13640,-1.94080,0.04280,-1.98360,-1.98360,-2.14280,-0.59090,-1.80450,10.08500,10.08500,-0.21000,-0.21000,1.53250,0.32130,0.76360,54.96190,-35.31320,-35.31320,-37.98170,-41.93510,0.18990,,2.10490,42.75760,-15.47470,92.79670,-7.37350,-10.50310,1.27530,-0.04000,-0.05020
2015-12-31,5.36310,2.35790,3.00520,0.16990,2.75100,0.50310,3.51720,-0.51210,-0.11490,-0.62700,0.17380,-0.80080,-0.80080,-1.00780,0.58740,-0.51210,9.73300,9.73300,-0.10000,-0.10000,1.89060,0.24770,0.53620,56.03450,-9.54770,-9.54770,-11.69050,-18.79090,0.20100,,2.42460,37.12020,-5.37720,-148.13850,-3.00170,-4.04530,1.45370,0.0017,-0.008
2015-09-30,5.61270,2.81220,2.80050,0.15910,3.14910,0.36750,4.07800,-1.27750,-0.00790,-1.28540,-0.05210,-1.23330,-1.23330,-1.23330,-0.14030,-1.27750,9.73100,9.73100,-0.13000,-0.13000,0.72790,0.24650,0.54360,49.89520,-22.76120,-22.76120,-22.90120,-21.97380,0.26010,,2.35350,38.24170,-11.65500,28.17790,-5.71470,-8.78200,1.08260,-0.0456,-0.0586
2015-06-30,5.96620,2.91350,3.05270,0.16520,3.27370,0.08710,4.55430,-1.50160,0.02060,-1.48100,0.00640,-1.48740,-1.48740,-1.48740,-0.29910,-1.50160,9.72000,9.72000,-0.15000,-0.15000,0.49670,0.04380,0.31430,51.16710,-25.16770,-25.16770,-24.82240,-24.93010,0.29600,,2.26260,39.77720,-12.75660,46.62140,-7.38030,-12.19780,1.19930,-0.0156,-0.0276
2015-03-31,6.13790,3.54650,2.59140,0.16490,3.26290,0.82880,3.75850,-1.16710,0.01080,-1.15630,0.00960,-1.16590,-1.16590,-1.16590,-0.00760,-1.16710,9.68700,9.68700,-0.12000,-0.12000,0.55820,0.00330,0.29470,42.22000,-19.01540,-19.01540,-18.83860,-18.99540,0.27650,,2.09260,43.00790,-8.89990,41.99940,-5.25250,-8.87070,1.35640,-0.13390,-0.14260
2014-12-31,7.10470,4.70150,2.40320,0.13510,3.58300,1.38650,3.32970,-0.92640,-0.04990,-0.97630,0.01910,-0.99540,-0.99540,-0.99540,0.07160,-0.92640,7.08500,7.08500,-0.16000,-0.16000,0.56290,0.00340,0.16270,33.82570,-13.03970,-13.03970,-13.74190,-14.01070,0.30750,,2.36250,38.09560,-6.95100,38.02840,-4.30780,-6.92750,1.47450,-0.1389,-0.2282
2014-09-30,6.01290,3.67100,2.34180,0.15410,3.76470,0.42490,4.74610,-2.40420,0.03750,-2.36670,0.47410,-2.84080,-2.84080,-2.84080,-1.15200,-2.40420,8.35900,8.35900,-0.34000,-0.34000,1.16740,0.00150,0.13140,38.94710,-39.98410,-39.98410,-39.36000,-47.24460,0.23630,,1.97140,45.65270,-14.70320,-209.90860,-11.16620,-14.68160,1.75660,-0.2622,-0.3104
2014-06-30,2.61220,1.11170,1.50050,0.12610,1.49190,,1.88910,-0.38860,-0.02960,-0.41820,-0.12880,-0.28940,-0.28940,-0.28940,-0.11750,-0.38860,5.10200,5.10200,-0.06000,-0.06000,0.37380,1.38890,-8.59230,57.44240,-14.87630,-14.87630,-16.00950,-11.07880,0.47100,,3.31010,27.18960,77.09280,15.84520,-5.21870,-29.97910,-0.07360,0.0199,0.0103
2014-03-31,2.57350,1.15260,1.42080,0.11640,1.35630,,1.74280,-0.32190,-0.24960,-0.57150,-0.18790,-0.38370,-0.38370,-0.38370,-0.05190,-0.32190,5.10200,5.10200,-0.08000,-0.08000,0.47600,1.09920,-25.84480,55.21100,-12.50940,-12.50940,-22.20870,-14.90870,0.44730,,2.73120,32.95220,285.58720,21.30230,-6.66790,-28.34090,-0.02630,0.00010,-0.01040
2013-12-31,2.98400,1.09200,1.89200,0.11600,1.27800,,1.66780,0.22420,-0.05150,0.19430,0.16590,0.02840,0.02900,0.02900,0.49780,0.22420,2.90000,2.90000,0.01000,0.01000,0.52450,0.93240,30.08350,64.00800,7.51340,7.51340,6.51140,0.97180,0.51690,,2.95620,30.44490,24.47320,-1.64750,0.50240,1.65510,0.02320,0.1993,0.1329
2013-09-30,2.94690,1.33730,1.60960,0.09450,1.42050,,1.82630,-0.21670,0.09710,-0.11960,0.01840,-0.13800,-0.13800,-0.13800,0.09450,-0.21670,5.10200,5.10200,-0.03000,-0.03000,,,,54.62070,-7.35300,-7.35300,-4.05790,-4.68360,,,,,,,,,,0.0644,0.0547
2013-06-30,2.30490,0.91670,1.38820,0.09900,1.26550,,1.54620,-0.15800,0.03320,-0.12480,-0.03730,-0.08750,-0.08750,-0.08750,0.02370,-0.15800,5.10200,5.10200,-0.02000,-0.02000,,,,60.22960,-6.85440,-6.85440,-5.41340,-3.79460,,,,,,,,,,0.0376,0.0241
2013-03-31,2.23730,0.92730,1.31000,0.09740,1.02880,,1.30860,0.00140,0.01520,0.01660,-0.00260,0.01910,0.01910,0.01910,0.18390,0.00140,5.10200,5.10200,0.00000,0.00000,,,,58.55240,0.06180,0.06180,0.74140,0.85570,,,,,,,,,,0.01900,0.00970
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
