Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-12-31,15169.00000,6603.00000,8566.00000,480.00000,168.00000,-2239.00000,7051.00000,1515.00000,-496.00000,1020.00000,1250.00000,-230.00000,-230.00000,-236.00000,5680.00000,1515.00000,3326.00000,3334.00000,-0.07000,-0.07000,1.26700,0.37740,0.70540,56.47040,9.98750,9.98750,6.72420,-1.55580,0.12850,1.96340,1.84250,48.84770,-0.55880,-0.75610,-0.19480,-0.34790,12.45350,0.5353,-0.7938
2019-09-30,15610.00000,7667.00000,7943.00000,871.00000,190.00000,-2732.00000,8412.00000,-469.00000,340.00000,-129.00000,978.00000,-1107.00000,-1107.00000,-1108.00000,4149.00000,-469.00000,3329.00000,3337.00000,-0.33000,-0.33000,1.31700,0.37310,0.70190,50.88410,-3.00450,-3.00450,-0.82640,-7.09800,0.13330,3.06560,2.25680,39.88020,-2.70010,-3.67510,-0.94530,-1.69270,,1.2534,0.9799
2019-06-30,17096.00000,8606.00000,8490.00000,235.00000,220.00000,-2281.00000,4969.00000,3521.00000,,3520.00000,2045.00000,1475.00000,1475.00000,1476.00000,5754.00000,3521.00000,3331.00000,3338.00000,0.44000,0.44000,1.43280,0.36840,0.67720,49.66070,20.59550,20.59550,20.58960,8.63360,0.13790,2.33290,2.24300,40.12520,3.27550,4.33120,1.18970,2.06890,,0.7967,-0.0521
2019-03-31,16482.00000,6656.00000,9826.00000,268.00000,231.00000,-2408.00000,5095.00000,4731.00000,149.00000,4881.00000,3168.00000,1713.00000,1713.00000,1711.00000,6919.00000,4731.00000,3331.00000,3337.00000,0.51000,0.51000,1.48460,0.36910,0.66050,59.61660,28.70400,28.70400,29.61410,10.38100,0.13480,2.47800,1.89880,47.39720,3.79680,4.96480,1.40050,2.39530,,1.53850,0.92930
2018-12-31,22438.00000,9821.00000,12617.00000,442.00000,191.00000,-2509.00000,5872.00000,6745.00000,-178.00000,6567.00000,3199.00000,3368.00000,3368.00000,3366.00000,9475.00000,6745.00000,3326.00000,3335.00000,1.01000,1.01000,1.56920,0.35110,0.59840,56.23050,30.06060,30.06060,29.26730,15.00130,0.19940,4.58070,2.49370,36.09150,7.83420,10.10900,2.99360,5.08350,12.91650,1.2509,0.5446
2018-09-30,19136.00000,9486.00000,9650.00000,239.00000,187.00000,-2306.00000,5053.00000,4597.00000,-348.00000,4249.00000,2583.00000,1666.00000,1666.00000,1665.00000,6918.00000,4597.00000,3329.00000,3329.00000,0.50000,0.50000,1.36200,0.36570,0.62000,50.42850,24.02280,24.02280,22.20420,8.70090,0.16490,2.75040,1.91360,47.03180,3.97330,5.19810,1.43570,2.52030,,1.6282,1.0503
2018-06-30,18135.00000,9415.00000,8720.00000,475.00000,182.00000,-2397.00000,4884.00000,3836.00000,-317.00000,3518.00000,2298.00000,1220.00000,1220.00000,1219.00000,5666.00000,3836.00000,3330.00000,3330.00000,0.37000,0.37000,1.30010,0.36750,0.64480,48.08380,21.15250,21.15250,19.39900,6.72180,0.15860,2.74810,1.89580,47.47400,2.97240,3.90460,1.06660,1.88000,,0.8925,0.0621
2018-03-31,19884.00000,9794.00000,10090.00000,249.00000,198.00000,-2316.00000,5131.00000,4959.00000,-420.00000,4540.00000,3255.00000,1285.00000,1285.00000,1285.00000,7327.00000,4959.00000,3316.00000,3316.00000,0.39000,0.39000,1.39300,0.36610,0.65310,50.74430,24.93970,24.93970,22.83240,6.46250,0.17220,3.45830,2.22490,40.45110,3.01530,3.86620,1.11300,1.91150,,2.13360,1.37150
2017-12-31,17115.00000,8414.00000,8701.00000,-207.00000,163.00000,-2271.00000,3520.00000,5181.00000,-39.00000,5144.00000,2568.00000,2576.00000,2576.00000,2576.00000,6473.00000,5181.00000,3268.00000,3288.00000,0.78000,0.78000,1.35770,0.37750,0.70890,50.83850,30.27170,30.27170,30.05550,15.05110,0.15410,2.47620,1.81590,49.56180,6.45860,8.23920,2.31860,4.02070,12.00210,0.5122,-0.3917
2017-09-30,13609.00000,6475.00000,7134.00000,727.00000,188.00000,-2028.00000,6039.00000,1095.00000,-150.00000,944.00000,1422.00000,-478.00000,-478.00000,-481.00000,4192.00000,1095.00000,3279.00000,3279.00000,-0.15000,-0.15000,1.53610,0.41430,0.81750,52.42120,8.04610,8.04610,6.93660,-3.53440,0.12250,2.19420,1.88540,47.73460,-1.25010,-1.63510,-0.43020,-0.73230,,0.9726,0.0715
2017-06-30,14935.00000,6857.00000,8078.00000,312.00000,163.00000,-2046.00000,4833.00000,3245.00000,44.00000,3288.00000,1852.00000,1436.00000,1436.00000,1433.00000,5557.00000,3245.00000,3238.00000,3238.00000,0.44000,0.44000,1.48380,0.41300,0.84880,54.08770,21.72750,21.72750,22.01540,9.59490,0.13520,2.37930,2.13630,42.12860,3.78780,5.01400,1.29960,2.22360,,1.2497,0.5642
2017-03-31,15528.00000,6466.00000,9062.00000,227.00000,224.00000,-2418.00000,4812.00000,4250.00000,-206.00000,4044.00000,2980.00000,1064.00000,1064.00000,1062.00000,6193.00000,4250.00000,3236.00000,3236.00000,0.33000,0.33000,1.52130,0.42680,0.86740,58.35910,27.36990,27.36990,26.04330,6.83930,0.14410,2.05270,2.21420,40.64720,2.90350,3.88150,0.98740,1.66420,,1.76730,1.11030
2016-12-31,12757.00000,6291.00000,6466.00000,1436.00000,228.00000,-2439.00000,8365.00000,-1899.00000,-838.00000,-2735.00000,49.00000,-2784.00000,-2784.00000,-2790.00000,2362.00000,-1899.00000,3195.00000,3207.00000,-0.86000,-0.86000,1.48470,0.44370,0.90240,50.68590,-14.88600,-14.88600,-21.43920,-21.87040,0.12200,1.94950,1.62740,55.30380,-7.93190,-10.76730,-2.66340,-4.41220,10.81620,0.6266,-0.3204
2016-09-30,12106.00000,5793.00000,6313.00000,656.00000,135.00000,-2319.00000,5576.00000,737.00000,-76.00000,661.00000,1088.00000,-427.00000,-427.00000,-432.00000,3204.00000,737.00000,3199.00000,3199.00000,-0.14000,-0.14000,1.53650,0.41640,0.82980,52.14770,6.08790,6.08790,5.46010,-3.56850,0.10660,1.95310,2.02240,44.50190,-1.06520,-1.34790,-0.37590,-0.62160,,1.1376,0.3174
2016-06-30,10895.00000,5251.00000,5644.00000,509.00000,152.00000,-2020.00000,5464.00000,180.00000,31.00000,211.00000,513.00000,-302.00000,-302.00000,-307.00000,2963.00000,180.00000,3181.00000,3181.00000,-0.10000,-0.10000,1.66850,0.42600,0.82450,51.80360,1.65210,1.65210,1.93670,-2.81780,0.09810,1.56700,1.84850,48.68840,-0.75050,-0.97000,-0.27200,-0.43080,,0.3594,-0.5535
2016-03-31,10115.00000,4170.00000,5945.00000,351.00000,247.00000,-2247.00000,4884.00000,1061.00000,625.00000,1685.00000,1074.00000,611.00000,611.00000,607.00000,3100.00000,1061.00000,3180.00000,3180.00000,0.19000,0.19000,1.78720,0.41720,0.78220,58.77410,10.48940,10.48940,16.65840,6.00100,0.08970,1.60760,1.47280,61.10930,1.44790,1.86830,0.54170,0.84380,,0.69340,-0.19060
2015-12-31,13093.00000,5973.00000,7120.00000,479.00000,269.00000,-2246.00000,6965.00000,155.00000,-624.00000,-474.00000,649.00000,-1123.00000,-1123.00000,-1127.00000,4126.00000,155.00000,3179.00000,3189.00000,-0.35000,-0.35000,1.83260,0.42640,0.80110,54.38020,1.18380,1.18380,-3.62030,-8.60770,0.11930,2.38730,1.96270,45.85580,-2.78610,-3.63970,-1.02330,-1.59810,12.68460,0.6842,-0.2237
2015-09-30,13614.00000,6388.00000,7226.00000,1201.00000,219.00000,-2605.00000,6344.00000,882.00000,80.00000,963.00000,1306.00000,-343.00000,-343.00000,-348.00000,3202.00000,882.00000,3179.00000,3179.00000,-0.11000,-0.11000,1.91640,0.42480,0.77830,53.07770,6.47860,6.47860,7.07360,-2.55620,0.11340,2.15480,1.77970,50.56900,-0.78620,-0.99910,-0.28570,-0.45210,,1.615,1.4826
2015-06-30,17422.00000,7307.00000,10115.00000,471.00000,189.00000,-2733.00000,6480.00000,3635.00000,-940.00000,2695.00000,1829.00000,866.00000,866.00000,861.00000,6721.00000,3635.00000,3180.00000,3180.00000,0.27000,0.27000,1.95030,0.40930,0.72270,58.05880,20.86440,20.86440,15.46900,4.94200,0.14210,2.14390,1.80660,49.81860,1.89600,2.42690,0.70620,1.12010,,0.7981,-0.7251
2015-03-31,15513.00000,6586.00000,8927.00000,1721.00000,244.00000,-2928.00000,12231.00000,-3304.00000,173.00000,-3129.00000,1441.00000,-4570.00000,-4570.00000,-4578.00000,4034.00000,-3304.00000,3180.00000,3180.00000,-1.44000,-1.44000,1.72440,0.40900,0.74360,57.54530,-21.29830,-21.29830,-20.17020,-29.51070,0.11990,2.07900,1.52840,58.88640,-9.77440,-12.39280,-3.53300,-5.77710,,1.17610,0.08110
2014-12-31,22228.48000,10787.39000,11441.09000,2244.47000,339.83000,-2216.45000,10079.47000,1361.61700,-135.28000,1210.92000,2452.42000,-1241.50000,-1241.50000,-1240.39000,6867.11700,1361.61700,3180.00000,3189.00000,-0.39000,-0.39500,1.42300,0.34980,0.60750,51.47040,6.12560,6.12560,5.44760,-5.58020,0.16750,3.37850,1.98260,45.39580,-2.42090,-3.11750,-0.93560,-1.57400,16.08270,1.3398,0.1644
2014-09-30,23756.46000,11878.23000,11878.23000,1362.55000,272.51000,-3093.79000,9153.13000,2725.10200,-160.30000,2564.80000,3334.24000,-769.43990,-769.43990,-753.41000,6874.60200,2725.10200,3179.70000,3179.70000,-0.23700,-0.23700,1.26710,0.30540,0.51520,50.00000,11.47100,11.47100,10.79620,-3.17140,0.16050,2.46180,1.80290,49.91900,-1.31180,-1.70330,-0.51980,-0.91120,,1.153,0.0923
2014-06-30,24494.80000,11603.68000,12891.12000,451.44000,267.52000,-3226.96000,7540.72000,5350.40200,200.64000,5551.04000,3544.64000,2006.40000,2006.40000,1989.68000,8993.20200,5350.40200,3180.40000,3180.40000,0.62700,0.62500,1.29890,0.29940,0.50380,52.62800,21.84300,21.84300,22.66210,8.12290,0.16250,2.65900,2.02070,44.53930,3.27780,4.29490,1.33100,2.29710,,1.0038,-0.4402
2014-03-31,28784.26000,13710.70000,15073.56000,607.54000,279.14000,-3119.80000,6633.68000,8439.87900,114.94000,8571.24000,4679.70000,3891.54000,3891.54000,3875.12000,11067.08000,8439.87900,3180.80000,3180.80000,1.22000,1.21700,1.42060,0.28840,0.48190,52.36740,29.32120,29.32120,29.77750,13.46260,0.19380,3.92020,2.31270,38.91620,6.30990,8.26070,2.61970,4.49030,,2.83920,1.50740
2013-12-31,26042.99000,11943.32000,14099.67000,826.74990,521.83010,-2381.34000,6845.36000,7254.30700,-614.03000,6657.31800,4141.77000,2515.55000,2515.55000,2534.63000,10623.37000,7254.31100,3180.70000,3188.90000,0.79100,0.79000,1.43080,0.31740,0.51290,54.14010,27.85510,27.85510,25.56280,9.73250,0.17260,2.36790,1.86840,48.16980,4.14680,5.58130,1.66700,2.83080,19.02450,0.8603,0.0928
2013-09-30,28356.60000,13710.70000,14645.90000,985.30000,400.80000,-2922.50000,8082.80000,6563.09800,-66.80000,6496.30000,4208.40000,2287.90000,2287.90000,2388.10000,10191.13000,6563.09800,3180.30000,3180.30000,0.74800,0.74600,1.19660,0.29610,0.45770,51.64900,23.14490,23.14490,22.90930,8.42170,0.20430,3.43510,2.41190,37.31450,4.03530,5.56680,1.64820,2.84060,,2.043,1.324
2013-06-30,25463.11000,12431.08000,13032.03000,703.97000,360.57000,-3262.30000,7142.72000,5889.30900,-1184.73000,4704.58000,3966.27000,738.31010,738.31010,738.31000,8597.73800,5889.30900,3181.30000,3181.30000,0.23700,0.23500,1.04150,0.27310,0.41810,51.18000,23.12880,23.12880,18.47610,2.89950,0.18340,2.66180,1.71640,52.43430,1.30740,1.83130,0.53170,0.95030,,0.3695,-1.219
2013-03-31,28750.26000,14312.90000,14437.36000,551.18000,284.48000,-4213.86000,7680.96000,6756.40000,-1031.24000,5725.16000,4587.24000,1137.92000,1137.92000,1137.92000,9387.84000,6756.40000,3181.80000,3181.80000,0.35900,0.35900,1.11920,0.23720,0.34830,50.21650,23.50030,23.50030,19.91340,3.95790,0.19950,3.45490,2.08110,43.24680,1.89850,2.61760,0.78940,1.44830,,2.14020,0.60910
2012-12-31,29256.39000,13570.54000,15685.85000,823.80000,3086.56000,,6682.77000,9003.08000,-2746.47000,8082.96700,5761.02000,2321.94700,2363.94300,2363.94300,11837.31000,9003.08000,3180.40000,3180.40000,0.74000,0.74000,1.11930,0.24000,0.37320,59.85770,30.77300,30.77300,27.62800,8.08010,0.21680,3.11850,2.29860,39.15450,4.29630,5.91640,1.75210,3.26540,,2.4523,2.0449
2012-09-30,27979.03000,14733.84000,13245.19000,874.26000,3211.79000,,6564.43000,6680.76000,748.64000,7429.39000,4969.29000,2460.10000,2436.06000,2436.06000,9138.08000,6680.76000,3183.56000,3183.56000,0.77000,0.77000,1.08080,0.23530,0.36380,47.33970,23.87770,23.87770,26.55340,8.70670,0.21250,3.42980,2.27580,39.54620,4.65740,6.53650,1.85020,3.56170,,1.8821,-1.3001
2012-06-30,33048.13000,17106.25000,15941.88000,876.35000,2962.93000,,6478.87000,9463.01000,2003.11000,10119.42000,5600.82000,4518.60000,4351.09400,4351.09400,12061.84000,9463.01000,3182.07400,3182.07400,1.37000,1.36000,1.13150,0.25930,0.39750,44.16340,28.63400,28.63400,30.62030,13.16590,0.25070,4.27680,2.51740,35.75170,8.42480,12.05040,3.30060,6.24030,,1.5478,1.3296
2012-03-31,33559.73000,17042.57000,16517.16000,538.79000,3655.92000,,6710.33000,9806.83000,11.92000,9920.62000,7267.27000,2653.35000,2603.96700,2603.96700,12322.45000,9806.83000,3182.47500,3182.47500,0.82000,0.82000,1.14350,0.26810,0.42010,49.52080,29.22200,29.22200,29.56110,7.75920,0.24920,3.89010,2.09010,43.05940,5.14350,7.40550,1.93380,3.76450,,1.04020,0.38090
2011-12-31,31793.23000,14299.55000,17493.68000,1232.52900,3613.64900,,6876.32000,10617.36000,-2930.77400,10455.16000,6023.74800,4431.41200,4432.84500,4432.84500,12939.74000,10617.36000,3181.05600,3181.05600,1.39000,1.39000,1.15750,0.28130,0.46100,63.73120,33.39500,33.39500,32.88490,13.94270,0.23150,2.88150,1.71340,52.52570,8.69920,12.88750,3.22740,6.25210,,1.8022,0.0993
2011-09-30,30251.12000,16076.91000,14174.21000,595.53000,3449.73000,,7189.28000,6984.93000,601.55000,7694.90000,5896.26000,1798.64000,1887.94100,1887.94100,9735.95900,6984.93000,3181.85600,3181.85600,0.59000,0.59000,1.23500,0.28190,0.45840,47.21360,23.08980,23.08980,25.43670,6.24090,0.23150,3.30720,2.35550,38.20910,3.97200,4.99960,1.44460,2.85230,,1.3589,0.1223
2011-06-30,29355.91000,14467.00000,14888.91000,37.90000,3250.54000,,5356.60000,9532.30900,1736.41000,11268.71000,6290.96000,4977.75000,4953.64800,4953.64800,11701.22000,9532.30900,3182.59600,3182.59600,1.56000,1.56000,1.25870,0.28520,0.44940,50.71860,32.47150,32.47150,38.38650,16.87450,0.24220,2.95920,2.40200,37.46940,11.09610,13.82840,4.08730,7.93170,,1.9817,2.3713
2011-03-31,25444.71000,12269.95000,13174.76000,607.07000,2843.22000,,5384.21000,7790.55100,960.40000,8794.62000,5984.65000,2809.97000,2791.35700,2791.35700,9724.47100,7790.55100,3182.96800,3182.96800,0.88000,0.88000,1.17540,0.29160,0.47420,51.94970,30.61760,30.61760,34.56360,10.97030,0.21890,2.57700,1.99950,45.01170,6.74700,8.20470,2.40090,4.77980,,1.11880,0.16420
2010-12-31,24174.10000,11478.52000,12695.58000,899.46000,2512.97000,,5548.94000,7146.64100,-678.26000,6324.34900,4713.21000,1611.13900,1610.06300,1610.06300,9365.73000,7146.64100,3181.89800,3181.89800,0.51000,0.51000,1.09280,0.30590,0.49260,51.92130,29.56320,29.56320,26.16170,6.66030,0.22680,2.93020,1.91500,46.99850,4.28940,5.20130,1.51020,2.97700,,0.7758,-0.3297
2010-09-30,20467.40000,10927.08000,9540.32000,589.43000,2527.72000,,5161.19000,4379.13100,1403.52000,5721.44000,3486.81000,2234.63000,2231.87400,2231.87400,6448.63100,4379.13100,3182.52600,3182.52600,0.70000,0.70000,1.01420,0.32370,0.55050,46.31330,21.39560,21.39560,27.95390,10.90450,0.20430,3.18900,2.12030,42.44730,6.53960,8.67280,2.22830,4.42250,,1.0079,0.0946
2010-06-30,20831.88000,10462.20000,10369.68000,575.64000,3199.33000,,6081.74000,4287.93900,-122.35000,4161.37000,3668.58000,492.79000,492.78800,492.78800,6486.66900,4287.93900,3182.70400,3182.70400,0.16000,0.16000,0.89050,0.31660,0.52110,49.75780,20.58350,20.58350,19.97600,2.36550,0.21110,2.86810,1.98760,45.28130,1.47710,2.14650,0.49950,1.00940,,1.1122,0.3805
2010-03-31,22181.27000,9813.59000,12367.68000,550.63000,3135.84000,,5589.95000,6777.72900,-185.42000,6476.93000,4573.62000,1903.31000,1904.42700,1904.42700,8681.20900,6777.72900,3183.18500,3183.18500,0.60000,0.60000,1.06020,0.31330,0.48020,55.23730,30.55610,30.55610,29.20000,8.58570,0.22090,2.73570,2.12440,42.36470,5.17890,7.18040,1.89650,3.55630,,1.31510,0.48370
2009-12-31,21575.14000,9559.66800,12015.47000,881.15000,3140.04000,,6189.61200,5825.86200,8.26000,5607.33000,4442.47900,1164.85100,1260.33600,1260.33600,7675.94200,5825.86200,3182.91500,3182.91500,0.40000,0.40000,1.04100,0.32410,0.52030,54.63980,27.00270,27.00270,25.98980,5.84160,0.23960,2.95840,2.28960,39.30860,3.93620,5.40030,1.39950,2.66050,,0.5244,-0.304
2009-09-30,21309.84000,9754.48000,11555.36000,339.47000,2543.48000,,5755.27000,5800.09000,630.51000,5152.90000,4066.44000,1086.46000,1142.52600,1142.52600,8898.02000,5800.09000,3183.56800,3183.56800,0.36000,0.36000,1.10600,0.31960,0.53840,48.22970,27.21790,27.21790,24.18090,5.36150,0.22970,3.82250,2.26970,39.65210,3.63190,5.11200,1.23170,2.47110,,1.2701,0.3518
