Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,63.81000,2.45500,61.35500,22.92000,-44.70500,83.56700,-22.21200,-3.56500,-25.77700,-1.27000,-24.50700,-24.50700,-3.41100,-27.91800,-4.09300,-22.21200,2.29430,2.29430,-12.20000,-12.20000,0.17880,,17.43090,96.15270,-34.80960,-34.80960,-40.39650,-43.75180,0.07400,0.28530,4.13200,21.78140,-220.40650,11.91610,-2.84050,-220.40650,4.88690,-4.3313,-4.898
2021-12-31,69.27000,3.11700,66.15300,23.10300,-38.89100,66.64100,-0.48800,-3.78600,-4.27400,-0.16400,-4.11000,-4.11000,-0.81800,-4.92800,1.68200,-0.48800,2.28610,2.28610,-2.20000,-2.20000,0.49650,0.83530,5.07150,95.50020,-0.70450,-0.70450,-6.17010,-7.11420,0.07480,0.19470,4.16690,21.59900,-10.73440,2.11620,-0.44380,-1.76800,16.83360,-3.9912,-4.4532
2021-09-30,76.81800,7.64800,69.17000,28.89800,-41.87000,74.05400,-4.88400,-4.44600,-9.33000,-0.04800,-9.28200,-9.28200,-1.09600,-10.37800,-2.85000,-4.88400,1.84250,1.84250,-5.60000,-5.60000,0.54890,0.83100,4.91850,90.04400,-6.35790,-6.35790,-12.14560,-13.50990,0.07930,0.45590,3.51840,25.57960,-23.31580,4.81430,-0.95800,-3.93950,18.11030,-6.65070,-7.47790
2021-06-30,95.66800,10.58600,85.08200,26.22500,-65.65600,102.87200,-17.79000,-10.48400,-28.27400,-4.06000,-24.21400,-24.21400,,-34.33900,-13.36100,-17.79000,1.79780,1.79780,-19.00000,-19.00000,0.43660,0.97640,41.33150,88.93460,-18.59560,-18.59560,-29.55430,-35.89390,0.09600,0.51290,3.64170,24.71360,-142.05090,13.83880,-2.43020,-3.35570,9.52400,-11.1237,-11.7772
2021-03-31,100.26700,11.16800,89.09900,30.16200,-65.85700,107.64000,-18.54100,7.36100,-11.18000,-0.33300,-10.84700,-10.84700,,-10.84700,-15.25800,-18.54100,1.80060,1.80060,-6.00000,-6.00000,0.58100,0.78190,3.58560,88.86170,-18.49160,-18.49160,-11.15020,-10.81810,0.09570,0.29220,3.20810,28.05370,-21.91140,5.89820,-1.03500,-4.77830,27.66360,-7.9961,-8.8353
2020-12-31,104.32000,11.32400,92.99600,31.40500,-69.05600,119.75100,-26.75500,-6.52400,-33.27900,-0.40000,-32.87900,-32.87900,,-32.87900,-21.28200,-26.75500,1.79660,1.79660,-18.40000,-18.40000,0.70490,0.77830,3.50980,89.14490,-25.64710,-25.64710,-31.90090,-31.51750,0.09440,0.22000,3.34520,26.90420,-56.25340,18.78440,-2.97510,-12.47360,32.68170,-20.3609,-20.5157
2020-09-30,111.39600,10.67800,100.71800,30.65800,-81.05000,132.30900,-31.59100,-4.31000,-35.90100,-0.63500,-35.26600,-35.26600,,-35.26600,-25.06600,-31.59100,1.79540,1.79540,-19.60000,-19.60000,0.84060,0.69620,2.29120,90.41440,-28.35920,-28.35920,-32.22830,-31.65820,0.08900,0.18510,3.10160,29.01760,-39.38530,24.68660,-2.81720,-11.96680,50.21090,-16.07780,-16.12010
2020-06-30,60.14300,19.05600,41.08700,34.37700,-52.88800,109.65400,-68.56700,-3.92300,-72.49000,1.16400,-73.65400,-73.65400,0.07900,-73.57500,-58.90900,-68.56700,1.79680,1.79680,-41.00000,-41.00000,0.95540,0.87570,7.04780,68.31560,-114.00670,-114.00670,-120.52950,-122.33350,0.04480,0.30440,1.93820,46.43440,-58.59370,69.26730,-5.48510,-7.28070,70.56810,-19.5991,-20.5179
2020-03-31,153.78300,76.49600,77.28700,35.53100,-31.82100,136.68600,-59.39900,-9.42200,-68.82100,-0.97900,-67.84200,-67.84200,0.30100,-67.54100,-10.01600,-59.39900,1.79080,1.79080,-37.60000,-37.60000,1.51190,0.60400,1.52500,50.25720,-38.62520,-38.62520,-44.75200,-43.91970,0.09920,1.29590,5.57140,16.15380,-34.34410,184.86510,-4.37470,-13.60190,111.08140,-17.6925,-15.6138
2019-12-31,208.76500,94.61600,114.14900,59.02100,-33.63000,121.61500,-7.46600,-11.00200,-18.46800,-1.94800,-16.52000,-16.52000,0.07900,-16.44100,-0.77600,-7.46600,1.78990,1.78990,-9.20000,-9.20000,0.65730,0.24340,0.32170,54.67820,-3.57630,-3.57630,-8.84630,-7.87540,0.13930,1.38300,7.52140,11.96580,-6.00590,63.25390,-1.10240,-4.54410,154.68510,-3.3615,7.3672
2019-09-30,247.03800,116.80900,130.22900,73.56700,-31.42400,140.13500,-9.90600,-7.12800,-17.03400,-2.85600,-14.17800,-14.17800,0.37300,-13.80500,-1.97400,-9.90600,1.81250,1.81250,-7.60000,-7.60000,0.70230,0.29500,0.41840,52.71620,-4.00990,-4.00990,-6.89530,-5.58820,0.15870,1.56510,8.60040,10.46460,-4.99680,37.38140,-0.91080,-3.52290,159.63710,-7.43740,10.79530
2019-06-30,248.18990,133.88500,114.30490,76.05500,,116.14010,-1.83520,-8.56300,-10.39800,-5.13300,-5.26500,-5.26500,-0.13100,-5.39600,6.76780,-1.83510,2.09150,2.09150,-2.20000,-2.20000,1.64340,0.26830,0.36670,46.05540,-0.73940,-0.73940,-4.18950,-2.17410,0.36350,1.73150,8.23370,10.93060,-1.62380,17.41420,-0.77100,-1.18810,175.89030,1.6787,16.2761
2019-03-31,258.34300,142.79900,115.54400,76.03300,,137.70600,-22.16200,10.59900,-11.56300,3.24800,-14.81100,-14.81100,0.17800,-14.63300,-14.16600,-22.16200,2.01570,2.01570,-7.20000,-7.20000,1.62360,0.22240,0.28610,44.72500,-8.57850,-8.57850,-4.47580,-5.66420,0.34960,1.57150,7.65760,11.75310,-3.94110,122.44500,-2.00430,-3.06450,190.60690,-5.2805,7.0683
2018-12-31,274.67100,151.28100,123.39000,81.39900,,124.94100,-1.55100,2.42200,0.87100,0.45400,0.41700,0.41700,6.11300,6.53000,6.94600,-1.55100,2.18100,2.22400,3.00000,3.00000,1.73300,0.20210,0.25330,44.92280,-0.56470,-0.56470,0.31710,2.37740,0.34810,1.76770,8.49610,10.59310,0.09810,1.93950,0.05280,0.07830,204.96240,2.8974,5.6351
2018-09-30,287.83500,153.67800,134.15700,84.54800,,130.72800,3.42900,-4.60600,-1.17700,-0.71400,-0.46300,-0.46300,-0.26400,-0.72700,11.86900,3.42900,2.23650,2.23650,-0.40000,-0.40000,1.88090,0.16120,0.19220,46.60900,1.19130,1.19130,-0.40890,-0.25260,0.35080,1.75380,9.89260,9.09770,-0.09890,-0.82930,-0.05640,-0.08290,211.31430,-7.67450,-7.15400
2018-06-30,300.38310,157.27300,143.11010,82.45200,,129.70890,13.40110,0.16100,13.56200,8.06300,5.49900,5.49900,-2.21200,3.28700,23.18210,13.40110,2.32590,2.35180,1.40000,1.60000,1.83060,0.15610,0.18500,47.64250,4.46130,4.46130,4.51490,1.09430,0.35060,1.98170,5.72920,15.70890,1.13050,8.69570,0.64190,0.95400,214.95750,10.2901,8.7666
2018-03-31,305.78300,169.22000,136.56300,83.27500,,132.22400,4.33900,-3.36300,0.97600,-2.60900,3.58500,3.58500,-10.60500,-7.02000,17.57700,4.33900,2.33060,2.35770,-3.00000,-3.00000,1.74170,0.14920,0.17530,44.66010,1.41900,1.41900,0.31920,-2.29570,0.35670,2.08580,9.15850,9.82700,0.69850,4.12860,0.41820,0.59430,222.55170,-3.9421,-5.3884
2017-12-31,313.84900,174.71400,139.13500,87.19000,,177.61400,-38.47900,-0.25400,-38.73300,-80.82500,42.09200,42.09200,-6.60100,35.49100,-26.70200,-38.47900,2.34110,2.36570,15.20000,15.00000,2.06560,0.18640,0.22910,44.33180,-12.26040,-12.26040,-12.34130,11.30830,0.34040,2.00020,9.84010,9.14630,7.96340,42.32650,4.56590,6.47900,226.42690,-9.0864,-11.8496
2017-09-30,315.46400,169.99800,145.46600,75.19500,,129.86600,15.60000,-1.59600,14.00400,5.55900,8.44500,8.44500,-33.76700,-25.32200,28.05500,15.60000,2.33390,2.34500,-10.80000,-10.80000,1.94400,0.19830,0.24740,46.11180,4.94510,4.94510,4.43920,-8.02690,0.31020,1.82960,7.28960,12.34640,1.72890,14.44750,0.83050,1.38600,209.73250,3.83970,1.42560
2017-06-30,345.24200,185.29500,159.94700,96.81100,,153.90100,6.04600,-2.31600,3.73000,1.90700,1.82300,1.82300,-2.96900,-1.14600,20.00500,6.04610,2.31800,2.31800,-0.40000,-0.40000,2.07880,0.19180,0.23730,46.32900,1.75120,1.75130,1.08040,-0.33190,0.34130,1.88320,17.54010,5.13110,0.35870,2.29980,0.18020,0.28990,219.06080,4.9712,2.0528
2017-03-31,313.47800,183.99700,129.48100,76.29800,,135.69500,-6.21400,-1.76800,-7.98200,3.85800,-11.84000,-11.84000,-6.61500,-18.45500,7.89900,-6.21400,2.31800,2.31800,-8.00000,-8.00000,2.00460,0.19230,0.23810,41.30470,-1.98230,-1.98230,-2.54630,-5.88720,0.30870,1.44530,13.69320,6.57260,-2.34210,-15.71080,-1.16610,-1.89170,218.34280,8.3923,5.4079
2016-12-31,315.24900,185.77700,129.47200,69.33300,,127.07000,2.40200,-0.70100,1.70100,0.71900,0.98200,0.98200,-3.20100,-2.21900,16.30300,2.40200,2.31640,2.33870,-1.00000,-1.00000,1.98350,0.18790,0.23140,41.06980,0.76190,0.76190,0.53960,-0.70390,0.30600,1.41400,10.25470,8.77650,0.18920,1.10510,0.09530,0.15360,224.30180,6.5143,3.4087
2016-09-30,318.83100,181.61200,137.21900,68.56100,,126.90300,10.31600,-1.83600,8.48000,2.74000,5.74000,5.74000,-2.45900,3.28100,24.70700,10.31600,2.31140,2.33110,1.40000,1.40000,1.95890,0.18700,0.23000,43.03820,3.23560,3.23560,2.65970,1.02910,0.31080,1.34940,13.82140,6.51170,1.10170,6.40960,0.55950,0.89570,225.25640,5.28930,0.66920
2016-06-30,-51.22900,-48.92600,-2.30300,19.45200,,-19.05290,16.74990,-1.33300,15.41700,4.12300,11.29400,11.29100,,5.56200,29.74590,16.74990,2.42710,2.42710,2.40000,2.40000,1.83300,0.18720,0.23030,4.49550,-32.69600,-32.69610,-30.09420,-10.85710,-0.04950,-0.36450,-2.07480,-43.37760,2.17380,13.00460,1.08990,1.76700,225.07300,6.1346,3.0611
2016-03-31,442.56500,260.04600,182.51900,85.51800,,176.89800,5.62100,-1.38800,4.23300,6.31700,-2.08400,-2.08400,,-2.08400,20.50500,5.62100,2.34960,2.34960,-0.80000,-0.80000,1.81020,0.18920,0.23340,41.24120,1.27010,1.27010,0.95650,-0.47090,0.42780,1.86260,18.67440,4.81940,-0.40450,-2.53230,-0.20150,-0.32800,221.81740,11.6134,8.6102
2015-12-31,450.46700,267.05600,183.41100,94.80500,,186.29400,-2.88300,-1.38500,-4.26800,-4.20700,-0.06100,-13.98600,,-13.98600,12.20100,-2.88300,2.40250,2.40250,-5.80000,-5.80000,1.77330,0.18390,0.22530,40.71570,-0.64000,-0.64000,-0.94750,-3.10480,0.42710,1.88160,16.25940,5.53530,-2.62460,-13.67130,-1.32590,-2.14200,222.77810,0.4977,-2.5262
2015-09-30,450.13000,260.80400,189.32600,92.37600,,185.05000,4.27600,-1.41000,2.86600,2.81600,0.05000,-0.80800,,-0.80800,19.81800,4.27600,2.63970,2.63970,-0.40000,-0.40000,1.82800,0.17130,0.20670,42.06030,0.94990,0.94990,0.63670,-0.17950,0.40180,1.85850,18.56440,4.84800,-0.13920,-0.54510,-0.07210,-0.11530,230.65180,4.73890,1.73580
2015-06-30,462.88910,264.61500,198.27410,98.50200,,198.72010,-0.44600,-1.97300,-2.41900,-2.24000,-0.17900,-1.94300,,-2.57300,16.72100,-0.44610,2.74960,2.74960,-1.00000,-1.06290,1.97670,0.16050,0.19130,42.83400,-0.09640,-0.09640,-0.52260,-0.55590,0.39840,2.05750,18.79300,4.78900,-0.30970,-1.01500,-0.16720,-0.26000,233.84170,8.0785,5.3637
2015-03-31,453.96000,261.94700,192.01300,91.19800,,186.61100,5.40200,-1.88300,3.51900,7.99700,-4.47800,-4.76300,,-4.76300,22.39600,5.40200,2.74190,2.74190,-1.80000,-1.73710,2.09000,0.15650,0.18560,42.29730,1.19000,1.19000,0.77520,-1.04920,0.38620,1.98620,18.92050,4.75670,-0.73660,-2.25590,-0.40530,-0.62130,236.92930,12.7291,10.2571
2014-12-31,455.88700,268.04900,187.83800,92.03600,,188.50900,-0.67110,-1.42800,-2.09900,2.59200,-4.69100,-16.66300,,-16.66300,16.40900,-0.67110,2.75680,2.75680,-6.00000,-6.00000,2.03030,0.15290,0.18050,41.20280,-0.14720,-0.14720,-0.46040,-3.65510,0.38300,1.94140,16.72800,5.38020,-2.50680,-7.41190,-1.39970,-2.12340,240.87880,7.8973,4.4274
2014-09-30,464.55100,268.66400,195.88700,96.75700,,196.64100,-0.75400,-3.22500,-3.97900,6.25600,-10.23500,-9.84300,,-9.84300,17.98600,-0.75400,2.78720,2.78720,-3.60000,-3.60000,2.01950,0.14870,0.17470,42.16700,-0.16230,-0.16230,-0.85650,-2.11880,0.38390,1.87450,21.03470,4.27860,-1.43310,-4.02470,-0.81350,-1.21990,248.62720,5.75250,1.58150
2014-06-30,483.92600,278.81500,205.11100,97.22500,,203.61710,1.49390,-5.52600,-4.03200,0.14300,-4.17500,-20.56000,0.74400,-19.81600,23.48490,1.49390,2.82410,2.82410,-7.00000,-7.00000,1.58660,0.14390,0.41110,42.38480,0.30870,0.30870,-0.83320,-4.09480,0.34180,2.03290,14.99660,6.00140,-2.87960,-7.64550,-1.45200,-2.46520,252.06690,11.695,6.5809
2014-03-31,471.56100,272.49000,199.07100,93.33500,,202.29200,-3.22100,-6.03800,-9.25900,0.85700,-10.11600,-10.09300,0.60900,-9.48400,18.29400,-3.22100,2.82370,2.82370,-3.40000,-3.40000,1.61460,0.14060,0.40070,42.21530,-0.68300,-0.68300,-1.96350,-2.01120,0.33040,1.89570,10.85920,8.28790,-1.37650,-3.48560,-0.70710,-1.18290,258.73420,12.2017,8.2914
2013-12-31,468.36700,273.87400,194.49300,90.40900,,229.15300,-34.66000,-4.82700,-39.48700,72.33800,-111.82500,-109.08500,,-109.08500,22.33100,-34.66000,2.82190,2.82190,-38.60000,-38.60000,1.59240,0.13900,0.39560,41.52580,-7.40020,-7.40020,-8.43080,-23.29050,0.32660,1.86070,10.56020,8.52250,-14.66910,-36.64700,-7.60670,-12.63070,262.31080,11.8578,7.4396
2013-09-30,468.58300,269.03900,199.54400,95.27400,,198.11500,1.42900,-3.94700,-2.51800,-0.38300,-2.13500,-0.13600,,-0.13600,25.42900,1.42900,2.81970,2.81970,0.00000,0.00000,1.31740,0.00000,0.20330,42.58460,0.30500,0.30500,-0.53740,-0.02900,0.33950,1.80290,8.57690,10.49330,-0.01580,-0.03630,-0.00990,-0.01580,302.95500,5.58790,1.52930
2013-06-30,502.25100,296.95790,205.29310,104.44500,,213.23810,-7.94500,-16.89500,-24.84000,-10.87400,-13.96600,-13.94600,15.93300,1.98700,17.29500,-7.94500,2.83520,2.84230,1.00000,2.60000,1.29650,0.00150,0.20380,40.87460,-1.58190,-1.58190,-4.94570,0.39560,0.36120,2.12710,7.56310,11.89990,-1.62650,-3.71860,-1.00300,-1.62410,302.80730,-4.3783,41.7312
2013-03-31,504.93700,287.59700,217.34000,110.53700,,214.03200,3.30800,-6.41800,-3.11000,-2.85000,-0.26000,0.89600,1.46500,2.36100,26.17500,3.30800,2.81730,2.82500,0.80000,0.80000,1.86670,0.21770,0.31200,43.04300,0.65510,0.65510,-0.61590,0.46760,0.32750,1.93680,9.72300,9.25640,0.10410,0.23790,0.05810,0.08140,303.65680,8.1686,-2.3549
2012-12-31,506.16500,289.32900,216.83600,105.66700,,208.11300,8.72300,-6.04800,2.67500,1.08500,1.59000,-16.11900,3.85300,-12.26600,29.07000,8.72300,2.83970,2.83970,-4.40000,-4.40000,1.90530,0.21690,0.31030,42.83900,1.72340,1.72340,0.52850,-2.42330,0.32850,1.88040,13.16050,6.83870,-1.85970,-4.23760,-1.04610,-1.45640,306.18770,18.2973,8.403
2012-09-30,505.36000,285.66000,219.70000,108.21900,,210.42700,9.27300,27.78300,37.05600,2.98600,34.07000,34.64700,3.77700,38.42400,32.18300,9.27300,2.86420,3.42950,13.40000,11.80000,1.98080,0.21860,0.31200,43.47400,1.83490,1.83490,7.33260,7.60330,0.32220,1.83130,10.84490,8.29890,3.85950,8.44180,2.20910,3.01570,312.10110,2.46860,-2.79640
2012-06-30,528.84200,289.94210,238.89990,110.83700,,284.95710,-46.05730,-5.88300,-51.94000,-11.12800,-40.81200,-65.38700,1.75300,-63.63400,42.27370,-46.05710,2.85690,2.85690,-22.40000,-26.40000,1.52670,0.22540,0.32350,45.17420,-8.70910,-8.70900,-9.82150,-12.03270,0.33640,2.03790,12.28380,7.32670,-7.35380,-16.20560,-4.15990,-5.69630,309.72980,17.6783,10.6926
2012-03-31,535.90100,296.27700,239.62400,111.03900,,216.67400,22.95000,-6.66900,16.28100,4.94600,11.33500,-3.87800,2.50900,-1.36900,51.35400,22.95000,2.85270,2.85270,-0.40000,-0.40000,1.46580,0.21470,0.30330,44.71420,4.28250,4.28250,3.03810,-0.25550,0.32180,1.83880,12.09380,7.44180,-0.40240,-1.52570,-0.23280,-0.31600,334.83910,18.0135,7.6081
2011-12-31,526.13800,288.39900,237.73900,114.10800,,225.80300,11.93600,-4.55200,7.38400,0.54300,6.84100,11.90000,-69.32700,-57.42700,123.72300,11.93600,2.84290,3.42090,-20.20000,-16.20000,1.35470,0.21550,0.30500,45.18570,2.26860,2.26860,1.40340,-10.91480,0.31000,1.69100,10.67950,8.42730,1.23910,4.76290,0.70130,0.97200,333.16810,13.3958,6.7052
2011-09-30,531.34600,288.68800,242.65800,120.68100,,233.65400,9.00400,-6.04300,2.96100,1.20900,1.75200,5.62200,2.71500,8.33700,44.72300,9.00400,2.84250,2.85490,3.00000,3.00000,1.35050,0.21240,0.29790,45.66860,1.69460,1.69460,0.55730,1.56900,0.29980,1.66200,11.53570,7.80190,0.55090,2.43090,0.31720,0.43390,353.68480,4.71290,-1.05190
2011-06-30,446.29680,255.43600,190.86080,110.62800,,201.93690,-11.07610,-6.38300,-17.45900,13.34500,-30.80400,-28.42900,,-16.39500,9.83790,-11.07600,2.83520,2.83520,-5.80000,-5.00000,1.36080,0.21400,0.30350,42.76550,-2.48180,-2.48180,-3.91200,-3.67360,0.24720,1.69380,9.01790,9.98010,-2.75310,-11.80710,-1.57440,-2.16390,357.85860,23.9433,15.8896
2011-03-31,581.26700,318.44200,262.82500,136.91200,,322.32900,-59.50400,-8.98800,-68.49200,-44.67000,-23.82200,-25.33500,,-25.33500,43.15000,-59.50400,2.83520,2.83520,-9.00000,-9.00000,1.70530,0.26130,0.38530,45.21590,-10.23690,-10.23690,-11.78320,-4.35860,0.30310,1.95960,6.99250,12.87090,-2.41420,-9.86720,-1.32090,-1.78330,364.54050,26.7052,18.7669
2010-12-31,574.37200,313.63100,260.74100,126.44500,,237.87700,22.86400,-6.13400,16.73000,5.34500,11.38500,14.50500,,14.50500,50.66700,22.86400,2.83420,3.40680,5.20000,4.80000,1.79770,0.25860,0.37940,45.39580,3.98070,3.98070,2.91270,2.52540,0.29630,1.95410,10.65450,8.44720,1.36180,7.07990,0.74820,1.00970,369.72420,11.2961,7.0074
2010-09-30,578.24500,310.57600,267.66900,123.08300,,234.23500,33.43400,-8.14600,25.28800,9.64700,15.64100,18.32000,,18.32000,61.06000,33.43400,2.83150,3.39810,6.40000,6.00000,1.66680,0.26700,0.42010,46.28990,5.78200,5.78200,4.37320,3.16820,0.29600,1.92060,13.53320,6.65030,1.75060,9.68020,0.93780,1.28310,363.66750,18.88850,14.18230
2010-06-30,589.94810,315.27800,274.67000,126.05200,1.43200,238.95610,35.71400,-5.34800,30.36600,15.57500,14.79100,18.33900,,18.33900,58.22500,35.71410,2.79030,3.33770,6.80000,6.80000,1.58770,0.27710,0.43430,46.55840,6.05380,6.05380,5.14720,3.10860,0.30730,2.05550,8.36580,10.75810,1.80980,11.58980,0.95540,1.30830,352.07620,3.9215,-0.3369
2010-03-31,587.57100,317.62900,269.94200,121.02100,,268.75800,1.18400,-5.91400,-4.73000,-0.52500,-4.20500,-1.52500,,-1.52500,64.64900,1.18400,2.81510,2.81510,-0.60000,-0.60000,1.51190,0.28000,0.46510,45.94200,0.20150,0.20150,-0.80500,-0.25950,0.30100,2.07630,8.14140,11.05470,-0.15100,-1.00630,-0.07810,-0.10870,353.55280,30.7846,24.9368
2009-12-31,575.36500,311.23200,264.13300,119.02000,,232.07000,32.06300,-7.65800,24.40500,8.90800,15.49700,18.15400,,18.15400,60.96700,32.06300,2.81440,3.37850,6.40000,6.00000,1.36120,0.27900,0.46340,45.90700,5.57260,5.57260,4.24170,3.15520,0.29620,1.93570,9.56170,9.41260,1.78870,14.85450,0.93470,1.28970,355.38890,8.6665,6.1306
2009-09-30,605.55000,335.46400,270.08600,125.23600,-3.57700,241.82900,28.25700,-25.08400,3.17300,1.61900,1.55400,4.61100,3.16100,7.77200,57.39600,28.25700,2.70720,2.70920,2.80000,2.80000,1.38520,0.30070,0.48010,44.60180,4.66630,4.66630,0.52400,1.28350,0.30970,2.05620,8.83580,10.18590,0.46240,4.46020,0.23580,0.32340,349.22530,14.21970,9.55890
2009-06-30,624.74620,289.59890,335.14720,166.20800,,284.80190,50.34530,-11.77000,38.57500,12.94200,25.63300,-4.35500,-0.19900,-4.55400,73.62830,50.34520,2.14490,2.15130,-2.20000,-2.00000,1.28600,0.41890,0.79010,53.64530,8.05850,8.05850,6.17450,-0.72890,0.33010,1.82630,6.78340,13.26760,-0.54240,4.91960,-0.23010,-0.31520,365.92600,31.159,26.8145
2009-03-31,604.08600,383.54600,220.54000,69.59200,-0.83800,183.46800,37.07200,-8.36800,28.70400,9.66700,19.03700,21.02500,-12.17100,8.85400,66.17600,37.07200,2.14530,2.14590,4.20000,4.20000,1.08380,0.42550,0.89550,36.50810,6.13690,6.13690,4.75160,1.46570,0.31330,2.32420,6.84870,13.14110,2.68360,-19.96320,1.09060,1.54170,362.69200,56.2598,26.4403
