Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,116.21800,93.72200,22.49600,8.64600,-0.10200,9.27900,13.21700,-0.36800,12.84900,2.58900,10.26000,10.26000,,10.26000,16.07900,13.21700,10.20900,10.32000,1.00000,0.99000,2.96670,0.36380,0.59400,19.35670,11.37260,11.37260,11.05600,8.82820,0.40130,0.83600,1.71370,52.51950,8.38550,10.68130,3.54240,5.33470,11.96850,0.03820,-0.06960
2021-12-31,95.66800,75.73000,19.93800,8.20300,-0.44300,9.44600,10.49200,-0.40400,10.08400,2.01800,8.06600,8.06600,,8.06600,13.35700,10.49200,9.34000,9.45600,0.86000,0.84000,3.16860,0.38320,0.64560,20.84080,10.96710,10.96710,10.54060,8.43120,0.35970,0.73350,1.90860,47.15620,7.22820,9.53750,3.03230,4.45800,10.97570,0.2937,0.2524
2021-09-30,86.18200,68.17600,18.00600,6.94800,-0.16000,7.30900,10.69700,-0.31900,10.37800,2.17900,8.19900,8.19900,,8.19900,13.27100,10.69700,9.28700,9.40300,0.88000,0.87000,3.04520,0.33640,0.52610,20.89300,12.41210,12.41210,12.04200,9.51360,0.38450,0.69330,1.95440,46.04950,8.79470,9.93970,3.65770,5.83620,9.99320,1.1861,1.2627
2021-06-30,83.08700,69.00000,14.08700,8.12400,-1.90900,10.03300,4.05400,-0.35300,3.70100,0.81500,2.88600,2.88600,,2.88600,6.53300,4.05400,9.23300,9.33100,0.31000,0.31000,3.53730,0.40550,0.70340,16.95450,4.87920,4.87920,4.45440,3.47350,0.38280,0.76500,2.02250,44.49900,3.40610,3.93670,1.32970,2.02480,9.14130,0.618,0.5969
2021-03-31,69.77800,61.04300,8.73500,6.86900,0.23900,6.63000,2.10500,-0.77400,1.33500,0.24100,1.09400,1.09400,,1.09400,4.62300,2.10500,9.19100,9.28800,0.12000,0.12000,3.77000,0.43380,0.78230,12.51830,3.01670,3.01670,1.91320,1.56780,0.32410,0.68770,1.77320,50.75640,1.34110,1.57470,0.50810,0.75940,8.86500,-0.08270,-0.10710
2020-12-31,55.90100,49.75600,6.14500,7.63000,-0.07300,13.03700,-6.89200,-0.38100,-7.27300,1.32000,-8.59300,-8.59300,,-8.59300,1.13500,-6.89200,9.14000,9.14000,-0.92000,-0.92000,4.08640,0.42980,0.76500,10.99270,-12.32900,-12.32900,-13.01050,-15.37180,0.27010,0.58480,1.98350,45.37430,-10.70180,-12.72770,-4.15150,-6.10180,8.74960,1.3113,1.2343
2020-09-30,59.26600,54.27100,4.99500,6.27500,0.11000,17.56900,-12.57400,-0.49500,-13.06900,-2.53000,-10.53900,-10.53900,,-10.53900,0.81400,-12.57400,9.10500,9.10500,-1.16000,-1.16000,3.87300,0.43310,0.80970,8.42810,-21.21620,-21.21620,-22.05140,-17.78250,0.26370,0.60970,1.78880,50.31350,-11.94990,-15.21830,-4.68990,-6.77410,9.68200,0.6748,0.5821
2020-06-30,66.13600,61.77500,4.36100,7.04300,-7.98600,15.03500,-10.67400,1.60100,-9.07300,-2.11600,-6.95700,-6.95700,,-6.95700,-7.91700,-10.67400,9.05800,9.05800,-0.77000,-0.77000,3.68210,0.43230,0.80270,6.59400,-16.13950,-16.13950,-13.71870,-10.51920,0.26300,0.64800,1.82570,49.29750,-7.09490,-10.28170,-2.76700,-4.02750,10.82550,0.0517,-0.09
2020-03-31,74.69700,67.54600,7.15100,7.77000,-0.00400,8.07800,-0.92700,-1.63100,-2.55800,-1.38000,-1.17800,-1.17800,,-1.17800,1.88100,-0.92700,9.07400,9.07400,-0.13000,-0.13000,3.63650,0.41420,0.74800,9.57330,-1.24100,-1.24100,-3.42450,-1.57700,0.28460,0.69530,1.76920,50.87070,-1.12640,-1.63340,-0.44880,-0.65980,11.54600,-0.07080,-0.13540
2019-12-31,67.94600,60.98300,6.96300,7.70800,-0.89600,8.76700,-1.80400,0.84400,-0.96000,-0.06700,-0.89300,-0.89300,,-0.89300,0.88000,-1.80400,8.98300,8.98300,-0.10000,-0.10000,3.62550,0.40300,0.71490,10.24790,-2.65500,-2.65500,-1.41290,-1.31430,0.26420,0.62110,1.93720,46.45840,-0.83840,-1.21930,-0.34720,-0.50060,11.77960,1.1952,1.006
2019-09-30,73.64000,66.35200,7.28800,8.36100,1.24200,7.20900,0.07900,-1.14500,-1.06600,-0.11200,-0.95400,-0.95400,,-0.95400,2.96400,0.07900,8.99500,8.99500,-0.11000,-0.11000,3.49060,0.42620,0.78260,9.89680,0.10730,0.10730,-1.44760,-1.29550,0.27060,0.62480,1.75700,51.22370,-0.89140,-1.30890,-0.35060,-0.51140,11.89870,0.5193,0.4344
2019-06-30,78.77800,70.94000,7.83800,7.66300,0.41800,7.26500,0.57300,-0.97700,-0.40400,-0.14200,-0.26200,-0.26200,,-0.26200,3.37400,0.57300,8.97400,8.97400,-0.03000,-0.03000,3.34100,0.43410,0.80670,9.94950,0.72740,0.72740,-0.51280,-0.33260,0.28030,0.64250,1.80330,49.90820,-0.24470,-0.36360,-0.09320,-0.13850,11.90370,0.7905,0.6886
2019-03-31,84.80400,76.12000,8.68400,8.89500,-0.01700,9.24000,-0.55600,-0.77700,-1.33300,-0.40600,-0.92700,-0.92700,,-0.92700,2.29800,-0.55600,8.92700,8.92700,-0.10000,-0.10000,3.47870,0.45180,0.86390,10.24010,-0.65560,-0.65560,-1.57190,-1.09310,0.29490,0.66680,1.80980,49.72940,-0.86800,-1.30230,-0.32230,-0.47580,11.91250,0.68320,0.57520
2018-12-31,72.67380,62.41490,10.25890,7.51170,1.09560,6.75720,3.50160,-3.03760,0.46400,-0.08500,0.54900,0.54900,,0.54900,5.90390,3.50160,8.80600,8.87800,0.06000,0.07000,4.49740,0.42710,0.74550,14.11640,4.81830,4.81830,0.63850,0.75540,0.31820,0.54650,1.76970,50.85540,0.53570,0.66160,0.24040,0.30690,11.54620,-0.7915,-1.1182
2018-09-30,77.79290,63.76450,14.02840,6.58440,0.26910,6.49600,7.53240,-1.07180,6.46060,1.42500,5.03560,5.03560,,5.03560,9.80260,7.53240,8.82900,8.93400,0.57000,0.56000,2.91130,0.38150,0.61690,18.03300,9.68260,9.68260,8.30480,6.47300,0.32360,0.54960,1.56980,57.33160,4.94830,6.16590,2.09500,3.06030,11.47930,-0.145,-0.2652
2018-06-30,71.89380,56.17740,15.71630,7.73880,-2.30760,10.73660,4.97980,-0.32550,4.65430,0.97700,3.67730,3.67730,,3.67730,6.94670,4.97980,8.77600,8.86400,0.42000,0.41000,3.92550,0.35540,0.55130,21.86050,6.92660,6.92660,6.47380,5.11490,0.35540,0.62030,1.73780,51.79010,3.75910,4.48000,1.81790,2.42310,11.11380,-0.817,-0.9878
2018-03-31,58.48060,47.24720,11.23340,5.85610,-0.15410,6.01020,5.22320,-0.32910,4.89420,1.05900,3.83520,3.83520,,3.83520,7.15680,5.22320,8.74600,8.80600,0.44000,0.44000,3.33500,0.26780,0.36570,19.20880,8.93160,8.93160,8.36890,6.55800,0.33230,0.57030,1.68100,53.53810,4.09180,4.95410,2.17920,2.99620,10.70320,-0.63680,-0.84750
2017-12-31,52.83740,45.17460,7.66290,6.20010,-0.29120,6.50390,1.15900,-0.16500,0.99390,0.01200,0.98190,0.98190,,0.98190,3.08950,1.15900,8.70500,8.72800,0.11000,0.11000,3.23750,0.22410,0.28890,14.50270,2.19340,2.19340,1.88110,1.85840,0.33050,0.62630,1.84070,48.89340,1.09470,1.34850,0.61420,0.84930,10.27140,0.488,0.315
2017-09-30,54.59590,49.75930,4.83660,6.50420,-0.06280,6.60440,-1.76780,0.04510,-1.72280,-0.51600,-1.20680,-1.20680,,-1.20680,0.14910,-1.76780,8.71700,8.71700,-0.14000,-0.14000,3.18050,0.22960,0.29790,8.85890,-3.23800,-3.23800,-3.15550,-2.21030,0.33610,0.70570,1.80110,49.96950,-1.34540,-1.67150,-0.74290,-1.03660,10.28930,0.4063,0.3075
2017-06-30,51.51100,43.33310,8.17790,6.28200,,6.66850,1.50940,-0.35450,1.15490,0.32500,0.82990,0.82990,,0.82990,3.51420,1.50940,8.69900,8.72300,0.10000,0.10000,2.95080,0.26620,0.36270,15.87610,2.93030,2.93030,2.24200,1.61110,0.28940,0.60790,1.70330,52.83760,0.91090,1.13680,0.46620,0.66840,10.45180,0.1538,-0.0372
2017-03-31,42.20360,34.80000,7.40360,5.88870,,6.24720,1.15640,-0.10450,1.05190,0.31600,0.73590,0.73590,,0.73590,2.76820,1.15640,8.67380,8.70810,0.08000,0.08000,3.31060,0.25100,0.33510,17.54250,2.74010,2.74010,2.49250,1.74380,0.25600,0.50880,1.62060,55.53650,0.82280,1.02510,0.44640,0.61630,10.30620,-0.79200,-0.92570
2016-12-31,33.04990,29.36560,3.68430,5.63170,0.08360,5.57820,-1.89390,0.15340,-1.74060,-0.30500,-1.43560,-1.43560,,-1.43560,-0.43590,-1.89390,8.65000,8.65000,-0.17000,-0.17000,2.98770,0.09040,0.09940,11.14770,-5.73050,-5.73050,-5.26650,-4.34360,0.23840,0.48300,1.83320,49.09570,-1.62040,-1.91590,-1.03550,-1.47390,10.21950,0.3642,0.259
2016-09-30,34.29720,29.79280,4.50440,5.81470,-2.45530,8.27110,-3.76660,-0.15770,-3.92430,-1.31600,-2.60830,-2.60830,,-2.60830,-2.05080,-3.76660,8.65800,8.65800,-0.30000,-0.30000,4.36510,0.08590,0.09390,13.13350,-10.98230,-10.98230,-11.44200,-7.60490,0.27100,0.50360,1.70390,52.81990,-2.90260,-3.45070,-2.06060,-2.65340,10.37880,-0.3837,2.1276
2016-06-30,34.90670,30.90910,3.99760,5.65470,,5.72960,-1.73210,-0.36630,-2.09840,-0.51500,-1.58340,-1.58340,-0.09930,-1.68270,0.05460,-1.73210,8.63900,8.63900,-0.19000,-0.19000,3.34080,0.20570,0.30800,11.45220,-4.96200,-4.96200,-6.01140,-4.82070,0.23660,0.51910,1.85580,48.49720,-1.71430,-2.04350,-1.07340,-1.36170,10.66820,0.4474,0.3346
2016-03-31,36.31200,31.59380,4.71820,5.57190,,5.57200,-0.85380,-0.57490,-1.42870,-0.06200,-1.36670,-1.36670,,-1.36670,0.86940,-0.85380,8.63500,8.63500,-0.16000,-0.16000,3.63930,0.22000,0.33050,12.99340,-2.35120,-2.35120,-3.93460,-3.76390,0.24390,0.52270,1.77900,50.59020,-1.45980,-1.74920,-0.91810,-1.13860,10.87180,-0.25310,-0.33010
2015-12-31,35.56550,32.14160,3.42390,5.62560,0.18940,22.64000,-19.21610,0.80520,-18.41650,-0.69900,-17.71750,-17.71750,,-18.96860,-0.64560,-19.21610,8.71000,8.71000,-2.18000,-2.18000,3.17610,0.19740,0.29370,9.62710,-54.03020,-54.03020,-51.78200,-53.33420,0.23860,0.50370,1.98180,45.41350,-18.61980,-22.41200,-11.88750,-14.94340,11.01710,1.211,0.812
2015-09-30,38.08330,33.54610,4.53720,5.22070,0.57670,4.65330,-0.11610,1.82530,1.70920,0.35400,1.35520,1.35520,,1.35520,1.57950,-0.11610,8.72200,8.72200,0.16000,0.16000,4.06690,0.19130,0.27530,11.91380,-0.30480,-0.30480,4.48800,3.55850,0.21500,0.49360,1.73200,51.96270,1.15510,1.62300,0.76490,0.93410,13.46650,0.5871,0.0553
2015-06-30,50.16350,41.74740,8.41610,5.72100,0.48000,5.24570,3.17030,-0.00300,3.16730,0.71200,2.45530,2.45530,,2.45530,4.93290,3.17030,8.72200,8.73500,0.28000,0.28000,4.03270,0.20210,0.29240,16.77730,6.32000,6.32000,6.31390,4.89460,0.27740,0.59420,1.94690,46.22830,2.11740,3.01000,1.35800,1.68950,13.28870,1.3595,1.2587
2015-03-31,51.64830,42.70660,8.94160,5.37070,,5.81100,3.13070,1.93340,5.06970,1.43200,3.63770,3.63770,,3.63770,4.89470,3.13070,8.71500,8.73500,0.42000,0.42000,3.88840,0.26270,0.39630,17.31250,6.06150,6.06150,9.81590,7.04330,0.26950,0.58780,1.78600,50.39060,3.21230,4.95000,1.89810,2.36850,12.99130,-1.26010,-1.47810
2014-12-31,48.56870,41.00930,7.55940,4.42070,,4.72540,2.83400,-0.59620,2.23790,0.82900,1.40890,1.40890,0.59830,2.00720,4.12210,2.83400,8.70200,8.71500,0.25000,0.25000,2.58550,0.19940,0.29040,15.56430,5.83500,5.83510,4.60760,4.13270,0.25860,0.60600,1.66160,54.16440,1.28720,2.03590,0.75000,1.03060,12.56640,0.8205,0.4167
2014-09-30,48.45190,40.13140,8.32060,3.61390,,3.61400,4.70650,-0.15800,4.54850,1.37100,3.17750,3.17750,-1.89900,1.27850,5.95810,4.70650,8.70700,8.74600,0.14000,0.14000,3.65680,0.14740,0.19590,17.17290,9.71380,9.71380,9.38760,2.63870,0.29030,0.83520,1.63440,55.06750,2.88990,3.66330,1.90380,2.46400,12.62510,1.5312,1.3327
2014-06-30,52.68760,43.50240,9.18530,4.41550,,4.41540,4.76980,3.04520,7.81490,2.03200,5.78290,5.78290,-5.38260,0.40030,6.06930,4.76980,8.70100,8.71100,0.04000,0.04000,3.28290,0.15320,0.20420,17.43340,9.05290,9.05290,14.83260,0.75970,0.30640,0.83680,1.26540,71.12460,5.32690,6.88250,3.36330,4.51090,12.47260,0.119,-0.0137
2014-03-31,49.79640,41.93210,7.86420,4.07940,,4.07620,3.78800,-0.38450,3.40350,1.15400,2.24950,2.24950,-0.47330,1.77630,5.08080,3.78800,8.69000,8.70100,0.20000,0.20000,3.22470,0.15810,0.21120,15.79280,7.60700,7.60700,6.83490,3.56710,0.28580,0.72180,1.27650,70.50280,2.08360,2.70690,1.29110,1.75420,12.41680,0.84420,0.65460
2013-12-31,36.25630,35.27740,0.97890,3.58590,,3.64660,-2.66780,0.08100,-2.58690,-0.71500,-1.87190,-1.87190,-1.20710,-3.07900,-1.53760,-2.66780,6.94200,6.94700,-0.50000,-0.49000,4.04540,0.16460,0.22090,2.69990,-7.35810,-7.35810,-7.13500,-8.49230,0.22210,0.68510,1.21160,74.27990,-1.76430,-2.28520,-1.14660,-1.47390,12.21200,-0.6724,-0.7926
2013-09-30,49.21220,44.04580,5.16650,3.89690,,4.04910,1.11730,0.60840,1.72590,0.24500,1.48090,1.48090,-0.01940,1.46150,2.12740,1.11730,6.38300,6.44400,0.23000,0.23000,3.45790,0.37380,0.62970,10.49840,2.27040,2.27040,3.50700,2.96970,0.29270,0.73980,1.33480,67.42470,1.92160,2.87560,0.88080,1.20340,12.07320,0.2197,0.0059
2013-06-30,53.44660,46.69840,6.74820,4.08740,,4.10060,2.64760,0.10700,2.75460,0.93100,1.82360,1.82360,0.08900,1.91270,3.84840,2.64760,6.37940,6.43800,0.30000,0.29000,3.47270,0.35620,0.58300,12.62600,4.95380,4.95380,5.15400,3.57860,0.33170,0.81770,1.46910,61.26320,2.41480,3.67880,1.13170,1.55480,11.83120,-0.3182,-0.5647
2013-03-31,57.83610,50.93150,6.90460,4.46420,,4.50220,2.40240,-0.18790,2.21440,0.74900,1.46540,1.46540,,1.46540,3.73330,2.40240,6.36260,6.42150,0.23000,0.23000,3.51620,0.34180,0.55040,11.93830,4.15380,4.15380,3.82880,2.53380,0.37880,0.99820,1.63930,54.90200,1.99700,3.11450,0.95970,1.31440,11.51640,-0.02680,-0.23980
2012-12-31,21.64130,17.94410,3.69720,2.12520,,1.52540,2.17180,-1.16140,1.01040,0.29700,0.71340,0.71340,,0.96540,2.96340,2.17180,6.34200,6.39400,0.16000,0.15000,3.63640,0.34370,0.55550,17.08390,10.03540,10.03540,4.66870,4.46090,0.14570,0.35770,0.69410,129.65840,0.99390,1.58310,0.48040,0.65230,11.29060,0.9133,0.6154
2012-09-30,50.27060,44.58770,5.68300,3.58780,,4.18760,1.49540,-0.32880,1.16660,0.32400,0.84260,0.84260,,0.84260,2.24050,1.49540,6.34490,6.39780,0.13000,0.13000,3.67940,0.35610,0.58440,11.30480,2.97460,2.97460,2.32060,1.67610,0.34030,0.85950,1.38810,64.83630,1.16720,1.76680,0.57040,0.75160,11.37650,-0.7068,-0.9006
2012-06-30,46.87810,41.61670,5.26150,3.57400,,3.57400,1.68750,-0.04580,1.64170,0.55200,1.08970,1.08970,,1.08970,2.40010,1.68750,6.34260,6.39350,0.17000,0.17000,3.76750,0.11060,0.12440,11.22370,3.59970,3.59970,3.50200,2.32450,0.44600,0.88630,1.58730,56.70070,1.52920,1.58150,1.03680,1.36010,11.23040,-0.2149,-0.3403
2012-03-31,47.37210,42.28120,5.09090,3.12160,,3.12150,1.96930,0.08890,2.05830,0.72100,1.33730,1.33730,,1.33730,2.68200,1.96930,6.32880,6.37850,0.21000,0.21000,3.34120,0.08720,0.09550,10.74670,4.15720,4.15720,4.34490,2.82290,0.45470,0.96470,1.45220,61.97580,1.91070,1.97720,1.28370,1.74410,11.04460,0.26410,0.19400
2011-12-31,40.24120,35.45820,4.78290,3.53820,,3.53830,1.24470,0.03750,1.28220,0.26500,1.01720,1.01720,,1.01720,1.59300,1.24470,6.31340,6.36210,0.16000,0.16000,4.08000,0.11200,0.12610,11.88570,3.09310,3.09310,3.18620,2.52770,0.40680,0.82340,1.51380,59.45170,1.48230,1.53500,1.02830,1.31640,10.84710,0.4774,0.2856
2011-09-30,46.19310,42.56330,3.62980,2.70280,,2.70280,0.92690,-0.03630,0.89060,0.32000,0.57060,0.57060,,0.57060,1.68650,0.92690,6.32530,6.36990,0.09000,0.09000,3.95790,0.11420,0.12890,7.85790,2.00670,2.00670,1.92810,1.23530,0.46000,0.95010,1.61450,55.74480,0.82580,0.85490,0.56830,0.73150,10.92400,-0.6524,-0.7541
2011-06-30,41.39870,35.81980,5.57890,2.90870,,2.90870,2.67020,-0.02720,2.64300,0.93400,1.70900,1.70900,,1.70900,3.44800,2.67020,6.31080,6.35690,0.27000,0.27000,3.37540,0.05640,0.05980,13.47610,6.45000,6.45000,6.38430,4.12820,0.42510,0.76910,1.69630,53.05540,2.49660,2.58550,1.75470,2.35580,10.82280,0.1815,0.051
2011-03-31,42.74240,35.64420,7.09820,3.13470,,3.13470,3.96350,-0.02920,3.93430,1.43400,2.50030,2.50030,,2.50030,4.73670,3.96350,6.29590,6.33770,0.40000,0.39000,2.91990,0.07430,0.08030,16.60690,9.27300,9.27300,9.20480,5.84980,0.42110,0.79260,1.45230,61.97040,3.76210,3.90030,2.46350,3.48240,10.54260,-0.61290,-0.68460
2010-12-31,37.63930,33.30300,4.33630,2.21270,,2.21270,2.12360,-0.01780,2.10580,0.64400,1.46180,1.46180,,1.46180,2.75600,2.12360,6.28250,6.30920,0.24000,0.24000,4.02880,0.00340,0.00340,11.52060,5.64190,5.64190,5.59470,3.88370,0.46250,0.96940,1.88450,47.75750,2.28850,2.37610,1.79640,2.28070,10.15660,0.3356,0.2864
2010-09-30,41.93210,37.31230,4.61970,2.38020,,2.38030,2.23950,-0.02080,2.21870,0.80700,1.41170,1.41170,,1.41170,2.93290,2.23950,6.28580,6.31470,0.22000,0.22000,3.43750,0.02700,0.02770,11.01720,5.34070,5.34070,5.29110,3.36660,0.48460,1.02030,1.87180,48.08140,2.20740,2.29180,1.63150,2.14790,10.16860,0.433,0.2932
2010-06-30,36.34870,32.13840,4.21030,2.50290,,2.50290,1.70740,-0.01140,1.69590,0.61800,1.07790,1.07790,,1.07790,2.37030,1.70740,6.28300,6.31310,0.17000,0.17000,3.92540,0.03570,0.03700,11.58300,4.69720,4.69720,4.66570,2.96550,0.44140,0.90050,1.77180,50.79500,1.72520,1.79280,1.30880,1.66360,9.94130,-0.1612,-0.6447
2010-03-31,35.20060,32.45090,2.74970,2.62770,,2.62780,0.12190,0.00750,0.12940,0.04700,0.08240,0.08240,,0.08240,0.77570,0.12190,6.27180,6.29670,0.01000,0.01000,4.08690,,,7.81140,0.34640,0.34640,0.36770,0.23420,0.45230,1.04280,1.68410,53.44110,0.13450,0.13990,0.10590,0.13450,9.76350,-1.56600,-1.69110
2009-12-31,25.84260,24.27530,1.56730,1.73000,,1.73000,-0.16270,-0.03560,-0.19840,-0.05400,-0.14440,-0.14440,-0.14300,-0.28740,0.22000,-0.16270,6.26180,6.26940,-0.05000,-0.05000,4.45320,,,6.06480,-0.62970,-0.62970,-0.76750,-1.11190,0.33020,0.95180,1.84050,48.90000,-0.23010,-0.23910,-0.18450,-0.23010,10.00810,0.1537,0.0744
2009-09-30,25.71210,22.69100,3.02110,2.39450,,2.39450,0.62660,-0.19940,0.42720,0.14600,0.28120,0.28120,0.18550,0.46670,1.32770,0.62660,6.26660,6.27790,0.07000,0.07000,5.50800,,,11.74980,2.43710,2.43710,1.66160,1.81520,0.34120,0.91890,1.93210,46.58170,0.44660,0.46390,0.37320,0.44660,10.04810,0.7287,0.8523
2009-06-30,21.69160,19.70740,1.98420,2.31730,,2.31720,-0.33300,-0.05960,-0.39270,-0.13400,-0.25870,-0.25870,0.10010,-0.15860,0.33170,-0.33300,6.26300,6.26300,-0.02000,-0.02000,6.89160,,,9.14750,-1.53540,-1.53540,-1.81020,-0.73110,0.29330,0.71450,1.55220,57.98200,-0.41420,-0.42340,-0.34980,-0.41420,9.96550,1.5496,1.4376
2009-03-31,30.39330,27.47720,2.91610,2.34470,,2.34470,0.57140,-0.05600,0.51540,0.17500,0.34040,0.34040,-0.14670,0.19370,1.22490,0.57140,6.24940,6.25100,0.03000,0.03000,4.20070,0.07270,0.08590,9.59460,1.88000,1.88000,1.69590,0.63750,0.35210,0.69820,1.67120,53.85310,0.54480,0.55690,0.39440,0.50520,9.99120,0.78820,0.73940
