Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,497.80000,418.40000,79.40000,77.50000,,77.60000,1.80000,-6.60000,-4.80000,-1.20000,-3.60000,-3.60000,,-3.60000,18.90000,1.79990,34.90300,35.45300,-0.09000,-0.09000,1.80770,0.37640,0.61470,15.95020,0.36160,0.36160,-0.96420,-0.72320,0.28040,0.72540,2.10840,42.68580,-0.54350,-1.31820,-0.20280,-0.33890,18.89550,0.2052,-0.2921
2021-09-30,404.50000,335.50000,69.00000,59.70000,-1.90000,61.70000,7.30000,-8.40000,-1.10000,-0.90000,-0.20000,-0.20000,,-0.20000,18.00000,7.30000,35.02900,35.02900,-0.01000,-0.01000,1.99750,0.38130,0.62910,17.05810,1.80470,1.80470,-0.27190,-0.04940,0.22650,0.59150,1.99950,45.01110,-0.03080,-0.07020,-0.01120,-0.01910,18.52120,0.5481,0.3441
2021-06-30,463.60000,373.20000,90.40000,63.60000,,63.70000,26.70000,-4.80000,21.90000,4.00000,17.90000,17.90000,,17.90000,36.80000,26.70000,34.90400,35.60200,0.51000,0.50000,1.91420,0.31370,0.46280,19.49960,5.75930,5.75930,4.72390,3.86110,0.27560,0.70450,1.98370,45.36890,2.72780,5.92520,1.06400,1.87200,18.74590,0.2239,0.0239
2021-03-31,354.30000,285.90000,68.40000,57.70000,,57.70000,10.70000,-9.60000,1.10000,4.20000,-3.10000,-3.10000,,-3.10000,21.20000,10.70000,34.81000,34.81000,-0.09000,-0.09000,1.90360,0.32160,0.49000,19.30570,3.02000,3.02000,0.31050,-0.87500,0.21770,0.54940,1.88060,47.85780,-0.48970,-1.10910,-0.19040,-0.33220,18.22370,1.17210,0.94230
2020-12-31,430.30000,352.29990,78.00010,53.70000,,55.20010,22.80010,-13.50000,9.30000,7.50000,1.80000,1.80000,,1.80000,33.20010,22.80000,34.69100,34.69100,0.05000,0.05000,1.98720,0.31830,0.48310,18.12690,5.29860,5.29860,2.16130,0.41830,0.26840,0.74470,2.00050,44.98950,0.27970,0.62760,0.11230,0.19070,18.60850,1.041,0.7344
2020-09-30,355.60000,290.50000,65.10000,49.50000,,53.40000,11.70000,-5.10000,6.60000,7.00000,-0.40000,-0.40000,,-0.40000,21.30000,11.70000,34.53900,34.53900,-0.01000,-0.01000,1.96050,0.32760,0.49310,18.30710,3.29020,3.29020,1.85600,-0.11250,0.22350,0.55150,1.93160,46.59450,-0.06350,-0.14400,-0.02510,-0.04270,18.22100,0.8064,0.5982
2020-06-30,328.30000,279.90000,48.40000,49.70000,,50.00000,-1.60000,-10.40000,-12.00000,0.70000,-12.70000,-12.70000,,-12.70000,7.90000,-1.60000,34.52000,34.52000,-0.37000,-0.37000,2.09580,0.36700,0.58660,14.74260,-0.48740,-0.48740,-3.65520,-3.86840,0.20460,0.52370,1.90980,47.12460,-2.06270,-4.74230,-0.79130,-1.30580,17.83550,-0.6222,-0.7515
2020-03-31,329.20000,266.00000,63.20000,55.90000,,57.50000,5.70000,-11.60000,-5.90000,1.90000,-7.80000,-7.80000,,-7.80000,15.20000,5.70000,35.13600,35.13600,-0.22000,-0.22000,1.90930,0.33300,0.50560,19.19810,1.73150,1.73150,-1.79220,-2.36940,0.20780,0.48750,1.94450,46.28490,-1.26480,-2.87290,-0.49240,-0.84360,17.87070,-2.23700,-2.33660
2019-12-31,463.40000,383.10000,80.29990,60.90000,,62.50000,17.79990,-6.40000,11.40000,2.10000,9.30000,9.30000,,9.30000,26.89990,17.79990,35.48700,35.64200,0.26000,0.26000,1.97870,0.32320,0.48340,17.32850,3.84120,3.84120,2.46010,2.00690,0.28650,0.83030,2.75340,32.68670,1.43990,3.13030,0.57490,0.97450,18.25870,4.0857,3.7301
2019-09-30,448.00000,359.60000,88.40000,54.80000,,55.90000,32.50000,-11.40000,21.10000,3.10000,18.00000,18.00000,,18.00000,41.80000,32.50000,35.34900,35.45900,0.51000,0.51000,1.91150,0.33090,0.50140,19.73210,7.25450,7.25450,4.70980,4.01790,0.28160,0.68900,1.98850,45.26120,2.87950,6.45160,1.13160,1.92680,17.68370,1.0079,0.9985
2019-06-30,504.70000,409.50000,95.20000,50.50000,,53.30000,41.90000,8.00000,49.90000,3.90000,46.00000,46.00000,,46.00000,51.00000,41.90000,35.59600,35.72600,1.29000,1.29000,1.78330,0.33320,0.51360,18.86270,8.30200,8.30200,9.88710,9.11430,0.30540,0.74140,1.90380,47.27360,7.42290,17.06870,2.78350,4.95000,17.53140,0.9104,0.7619
2019-03-31,418.00000,337.80000,80.20000,59.40000,,64.00000,16.20000,-39.60000,-23.40000,3.30000,-26.70000,-26.70000,,-26.70000,25.50000,16.20000,35.64300,35.64300,-0.75000,-0.75000,1.75800,0.37260,0.60420,19.18660,3.87560,3.87560,-5.59810,-6.38760,0.25580,0.62780,1.74380,51.61010,-4.63700,-11.82460,-1.63410,-2.90910,16.08920,-7.49940,-7.48810
2018-12-31,515.30000,426.10000,89.20010,67.00000,-82.20000,151.19990,-61.99990,-13.10000,-75.10000,3.20000,-78.30000,-78.30000,,-78.30000,-52.59990,-61.99990,35.51300,35.51300,-2.20000,-2.20000,1.69730,0.30730,0.45420,17.31030,-12.03180,-12.03180,-14.57400,-15.19500,0.33420,0.94040,2.99940,30.00580,-13.02180,-31.27000,-5.07820,-9.02070,16.89570,-2.7414,-3.012
2018-09-30,450.10000,370.10000,80.00000,62.10000,,63.10000,16.90000,-16.10000,0.80000,-10.70000,11.50000,11.50000,,11.50000,26.40000,16.90000,35.56500,35.92800,0.32000,0.32000,1.75050,0.28050,0.40010,17.77380,3.75470,3.75470,0.17770,2.55500,0.28300,0.75060,2.86140,31.45300,1.69540,4.73250,0.72300,1.21980,19.06090,-4.2644,-4.3319
2018-06-30,495.30000,404.80000,90.50000,62.10000,-0.40000,66.40000,24.10000,-15.40000,8.70000,-1.20000,9.90000,9.90000,-0.20000,9.70000,33.70000,24.10000,35.53000,36.06400,0.27000,0.27000,1.64760,0.28490,0.40900,18.27180,4.86570,4.86570,1.75650,1.95840,0.30230,0.86200,2.35630,38.19500,1.48650,4.33260,0.60430,1.06290,18.74160,-2.6781,-2.8638
2018-03-31,386.10000,317.70000,68.40000,60.40000,,66.70000,1.70000,-7.80000,-6.10000,3.90000,-10.00000,-10.00000,,-10.00000,11.40000,1.70000,35.36700,35.36700,-0.28000,-0.28000,1.68900,0.28030,0.40060,17.71560,0.44030,0.44030,-1.57990,-2.59000,0.23490,0.67380,2.29000,39.30070,-1.46350,-4.24270,-0.60830,-1.05330,19.23760,-4.76150,-4.76430
2017-12-31,481.50010,400.30000,81.20000,66.50000,-0.20000,72.70010,8.50000,-13.10000,-4.60000,-40.20000,35.60000,35.60000,-0.30000,35.30000,18.10000,8.50000,35.11200,35.85500,1.01000,1.01000,1.74480,0.28250,0.40580,16.86400,1.76530,1.76530,-0.95530,7.33130,0.29950,0.99930,2.68690,33.49530,5.25460,15.20720,2.21420,3.77040,19.20680,-0.8542,-1.1776
2017-09-30,399.40000,326.90000,72.50000,59.00000,,62.70000,9.80000,-13.20000,-3.40000,-13.10000,9.70000,9.70000,-0.10000,9.60000,19.50000,9.80000,35.13300,35.83400,0.27000,0.27000,1.75840,0.30640,0.45800,18.15220,2.45370,2.45370,-0.85130,2.40360,0.25230,0.67790,2.42060,37.18080,1.54480,5.12410,0.61270,1.07150,17.84640,-2.8532,-2.9555
2017-06-30,394.60000,318.30000,76.30000,58.40000,0.20000,64.40000,11.90010,-8.90000,3.00000,2.30000,0.70000,0.70000,-0.20000,0.50000,21.90010,11.90010,35.10900,35.65500,0.01000,0.01000,1.71090,0.31810,0.48500,19.33600,3.01570,3.01570,0.76030,0.12670,0.25040,0.66840,2.17290,41.41920,0.11740,0.42450,0.04440,0.08010,16.95800,-2.233,-2.3582
2017-03-31,305.80000,253.90000,51.90000,61.40000,-0.20000,73.70000,-21.80000,-12.70000,-34.50000,1.50000,-36.00000,-36.00000,,-36.00000,-10.30000,-21.80000,35.02000,35.02000,-1.03000,-1.03000,1.71970,0.32000,0.49330,16.97190,-7.12880,-7.12880,-11.28190,-11.77240,0.20310,0.55040,2.21430,40.64420,-6.30800,-23.52940,-2.39060,-4.28930,16.24320,-3.12110,-3.18100
2016-12-31,378.20000,332.70000,45.50000,51.60000,-0.30000,59.00020,-13.50010,-21.10000,-34.60000,-2.60000,-32.00000,-32.00000,-1.40000,-33.40000,-1.60010,-13.50020,34.44200,34.44200,-0.95000,-0.95000,1.81610,0.31310,0.47670,12.03070,-3.56960,-3.56960,-9.14860,-8.83130,0.24920,0.77550,2.81400,31.98310,-5.41910,-18.09960,-2.10830,-3.72270,16.89070,-11.5495,-11.6991
2016-09-30,349.80000,309.00000,40.80000,73.00000,-97.40000,175.00000,-134.20000,-10.00000,-144.20000,-5.30000,-138.90000,-138.90000,-1.80000,-140.70000,-121.70000,-134.20000,34.60580,34.60580,-4.08000,-4.08000,1.80540,0.31970,0.49450,11.66380,-38.36480,-38.36480,-41.22360,-40.22300,0.21870,0.62260,2.64000,34.09090,-22.27750,-71.30390,-8.68560,-15.15550,17.97190,-0.0253,-0.2703
2016-06-30,457.70000,370.40000,87.30000,73.40000,-0.40000,83.40000,3.90010,-8.20000,-4.30000,0.70000,-5.00000,-5.00000,-0.80000,-5.80000,16.50010,3.90010,34.28450,34.28450,-0.16000,-0.16000,1.76040,0.26800,0.38890,19.07360,0.85210,0.85210,-0.93950,-1.26720,0.25920,0.74090,2.41280,37.30170,-0.66550,-1.53800,-0.28310,-0.48720,21.84380,-0.4513,-0.8615
2016-03-31,427.40000,347.70000,79.70000,72.40000,-1.40000,78.90000,0.80000,-85.80000,-85.00000,107.70000,-192.70000,-192.70000,-3.20000,-195.90000,14.60000,0.80000,34.15000,34.15000,-5.72000,-5.72000,1.70720,0.25960,0.39460,18.64760,0.18720,0.18720,-19.88770,-45.83530,0.23480,0.69690,2.30280,39.08280,-25.09440,-57.71190,-10.58560,-18.57890,22.41770,-6.15520,-6.43920
2015-12-31,543.10000,451.10000,92.00000,77.10000,-15.30000,102.10010,-10.10010,-24.30000,-34.40000,-25.90000,-8.50000,-8.50000,54.30000,45.80000,5.69990,-10.10020,34.00900,34.00900,1.32000,1.32000,1.17880,0.61230,1.65930,16.93980,-1.85970,-1.85970,-6.33400,8.43310,0.15240,0.92210,3.48810,25.80190,-1.00910,-2.04080,-0.23860,-0.39120,24.66160,5.1348,4.4902
2015-09-30,438.20000,368.30000,69.90000,77.60000,-0.10000,78.10000,-8.20000,-27.50000,-35.70000,-6.10000,-29.60000,-29.60000,34.40000,4.80000,6.20000,-8.20000,34.04100,34.04100,0.16000,0.16000,1.37190,0.66600,2.07430,15.95160,-1.87130,-1.87130,-8.14700,1.09540,0.11520,0.51300,1.69190,53.19490,-3.74730,2.92520,-0.77800,-1.25150,23.13200,0.154,-0.0966
2015-06-30,477.70000,382.80000,94.90000,79.50000,0.10000,80.70000,14.20000,-22.20000,-8.00000,-1.70000,-6.30000,-6.30000,29.60000,23.30000,28.10000,14.20000,34.03280,34.49650,0.68000,0.68000,1.32010,0.66140,2.03820,19.86600,2.97260,2.97260,-1.67470,4.87750,0.12420,0.51490,1.90320,47.28910,-0.78830,0.58690,-0.16380,-0.26690,23.40500,1.6768,1.3641
2015-03-31,406.70000,331.30000,75.40000,82.70000,,83.70000,-8.30000,-24.60000,-32.90000,-7.40000,-25.50000,-25.50000,17.10000,-8.40000,5.40000,-8.30000,33.91050,33.91050,-0.24000,-0.24000,1.33900,0.67940,2.20640,18.53950,-2.04080,-2.04080,-8.08950,-2.06540,0.10660,0.47680,1.72040,52.31370,-3.36060,2.28050,-0.66810,-1.07750,22.29360,-4.00170,-4.19340
2014-12-31,-543.90010,-270.70000,-273.20010,-128.70000,,-149.99980,-123.20030,-28.20000,-151.40000,-21.50000,-129.90000,-129.90000,162.90000,33.00000,-148.70030,-123.20010,33.73380,33.73380,1.00000,1.08000,1.17280,0.63650,1.84870,50.22980,22.65130,22.65120,27.83600,-6.06730,-0.14250,-0.42000,-2.39180,-37.62820,-15.76270,11.93170,-3.40360,-5.72930,24.31980,6.4536,6.4965
2014-09-30,986.30000,742.40000,243.90000,152.10000,,162.60010,81.29990,-25.00000,56.30000,-18.10000,74.40000,74.40000,-1.30000,73.10000,108.89990,81.29990,33.80550,34.39950,2.16000,2.12000,1.41910,0.65680,1.99920,24.72880,8.24290,8.24290,5.70820,7.41150,0.24190,0.91780,3.25510,27.64880,8.51450,-6.99640,1.82450,2.92230,25.79050,1.7456,1.2759
2014-06-30,1012.80000,742.00000,270.80000,165.50000,-0.10000,175.40000,95.40000,-29.30000,66.10000,19.20000,46.90000,46.90000,-0.30000,46.60000,123.80000,95.40000,33.74750,34.35680,1.40000,1.36000,1.42470,0.67390,2.15480,26.73780,9.41940,9.41940,6.52650,4.60110,0.24180,0.89300,3.19600,28.16050,5.54770,-4.18000,1.11990,1.80910,24.99370,2.1233,1.6239
2014-03-31,850.00000,624.30000,225.70000,161.30000,,172.10000,53.60000,-45.00000,8.60000,2.60000,6.00000,6.00000,-10.90000,-8.80000,78.00000,53.60000,33.54680,34.26200,-0.28000,-0.28000,1.45970,0.69140,2.32370,26.55290,6.30590,6.30590,1.01180,-1.03530,0.20640,0.75760,2.84850,31.59530,0.75550,-0.50590,0.14570,0.23310,23.50350,-7.92130,-8.37950
2013-12-31,1104.30000,842.70010,261.60000,151.90000,0.80000,163.09990,98.49990,-37.80000,60.70000,1.30000,59.40000,59.40000,-5.00000,20.90000,124.29990,98.49990,33.22350,33.83250,0.64000,0.60000,1.12220,0.65780,1.95170,23.68920,8.91970,8.91970,5.49670,1.89260,0.27770,1.16910,4.32210,20.82310,7.59300,-4.93970,1.49370,2.59800,23.40170,7.995,6.955
2013-09-30,1012.10000,750.00000,262.10000,149.60000,-0.20000,158.80000,103.30000,-32.50000,70.80000,17.00000,53.80000,53.80000,-3.20000,52.90000,129.40000,103.30000,33.26980,33.82630,1.60000,1.56000,1.27740,0.70480,2.52370,25.89670,10.20650,10.20650,6.99540,5.22680,0.24290,0.87730,3.47440,25.90360,7.52970,-4.24220,1.29110,2.22270,21.38760,3.4023,2.6415
2013-06-30,1037.10000,761.10000,276.00000,159.50000,,169.30000,106.70000,-35.30000,71.40000,9.30000,62.10000,62.10000,-7.60000,57.60000,135.00000,106.70000,33.25000,33.77830,1.72000,1.72000,1.31380,0.73790,2.96560,26.61270,10.28830,10.28830,6.88460,5.55390,0.24980,0.93280,3.04580,29.54870,9.70770,-4.62120,1.49600,2.54450,19.16190,1.3529,0.6073
2013-03-31,894.60000,672.50000,222.10000,156.60000,-0.30000,166.20000,55.90000,-33.60000,22.30000,8.50000,13.80000,13.80000,-5.70000,10.40000,86.50000,55.90000,33.07680,33.74830,0.32000,0.32000,1.32910,0.76290,3.36440,24.82670,6.24860,6.24860,2.49270,1.16250,0.21700,0.83850,2.61120,34.46680,2.37770,-0.97890,0.33480,0.56380,17.39000,-3.20020,-3.80460
2012-12-31,1116.70000,862.10020,254.59990,148.60000,-0.50000,165.59980,89.00010,-42.70000,46.30000,-2.40000,48.70000,48.70000,-16.60000,34.50000,116.70010,89.00010,32.86200,33.32930,1.00920,1.00900,1.15890,0.74870,3.09820,22.79930,7.96990,7.96990,4.14610,3.08950,0.27520,1.24460,3.37680,26.65260,8.37780,-3.43180,1.20030,2.10520,17.51310,7.0113,6.3412
2012-09-30,947.50000,713.60000,233.90000,152.50000,-1.90000,164.40000,69.50000,-36.60000,32.90000,13.50000,19.40000,19.40000,0.30000,22.20000,97.70000,69.50000,32.67630,33.15050,0.68000,0.68000,1.30090,0.77080,3.56260,24.68600,7.33510,7.33510,3.47230,2.34300,0.22270,0.82360,2.79250,32.22900,3.40530,-1.30750,0.45590,0.78060,17.20200,1.5137,1.055
2012-06-30,997.20000,746.00000,251.20000,149.60000,-0.10000,159.20000,92.00000,-33.90000,58.10000,15.50000,42.60000,42.60000,0.40000,45.30000,119.80000,92.00000,32.64380,33.34800,1.40000,1.36000,1.28520,0.79610,4.13880,25.19050,9.22580,9.22580,5.82630,4.54270,0.24250,0.92260,3.05610,29.44950,8.54740,-2.86710,1.03610,1.74260,15.06820,0.2344,-0.3752
2012-03-31,851.90000,648.60000,203.30000,146.90000,0.00000,156.89990,46.40010,-36.80000,9.60000,11.40000,-1.80000,-1.80000,-0.40000,-0.30000,75.50010,46.40010,32.63780,33.42050,-0.00920,-0.00900,1.26890,0.79620,4.10490,23.86430,5.44670,5.44670,1.12690,-0.03520,0.20700,0.83460,2.66890,33.72230,-0.36160,0.11860,-0.04370,-0.07370,15.05900,-3.88680,-4.31170
2011-12-31,971.89980,767.59980,204.30000,132.20000,1.00000,141.20000,63.10000,-38.60000,24.50000,-1.30000,25.80000,25.80000,-13.70000,14.50000,91.10000,63.10020,32.62030,33.34430,0.44000,0.44000,1.12090,0.79010,3.92850,21.02070,6.49240,6.49250,2.52080,1.49190,0.24160,1.15900,3.30020,27.27130,5.36270,-1.65540,0.64140,1.12570,14.59150,5.994,5.3723
2011-09-30,935.40000,712.30000,223.10000,143.20000,-0.30000,154.30000,68.80000,-34.20000,34.60000,12.90000,21.70000,21.70000,-0.10000,23.70000,102.40000,68.80000,32.62780,33.25900,0.72000,0.72000,1.22300,0.80820,4.43120,23.85080,7.35510,7.35510,3.69900,2.53370,0.22390,0.87220,2.83540,31.74150,4.57810,-1.38530,0.51940,0.87800,14.37400,0.1172,-0.2103
2011-06-30,949.80000,724.80000,225.00000,145.40000,-0.10000,157.09990,67.90010,-64.90000,3.00000,0.60000,2.40000,2.40000,-0.50000,3.00000,98.90010,67.90010,32.61430,33.45580,0.08000,0.08000,1.24400,0.80130,4.24410,23.68920,7.14890,7.14890,0.31590,0.31590,0.22860,0.98630,2.22020,40.53700,0.48940,-0.15220,0.05780,0.09720,14.87170,-0.867,-1.1278
2011-03-31,732.20000,551.70000,180.50000,140.20000,-0.10000,150.80000,29.70000,-45.50000,-15.80000,1.40000,-17.20000,-17.20000,-36.10000,-52.40000,65.10000,29.70000,32.61200,32.61200,-1.60000,-1.60000,1.20210,0.80440,4.28060,24.65170,4.05630,4.05630,-2.15790,-7.15650,0.18270,0.80950,2.25080,39.98500,-3.67600,1.07090,-0.42910,-0.71900,14.20160,-4.73140,-4.93990
2010-12-31,800.69980,614.10010,186.59970,126.40000,-0.30000,136.19980,50.40000,-74.00000,-23.60000,33.40000,-57.00000,-57.00000,-10.50000,-66.90000,80.60000,50.40000,32.64530,32.64530,-2.04000,-2.04000,1.16540,0.79190,3.92800,23.30460,6.29450,6.29450,-2.94740,-8.35520,0.19960,1.09900,3.13880,28.67370,-11.20940,3.65810,-1.42110,-2.33210,15.48090,4.8323,4.7095
2010-09-30,807.10000,606.90000,200.20000,133.40000,-2.00000,146.30010,53.89990,-52.60000,1.30000,2.70000,-1.40000,-1.40000,1.90000,1.40000,90.19990,53.89990,32.65130,33.05800,0.04000,0.04000,1.16120,0.77840,3.79620,24.80490,6.67820,6.67820,0.16110,0.17350,0.18910,0.92950,2.28190,39.44120,-0.24510,0.08670,-0.03280,-0.05430,17.39170,1.2683,1.0805
2010-06-30,819.30000,613.10000,206.20000,124.50000,,135.50000,70.70000,-53.90000,16.80000,3.90000,12.90000,12.90000,0.40000,14.10000,109.70000,70.70000,32.64350,33.15230,0.44000,0.44000,1.17090,0.80160,4.32150,25.16780,8.62930,8.62930,2.05050,1.72100,0.19320,0.95780,2.17840,41.31450,2.52590,-0.78000,0.30420,0.50130,15.55770,2.4439,2.4299
2010-03-31,684.40000,518.00000,166.40000,124.60000,,134.40000,32.00010,-69.50000,-37.50000,-13.80000,-23.70000,-23.70000,0.10000,-23.20000,72.40010,32.00010,32.62680,32.62680,-0.72000,-0.72000,1.17570,0.79450,4.03760,24.31330,4.67560,4.67560,-5.47930,-3.38980,0.15810,0.82140,1.67620,53.69230,-4.34380,1.43510,-0.54760,-0.89270,16.62220,-2.13320,-2.19760
2009-12-31,675.90000,521.89990,154.00010,109.80000,-3.50000,94.20010,59.80010,-50.00000,9.80000,-1.90000,11.70000,11.70000,0.60000,11.60000,96.00010,59.80020,32.56730,32.56730,0.36000,0.36000,1.10300,0.76950,3.57770,22.78450,8.84750,8.84750,1.44990,1.71620,0.15800,0.89780,2.29270,39.25430,1.92690,-0.78230,0.27340,0.44410,18.58190,4.9013,5.2204
2009-09-30,881.50000,680.00000,201.50000,132.70000,,153.90000,47.60000,-53.70000,-6.10000,3.60000,-9.70000,-9.70000,-4.40000,-12.60000,86.00000,47.60000,32.57130,32.57130,-0.40000,-0.40000,1.31030,0.77550,3.72890,22.85880,5.39990,5.39990,-0.69200,-1.42940,0.18980,0.94590,2.09880,42.88150,-1.51140,0.62540,-0.20880,-0.33930,19.65220,6.0734,5.5342
2009-06-30,1034.80000,798.00000,236.80000,153.30000,-2.00000,185.20000,51.60000,-44.60000,7.00000,-6.20000,13.20000,13.20000,-26.20000,-12.30000,95.60000,51.60000,32.54100,32.54100,-0.36000,-0.36000,1.32560,0.79450,4.19060,22.88370,4.98650,4.98650,0.67650,-1.18860,0.21410,1.01350,2.01400,44.68690,2.18400,-0.83350,0.27310,0.44880,18.51900,0.504,-0.1474
2009-03-31,1027.60000,822.50000,205.10000,134.00000,-1.50000,848.20000,-643.10010,-46.40000,-689.50000,-61.00000,-628.50000,-628.50000,-28.30000,-655.80000,-606.60010,-643.10010,32.53980,32.53980,-20.16000,-20.16000,1.34700,0.80710,4.54710,19.95910,-62.58270,-62.58270,-67.09810,-63.81860,0.19900,0.89760,1.96070,45.90210,-106.09390,38.77710,-12.16890,-20.46030,18.15190,-1.05410,-1.70560
