Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-06-30,352.31300,129.59900,222.71400,63.07800,-20.24400,143.38500,79.32900,-31.72400,47.60500,5.15600,42.44900,42.44900,,38.20800,148.60100,79.32900,79.86500,79.97900,0.48000,0.48000,0.34430,0.54110,1.59830,63.21480,22.51660,22.51660,13.51210,10.84490,0.05220,1.73300,2.90770,30.95240,2.37370,2.78990,0.62890,1.08230,22.59580,0.6878,-0.912
2018-03-31,317.87800,127.90600,189.97200,68.16300,-16.95500,143.84000,46.13200,-26.55000,19.58200,0.78300,18.79900,18.79900,,14.99000,113.88000,46.13200,79.85900,80.01300,0.19000,0.19000,0.35430,0.56340,1.60190,59.76260,14.51250,14.51250,6.16020,4.71560,0.04760,1.84100,2.91890,30.83320,1.07480,1.26830,0.28160,0.46620,22.10240,0.98640,-0.48450
2017-12-31,332.60500,135.96000,196.64500,64.15300,-48.30300,171.56910,25.07590,-20.47500,4.60100,55.18600,-50.58500,-50.58500,,-54.28200,92.98390,25.07600,79.89100,80.14100,-0.68000,-0.68000,0.35230,0.55160,1.54710,59.12270,7.53930,7.53930,1.38330,-16.32030,0.05000,2.04450,2.89390,31.10010,-2.87180,-3.38430,-0.76110,-1.27940,22.25850,1.3376,-0.4979
2017-09-30,419.90000,135.71800,284.18200,63.93800,-16.80100,139.56000,144.62200,-23.55200,121.07000,42.74300,78.32700,78.32700,,73.73900,213.04700,144.62200,79.93800,80.15400,0.92000,0.92000,0.52690,0.55300,1.47140,67.67850,34.44200,34.44200,28.83310,17.56110,0.06270,1.99060,3.21130,28.02580,4.27280,5.00050,1.16950,1.89790,23.15860,2.6906,1.1626
2017-06-30,362.32000,138.66000,223.66000,61.76100,-17.03100,136.41700,87.24300,-24.37600,62.86700,21.63600,41.23100,41.23100,,37.55500,153.21600,87.24300,79.90500,80.13100,0.47000,0.47000,0.46130,0.54890,1.52010,61.73000,24.07900,24.07900,17.35120,10.36520,0.05500,2.06930,3.05490,29.46090,2.29640,2.69720,0.62620,1.02920,22.68530,0.8608,-0.5871
2017-03-31,330.17800,134.59100,195.58700,64.62900,-16.47700,137.48900,58.09800,-20.87700,37.22100,10.77500,26.44600,26.44600,,22.86200,123.98600,58.09800,79.76600,80.11200,0.29000,0.29000,0.33960,0.52710,1.52120,59.23680,17.59600,17.59600,11.27300,6.92410,0.05100,2.03490,2.86400,31.42440,1.50690,1.77700,0.40830,0.70790,22.17730,1.64280,0.20940
2016-12-31,336.22500,132.25800,203.96700,64.28600,-14.04800,133.64290,70.32410,-28.71700,41.60700,13.18400,28.42300,28.42300,,24.80900,134.22010,70.32410,79.75800,80.13200,0.32000,0.31000,0.46960,0.54680,1.52570,60.66380,20.91580,20.91580,12.37480,7.37870,0.05200,1.81110,2.77130,32.47550,1.62890,1.92290,0.43920,0.73340,22.05040,1.0886,-0.1275
2016-09-30,400.37400,140.22600,260.14800,66.55300,-32.50700,152.07700,108.07100,-22.21200,85.85900,27.30300,58.55600,58.55600,,54.41800,169.42300,108.07100,79.75000,80.11700,0.68000,0.68000,0.56840,0.55500,1.50530,64.97630,26.99250,26.99250,21.44470,13.59180,0.06250,1.94720,3.43140,26.22830,3.33020,3.92580,0.91440,1.47240,22.21920,2.483,0.9363
2016-06-30,315.39100,119.24400,196.14700,63.05500,-17.31500,131.32500,64.82200,-18.23600,46.58600,15.63400,30.95200,30.95200,,27.07600,123.04400,64.82200,79.75100,80.10800,0.34000,0.34000,0.58170,0.55890,1.55740,62.19170,20.55290,20.55290,14.77090,8.58490,0.04960,1.73400,3.17180,28.37540,1.78050,2.10320,0.48660,0.78020,21.96930,0.3933,-0.855
2016-03-31,310.96100,135.05500,175.90600,67.20100,-17.36800,134.39800,41.50800,-20.38600,21.12200,7.15700,13.96500,13.96500,,10.54600,100.07100,41.50800,79.75800,80.16400,0.13000,0.13000,0.46260,0.55040,1.52820,56.56850,13.34830,13.34830,6.79250,3.39140,0.04960,1.95440,3.09650,29.06550,0.81620,0.96690,0.22260,0.36450,21.62590,1.13020,-2.34730
2015-12-31,335.89410,157.83600,178.05810,65.52900,-184.76100,297.19590,-119.13780,-14.69300,-133.83100,-46.54700,-87.28400,-87.28400,,-91.41800,-61.83990,-119.13790,79.65400,80.13900,-1.15000,-1.14000,0.60140,0.53090,1.34800,53.01020,-35.46890,-35.46890,-39.84320,-27.21630,0.05590,2.34230,2.52300,35.67210,-5.05640,-5.98060,-1.45250,-2.35600,21.81620,0.6389,-1.1937
2015-09-30,417.43300,166.42300,251.01000,65.23400,-16.76800,129.50500,121.50500,-20.89800,100.60700,35.75200,64.85500,64.85500,,61.04500,178.17700,121.50500,79.75400,80.11600,0.77000,0.76000,0.78670,0.51740,1.19530,60.13180,29.10770,29.10770,24.10140,14.62390,0.06900,2.47450,3.01590,29.84170,3.53310,4.13380,1.07150,1.69440,23.19020,2.8199,0.5896
2015-06-30,352.88700,158.82800,194.05900,57.19900,-18.39700,121.64500,72.41400,-19.40600,53.00800,17.35300,35.65500,35.65500,,31.67300,126.24300,72.41400,79.75300,80.13300,0.40000,0.40000,0.58490,0.48670,1.21550,54.99180,20.52050,20.52050,15.02120,8.97540,0.05950,2.20860,2.70070,33.32440,1.96570,2.30460,0.60160,1.00250,22.91670,0.5361,-1.1209
2015-03-31,332.86800,158.31400,174.55400,62.82200,-16.70200,124.98500,49.56900,-23.20000,26.36900,8.51700,17.85200,17.85200,,14.34000,104.63100,49.56900,79.76600,80.15300,0.18000,0.18000,0.72680,0.49910,1.23700,52.43940,14.89150,14.89150,7.92180,4.30800,0.05600,2.38840,2.51300,35.81450,0.99890,1.17420,0.30060,0.49720,22.58130,0.83260,-0.41770
2014-12-31,346.84510,166.24100,180.60410,55.76900,-17.77500,117.75500,62.84900,-24.36800,38.48100,16.37000,22.11100,22.11100,,18.99200,115.02900,62.84900,79.78800,80.27900,0.23000,0.24000,0.57720,0.47420,1.14470,52.07050,18.12020,18.12020,11.09460,5.47560,0.05990,2.61270,2.60290,34.57730,1.23170,1.44670,0.38190,0.64350,22.68090,1.1012,-0.9802
2014-09-30,413.95100,175.78600,238.16500,60.18700,-16.88400,121.36600,116.79900,-26.25800,90.54100,31.05500,59.48600,59.48600,,55.65300,171.05000,116.79900,79.76600,80.22300,0.70000,0.69000,0.66590,0.46010,1.09140,57.53460,28.21570,28.21570,21.87240,13.44430,0.07250,2.76230,2.73600,32.89520,3.30820,3.88440,1.04190,1.77480,22.71940,2.5235,0.8722
2014-06-30,346.16000,155.26500,190.89500,61.36800,-16.06800,119.59900,71.29600,-22.22200,49.07400,15.89300,33.18100,33.18100,,29.14100,122.78300,71.29600,79.76400,80.22800,0.37000,0.36000,0.91780,0.49040,1.10980,55.14650,20.59630,20.59630,14.17670,8.41840,0.06180,2.55050,2.48910,36.15760,1.87170,2.20320,0.59210,0.94760,22.40120,0.5929,-0.3697
2014-03-31,328.89700,159.90200,168.99500,61.37100,-16.90600,120.24200,48.75300,-26.20200,22.55100,6.42000,16.13100,16.13100,,12.46800,100.70200,48.75300,79.83600,80.38700,0.16000,0.16000,1.28500,0.51280,1.10940,51.38240,14.82320,14.82320,6.85660,3.79090,0.05970,2.60730,2.55770,35.18760,0.92600,1.09340,0.29290,0.44820,22.01450,0.95030,-0.09260
2013-12-31,322.92900,151.55000,171.37900,59.22200,-29.93300,130.84710,40.53190,-28.22100,12.31100,0.91400,11.39700,11.39700,,7.64800,90.84890,40.53190,79.84500,80.43100,0.10000,0.10000,0.81500,0.48660,1.07520,53.07020,12.55130,12.55130,3.81230,2.36830,0.05870,2.25440,2.13540,42.14650,0.65100,0.76810,0.20720,0.33200,22.12230,0.9349,-0.4802
2013-09-30,399.73000,155.81600,243.91400,64.44900,-18.98300,126.17500,117.73900,-28.62900,89.11000,30.29600,58.81400,58.81400,,54.55500,171.68100,117.73900,79.83100,80.33400,0.68000,0.68000,0.96370,0.49150,1.06030,61.01970,29.45460,29.45460,22.29260,13.64800,0.07360,2.58110,2.35270,38.25350,3.37340,3.98280,1.08340,1.70410,22.03260,1.884,0.88
2013-06-30,347.59900,152.49000,195.10900,58.45500,-17.14800,117.24200,77.86700,-26.15000,51.71700,20.33400,31.38300,31.38300,,27.67800,129.96300,77.86700,79.84800,80.45500,0.35000,0.34000,0.88430,0.49850,1.11760,56.13050,22.40140,22.40140,14.87840,7.96260,0.06430,2.55000,2.48110,36.27380,1.83560,2.17500,0.58070,0.91430,21.60850,2.0046,1.0097
2013-03-31,317.66500,148.27900,169.38600,61.58000,-16.29500,118.68200,50.70400,-28.77300,21.93100,7.96900,13.96200,13.96200,,10.62600,102.52200,50.70400,79.86500,80.58000,0.13000,0.13000,0.87450,0.49630,1.13020,53.32220,15.96150,15.96150,6.90380,3.34500,0.05910,2.52610,1.35840,66.25380,0.82930,0.98550,0.26000,0.41490,21.27980,-0.01710,-0.93020
2012-12-31,322.75800,156.37800,166.37990,67.52900,-20.23000,129.64410,36.73590,-23.86300,12.87300,0.30000,12.57300,12.57300,,9.09100,89.24290,36.73590,79.79900,80.41700,0.11000,0.11000,1.01860,0.49540,1.07670,51.54950,11.38190,11.38190,3.98840,2.81670,0.06010,2.62190,1.33430,67.45360,0.74440,0.88400,0.23400,0.37310,21.34930,0.9485,-0.2215
2012-09-30,390.41100,151.14200,239.26900,61.21700,-17.08200,121.11900,118.15000,-22.63600,95.51400,33.53800,61.97600,61.97600,,57.86400,172.17100,118.15000,79.76800,80.39000,0.73000,0.72000,1.20210,0.49220,1.03640,61.28640,30.26300,30.26300,24.46500,14.82130,0.07420,2.47770,1.47820,60.88360,3.61680,4.28360,1.17820,1.82430,21.65740,2.0363,1.316
2012-06-30,323.86000,140.77200,183.08800,59.36300,-17.56500,117.98200,65.10600,-28.46100,36.64500,11.54600,25.09900,25.09900,,21.51200,116.30000,65.10600,79.80800,80.36600,0.27000,0.27000,1.04340,0.49700,1.11170,56.53310,20.10310,20.10310,11.31510,6.64240,0.06170,2.36670,1.35350,66.49290,1.49330,1.77510,0.47780,0.74610,21.24530,0.3448,-0.5622
2012-03-31,305.37400,136.97500,168.39900,60.00800,-16.24800,114.67000,53.72900,-23.72600,30.00300,9.52600,20.47700,20.47700,,17.08000,102.50600,53.72900,79.85400,80.47500,0.21000,0.21000,0.99690,0.49970,1.08960,55.14520,17.59450,17.59450,9.82500,5.59310,0.05870,2.39090,1.36470,65.94990,1.23170,1.46710,0.39390,0.61200,21.01660,0.16900,-0.87500
2011-12-31,347.87210,155.44800,192.42410,73.82700,-16.73000,128.48900,63.93520,135.80300,199.73800,84.33000,115.40800,115.40800,,111.99300,107.31720,63.93510,89.20100,89.75700,1.28000,1.26000,1.23990,0.50060,1.05320,55.31460,18.37890,18.37890,57.41710,32.19370,0.06680,2.86640,1.36960,65.71200,6.96740,8.30490,2.21740,3.45580,20.93980,1.0923,0.0253
2011-09-30,549.49800,290.58400,258.91400,90.33500,-17.92500,150.63000,108.28400,-34.41500,73.86900,25.96400,47.90500,47.90500,,43.66200,162.86400,108.28400,91.20000,91.74200,0.48000,0.48000,0.87800,0.48110,1.10000,47.11830,19.70600,19.70600,13.44300,7.94580,0.10230,5.47320,2.16250,41.61770,2.85960,3.40130,0.89160,1.47360,19.46090,1.2439,0.3309
2011-06-30,415.58600,220.58100,195.00500,84.31000,-39.56300,162.14500,32.86000,-23.45600,9.40400,1.73500,7.66900,7.66900,,4.06700,81.80600,32.86000,91.59000,92.13600,0.04000,0.04000,0.96240,0.47330,1.07440,46.92290,7.90690,7.90690,2.26280,0.97860,0.07840,4.29400,1.62890,55.25120,0.47080,0.55050,0.14470,0.23210,20.08260,0.282,-0.695
2011-03-31,387.66300,207.15900,180.50400,72.93400,-16.87700,128.28400,52.22000,-22.76200,29.45800,9.50600,19.95200,19.95200,,16.63700,100.67800,52.22000,91.63300,92.10800,0.18000,0.18000,1.03210,0.47360,1.02990,46.56210,13.47050,13.47050,7.59890,4.29160,0.07440,4.00010,1.53880,58.48630,1.22670,1.43500,0.38270,0.60430,20.05280,0.63770,-0.04770
2010-12-31,380.59000,191.40600,189.18400,82.44100,-18.84700,139.35700,49.82700,-224.25300,-174.42600,-69.62100,-104.80500,-104.80500,,-108.19600,83.12700,49.82700,91.55700,91.55700,-1.18000,-1.18000,1.04570,0.47420,1.03140,49.70810,13.09210,13.09200,-45.83040,-28.42850,0.07280,3.64730,1.49100,60.36190,-6.46180,-7.56330,-2.00580,-3.17880,19.99990,0.779,-0.3197
2010-09-30,503.65300,257.47500,246.17800,86.77800,-15.01200,140.77000,105.40800,-24.00200,81.40600,28.81300,52.59300,52.59300,,48.55200,139.13400,105.40800,91.56200,91.78100,0.53000,0.53000,1.01470,0.45600,0.94210,48.87850,20.92870,20.92870,16.16310,9.64000,0.09360,4.84090,2.33070,38.61530,2.99430,3.45960,0.97740,1.53170,21.55180,1.5297,1.0381
2010-06-30,405.81700,202.99200,202.82500,76.10300,-15.67200,129.15100,73.67400,-33.88000,39.79400,13.49200,26.30200,26.30200,,22.87800,104.43700,73.67400,91.56000,91.83300,0.25000,0.25000,0.95860,0.45910,1.00450,49.97940,18.15450,18.15450,9.80590,5.63750,0.07510,3.88530,1.66350,54.10260,1.51790,1.75760,0.48680,0.77140,21.22950,0.9746,0.2282
2010-03-31,383.45700,244.77300,138.68400,76.97200,-13.89000,128.14100,10.54300,-20.69600,-10.15300,-4.93900,-5.21400,-5.21400,,-8.44900,40.53200,10.54300,91.54600,91.54600,-0.09000,-0.09000,0.96860,0.46060,1.01220,36.16680,2.74950,2.74950,-2.64780,-2.20340,0.07020,4.84390,1.24340,72.38360,-0.30290,-0.35110,-0.09550,-0.15340,21.14920,-0.14480,-0.88260
2009-12-31,383.04210,211.24700,171.79510,82.16500,-17.12300,136.17010,35.62500,-56.73700,-21.11200,-8.99600,-12.11600,-12.11600,-1.07900,-17.32700,120.30900,35.62500,91.43500,91.67100,-0.21000,-0.20000,1.02650,0.45820,0.95390,44.85020,9.30060,9.30060,-5.51170,-4.52350,0.07150,4.17230,1.22210,73.64530,-0.69670,-0.80630,-0.22600,-0.35470,21.35160,0.0324,-0.9316
2009-09-30,477.72700,239.77800,237.94900,82.33400,-16.02900,136.41300,101.53600,-11.95200,89.58400,31.36100,58.22300,58.22300,-1.36200,54.19300,133.60700,101.53600,91.45100,91.83100,0.61000,0.60000,0.96480,0.44690,0.91090,49.80860,21.25400,21.25400,18.75210,11.34390,0.09080,4.88730,2.25240,39.95760,3.26450,3.76360,1.10640,1.69930,21.86410,1.2998,0.5643
2009-06-30,401.11000,222.38700,178.72300,73.21500,-43.68400,153.84500,24.87800,-22.59300,2.28500,-1.13400,3.41900,3.41900,-2.61100,-2.09900,39.26400,24.87800,91.41000,91.53600,-0.02000,-0.02000,0.94740,0.45030,0.93860,44.55710,6.20230,6.20230,0.56970,-0.52330,0.07620,4.57340,1.93850,46.42840,0.19460,0.22490,0.06500,0.10060,21.56110,-0.2083,-0.7666
2009-03-31,385.86500,229.80500,156.06000,76.06900,-14.01700,126.15700,29.90300,-5.90900,23.99400,7.58700,16.40700,16.40700,75.85300,89.54900,72.20800,29.90300,91.33200,91.44000,0.98000,0.98000,0.87830,0.44920,0.91330,40.44420,7.74960,7.74960,6.21820,23.20730,0.07310,4.84310,2.00870,44.80540,0.92920,1.07310,0.31090,0.48140,21.67520,-0.16720,-1.05140
