Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,129.58500,81.88900,47.69600,6.02900,20.93700,,27.11700,20.57900,-21.18000,-0.60100,-1.47600,0.87500,0.87500,,0.87500,27.29100,20.57900,32.39700,32.62600,0.03000,0.03000,2.57400,0.09910,0.11010,36.80670,15.88070,15.88070,-0.46380,0.67520,0.20020,1.67220,1.60390,56.11410,0.19260,0.32430,0.13520,0.17350,14.00630,0.5723,0.5008
2021-03-31,128.42700,85.83600,42.59100,5.68700,18.32500,,24.09300,18.49800,-3.70900,14.78900,2.79900,11.99000,11.99000,,11.99000,25.29800,18.49800,32.31900,32.62000,0.37000,0.37000,2.31130,0.10290,0.11480,33.16360,14.40350,14.40350,11.51550,9.33600,0.20240,1.80490,1.57440,57.16390,2.75180,4.80910,1.88920,2.46850,13.46960,0.61650,0.56630
2020-12-31,123.01700,80.32600,42.69100,5.66400,19.47700,,25.55500,17.13600,2.22400,19.36000,4.41200,14.94800,14.94800,,14.94800,23.98700,17.13600,32.31700,32.58400,0.46000,0.45000,2.22270,0.11420,0.12890,34.70330,13.92980,13.92980,15.73770,12.15120,0.19650,1.75120,1.51910,59.24620,3.52810,6.35910,2.38770,3.12540,13.12640,0.8401,0.7053
2020-09-30,113.77700,76.87100,36.90600,5.72300,16.88300,,23.64700,13.25900,0.97700,14.23600,3.16300,11.07300,11.07300,,11.07300,19.93500,13.25900,32.26800,32.50900,0.34000,0.34000,2.77210,0.20430,0.25680,32.43710,11.65350,11.65350,12.51220,9.73220,0.17350,1.85270,1.48860,60.45850,2.67490,4.77730,1.68830,2.12830,12.82900,0.7865,0.6882
2020-06-30,84.19700,57.63000,26.56700,5.52200,14.66800,,20.32500,6.24200,-0.34900,5.89300,1.03600,4.85700,4.85700,,4.85700,12.85300,6.24200,32.26200,32.50400,0.15000,0.15000,3.40480,0.26060,0.35250,31.55340,7.41360,7.41360,6.99910,5.76860,0.12690,1.30190,1.40800,63.91940,1.21150,2.26740,0.73210,0.89580,12.42420,0.3662,0.2827
2020-03-31,103.07500,70.17600,32.89900,7.40800,16.75900,,24.40700,8.49200,-2.50200,5.99000,2.18200,3.80800,3.80800,,3.80800,15.02400,8.49200,32.46600,32.79300,0.12000,0.12000,3.03500,0.27560,0.38040,31.91750,8.23870,8.23870,5.81130,3.69440,0.15040,1.53630,1.44670,62.21200,0.95810,1.82650,0.55580,0.69400,12.28800,0.36370,0.22430
2019-12-31,115.03900,76.34000,38.69900,6.11300,18.07600,-0.00900,26.30900,12.39000,0.44700,12.83700,2.77500,10.06200,10.06200,,10.06200,18.97100,12.39000,32.70000,33.10500,0.32000,0.31000,2.44950,0.19750,0.24600,33.63990,10.77030,10.77020,11.15880,8.74660,0.17880,1.80740,1.47470,61.02900,2.48310,4.70300,1.56400,1.99280,12.47900,0.7136,0.5197
2019-09-30,115.65100,78.59400,37.05700,6.80600,17.77400,-0.01100,26.93300,10.12400,-2.92400,7.20000,4.47800,2.72200,2.72200,,2.72200,16.24300,10.12400,32.64200,33.06700,0.08000,0.08000,2.43690,0.22190,0.28520,32.04210,8.75390,8.75390,6.22560,2.35360,0.17850,1.73020,1.43150,62.87030,0.68880,1.35730,0.42010,0.53590,12.12180,0.5036,0.3254
2019-06-30,120.68400,79.48000,41.20400,6.25700,17.03600,0.08300,24.12100,17.08300,-1.13400,15.94900,4.00600,11.94300,11.94300,,11.94300,23.07800,17.08300,32.79900,33.20500,0.36000,0.36000,2.60000,0.11220,0.12640,34.14210,14.15520,14.15520,13.21550,9.89610,0.20780,1.84180,1.42190,63.29620,3.01940,4.46160,2.05670,2.68050,12.09360,0.44,0.3182
2019-03-31,117.62500,77.01000,40.61500,6.79100,17.52200,,26.39700,14.21800,0.06200,14.28000,2.86100,11.41900,11.41900,,11.41900,20.14200,14.21800,32.80700,33.27000,0.35000,0.34000,2.48430,0.11440,0.12920,34.52920,12.08760,12.08760,12.14030,9.70800,0.20490,1.81110,1.42880,62.99120,2.95150,4.43730,1.98930,2.61370,11.77580,0.28830,0.12980
2018-12-31,120.07300,77.42800,42.64500,5.80400,18.12600,,25.62800,17.01700,-0.14400,16.87300,-0.69100,17.56400,17.56400,,17.56400,23.18200,17.01700,33.02400,33.56900,0.53000,0.54000,2.30170,0.11680,0.13230,35.51590,14.17220,14.17220,14.05230,14.62780,0.21900,1.78050,1.51000,59.60220,4.64740,7.11980,3.20310,4.10440,11.53950,0.4675,0.2371
2018-09-30,118.85900,76.77700,42.08200,6.51700,18.45000,,25.96400,16.11800,-1.76300,14.35500,4.14400,10.21100,10.21100,,10.21100,21.50600,16.11800,33.08700,33.64900,0.31000,0.30000,2.26200,0.11730,0.13290,35.40500,13.56060,13.56060,12.07730,8.59090,0.21630,1.82980,1.50400,59.84150,2.71420,4.19720,1.85790,2.39580,11.37020,0.4389,0.265
2018-06-30,118.02100,76.20800,41.81300,6.47600,19.62100,,27.26900,14.54400,-2.97300,11.57100,4.36200,7.20900,7.20900,,7.20900,20.02200,14.54400,33.05100,33.56400,0.22000,0.21000,2.20700,0.13550,0.15670,35.42840,12.32320,12.32320,9.80420,6.10820,0.21750,1.82880,1.56120,57.64850,1.98180,3.14600,1.32870,1.71330,10.99410,0.2246,-0.0134
2018-03-31,113.53000,75.09700,38.43300,6.50700,17.37200,,25.07400,13.35900,1.94500,15.30400,3.75600,11.54800,11.54800,,11.54800,18.84200,13.35900,32.97500,33.51500,0.35000,0.34000,2.36710,0.17220,0.20800,33.85270,11.76690,11.76690,13.48010,10.17180,0.20690,1.97930,1.62310,55.45070,3.24630,5.26280,2.10460,2.68730,10.77420,0.60130,0.39510
2017-12-31,110.91000,78.03500,32.87500,6.71400,24.97200,-0.01100,32.89500,-0.02000,0.16500,0.14500,13.76600,-13.62100,-13.62100,,-13.62100,5.59300,-0.02000,32.89200,33.42000,-0.41000,-0.41000,2.28110,0.18160,0.22190,29.64120,-0.01810,-0.01800,0.13070,-12.28110,0.20550,2.13230,1.57130,57.27670,-3.96180,-6.61840,-2.52380,-3.24230,10.43790,0.3303,0.1496
2017-09-30,106.24300,68.70500,37.53800,6.38000,15.91500,-0.69700,24.42700,13.11100,0.84800,13.95900,4.34000,9.61900,9.61900,,9.61900,18.49900,13.11100,32.93500,33.39100,0.29000,0.29000,2.27860,0.19190,0.23740,35.33220,12.34060,12.34060,13.13880,9.05380,0.19560,1.94590,1.63800,54.94470,2.77520,4.60190,1.77050,2.24270,10.52340,0.7088,0.6375
2017-06-30,105.68600,69.89200,35.79400,6.04900,15.80800,,22.58600,13.20800,0.71600,13.92400,3.95800,9.96600,9.96600,,9.96600,18.17300,13.20800,32.89000,33.35100,0.30000,0.30000,2.35370,0.21620,0.27890,33.86830,12.49740,12.49740,13.17490,9.42980,0.19630,1.93640,1.58360,56.83180,2.96180,5.03740,1.85110,2.32160,10.21710,0.4047,0.2455
2017-03-31,100.15400,65.93000,34.22400,6.00300,15.24800,,22.02800,12.19600,0.02900,12.22500,3.74100,8.48400,8.48400,,8.48400,16.90400,12.19600,32.80200,33.36200,0.26000,0.25000,2.44330,0.22380,0.29140,34.17140,12.17730,12.17730,12.20620,8.47100,0.18980,2.12990,1.58930,56.62720,2.60180,4.21030,1.60770,2.01960,9.92620,0.29310,0.17910
2016-12-31,101.58400,65.72200,35.86200,5.62600,14.94000,-0.27400,21.71300,14.14900,-2.77200,11.37100,3.06100,8.31000,8.31000,,8.31000,19.13100,14.14900,32.72800,33.25100,0.26000,0.24000,2.19820,0.21890,0.28350,35.30280,13.92840,13.92840,11.19370,8.18040,0.19620,2.29380,1.62240,55.47210,2.61420,4.33340,1.60520,2.04190,9.70280,0.3952,0.2151
2016-09-30,99.69700,63.05600,36.64100,6.28400,16.04800,0.15000,24.15100,12.49000,-0.76000,11.73000,8.01000,3.72000,3.72000,,3.72000,17.57500,12.49000,32.75900,33.25400,0.11000,0.11000,2.14410,0.23860,0.31350,36.75240,12.52800,12.52800,11.76570,3.73130,0.19410,2.16110,1.59820,56.31260,1.21460,2.08290,0.72430,0.92480,9.34910,0.536,0.3262
2016-06-30,98.69300,64.23600,34.45700,5.96700,15.76400,11.57700,10.36000,24.09700,-1.91800,22.17900,7.69200,14.48700,14.48700,,14.48700,29.00100,24.09700,32.75900,33.22500,0.44000,0.44000,2.27070,0.26800,0.36610,34.91330,24.41610,24.41610,22.47270,14.67890,0.18990,2.47270,1.58860,56.65300,4.78700,8.35840,2.78690,3.50410,9.23820,0.4028,0.633
2016-03-31,96.70500,63.23700,33.46800,6.16300,14.87200,-0.00300,21.03800,12.43000,-0.47100,11.96500,4.10200,7.86300,7.86300,,7.86300,16.45100,12.43000,32.63200,33.00500,0.24000,0.24000,2.34400,0.32900,0.49020,34.60840,12.85350,12.85350,12.37270,8.13090,0.17900,2.42640,1.49270,60.29320,2.72790,4.98890,1.45520,1.83050,8.79900,0.08560,-0.00150
2015-12-31,93.28200,63.12800,30.15400,6.08300,15.96200,2.15700,29.22300,0.93100,-1.61200,-0.67900,12.97400,-13.65300,-13.65300,,-13.65300,5.19800,0.93100,32.95900,33.48400,-0.41000,-0.40000,2.59940,0.24360,0.32200,32.32560,0.99800,0.99800,-0.72790,-14.63630,0.19300,2.56620,1.70960,52.64330,-4.84740,-6.40890,-2.82450,-3.66670,8.65350,0.4332,0.3419
2015-09-30,90.64600,59.20000,31.44600,5.69200,12.68900,-14.54000,35.29400,-3.84800,-3.07300,-6.92300,-2.16300,-4.76000,-4.76000,,-4.76000,0.04600,-3.84800,32.77000,32.77000,-0.15000,-0.15000,2.81330,0.23440,0.30620,34.69100,-4.24510,-4.24510,-7.63740,-5.25120,0.18550,2.19470,1.53080,58.79100,-1.61030,-2.07040,-0.97390,-1.23280,9.04540,0.2742,0.2476
2015-06-30,100.07100,66.69800,33.37300,5.48700,15.22400,-0.00200,22.83100,10.54200,0.31700,10.85900,-8.22100,19.08000,19.08000,,19.08000,12.92200,10.54200,33.08000,33.55100,0.58000,0.57000,3.13430,0.22500,0.29030,33.34930,10.53450,10.53450,10.85130,19.06650,0.20450,2.19230,1.58730,56.70120,6.24480,7.98830,3.89970,4.83980,9.28560,0.4476,0.3664
2015-03-31,98.31100,66.17500,32.13600,5.19900,15.71100,,21.64800,10.48800,-1.48400,9.00400,2.71700,6.28700,6.28700,,6.28700,16.20100,10.48800,33.41100,33.93500,0.19000,0.19000,3.07440,0.22110,0.28380,32.68810,10.66820,10.66820,9.15870,6.39500,0.20860,2.31540,1.46610,61.38720,2.14480,2.78840,1.33430,1.67060,8.80230,0.01420,-0.02090
2014-12-31,100.37800,67.35200,33.02600,5.79800,17.69800,,22.71600,10.31000,-1.55300,8.75700,1.79300,6.96400,6.96400,,6.96400,10.26300,10.31000,33.61800,34.13000,0.21000,0.20000,3.00570,0.20560,0.25880,32.90160,10.27120,10.27120,8.72400,6.93780,0.21970,2.41520,1.76430,51.01180,2.40310,3.14900,1.52410,1.90900,8.67840,0.5273,0.5027
2014-09-30,99.95700,67.45800,32.49900,5.80700,13.89900,,21.27600,11.22300,0.70100,11.92400,3.80700,8.11700,8.11700,,8.11700,16.93400,11.22300,33.59900,34.10700,0.24000,0.24000,2.90000,0.20490,0.25780,32.51300,11.22780,11.22780,11.92910,8.12050,0.20450,2.25550,1.58430,56.80810,2.60560,3.35670,1.66070,2.07160,9.28660,0.1558,0.0654
2014-06-30,102.98000,69.15700,33.82300,5.33200,15.81300,,23.87800,9.94500,-0.30300,9.64200,3.28100,6.36100,6.36100,,6.36100,15.53100,9.94500,33.74100,34.20800,0.19000,0.19000,2.76180,0.19980,0.24960,32.84430,9.65720,9.65720,9.36300,6.17690,0.21470,2.43220,1.68600,53.38120,2.08390,2.71260,1.32620,1.66760,9.07950,0.4713,0.3797
2014-03-31,100.70600,70.09100,30.61500,5.62600,13.64100,,19.77000,10.84500,-1.82000,9.02500,3.94500,5.08000,5.08000,,5.08000,16.56600,10.84500,33.70800,34.28000,0.15000,0.15000,2.78340,0.20250,0.25390,30.40040,10.76900,10.76900,8.96170,5.04440,0.21240,2.60080,1.48370,60.65920,1.68370,2.20950,1.07130,1.34280,8.92580,-0.17730,-0.20500
2013-12-31,102.38600,72.22000,30.16600,5.48100,17.32700,,25.15600,5.01000,1.47700,6.48700,2.33900,4.14800,4.14800,-7.12900,-2.98100,11.14600,5.01000,33.60100,34.24900,-0.09000,-0.08000,2.48390,0.20180,0.25280,29.46300,4.89320,4.89320,6.33580,-2.91150,0.21320,2.24100,1.63380,55.08600,1.39790,1.85260,0.86370,1.11590,8.84200,0.3544,0.2982
2013-09-30,103.63200,71.63100,32.00100,5.71800,17.82900,,24.44800,7.55300,0.11300,7.66600,2.55100,5.11500,5.11500,1.70400,6.81900,15.03200,7.55300,33.69600,34.33100,0.20000,0.20000,2.52790,0.32290,0.47690,30.87950,7.28830,7.28830,7.39730,6.58000,0.19200,0.84670,1.07050,84.07450,1.89700,2.68280,0.94750,1.28440,8.00970,0.4384,0.3813
2013-06-30,105.38100,72.98100,32.40000,5.77100,17.15700,,29.95700,2.44300,-0.21400,2.22900,12.48200,-10.25300,-10.25300,-1.08200,-11.33500,10.08100,2.44300,33.58900,33.58900,-0.34000,-0.34000,2.50310,0.33110,0.49500,30.74560,2.31830,2.31830,2.11520,-10.75620,0.19930,0.85700,1.12220,80.20160,-3.91890,-5.65300,-1.93940,-2.62140,7.76530,0.4063,0.2984
2013-03-31,98.06200,71.27600,26.78600,6.25200,17.67600,,24.10500,2.68100,-1.00000,1.68100,-1.30600,2.98700,2.98700,0.58100,3.56800,10.73500,2.68100,33.52300,34.17600,0.11000,0.10000,2.90650,0.37810,0.60800,27.31540,2.73400,2.73400,1.71420,3.63850,0.17370,0.86770,1.04620,86.02420,1.10740,1.58920,0.52910,0.68870,8.03700,-0.10210,-0.23750
2012-12-31,75.67500,53.29000,22.38500,5.32800,17.69900,10.97100,14.64400,7.74100,0.10300,7.84400,1.91300,5.93100,5.93100,2.90100,8.83200,14.49800,7.74100,33.64000,34.33000,0.26000,0.26000,2.68860,0.36440,0.57330,29.58040,10.22930,10.22930,10.36540,11.67100,0.13480,0.65180,0.84700,106.25410,2.21510,3.21930,1.05690,1.40790,8.00880,0.4885,0.4452
2012-09-30,137.35700,110.76300,26.59400,4.35000,19.38700,4.19200,19.79000,6.80400,0.60400,7.40800,1.49100,5.91700,5.91700,,5.91700,13.46700,6.80400,33.92300,34.47100,0.17000,0.17000,2.80150,0.25760,0.34700,19.36120,4.95350,4.95350,5.39320,4.30780,0.28530,1.47670,1.69550,53.08260,2.17250,2.51520,1.22920,1.61290,8.04020,0.3782,0.2975
2012-06-30,154.29400,128.35600,25.93800,5.13100,19.37800,7.42300,20.22500,5.71300,-1.20000,4.51300,1.21200,3.30100,3.30100,,3.30100,12.30200,5.71300,34.02200,34.57400,0.10000,0.10000,2.52690,0.26760,0.36540,16.81080,3.70270,3.70270,2.92490,2.13940,0.31480,1.63170,1.70290,52.84950,1.24350,1.44970,0.67360,0.91070,7.82820,0.4649,0.3702
2012-03-31,146.96900,124.92000,22.04900,6.10900,19.40400,5.39600,20.11700,1.93200,0.36500,2.29700,0.01400,2.28300,2.28300,,2.28300,8.45600,1.93200,34.10600,34.71800,0.07000,0.07000,2.52300,0.29100,0.41030,15.00250,1.31460,1.31460,1.56290,1.55340,0.28890,1.35680,1.63540,55.03220,0.86180,1.02370,0.44880,0.61110,7.77740,-0.11830,-0.29500
2011-12-31,143.99900,118.16100,25.83800,5.20800,16.81600,5.57000,18.63800,7.20000,0.01000,7.21000,1.35400,5.85600,5.85600,,5.85600,12.18600,7.20000,34.24100,34.94500,0.17000,0.17000,2.28100,0.22030,0.28260,17.94320,5.00000,5.00000,5.00700,4.06670,0.29950,1.27690,1.63000,55.21600,2.22410,2.51430,1.21790,1.73410,7.72900,0.2528,0.0483
2011-09-30,146.07000,118.61000,27.46000,5.16300,18.34300,3.80000,19.70600,7.75400,-0.25500,7.49900,1.63600,5.86300,5.86300,,5.86300,14.05300,7.75400,34.37500,34.99400,0.17000,0.17000,2.39690,0.23560,0.30820,18.79920,5.30840,5.30840,5.13380,4.01380,0.28280,1.29820,1.61680,55.66480,2.01440,2.25520,1.13520,1.53980,8.48010,0.1298,-0.0595
2011-06-30,146.91900,119.05100,27.86800,4.59000,18.05700,0.00000,23.34100,4.52700,0.50800,5.03500,0.90300,4.13200,4.13200,,4.13200,10.16400,4.52700,34.37500,35.02500,0.12000,0.12000,2.33250,0.20680,0.26160,18.96830,3.08130,3.08130,3.42710,2.81240,0.29660,1.34370,1.67350,53.77980,1.44610,1.62670,0.83400,1.14700,8.29880,0.3238,0.2279
2011-03-31,151.51800,122.35800,29.16000,5.02900,18.37200,0.00000,23.40100,5.75900,0.83400,6.59300,1.47700,5.11600,5.11600,,5.11600,11.43000,5.75900,34.29300,35.07500,0.15000,0.15000,2.31940,0.22190,0.28530,19.24520,3.80090,3.80090,4.35130,3.37650,0.30300,1.39120,1.57170,57.26350,1.81740,2.05310,1.02320,1.41410,8.19990,-0.07140,-0.16180
2010-12-31,145.02500,115.90300,29.12200,4.32800,17.36600,,23.13800,5.98400,-0.25600,5.72800,0.92800,4.80000,4.80000,,4.80000,11.45400,5.98400,34.09000,34.84900,0.15000,0.13000,2.22030,0.20330,0.25520,20.08070,4.12620,4.12620,3.94970,3.30980,0.30050,1.50750,1.51180,59.53250,1.75020,1.98090,0.99460,1.39430,8.01970,0.3221,0.2431
2010-09-30,139.36200,109.39300,29.96900,5.08600,17.11200,0.00000,22.19800,7.77100,1.58900,9.36000,2.44500,6.91500,6.91500,,6.91500,13.32900,7.77100,34.18100,34.82700,0.20000,0.20000,2.31850,0.22530,0.29080,21.50440,5.57610,5.57610,6.71630,4.96190,0.29600,1.42880,1.54610,58.20980,2.60800,2.97310,1.46850,2.02050,7.75660,0.0504,-0.0568
2010-06-30,138.85100,108.51100,30.34000,4.31600,18.28300,,22.59900,7.74100,-0.48400,7.25700,1.36500,5.89200,5.89200,,5.89200,13.36600,7.74100,34.04800,34.87400,0.17000,0.17000,2.20510,0.20420,0.25650,21.85080,5.57500,5.57500,5.22650,4.24340,0.31030,1.57750,1.64150,54.82800,2.29370,2.63380,1.31680,1.82540,7.51710,0.0287,-0.0777
2010-03-31,129.40300,98.92400,30.47900,4.58300,19.54900,,24.13200,6.34700,-0.66600,5.68100,1.25000,4.43100,4.43100,,4.43100,12.05400,6.34700,33.95500,34.74900,0.13000,0.13000,2.19110,0.18230,0.22290,23.55360,4.90480,4.90480,4.39020,3.42420,0.30630,1.64870,1.74700,51.51790,1.76400,2.03830,1.04890,1.44240,7.39240,0.15330,0.10920
2009-12-31,133.88800,102.94000,30.94800,3.92700,18.76200,,22.68900,8.25900,-0.35200,7.90700,3.76400,4.14300,4.14300,,4.14300,14.28800,8.25900,33.82300,33.82300,0.13000,0.13000,2.14030,0.16920,0.20370,23.11480,6.16860,6.16860,5.90570,3.09440,0.32840,1.89410,1.86690,48.20910,1.67430,1.94490,1.01630,1.39100,7.30100,0.391,0.2955
2009-09-30,126.56500,100.38000,26.18500,3.40800,16.49400,,19.90200,6.28300,-0.62900,5.65400,1.17300,4.48100,4.48100,,4.48100,12.00600,6.28300,33.87300,34.51300,0.13000,0.13000,1.94680,0.16990,0.20460,20.68900,4.96430,4.96430,4.46730,3.54050,0.31120,1.66050,1.66660,54.00210,1.85250,2.16140,1.10180,1.53780,7.14080,0.5219,0.4698
2009-06-30,120.39800,98.52000,21.87800,3.46600,15.24300,,18.70900,3.16900,-0.46500,2.70400,9.72900,-7.02500,-7.02500,,-7.02500,9.72000,3.16900,33.77900,33.77900,-0.21000,-0.21000,1.99480,0.17700,0.21510,18.17140,2.63210,2.63210,2.24590,-5.83480,0.30530,1.59560,1.63580,55.01900,-2.96250,-3.47930,-1.78140,-2.43820,7.00110,0.5833,0.5799
2009-03-31,118.13100,98.30200,19.82900,3.35300,16.62000,-33.15300,55.36900,-35.54000,-1.13900,-36.67900,-1.03000,-35.64900,-35.64900,,-35.64900,4.20000,-35.54000,33.74400,33.74400,-1.06000,-1.06000,2.31910,0.26140,0.35480,16.78560,-30.08530,-30.08530,-31.04940,-30.17750,0.27120,1.40000,1.54100,58.40540,-14.69650,-17.25940,-8.18280,-10.85430,7.18760,-0.11860,-0.16080
