Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-12-31,977.49010,735.97300,241.51720,85.92100,-6.37500,92.29590,149.22120,-134.88400,14.33700,-313.63200,327.96900,327.96900,-0.42300,327.54600,227.21220,149.22100,132.51300,134.87800,2.47000,2.43000,2.66470,0.36150,0.57450,24.70790,15.26580,15.26570,1.46670,33.50890,0.10280,1.91490,1.66140,54.16970,6.60040,41.88930,3.45050,4.21430,37.55100,1.815,1.1695
2017-09-30,1094.71500,790.95700,303.75800,73.61200,-2.66800,76.28000,227.47800,-78.24800,149.23000,39.08000,110.15000,110.15000,-1.57100,108.57900,307.11300,227.47800,132.48400,134.76500,0.82000,0.81000,4.22280,0.37490,0.60080,27.74770,20.77970,20.77970,13.63190,9.91850,0.11600,2.16210,1.89000,47.61800,2.35110,14.71560,1.16690,1.46960,35.41800,1.8126,1.2645
2017-06-30,1030.76300,740.74600,290.01700,83.05600,-14.99500,98.05100,191.96590,-34.56500,157.40100,45.65200,111.74900,111.74900,8.39000,120.13900,268.74190,191.96590,132.41300,134.73500,0.91000,0.89000,2.35990,0.37910,0.72470,28.13620,18.62370,18.62370,15.27030,11.65540,0.10440,1.97570,1.80810,49.77650,2.42820,16.78680,1.13220,1.50780,34.81670,0.4545,-0.6659
2017-03-31,787.32800,629.10700,158.22100,82.38300,-5.45900,87.84200,70.37900,-30.03100,40.34800,-3.17500,43.52300,43.52300,1.39800,44.92100,141.94200,70.37900,132.63600,134.96800,0.34000,0.33000,3.20800,0.34000,0.51530,20.09590,8.93900,8.93900,5.12470,5.70550,0.09000,1.73120,1.67930,53.59260,0.96270,7.37170,0.49770,0.63540,34.19070,0.69760,-0.27880
2016-12-31,872.97390,645.20000,227.77390,81.30900,13.65400,67.65510,160.11880,-18.77900,141.34000,33.27700,108.06300,108.06300,4.53700,112.60000,231.69680,160.11880,133.20500,135.79000,0.85000,0.82000,3.05490,0.30250,0.43370,26.09170,18.34180,18.34180,16.19060,12.89840,0.10300,1.86680,1.77500,50.70470,2.36330,15.25020,1.27560,1.64850,34.55120,1.768,1.4343
2016-09-30,1008.14000,703.93100,304.20900,76.31100,-0.82200,77.13300,227.07600,-32.13600,194.94000,49.80300,145.13700,145.13700,-3.11300,142.02400,299.12400,227.07600,133.01900,135.82300,1.07000,1.05000,2.98340,0.30580,0.44040,30.17530,22.52430,22.52430,19.33660,14.08770,0.12060,2.08240,1.89510,47.49180,3.22240,22.13020,1.73650,2.23710,34.04130,1.8409,1.2166
2016-06-30,956.82500,664.64100,292.18400,82.68100,4.28300,78.39800,213.78600,-33.30400,180.48200,53.24100,127.24100,127.24100,-2.53200,124.70900,285.69400,213.78600,133.41900,136.20800,0.93000,0.92000,3.07630,0.30680,0.44260,30.53680,22.34330,22.34330,18.86260,13.03360,0.11540,1.91060,1.79590,50.11530,2.84060,20.19170,1.53490,1.96910,33.67240,0.4861,-0.1751
2016-03-31,754.72800,590.01000,164.71800,76.46800,-23.32900,99.79700,64.92100,-34.42600,30.49500,-11.47000,41.96500,41.96500,-1.80700,40.15800,134.32700,64.92100,133.82100,136.10000,0.30000,0.30000,2.82620,0.30950,0.44820,21.82480,8.60190,8.60190,4.04050,5.32090,0.09150,1.74680,1.70070,52.91800,0.94920,7.32560,0.50890,0.65540,33.15430,0.65190,-0.13570
2015-12-31,857.28490,603.35610,253.92880,79.49400,-5.94400,80.89190,173.03690,-35.71200,137.32500,43.76500,93.56000,93.56000,-4.67200,88.88800,243.08990,173.03700,133.21000,135.09300,0.67000,0.67000,3.06830,0.30780,0.44460,29.62020,20.18430,20.18430,16.01860,10.36860,0.10330,1.73840,2.05080,43.88530,2.10050,15.78310,1.12700,1.45400,33.44690,1.7704,1.2417
2015-09-30,1038.46000,747.17000,291.29000,71.39000,-7.24600,79.08400,212.20600,-40.61800,171.58800,45.38600,126.20200,126.20200,-2.39700,123.80500,281.86800,212.20600,133.47400,135.55800,0.93000,0.91000,2.77540,0.31210,0.45370,28.05020,20.43470,20.43470,16.52330,11.92200,0.12490,2.28700,1.87790,47.92540,2.89240,25.15200,1.51740,1.98970,32.72910,1.5974,1.1202
2015-06-30,895.14300,660.69400,234.44900,69.19700,-10.19600,80.67300,153.77600,-84.09000,69.68600,19.86700,49.81900,49.81900,-1.65700,48.16200,222.16100,153.77600,133.10300,135.23400,0.36000,0.36000,2.01760,0.30940,0.48410,26.19120,17.17890,17.17890,7.78490,5.38040,0.10920,1.93280,1.82530,49.30720,1.17860,13.68130,0.60790,0.81390,31.78550,0.3336,-0.3847
2015-03-31,631.29300,553.42800,77.86510,66.76300,2.47500,67.10600,10.75900,-61.50100,-50.74200,-14.07500,-36.66700,-36.66700,-3.01100,-39.67800,77.48200,10.75900,132.65900,132.65900,-0.30000,-0.30000,1.69860,0.31220,0.54180,12.33420,1.70430,1.70430,-8.03780,-6.28520,0.07580,1.65850,1.70640,52.74200,-0.88140,-12.17080,-0.44040,-0.60620,31.35960,0.14440,-0.21180
2014-12-31,755.02680,585.36690,169.65990,72.48000,1.96200,69.76800,99.89190,-41.79900,58.09300,19.74400,38.34900,38.34900,-0.32700,38.02200,170.53090,99.89200,131.46100,132.99100,0.29000,0.28000,2.03700,0.30520,0.47520,22.47070,13.23020,13.23030,7.69420,5.03590,0.09390,1.81900,2.01960,44.56240,0.91820,11.84960,0.47690,0.63790,31.66400,0.84,0.4539
2014-09-30,873.57900,664.53700,209.04200,66.07400,-1.88700,68.71100,140.33100,-41.48400,98.84700,31.06600,67.78100,67.78100,-0.84200,66.93900,211.48700,140.33100,131.79700,133.36900,0.51000,0.50000,2.61670,0.32080,0.47230,23.92940,16.06390,16.06390,11.31520,7.66260,0.10830,2.16760,1.82090,49.42580,1.61340,19.53800,0.84000,1.09590,31.89830,0.9503,0.5628
2014-06-30,791.14300,616.35500,174.78800,67.61500,-3.92700,71.54200,103.24600,-38.75300,64.49300,17.98200,46.51100,46.51100,-0.54400,45.96700,171.57000,103.24600,131.14900,132.87600,0.35000,0.35000,3.15390,0.32680,0.48540,22.09310,13.05020,13.05020,8.15190,5.81020,0.10000,1.99010,1.82150,49.40940,1.13830,12.52910,0.58790,0.76630,31.21370,0.2099,-0.2982
2014-03-31,574.42000,540.32800,34.09200,66.11900,226.69600,-160.57700,194.66890,-117.26400,77.40500,22.90000,54.50500,54.50500,-0.51000,53.99500,264.04690,194.66890,130.81000,132.31400,0.41000,0.41000,3.09130,0.33240,0.49790,5.93500,33.88970,33.88970,13.47530,9.39990,0.07300,1.76670,1.64900,54.57740,1.35210,17.26330,0.69240,0.90270,30.81850,-0.03760,-0.25090
2013-12-31,680.24600,562.89920,117.34680,64.01600,0.49800,63.51800,53.82870,-46.31700,7.51200,-2.58500,10.09700,10.09700,-1.01400,9.08300,130.05970,53.82890,130.27200,131.46700,0.07000,0.08000,3.18080,0.39040,0.64050,17.25070,7.91310,7.91310,1.10430,1.33530,0.08240,1.63350,2.00300,44.93360,0.25640,6.35010,0.12230,0.15630,30.24660,0.7317,-0.45
2013-09-30,813.56800,654.58500,158.98300,65.85400,6.63800,59.21600,99.76700,-46.82400,52.94300,10.79300,42.15000,42.15000,-0.78700,41.36300,178.08700,99.76700,130.26600,131.32000,0.32000,0.31000,3.06980,0.39510,0.65330,19.54150,12.26290,12.26290,6.50750,5.08410,0.09790,1.99460,1.82730,49.25300,1.09110,50.33760,0.50720,0.66000,29.71720,2.3253,1.984
2013-06-30,738.73300,605.83800,132.89500,64.90200,18.87300,46.02900,86.86600,-50.58700,36.27900,6.15100,30.12800,30.12800,-1.35600,28.77200,163.82600,86.86600,130.25000,131.33200,0.22000,0.22000,2.32700,0.39830,0.68820,17.98960,11.75880,11.75880,4.91100,3.89480,0.09100,1.77930,1.82550,49.30250,0.79000,89.85900,0.37100,0.47540,29.34310,-0.2465,-0.4907
2013-03-31,538.16200,520.50700,17.65500,64.65500,-1.54900,67.71300,-50.05800,-50.37900,-100.43700,-38.81800,-61.61900,-61.61900,6.78300,-54.83600,25.53900,-50.05800,130.18600,130.18600,-0.42000,-0.42000,1.97370,0.40470,0.71770,3.28060,-9.30170,-9.30170,-18.66300,-10.18950,0.06660,1.52830,1.67040,53.87870,-1.65870,93.68480,-0.76280,-0.98740,28.58690,-0.09880,-0.29260
2012-12-31,608.43100,529.22490,79.20610,66.87300,43.73800,23.67390,55.53220,-50.39800,5.13400,0.64600,4.48800,4.48800,-1.00500,3.48300,134.10020,55.53220,129.74500,129.74500,0.02000,0.02000,2.25700,0.40180,0.71180,13.01810,9.12710,9.12710,0.84380,0.57250,0.07490,1.57970,2.04870,43.92970,0.11930,-24.67830,0.05520,0.07140,28.99350,1.118,1.1788
2012-09-30,728.86100,601.93800,126.92300,65.44100,-2.56000,71.05700,55.86600,-51.23700,4.62900,-10.99200,15.62100,15.62100,-1.36100,14.26000,139.97400,55.86600,129.75300,130.21500,0.11000,0.11000,1.66000,0.40150,0.74660,17.41390,7.66480,7.66480,0.63510,1.95650,0.08860,1.78630,1.83400,49.07280,0.41470,-121.78080,0.18990,0.24820,29.06880,0.7436,0.6443
2012-06-30,694.13600,588.19700,105.93900,61.91400,-19.81200,86.27700,19.66200,-54.39600,-34.73400,-17.74900,-16.98500,-16.98500,-1.29800,-18.28300,103.77800,19.66200,129.67600,129.67600,-0.14000,-0.14000,1.54300,0.40320,0.75170,15.26200,2.83260,2.83260,-5.00390,-2.63390,0.08490,1.75790,1.77920,50.58350,-0.45380,43.83010,-0.20760,-0.27080,28.92690,-0.2485,-0.244
2012-03-31,535.88200,513.92400,21.95800,64.91200,-1.91400,68.23700,-46.27900,-49.16800,-95.44700,-38.39700,-57.05000,-57.05000,4.99700,-52.05300,38.88800,-46.27900,129.59300,129.59300,-0.40000,-0.40000,1.90950,0.41620,0.75140,4.09750,-8.63600,-8.63600,-17.81120,-9.71350,0.06520,1.50560,1.68420,53.43680,-1.52310,154.35110,-0.69440,-0.88930,28.94840,0.22490,0.16240
2011-12-31,614.62710,540.27220,74.35490,71.39500,1.81300,79.88280,-5.52790,-50.96000,-56.48800,-30.54500,-25.94300,-25.94300,-1.92200,-27.86500,82.52010,-5.52800,129.38100,129.38100,-0.22000,-0.22000,2.12450,0.41420,0.74250,12.09760,-0.89940,-0.89940,-9.19060,-4.53360,0.07470,1.64890,1.95190,46.10990,-0.68420,-350.59730,-0.31530,-0.40080,29.33670,0.3686,0.2152
2011-09-30,760.75200,644.97200,115.78000,67.02000,58.74700,9.11200,106.66800,-54.42300,52.24500,29.83300,22.41200,22.41200,-2.45300,19.95900,197.61600,106.66800,129.49300,129.76800,0.15000,0.15000,2.63460,0.42140,0.72960,15.21920,14.02140,14.02140,6.86750,2.62360,0.09070,2.02960,1.76900,50.87530,0.57960,27.49990,0.26730,0.33540,29.92210,0.8838,0.7244
2011-06-30,701.97100,601.13100,100.84000,74.06200,-1.45900,77.35200,23.48800,-70.93100,-47.44300,-40.34100,-7.10200,-7.10200,-1.03700,-8.13900,115.62500,23.48800,129.44600,129.44600,-0.06000,-0.06000,2.04280,0.41840,0.74660,14.36530,3.34600,3.34600,-6.75850,-1.15950,0.08370,1.82570,1.80090,49.97410,-0.18340,-8.81600,-0.08470,-0.10670,29.96410,-0.2871,-0.4502
2011-03-31,487.20000,494.30600,-7.10600,77.51600,23.43800,54.07800,-61.18400,-40.86800,-102.05200,-37.43000,-64.62200,-64.62200,9.88900,-54.73300,29.40200,-61.18400,129.07800,129.07800,-0.42000,-0.42000,1.20780,0.38390,0.70140,-1.45850,-12.55830,-12.55830,-20.94660,-11.23420,0.05870,1.50160,1.75170,51.37800,-1.65850,-65.69110,-0.77850,-1.02180,30.18010,0.34130,0.15830
2010-12-31,586.24210,535.49190,50.75010,80.10600,-0.05600,80.16200,-29.41180,-44.90500,-74.31700,-28.17200,-46.14500,-46.14500,-0.85200,-46.99700,63.50720,-29.41180,128.05000,128.05000,-0.35000,-0.35000,1.32870,0.38030,0.68720,8.65680,-5.01700,-5.01700,-12.67680,-8.01670,0.07030,1.67420,1.84470,48.78840,-1.16650,-27.61700,-0.55330,-0.72290,30.76770,0.5914,0.4742
2010-09-30,743.20400,616.45700,126.74700,77.56000,1.24500,76.31500,50.43200,-45.88900,4.54300,-6.04800,10.59100,10.59100,2.65500,13.24600,148.13000,50.43200,128.60200,128.91000,0.10000,0.10000,1.37320,0.37680,0.68530,17.05410,6.78580,6.78580,0.61130,1.78230,0.08720,1.94930,1.83540,49.03640,0.26320,4.37510,0.12430,0.16400,31.34230,0.846,0.6991
2010-06-30,736.15200,613.81700,122.33500,83.37600,-37.74900,121.12500,1.21000,-44.95600,-43.74600,-21.23100,-22.51500,-22.51500,-1.47700,-23.99200,98.48900,1.21000,128.16800,128.16800,-0.19000,-0.19000,0.79780,0.33180,0.68160,16.61820,0.16440,0.16440,-5.94250,-3.25910,0.08670,1.97150,1.89090,47.59760,-0.55880,-8.93600,-0.26530,-0.37340,31.41280,0.0948,-0.0614
2010-03-31,493.26400,492.37000,0.89400,86.49500,48.83100,37.66400,-36.77000,-41.91600,-78.68600,-34.21200,-44.47400,-44.47400,5.72700,-38.74700,57.42700,-36.77000,126.69200,126.69200,-0.31000,-0.31000,0.83110,0.34170,0.67350,0.18120,-7.45440,-7.45440,-15.95210,-7.85520,0.05830,1.60070,1.69270,53.17050,-1.09860,-16.46930,-0.52530,-0.72320,31.70270,0.05080,-0.09680
2009-12-31,590.14500,522.10410,68.04080,82.98000,16.32900,66.65090,1.39000,-42.22000,-40.83000,-28.24800,-12.58200,-12.58200,-0.76800,-13.35000,97.84400,1.38990,118.89100,119.43000,-0.08000,-0.08000,0.85550,0.34390,0.67820,11.52950,0.23550,0.23550,-6.91860,-2.26220,0.06920,1.60630,2.20180,40.87500,-0.31160,-4.87120,-0.14760,-0.20450,32.06400,0.9741,0.9013
2009-09-30,778.19200,623.71200,154.48000,79.55800,7.78200,71.77600,82.70400,-40.76300,41.94100,-5.98300,47.92400,47.92400,6.30800,54.23200,181.94700,82.70400,125.36100,125.85900,0.43000,0.43000,1.31020,0.38020,0.69830,19.85110,10.62770,10.62770,5.38950,6.96900,0.08880,1.88040,1.95030,46.14690,1.17300,15.43640,0.54690,0.72700,32.57970,1.331,1.1261
2009-06-30,721.85900,576.02500,145.83400,79.35300,-0.79700,80.15000,65.68400,-40.49100,25.19300,9.63200,15.56100,15.56100,6.65100,22.21200,165.28400,65.68400,113.47700,113.82900,0.20000,0.20000,1.23840,0.38460,0.74210,20.20260,9.09930,9.09930,3.49000,3.07710,0.08160,1.58430,1.87250,48.06350,0.38570,6.05100,0.17580,0.23740,32.27670,0.5379,0.2496
2009-03-31,600.29400,522.68700,77.60700,79.71700,0.78400,78.93300,-1.32600,-44.19900,-45.52500,-13.27000,-32.25500,-32.25500,-0.52500,-32.78000,97.98900,-1.32600,110.59800,110.59800,-0.30000,-0.30000,0.69350,0.42130,1.00880,12.92820,-0.22090,-0.22090,-7.58380,-5.46070,0.06790,1.44460,1.81870,49.48520,-0.92570,11.79570,-0.36500,-0.53570,31.51630,0.95030,0.74620
