Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,188.27220,137.36970,50.90250,21.27040,29.07200,20.35650,29.98590,20.91670,144.63240,165.54910,7.21670,158.33240,158.33240,158.33240,20.91670,20.91670,329.05100,329.05100,0.41000,0.41000,2.47580,0.31250,0.50430,27.03670,11.10980,11.10980,87.93070,84.09760,0.09030,5.17310,1.38630,64.92070,13.52610,19.02550,7.59520,9.29900,3.54480,0.0711,-0.0218
2021-06-30,166.53770,135.66450,30.87320,20.45200,30.35020,21.78100,29.02120,1.85190,70.42400,72.27590,-0.03610,72.31210,72.31210,72.31210,1.85190,1.85190,328.66000,328.66000,0.22290,0.22290,2.57060,0.34490,0.60150,18.53820,1.11200,1.11200,43.39920,43.42090,0.08530,6.52570,1.39590,64.47620,7.03930,10.64480,3.70210,4.61110,3.12030,0.1417,0.0089
2021-03-31,160.44730,123.46070,36.98660,22.25540,25.55150,18.99180,28.81500,8.17160,57.46130,65.63290,2.09530,63.53750,63.53750,63.53750,8.17160,8.17160,328.17600,328.17600,0.19290,0.19290,2.83970,0.38040,0.65200,23.05220,5.09300,5.09300,40.90620,39.60030,0.08420,6.72090,0.99530,90.42200,6.64550,11.88820,3.33410,4.11740,2.90500,0.00900,-0.12430
2020-12-31,166.31500,123.40740,42.90760,21.17190,22.71700,16.41050,27.47830,15.42920,-7.80210,7.62710,6.86590,0.76120,0.76120,-4.92030,15.42920,15.42920,307.50450,307.50450,0.00660,0.00660,3.16050,0.38990,0.68060,25.79900,9.27710,9.27710,4.58590,-2.95840,0.09950,7.95250,1.32830,67.75750,0.09220,0.17660,0.04560,0.05620,2.51870,0.0857,-0.0681
2020-09-30,151.29780,109.06890,42.22900,19.03250,25.25040,21.18930,23.09360,19.13540,-10.34210,8.79320,10.44150,-1.64830,-1.64830,-1.64830,19.13540,19.13540,302.03400,302.03400,-0.00580,-0.00580,2.19210,0.47380,0.96170,27.91110,12.64750,12.64750,5.81190,-1.08940,0.11070,7.98190,1.13970,78.96780,-0.29820,-1.17990,-0.12050,-0.15690,1.81920,0.1058,-0.0037
2020-06-30,122.86840,101.07440,21.79410,16.23020,21.22700,18.77050,18.68670,3.10730,-10.86570,-7.75840,3.05110,-10.80950,-10.80950,-10.80950,3.10730,3.10730,302.03400,302.03400,-0.03850,-0.03850,2.45520,0.49480,1.02900,17.73770,2.52900,2.52900,-6.31440,-8.79760,0.09370,8.66230,1.00320,89.71370,-2.06210,-8.33650,-0.82450,-1.04180,1.85300,-0.1245,-0.1695
2020-03-31,131.72430,95.01860,36.70570,16.60980,19.03460,16.69470,18.94970,17.75600,3.06140,20.81740,1.97910,18.83820,18.83820,24.51970,17.75600,17.75600,301.90200,301.90200,0.06070,0.06070,2.51100,0.47220,0.93860,27.86550,13.47970,13.47970,15.80380,18.61440,0.10090,7.93090,1.31540,68.42000,3.48870,13.84600,1.44280,1.84150,1.78520,0.09910,0.03940
2019-12-31,138.94440,101.12120,37.82320,19.01400,22.59070,21.74890,19.85590,17.96740,-3.69350,14.27390,5.89680,8.37700,8.37700,9.31660,17.96740,17.96730,299.45200,299.45200,0.02780,0.02780,2.62370,0.48120,0.97080,27.22180,12.93130,12.93130,10.27310,6.70530,0.10510,8.39960,1.16600,77.18490,1.56790,7.18380,0.63340,0.81350,1.77030,0.1533,0.1117
2019-09-30,127.07270,88.14270,38.93000,13.34070,18.15340,17.46060,14.03340,24.89660,2.67990,27.57650,6.39620,21.18030,21.18030,21.18030,24.89660,24.89660,299.57200,299.57200,0.07230,0.07230,3.06410,0.47750,0.94790,30.63600,19.59240,19.59240,21.70140,16.66780,0.10540,6.49710,1.52670,58.95200,4.11710,19.04890,1.75720,2.15100,,0.0458,0.0244
2019-06-30,116.04060,79.90740,36.13320,16.78020,17.02070,3.26300,30.53800,5.59530,-3.81940,1.77590,4.46000,-2.68410,-2.68410,-2.68410,5.59530,5.59530,299.15400,299.15400,-0.01120,-0.01120,3.23790,0.48230,0.99790,31.13840,4.82180,4.82180,1.53040,-2.31310,0.09670,10.90200,1.41760,63.48880,-0.54380,-2.11660,-0.22370,-0.28150,1.64640,0.0088,-0.0231
2019-03-31,117.95170,82.00020,35.95150,16.30900,16.76670,18.77020,14.30540,21.64610,-1.92290,19.72320,4.90100,14.82220,14.82220,14.82790,21.64610,21.64610,298.28200,298.28200,0.05110,0.05110,1.36070,0.26320,0.50690,30.47980,18.35170,18.35170,16.72140,12.57110,0.11790,12.79390,1.55060,58.04170,2.91130,12.78990,1.48160,2.14510,,-0.05000,-0.07230
2018-12-31,121.31840,88.51660,32.80180,17.24720,18.65030,24.49040,11.40710,21.39470,-2.75740,18.63730,-19.34000,37.97720,37.97720,37.98040,21.39470,21.39470,294.96400,294.96400,0.13310,0.12720,1.27250,0.11930,0.26940,27.03780,17.63510,17.63510,15.36230,31.30640,0.13310,13.24210,1.66060,54.19620,7.56840,39.65080,4.16600,6.66560,1.68310,0.1179,0.0876
2018-09-30,111.92030,73.08620,38.83420,12.70600,15.85460,33.70900,-5.14850,43.98260,-1.69520,42.28740,2.28120,40.00620,40.00620,40.13760,43.98260,43.98260,294.62400,294.62400,0.13350,0.13350,1.16270,0.11420,0.38360,34.69810,39.29820,39.29820,37.78350,35.86260,0.12500,9.32900,1.29990,69.23510,8.81680,74.36670,4.46660,7.81030,,0.2194,0.1939
2018-06-30,113.02750,75.09800,37.92950,6.43880,16.48530,3.07330,19.85090,18.07860,1.09600,19.17460,2.13480,17.03990,17.03990,17.03990,18.07860,18.07860,294.59400,294.59400,0.06000,0.06000,0.92590,0.06440,0.44320,33.55770,15.99490,15.99490,16.96460,15.07590,0.13660,11.97150,1.32200,68.07980,4.04690,195.13880,2.05950,3.78630,1.42670,0.271,0.2411
2018-03-31,97.08710,74.36170,22.72550,5.67400,16.34100,7.31740,14.69750,8.02790,-3.09640,4.93160,0.68470,4.24690,4.24690,4.24930,8.02790,8.02790,294.58400,294.58400,0.01000,0.01000,0.72530,0.05630,0.53880,23.40730,8.26880,8.26880,5.07950,4.37680,0.11870,9.91410,1.11560,80.67340,1.01830,-25.10900,0.51930,0.96100,,0.01730,-0.00860
2017-12-31,99.90920,73.72500,26.18420,5.99630,14.91110,8.42100,12.48640,13.69780,-4.11140,9.58640,-3.19450,12.78090,12.78090,12.81330,13.69780,13.69780,290.02000,290.02000,0.04650,0.04100,0.73340,0.06080,0.57250,26.20790,13.71020,13.71020,9.59510,12.82500,0.13250,7.23370,1.66730,53.98060,3.40850,-48.19080,1.69460,3.20140,1.27080,0.026,0.0104
2017-09-30,79.28100,52.20680,27.07420,4.67650,15.87710,2.43870,18.11490,8.95930,-3.65170,5.30770,1.85580,3.45190,3.45190,3.45420,8.95930,8.95930,291.16000,291.16000,0.01180,0.01180,0.68760,0.01790,0.53950,34.14970,11.30070,11.30070,6.69470,4.35690,0.10470,3.46490,1.29500,69.49730,0.92280,-29.25010,0.45610,0.90620,,0.0067,-0.0176
2017-06-30,58.52790,38.47560,20.05230,4.27970,9.32280,2.92570,10.67670,9.37550,-4.01460,5.36090,1.80380,3.55710,3.55710,3.62530,9.37550,9.37550,292.76800,292.76800,0.01100,0.01100,4.97720,0.02040,0.02520,34.26110,16.01900,16.01900,9.15960,6.19410,0.12620,7.88570,1.81700,49.53110,1.02920,1.61290,0.76730,1.00830,1.17820,0.0237,0.0093
2017-03-31,53.48110,33.46510,20.01600,4.95660,7.79450,3.08310,9.66800,10.34800,-0.83870,9.50920,2.17300,7.33630,7.33630,7.52490,10.34800,10.34800,279.43600,279.43600,0.02680,0.02680,5.21390,0.02150,0.02660,37.42630,19.34880,19.34880,17.78060,14.07020,0.11980,6.76180,1.57150,57.27040,2.19700,3.47770,1.64390,2.14980,,-0.01420,-0.02570
2016-12-31,47.38700,34.39010,12.99680,5.74870,10.05090,14.70450,1.09510,11.90180,3.48710,15.38890,-1.53860,16.92760,16.92760,16.86480,11.90180,11.90180,265.01400,265.01400,0.06030,0.06030,2.30600,0.03270,0.13390,27.42700,25.11610,25.11610,32.47500,35.58950,0.12190,7.21890,1.43560,62.69000,7.15020,15.56860,4.35360,6.91670,0.88970,0.2491,0.2371
2016-09-30,50.41310,27.65890,22.75410,4.20170,6.70270,1.52780,9.37670,13.37750,-0.52450,12.85300,3.18510,9.66790,9.66790,9.84540,13.37750,13.37750,265.12800,265.12800,0.03900,0.03900,3.75020,0.03730,0.07640,45.13540,26.53580,26.53580,25.49530,19.52940,0.16360,6.07450,1.57450,57.16230,4.46950,6.66880,3.13680,4.30280,,0.0438,0.0307
2016-06-30,42.89660,27.60970,15.28690,5.24930,7.21810,3.55710,8.91030,6.37660,1.39280,7.76940,3.37190,4.39750,4.39750,4.59410,6.37660,6.37660,264.85600,264.85600,0.01700,0.01700,3.44040,0.04060,0.09760,35.63660,14.86500,14.86500,18.11190,10.70970,0.13970,6.14430,1.51350,59.46520,2.08780,3.21060,1.43200,2.00310,0.79300,0.0302,0.0168
2016-03-31,41.34680,27.58880,13.75800,4.83860,5.92090,0.02870,10.73090,3.02720,-2.57600,0.45120,1.74420,-1.29300,-1.29300,-0.83950,3.02720,3.02720,264.66800,264.66800,-0.00550,-0.00550,3.23160,0.04340,0.12380,33.27460,7.32140,7.32140,1.09130,-2.03050,0.13630,6.75710,1.85480,48.52160,-0.64160,-1.00640,-0.42620,-0.61380,,-0.04180,-0.04510
2015-12-31,43.78120,30.50580,13.27540,5.33110,7.93400,,-6.73690,20.01230,-20.11410,-0.32980,-6.91100,6.58110,6.56510,6.56510,20.01230,20.01230,263.36000,263.36000,0.02580,0.02030,2.95990,0.04460,0.12260,29.75570,45.70980,45.70980,-0.75330,14.99530,0.13660,8.76850,1.77680,50.65330,3.16000,5.08390,2.04900,3.01910,0.78350,-0.0116,-0.0297
2015-09-30,36.98450,25.40960,11.57490,5.55770,7.41140,1.47430,12.28360,-0.70880,-0.66090,-1.36970,1.84140,-3.21110,-3.21110,-3.21110,-0.70880,-0.70880,263.09200,263.09200,-0.01110,-0.01110,2.74590,0.04780,0.12930,31.29660,-1.91640,-1.91640,-3.70340,-8.68230,0.11680,6.19060,1.67740,53.65340,-1.62700,-2.85120,-1.01450,-1.54930,0.74700,-0.0003,-0.0056
2015-06-30,36.96800,26.85000,10.11800,5.16000,6.39000,,12.52000,-2.40200,19.54000,17.11000,0.93000,16.18000,16.18200,16.18200,-2.40200,-2.40200,262.98000,262.98000,0.06250,0.06250,2.62450,0.04580,0.12490,27.34800,-6.49750,-6.49750,46.28330,43.77300,0.11500,7.45830,1.75950,51.14970,8.10190,14.27990,5.03270,7.73110,,0.0462,0.0332
2015-03-31,24.04400,16.83000,7.21400,4.32000,6.21000,,11.19000,-3.97600,2.18000,-1.54000,-0.33000,-1.21000,-1.19600,-1.19600,-3.97600,-3.97600,262.90000,262.90000,-0.00500,-0.00500,4.01900,0.05070,0.13610,31.06800,-16.53640,-16.53640,-6.40490,-4.97420,0.09340,3.96000,1.38900,64.79370,-0.64880,-1.24400,-0.46480,-0.61590,,0.03170,0.02100
2014-12-31,33.19200,22.58000,10.61200,4.03000,0.68000,,5.40000,5.21200,7.35000,18.38000,-1.67000,20.05000,1.10400,1.10500,13.28200,5.21200,203.40000,203.40000,0.00500,0.00500,3.78980,0.04910,0.13600,49.49990,15.70260,15.70260,55.37480,3.32910,0.11120,5.46730,0.95520,94.22450,0.52440,0.99630,0.36980,0.49860,,-0.0012,-0.0873
2014-09-30,23.43100,18.54000,4.89100,3.84000,5.19000,,9.76000,-4.86900,-2.20000,-5.51000,-0.78000,-4.73000,-4.43600,-4.43600,-4.86900,-4.86900,262.65200,262.65200,-0.01750,-0.01750,3.61060,0.02750,0.13810,27.57030,-20.78020,-20.78020,-23.51590,-18.93220,0.08270,4.21360,1.20650,74.59350,-2.14820,-4.13270,-1.56480,-2.08930,,0.0209,0.0838
2014-06-30,30.09900,20.98000,9.11900,4.54000,4.60000,,9.95000,-0.83100,-0.37000,-0.47000,0.10000,-0.57000,-0.56500,-0.56500,-0.83100,-0.83100,262.50400,262.50400,-0.00250,-0.00250,3.59500,0.02170,0.13140,32.69210,-2.76090,-2.76090,-1.56150,-1.87710,0.09950,5.42120,1.26410,71.19510,-0.26250,-0.55410,-0.18670,-0.25680,,-0.0177,-0.0245
2014-03-31,24.18900,17.81000,6.37900,4.07000,5.97000,,11.08000,-4.70100,-0.77000,-5.55000,-0.06000,-5.49000,-5.50200,-5.50200,-4.70100,-4.70100,262.32400,262.32400,-0.02000,-0.02000,3.37530,0.00630,0.11650,26.12760,-19.43450,-19.43450,-22.94430,-22.74590,0.08040,4.49750,1.30610,68.90740,-2.57420,-5.24100,-1.82800,-2.55800,,-0.02680,-0.03130
2013-12-31,35.40800,21.75000,13.65800,3.00000,2.26000,,6.36000,7.29800,-30.53000,-23.94000,3.44000,-27.38000,-28.42600,-28.42700,19.57800,7.29800,242.43200,242.43200,-0.11500,-0.11500,3.14550,0.00000,0.10840,36.57370,20.61120,20.61120,-67.61180,-80.28410,0.11720,6.94890,1.46440,61.46070,-13.46180,-27.08790,-9.41200,-13.46180,,0.0591,0.0568
2013-09-30,31.61900,16.61000,15.00900,3.51000,5.51000,,9.95000,5.05900,-5.88000,-1.16000,-0.79000,-0.37000,-0.37900,-0.37900,5.05900,5.05900,237.64000,237.64000,-0.00250,-0.00250,3.56490,0.02230,0.09720,46.42780,15.99990,15.99990,-3.66870,-1.19860,0.09710,4.53830,1.14850,78.36110,-0.16100,-0.38190,-0.11640,-0.15740,,-0.0022,-0.0117
2013-06-30,26.11700,17.66000,8.45700,3.25000,5.84000,,10.15000,-1.69300,-0.28000,-2.47000,-0.21000,-2.26000,-2.30500,-2.30500,-1.69300,-1.69300,235.66800,235.66800,-0.01000,-0.01000,2.45630,0.02720,0.11810,30.47820,-6.48240,-6.48240,-9.45740,-8.82570,0.09230,5.10400,1.25200,71.88420,-1.20320,-4.30040,-0.81500,-1.17050,,-0.0211,-0.0271
2013-03-31,22.13800,16.65000,5.48800,3.07000,5.20000,,9.45000,-3.96200,-0.25000,-3.84000,-0.07000,-3.77000,-3.69900,-3.69900,-3.96200,-3.96200,235.52000,235.52000,-0.01500,-0.01500,2.42100,0.02700,0.11620,26.56070,-17.89680,-17.89680,-17.34570,-16.70880,0.07550,4.50000,1.25780,71.55120,-1.87400,-6.62310,-1.26170,-1.82340,,0.00070,-0.00660
2012-12-31,29.66300,20.01000,9.65300,2.93000,4.99000,,8.94000,0.71300,-9.92000,-8.84000,-2.61790,-6.22210,-6.50100,-6.50100,1.88300,0.71300,234.22000,234.22000,-0.02750,-0.02750,2.60060,0.02660,0.11400,33.54350,2.40370,2.40370,-29.80140,-21.91620,0.10230,6.37260,1.48540,60.59060,-3.31360,-10.76860,-2.24230,-3.22530,,0.0639,0.0525
2012-09-30,27.72500,16.95000,10.77500,2.71000,5.16000,,8.84000,1.93500,-0.96000,0.94000,-6.37000,7.31000,7.32600,7.32600,1.93500,1.93500,234.92000,234.92000,0.03000,0.03000,2.08180,0.02590,0.11260,38.84580,6.97930,6.97930,3.39040,26.42380,0.09740,3.05410,1.28890,69.82510,3.69530,12.33960,2.57250,3.59950,,0.0197,0.0132
2012-06-30,27.13200,17.57000,9.56200,2.58000,3.76000,,7.22000,2.34200,0.70000,4.06000,-0.65000,4.71000,4.54400,4.54400,2.34200,2.34200,244.93200,244.93200,0.01750,0.01750,2.17880,0.02570,0.11530,39.10510,8.63190,8.63190,14.96390,16.74780,0.09790,3.93060,1.81360,49.62410,2.33590,8.93080,1.63890,2.27580,,0.0129,0.0027
2012-03-31,26.04300,17.80000,8.24300,2.50000,7.05000,,10.23000,-1.98700,-0.91000,-2.60000,0.00790,-2.60790,-2.58300,-2.58300,-1.98700,-1.98700,198.73200,198.73200,-0.01250,-0.01250,2.05310,0.02880,0.12040,32.86870,-7.62970,-7.62970,-9.98350,-9.91820,0.09270,3.96440,1.95960,45.92790,-1.35680,-5.42530,-0.91960,-1.31770,,-0.03090,-0.04740
2011-12-31,27.54800,19.45000,8.09800,2.22000,9.35000,,12.33000,-4.23200,-2.75000,-7.13000,-3.35000,-3.78000,-3.26900,-3.26900,-4.23200,-4.23200,242.30400,242.30400,-0.01250,-0.01250,1.94570,0.01570,0.10540,28.85870,-15.36230,-15.36230,-25.88210,-11.86660,0.09060,3.92930,1.90380,47.27390,-1.59390,-6.27690,-1.07560,-1.56890,,0.0583,0.0148
2011-09-30,35.91900,16.86000,19.05900,2.99000,5.57000,,9.41000,9.64900,1.44000,12.45000,0.59000,11.86000,11.42200,11.42200,9.64900,9.64900,233.96400,233.96400,0.05000,0.05000,2.06070,0.01970,0.07660,56.87800,26.86320,26.86320,34.66130,31.79930,0.11910,3.68930,2.80400,32.09720,5.40640,21.11670,3.78850,5.29970,,-0.0215,-0.0005
2011-06-30,25.82400,14.05000,11.77400,3.38000,5.95000,,9.72000,2.05400,-0.15000,2.34000,0.64000,1.70000,1.71600,1.71600,2.05400,2.05400,243.33200,243.33200,0.00750,0.00750,1.90800,0.02120,0.08480,47.28160,7.95380,7.95380,9.06130,6.64500,0.08940,2.98940,3.11880,28.85690,0.86040,3.58020,0.59430,0.84220,,0.0264,0.0089
2011-03-31,21.66800,12.51000,9.15800,3.16000,5.70000,,9.23000,-0.07200,0.76000,-0.34000,0.18000,-0.52000,-0.55700,-0.55700,-0.07200,-0.07200,228.52400,228.52400,0.00000,0.00000,2.66370,0.02260,0.09110,37.52080,-0.33230,-0.33230,-1.56910,-2.57060,0.08510,3.12750,2.07750,43.32200,-0.31380,-0.86120,-0.21870,-0.30670,,-0.00490,-0.00840
2010-12-31,23.25000,,23.25000,2.59000,11.84000,,,8.28000,5.16000,13.44000,,13.44000,3.17600,3.17600,8.28000,8.28000,224.30000,224.30000,0.01500,0.01500,5.86880,,,100.00000,35.61290,35.61290,57.80650,13.66020,0.09130,,,,,1.80310,1.24660,1.80310,,0.0101,0.0216
2010-09-30,19.09400,10.37000,8.72400,1.61000,5.01000,,6.64000,2.08400,0.24000,1.10000,0.27000,0.83000,0.89100,0.89100,2.08400,2.08400,215.01600,215.01600,0.00500,0.00500,2.91310,0.02210,0.11100,39.33170,10.91440,10.91440,5.76100,4.66640,0.08300,2.76530,3.00690,29.93090,0.52100,1.20700,0.38750,0.50950,,0.0204,-0.0497
2010-06-30,19.63400,9.70000,9.93400,1.52000,5.59000,,7.27000,2.66400,0.07000,2.38000,0.67000,1.71000,1.74200,1.74200,2.66400,2.66400,214.74400,214.74400,0.00750,0.00750,3.16810,0.02450,0.10510,48.89480,13.56830,13.56830,12.12180,8.87240,0.10160,2.80350,2.25680,39.87980,1.14450,1.91410,0.90170,1.11650,,-0.0028,0.0574
2010-03-31,13.23900,8.46000,4.77900,2.40000,4.62000,,7.19000,-2.41100,0.16000,-1.88000,-0.15000,-1.73000,-1.67800,-1.67800,-2.41100,-2.41100,258.15200,258.15200,-0.00750,-0.00750,2.77770,0.03100,0.11220,38.97580,-18.21140,-18.21140,-14.20050,-12.67470,0.06610,2.02880,2.98850,30.11560,-1.06970,-1.80310,-0.83790,-1.03660,,-0.02770,-0.02930
2009-12-31,19.60000,9.21000,10.39000,3.01000,5.20000,,8.44000,1.95000,-19.29000,-17.31000,0.68000,-17.99000,-17.99000,-17.99000,7.61000,1.95000,,,,0.00000,2.60740,0.03270,0.11580,53.01020,9.94900,9.94900,-88.31630,-91.78570,0.09590,2.72490,3.12100,28.83670,-11.63500,-19.75190,-8.79960,-11.25430,,0.1579,0.1662
2009-09-30,10.88700,9.00000,1.88700,4.58000,5.81000,,10.55000,-8.66300,-0.22000,-4.94000,0.28000,-5.22000,-3.82800,-3.82800,-8.66300,-8.66300,213.87200,213.87200,-0.01750,-0.01750,2.98810,0.05800,0.07500,53.73380,-79.57200,-79.57200,-45.37520,-35.16120,0.04920,2.79500,1.09200,82.41940,-2.22020,-4.19280,-1.73170,-2.09150,,-0.0334,-0.039
2009-06-30,15.10800,8.75000,6.35800,8.13000,5.68000,,13.95000,-7.59200,-3.29000,-11.70000,-0.03000,-11.67000,-12.32800,-12.32800,-7.59200,-7.59200,213.64400,213.64400,-0.05750,-0.05750,3.27750,0.05380,0.06890,36.73550,-50.25150,-50.25150,-77.44240,-81.59920,0.06880,2.75160,1.65300,54.44800,-7.09890,-12.71720,-5.61280,-6.71680,,-0.0137,-0.0158
2009-03-31,10.77500,6.87000,3.90500,13.49000,6.50000,,20.09000,-16.18500,-12.34000,-28.55000,0.01000,-28.56000,-28.57600,-28.57600,-16.18500,-16.18500,211.67600,211.67600,-0.13500,-0.13500,3.18160,0.05530,0.07290,36.10210,-150.20880,-150.20880,-264.96520,-265.20650,0.04700,2.19490,0.61260,146.92340,-16.07470,-27.22040,-12.46010,-15.18710,,-0.11080,-0.11140
