Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,486.57100,134.70500,351.86600,102.24800,401.95100,,528.85300,-176.98700,-5.96500,-182.95200,-2.01500,-180.93700,-180.93700,-180.93700,-126.68400,-176.98700,174.41700,174.41700,-1.04000,-1.04000,2.52650,0.40110,0.66960,72.31540,-36.37430,-36.37430,-37.60030,-37.18610,0.07500,1.19250,2.36630,38.03400,-5.55330,15.77870,-2.78770,-3.32610,18.55990,-0.99620,-1.18900
2021-12-31,473.81200,119.05800,354.75410,88.48800,463.66890,,576.20400,-221.45000,-3.40400,-224.85400,-4.24300,-220.61100,-220.61100,-220.61100,-184.53800,-221.45000,171.34800,171.34800,-1.30000,-1.30000,2.75830,0.39160,0.64360,74.87230,-46.73790,-46.73790,-47.45640,-46.56090,0.07090,1.13400,2.18700,41.15150,-6.51220,21.17300,-3.30010,-3.96220,19.50570,-0.1451,-0.4945
2021-09-30,456.37900,115.73800,340.64100,75.35600,383.15800,,502.66400,-162.02300,-8.77300,-170.79600,-3.85800,-166.93800,-166.93800,-166.93800,-92.29810,-162.02300,171.97800,171.97800,-0.97000,-0.97000,2.27470,0.35310,0.63670,74.63990,-35.50190,-35.50190,-37.42420,-36.57880,0.06860,1.21620,1.82860,49.21670,-4.82820,20.11540,-2.50870,-3.12340,20.07390,-0.2365,-0.461
2021-06-30,434.81900,113.96800,320.85100,106.23500,362.45600,,492.51500,-171.66400,-1.22300,-172.88700,4.02500,-176.91200,-176.91200,-176.91200,-123.51500,-171.66400,171.49400,171.49400,-1.03000,-1.03000,2.47040,0.34640,0.61820,73.78960,-39.47940,-39.47940,-39.76070,-40.68640,0.06470,1.26900,1.91940,46.88970,-4.97070,22.90000,-2.63090,-3.24900,20.70990,0.2407,-0.0928
2021-03-31,402.07700,109.99300,292.08400,115.56700,453.86800,,592.62500,-300.54100,26.57200,-273.96900,-242.80500,-31.16400,-31.16400,-31.16400,-254.77100,-300.54100,169.43400,169.43400,-0.18000,-0.18000,2.82280,0.34060,0.60270,72.64380,-74.74710,-74.74710,-68.13840,-7.75080,0.05970,1.23540,1.56980,57.33270,-0.85400,5.11850,-0.46280,-0.56310,21.30270,-0.45580,-0.67960
2020-12-31,466.33890,99.76500,366.57390,446.39900,311.95500,,781.55300,-414.97910,-3.51700,-418.49600,-0.16400,-418.33200,-418.33200,-418.33200,-373.44610,-414.97900,151.13700,151.13700,-2.74000,-2.74000,3.47280,0.45730,0.98320,78.60680,-88.98660,-88.98660,-89.74070,-89.70560,0.09470,1.08130,1.99990,45.00300,-18.71270,-277.48610,-8.49390,-10.15470,14.02280,0.736,-2.0946
2020-09-30,408.36300,95.06100,313.30200,31.47100,252.07000,0.00000,516.63700,-203.33500,-1.95500,-205.29000,-2.75200,-202.53800,-202.53800,-202.53800,50.38300,-203.33500,150.15500,150.15500,-1.35000,-1.35000,6.35450,0.40300,0.67560,76.72150,-49.79270,-49.79270,-50.27150,-49.59750,0.09380,1.18200,1.97650,45.53430,-8.66620,-88.92290,-4.65140,-5.17380,15.54200,0.5457,0.4523
2020-06-30,268.86800,77.89200,190.97600,32.67300,225.54700,23.66500,257.98500,-67.00900,-1.38800,-68.39700,-0.30500,-68.09200,-68.09200,-68.09200,-25.47100,-67.00900,149.72700,149.72700,-0.45000,-0.45000,6.77030,0.38280,0.62070,71.02970,-24.92260,-24.92260,-25.43890,-25.32540,0.06020,0.94740,1.64340,54.76560,-2.71150,-40.43330,-1.52410,-1.67360,16.74340,-0.0424,-0.183
2020-03-31,347.82100,81.60600,266.21500,43.50900,281.74000,,348.58800,-82.37300,-54.50700,-136.88000,-2.23700,-134.64300,-134.64300,-134.64300,-43.03900,-82.37300,148.15100,148.15100,-0.91000,-0.91000,6.09370,0.37370,0.60640,76.53790,-23.68260,-23.68260,-39.35360,-38.71040,0.07800,1.17550,2.48360,36.23740,-5.30580,-78.17580,-3.01810,-3.32290,16.98030,-0.33630,-0.42440
2019-12-31,295.57500,70.41600,225.15910,43.22300,264.23700,,321.23900,-96.07990,-148.16800,-244.24800,-193.12400,-51.12400,-51.12400,-51.12400,-96.99690,-96.07990,131.25700,131.25700,-0.35000,-0.35000,2.34230,0.26560,0.36210,76.17660,-32.50610,-32.50610,-82.63490,-17.29650,0.08430,1.14080,2.26730,39.69410,-2.23440,87.11440,-1.45830,-1.64090,15.49900,-0.1842,-0.4887
2019-09-30,218.80500,52.33500,166.47000,34.71400,166.73400,,202.19600,-35.72600,-4.11600,-39.84200,0.68300,-40.52500,-40.52500,-40.52500,-20.80800,-35.72600,129.56700,129.56700,-0.31000,-0.31000,2.74600,0.40090,1.09190,76.08140,-16.32780,-16.32780,-18.20890,-18.52110,0.12440,0.97510,2.66190,33.81090,-5.41570,-5.75720,-2.30350,-3.24440,5.76410,-0.2237,-0.6194
2019-06-30,199.87000,51.13900,148.73100,29.97200,151.91300,,182.63300,-33.90200,-5.04300,-38.94500,-0.44300,-38.50200,-38.50200,-38.50200,-17.13200,-33.90200,129.18200,129.18200,-0.30000,-0.30000,2.79170,0.39220,1.05290,74.41390,-16.96200,-16.96200,-19.48520,-19.26350,0.11220,1.07030,3.12770,28.77510,-5.02940,-5.34390,-2.16070,-3.05680,5.91780,0.1446,-0.3861
2019-03-31,162.04300,42.82700,119.21600,31.78500,154.74500,,187.29000,-68.07400,-15.33500,-83.40900,-0.47000,-82.93900,-82.93900,-82.93900,-53.45800,-68.07400,126.24800,126.24800,-0.66000,-0.66000,8.39290,0.50580,1.02370,73.57060,-42.00980,-42.00980,-51.47340,-51.18330,0.09150,0.96740,2.88870,31.15560,-10.67510,-11.34080,-4.68440,-5.27520,6.01890,-0.58740,-0.67180
2018-12-31,142.98100,36.82200,106.15900,20.00700,132.92800,,155.47500,-49.31600,-4.65100,-53.96700,0.00700,-53.97400,-53.97400,-53.97400,-35.86900,-49.31600,122.20700,122.20700,-0.43000,-0.43000,9.01870,0.50300,1.01220,74.24690,-34.49130,-34.49130,-37.74420,-37.74910,0.09380,0.94060,3.15430,28.53250,-7.92640,-8.50440,-3.54160,-3.93920,5.52740,-0.009,-0.4385
2018-09-30,118.29100,30.02000,88.27100,17.63100,111.56500,,129.19600,-40.92500,-4.41200,-45.33700,0.02700,-45.36400,-45.36400,-45.36400,-27.93300,-40.92500,122.67100,122.67100,-0.37000,-0.37000,12.08210,0.48440,0.93960,74.62190,-34.59690,-34.59690,-38.32670,-38.34950,0.07840,0.77740,2.82210,31.89120,-6.32930,-6.53440,-3.00510,-3.26320,5.83230,-0.0308,-0.4662
2018-06-30,102.89400,26.88800,76.00600,14.71200,93.99600,,108.70800,-32.70200,-3.68600,-36.38800,-0.00100,-36.38700,-36.38700,-36.38700,-22.32400,-32.70200,122.12900,122.12900,-0.30000,-0.30000,15.79400,0.46570,0.87780,73.86830,-31.78220,-31.78220,-35.36460,-35.36360,0.06940,0.75940,2.83700,31.72310,-4.88820,-5.04480,-2.45420,-2.61180,6.07140,-0.206,-0.4426
2018-03-31,90.29600,22.91400,67.38200,14.93500,88.97500,,103.91000,-36.52800,-2.83700,-39.36500,0.05900,-39.42400,-39.42400,-39.42400,-27.60700,-36.52800,121.01600,121.01600,-0.33000,-0.33000,15.30060,0.41680,0.71480,74.62350,-40.45360,-40.45360,-43.59550,-43.66090,0.07180,0.70770,2.61160,34.46170,-5.73840,-5.92430,-3.13660,-3.34690,5.63740,-0.31830,-0.44500
2017-12-31,87.40600,22.60400,64.80200,12.63500,74.17300,,87.79100,-22.98900,1.26900,-21.72000,0.04400,-21.76400,-21.76400,-21.76400,-19.01500,-22.98900,115.68400,115.68400,-0.17000,-0.17000,7.15190,0.00810,0.00860,74.13910,-26.30130,-26.30140,-24.84960,-24.89990,0.14600,0.86850,3.30850,27.20310,-4.18200,-4.38600,-3.63610,-4.14800,4.31890,-0.0248,-0.2388
2017-09-30,72.57400,20.72900,51.84500,11.72500,68.53100,,80.25600,-28.41100,1.28300,-27.12800,-0.23100,-26.89700,-26.89700,-26.89700,-24.72200,-28.41100,119.21500,119.21500,-0.23000,-0.23000,10.33810,0.00890,0.00930,71.43740,-39.14760,-39.14760,-37.37980,-37.06150,0.12360,1.14750,2.95580,30.44850,-5.10240,-5.10240,-4.58070,-5.05700,4.40790,-0.0147,-0.1431
2017-06-30,57.64600,17.99100,39.65500,9.73700,61.33700,,71.07400,-31.41900,0.62900,-30.79000,,-30.79000,-30.79000,-30.79000,-28.03000,-31.41900,112.84700,112.84700,-0.27000,-0.27000,16.81310,0.00900,0.00940,68.79060,-54.50340,-54.50340,-53.41220,-53.41220,0.09890,1.44970,2.55170,35.27030,-5.69450,-5.69450,-5.28490,-5.64310,4.54180,-0.2763,-0.3282
2017-03-31,48.36300,16.98100,31.38200,8.00200,58.87100,,66.87300,-35.49100,0.54500,-34.94600,,-34.94600,-34.94600,-34.94600,-32.52000,-35.49100,110.58200,110.58200,-0.32000,-0.32000,10.22770,0.01630,0.01710,64.88850,-73.38460,-73.38460,-72.25770,-72.25770,0.13810,2.16070,2.98280,30.17310,-11.29040,-11.29040,-9.97710,-11.10650,2.78350,-0.30420,-0.32900
2016-12-31,35.24100,13.86500,21.37600,7.08200,52.00400,,59.08600,-37.71000,0.54000,-37.17000,,-37.17000,-37.17000,-37.17000,-34.82500,-37.71000,102.33500,102.33500,-0.32000,-0.32000,10.86840,0.01560,0.01640,60.65660,-107.00600,-107.00600,-105.47370,-105.47370,0.09350,2.02910,4.13340,21.77410,-11.08580,-11.13720,-9.85840,-10.91260,3.04160,-0.2888,-0.3179
2016-09-30,28.11500,12.17400,15.94100,7.62500,46.60000,,54.22500,-38.28400,0.48100,-37.80300,,-37.80300,-37.80300,-37.80300,-35.47400,-38.28400,104.80700,104.80700,-0.36000,-0.36000,11.94350,0.01500,0.01570,56.69930,-136.16930,-136.16930,-134.45850,-134.45850,0.06970,1.58810,3.57560,25.17060,-10.43330,-10.43330,-9.37550,-10.27700,3.34220,-0.1858,-0.2363
2016-06-30,21.18500,10.09700,11.08800,8.64000,47.58500,,56.22500,-45.13700,0.37200,-44.76500,,-44.76500,-44.76500,-44.76500,-42.36300,-45.13700,97.90200,97.90200,-0.46000,-0.46000,8.70640,0.02230,0.02350,52.33890,-213.06110,-213.06110,-211.30520,-211.30520,0.07340,1.20150,2.84710,31.61150,-17.94990,-17.94990,-15.51490,-17.54940,2.53780,-0.3609,-0.4019
2016-03-31,14.83500,9.05900,5.77600,10.12600,43.53500,,53.66100,-47.88500,0.41200,-47.47300,,-47.47300,-47.47300,-47.47300,-45.34300,-47.88500,97.24600,97.24600,-0.49000,-0.49000,11.51200,0.02000,0.02100,38.93500,-322.78400,-322.78400,-320.00670,-320.00670,0.04580,1.11060,2.63920,34.10110,-16.46460,-16.46460,-14.66180,-16.13540,2.95010,-0.43550,-0.46000
2015-12-31,14.42000,7.66700,6.75300,9.36500,37.80800,,47.17300,-40.42000,0.42900,-39.99100,,-39.99100,-39.99100,-39.99100,-37.94200,-40.42000,92.13500,92.13500,-0.42000,-0.42000,12.19410,0.01760,0.01840,46.83080,-280.30510,-280.30510,-277.33000,-277.33000,0.03960,1.14830,2.92320,30.78850,-12.23510,-12.23510,-10.98560,-12.01990,3.38100,-0.3562,-0.4258
2015-09-30,12.63200,7.52800,5.10400,9.86300,38.51100,,48.37400,-43.27000,0.32500,-42.94500,,-42.94500,-42.94500,-42.94500,-41.04200,-43.27000,94.44400,94.44400,-0.45000,-0.45000,15.28250,0.01290,0.01370,40.40530,-342.54280,-342.54280,-339.96990,-339.96990,0.03210,1.24800,3.00120,29.98810,-11.88670,-11.88670,-10.90010,-11.73300,3.75120,-0.3488,-0.3873
2015-06-30,8.11900,5.09400,3.02500,8.11500,34.27600,,42.39100,-39.36600,0.30000,-39.06600,,-39.06600,-39.06600,-39.06600,-37.43400,-39.36600,88.91900,88.91900,-0.44000,-0.44000,11.92010,0.02100,0.02630,37.25830,-484.86270,-484.86270,-481.16770,-481.16770,0.03210,0.81180,3.77450,23.84410,-17.37500,-17.37500,-15.44010,-17.00990,2.52460,-0.351,-0.4342
2015-03-31,4.26600,4.21200,0.05400,6.57100,29.49500,,36.06600,-36.01200,0.21100,-35.80100,,-35.80100,-35.80100,-35.80100,-34.10600,-36.01200,88.66200,88.66200,-0.40000,-0.40000,17.68770,0.00950,0.01280,1.26580,-844.16320,-844.16320,-839.21720,-839.21710,0.01530,0.77670,2.69830,33.35440,-13.86510,-13.86510,-12.84050,-13.73340,2.90410,-0.39860,-0.42530
2014-12-31,1.50400,3.40100,-1.89700,4.99200,25.69400,,30.68600,-32.58300,0.13900,-32.44400,,-32.44400,-32.44400,-32.44400,-30.92300,-32.58300,80.23200,80.23200,-0.39000,-0.39000,16.64730,0.00900,0.01030,-126.13030,-2166.42300,-2166.42300,-2157.18000,-2157.18000,0.00480,0.84670,1.09300,82.34040,-11.22690,-11.22690,-10.37130,-11.12630,3.26070,-0.4125,-0.4471
2014-09-30,,0.92400,-0.92400,9.07300,22.21100,,31.28400,-32.20800,0.14800,-32.06000,,-32.06000,-32.06000,-32.06000,-31.03000,-32.20800,82.94100,82.94100,-0.39000,-0.39000,12.90830,0.01240,0.01720,,,,,,,0.33980,,,-14.90440,-14.90440,-13.66190,-14.71890,2.58650,-0.2507,-0.2778
2014-06-30,,,,7.17400,12.39600,,,-19.57000,0.13300,-19.43700,,-19.43700,-19.43700,-19.43700,-18.65700,-19.57000,82.04800,82.04800,-0.24000,-0.24000,24.32100,0.01230,0.01620,,,,,,,,,,-8.00300,-8.00300,-7.59840,-7.90470,2.92900,-0.1781,-0.1987
2014-03-31,0.29400,,0.29400,7.43000,9.04200,,,-16.17800,0.07100,-16.10700,,-16.10700,-16.10700,-16.10700,-15.67100,-16.17800,70.98700,70.98700,-0.23000,-0.23000,13.15750,0.02600,0.03400,100.00000,-5502.72100,-5502.72100,-5478.57200,-5478.57200,0.00220,,,,-13.22890,-13.22890,-12.00870,-12.88510,1.70850,-0.17400,-0.24110
2013-12-31,1.03600,,1.03600,6.71300,6.58900,,,-12.26600,0.08000,-12.18600,,-12.18600,-12.18600,-12.18600,-12.68200,-12.26600,67.49300,67.49300,-0.17000,-0.17000,17.47390,0.02500,0.03230,100.00000,-1183.97700,-1183.97700,-1176.25500,-1176.25500,0.00710,,,,-9.00560,-9.00560,-8.31090,-8.78010,1.90390,-0.172,-0.2391
2013-09-30,1.03600,,1.03600,6.98200,5.30100,,,-11.24700,0.08700,-11.16000,,-11.16000,-11.16000,-11.16000,-11.76500,-11.24700,70.55900,70.55900,-0.16000,-0.16000,17.49530,0.01240,0.01840,100.00000,-1085.61800,-1085.61800,-1077.22000,-1077.22000,0.00670,,,,-7.69180,-7.69180,-7.17700,-7.59620,2.04650,-0.0814,-0.1172
2013-06-30,1.03600,,1.03600,6.45700,6.93000,,,-12.35100,0.03700,-12.31400,,-12.31400,-12.31400,-12.31400,-12.92500,-12.35100,64.69900,64.69900,-0.19000,-0.19000,19.80500,0.00990,0.01220,100.00000,-1192.18100,-1192.18100,-1188.61000,-1188.61000,0.00630,,,,-8.01800,-8.01800,-7.54490,-7.93850,2.17340,-0.1535,-0.1743
2013-03-31,1.03600,,1.03600,7.52600,4.40700,,,-10.89700,0.04300,-10.85400,,-10.85400,-10.85400,-10.85400,-11.47900,-10.89700,63.83600,63.83600,-0.17000,-0.17000,10.53450,0.01790,0.02200,100.00000,-1051.83400,-1051.83400,-1047.68300,-1047.68300,0.01040,,,,-12.17730,-12.17730,-10.85500,-11.95930,1.39070,-0.18990,-0.19580
2012-12-31,1.03600,,1.03600,10.43900,4.63900,,,-14.04200,0.05400,-13.98800,,-13.98800,-13.98800,-13.98800,-14.58600,-14.04200,59.48100,59.48100,-0.22000,-0.22000,9.49050,0.01710,0.02070,100.00000,-1355.40500,-1355.40500,-1350.19300,-1350.19300,0.00920,,,,-14.18730,-14.18730,-12.47600,-13.94530,1.54270,-0.1902,-0.192
2012-09-30,1.03600,,1.03600,10.49100,3.55300,,,-13.00800,0.05600,-12.95200,,-12.95200,-12.95200,-12.95200,-13.65600,-13.00800,60.53100,60.53100,-0.21000,-0.21000,12.46610,0.01600,0.01940,100.00000,-1255.59800,-1255.59800,-1250.19300,-1250.19300,0.00840,,,,-11.70460,-11.70460,-10.49140,-11.51770,1.73570,-0.1467,-0.1436
2012-06-30,1.03600,,1.03600,12.20200,3.72400,,,-14.89000,0.05400,-14.83600,,-14.83600,-14.83600,-14.83600,-15.59500,-14.89000,57.03700,57.03700,-0.26000,-0.26000,8.47460,0.01540,0.01560,100.00000,-1437.25900,-1437.25900,-1432.04600,-1432.04600,0.01360,,,,-23.17260,-23.17260,-19.50000,-22.81620,1.11660,-0.2141,-0.2234
2012-03-31,1.03600,,1.03600,8.99900,2.73900,,,-10.70200,0.05700,-10.64500,,-10.64500,-10.64500,-10.64500,-11.43200,-10.70200,56.71800,56.71800,-0.19000,-0.19000,11.10950,0.01300,0.01320,100.00000,-1033.01100,-1033.01100,-1027.51000,-1027.51000,0.01180,,,,-14.03190,-14.03190,-12.09590,-13.84930,1.32840,-0.19750,-0.20100
2011-12-31,1.04200,0.00600,1.03600,7.67200,3.30000,,10.97200,-9.93600,0.03200,-9.90400,,-9.90400,-9.90400,-9.90400,-10.71300,-9.93600,52.51200,52.51200,-0.18000,-0.18000,11.83340,0.01180,0.01200,99.42420,-953.55080,-953.55070,-950.47980,-950.47980,0.01070,,,,-11.86180,-11.86180,-10.21530,-11.72140,1.47450,-0.1676,-0.1774
2011-09-30,1.03900,0.00600,1.03300,6.11000,2.76600,,8.87600,-7.84300,0.07000,-7.77300,,-7.77300,-7.77300,-7.77300,-8.51100,-7.84300,52.44300,52.44300,-0.15000,-0.15000,10.33010,0.01520,0.01550,99.42250,-754.86040,-754.86040,-748.12320,-748.12320,0.01320,,,,-12.03400,-12.03400,-9.90330,-11.85050,1.22080,-0.1353,-0.1521
2011-06-30,1.04200,0.00600,1.03600,5.19700,2.48100,,7.67800,-6.64200,0.01700,-6.62500,,-6.62500,-6.62500,-6.62500,-7.60000,-6.64200,52.01000,52.01000,-0.13000,-0.13000,11.89910,0.01390,0.01410,99.42420,-637.42800,-637.42800,-635.79650,-635.79650,0.01220,,,,-9.34530,-9.34530,-7.74870,-9.21530,1.35060,-0.1151,-0.1241
2011-03-31,1.04000,0.00600,1.03400,2.98900,2.44700,,5.43600,-4.40200,0.02900,-4.37300,,-4.37300,-4.37300,-4.37300,-5.37100,-4.40200,51.93000,51.93000,-0.08000,-0.08000,14.13140,0.01290,0.01310,99.42310,-423.26930,-423.26930,-420.48080,-420.48080,0.01140,,,,-5.73300,-5.73300,-4.79320,-5.65880,1.46150,-0.10500,-0.10970
2010-12-31,1.37500,0.00600,1.36900,2.47000,2.72200,,5.19200,-3.82300,0.25000,-3.57300,,-3.57300,-3.57300,-3.57300,-5.09700,-3.82300,40.45500,40.45500,-0.09000,-0.09000,13.36420,0.01240,0.01250,99.56370,-278.03650,-278.03640,-259.85460,-259.85460,0.01420,,,,-4.48000,-4.48000,-3.70200,-4.42450,1.52890,-0.1018,-0.1048
2010-09-30,1.35600,0.00600,1.35000,2.63500,2.11100,,4.74600,-3.39600,0.01400,-3.38200,,-3.38200,-3.38200,-3.38200,-4.68500,-3.39600,40.15500,40.15500,-0.08000,-0.08000,4.66700,0.05320,0.05620,99.55750,-250.44250,-250.44250,-249.41000,-249.41000,0.03770,,,,-18.99890,-18.99890,-9.40150,-17.98840,0.43970,-0.0904,-0.0931
2010-06-30,1.31400,0.00600,1.30800,2.12300,1.66900,,3.79200,-2.48400,0.00700,-2.47700,,-2.47700,-2.47700,-2.47700,-5.02000,-2.48400,39.06700,39.06700,-0.06000,-0.06000,5.05760,0.04640,0.04870,99.54340,-189.04110,-189.04110,-188.50840,-188.50840,0.03360,,,,-12.06230,-12.06230,-6.33600,-11.50220,0.51080,-0.0595,-0.0643
2010-03-31,1.29900,0.00600,1.29300,1.79500,1.62100,,3.41600,-2.12300,-0.00100,-2.12400,,-2.12400,-2.12400,-2.12400,-2.07500,-2.12300,35.60700,35.60700,-0.06000,-0.06000,3.17110,0.17430,0.21110,99.53810,-163.43340,-163.43340,-163.51040,-163.51040,0.05390,,,,-44.83850,-44.83850,-8.81800,-37.02280,0.13220,-0.08050,-0.08550
2009-12-31,1.24400,0.00700,1.23700,1.25300,1.83900,,3.09200,-1.85500,0.00100,-1.85400,,-1.85400,-1.85400,-1.85400,-3.06500,-1.85500,32.79100,32.79100,-0.04000,-0.04000,3.87860,0.14100,0.16410,99.43730,-149.11570,-149.11570,-149.03530,-149.03540,0.04830,,,,-30.42340,-30.42340,-7.19440,-26.13480,0.17160,-0.1164,-0.128
2009-09-30,1.25600,0.00500,1.25100,0.83700,1.49000,,2.32700,-1.07600,0.03500,-1.04100,,-1.04100,-1.04100,-1.04100,-2.30500,-1.07600,34.93200,34.93200,-0.03000,-0.03000,3.72250,,,99.60190,-85.66880,-85.66880,-82.88220,-82.88220,0.04490,,,,-14.36060,-14.36060,-3.72200,-14.36060,0.20410,-0.02,-0.0203
2009-06-30,1.25800,0.00800,1.25000,2.01500,1.67800,,3.69300,-2.44300,0.04900,-2.39400,,-2.39400,-2.39400,-2.39400,-3.67600,-2.44300,31.28300,31.28300,-0.08000,-0.08000,3.83740,,,99.36410,-194.19710,-194.19710,-190.30210,-190.30210,0.04350,,,,-34.35710,-34.35710,-8.27170,-34.35710,0.19810,-0.0175,-0.0194
2009-03-31,1.00000,,1.00000,0.10800,4.76800,,,-3.87300,0.03400,-3.83900,,-3.83900,-3.83900,-3.83900,-4.75900,-3.87300,30.23000,30.23000,-0.13000,-0.13000,2.93670,,,100.00000,-387.30000,-387.30000,-383.90000,-383.90000,0.04550,,,,335.57800,335.57670,-17.46910,335.57690,-0.03720,-0.23160,-0.23190
